ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
24,3.155518800020218,3.1399999999999997,0.10099999999999998,160,0.6170058640242412,0.21985083560921007,0.4788096649179196,1.8840455308601771,0.3171955645084381,0.0016741360364973348,0.0579772382995239,0.0016741360364973348,0.0,-0.0,True,True,32,10.0,5,0.008,1.0,0.064,0.9978364706039429,-6.807595491409302e-05,0,False
25,3.2554428540170193,3.2399999999999998,0.10000000000000009,159,0.6364804612098742,0.2299785528731828,0.4792868784630074,1.880979423495337,0.31667935848236084,0.0015330536763504769,0.059510291975874374,0.0015330536763504769,0.0,-0.0,True,True,33,10.0,5,0.008,1.0,0.066,0.9956760406494141,-0.013644645921885967,0,False
26,3.356595056829974,3.34,0.10099999999999998,161,0.655941904564364,0.24005274961773299,0.4761970406770432,1.878210350260062,0.3162131607532501,0.0013845366121558959,0.06089482858803027,0.0013845366121558959,0.0,-0.0,True,True,34,10.0,5,0.008,1.0,0.068,0.9964684844017029,-0.028030792251229286,0,False
27,3.4577739289961755,3.44,0.10099999999999998,161,0.6754525618435451,0.25004383250914936,0.4728255164936962,1.8757885839152564,0.31580543518066406,0.0012108831676087381,0.062105711755639004,0.0012108831676087381,0.0,-0.0,True,True,35,10.0,5,0.008,1.0,0.07,0.9893590807914734,0.18135297298431396,0,False
28,3.558865831932053,3.54,0.10099999999999998,153,0.6945704694614627,0.2604211873736077,0.5156829412039181,1.8731158077994592,0.31535544991493225,0.0013363880526076313,0.06344209980824664,0.0013363880526076313,0.0,-0.0,True,True,36,10.0,5,0.008,1.0,0.072,0.9996243119239807,0.13768164813518524,0,False
29,3.6588787348009646,3.6399999999999997,0.10000000000000009,157,0.7135090122443187,0.27149180253591315,0.5437009146516567,1.8699827880979232,0.31482797861099243,0.0015665098445659528,0.06500860965281259,0.0015665098445659528,0.0,-0.0,True,True,37,10.0,5,0.008,1.0,0.074,0.9999036192893982,0.13110551238059998,0,False
30,3.7584817418828607,3.74,0.10000000000000009,157,0.7321679925938455,0.2830864420176091,0.570679153410341,1.86651060427705,0.3142434060573578,0.0017360919035631008,0.06674470155637569,0.0017360919035631008,0.0,-0.0,True,True,38,10.0,5,0.008,1.0,0.076,0.9977139234542847,0.21891726553440094,0,False
31,3.859670544974506,3.84,0.10099999999999998,159,0.7502676558518265,0.2953526848912436,0.6175583071207484,1.8624510788340687,0.31355994939804077,0.0020297627134545494,0.06877446426983023,0.0020297627134545494,0.0,-0.0,True,True,39,10.0,5,0.008,1.0,0.078,0.997439444065094,0.22279323637485504,0,False
32,3.959733417024836,3.9399999999999995,0.10000000000000009,158,0.7678105900425521,0.3084019250733753,0.6628054039565165,1.8576967625933853,0.31275951862335205,0.002377158110930138,0.07115162238076038,0.002377158110930138,0.0,-0.0,True,True,40,10.0,5,0.008,1.0,0.08,0.997551441192627,0.20564839243888855,0,False
33,4.060808480950072,4.04,0.10099999999999998,160,0.7847987112640566,0.3221918474897517,0.7029359171752351,1.8522821738239301,0.3118479251861572,0.0027072943740090167,0.0738589167547694,0.0027072943740090167,0.0,-0.0,True,True,41,10.0,5,0.008,1.0,0.082,0.9999049305915833,0.18738001585006714,0,False
34,4.161439097952098,4.14,0.10099999999999998,157,0.8012717597842164,0.3366570548987748,0.7397334355482655,1.8462790043150203,0.3108372390270233,0.003001584742571155,0.07686050149734056,0.003001584742571155,0.0,-0.0,True,True,42,10.0,5,0.008,1.0,0.084,0.9998783469200134,0.19750069081783295,0,False
35,4.26244217180647,4.24,0.09999999999999964,152,0.8171614219596278,0.35174603964512974,0.7796768811785476,1.8396994682233543,0.30972951650619507,0.0032897680328083344,0.0801502695301489,0.0032897680328083344,0.0,-0.0,True,True,43,10.0,5,0.008,1.0,0.086,0.9992278814315796,0.22378051280975342,0,False
36,4.3622927570249885,4.34,0.10000000000000053,157,0.8323827444567684,0.3674912608586409,0.8248026902261586,1.832469926575214,0.3085123598575592,0.0036147708097587035,0.0837650403399076,0.0036147708097587035,0.0,-0.0,True,True,44,10.0,5,0.008,1.0,0.088,0.9950803518295288,0.13167375326156616,0,False
37,4.462555367965251,4.44,0.09999999999999964,157,0.8470499317456552,0.3837250630725396,0.848249716899071,1.8247843897436644,0.30721843242645264,0.003842768400560691,0.0876078087404683,0.003842768400560691,0.0,-0.0,True,True,45,10.0,5,0.008,1.0,0.09,0.9963350892066956,0.03435301035642624,0,False
38,4.562901278026402,4.54,0.09999999999999964,158,0.8615070633958017,0.40019967244966015,0.8519416568793753,1.8170183102846107,0.30591094493865967,0.003883039714153311,0.0914908484546216,0.003883039714153311,0.0,-0.0,True,True,46,10.0,5,0.008,1.0,0.092,0.9964859485626221,-0.029684120789170265,0,False
39,4.663611155003309,4.64,0.10100000000000087,157,0.8760093332832617,0.4166609883379703,0.8440636689611009,1.8095177559711757,0.30464816093444824,0.0037502771418695745,0.09524112559649117,0.0037502771418695745,0.0,-0.0,True,True,47,10.0,5,0.008,1.0,0.094,0.9961105585098267,-0.07369914650917053,0,False
40,4.764455650933087,4.74,0.10099999999999909,156,0.8907288032924515,0.432969360542811,0.8288799901303084,1.8024935537689803,0.3034655749797821,0.0035121010871927293,0.0987532266836839,0.0035121010871927293,0.0,-0.0,True,True,48,10.0,5,0.008,1.0,0.096,0.9972743391990662,-0.17655445635318756,0,False
41,4.866066948976368,4.86,0.10100000000000087,160,0.9089369137291023,0.4521562255196128,0.7966829161124781,1.7949892821035065,0.30220216512680054,0.003752135817881644,0.10250536250156554,0.003752135817881644,0.0,-0.0,True,True,49,10.0,5,0.012,1.0,0.098,0.9978228807449341,0.08835218101739883,0,False
42,4.966752175940201,4.96,0.10099999999999998,160,0.9239841354472378,0.46807617750176506,0.8209818549750802,1.7890045223380262,0.30119457840919495,0.0029923798708928577,0.1054977423724584,0.0029923798708928577,0.0,-0.0,True,True,50,10.0,5,0.012,1.0,0.1,0.9980474710464478,0.09622853249311447,0,False
43,5.066785568837076,5.06,0.09999999999999964,158,0.9387523354412027,0.48428520528776403,0.8422227472698292,1.7828762019771482,0.30016282200813293,0.0030641601683075,0.1085619025407659,0.0030641601683075,0.0,-0.0,True,True,51,10.0,5,0.012,1.0,0.102,0.9990732669830322,0.08714162558317184,0,False
44,5.167174578877166,5.16,0.09999999999999964,159,0.9532527864656914,0.5007724982806978,0.8574835552400076,1.7766186593787359,0.2991093099117279,0.0031287712868189052,0.11169067382758481,0.0031287712868189052,0.0,-0.0,True,True,52,10.0,5,0.012,1.0,0.104,0.999142050743103,0.052771225571632385,0,False
45,5.2668171159457415,5.26,0.10000000000000053,159,0.9676050411144563,0.5174590458318735,0.8607682309583604,1.7703635950150158,0.2980562150478363,0.0031275321694776365,0.11481820599706245,0.0031275321694776365,0.0,-0.0,True,True,53,10.0,5,0.012,1.0,0.106,0.9999714493751526,-0.21259751915931702,0,False
46,5.367339103948325,5.36,0.09999999999999964,159,0.9824198088958711,0.53382212428553,0.8191515701169677,1.7648870503782497,0.2971341907978058,0.002738272307541844,0.11755647830460429,0.002738272307541844,0.0,-0.0,True,True,54,10.0,5,0.012,1.0,0.108,0.9997628331184387,0.20730939507484436,0,False
47,5.46811811090447,5.46,0.10099999999999998,155,0.9969784163761237,0.550167618481082,0.8657859754129251,1.759539727979018,0.2962339222431183,0.002673661189030439,0.12023013949363473,0.002673661189030439,0.0,-0.0,True,True,55,10.0,5,0.012,1.0,0.11,0.9983246326446533,0.21969389915466309,0,False
48,5.568278301972896,5.56,0.10000000000000053,156,1.0108190280800315,0.5671313742209042,0.9079884422464275,1.7535300088498496,0.29522213339805603,0.0030048595526874842,0.12323499904632221,0.0030048595526874842,0.0,-0.0,True,True,56,10.0,5,0.012,1.0,0.112,0.9999394416809082,0.18111543357372284,0,False
49,5.668703571893275,5.66,0.10099999999999998,159,1.0240662627137356,0.5846330226683192,0.9346212570394572,1.7469903015300263,0.294121116399765,0.003269853646965763,0.12650485269328798,0.003269853646965763,0.0,-0.0,True,True,57,10.0,5,0.012,1.0,0.114,0.9999882578849792,0.011626285500824451,0,False
50,5.768515826901421,5.76,0.09999999999999964,157,1.0371792578954504,0.6022335485758007,0.9321194124016219,1.7405435280111696,0.29303574562072754,0.0032233867466664665,0.12972823943995446,0.0032233867466664665,0.0,-0.0,True,True,58,10.0,5,0.012,1.0,0.116,0.9930307269096375,-0.004354896489530802,0,False
51,5.869657719973475,5.86,0.10099999999999998,158,1.0502275760279591,0.619742161826055,0.9279135844593654,1.7343845837501637,0.29199883341789246,0.0030794721183108674,0.13280771155826532,0.0030794721183108674,0.0,-0.0,True,True,59,10.0,5,0.012,1.0,0.118,0.990635871887207,-0.036270227283239365,0,False
52,5.969865260878578,5.96,0.09999999999999964,165,1.063353368690476,0.6371724015571849,0.9301531866335888,1.7285888778883638,0.2910230755805969,0.002897852919426903,0.13570556447769222,0.002897852919426903,0.0,-0.0,True,True,60,10.0,5,0.012,1.0,0.12,0.9884132742881775,0.1631447672843933,0,False
53,6.070560027845204,6.06,0.10000000000000053,165,1.0759274848758709,0.6548105716849703,0.9626107875199051,1.7225430473393915,0.2900052070617676,0.0030229152625179862,0.13872847974021021,0.0030229152625179862,0.0,-0.0,True,True,61,10.0,5,0.012,1.0,0.122,0.9805780053138733,0.10688111931085587,0,False
54,6.170616820920259,6.16,0.09999999999999964,164,1.0881306502400137,0.6726933323517833,0.9761665504432134,1.7163249794792943,0.288958340883255,0.0031090339177394354,0.14183751365794964,0.0031090339177394354,0.0,-0.0,True,True,62,10.0,5,0.012,1.0,0.124,0.9739810228347778,-0.33009961247444153,0,False
55,6.270628234837204,6.26,0.10000000000000053,165,1.10095021804583,0.6901724693431972,0.8990850705158243,1.7110638642440066,0.2880725860595703,0.0026305576072290777,0.14446807126517872,0.0026305576072290777,0.0,-0.0,True,True,63,10.0,5,0.012,1.0,0.126,0.9775883555412292,-0.3969753682613373,0,False
56,6.370757777011022,6.36,0.09999999999999964,164,1.1151380973775993,0.7066250005968467,0.8121639460682916,1.7077329398006027,0.28751179575920105,0.001665462215108121,0.14613353348028685,0.001665462215108121,0.0,-0.0,True,True,64,10.0,5,0.012,1.0,0.128,0.9853965044021606,-0.5027324557304382,0,False
57,6.4707576599903405,6.46,0.09999999999999964,166,1.130943090151506,0.7216876006399765,0.7177158256353857,1.7067850150307442,0.28735220432281494,0.0004739623830527599,0.1466074958633396,0.0004739623830527599,0.0,-0.0,True,True,65,10.0,5,0.012,1.0,0.13,0.4644888937473297,0.9948715567588806,0,False
58,6.570848882896826,6.56,0.10000000000000053,160,1.147218469577314,0.7358470430738798,0.7228170505379591,1.7071008129372667,0.2874053716659546,-0.00015789895263609123,0.1464495969107035,-0.00015789895263609123,0.0,-0.0,True,True,66,10.0,5,0.012,1.0,0.132,0.907615602016449,-0.2038426697254181,0,False
59,6.67132655181922,6.66,0.09999999999999964,160,1.1627145635445875,0.7487754232987451,0.6707204912659805,1.7080597127464774,0.28756681084632874,-0.0004794499027071401,0.14597014700799635,-0.0004794499027071401,0.0,-0.0,True,True,67,10.0,5,0.012,1.0,0.134,0.9152001738548279,-0.26223093271255493,0,False
60,6.771230545826256,6.76,0.10000000000000053,157,1.1789319142189683,0.7609996198690908,0.6279815753892617,1.7102639254886396,0.2879379093647003,-0.0011021063667176938,0.14486804064127864,-0.0011021063667176938,0.0,-0.0,True,True,68,10.0,5,0.012,1.0,0.136,0.6932322382926941,0.6068243384361267,0,False
61,6.871024481020868,6.86,0.09999999999999964,159,1.1936113150043484,0.7723985087525317,0.7014656236596921,1.7122247401806514,0.2882680296897888,-0.000980407342124324,0.14388763329915433,-0.000980407342124324,0.0,-0.0,True,True,69,10.0,5,0.012,1.0,0.138,0.4732328951358795,0.8283075094223022,0,False
62,6.971317751798779,6.96,0.09999999999999964,161,1.2038561604309455,0.7819991039456163,0.8160925907695673,1.7125407151039376,0.28832122683525085,-0.00015798746101758663,0.14372964583813674,-0.00015798746101758663,0.0,-0.0,True,True,70,10.0,5,0.012,1.0,0.14,0.9686253070831299,-0.43323850631713867,0,False
63,7.071502403821796,7.06,0.10000000000000053,166,1.2131777817898486,0.7921158951221234,0.8327931428767268,1.711953373481829,0.2882223427295685,0.0002936708098915597,0.1440233166480283,0.0002936708098915597,0.0,-0.0,True,True,71,10.0,5,0.012,1.0,0.142,0.39066627621650696,0.9991019368171692,0,False
64,7.171150640817359,7.16,0.09999999999999964,169,1.2217443116540911,0.8026871911101024,0.9655866628121925,1.71061884409995,0.28799766302108765,0.000667264688297781,0.1446905813363261,0.000667264688297781,0.0,-0.0,True,True,72,10.0,5,0.012,1.0,0.144,0.5750704407691956,0.9939468502998352,0,False
65,7.271583759924397,7.26,0.10000000000000053,170,1.2273814032472439,0.8127505475953664,1.1676825337613619,1.7076377047817075,0.28749576210975647,0.0014905696532198055,0.1461811509895459,0.0014905696532198055,0.0,-0.0,True,True,73,10.0,5,0.012,1.0,0.146,0.4702666997909546,0.9977874159812927,0,False
66,7.37118864688091,7.36,0.09999999999999964,168,1.2305974529056873,0.8230423240107797,1.366180303531093,1.7028210786401856,0.2866848409175873,0.0024083130612260677,0.14858946405077197,0.0024083130612260677,0.0,-0.0,True,True,74,10.0,5,0.012,1.0,0.148,0.5821419954299927,0.9561527371406555,0,False
67,7.471254859818146,7.46,0.09999999999999964,169,1.232023106524641,0.8353973397030812,1.5471254122553455,1.6953407042378175,0.28542545437812805,0.003740187186376101,0.1523296512371481,0.003740187186376101,0.0,-0.0,True,True,75,10.0,5,0.012,1.0,0.15,0.9421098232269287,-0.9809908866882324,0,False
68,7.571373241953552,7.56,0.10000000000000053,163,1.231765585826005,0.8486324993328553,1.6231388254139916,1.6860882150135905,0.2838677167892456,0.0046262445937974616,0.15695589583094555,0.0046262445937974616,0.0,-0.0,True,True,76,10.0,5,0.012,1.0,0.152,0.8111621141433716,0.6422148942947388,0,False
69,7.671353215817362,7.66,0.09999999999999964,167,1.2298450457518608,0.8654541733304014,1.7429594505455486,1.6732343197309563,0.2817036509513855,0.006426947615871857,0.16338284344681742,0.006426947615871857,0.0,-0.0,True,True,77,10.0,5,0.012,1.0,0.154,0.9747239351272583,-0.6485558152198792,0,False
70,7.7716801159549505,7.76,0.10000000000000053,168,1.226614831782131,0.8829056416205706,1.760555722432676,1.659061118508125,0.2793174684047699,0.007086600583358701,0.1704694440301761,0.007086600583358701,0.0,-0.0,True,True,78,10.0,5,0.012,1.0,0.156,0.8060069680213928,0.8545851111412048,0,False
71,7.8715944909490645,7.86,0.09999999999999964,169,1.2223804943888683,0.8999464841786963,1.8759545217128646,1.644485204147772,0.2768634855747223,0.007287957151322358,0.17775740118149846,0.007287957151322358,0.0,-0.0,True,True,79,10.0,5,0.012,1.0,0.158,0.7518488764762878,-0.48650193214416504,0,False
72,7.971457114908844,7.96,0.09999999999999964,170,1.2169021287368882,0.9168689801971944,1.8762994744817838,1.6291174938031843,0.2742761969566345,0.007683855141872303,0.18544125632337077,0.007683855141872303,0.0,-0.0,True,True,80,10.0,5,0.012,1.0,0.16,0.8057246208190918,-0.9711928367614746,0,False
73,8.072402939898893,8.06,0.10100000000000087,170,1.21231912912741,0.9343214702633539,1.7557338503427289,1.6141215186624627,0.2717514932155609,0.007497987540675116,0.1929392438640459,0.007497987540675116,0.0,-0.0,True,True,81,10.0,5,0.012,1.0,0.162,0.9050922989845276,-0.9758097529411316,0,False
74,8.172801239881665,8.16,0.09999999999999964,166,1.2105289588618473,0.9542430788417969,1.567454976323263,1.5996836773778313,0.2693207561969757,0.00721892061373485,0.20015816447778076,0.00721892061373485,0.0,-0.0,True,True,82,10.0,5,0.012,1.0,0.164,0.9554575681686401,-0.6985573768615723,0,False
75,8.27260793489404,8.260000000000002,0.09999999999999964,159,1.2118844196155667,0.9753392427200315,1.4280051234633486,1.5870076839427616,0.26718664169311523,0.006337996692441777,0.20649616117022254,0.006337996692441777,0.0,-0.0,True,True,83,10.0,5,0.012,1.0,0.166,0.9409493207931519,-0.9919254183769226,0,False
76,8.372735257958993,8.360000000000001,0.09999999999999964,159,1.2166721512876504,0.994812736232391,1.2266136849506235,1.5781927801585143,0.26570257544517517,0.004407451874673882,0.2109036130448964,0.004407451874673882,0.0,-0.0,True,True,84,10.0,5,0.012,1.0,0.168,0.8347122073173523,-0.9887754917144775,0,False
77,8.472744850907475,8.46,0.10000000000000142,159,1.2247185425626486,1.0118499283796283,1.034886014573043,1.5736505300007984,0.2649378478527069,0.0022711250698662284,0.21317473811476265,0.0022711250698662284,0.0,-0.0,True,True,85,10.0,5,0.012,1.0,0.17,0.8694295287132263,-0.8860517144203186,0,False
78,8.573154760990292,8.56,0.09999999999999964,160,1.2363380495108154,1.0281287585830055,0.8583171816952865,1.5725983423570935,0.26476070284843445,0.0005260938197695386,0.21370083193453218,0.0005260938197695386,0.0,-0.0,True,True,86,10.0,5,0.012,1.0,0.172,0.9802538752555847,-0.9915526509284973,0,False
79,8.673171603819355,8.66,0.09999999999999964,156,1.2519361993868066,1.0430178538164627,0.663450428731139,1.575804292965293,0.265300452709198,-0.0016029752977532714,0.2120978566367789,-0.0016029752977532714,0.0,-0.0,True,True,87,10.0,5,0.012,1.0,0.174,0.9577982425689697,-0.9541021585464478,0,False
80,8.773186537902802,8.760000000000002,0.09999999999999964,158,1.2694752490001204,1.054322830685595,0.47593521664996824,1.5829948909254092,0.26651105284690857,-0.003595298965823831,0.20850255767095507,-0.003595298965823831,0.0,-0.0,True,True,88,10.0,5,0.012,1.0,0.176,0.9158936142921448,-0.9440468549728394,0,False
81,8.873200910864398,8.860000000000001,0.09999999999999964,159,1.288400723384989,1.062011806234954,0.29667485586277315,1.5936744892989543,0.2683090567588806,-0.0053397991656314375,0.20316275850532364,-0.0053397991656314375,0.0,-0.0,True,True,89,10.0,5,0.012,1.0,0.178,0.9777140617370605,-0.16220887005329132,0,False
82,8.973281533923,8.96,0.10000000000000142,157,1.3080229432869763,1.0672142433399279,0.23772582883598292,1.606553166928513,0.270477294921875,-0.006439338789284987,0.19672341971603866,-0.006439338789284987,0.0,-0.0,True,True,90,10.0,5,0.012,1.0,0.18,0.948137640953064,-0.07095541059970856,0,False
83,9.073252057889476,9.06,0.09999999999999964,149,1.328355635969889,1.0720707355314132,0.22674354251454532,1.620364545886248,0.27280256152153015,-0.006905689451526811,0.18981773026451185,-0.006905689451526811,0.0,-0.0,True,True,91,10.0,5,0.012,1.0,0.182,0.9498500227928162,-0.06251683831214905,0,False
84,9.17307247291319,9.16,0.09999999999999964,158,1.348734327185094,1.076658039065645,0.20532268382936347,1.6345166821141937,0.2751851975917816,-0.00707606808595764,0.1827416621785542,-0.00707606808595764,0.0,-0.0,True,True,92,10.0,5,0.012,1.0,0.184,0.9729406833648682,-0.4946552515029907,0,False
85,9.273420972982422,9.260000000000002,0.09999999999999964,157,1.3687065839284416,1.07972439633218,0.0975333924916563,1.6493225412506523,0.27767789363861084,-0.007402929538919967,0.17533873263963423,-0.007402929538919967,0.0,-0.0,True,True,93,10.0,5,0.012,1.0,0.186,0.7974599599838257,-0.5295462608337402,0,False
86,9.37343432684429,9.360000000000001,0.09999999999999964,154,1.3865353637407531,1.0806181901406,-0.0037706478294242036,1.6636536414267449,0.28009065985679626,-0.007165550059676802,0.16817318257995742,-0.007165550059676802,0.0,-0.0,True,True,94,10.0,5,0.012,1.0,0.188,0.791020393371582,-0.04107242077589035,0,False
87,9.47355005890131,9.46,0.10000000000000142,155,1.405179989781942,1.0804147034752611,-0.013397714102585128,1.6793355565269812,0.2827308475971222,-0.007840957519074604,0.16033222506088282,-0.007840957519074604,0.0,-0.0,True,True,95,10.0,5,0.012,1.0,0.19,0.9403631091117859,-0.1263665407896042,0,False
88,9.573505862848833,9.56,0.09999999999999964,155,1.4259326082871533,1.0797392399805703,-0.05212251744421999,1.69710449927178,0.28572240471839905,-0.008884471337224467,0.15144775372365835,-0.008884471337224467,0.0,-0.0,True,True,96,10.0,5,0.012,1.0,0.192,0.750656008720398,-0.949941873550415,0,False
