ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
27,3.3349019400775433,3.3200000000000003,0.19999999999999973,322,-0.23007900777855017,-0.42949157150329265,-2.7197290514028394,2.0161973958345705,0.33944448828697205,0.015248509929378694,0.09452843937332049,0.015248509929378694,0.0,-0.0,False,False,5,1.0,50,0.044,0.1,0.01,0.950825035572052,0.01114501804113388,0,False
28,3.435177276143804,3.42,0.10000000000000009,160,-0.24915385917878932,-0.4380694639976267,-2.718115219028905,1.9994262965870064,0.33662092685699463,0.007531878297477344,0.10206031767079783,0.007531878297477344,0.0,-0.0,False,False,5,1.0,50,0.064,0.1,0.01,0.9506592750549316,0.010743256658315659,0,False
29,3.535136674065143,3.5200000000000005,0.10000000000000009,160,-0.26820664851363774,-0.4466862387509847,-2.715969204990642,1.9827642396659098,0.33381572365760803,0.007482907534136043,0.10954322520493387,0.007482907534136043,0.0,-0.0,False,False,5,1.0,50,0.084,0.1,0.01,0.9504608511924744,0.010357232764363289,0,False
30,3.6348734439816326,3.62,0.10000000000000009,160,-0.2872367849340278,-0.4553393158676731,-2.7138059455553623,1.9662138803227367,0.33102932572364807,0.00743274430090815,0.11697596950584202,0.00743274430090815,0.0,-0.0,False,False,5,1.0,50,0.104,0.1,0.01,0.9502562284469604,0.009998040273785591,0,False
31,3.8352959260810167,3.8200000000000003,0.20000000000000018,317,-0.32523214666655303,-0.47275124432099574,-2.7098869606003713,1.9334549810071835,0.3255140781402588,0.014711977978420134,0.13168794748426216,0.014711977978420134,0.0,-0.0,False,False,5,1.0,50,0.144,0.1,0.01,0.9498434662818909,0.009305387735366821,0,False
32,3.9352476040367037,3.92,0.09999999999999964,161,-0.3442000098041972,-0.4815086061218255,-2.7080513831885247,1.9172490962862596,0.3227856755256653,0.007278041207625391,0.13896598869188756,0.007278041207625391,0.0,-0.0,False,False,5,1.0,50,0.164,0.1,0.01,0.9496324062347412,0.008982484228909016,0,False
33,4.03632794204168,4.0200000000000005,0.10099999999999998,162,-0.36314893858021696,-0.4902987106099681,-2.706271667158733,1.901161458763518,0.32007718086242676,0.007224936548677324,0.14619092524056487,0.007224936548677324,0.0,-0.0,False,False,5,1.0,50,0.184,0.1,0.01,0.9494192004203796,0.008682509884238243,0,False
34,4.136436589062214,4.12,0.09999999999999964,160,-0.38207803956859776,-0.4991197823046751,-2.704542934197334,1.8851950777239421,0.3173891007900238,0.007170480423857838,0.15336140566442272,0.007170480423857838,0.0,-0.0,True,True,6,1.0,50,0.004,0.1,0.012,0.9998095035552979,0.04903054237365723,0,False
35,4.236397807952017,4.220000000000001,0.10000000000000053,160,-0.4020356487355891,-0.5085411016876445,-2.694708054760871,1.8684993876177336,0.31457823514938354,0.00749801215269918,0.1608594178171219,0.00749801215269918,0.0,-0.0,False,False,6,1.0,50,0.024,0.1,0.012,0.9997997879981995,0.044459354132413864,0,False
36,4.33616401697509,4.32,0.09999999999999964,160,-0.42182178556647715,-0.5181110741981491,-2.6864611100197853,1.8521223276862677,0.31182101368904114,0.007354915766312094,0.168214333583434,0.007354915766312094,0.0,-0.0,False,False,6,1.0,50,0.044,0.1,0.012,0.9997908473014832,0.04022442176938057,0,False
37,4.436469813110307,4.42,0.10000000000000053,162,-0.4415282241753663,-0.5278474314795326,-2.6787575039559717,1.8359863645870234,0.30910438299179077,0.007246639500612725,0.1754609730840467,0.007246639500612725,0.0,-0.0,False,False,6,1.0,50,0.064,0.1,0.012,0.9997816681861877,0.03607206419110298,0,False
38,4.53653680998832,4.5200000000000005,0.09999999999999964,160,-0.4611632246605904,-0.5377311543093966,-2.671658141695861,1.8200845946662148,0.3064271807670593,0.007141463656618257,0.18260243674066495,0.007141463656618257,0.0,-0.0,False,False,6,1.0,50,0.084,0.1,0.012,0.9997729659080505,0.033220019191503525,0,False
39,4.636535058030859,4.62,0.09999999999999964,160,-0.4807316450683504,-0.5477477686851532,-2.665055193021008,1.8044143626723854,0.303788959980011,0.007037480282510481,0.18963991702317542,0.007037480282510481,0.0,-0.0,False,False,6,1.0,50,0.104,0.1,0.012,0.9997625350952148,0.03084116242825985,0,False
40,4.736674464074895,4.720000000000001,0.10000000000000053,161,-0.5002364655044325,-0.5578877257196413,-2.6589675636483707,1.7889758456222995,0.30118975043296814,0.006933417410410092,0.19657333443358552,0.006933417410410092,0.0,-0.0,False,False,6,1.0,50,0.124,0.1,0.012,0.9997519254684448,0.02851134166121483,0,False
41,4.8367045521736145,4.82,0.09999999999999964,159,-0.5196817395244565,-0.5681417922208091,-2.6533562756566145,1.7737685124656655,0.2986294627189636,0.006829593032287142,0.20340292746587266,0.006829593032287142,0.0,-0.0,False,False,6,1.0,50,0.144,0.1,0.012,0.9997415542602539,0.026172559708356857,0,False
42,4.93640236207284,4.92,0.10000000000000053,161,-0.5390721668424999,-0.5785009023876223,-2.648207997878199,1.758790593034846,0.29610779881477356,0.006726563634088519,0.21012949109996118,0.006726563634088519,0.0,-0.0,False,False,6,1.0,50,0.164,0.1,0.012,0.9997314810752869,0.023879680782556534,0,False
43,5.0367977970745414,5.0200000000000005,0.09999999999999964,161,-0.5584124078260072,-0.5889560621452012,-2.6435143605476408,1.7440410252292584,0.2936245799064636,0.006624011223844574,0.21675350232380575,0.006624011223844574,0.0,-0.0,False,False,6,1.0,50,0.184,0.1,0.012,0.9997219443321228,0.021586952731013298,0,False
44,5.13662295602262,5.12,0.09999999999999964,159,-0.5777064694274723,-0.5994981209919431,-2.6392804029641415,1.7295185699315565,0.2911795973777771,0.006522015299547719,0.22327551762335346,0.006522015299547719,0.0,-0.0,True,True,7,1.0,50,0.004,0.1,0.014,0.9776588082313538,0.13427895307540894,0,False
45,5.236887592123821,5.220000000000001,0.10000000000000053,159,-0.5964979225868897,-0.610123813028061,-2.611079746025379,1.7156544399782254,0.2888454496860504,0.00622636226567362,0.22950187988902707,0.00622636226567362,0.0,-0.0,False,False,7,1.0,50,0.024,0.1,0.014,0.9785168766975403,0.11380714923143387,0,False
46,5.33682572003454,5.32,0.09999999999999964,160,-0.6149326954097694,-0.621164152016023,-2.5901473477425463,1.702434474028165,0.28661975264549255,0.005937069071194748,0.23543894896022183,0.005937069071194748,0.0,-0.0,False,False,7,1.0,50,0.044,0.1,0.014,0.9788137674331665,0.09802071005105972,0,False
47,5.436531521147117,5.42,0.10000000000000053,159,-0.6331425740121145,-0.6325932500353696,-2.5717393255864627,1.6897384776987918,0.28448227047920227,0.005701755013580684,0.24114070397380252,0.005701755013580684,0.0,-0.0,False,False,7,1.0,50,0.064,0.1,0.014,0.979094922542572,0.08439134806394577,0,False
48,5.536611898103729,5.5200000000000005,0.09999999999999964,160,-0.6511554128987471,-0.6443492102733178,-2.5553595195986496,1.677529631503247,0.2824268043041229,0.005482976538393487,0.24662368051219602,0.005482976538393487,0.0,-0.0,False,False,7,1.0,50,0.084,0.1,0.014,0.9793360233306885,0.07138167321681976,0,False
49,5.637127641122788,5.62,0.09999999999999964,161,-0.6689981835901115,-0.656380463200342,-2.54142532030439,1.665773594189364,0.2804475724697113,0.005279620673739079,0.2519033011859351,0.005279620673739079,0.0,-0.0,False,False,7,1.0,50,0.104,0.1,0.014,0.9795354604721069,0.059279512614011765,0,False
50,5.736796412151307,5.720000000000001,0.10000000000000053,159,-0.686695661298246,-0.6686407512825734,-2.529956523073994,1.6544395648402508,0.27853938937187195,0.005090097459768903,0.25699339864570403,0.005090097459768903,0.0,-0.0,False,False,7,1.0,50,0.124,0.1,0.014,0.9798033237457275,0.04896366968750954,0,False
51,5.836838320130482,5.82,0.09999999999999964,158,-0.7042727383542275,-0.6810911881025394,-2.5204568031382952,1.6434978046395983,0.2766972482204437,0.004913929908527981,0.261907328554232,0.004913929908527981,0.0,-0.0,False,False,7,1.0,50,0.144,0.1,0.014,0.9802082180976868,0.04171095788478851,0,False
52,5.936883187154308,5.92,0.10000000000000053,161,-0.7217483715972034,-0.6937024493381514,-2.5123818784517233,1.6329270715757567,0.2749175727367401,0.0047473021163796985,0.2666546306706117,0.0047473021163796985,0.0,-0.0,False,False,7,1.0,50,0.164,0.1,0.014,0.9805741310119629,0.034808944910764694,0,False
53,6.036845575086772,6.0200000000000005,0.09999999999999964,158,-0.7391381582035623,-0.7064491206582413,-2.5056546314715025,1.6227100180058793,0.2731974422931671,0.004588465127490073,0.27124309579810174,0.004588465127490073,0.0,-0.0,False,False,7,1.0,50,0.184,0.1,0.014,0.9808970093727112,0.02946694754064083,0,False
54,6.137027342105284,6.12,0.09999999999999964,160,-0.7564555815643332,-0.7193091180115776,-2.499926261357413,1.612831774521811,0.27153435349464417,0.004436305969965424,0.27567940176806716,0.004436305969965424,0.0,-0.0,True,True,8,1.0,50,0.004,0.1,0.016,0.9895135760307312,-0.4029434025287628,0,False
55,6.2369529800489545,6.220000000000001,0.10000000000000053,157,-0.7742964967014576,-0.7324188295970763,-2.539060157722322,1.6028312124539947,0.2698506712913513,0.004491239082739387,0.28017064085080656,0.004491239082739387,0.0,-0.0,False,False,8,1.0,50,0.024,0.1,0.016,0.9878941178321838,-0.40177902579307556,0,False
56,6.336928819073364,6.32,0.09999999999999964,160,-0.7928237957063622,-0.7440094606835295,-2.6197741186241674,1.5917584598481702,0.2679864764213562,0.004972758422931572,0.2851433992737381,0.004972758422931572,0.0,-0.0,False,False,8,1.0,50,0.044,0.1,0.016,0.9825074076652527,-0.39888110756874084,0,False
57,6.43739231210202,6.42,0.10000000000000053,161,-0.8120921571706514,-0.7540440647094668,-2.70154687806086,1.5795159804675138,0.2659253478050232,0.005498081156956524,0.29064148043069465,0.005498081156956524,0.0,-0.0,False,False,8,1.0,50,0.064,0.1,0.016,0.9744758009910583,-0.39546388387680054,0,False
58,6.537521239137277,6.5200000000000005,0.09999999999999964,157,-0.8319182107840364,-0.762452083488039,-2.7811482207710694,1.566199540381212,0.26368340849876404,0.005980395477073038,0.2966218759077677,0.005980395477073038,0.0,-0.0,False,False,8,1.0,50,0.084,0.1,0.016,0.9656795263290405,-0.39202362298965454,0,False
59,6.637385067995638,6.62,0.09999999999999964,161,-0.852178361985063,-0.769220321361903,-2.8592673900743653,1.5518772910433067,0.261272132396698,0.006432103070101113,0.3030539789778688,0.006432103070101113,0.0,-0.0,False,False,8,1.0,50,0.104,0.1,0.016,0.9601577520370483,-0.3888036012649536,0,False
60,6.737581884954125,6.720000000000001,0.10000000000000053,158,-0.8727854971203519,-0.7743609559609547,-2.9367428357083956,1.536597912063828,0.2586997151374817,0.0068619487152091615,0.30991592769307796,0.0068619487152091615,0.0,-0.0,False,False,8,1.0,50,0.124,0.1,0.016,0.9545832872390747,-0.38596516847610474,0,False
61,6.837083537131548,6.82,0.09999999999999964,160,-0.8936066623699952,-0.7778745578296948,-3.013788296382011,1.5204447783385004,0.2559801936149597,0.007254350805879069,0.317170278498957,0.007254350805879069,0.0,-0.0,False,False,8,1.0,50,0.144,0.1,0.016,0.9484782814979553,-0.38326337933540344,0,False
62,6.937597380019724,6.92,0.10000000000000053,161,-0.9145009173500764,-0.7797703419454328,-3.0902579047546874,1.503512416819164,0.2531294822692871,0.007604300968587628,0.3247745794675446,0.007604300968587628,0.0,-0.0,False,False,8,1.0,50,0.164,0.1,0.016,0.9426045417785645,-0.3798469007015228,0,False
63,7.037277941126376,7.0200000000000005,0.09999999999999964,159,-0.9353572677531805,-0.7800745136568626,3.1185674845048936,1.4858794229489218,0.250160813331604,0.007918954022654091,0.3326935334901987,0.007918954022654091,0.0,-0.0,False,False,8,1.0,50,0.184,0.1,0.016,0.9391381144523621,-0.3276205360889435,0,False
64,7.13758370699361,7.12,0.09999999999999964,158,-0.9560779194212986,-0.7789396878739887,3.0546567883757385,1.467681568585567,0.24709704518318176,0.008172632116521118,0.34086616560671984,0.008172632116521118,0.0,-0.0,True,True,9,1.0,50,0.004,0.1,0.018,-0.017719052731990814,-0.9814497232437134,0,False
65,7.2376978730317205,7.220000000000001,0.10000000000000053,159,-0.9718898759246847,-0.7770102009858536,2.9708741691302194,1.4532719614747531,0.2446710616350174,0.006471335329368992,0.34733750093608884,0.006471335329368992,0.0,-0.0,False,False,9,1.0,50,0.024,0.1,0.018,-0.024324564263224602,-0.9767804741859436,0,False
66,7.337706451071426,7.32,0.09999999999999964,160,-0.9791960034781567,-0.7754920538187299,2.874340926416501,1.4462884731282195,0.24349533021450043,0.003136275299639786,0.3504737762357286,0.003136275299639786,0.0,-0.0,False,False,9,1.0,50,0.044,0.1,0.018,-0.024096591398119926,-0.9710914492607117,0,False
67,7.43767828005366,7.42,0.10000000000000053,161,-0.9815588332484266,-0.7747410356621491,2.7131444362088244,1.443891489130338,0.24309177696704865,0.0010764823155921723,0.35155025855132077,0.0010764823155921723,0.0,-0.0,False,False,9,1.0,50,0.064,0.1,0.018,0.00012505054473876953,-0.9659020304679871,0,False
68,7.5374660200905055,7.5200000000000005,0.09999999999999964,160,-0.9813907170868312,-0.7749104948712576,2.509689492515283,1.4441242661746638,0.24313096702098846,-0.00010453986005496562,0.3514457186912658,-0.00010453986005496562,0.0,-0.0,False,False,9,1.0,50,0.084,0.1,0.018,0.002893022494390607,-0.9883399605751038,0,False
69,7.638601707993075,7.62,0.10099999999999998,162,-0.9813053131668555,-0.774959962298994,2.3004620057662044,1.4442228645120703,0.2431475669145584,-4.4280381787543836e-05,0.35140143830947823,-4.4280381787543836e-05,0.0,-0.0,False,False,9,1.0,50,0.104,0.1,0.018,0.027630118653178215,-0.9982758164405823,0,False
70,7.738638715120032,7.720000000000001,0.10000000000000053,160,-0.9817951966271984,-0.7743481818715838,2.10187992012542,1.4434812527803573,0.24302271008491516,0.00033305683931568307,0.3517344951487939,0.00033305683931568307,0.0,-0.0,False,False,9,1.0,50,0.124,0.1,0.018,-0.021838262677192688,-0.9997954368591309,0,False
71,7.838774782139808,7.82,0.09999999999999964,161,-0.981774922578125,-0.7744547156347859,1.9028828132390565,1.4435555113127487,0.2430352121591568,-3.33494078274303e-05,0.35170114574096645,-3.33494078274303e-05,0.0,-0.0,False,False,9,1.0,50,0.144,0.1,0.018,-0.01950746588408947,-0.9999561309814453,0,False
72,7.938757180003449,7.92,0.09999999999999964,161,-0.9817986393543818,-0.7744276147500018,1.7032146525146792,1.4435209045354365,0.24302938580513,1.554185752145746e-05,0.3517166875984879,1.554185752145746e-05,0.0,-0.0,False,False,9,1.0,50,0.164,0.1,0.018,-0.007715250831097364,-0.9999852776527405,0,False
73,8.038803918054327,8.02,0.09999999999999964,160,-0.9818287226543733,-0.7743550390474974,1.5033899796647299,1.4434566474501966,0.24301856756210327,2.8857771254755575e-05,0.3517455453697427,2.8857771254755575e-05,0.0,-0.0,False,False,9,1.0,50,0.184,0.1,0.018,-0.043478865176439285,-0.9999960064888,0,False
74,8.138953814981505,8.120000000000001,0.10000000000000142,159,-0.9819969124971242,-0.7751366384961167,1.3036254103055471,1.4437341212273682,0.24306528270244598,-0.0001246131031453541,0.3516209322665973,-0.0001246131031453541,0.0,-0.0,True,True,10,1.0,50,0.004,0.1,0.02,0.9999064207077026,-0.6938760280609131,0,False
75,8.238868654007092,8.22,0.09999999999999964,161,-0.9795381351453843,-0.7690108378088052,1.1159508356451087,1.4425342130943175,0.242863267660141,0.0005388771417355888,0.3521598094083329,0.0005388771417355888,0.0,-0.0,False,False,10,1.0,50,0.024,0.1,0.02,0.9998913407325745,-0.7201648354530334,0,False
76,8.339341568062082,8.32,0.09999999999999964,157,-0.9708543131373323,-0.7550773969674863,0.9275654625487606,1.4425466927761617,0.24286536872386932,-5.6046084668541214e-06,0.35215420479986603,-5.6046084668541214e-06,0.0,-0.0,False,False,10,1.0,50,0.044,0.1,0.02,0.9998745918273926,-0.735323429107666,0,False
77,8.439121338073164,8.42,0.09999999999999964,159,-0.9564268343784038,-0.7386970190387833,0.7783341685747289,1.4464257496285042,0.24351844191551208,-0.0017420792572725055,0.35041212554259354,-0.0017420792572725055,0.0,-0.0,False,False,10,1.0,50,0.064,0.1,0.02,0.9998565912246704,-0.7470616698265076,0,False
78,8.538952036993578,8.52,0.09999999999999964,158,-0.9394286334471048,-0.7243268504769942,0.6239355620233482,1.453853373035276,0.24476894736289978,-0.003335735762664766,0.3470763897799288,-0.003335735762664766,0.0,-0.0,False,False,10,1.0,50,0.084,0.1,0.02,0.9997701048851013,-0.8455949425697327,0,False
79,8.639334882143885,8.620000000000001,0.10000000000000142,157,-0.920307373681391,-0.7128755898723843,0.4515341967660209,1.4648565580529485,0.24662142992019653,-0.004941515711903732,0.34213487406802506,-0.004941515711903732,0.0,-0.0,False,False,10,1.0,50,0.104,0.1,0.02,0.999711275100708,-0.906155526638031,0,False
80,8.739114412106574,8.72,0.09999999999999964,159,-0.8994482259075389,-0.7049787672796776,0.26923982671470303,1.4793343166178043,0.24905888736248016,-0.0065019420564572305,0.33563293201156785,-0.0065019420564572305,0.0,-0.0,False,False,10,1.0,50,0.124,0.1,0.02,0.9996050000190735,-0.9375675916671753,0,False
81,8.839460557093844,8.82,0.09999999999999964,160,-0.8774818007779405,-0.7010657464626339,0.08139822754115442,1.496845788479735,0.2520070970058441,-0.007864378650845936,0.3277685533607219,-0.007864378650845936,0.0,-0.0,False,False,10,1.0,50,0.144,0.1,0.02,0.9994167685508728,-0.9573561549186707,0,False
82,8.93918137694709,8.92,0.09999999999999964,160,-0.8551677966607584,-0.7013696784219466,-0.11039432963869811,1.5167376932721368,0.2553560733795166,-0.00893342790414516,0.3188351254565768,-0.00893342790414516,0.0,-0.0,False,False,10,1.0,50,0.164,0.1,0.02,0.9991183876991272,-0.9737443923950195,0,False
83,9.039308774052188,9.02,0.09999999999999964,158,-0.8333291256421885,-0.7059594280258407,-0.30534015577135165,1.5382353171284764,0.25897538661956787,-0.009654554193543002,0.3091805712630338,-0.009654554193543002,0.0,-0.0,False,False,10,1.0,50,0.184,0.1,0.02,0.9985313415527344,-0.9856328368186951,0,False
84,9.139631449943408,9.120000000000001,0.10000000000000142,161,-0.812808875774034,-0.7147096972255529,-0.5025281086530868,1.5604836690798616,0.26272109150886536,-0.009991705179469096,0.29918886608356465,-0.009991705179469096,0.0,-0.0,True,True,11,1.0,50,0.004,0.1,0.022,1.0,0.7012941241264343,0,False
85,9.23929690103978,9.22,0.09999999999999964,160,-0.7940463776448627,-0.7263856675771339,-0.5769999943177371,1.5825112811268558,0.2664296329021454,-0.009892571182899903,0.2892962949006648,-0.009892571182899903,0.0,-0.0,False,False,11,1.0,50,0.024,0.1,0.022,1.0,0.6827971339225769,0,False
86,9.339319409104064,9.32,0.09999999999999964,160,-0.7755814071262556,-0.7381014126443185,-0.5286919382206041,1.6042947870566446,0.2700970768928528,-0.009782943451329016,0.27951335144933576,-0.009782943451329016,0.0,-0.0,False,False,11,1.0,50,0.044,0.1,0.022,1.0,0.7138132452964783,0,False
