ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
38,3.889683911111206,3.8599999999999994,0.09999999999999432,159,1.4505334835613672,0.8341378510813002,0.9709099572815401,0.8632994277151671,0.14534401893615723,0.0131973851887679,0.44971183992974817,0.0131973851887679,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9949783086776733,0.03133034333586693,0,False
39,3.989935225341469,3.960000000000008,0.09999999999999432,158,1.4628085485906146,0.852200865644902,0.9758061808445698,0.8415570781829491,0.14168350398540497,0.010666512733172807,0.460378352662921,0.013166512733172807,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9903808832168579,0.002094504190608859,0,False
40,4.089528555050492,4.060000000000002,0.10000000000000853,158,1.475031881474788,0.8702387100315344,0.9757676791242065,0.8198724361157123,0.1380327045917511,0.01313156682857555,0.4735099194914965,0.01313156682857555,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.990544855594635,0.0009093878325074911,0,False
41,4.190008968114853,4.160000000000011,0.09999999999999432,159,1.4872297948091502,0.8882538886292975,0.9753254383393066,0.7982271802784088,0.1343885362148285,0.010607715712707822,0.4841176352042043,0.013107715712707822,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9864583611488342,-0.004684220068156719,0,False
42,4.289640567265451,4.260000000000005,0.10000000000000853,154,1.4994128675702108,0.906215971425798,0.9743338420923149,0.7766382157719766,0.13075384497642517,0.01307362737632148,0.4971912625805258,0.01307362737632148,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9864808320999146,-0.0031950960401445627,0,False
43,4.38994280109182,4.359999999999999,0.09999999999999432,157,1.5115948009473403,0.9241540789873799,0.9748701967439208,0.7550749186962874,0.12712347507476807,0.010558083952497594,0.5077493465330234,0.013058083952497595,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9847779273986816,0.01921570673584938,0,False
44,4.489941528066993,4.460000000000008,0.09999999999999432,158,1.5237073884951235,0.942113147025976,0.9790241786159775,0.7335478215487843,0.12349919974803925,0.013036162365104511,0.5207855088981279,0.013036162365104511,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9856595396995544,0.01798192970454693,0,False
45,4.589773996267468,4.560000000000002,0.10000000000000853,158,1.5357607510699038,0.9601276608034098,0.9838369393433906,0.7120254153455204,0.1198757141828537,0.01053332167040565,0.5313188305685336,0.01303332167040565,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9862446784973145,0.03389490023255348,0,False
46,4.690014590043575,4.660000000000011,0.09999999999999432,159,1.5477033616939728,0.9782351259673236,0.9906135450501942,0.6905149135196185,0.11625423282384872,0.013026112737632156,0.5443449433061658,0.013026112737632156,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9875173568725586,0.025380926206707954,0,False
47,4.790791591163725,4.760000000000005,0.10099999999999909,159,1.5595369299874797,0.9963991254442319,0.9967822199387463,0.6690452583119508,0.11263962835073471,0.010501377254546829,0.5548463205607126,0.01300137725454683,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9842864274978638,0.037545859813690186,0,False
48,4.8911708244122565,4.859999999999999,0.10000000000000853,159,1.5712139634419742,1.0146269109478825,1.004055285499383,0.647645347709199,0.10903676599264145,0.012959142020156288,0.5678054625808688,0.012959142020156288,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9855895042419434,0.023432018235325813,0,False
49,4.9908681330271065,4.960000000000008,0.09999999999999432,157,1.5828393404741683,1.0329952464429355,1.009202456799177,0.6261920222979869,0.1054249107837677,0.010491488421114048,0.5782969510019829,0.012991488421114049,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9933260679244995,0.0234448853880167,0,False
50,5.091248866170645,5.060000000000002,0.09999999999999432,158,1.5944266482380882,1.0515175532780685,1.0134853931700905,0.604670368415969,0.1018015518784523,0.01303286608729354,0.5913298170892765,0.01303286608729354,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.9939570426940918,0.008153481408953667,0,False
51,5.191466461401433,5.160000000000011,0.10000000000000853,157,1.6059777857017297,1.0700854589698308,1.0147392751876712,0.5831638052130603,0.09818073362112045,0.010523727626045403,0.6018535447153218,0.013023727626045404,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.994516134262085,-0.003899927018210292,0,False
52,5.291504177264869,5.260000000000005,0.09999999999999432,157,1.6175374778294924,1.0886665134345814,1.013573421425692,0.5616696774378048,0.09456200897693634,0.013016197105192757,0.6148697418205146,0.013016197105192757,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.9948877096176147,-0.014219890348613262,0,False
53,5.3911603363230824,5.359999999999999,0.10000000000000853,158,1.6291353282667838,1.1072228321763673,1.0109745931779384,0.5401985618418363,0.09094715863466263,0.010502261621764363,0.625372003442279,0.013002261621764363,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9939618110656738,-0.012426168657839298,0,False
54,5.4915229100733995,5.460000000000008,0.09999999999999432,162,1.6407685502600413,1.1257468700954574,1.0082698626695041,0.518760681143261,0.0873379036784172,0.0129821355678131,0.6383541390100921,0.0129821355678131,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9943028092384338,-0.022829901427030563,0,False
55,5.591420597396791,5.560000000000002,0.09999999999999432,161,1.6524661385275248,1.1441996778559627,1.0014356407723175,0.49736670060209476,0.08373603969812393,0.010455550953272783,0.6488096899633649,0.012955550953272783,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9899044036865234,-0.06859561055898666,0,False
56,5.691551843192428,5.660000000000011,0.10000000000000853,162,1.6643640272875535,1.1624699107009357,0.9872445727825703,0.4760021933520921,0.08013913780450821,0.0129377028148819,0.6617473927782468,0.0129377028148819,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9897466897964478,-0.06748957186937332,0,False
57,5.791710458230227,5.760000000000005,0.09999999999999432,161,1.6765284722546043,1.1806196622469711,0.9730616630098425,0.4545741370839047,0.0765315368771553,0.010476186188349427,0.6722235789665962,0.012976186188349427,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9951785206794739,-0.07268430292606354,0,False
58,5.891724774148315,5.859999999999999,0.10000000000000853,158,1.6889937464311713,1.1986505007462154,0.9585788807596528,0.4330547401656245,0.07290855795145035,0.013031499337957346,0.6852550783045536,0.013031499337957346,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9950061440467834,-0.07028409093618393,0,False
59,5.991999668069184,5.960000000000008,0.09999999999999432,158,1.7017118660023678,1.2165083901007911,0.9461230695729561,0.4115134374228308,0.06928189098834991,0.010544764846220852,0.6957998431507744,0.013044764846220852,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9961953163146973,-0.04247116297483444,0,False
60,6.092600760050118,6.060000000000002,0.09999999999999432,159,1.71459808640625,1.2342565638970455,0.9378176078837304,0.3899664258894063,0.06565426290035248,0.013048221918071366,0.7088480650688457,0.013048221918071366,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9963269829750061,-0.049337588250637054,0,False
61,6.192271809093654,6.160000000000011,0.10000000000000853,157,1.7273800514048574,1.2515174485654614,0.9291364791803903,0.3688701875448603,0.06210252642631531,0.010275247236915242,0.7191233123057609,0.012775247236915243,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9625813961029053,-0.08697885274887085,0,False
62,6.292546313256025,6.260000000000005,0.09999999999999432,158,1.7402240201912038,1.268388495503334,0.9106936978359155,0.3480336991740158,0.05859452113509178,0.012617950467717685,0.7317412627734785,0.012617950467717685,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9614859819412231,-0.0794716402888298,0,False
63,6.392214552033693,6.359999999999999,0.10000000000000853,156,1.7533846744320378,1.285107683869158,0.8978374980097223,0.3271052284673098,0.05507102981209755,0.010173652202921235,0.7419149149763997,0.012673652202921236,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9731156826019287,-0.024813557043671608,0,False
64,6.492607355117798,6.460000000000008,0.09999999999999432,158,1.7667540368177241,1.3018575115818338,0.8934447828467773,0.3060459423721958,0.05152551457285881,0.012752870066410084,0.7546677850428098,0.012752870066410084,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.975147008895874,-0.03872043266892433,0,False
65,6.592607131227851,6.560000000000002,0.09999999999999432,158,1.7802190702767182,1.3184636327976773,0.883163963230635,0.2850598305817952,0.047992318868637085,0.010208557909008565,0.7648763429518184,0.012708557909008565,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9660418629646301,-0.10711122304201126,0,False
66,6.692823556251824,6.660000000000011,0.10000000000000853,158,1.7939293519360933,1.334738402677959,0.8610925951441387,0.264152424869975,0.04447237402200699,0.012660895875782974,0.7775372388276014,0.012660895875782974,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9649092555046082,-0.0980771854519844,0,False
67,6.792710283305496,6.760000000000005,0.09999999999999432,157,1.8073791242869512,1.350098125792313,0.8421216494456576,0.24407657753294598,0.04109242931008339,0.009657329142397466,0.7871945679699989,0.012157329142397467,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.8579412698745728,-0.05768486112356186,0,False
68,6.8923451020382345,6.859999999999999,0.10000000000000853,157,1.820028242778666,1.3641439823715547,0.831251435591919,0.2254921185575704,0.03796357288956642,0.011254189220710621,0.7984487571907095,0.011254189220710621,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.8579358458518982,-0.06566167622804642,0,False
69,6.992757656145841,6.960000000000008,0.09999999999999432,158,1.8328766225376862,1.3780479949369744,0.8187152737408244,0.206887678814987,0.03483135253190994,0.008766288972187352,0.8072150461628969,0.011266288972187352,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.8617369532585144,-0.0654408410191536,0,False
70,7.0269591910764575,7.0,0.0,51,1.8380770865971638,1.38357915726585,0.8136411101297593,0.19943129018410646,0.03357600420713425,1.504515364620852,2.311730410783749,0.004515364620851935,1.5,-0.0,False,False,28,5.0,10,0.02,0.5,0.056,0.8617308139801025,-0.06763726472854614,1,True
