step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
36,3.5837940890341997,3.580000000000001,0.2757918795857525,-0.8336571429148235,2.8470464644533933,0.2,250,False,0.0,0.0025,2,174,-0.0070528111835536245,-0.006170027858289038,0,UNKNOWN: 0
37,3.6841938882134855,3.6800000000000006,0.2644820659739009,-0.8522488548411061,2.864484916900279,0.2,250,False,0.0,0.0025,2,179,-0.006147582159861731,-0.012317610018150769,0,UNKNOWN: 0
38,3.7837599241174757,3.7800000000000002,0.2498638659039327,-0.867457143744338,2.8783228483725756,0.2,250,False,0.0,0.0025,2,184,-0.004878289567700349,-0.017195899585851118,0,UNKNOWN: 0
39,3.9842249238863587,3.9799999999999995,0.2126357959987484,-0.8871029686564219,2.8949227724095974,0.2,250,False,0.0,0.0025,2,194,-0.00585197552224772,-0.023047875108098838,0,UNKNOWN: 0
40,4.084414734039456,4.080000000000001,0.19106382342384956,-0.8907152581878471,2.8970225452611498,0.2,250,False,0.0,0.0025,2,199,-0.0007402334674640713,-0.02378810857556291,0,UNKNOWN: 0
41,4.184325526934117,4.180000000000001,0.16886883453369705,-0.8900167304215031,2.8949461386224122,0.2,250,False,0.0,0.0025,2,204,0.0007319961704056541,-0.023056112405157255,0,UNKNOWN: 0
42,4.284336909186095,4.28,0.14815522307704193,-0.8852130201978455,2.8890143068692917,0.2,250,False,0.0,0.0025,2,209,0.0020911501850210167,-0.02096496222013624,0,UNKNOWN: 0
43,4.385299813002348,4.38,0.12881528333666828,-0.8765198007844132,2.879402650631425,0.2,250,False,0.0,0.0025,2,214,0.0033883996641678065,-0.01757656255596843,0,UNKNOWN: 0
44,4.485495423898101,4.4799999999999995,0.11076988865989681,-0.8642356675055386,2.8663768720711933,0.2,250,False,0.0,0.0025,2,219,0.004591981091159903,-0.012984581464808529,0,UNKNOWN: 0
45,4.585544626228511,4.580000000000001,0.09464008029421894,-0.8492562517982751,2.8508275425270027,0.2,250,False,0.0,0.0025,2,224,0.00548160917345331,-0.007502972291355219,0,UNKNOWN: 0
46,4.685782515909523,4.680000000000001,0.0813152264685226,-0.8325247542499957,2.8336916117293587,0.2,250,False,0.0,0.0025,2,229,0.006040934124463281,-0.0014620381668919375,0,UNKNOWN: 0
47,4.785676909144968,4.78,0.07086706558757848,-0.8138970886655474,2.814789407663059,0.2,250,False,0.0,0.0025,2,234,0.006663598897550259,0.005201560730658321,0,UNKNOWN: 0
48,4.88564789108932,4.88,0.06310423098230228,-0.7934813473770598,2.794194038251532,0.2,250,False,0.0,0.0025,2,239,0.007260490915446994,0.012462051646105315,0,UNKNOWN: 0
49,4.985889391042292,4.9799999999999995,0.05847211154430303,-0.7723428258065902,2.772959461306119,0.2,250,False,0.0,0.0025,2,244,0.007485830913003181,0.019947882559108496,0,UNKNOWN: 0
50,5.085852643940598,5.080000000000001,0.05711051420196511,-0.7510151359158617,2.7516078762798695,0.2,250,False,0.0,0.0025,2,249,0.007527079802060293,0.027474962361168788,0,UNKNOWN: 0
51,5.1860988340340555,5.180000000000001,0.05927901835429595,-0.7294861617081765,2.730129724267542,0.2,250,True,0.0025,0.0025,3,4,0.00507169849445918,0.03254666085562797,0,UNKNOWN: 0
52,5.285980137065053,5.28,0.06393909462076612,-0.7080040721275486,2.7087588444140445,0.2,250,False,0.0,0.0025,3,9,0.007533881812509962,0.04008054266813793,0,UNKNOWN: 0
53,5.386294586118311,5.38,0.0681609073273394,-0.6876852303699549,2.688549371547483,0.2,250,False,0.0,0.0025,3,14,0.007124450706454232,0.047204993374592163,0,UNKNOWN: 0
54,5.486016660928726,5.4799999999999995,0.07011581278864534,-0.6700203195915794,2.6709408059906377,0.2,250,False,0.0,0.0025,3,19,0.006207552178596651,0.05341254555318881,0,UNKNOWN: 0
55,5.586265811230987,5.580000000000001,0.07106796661244959,-0.6494607217204443,2.650413765049916,0.2,250,False,0.0,0.0025,3,24,0.007236403061928108,0.060648948615116924,0,UNKNOWN: 0
56,5.686309213284403,5.680000000000001,0.07123698635968287,-0.6282052582684021,2.6291705142830795,0.2,250,False,0.0,0.0025,3,29,0.00748888869751732,0.06813783731263424,0,UNKNOWN: 0
57,5.786184975877404,5.78,0.07083472323080546,-0.6066699750326826,2.6076321765710784,0.2,250,False,0.0,0.0025,3,34,0.007592915774760883,0.07573075308739513,0,UNKNOWN: 0
58,5.8862403579987586,5.88,0.07003485497943054,-0.5849981207214517,2.585946737928405,0.2,250,False,0.0,0.0025,3,39,0.007644773303968534,0.08337552639136367,0,UNKNOWN: 0
59,5.98643201822415,5.9799999999999995,0.06895341744047255,-0.5632597122482146,2.564186952244958,0.2,250,False,0.0,0.0025,3,44,0.007670982885517716,0.09104650927688139,0,UNKNOWN: 0
60,6.086485059931874,6.080000000000001,0.06767218856860842,-0.5414839686485937,2.542384682538212,0.2,250,False,0.0,0.0025,3,49,0.007685959789259994,0.09873246906614139,0,UNKNOWN: 0
61,6.186387303285301,6.180000000000001,0.06625026753876485,-0.5196845601136866,2.520555329266613,0.2,250,False,0.0,0.0025,3,54,0.007695507565395698,0.10642797663153708,0,UNKNOWN: 0
62,6.286299206316471,6.28,0.06473086831108385,-0.49786865270141667,2.498707212218057,0.2,250,False,0.0,0.0025,3,59,0.007702122364548567,0.11413009899608564,0,UNKNOWN: 0
63,6.386596015188843,6.38,0.06314425269695752,-0.4760403019863566,2.4768452878619285,0.2,250,False,0.0,0.0025,3,64,0.0077069898582648975,0.12183708885435054,0,UNKNOWN: 0
64,6.486680436879396,6.4799999999999995,0.061512616835541566,-0.4542073657579891,2.454978053002888,0.2,250,False,0.0,0.0025,3,69,0.007708861971232585,0.12954595082558312,0,UNKNOWN: 0
65,6.586823638062924,6.580000000000001,0.05985199680553232,-0.4323783195240936,2.433114535495886,0.2,250,False,0.0,0.0025,3,74,0.007707551492155141,0.13725350231773825,0,UNKNOWN: 0
66,6.686491692904383,6.680000000000001,0.05817331054310989,-0.41055167345089033,2.4112534962235763,0.2,250,False,0.0,0.0025,3,79,0.00770667783943695,0.1449601801571752,0,UNKNOWN: 0
67,6.786838992033154,6.78,0.05648383466792379,-0.3887194408707977,2.3893871464483545,0.2,250,False,0.0,0.0025,3,84,0.007708549952404637,0.15266873010957985,0,UNKNOWN: 0
68,6.886511767283082,6.88,0.054789244020803894,-0.3668796618718252,2.3675137160025828,0.2,250,False,0.0,0.0025,3,89,0.007711046103028376,0.1603797762126082,0,UNKNOWN: 0
69,6.987068245187402,6.9799999999999995,0.05309362855433471,-0.3450326568729278,2.345633558919789,0.2,250,False,0.0,0.0025,3,94,0.007713417446120811,0.16809319365872902,0,UNKNOWN: 0
70,7.086840199306607,7.080000000000001,0.05140004936757875,-0.3231787184476107,2.323747206250264,0.2,250,False,0.0,0.0025,3,99,0.007715601577916602,0.1758087952366456,0,UNKNOWN: 0
71,7.186969269998372,7.180000000000001,0.04970950541486971,-0.30131836249132976,2.3018551890442986,0.2,250,False,0.0,0.0025,3,104,0.00771759849841575,0.18352639373506136,0,UNKNOWN: 0
72,7.28700353205204,7.28,0.04802194436789469,-0.27945184604288703,2.2799576843186578,0.2,250,False,0.0,0.0025,3,109,0.007719533015148932,0.1912459267502103,0,UNKNOWN: 0
73,7.387110352981836,7.38,0.046337630995514696,-0.25758376812562833,2.2580592945091977,0.2,250,False,0.0,0.0025,3,114,0.007719845033977037,0.19896577178418734,0,UNKNOWN: 0
74,7.486953807063401,7.4799999999999995,0.04465707647664519,-0.23572005429806528,2.2361660381858868,0.2,250,False,0.0,0.0025,3,119,0.007718035324774689,0.20668380710896203,0,UNKNOWN: 0
75,7.587293385993689,7.580000000000001,0.0429802616364814,-0.21385890665067273,2.2142761451810866,0.2,250,False,0.0,0.0025,3,124,0.00771684965322855,0.21440065676219058,0,UNKNOWN: 0
76,7.687487336341292,7.680000000000001,0.0413069239339784,-0.1919939824282701,2.192383065874539,0.2,250,False,0.0,0.0025,3,129,0.007717972921009193,0.2221186296831998,0,UNKNOWN: 0
77,7.787707006093115,7.78,0.03963731164831183,-0.17012192462619952,2.1704839679980243,0.2,250,False,0.0,0.0025,3,134,0.007720094649039332,0.22983872433223912,0,UNKNOWN: 0
78,7.887863567098975,7.88,0.03797196344419487,-0.14824138919845462,2.148576904367141,0.2,250,False,0.0,0.0025,3,139,0.007722902818491019,0.23756162715073015,0,UNKNOWN: 0
79,7.987743730191141,7.9799999999999995,0.03631129571264329,-0.12635281031727633,2.1266627600657078,0.2,250,False,0.0,0.0025,3,144,0.007725398969114759,0.2452870261198449,0,UNKNOWN: 0
80,8.08776385197416,8.080000000000002,0.03465548105831932,-0.10445949258084186,2.104744898412236,0.2,250,False,0.0,0.0025,3,149,0.007726709448192202,0.2530137355680371,0,UNKNOWN: 0
81,8.187778305262327,8.18,0.03300385470122839,-0.08256716788783999,2.0828286299096375,0.2,250,False,0.0,0.0025,3,154,0.007726147814301958,0.26073988338233905,0,UNKNOWN: 0
82,8.28833242226392,8.280000000000001,0.031355741292849744,-0.060676588151400236,2.0609151936752594,0.2,250,False,0.0,0.0025,3,159,0.007725149354052306,0.2684650327363914,0,UNKNOWN: 0
83,8.38851501327008,8.379999999999999,0.029710396678613377,-0.0387831639426315,2.0389996332397162,0.2,250,False,0.0,0.0025,3,164,0.007725898199239506,0.2761909309356309,0,UNKNOWN: 0
84,8.4881082479842,8.48,0.028067334157122384,-0.016882846848024338,2.0170780542342057,0.2,250,False,0.0,0.0025,3,169,0.007728019927269646,0.28391895086290053,0,UNKNOWN: 0
85,8.587738683912903,8.580000000000002,0.026426567563479445,0.0050242159222681744,1.995150810692255,0.2,250,False,0.0,0.0025,3,174,0.007730016847768715,0.2916489677106692,0,UNKNOWN: 0
86,8.688287801109254,8.68,0.02478850365729329,0.0269342711316689,1.9732214429491397,0.2,250,False,0.0,0.0025,3,179,0.007730765692955758,0.299379733403625,0,UNKNOWN: 0
87,8.788193104323,8.780000000000001,0.023153563353857053,0.048843577251867124,1.951293845373662,0.2,250,False,0.0,0.0025,3,184,0.007730141655299784,0.3071098750589248,0,UNKNOWN: 0
88,8.88800871791318,8.879999999999999,0.02152192493307204,0.07075233256385693,1.929367663932294,0.2,250,False,0.0,0.0025,3,189,0.007729642425175037,0.31483951748409983,0,UNKNOWN: 0
89,8.988456035964191,8.98,0.019893586239586973,0.0926636031033703,1.907440066356816,0.2,250,False,0.0,0.0025,3,194,0.007730141655299862,0.32256965913939967,0,UNKNOWN: 0
90,9.087911373004317,9.080000000000002,0.018268670434060167,0.1145798609526829,1.8855085744125357,0.2,250,False,0.0,0.0025,3,199,0.00773151453814288,0.3303011736775425,0,UNKNOWN: 0
91,9.188050353899598,9.18,0.016647526089647917,0.13650027601666803,1.8635740731832717,0.2,250,False,0.0,0.0025,3,204,0.0077325754021579495,0.33803374907970046,0,UNKNOWN: 0
92,9.28814110532403,9.280000000000001,0.015030653669871403,0.15842207146933018,1.8416392179204804,0.2,250,False,0.0,0.0025,3,209,0.007732700209689097,0.34576644928938954,0,UNKNOWN: 0
93,9.389076960273087,9.379999999999999,0.013418481689946166,0.18034353604105122,1.8197059558085626,0.2,250,False,0.0,0.0025,3,214,0.007732138575798775,0.35349858786518834,0,UNKNOWN: 0
94,9.490322710946202,9.48,0.011811284745741928,0.20226536230289258,1.7977734017636997,0.2,250,False,0.0,0.0025,3,219,0.00773188896073648,0.3612304768259248,0,UNKNOWN: 0
95,9.590070065110922,9.580000000000002,0.010209279027259783,0.22418952286265753,1.7758397856182546,0.2,250,False,0.0,0.0025,3,224,0.007732263383329923,0.36896274020925474,0,UNKNOWN: 0
96,9.691315707284957,9.68,0.008612739094425462,0.24611718430570942,1.7539040452716443,0.2,250,False,0.0,0.0025,3,229,0.007733012228517124,0.37669575243777187,0,UNKNOWN: 0
97,9.792086611967534,9.780000000000001,0.007022059326492216,0.2680473583297264,1.731966888790924,0.2,250,False,0.0,0.0025,3,234,0.007733511458641871,0.38442926389641374,0,UNKNOWN: 0
98,9.892090204171836,9.879999999999999,0.005437746612788207,0.2899783288010715,1.7100302633604951,0.2,250,False,0.0,0.0025,3,239,0.007733324247345071,0.3921625881437588,0,UNKNOWN: 0
99,9.992351224180311,9.98,0.0038604314126689304,0.3119093644491081,1.6880950540641761,0.2,250,False,0.0,0.0025,3,244,0.007732825017220324,0.39989541316097915,0,UNKNOWN: 0
100,10.092954420950264,10.080000000000002,0.0022907243178390867,0.33384123154847434,1.6661603758181485,0.2,250,False,0.0,0.0025,3,249,0.007732637805923524,0.4076280509669027,0,UNKNOWN: 0
101,10.193024073261768,10.18,0.0008833658432339541,0.35254045401272627,1.6474597938457558,0.2,250,True,0.0025,0.0025,4,4,0.00409252100853966,0.4117205719754424,0,UNKNOWN: 0
102,10.292762757278979,10.280000000000001,-0.00011414140248422023,0.36107686899620417,1.6389231604141168,0.2,250,False,0.0,0.0025,4,9,0.003009421595721693,0.4147299935711641,0,UNKNOWN: 0
103,10.392842619214207,10.379999999999999,0.00016119326544558385,0.3596919525844048,1.6403081395736634,0.2,250,False,0.0,0.0025,4,14,-0.0004882470619994505,0.4142417465091646,0,UNKNOWN: 0
104,10.492990389931947,10.48,0.002123892564551226,0.35101865676095134,1.6489826690642604,0.2,250,False,0.0,0.0025,4,19,-0.0030580341291186397,0.411183712380046,0,UNKNOWN: 0
105,10.593162990175188,10.580000000000002,0.006765564048492752,0.33745281208764105,1.6625609169441424,0.2,250,False,0.0,0.0025,4,24,-0.0047867432435755594,0.4063969691364704,0,UNKNOWN: 0
106,10.693277172278613,10.68,0.014070516979840809,0.3224807027347858,1.6775783111132772,0.2,250,False,0.0,0.0025,4,29,-0.0052940858578464185,0.401102883278624,0,UNKNOWN: 0
107,10.793322493322194,10.780000000000001,0.02153164695155474,0.3078527155768725,1.6922843327949832,0.2,250,False,0.0,0.0025,4,34,-0.005184317634168412,0.39591856564445554,0,UNKNOWN: 0
108,10.893207447137684,10.879999999999999,0.027173917000897118,0.2932160608284368,1.7070002674154592,0.2,250,False,0.0,0.0025,4,39,-0.005187812245041647,0.3907307533994139,0,UNKNOWN: 0
109,10.993050910066813,10.98,0.029517565480368907,0.27990425963449583,1.7203489245527628,0.2,250,False,0.0,0.0025,4,44,-0.004705805559601387,0.3860249478398125,0,UNKNOWN: 0
110,11.093091221991926,11.080000000000002,0.029232637716781786,0.2674632498021714,1.7327832901053195,0.2,250,False,0.0,0.0025,4,49,-0.004383490110313603,0.3816414577294989,0,UNKNOWN: 0
111,11.194092836230993,11.18,0.026810754450254923,0.256376910439805,1.7438291361630547,0.2,250,False,0.0,0.0025,4,54,-0.003893994973002283,0.3777474627564966,0,UNKNOWN: 0
112,11.295316136907786,11.280000000000001,0.02258225807127044,0.24617653719841215,1.7539688334071752,0.2,250,False,0.0,0.0025,4,59,-0.003574550096931759,0.37417291265956487,0,UNKNOWN: 0
113,11.395238410215825,11.380000000000003,0.016655341497183503,0.2366209104634591,1.7634578170277664,0.2,250,False,0.0,0.0025,4,64,-0.003345153854611938,0.37082775880495294,0,UNKNOWN: 0
114,11.595776380039752,11.580000000000002,-0.002899045439373676,0.21492323720973738,1.7850791756019642,0.2,250,False,0.0,0.0025,4,74,-0.007622183140823969,0.363205575664129,0,UNKNOWN: 0
115,11.695689583197236,11.68,-0.012551997459272804,0.20347946819711646,1.7965643772673163,0.2,250,False,0.0,0.0025,4,79,-0.00404888111920408,0.3591566945449249,0,UNKNOWN: 0
116,11.895606708247215,11.880000000000003,-0.025474528566152593,0.17461510602695415,1.825562555437091,0.2,250,False,0.0,0.0025,4,89,-0.01022273526438041,0.3489339592805445,0,UNKNOWN: 0
117,12.095801311079413,12.080000000000002,-0.026307217349153447,0.13913612122865557,1.8610498141322573,0.2,250,False,0.0,0.0025,4,99,-0.012510332503488049,0.33642362677705645,0,UNKNOWN: 0
118,12.195954611059278,12.18,-0.021326648723369996,0.1211604271405406,1.8789605473048165,0.2,250,False,0.0,0.0025,4,104,-0.006314075406463797,0.33010955137059267,0,UNKNOWN: 0
119,12.395880416035652,12.380000000000003,-0.007964036083455289,0.09510240510308411,1.904914214154928,0.2,250,False,0.0,0.0025,4,114,-0.009149452899946712,0.32096009847064594,0,UNKNOWN: 0
120,12.595915931276977,12.580000000000002,0.0019100908139282932,0.06873780546672802,1.9312631594384835,0.2,250,False,0.0,0.0025,4,124,-0.009288800508515752,0.31167129796213017,0,UNKNOWN: 0
121,12.696316848974675,12.68,0.0028551703465625146,0.05590137443292343,1.9441007691788532,0.2,250,False,0.0,0.0025,4,129,-0.004525645888334487,0.3071456520737957,0,UNKNOWN: 0
122,12.89599930588156,12.880000000000003,-0.0018797418979695374,0.03358661288059247,1.966414263299297,0.2,250,False,0.0,0.0025,4,139,-0.007866181864292547,0.29927947020950313,0,UNKNOWN: 0
123,13.096252769231796,13.080000000000002,-0.013826805665180936,0.014081643324268506,1.9859664729220705,0.2,250,False,0.0,0.0025,4,149,-0.00689274552480755,0.29238672468469556,0,UNKNOWN: 0
124,13.196568347979337,13.18,-0.02357682592076795,0.0037449357943133837,1.996394353457569,0.2,250,False,0.0,0.0025,4,154,-0.0036761434273170786,0.2887105812573785,0,UNKNOWN: 0
125,13.397093418054283,13.380000000000003,-0.04299356348409833,-0.018657464261480534,2.0191153401681556,0.2,250,False,0.0,0.0025,4,164,-0.008009835332687674,0.2807007459246908,0,UNKNOWN: 0
126,13.596919293981045,13.580000000000002,-0.05452066301439058,-0.04934114926587864,2.0500661902588093,0.2,250,False,0.0,0.0025,4,174,-0.010911111202636516,0.2697896347220543,0,UNKNOWN: 0
127,13.696975406259298,13.68,-0.055681974776797837,-0.0673341097719533,2.068083841556671,0.2,250,False,0.0,0.0025,4,179,-0.006351767280882022,0.26343786744117226,0,UNKNOWN: 0
128,13.897353487089276,13.880000000000003,-0.04776106780359727,-0.10198120449394943,2.102523692060754,0.2,250,False,0.0,0.0025,4,189,-0.012141089422474438,0.2512967780186978,0,UNKNOWN: 0
129,14.098259723279625,14.080000000000002,-0.03416232742267623,-0.12756968398300272,2.127843992930183,0.2,250,False,0.0,0.0025,4,199,-0.008926172226654854,0.24237060579204298,0,UNKNOWN: 0
130,14.299499687273055,14.280000000000001,-0.02603218805675545,-0.15242616246226975,2.1525835017977624,0.2,250,False,0.0,0.0025,4,209,-0.008721425471744476,0.2336491803202985,0,UNKNOWN: 0
131,14.500966059044003,14.48,-0.02737923289480789,-0.17633060483050972,2.1765028919989073,0.2,250,False,0.0,0.0025,4,219,-0.00843230882575203,0.22521687149454647,0,UNKNOWN: 0
132,14.600409386213869,14.580000000000002,-0.030948324979016926,-0.18681922513664195,2.18703822171,0.2,250,False,0.0,0.0025,4,224,-0.0037140225130321823,0.2215028489815143,0,UNKNOWN: 0
133,14.701101642102003,14.68,-0.03601925467465167,-0.19641906206359083,2.19671431204987,0.2,250,False,0.0,0.0025,4,229,-0.003411114634843597,0.2180917343466707,0,UNKNOWN: 0
134,14.900726679246873,14.880000000000003,-0.05396175153802156,-0.21763295035548727,2.2182892922319666,0.2,250,False,0.0,0.0025,4,239,-0.007605833354238674,0.21048590099243203,0,UNKNOWN: 0
135,15.10043901624158,15.080000000000002,-0.07346240147176683,-0.24141531316682557,2.2426188302747105,0.2,250,False,0.0,0.0025,4,249,-0.008576898350631001,0.20190900264180103,0,UNKNOWN: 0
136,15.200498488266021,15.18,-0.07916903347151215,-0.25379299468215555,2.2551831261318567,0.2,250,True,0.0025,0.0025,5,4,-0.006929294474258862,0.19497970816754218,0,UNKNOWN: 0
137,15.400824710261077,15.380000000000003,-0.08015182381570875,-0.25099461363249725,2.2524211335671316,0.2,250,False,0.0,0.0025,5,14,0.0009736859545473707,0.19595339412208954,0,UNKNOWN: 0
138,15.601002682931721,15.580000000000002,-0.08379261520290264,-0.23101738073458006,2.2325902995582223,0.2,250,False,0.0,0.0025,5,24,0.006990969051850861,0.2029443631739404,0,UNKNOWN: 0
139,15.700999904889613,15.68,-0.08652490356859899,-0.21533934878152086,2.2170284018238053,0.2,250,False,0.0,0.0025,5,29,0.005486039840810545,0.20843040301475096,0,UNKNOWN: 0
140,15.900724652223289,15.880000000000003,-0.08728542623743518,-0.17530428556072825,2.1770548302682666,0.2,250,False,0.0,0.0025,5,39,0.014091893538676606,0.22252229655342756,0,UNKNOWN: 0
141,16.10095939412713,16.080000000000002,-0.08477077808425365,-0.13659651489203553,2.1382775380021215,0.2,250,False,0.0,0.0025,5,49,0.013670168890799294,0.23619246544422687,0,UNKNOWN: 0
