ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
29,2.883278398308903,2.88,0.10000000000000053,167,0.24396139383998436,-0.6972284915131634,-0.6674381376096377,2.708239123195687,0.45595577359199524,-0.0045449910556682694,0.04276376012391897,-0.0045449910556682694,0.0,-0.0,False,False,2,0.2,250,0.556,0.02,0.004,0.9428092241287231,-0.9185046553611755,0,False
30,2.983409618958831,2.9800000000000004,0.09999999999999964,167,0.25928011746109064,-0.7117287203470093,-0.851786774782058,2.724095930858504,0.4586254060268402,-0.0055900045142884556,0.037173755609630516,-0.0055900045142884556,0.0,-0.0,False,False,2,0.2,250,0.576,0.02,0.004,0.9498409032821655,-0.939206063747406,0,False
31,3.083375771995634,3.08,0.09999999999999964,165,0.2717436687156551,-0.7289487452297405,-1.0398472619642118,2.7424453115716254,0.4617146849632263,-0.00646871193760322,0.030705043672027296,-0.00646871193760322,0.0,-0.0,False,False,2,0.2,250,0.596,0.02,0.004,0.9568957686424255,-0.9548157453536987,0,False
32,3.1836809213273227,3.1800000000000006,0.10000000000000053,166,0.28079892406626455,-0.7483475288892296,-1.2309591401805011,2.7626549614549507,0.4651171565055847,-0.007124513110219884,0.023580530561807412,-0.007124513110219884,0.0,-0.0,False,False,2,0.2,250,0.616,0.02,0.004,0.958656907081604,-0.9802897572517395,0,False
33,3.2834253259934485,3.2800000000000002,0.10000000000000053,172,0.2859563616078463,-0.7691350276902574,-1.4275078124158673,2.7838606846678733,0.4686873257160187,-0.007475659099211581,0.01610487146259583,-0.007475659099211581,0.0,-0.0,False,False,2,0.2,250,0.636,0.02,0.004,0.9544727206230164,-0.9949449300765991,0,False
34,3.383426618296653,3.38,0.09999999999999964,168,0.28691615825157807,-0.790813413623193,-1.6263867993826502,2.80552311113126,0.4723343849182129,-0.0076366608144415775,0.008468210648154253,-0.0076366608144415775,0.0,-0.0,False,False,2,0.2,250,0.656,0.02,0.004,0.9949049353599548,-0.9995731115341187,0,False
35,3.4837777172215283,3.4799999999999995,0.09999999999999964,169,0.2834975038477231,-0.8127896581674438,-1.8259120014030257,2.8270402068316116,0.4759569764137268,-0.007585427322889666,0.0008827833252645868,-0.007585427322889666,0.0,-0.0,False,False,2,0.2,250,0.676,0.02,0.004,0.9952995181083679,-0.9996437430381775,0,False
36,3.5837940890341997,3.580000000000001,0.09999999999999964,170,0.2757918795857525,-0.8336571429148235,-2.0256029695942432,2.8470464644533933,0.47932520508766174,-0.0070528111835536245,-0.006170027858289038,-0.0070528111835536245,0.0,-0.0,False,False,2,0.2,250,0.696,0.02,0.004,0.9945572018623352,-0.9996934533119202,0,False
37,3.6841938882134855,3.6800000000000006,0.09999999999999964,162,0.2644820659739009,-0.8522488548411061,-2.22961935066796,2.864484916900279,0.48226112127304077,-0.006147582159861731,-0.012317610018150769,-0.006147582159861731,0.0,-0.0,False,False,2,0.2,250,0.716,0.02,0.004,0.9935136437416077,-0.9997065663337708,0,False
38,3.7837599241174757,3.7800000000000002,0.10000000000000142,154,0.2498638659039327,-0.867457143744338,-2.4449093671136355,2.8783228483725756,0.4845908582210541,-0.004878289567700349,-0.017195899585851118,-0.004878289567700349,0.0,-0.0,False,False,2,0.2,250,0.736,0.02,0.004,0.9953519105911255,-0.99949711561203,0,False
39,3.9842249238863587,3.9799999999999995,0.19899999999999984,326,0.2126357959987484,-0.8871029686564219,-2.8722910241087476,2.8949227724095974,0.4873856008052826,-0.00585197552224772,-0.023047875108098838,-0.00585197552224772,0.0,-0.0,False,False,2,0.2,250,0.776,0.02,0.004,0.99525386095047,-0.9958865642547607,0,False
40,4.084414734039456,4.080000000000001,0.09999999999999964,161,0.19106382342384956,-0.8907152581878471,-3.0761538566258806,2.8970225452611498,0.48773911595344543,-0.0007402334674640713,-0.02378810857556291,-0.0007402334674640713,0.0,-0.0,False,False,2,0.2,250,0.796,0.02,0.004,0.9946464896202087,-0.9889393448829651,0,False
41,4.184325526934117,4.180000000000001,0.09999999999999964,174,0.16886883453369705,-0.8900167304215031,3.0108302608734907,2.8949461386224122,0.48738953471183777,0.0007319961704056541,-0.023056112405157255,0.0007319961704056541,0.0,-0.0,False,False,2,0.2,250,0.816,0.02,0.004,0.9937195181846619,-0.9386128783226013,0,False
42,4.284336909186095,4.28,0.09999999999999964,170,0.14815522307704193,-0.8852130201978455,2.813333271776615,2.8890143068692917,0.4863908588886261,0.0020911501850210167,-0.02096496222013624,0.0020911501850210167,0.0,-0.0,False,False,2,0.2,250,0.836,0.02,0.004,0.9927290678024292,-0.877753496170044,0,False
43,4.385299813002348,4.38,0.10100000000000087,173,0.12881528333666828,-0.8765198007844132,2.6289484608611304,2.879402650631425,0.484772652387619,0.0033883996641678065,-0.01757656255596843,0.0033883996641678065,0.0,-0.0,False,False,2,0.2,250,0.856,0.02,0.004,0.9910725951194763,-0.800019383430481,0,False
44,4.485495423898101,4.4799999999999995,0.09999999999999964,171,0.11076988865989681,-0.8642356675055386,2.468354472236421,2.8663768720711933,0.48257964849472046,0.004591981091159903,-0.012984581464808529,0.004591981091159903,0.0,-0.0,False,False,2,0.2,250,0.876,0.02,0.004,0.9884201288223267,-0.7636500597000122,0,False
45,4.585544626228511,4.580000000000001,0.09999999999999964,170,0.09464008029421894,-0.8492562517982751,2.315647819776039,2.8508275425270027,0.4799617826938629,0.00548160917345331,-0.007502972291355219,0.00548160917345331,0.0,-0.0,False,False,2,0.2,250,0.896,0.02,0.004,0.9884427785873413,-0.7495079040527344,0,False
46,4.685782515909523,4.680000000000001,0.09999999999999964,169,0.0813152264685226,-0.8325247542499957,2.1592852000418463,2.8336916117293587,0.47707679867744446,0.006040934124463281,-0.0014620381668919375,0.006040934124463281,0.0,-0.0,False,False,2,0.2,250,0.916,0.02,0.004,0.9860008358955383,-0.7318623661994934,0,False
47,4.785676909144968,4.78,0.10000000000000142,169,0.07086706558757848,-0.8138970886655474,2.0050594998398616,2.814789407663059,0.4738944470882416,0.006663598897550259,0.005201560730658321,0.006663598897550259,0.0,-0.0,False,False,2,0.2,250,0.936,0.02,0.004,0.9822441935539246,-0.7299865484237671,0,False
48,4.88564789108932,4.88,0.09999999999999964,164,0.06310423098230228,-0.7934813473770598,1.8599027616407773,2.794194038251532,0.4704270362854004,0.007260490915446994,0.012462051646105315,0.007260490915446994,0.0,-0.0,False,False,2,0.2,250,0.956,0.02,0.004,0.9737033843994141,-0.742925763130188,0,False
49,4.985889391042292,4.9799999999999995,0.09999999999999964,168,0.05847211154430303,-0.7723428258065902,1.711077349603327,2.772959461306119,0.46685200929641724,0.007485830913003181,0.019947882559108496,0.007485830913003181,0.0,-0.0,False,False,2,0.2,250,0.976,0.02,0.004,0.9616799354553223,-0.7726982831954956,0,False
50,5.085852643940598,5.080000000000001,0.09999999999999964,171,0.05711051420196511,-0.7510151359158617,1.5537520837357608,2.7516078762798695,0.4632572829723358,0.007527079802060293,0.027474962361168788,0.007527079802060293,0.0,-0.0,False,False,2,0.2,250,0.996,0.02,0.004,0.9283450841903687,-0.8331332802772522,0,False
51,5.1860988340340555,5.180000000000001,0.09999999999999964,170,0.05927901835429595,-0.7294861617081765,1.390574328137917,2.730129724267542,0.4596412479877472,0.00507169849445918,0.03254666085562797,0.007571698494459179,0.0,-0.0025,True,True,3,0.2,250,0.016,0.02,0.006,0.6213271021842957,0.8069022297859192,0,False
52,5.285980137065053,5.28,0.10000000000000142,170,0.06393909462076612,-0.7080040721275486,1.342893417261461,2.7087588444140445,0.4560432732105255,0.007533881812509962,0.04008054266813793,0.007533881812509962,0.0,-0.0,False,False,3,0.2,250,0.036,0.02,0.006,0.49168723821640015,0.9717184901237488,0,False
53,5.386294586118311,5.38,0.09999999999999964,170,0.0681609073273394,-0.6876852303699549,1.4082384929380245,2.688549371547483,0.4526408314704895,0.007124450706454232,0.047204993374592163,0.007124450706454232,0.0,-0.0,False,False,3,0.2,250,0.056,0.02,0.006,0.582209587097168,0.8682062029838562,0,False
54,5.486016660928726,5.4799999999999995,0.09999999999999964,167,0.07011581278864534,-0.6700203195915794,1.5064444329337598,2.6709408059906377,0.4496762752532959,0.006207552178596651,0.05341254555318881,0.006207552178596651,0.0,-0.0,False,False,3,0.2,250,0.076,0.02,0.006,0.9395003914833069,0.2254059612751007,0,False
55,5.586265811230987,5.580000000000001,0.09999999999999964,175,0.07106796661244959,-0.6494607217204443,1.5463387170088807,2.650413765049916,0.44622036814689636,0.007236403061928108,0.060648948615116924,0.007236403061928108,0.0,-0.0,False,False,3,0.2,250,0.096,0.02,0.006,0.9665089845657349,0.1699698269367218,0,False
56,5.686309213284403,5.680000000000001,0.09999999999999964,169,0.07123698635968287,-0.6282052582684021,1.5770517300602072,2.6291705142830795,0.4426438808441162,0.00748888869751732,0.06813783731263424,0.00748888869751732,0.0,-0.0,False,False,3,0.2,250,0.116,0.02,0.006,0.9796590805053711,0.11990691721439362,0,False
57,5.786184975877404,5.78,0.10000000000000142,169,0.07083472323080546,-0.6066699750326826,1.599666504897185,2.6076321765710784,0.43901771306991577,0.007592915774760883,0.07573075308739513,0.007592915774760883,0.0,-0.0,False,False,3,0.2,250,0.136,0.02,0.006,0.9865187406539917,0.08135072141885757,0,False
58,5.8862403579987586,5.88,0.09999999999999964,171,0.07003485497943054,-0.5849981207214517,1.6151313863906087,2.585946737928405,0.43536677956581116,0.007644773303968534,0.08337552639136367,0.007644773303968534,0.0,-0.0,False,False,3,0.2,250,0.156,0.02,0.006,0.9899052381515503,0.05689620599150658,0,False
59,5.98643201822415,5.9799999999999995,0.09999999999999964,170,0.06895341744047255,-0.5632597122482146,1.6257736886936092,2.564186952244958,0.4317033290863037,0.007670982885517716,0.09104650927688139,0.007670982885517716,0.0,-0.0,False,False,3,0.2,250,0.176,0.02,0.006,0.9918182492256165,0.04015715420246124,0,False
60,6.086485059931874,6.080000000000001,0.09999999999999964,171,0.06767218856860842,-0.5414839686485937,1.633260709729442,2.542384682538212,0.4280327260494232,0.007685959789259994,0.09873246906614139,0.007685959789259994,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,0.9930289387702942,0.028172293677926064,0,False
61,6.186387303285301,6.180000000000001,0.09999999999999964,170,0.06625026753876485,-0.5196845601136866,1.6385270441061592,2.520555329266613,0.4243575632572174,0.007695507565395698,0.10642797663153708,0.007695507565395698,0.0,-0.0,False,False,3,0.2,250,0.216,0.02,0.006,0.9938473105430603,0.019538285210728645,0,False
62,6.286299206316471,6.28,0.10000000000000142,170,0.06473086831108385,-0.49786865270141667,1.6421842664955373,2.498707212218057,0.4206792414188385,0.007702122364548567,0.11413009899608564,0.007702122364548567,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,0.9944285154342651,0.013339517638087273,0,False
63,6.386596015188843,6.38,0.09999999999999964,167,0.06314425269695752,-0.4760403019863566,1.6446669528854143,2.4768452878619285,0.41699859499931335,0.0077069898582648975,0.12183708885435054,0.0077069898582648975,0.0,-0.0,False,False,3,0.2,250,0.256,0.02,0.006,0.9948604702949524,0.00890302937477827,0,False
64,6.486680436879396,6.4799999999999995,0.09999999999999964,171,0.061512616835541566,-0.4542073657579891,1.6463116366259976,2.454978053002888,0.4133170545101166,0.007708861971232585,0.12954595082558312,0.007708861971232585,0.0,-0.0,False,False,3,0.2,250,0.276,0.02,0.006,0.9951949715614319,0.005734753329306841,0,False
65,6.586823638062924,6.580000000000001,0.09999999999999964,168,0.05985199680553232,-0.4323783195240936,1.64736389158385,2.433114535495886,0.40963613986968994,0.007707551492155141,0.13725350231773825,0.007707551492155141,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,0.9954652786254883,0.0034568023402243853,0,False
66,6.686491692904383,6.680000000000001,0.09999999999999964,172,0.05817331054310989,-0.41055167345089033,1.6479929699563578,2.4112534962235763,0.40595564246177673,0.00770667783943695,0.1449601801571752,0.00770667783943695,0.0,-0.0,False,False,3,0.2,250,0.316,0.02,0.006,0.9956916570663452,0.0018121580360457301,0,False
67,6.786838992033154,6.78,0.10000000000000142,173,0.05648383466792379,-0.3887194408707977,1.6483064671132297,2.3893871464483545,0.4022742509841919,0.007708549952404637,0.15266873010957985,0.007708549952404637,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,0.9958863258361816,0.0006378292455337942,0,False
68,6.886511767283082,6.88,0.09999999999999964,166,0.054789244020803894,-0.3668796618718252,1.6483985523322244,2.3675137160025828,0.39859166741371155,0.007711046103028376,0.1603797762126082,0.007711046103028376,0.0,-0.0,False,False,3,0.2,250,0.356,0.02,0.006,0.9960587024688721,-0.00020876526832580566,0,False
69,6.987068245187402,6.9799999999999995,0.09999999999999964,167,0.05309362855433471,-0.3450326568729278,1.6483305906898185,2.345633558919789,0.39490795135498047,0.007713417446120811,0.16809319365872902,0.007713417446120811,0.0,-0.0,False,False,3,0.2,250,0.376,0.02,0.006,0.9962146282196045,-0.0008163152378983796,0,False
70,7.086840199306607,7.080000000000001,0.09999999999999964,172,0.05140004936757875,-0.3231787184476107,1.6481548003286748,2.323747206250264,0.3912231922149658,0.007715601577916602,0.1758087952366456,0.007715601577916602,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,0.9963533282279968,-0.0008739081677049398,0,False
71,7.186969269998372,7.180000000000001,0.09999999999999964,173,0.04970950541486971,-0.30131836249132976,1.647982767741936,2.3018551890442986,0.38753747940063477,0.00771759849841575,0.18352639373506136,0.00771759849841575,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,0.9964860081672668,-0.0008459983509965241,0,False
72,7.28700353205204,7.28,0.10000000000000142,171,0.04802194436789469,-0.27945184604288703,1.6478144159309829,2.2799576843186578,0.3838508427143097,0.007719533015148932,0.1912459267502103,0.007719533015148932,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,0.9966145753860474,-0.0008379517239518464,0,False
73,7.387110352981836,7.38,0.09999999999999964,173,0.046337630995514696,-0.25758376812562833,1.6476484358218026,2.2580592945091977,0.3801640570163727,0.007719845033977037,0.19896577178418734,0.007719845033977037,0.0,-0.0,False,False,3,0.2,250,0.456,0.02,0.006,0.9967390894889832,-0.0008481888216920197,0,False
74,7.486953807063401,7.4799999999999995,0.09999999999999964,169,0.04465707647664519,-0.23572005429806528,1.647478362944913,2.2361660381858868,0.3764781355857849,0.007718035324774689,0.20668380710896203,0.007718035324774689,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,0.9968593120574951,-0.0008664277847856283,0,False
75,7.587293385993689,7.580000000000001,0.09999999999999964,173,0.0429802616364814,-0.21385890665067273,1.647302050236179,2.2142761451810866,0.3727927803993225,0.00771684965322855,0.21440065676219058,0.00771684965322855,0.0,-0.0,False,False,3,0.2,250,0.496,0.02,0.006,0.996976912021637,-0.0009325739811174572,0,False
76,7.687487336341292,7.680000000000001,0.09999999999999964,172,0.0413069239339784,-0.1919939824282701,1.6471098983552475,2.192383065874539,0.36910688877105713,0.007717972921009193,0.2221186296831998,0.007717972921009193,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,0.9971256852149963,-0.0010743285529315472,0,False
77,7.787707006093115,7.78,0.10000000000000142,168,0.03963731164831183,-0.17012192462619952,1.6468895326220596,2.1704839679980243,0.36541998386383057,0.007720094649039332,0.22983872433223912,0.007720094649039332,0.0,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,0.9973242282867432,-0.0011835092445835471,0,False
78,7.887863567098975,7.88,0.09999999999999964,165,0.03797196344419487,-0.14824138919845462,1.6466508185625233,2.148576904367141,0.36173173785209656,0.007722902818491019,0.23756162715073015,0.007722902818491019,0.0,-0.0,False,False,3,0.2,250,0.556,0.02,0.006,0.99750816822052,-0.0012724988628178835,0,False
79,7.987743730191141,7.9799999999999995,0.09999999999999964,155,0.03631129571264329,-0.12635281031727633,1.6463946092967923,2.1266627600657078,0.35804229974746704,0.007725398969114759,0.2452870261198449,0.007725398969114759,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,0.9976757168769836,-0.001116215717047453,0,False
80,8.08776385197416,8.080000000000002,0.09999999999999964,168,0.03465548105831932,-0.10445949258084186,1.6461829580245724,2.104744898412236,0.3543522357940674,0.007726709448192202,0.2530137355680371,0.007726709448192202,0.0,-0.0,False,False,3,0.2,250,0.596,0.02,0.006,0.9978330135345459,-0.0008796153124421835,0,False
81,8.187778305262327,8.18,0.09999999999999964,170,0.03300385470122839,-0.08256716788783999,1.6460125547464284,2.0828286299096375,0.3506624400615692,0.007726147814301958,0.26073988338233905,0.007726147814301958,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,0.9979826807975769,-0.0007383375195786357,0,False
82,8.28833242226392,8.280000000000001,0.10000000000000142,170,0.031355741292849744,-0.060676588151400236,1.645867556281653,2.0609151936752594,0.34697312116622925,0.007725149354052306,0.2684650327363914,0.007725149354052306,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,0.9981240034103394,-0.0006644724635407329,0,False
83,8.38851501327008,8.379999999999999,0.09999999999999964,166,0.029710396678613377,-0.0387831639426315,1.6457359292618832,2.0389996332397162,0.34328344464302063,0.007725898199239506,0.2761909309356309,0.007725898199239506,0.0,-0.0,False,False,3,0.2,250,0.656,0.02,0.006,0.9982567429542542,-0.0006375014199875295,0,False
84,8.4881082479842,8.48,0.09999999999999964,172,0.028067334157122384,-0.016882846848024338,1.6456086795849139,2.0170780542342057,0.33959275484085083,0.007728019927269646,0.28391895086290053,0.007728019927269646,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,0.9983808994293213,-0.0006413905648514628,0,False
85,8.587738683912903,8.580000000000002,0.09999999999999964,171,0.026426567563479445,0.0050242159222681744,1.6454797138678894,1.995150810692255,0.3359011113643646,0.007730016847768715,0.2916489677106692,0.007730016847768715,0.0,-0.0,False,False,3,0.2,250,0.696,0.02,0.006,0.9984967708587646,-0.0006660072831436992,0,False
86,8.688287801109254,8.68,0.09999999999999964,170,0.02478850365729329,0.0269342711316689,1.6453451489503346,1.9732214429491397,0.33220911026000977,0.007730765692955758,0.299379733403625,0.007730765692955758,0.0,-0.0,False,False,3,0.2,250,0.716,0.02,0.006,0.9986047148704529,-0.0007051824359223247,0,False
