ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
14,1.4810710370074958,1.46,0.09999999999999964,164,1.4434400802711904,0.8223622784005767,-1.2866394635266136,1.9054562394855175,0.320800244808197,0.01117797348533592,0.05113499531573569,0.01117797348533592,0.0,-0.0,False,False,3,1.0,50,0.072,0.1,0.006,0.9969677925109863,-0.9741024971008301,0,False
15,1.5814221089240164,1.5599999999999996,0.10000000000000142,166,1.4473876568710589,0.8013371882516616,-1.4926464189429025,1.8841963491428886,0.3172209560871124,0.010586842946858879,0.06172183826259457,0.010586842946858879,0.0,-0.0,False,False,3,1.0,50,0.092,0.1,0.006,0.9919217228889465,-0.9779474139213562,0,False
16,1.6811588869895786,1.6599999999999993,0.09999999999999964,167,1.446871113140971,0.7803794092415962,-1.7013554413639242,1.8643235621609713,0.3138751983642578,0.00989610347481804,0.07161794173741261,0.00989610347481804,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9496023654937744,-0.9799774289131165,0,False
17,1.7812154318671674,1.759999999999999,0.09999999999999964,166,1.442339204550238,0.76125766928528,-1.9113390948601827,1.8474343927319887,0.3110317587852478,0.008410343673739702,0.08002828541115231,0.008410343673739702,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.8633517622947693,-0.9796000123023987,0,False
18,1.8811532179825008,1.8600000000000003,0.09999999999999964,159,1.434546834842459,0.7447264230570958,-2.1190285301588334,1.834068564968602,0.3087815046310425,0.006655816051036356,0.08668410146218866,0.006655816051036356,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.8302183151245117,-0.9746609330177307,0,False
19,1.9813145520165563,1.96,0.09999999999999964,166,1.4239986204773805,0.7308694957193623,-2.3277527362377515,1.8241949239203912,0.3071191906929016,0.004916802740109557,0.09160090420229822,0.004916802740109557,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.8057233095169067,-0.96418297290802,0,False
20,2.0813192180357873,2.0599999999999996,0.10000000000000142,166,1.4111625443809233,0.7197450943552102,-2.532908099875837,1.817760364558233,0.3060358762741089,0.0032042342788013533,0.09480513848109957,0.0032042342788013533,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.7750953435897827,-0.9511904120445251,0,False
21,2.181589860934764,2.1599999999999993,0.09999999999999964,167,1.3950770200619296,0.710767852206472,-2.723740033536769,1.8145683982743694,0.30549848079681396,0.00158951176108246,0.09639465024218204,0.00158951176108246,0.0,-0.0,True,True,4,1.0,50,0.012,0.1,0.008,0.9997872114181519,0.9988594651222229,0,False
22,2.2818590940441936,2.259999999999999,0.09999999999999964,164,1.3782226572676037,0.7044718178599382,-2.853318038591185,1.8143404006826649,0.3054600954055786,0.00011353655436304075,0.09650818679654508,0.00011353655436304075,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.9995167851448059,0.9989483952522278,0,False
23,2.381777331000194,2.3600000000000003,0.09999999999999964,165,1.358330960996061,0.6983980047196557,-2.8151519768525968,1.8155701361404066,0.30566713213920593,-0.0006123745676707752,0.0958958122288743,-0.0006123745676707752,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.9995893836021423,0.9989497661590576,0,False
24,2.481725585879758,2.46,0.09999999999999964,165,1.3385133133898328,0.6899518272345809,-2.64546894198855,1.8148008212851676,0.305537611246109,0.00038309772147647746,0.09627890995035078,0.00038309772147647746,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.9998381733894348,0.9987902045249939,0,False
25,2.58156790304929,2.5599999999999996,0.10000000000000142,166,1.320662432680331,0.6778137585651169,-2.445006739905545,1.810126693638461,0.3047506809234619,0.0023275875139408164,0.09860649746429159,0.0023275875139408164,0.0,-0.0,False,False,4,1.0,50,0.092,0.1,0.008,0.9999468922615051,0.9957875609397888,0,False
26,2.681732736993581,2.6599999999999993,0.09999999999999964,166,1.3055790859152632,0.6623824479493643,-2.2441459151755687,1.8015925384415143,0.30331388115882874,0.004249775483226775,0.10285627294751837,0.004249775483226775,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.9999828338623047,0.9452385902404785,0,False
27,2.7817328828386962,2.759999999999999,0.09999999999999964,166,1.2938027901397997,0.6444015917004249,-2.0585913175014685,1.7896286834469939,0.30129966139793396,0.00595767202110222,0.10881394496862058,0.00595767202110222,0.0,-0.0,False,False,4,1.0,50,0.132,0.1,0.008,0.9999937415122986,0.43927669525146484,0,False
28,2.8817386080045253,2.8600000000000003,0.09999999999999964,169,1.2847350898047507,0.6247271442863016,-1.9627244502243366,1.7752019942184785,0.2988708019256592,0.007184095996919773,0.11599804096554035,0.007184095996919773,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.999995768070221,0.4377712309360504,0,False
29,2.982059690868482,2.96,0.09999999999999964,168,1.2773646138921777,0.6042020382124512,-1.8716332554159767,1.75945051153009,0.2962189018726349,0.007843806845407957,0.12384184781094831,0.007843806845407957,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.9999968409538269,0.42361587285995483,0,False
30,3.081852067960426,3.0599999999999996,0.10000000000000142,167,1.2717846499945926,0.5831079080619671,-1.7864067625350986,1.7425636433190363,0.2933758497238159,0.008409197730256132,0.13225104554120445,0.008409197730256132,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.9999975562095642,0.41015559434890747,0,False
31,3.1829648439306766,3.1599999999999993,0.09999999999999964,168,1.2680331650053862,0.5626975266147585,-1.702744899048006,1.7256300426823536,0.2905249297618866,0.008432469197920678,0.14068351473912513,0.008432469197920678,0.0,-0.0,True,True,5,1.0,50,0.012,0.1,0.01,0.4311218857765198,0.999989926815033,0,False
32,3.282550072995946,3.259999999999999,0.09999999999999964,163,1.2666258876218008,0.5475864901864931,-1.571616707593344,1.7125600099311857,0.2883244752883911,0.0065085182386602335,0.14719203297778535,0.0065085182386602335,0.0,-0.0,False,False,5,1.0,50,0.032,0.1,0.01,0.45316168665885925,0.999967098236084,0,False
33,3.382600557990372,3.3600000000000003,0.09999999999999964,164,1.2672967649344922,0.5386537667049456,-1.406855932930469,1.7042034025482762,0.2869175672531128,0.004161361536001466,0.15135339451378682,0.004161361536001466,0.0,-0.0,False,False,5,1.0,50,0.052,0.1,0.01,0.5040313601493835,0.99886554479599,0,False
34,3.4829710898920894,3.46,0.09999999999999964,162,1.2700790246876268,0.5282359553081911,-1.2083786493302229,1.693602576634598,0.28513282537460327,0.005278920880888519,0.15663231539467534,0.005278920880888519,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.5450047850608826,0.9694258570671082,0,False
35,3.582886875839904,3.5599999999999996,0.10000000000000142,165,1.2752307296638534,0.5177317871833501,-1.019266741336948,1.6819037157354046,0.2831632196903229,0.005825712221504908,0.16245802761618025,0.005825712221504908,0.0,-0.0,False,False,5,1.0,50,0.092,0.1,0.01,0.5741500854492188,0.9184544682502747,0,False
36,3.68298623082228,3.6599999999999993,0.09999999999999964,168,1.2825528146155403,0.5078897306408382,-0.8348277589446723,1.669868877018622,0.28113704919815063,0.005993019970092602,0.16845104758627286,0.005993019970092602,0.0,-0.0,False,False,5,1.0,50,0.112,0.1,0.01,0.8284541964530945,0.8406751751899719,0,False
37,3.782972466899082,3.759999999999999,0.09999999999999964,164,1.294160476705403,0.49732436766199545,-0.6547014015248751,1.6553519092405964,0.27869299054145813,0.0072290522412715615,0.17568009982754443,0.0072290522412715615,0.0,-0.0,False,False,5,1.0,50,0.132,0.1,0.01,0.9999844431877136,-0.4851110279560089,0,False
38,3.8828762529883534,3.8600000000000003,0.09999999999999964,164,1.3077385850669796,0.48763287235739244,-0.5998990523915942,1.6408160006688501,0.27624574303627014,0.007238484237635452,0.18291858406517988,0.007238484237635452,0.0,-0.0,False,False,5,1.0,50,0.152,0.1,0.01,0.9999966025352478,-0.5262410044670105,0,False
39,3.9829019678290933,3.96,0.09999999999999964,168,1.3225695920570282,0.4769691943287286,-0.6558215889308131,1.624915292848624,0.273568719625473,0.007918116872836617,0.1908367009380165,0.007918116872836617,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.9999880194664001,-0.48681241273880005,0,False
40,4.082898003980517,4.06,0.10000000000000142,167,1.3393522971123595,0.46274971111085234,-0.751458408508292,1.6050209098215298,0.2702193260192871,0.009906857713662905,0.2007435586516794,0.009906857713662905,0.0,-0.0,False,False,5,1.0,50,0.192,0.1,0.01,0.9998862147331238,-0.41076895594596863,0,False
41,4.1830242979340255,4.159999999999999,0.09999999999999964,166,1.3548897817583252,0.44704009461024735,-0.8272517178214238,1.5843271190893597,0.26673534512519836,0.010304940849923385,0.2110484995016028,0.010304940849923385,0.0,-0.0,True,True,6,1.0,50,0.012,0.1,0.012,0.9003573656082153,-0.1371571272611618,0,False
42,4.2833209708333015,4.259999999999999,0.09999999999999964,165,1.3682360395270183,0.4321464035872396,-0.8512609158453144,1.5653015343387298,0.26353222131729126,0.009474219973900692,0.22052271947550348,0.009474219973900692,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.8952022194862366,-0.13894537091255188,0,False
43,4.384329356951639,4.36,0.10100000000000087,168,1.3810341228854792,0.4170505558579138,-0.8812715669739941,1.5463347191536634,0.26033899188041687,0.009444954340322635,0.2299676738158261,0.009444954340322635,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.8879830241203308,-0.14053787291049957,0,False
44,4.485333893913776,4.46,0.10099999999999909,169,1.393253048813566,0.40178483632120454,-0.910130030194535,1.5274627849539646,0.2571617364883423,0.009397706209003927,0.23936538002483004,0.009397706209003927,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.8813315629959106,-0.14216560125350952,0,False
45,4.5850232020020485,4.56,0.09999999999999964,166,1.4049540047389621,0.3862882503736936,-0.9387219471610653,1.5086002326427446,0.25398606061935425,0.009393034285571167,0.24875841431040122,0.009393034285571167,0.0,-0.0,False,False,6,1.0,50,0.092,0.1,0.012,0.8747912645339966,-0.14394207298755646,0,False
46,4.686108487891033,4.659999999999999,0.10100000000000087,166,1.4161222253435775,0.3705804594801114,-0.9674892844245722,1.4897663570472512,0.250815212726593,0.009378754066777113,0.2581371683771783,0.009378754066777113,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.8677902817726135,-0.14529268443584442,0,False
47,4.78711765492335,4.759999999999999,0.10099999999999909,167,1.4267491989347987,0.35467875999766424,-0.9965343015352327,1.470976204592403,0.24765172600746155,0.009356981140591056,0.2674941495177694,0.009356981140591056,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.8611387610435486,-0.1458878219127655,0,False
48,4.888186100870371,4.86,0.10100000000000087,167,1.4368511998775437,0.33856797976941966,-1.0257419271297221,1.452205523981567,0.24449151754379272,0.009347284695730838,0.2768414342135002,0.009347284695730838,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.8605852723121643,-0.14643771946430206,0,False
49,4.988131306832656,4.96,0.09999999999999964,167,1.446472489219433,0.32218064316704975,-1.0550513721387822,1.4333716483860734,0.2413206696510315,0.009378754066777224,0.28622018828027745,0.009378754066777224,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.8600243330001831,-0.14665594696998596,0,False
50,5.089127013925463,5.06,0.10099999999999909,169,1.4556067717543724,0.305526847244748,-1.0843174761199978,1.4144837826776377,0.23814073204994202,0.00940563966388944,0.2956258279441669,0.00940563966388944,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.8595234155654907,-0.14370045065879822,0,False
51,5.189373246859759,5.159999999999999,0.10000000000000142,164,1.464737678105312,0.287668300594661,-1.1097348257275632,1.394487526503008,0.23477418720722198,0.009957587750181506,0.30558341569434844,0.009957587750181506,0.0,-0.0,True,True,7,1.0,50,0.012,0.1,0.014,0.9965025186538696,-0.01627141423523426,0,False
52,5.289466901915148,5.259999999999999,0.09999999999999964,165,1.474531242635699,0.26805034470780803,-1.109974479820021,1.3726139190404725,0.23109157383441925,0.010892457258952536,0.316475872953301,0.010892457258952536,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.9962263107299805,-0.01771222986280918,0,False
53,5.389850033912808,5.36,0.09999999999999964,163,1.4842459189385238,0.2484061761529312,-1.112770014785448,1.35074801180716,0.22741025686264038,0.010888622755757834,0.32736449570905884,0.010888622755757834,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.9959139823913574,-0.01765207014977932,0,False
54,5.48962845094502,5.46,0.09999999999999964,165,1.4938876320968686,0.22874340511996488,-1.1166563075164466,1.328894318730546,0.22373099625110626,0.010882540440345508,0.3382470361494044,0.010882540440345508,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.9955437779426575,-0.018014822155237198,0,False
55,5.589606896042824,5.56,0.09999999999999964,167,1.5034560217256192,0.20905470914216076,-1.1205228177472242,1.307046024665226,0.22005264461040497,0.010879851880634374,0.3491268880300388,0.010879851880634374,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.9951230883598328,-0.01876157894730568,0,False
56,5.690124306827784,5.659999999999999,0.10000000000000142,167,1.5129487436200344,0.1893356919121511,-1.1243281324034722,1.2851996777843075,0.21637462079524994,0.010878882236148208,0.36000577026618696,0.010878882236148208,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.9946625232696533,-0.01952609233558178,0,False
57,5.789866264909506,5.759999999999999,0.09999999999999964,164,1.5223617869011181,0.1695848580567232,-1.128213490761538,1.2633554551045538,0.21269695460796356,0.010877824442163562,0.37088359470835053,0.010877824442163562,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.9941601753234863,-0.020220793783664703,0,False
58,5.890058908844367,5.86,0.09999999999999964,166,1.5316920281824322,0.1498024552905842,-1.1322628620105515,1.2415144187265477,0.20901982486248016,0.010876237751186372,0.3817598324595369,0.010876237751186372,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.9936138987541199,-0.02079266868531704,0,False
59,5.990087284008041,5.96,0.09999999999999964,167,1.5409366089995888,0.129988508667462,-1.136441821122894,1.2196775422424895,0.20534339547157288,0.010874166237966264,0.39263399869750315,0.010874166237966264,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.9930196404457092,-0.021259598433971405,0,False
60,6.089951989939436,6.06,0.09999999999999964,167,1.5500933573448206,0.1101432536590972,-1.1407087559490046,1.1978456222278162,0.20166780054569244,0.01087169805200183,0.403505696749505,0.01087169805200183,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.9924471974372864,-0.02150956355035305,0,False
61,6.190362351946533,6.159999999999999,0.10000000000000142,168,1.5590448318172112,0.09053277811619154,-1.1433303895485556,1.1763091431918344,0.19804194569587708,0.010724576538623113,0.4142302732881281,0.010724576538623113,0.0,-0.0,True,True,8,5.0,10,0.012,0.5,0.016,0.9553967714309692,0.005229097791016102,0,False
62,6.290410236921161,6.259999999999999,0.09999999999999964,166,1.5677797248774183,0.07142567105096126,-1.1420986006544218,1.1553213276150829,0.19450846314430237,0.010451357167312266,0.4246816304554404,0.010451357167312266,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.950928807258606,0.0014511261833831668,0,False
63,6.390467011835426,6.36,0.09999999999999964,166,1.5766110007953402,0.05209719686546014,-1.1453655201303334,1.1340929462564007,0.19093447923660278,0.010571152336085148,0.4352527827915255,0.010571152336085148,0.0,-0.0,True,True,9,5.0,10,0.012,0.5,0.018,0.9788630604743958,-0.07799926400184631,0,False
64,6.490123840048909,6.46,0.09999999999999964,166,1.5853195470424446,0.03235352014803647,-1.1618204776022218,1.112525843320291,0.18730346858501434,0.010739826401903222,0.44599260919342876,0.010739826401903222,0.0,-0.0,False,False,9,5.0,10,0.032,0.5,0.018,0.9784744381904602,-0.06425304710865021,0,False
65,6.591154306894168,6.56,0.10100000000000087,169,1.5938045138126724,0.012404592650147215,-1.1758057776071598,1.0908519107672607,0.18365447223186493,0.010793024624386145,0.4567856338178149,0.010793024624386145,0.0,-0.0,True,True,10,5.0,10,0.012,0.5,0.02,0.9922407865524292,-0.06796867400407791,0,False
66,6.691535577876493,6.659999999999999,0.09999999999999964,166,1.6020738366220069,-0.007816535406909124,-1.189123793557437,1.069005740903106,0.1799764782190323,0.010878794086649506,0.4676644279044644,0.010878794086649506,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.992024302482605,-0.05654437839984894,0,False
67,6.791104826843366,6.759999999999999,0.09999999999999964,169,1.6100750178229999,-0.0280558457394114,-1.1974624119045871,1.047242503392766,0.17631244659423828,0.010837496046495016,0.4785019239509594,0.010837496046495016,0.0,-0.0,True,True,11,5.0,10,0.012,0.5,0.022,0.9843924641609192,0.0014551792992278934,0,False
68,6.892138144001365,6.86,0.10100000000000087,170,1.617997731397588,-0.04819095704007238,-1.1964159191219788,1.025605301818213,0.17266963422298431,0.010774733603399873,0.4892766575543593,0.010774733603399873,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.9829556941986084,-0.00021000206470489502,0,False
69,6.9922171079088,6.96,0.09999999999999964,163,1.6258752770456708,-0.06823144648021874,-1.1960547170181277,1.0040727171510337,0.16904443502426147,0.010722637249651001,0.4999992948040103,0.010722637249651001,0.0,-0.0,True,True,12,5.0,10,0.012,0.5,0.024,0.9721124768257141,-0.0018858440453186631,0,False
70,7.093261574860662,7.06,0.09999999999999964,171,1.6336900447943035,-0.08812771044649449,-1.196480972156877,0.9826973233700607,0.1654457002878189,0.010644360494779643,0.51064365529879,0.010644360494779643,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9697773456573486,-0.00167056021746248,0,False
71,7.192784593906254,7.159999999999999,0.09999999999999964,161,1.6414187640734663,-0.10781654238336627,-1.1963587540269431,0.961546563862281,0.16188478469848633,0.010532498780892439,0.5211761540796824,0.010532498780892439,0.0,-0.0,True,True,13,5.0,10,0.012,0.5,0.026,0.9465073943138123,0.007380209863185883,0,False
72,7.2926432909443974,7.259999999999999,0.10000000000000142,168,1.6490480651230988,-0.12717530283569614,-1.194870135609692,0.9407392168761681,0.15838168561458588,0.010361488753358041,0.5315376428330405,0.010361488753358041,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9419911503791809,0.00370671390555799,0,False
73,7.39255568687804,7.36,0.09999999999999964,171,1.656632021098718,-0.14635969755796763,-1.1926546705338141,0.9201104798046746,0.1549086570739746,0.010272545909140464,0.541810188742181,0.010272545909140464,0.0,-0.0,True,True,14,5.0,10,0.012,0.5,0.028,0.9301008582115173,0.028421448543667793,0,False
74,7.492951249005273,7.46,0.09999999999999964,171,1.6642519596313334,-0.1653495178918801,-1.186811018991911,0.8996489350665391,0.15146377682685852,0.010189288707590831,0.5519994774497718,0.010189288707590831,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9298754930496216,0.021587593480944633,0,False
75,7.592987232841551,7.56,0.09999999999999964,163,1.6720021765639796,-0.18441503367165005,-1.1826811179572485,0.8790685235715483,0.1479988843202591,0.010248481095987378,0.5622479585457593,0.010248481095987378,0.0,-0.0,True,True,15,5.0,10,0.012,0.5,0.03,0.9439213275909424,0.013357195071876049,0,False
76,7.693090777844191,7.659999999999999,0.09999999999999964,164,1.6798738799594775,-0.20361570293330014,-1.1801553211463482,0.8583173794079246,0.14450524747371674,0.010333501287511605,0.5725814598332709,0.010333501287511605,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9436311721801758,0.011731816455721855,0,False
77,7.792952873976901,7.759999999999999,0.09999999999999964,164,1.687590374435552,-0.22232501823319392,-1.1810577279933656,0.8380800264010732,0.14109811186790466,0.010077647367450438,0.5826591072007213,0.010077647367450438,0.0,-0.0,True,True,16,5.0,10,0.012,0.5,0.032,0.8518723249435425,0.027394121512770653,0,False
78,7.8928991698194295,7.86,0.10000000000000142,167,1.6947390698473532,-0.23963403380037004,-1.1746231032822831,0.8193537769979372,0.13794538378715515,0.009325159171549864,0.5919842663722712,0.009325159171549864,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.852197527885437,0.022532686591148376,0,False
79,7.992931535001844,7.96,0.09999999999999964,168,1.7019982427934075,-0.2569511503074388,-1.1721021891821575,0.800578936493153,0.13478447496891022,0.009349356208951002,0.6013336225812222,0.009349356208951002,0.0,-0.0,True,True,17,5.0,10,0.012,0.5,0.034,0.8561115860939026,-0.0005955173983238637,0,False
80,8.09331905702129,8.059999999999999,0.09999999999999964,168,1.709295897565786,-0.27432090406213056,-1.172899807779114,0.7817409895120936,0.13161294162273407,0.009380781505247869,0.6107144040864702,0.009380781505247869,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.8560391068458557,0.0006259530200622976,0,False
81,8.193321842001751,8.16,0.09999999999999964,166,1.716565385297617,-0.29161332148584107,-1.172465621252042,0.7629855323429395,0.1284552961587906,0.009339703838840191,0.6200541079253103,0.009339703838840191,0.0,-0.0,True,True,18,5.0,10,0.012,0.5,0.036,0.8468406200408936,0.009200760163366795,0,False
82,8.393249932909384,8.36,0.19899999999999984,329,1.7310805415640331,-0.32592161041079193,-1.1696225006513665,0.7257405414379687,0.12218477576971054,0.018546985093214525,0.6386010930185249,0.018546985093214525,0.0,-0.0,True,True,19,5.0,10,0.012,0.5,0.038,0.8466992378234863,-0.007126583252102137,0,False
83,8.494528247974813,8.46,0.10100000000000087,170,1.7383319678066889,-0.3430742975557379,-1.171214359293821,0.707122006735572,0.11905018240213394,0.009271520201573263,0.6478726132200981,0.009271520201573263,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.8463448286056519,-0.0060625821352005005,0,False
84,8.595510443905368,8.559999999999999,0.10099999999999909,170,1.7454169827216435,-0.35987631013701377,-1.1707206915844557,0.6888910502373967,0.1159808412194252,0.009078516874105942,0.6569511300942041,0.009078516874105942,0.0,-0.0,True,True,20,5.0,10,0.012,0.5,0.04,0.7934759855270386,0.018822062760591507,0,False
85,8.69542250991799,8.66,0.10000000000000142,164,1.7522586655757983,-0.3759369712828208,-1.16689150028262,0.6714390560080846,0.11304264515638351,0.008690615004948707,0.6656417450991529,0.008690615004948707,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.7934423685073853,0.014142344705760479,0,False
86,8.896877537947148,8.86,0.2010000000000005,336,1.7661468856748097,-0.4080374573779416,-1.1572921678671364,0.6364801038443174,0.10715699940919876,0.01740860042925277,0.6830503455284056,0.01740860042925277,0.0,-0.0,True,True,21,5.0,10,0.032,0.5,0.042,0.796107828617096,0.021525254473090172,0,False
87,9.096901437966153,9.059999999999999,0.1999999999999993,334,1.780319542483236,-0.4398318086426649,-1.144591626520141,0.6017041870142632,0.10130216926336288,0.017317453847566975,0.7003677993759726,0.017317453847566975,0.0,-0.0,True,True,22,5.0,10,0.032,0.5,0.044,0.7894470691680908,0.02905590832233429,0,False
