step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
12,1.8862633937969804,1.879999999999999,-1.9990668120324087,-2.0123771772641916,4.43055541206072,1.0,50,False,0.0,0.0025,3,39,0.0007529841217191102,0.030098728739821754,0,UNKNOWN: 0
13,2.086501312907785,2.0799999999999983,-1.9953088765132467,-2.008517587523179,4.427053312406774,1.0,50,False,0.0,0.0025,3,49,0.0007626990509978262,0.03086142779081958,0,UNKNOWN: 0
14,2.2867546319030225,2.2799999999999976,-1.9767507087393354,-2.0007467037303264,4.421053152182848,1.0,50,True,0.0025,0.0025,4,9,-0.0011932649093902086,0.029668162881429372,0,UNKNOWN: 0
15,2.386874796822667,2.379999999999999,-1.9609317761622806,-1.9953322532001827,4.417207994040763,1.0,50,False,0.0,0.0025,4,14,0.0008374114833085597,0.03050557436473793,0,UNKNOWN: 0
16,2.586725718807429,2.5799999999999983,-1.9213225916141536,-1.9787224536230812,4.404809031840955,1.0,50,False,0.0,0.0025,4,24,0.002700287723822206,0.033205862088560134,0,UNKNOWN: 0
17,2.786909139249474,2.7799999999999976,-1.883661382013593,-1.956565188954886,4.387056728671948,1.0,50,False,0.0,0.0025,4,34,0.0038661563398896485,0.03707201842844978,0,UNKNOWN: 0
18,2.8870220840908587,2.879999999999999,-1.866052987676532,-1.943608630887735,4.376304022374976,1.0,50,False,0.0,0.0025,4,39,0.002341760571866994,0.03941377900031678,0,UNKNOWN: 0
19,3.0873034219257534,3.0799999999999983,-1.833733073068217,-1.914200289954817,4.351204815443466,1.0,50,False,0.0,0.0025,4,49,0.005466189771582637,0.04487996877189941,0,UNKNOWN: 0
20,3.2873426731675863,3.2799999999999976,-1.8057559546714115,-1.8808914333503268,4.321938987926908,1.0,50,True,0.0025,0.0025,5,9,0.003873610427789173,0.04875357919968858,0,UNKNOWN: 0
21,3.3874324280768633,3.379999999999999,-1.7933806267750836,-1.8630850315171867,4.306028367167912,1.0,50,False,0.0,0.0025,5,14,0.0034650685453798125,0.052218647745068396,0,UNKNOWN: 0
22,3.587500579189509,3.5799999999999983,-1.7720657408047662,-1.825483717135914,4.271886435877213,1.0,50,False,0.0,0.0025,5,24,0.007435544721096337,0.059654192466164734,0,UNKNOWN: 0
23,3.7876024888828397,3.7799999999999976,-1.7555996346679126,-1.7857487188500674,4.235061284481656,1.0,50,False,0.0,0.0025,5,34,0.008019905427476545,0.06767409789364127,0,UNKNOWN: 0
24,3.8876699041575193,3.879999999999999,-1.749268703776681,-1.765301403512539,4.215825934865987,1.0,50,False,0.0,0.0025,5,39,0.004189139187102579,0.07186323708074385,0,UNKNOWN: 0
25,4.0876302951946855,4.079999999999998,-1.74043619793,-1.723726480830618,4.176139838534771,1.0,50,False,0.0,0.0025,5,49,0.00864297164574521,0.08050620872648906,0,UNKNOWN: 0
26,4.2874634470790625,4.279999999999998,-1.735653991280563,-1.6806178696174734,4.134343702379706,1.0,50,True,0.0025,0.0025,6,9,0.006602503221154523,0.08710871194764358,0,UNKNOWN: 0
27,4.387622511014342,4.379999999999999,-1.7341138051378038,-1.65886802096032,4.113127181144195,1.0,50,False,0.0,0.0025,6,14,0.004620605411261751,0.09172931735890533,0,UNKNOWN: 0
28,4.587922259233892,4.579999999999998,-1.732433614108174,-1.6153369446436667,4.07045162570684,1.0,50,False,0.0,0.0025,6,24,0.009294026112650618,0.10102334347155595,0,UNKNOWN: 0
29,4.787677112035453,4.779999999999998,-1.732205756028361,-1.5718271849974794,4.0275749792258715,1.0,50,False,0.0,0.0025,6,34,0.009337820397018238,0.11036116386857418,0,UNKNOWN: 0
30,4.888017924968153,4.879999999999999,-1.7325231194896178,-1.550098279883838,4.006095411079434,1.0,50,False,0.0,0.0025,6,39,0.004677892652961435,0.11503905652153562,0,UNKNOWN: 0
31,5.088104585185647,5.079999999999998,-1.7338549491868414,-1.5066998221191632,3.963086356059183,1.0,50,False,0.0,0.0025,6,49,0.009366656774401282,0.1244057132959369,0,UNKNOWN: 0
32,5.288232435006648,5.279999999999998,-1.7370106588374383,-1.4632015587954685,3.9196786592869763,1.0,50,True,0.0025,0.0025,7,9,0.006953474317003905,0.1313591876129408,0,UNKNOWN: 0
33,5.388227870222181,5.379999999999999,-1.7400913364184196,-1.4415910061501227,3.8978585108870925,1.0,50,False,0.0,0.0025,7,14,0.004752065366978682,0.13611125297991947,0,UNKNOWN: 0
34,5.5878897830843925,5.579999999999998,-1.7492087151536293,-1.3989765632710853,3.8543159273409113,1.0,50,False,0.0,0.0025,7,24,0.009482850412680245,0.1455941033925997,0,UNKNOWN: 0
35,5.788160151802003,5.779999999999998,-1.762024311280595,-1.3574344251480503,3.8112105752011827,1.0,50,False,0.0,0.0025,7,34,0.009387628685225394,0.1549817320778251,0,UNKNOWN: 0
36,5.888265116140246,5.879999999999999,-1.7696655724637331,-1.3371212522321414,3.789907315751436,1.0,50,False,0.0,0.0025,7,39,0.0046394955515261785,0.15962122762935127,0,UNKNOWN: 0
37,6.088286016136408,6.079999999999998,-1.7869564166943497,-1.2973750961645918,3.7478534431883572,1.0,50,False,0.0,0.0025,7,49,0.00915863392365403,0.1687798615530053,0,UNKNOWN: 0
38,6.2887878329493105,6.279999999999998,-1.806118045347307,-1.2579811347563294,3.705876749934271,1.0,50,True,0.0025,0.0025,8,9,0.006641825553949574,0.17542168710695488,0,UNKNOWN: 0
39,6.388527149800211,6.379999999999999,-1.815658621705766,-1.23815949056265,3.684787680768657,1.0,50,False,0.0,0.0025,8,14,0.004592848470465295,0.18001453557742017,0,UNKNOWN: 0
40,6.5887743989005685,6.579999999999998,-1.8344497211946624,-1.1983820032867227,3.642553959173612,1.0,50,False,0.0,0.0025,8,24,0.009197802051222576,0.18921233762864276,0,UNKNOWN: 0
41,6.788799139205366,6.779999999999998,-1.8528747648110973,-1.1584356234956343,3.6002515550742342,1.0,50,False,0.0,0.0025,8,34,0.009212759958207249,0.19842509758685,0,UNKNOWN: 0
42,6.888983943033963,6.879999999999999,-1.8619541084032178,-1.138402207383649,3.5790757476943846,1.0,50,False,0.0,0.0025,8,39,0.004611738610729626,0.20303683619757965,0,UNKNOWN: 0
43,7.08914114208892,7.079999999999998,-1.8798487491694424,-1.098215619873305,3.5366749222743636,1.0,50,False,0.0,0.0025,8,49,0.009234194484711354,0.212271030682291,0,UNKNOWN: 0
44,7.288863234221935,7.279999999999998,-1.8968294037857145,-1.059045884852561,3.4954512583332527,1.0,50,True,0.0025,0.0025,9,9,0.006477828295409936,0.21874885897770094,0,UNKNOWN: 0
45,7.38912305701524,7.379999999999999,-1.905047968126034,-1.0394946026381628,3.4749243944092947,1.0,50,False,0.0,0.0025,9,14,0.004470409520507379,0.2232192684982083,0,UNKNOWN: 0
46,7.588922059163451,7.579999999999998,-1.9210488408801814,-1.00019239619288,3.4337591460002193,1.0,50,False,0.0,0.0025,9,24,0.008965106364211646,0.23218437486241994,0,UNKNOWN: 0
47,7.789340646006167,7.779999999999998,-1.9364858645708733,-0.9606321533489864,3.3924466196437075,1.0,50,False,0.0,0.0025,9,34,0.008997181051354263,0.24118155591377421,0,UNKNOWN: 0
48,7.889411089941859,7.879999999999999,-1.9439990224216193,-0.9407603574030923,3.371737782486619,1.0,50,False,0.0,0.0025,9,39,0.004510040263755728,0.24569159617752995,0,UNKNOWN: 0
49,8.089319561142474,8.079999999999998,-1.9586085328201843,-0.9008364335057147,3.33021743844947,1.0,50,False,0.0,0.0025,9,49,0.00904244028537526,0.2547340364629052,0,UNKNOWN: 0
50,8.289444529917091,8.279999999999998,-1.9726627128408112,-0.8604110710515266,3.2882970365262554,1.0,50,True,0.0025,0.0025,10,9,0.006629566238430987,0.2613636027013362,0,UNKNOWN: 0
51,8.389572083950043,8.379999999999999,-1.979412261537319,-0.8400367221434724,3.2672207125676307,1.0,50,False,0.0,0.0025,10,14,0.004590072776385718,0.2659536754777219,0,UNKNOWN: 0
52,8.5896253939718,8.579999999999998,-1.9923459030616957,-0.7990393879392903,3.224908395529483,1.0,50,False,0.0,0.0025,10,24,0.009214918831380328,0.27516859430910223,0,UNKNOWN: 0
53,8.789613063912839,8.779999999999998,-2.0045393496083928,-0.757733185618978,3.1823995898835773,1.0,50,False,0.0,0.0025,10,34,0.009257710781775046,0.2844263050908773,0,UNKNOWN: 0
54,8.889572549145669,8.879999999999999,-2.010356038279468,-0.7369676886133414,3.161074026321599,1.0,50,False,0.0,0.0025,10,39,0.004644353016165537,0.28907065810704285,0,UNKNOWN: 0
55,9.08970021782443,9.079999999999998,-2.02140812190831,-0.6952180811348473,3.1182858882225024,1.0,50,False,0.0,0.0025,10,49,0.009318544743687407,0.2983892028507303,0,UNKNOWN: 0
56,9.289825777057558,9.279999999999998,-2.0317396903002987,-0.6530827463943997,3.07521204506672,1.0,50,True,0.0025,0.0025,11,9,0.006880766552639653,0.3052699694033699,0,UNKNOWN: 0
57,9.389859201852232,9.379999999999999,-2.0366659495744823,-0.631936634951024,3.0536290991302555,1.0,50,False,0.0,0.0025,11,14,0.00470040661605184,0.3099703760194218,0,UNKNOWN: 0
58,9.59000713005662,9.579999999999998,-2.046050593692291,-0.5895286528213861,3.010409040127619,1.0,50,False,0.0,0.0025,11,24,0.009412609931942368,0.31938298595136416,0,UNKNOWN: 0
59,9.790361757855862,9.779999999999998,-2.0548394418242726,-0.5469629275383804,2.9671073763968967,1.0,50,False,0.0,0.0025,11,34,0.009430382084313316,0.32881336803567746,0,UNKNOWN: 0
60,9.890332003124058,9.879999999999999,-2.059018618358277,-0.5256252499539307,2.9454288414080088,1.0,50,False,0.0,0.0025,11,39,0.004721224321649351,0.3335345923573268,0,UNKNOWN: 0
61,10.090243373066187,10.079999999999998,-2.066962834387937,-0.4828490378044404,2.902022029719621,1.0,50,False,0.0,0.0025,11,49,0.009453281560470511,0.3429878739177973,0,UNKNOWN: 0
62,10.290444830898196,10.279999999999998,-2.074875365577075,-0.44001318980134735,2.8585628210691647,1.0,50,True,0.0025,0.0025,12,9,0.006964692747242408,0.3499525666650397,0,UNKNOWN: 0
63,10.390878883190453,10.379999999999999,-2.0791900585994685,-0.4185711454700106,2.8367697562341334,1.0,50,False,0.0,0.0025,12,14,0.00474616701705953,0.35469873368209925,0,UNKNOWN: 0
64,10.59055659500882,10.579999999999998,-2.0883764099901074,-0.3758031947235058,2.7932404489452334,1.0,50,False,0.0,0.0025,12,24,0.009479959064680571,0.36417869274677983,0,UNKNOWN: 0
65,10.790704423096031,10.779999999999998,-2.098190364415846,-0.3331757085786727,2.749788852015618,1.0,50,False,0.0,0.0025,12,34,0.009463035041055924,0.3736417277878358,0,UNKNOWN: 0
66,10.890952526126057,10.879999999999999,-2.1032880503471256,-0.31190889654543463,2.7280922613168284,1.0,50,False,0.0,0.0025,12,39,0.004725156554928817,0.3783668843427646,0,UNKNOWN: 0
67,11.09126417292282,11.079999999999998,-2.1138000614554477,-0.2694623116275339,2.6847605047362686,1.0,50,False,0.0,0.0025,12,49,0.009436935806445954,0.38780382014921055,0,UNKNOWN: 0
68,11.291153043974191,11.279999999999998,-2.124426139267886,-0.22699294079913293,2.641407329127296,1.0,50,True,0.0025,0.0025,13,9,0.006941600514551916,0.39474542066376245,0,UNKNOWN: 0
69,11.391015929169953,11.379999999999999,-2.1295439360831514,-0.2057090282780116,2.619707198093231,1.0,50,False,0.0,0.0025,13,14,0.004725927581062109,0.39947134824482455,0,UNKNOWN: 0
70,11.591101208236068,11.579999999999998,-2.1393975298404353,-0.16307277975889645,2.5762871101475624,1.0,50,False,0.0,0.0025,13,24,0.009456172908470183,0.4089275211532947,0,UNKNOWN: 0
71,11.791176427155733,11.779999999999998,-2.1487636150510765,-0.12035436204794227,2.532845426156717,1.0,50,False,0.0,0.0025,13,34,0.009460876167882845,0.41838839732117755,0,UNKNOWN: 0
72,11.891619758214802,11.879999999999999,-2.1532710218537447,-0.09896763158441055,2.511118211557799,1.0,50,False,0.0,0.0025,13,39,0.0047318259309813565,0.4231202232521589,0,UNKNOWN: 0
73,12.091723436955363,12.079999999999998,-2.1619424523077986,-0.05613708063292094,2.467646788750644,1.0,50,False,0.0,0.0025,13,49,0.009467352787402085,0.432587576039561,0,UNKNOWN: 0
74,12.291629606857896,12.279999999999998,-2.169891048185054,-0.013686262845320275,2.424630122009552,1.0,50,True,0.0025,0.0025,14,9,0.006868314480587863,0.4394558905201489,0,UNKNOWN: 0
75,12.391622170805931,12.379999999999999,-2.173478153563028,0.007524223341069081,2.403175513226803,1.0,50,False,0.0,0.0025,14,14,0.004672456918721988,0.44412834743887086,0,UNKNOWN: 0
76,12.591697379946709,12.579999999999998,-2.179953670779557,0.05000670964051424,2.3602730222983266,1.0,50,False,0.0,0.0025,14,24,0.009343448887790984,0.45347179632666185,0,UNKNOWN: 0
77,12.791530110873282,12.779999999999998,-2.185565829329181,0.09254900406717112,2.317393366532374,1.0,50,False,0.0,0.0025,14,34,0.009338475769231531,0.46281027209589337,0,UNKNOWN: 0
78,12.89174448279664,12.879999999999999,-2.188071984264968,0.11383625654364882,2.295965664297714,1.0,50,False,0.0,0.0025,14,39,0.004666597120109439,0.4674768692160028,0,UNKNOWN: 0
79,13.091614004224539,13.079999999999998,-2.1925154323901084,0.15642606592447109,2.2531476103655446,1.0,50,False,0.0,0.0025,14,49,0.009325059914513248,0.47680192913051606,0,UNKNOWN: 0
80,13.291895620990545,13.279999999999998,-2.1961261115215325,0.19817651683534016,2.211242077850484,1.0,50,True,0.0025,0.0025,15,9,0.0066263279286715125,0.48342825705918757,0,UNKNOWN: 0
81,13.392105883918703,13.379999999999999,-2.197477179123626,0.21889488537030377,2.1904873933515856,1.0,50,False,0.0,0.0025,15,14,0.00452002505218114,0.4879482821113687,0,UNKNOWN: 0
82,13.591760504990816,13.579999999999998,-2.199282318624732,0.26008183874888197,2.149310815869631,1.0,50,False,0.0,0.0025,15,24,0.008967573647837927,0.4969158557592066,0,UNKNOWN: 0
83,13.793067203834653,13.779999999999998,-2.1999917342967117,0.3009232940183875,2.1085840379843535,1.0,50,False,0.0,0.0025,15,34,0.008869614777610293,0.5057854705368169,0,UNKNOWN: 0
84,13.99320218199864,13.98,-2.1996850112429533,0.3413819156216387,2.068341046914394,1.0,50,False,0.0,0.0025,15,44,0.008764254056503334,0.5145497245933203,0,UNKNOWN: 0
85,14.193368960171938,14.18,-2.1984553186535494,0.3818841826791332,2.0281547012088326,1.0,50,True,0.0025,0.0025,16,4,0.0062519176383716395,0.5208016422316919,0,UNKNOWN: 0
86,14.293118276167661,14.279999999999998,-2.197897156476666,0.402089721978625,2.0081063135972794,1.0,50,False,0.0,0.0025,16,9,0.004366205338600406,0.5251678475702923,0,UNKNOWN: 0
87,14.493467192165554,14.48,-2.1971660180448516,0.44250437880702076,1.9679762592225893,1.0,50,False,0.0,0.0025,16,19,0.00873965832285315,0.5339075058931455,0,UNKNOWN: 0
88,14.693679720163345,14.68,-2.1968747080066837,0.4829213896946648,1.9278097393945677,1.0,50,False,0.0,0.0025,16,29,0.00874759989202548,0.542655105785171,0,UNKNOWN: 0
89,14.793411476071924,14.779999999999998,-2.1968648424898087,0.5031292890050553,1.907716566541787,1.0,50,False,0.0,0.0025,16,34,0.00437595881918582,0.5470310646043568,0,UNKNOWN: 0
90,14.993474423885345,14.98,-2.1970747999531306,0.5435432029864645,1.8675144663442522,1.0,50,False,0.0,0.0025,16,44,0.008755348704664559,0.5557864133090213,0,UNKNOWN: 0
91,15.193957309238613,15.18,-2.1975961020668224,0.5830466008141849,1.8281923164792977,1.0,50,True,0.0025,0.0025,17,4,0.006063710159248512,0.5618501234682699,0,UNKNOWN: 0
92,15.293650986161083,15.279999999999998,-2.198518531755306,0.6011435056352276,1.8101047435597566,1.0,50,False,0.0,0.0025,17,9,0.003939172514707102,0.565789295982977,0,UNKNOWN: 0
93,15.493911162950099,15.48,-2.2020497280286695,0.6369340029805678,1.7741437880048063,1.0,50,False,0.0,0.0025,17,19,0.007831697948353466,0.5736209939313305,0,UNKNOWN: 0
94,15.694016690831631,15.68,-2.207714644665025,0.6719926615837201,1.7386728148519046,1.0,50,False,0.0,0.0025,17,29,0.007724987931513416,0.5813459818628439,0,UNKNOWN: 0
95,15.7937997370027,15.779999999999998,-2.2112180605947276,0.6893200247461804,1.7210649573621144,1.0,50,False,0.0,0.0025,17,34,0.0038346984736535297,0.5851806803364974,0,UNKNOWN: 0
96,15.89405116904527,15.879999999999999,-2.2150455973469656,0.706575380471634,1.7034949814597657,1.0,50,False,0.0,0.0025,17,39,0.003826448494027903,0.5890071288305253,0,UNKNOWN: 0
97,16.093947749119252,16.080000000000002,-2.223344725944918,0.740941410405996,1.6684371654334464,1.0,50,False,0.0,0.0025,17,49,0.007635009181764714,0.59664213801229,0,UNKNOWN: 0
98,16.194221231155097,16.179999999999996,-2.2281108118019706,0.7595736282152231,1.6494073322804865,1.0,50,True,0.0025,0.0025,18,4,0.001644381120068128,0.5982865191323582,0,UNKNOWN: 0
99,16.29430078389123,16.279999999999998,-2.2331819892409555,0.7797079344464086,1.6288569251269507,1.0,50,False,0.0,0.0025,18,9,0.004475536844293336,0.6027620559766516,0,UNKNOWN: 0
100,16.394533737096936,16.38,-2.2379745068941297,0.7999106933413187,1.6082718226877204,1.0,50,False,0.0,0.0025,18,14,0.004483092900399117,0.6072451488770507,0,UNKNOWN: 0
101,16.594425556249917,16.580000000000002,-2.2468148820900056,0.8405098301869633,1.5669955847677766,1.0,50,False,0.0,0.0025,18,24,0.008989278033488583,0.6162344269105393,0,UNKNOWN: 0
102,16.69428983097896,16.679999999999996,-2.250920813412421,0.8608872810606792,1.5463157783599426,1.0,50,False,0.0,0.0025,18,29,0.004503717849463136,0.6207381447600024,0,UNKNOWN: 0
103,16.794595083221793,16.779999999999998,-2.2548422378773645,0.8813088674861589,1.5256124287225303,1.0,50,False,0.0,0.0025,18,34,0.004508845173249189,0.6252469899332517,0,UNKNOWN: 0
104,16.894346699118614,16.88,-2.2585944404679346,0.9017718463960257,1.5048864209393586,1.0,50,False,0.0,0.0025,18,39,0.004513779740501896,0.6297607696737536,0,UNKNOWN: 0
105,17.094427696894854,17.080000000000002,-2.2656519557986416,0.9427956448894128,1.463384398137257,1.0,50,False,0.0,0.0025,18,49,0.009038450225135795,0.6387992198988894,0,UNKNOWN: 0
106,17.19467086903751,17.179999999999996,-2.269079907364565,0.9637205435034372,1.4422339041546228,1.0,50,True,0.0025,0.0025,19,4,0.0021062257738770234,0.6409054456727664,0,UNKNOWN: 0
107,17.294719522818923,17.279999999999998,-2.272827451837122,0.9850000313006251,1.4207032666718449,1.0,50,False,0.0,0.0025,19,9,0.00468901470493329,0.6455944603776997,0,UNKNOWN: 0
108,17.394622217863798,17.38,-2.276824602263755,1.0062493839565936,1.3991829846697459,1.0,50,False,0.0,0.0025,19,14,0.0046867594534936085,0.6502812198311934,0,UNKNOWN: 0
109,17.594633815810084,17.580000000000002,-2.2854874583157194,1.0485936420909385,1.3562493387908505,1.0,50,False,0.0,0.0025,19,24,0.009350233917763425,0.6596314537489568,0,UNKNOWN: 0
110,17.69492725795135,17.679999999999996,-2.2901065572100925,1.0696678453550719,1.3348633240040528,1.0,50,False,0.0,0.0025,19,29,0.004657518287390569,0.6642889720363474,0,UNKNOWN: 0
111,17.794728924054652,17.779999999999998,-2.2948898586508926,1.0906783451002748,1.3135339545816536,1.0,50,False,0.0,0.0025,19,34,0.004645181869258827,0.6689341539056062,0,UNKNOWN: 0
112,17.894783827941865,17.88,-2.29981450234404,1.111614849183876,1.292274506780934,1.0,50,False,0.0,0.0025,19,39,0.004629954103127364,0.6735641080087336,0,UNKNOWN: 0
113,18.09484246512875,18.080000000000002,-2.3099876448878787,1.1532246212414758,1.2500204282580587,1.0,50,False,0.0,0.0025,19,49,0.009202235451488591,0.6827663434602221,0,UNKNOWN: 0
114,18.194945908151567,18.179999999999996,-2.3148822155271147,1.1725624132782815,1.230385374789852,1.0,50,True,0.0025,0.0025,20,4,0.0017761880375449569,0.6845425314977671,0,UNKNOWN: 0
115,18.29499198216945,18.279999999999998,-2.319304392665517,1.1904160714142888,1.2122726654898588,1.0,50,False,0.0,0.0025,20,9,0.0039446468002531515,0.6884871782980203,0,UNKNOWN: 0
116,18.39508370589465,18.38,-2.3235522860096696,1.2082529435219649,1.1941965101515792,1.0,50,False,0.0,0.0025,20,14,0.003936685955427424,0.6924238642534477,0,UNKNOWN: 0
117,18.59518108284101,18.580000000000002,-2.331529571817295,1.2438790694225117,1.1581466921812287,1.0,50,False,0.0,0.0025,20,24,0.007851050704297695,0.7002749149577454,0,UNKNOWN: 0
118,18.695497035048902,18.679999999999996,-2.3352709489495753,1.2616670426567456,1.1401717904318116,1.0,50,False,0.0,0.0025,20,29,0.003914634608016869,0.7041895495657623,0,UNKNOWN: 0
119,18.795312650036067,18.779999999999998,-2.3388540725498688,1.2794380459609904,1.1222290172250144,1.0,50,False,0.0,0.0025,20,34,0.003907637545857732,0.7080971871116201,0,UNKNOWN: 0
120,18.895563181955367,18.88,-2.342282195892859,1.2971911150398652,1.1043182840524552,1.0,50,False,0.0,0.0025,20,39,0.0039006597593519436,0.711997846870972,0,UNKNOWN: 0
121,19.095306592062116,19.080000000000002,-2.3486895407293935,1.3326620713696655,1.068570545189437,1.0,50,False,0.0,0.0025,20,49,0.00778526289947923,0.7197831097704512,0,UNKNOWN: 0
122,19.295944104902446,19.279999999999998,-2.35507522490324,1.3701322118898245,1.030847210734634,1.0,50,True,0.0025,0.0025,21,9,0.0057155147574787565,0.72549862452793,0,UNKNOWN: 0
123,19.396043078042567,19.38,-2.35835493967858,1.389047371633576,1.0118100313859788,1.0,50,False,0.0,0.0025,21,14,0.004145980999294564,0.7296446055272245,0,UNKNOWN: 0
124,19.495891544036567,19.48,-2.3616687856918723,1.4079568661077502,0.9927833845347662,1.0,50,False,0.0,0.0025,21,19,0.0041436871965482335,0.7337882927237728,0,UNKNOWN: 0
125,19.59615415520966,19.580000000000002,-2.3650110419212758,1.426876770103057,0.9737520467393145,1.0,50,False,0.0,0.0025,21,24,0.00414470880617475,0.7379330015299476,0,UNKNOWN: 0
126,19.69608859019354,19.679999999999996,-2.3683676996244203,1.4458114096081751,0.9547127431894943,1.0,50,False,0.0,0.0025,21,29,0.00414644361497451,0.7420794451449221,0,UNKNOWN: 0
127,19.796779398806393,19.779999999999998,-2.3717251319119557,1.4647639191362332,0.9356634381925223,1.0,50,False,0.0,0.0025,21,34,0.00414862176380094,0.746228066908723,0,UNKNOWN: 0
128,19.89695476088673,19.88,-2.3750704740997195,1.483736951116719,0.9166020960556157,1.0,50,False,0.0,0.0025,21,39,0.0041512432526539175,0.7503793101613769,0,UNKNOWN: 0
129,20.09709785785526,20.080000000000002,-2.381676335069719,1.521724019066609,0.8784671091167221,1.0,50,False,0.0,0.0025,21,49,0.00830516582112086,0.7586844759824978,0,UNKNOWN: 0
130,20.19738035881892,20.179999999999996,-2.3846983495113667,1.5393717851318118,0.8607641936248004,5.0,10,True,0.0025,0.0025,22,4,0.0013554005253309455,0.7600398765078287,0,UNKNOWN: 0
131,20.297627582214773,20.279999999999998,-2.3876736940403203,1.5554971861872802,0.8445927386644251,5.0,10,False,0.0,0.0025,22,9,0.003521873895746009,0.7635617504035747,0,UNKNOWN: 0
132,20.397672534920275,20.38,-2.3909435969607786,1.571971076354511,0.8280784907410561,5.0,10,True,0.0025,0.0025,23,4,0.0010965285010966705,0.7646582789046713,0,UNKNOWN: 0
133,20.59776098188013,20.580000000000002,-2.398598438444213,1.6057682654163232,0.7942329740212496,5.0,10,True,0.0025,0.0025,24,4,0.004870990558091084,0.7695292694627623,0,UNKNOWN: 0
134,20.697833246085793,20.679999999999996,-2.4027299698394806,1.6233236777233955,0.7766811423371849,5.0,10,False,0.0,0.0025,24,9,0.0038224969850950627,0.7733517664478574,0,UNKNOWN: 0
135,20.797648621257395,20.779999999999998,-2.406861100704933,1.6409303259769035,0.7591007224457752,5.0,10,True,0.0025,0.0025,25,4,0.0013287230211209574,0.7746804894689784,0,UNKNOWN: 0
136,20.897732254117727,20.88,-2.410938567760644,1.658579220562256,0.7415014502690267,5.0,10,False,0.0,0.0025,25,9,0.0038328287352804215,0.7785133182042588,0,UNKNOWN: 0
137,21.098049559164792,21.080000000000002,-2.419285508819793,1.694819212441085,0.7054444631197445,5.0,10,True,0.0025,0.0025,26,9,0.00535261203221748,0.7838659302364763,0,UNKNOWN: 0
138,21.19773350516334,21.179999999999996,-2.4235312425552076,1.7132099132660394,0.6871931054395475,5.0,10,True,0.0025,0.0025,27,4,0.001474842111196009,0.7853407723476723,0,UNKNOWN: 0
139,21.298125235829502,21.279999999999998,-2.4276490998759614,1.731715415645407,0.6688562929166523,5.0,10,False,0.0,0.0025,27,9,0.003993452754486994,0.7893342251021593,0,UNKNOWN: 0
140,21.397933350875974,21.38,-2.431621905269628,1.7502595356109343,0.6505095232007962,5.0,10,True,0.0025,0.0025,28,4,0.0014956212654867493,0.7908298463676461,0,UNKNOWN: 0
141,21.59828937612474,21.580000000000002,-2.4392480366330798,1.7877346190061918,0.6135220474328845,5.0,10,True,0.0025,0.0025,29,4,0.005555256975685456,0.7963851033433316,0,UNKNOWN: 0
