step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.1821055598556995,1.1599999999999966,1.9556953480803785,1.6083832972951622,4.00220635277994,5.0,10,True,0.0025,0.0025,7,3,-0.0036958719633075586,-0.051483217725347544,0,UNKNOWN: 0
12,1.28169554611668,1.2600000000000051,1.9563555366888146,1.6303337847347839,4.0062536640662225,5.0,10,False,0.0,0.0025,7,8,-0.001048164401175558,-0.0525313821265231,0,UNKNOWN: 0
13,1.3818411570973694,1.3599999999999994,1.956495803200112,1.6522847994495429,4.009904457801715,5.0,10,True,0.0025,0.0025,8,3,-0.0034454750966518193,-0.05597685722317492,0,UNKNOWN: 0
14,1.4821770158596337,1.4599999999999937,1.9562686306211834,1.674241815645229,4.013310614369711,5.0,10,False,0.0,0.0025,8,8,-0.0008821194632356976,-0.05685897668641062,0,UNKNOWN: 0
15,1.5822004489600658,1.5600000000000023,1.9556899370445044,1.6961973111878619,4.01648771124542,5.0,10,True,0.0025,0.0025,9,3,-0.0033227980524972154,-0.06018177473890784,0,UNKNOWN: 0
16,1.6821825010702014,1.6599999999999966,1.9549295603876553,1.7181643229269692,4.01960533048851,5.0,10,False,0.0,0.0025,9,8,-0.0008073946568187467,-0.060989169395726586,0,UNKNOWN: 0
17,1.781856435816735,1.7600000000000051,1.9540175810814446,1.740104444155385,4.022686838311796,5.0,10,True,0.0025,0.0025,10,3,-0.003298042595156852,-0.06428721199088344,0,UNKNOWN: 0
18,1.8822900047525764,1.8599999999999994,1.9532900929359278,1.7621072221913663,4.026078833538692,5.0,10,False,0.0,0.0025,10,8,-0.0008784519880741026,-0.06516566397895754,0,UNKNOWN: 0
19,1.9823350170627236,1.9599999999999937,1.9528874358458905,1.7841256312305867,4.029909830339678,5.0,10,True,0.0025,0.0025,11,3,-0.003492143718082626,-0.06865780769704016,0,UNKNOWN: 0
20,2.082032810896635,2.0600000000000023,1.9533499744402254,1.8061917019719442,4.034714419341265,5.0,10,False,0.0,0.0025,11,8,-0.0012442826354402668,-0.06990209033248043,0,UNKNOWN: 0
21,2.1820477531291544,2.1599999999999966,1.9547617458214621,1.828210296235083,4.040553494310183,5.0,10,True,0.0025,0.0025,12,3,-0.0040121916959928805,-0.07391428202847332,0,UNKNOWN: 0
22,2.282137874979526,2.260000000000005,1.9572506184997271,1.8501281989710947,4.047536451606425,5.0,10,False,0.0,0.0025,12,8,-0.0018084320021680969,-0.07572271403064142,0,UNKNOWN: 0
23,2.3824606547132134,2.3599999999999994,1.96082024973457,1.871866956058121,4.055644173419508,5.0,10,True,0.0025,0.0025,13,3,-0.004599721216875562,-0.08032243524751698,0,UNKNOWN: 0
24,2.482334377709776,2.4599999999999937,1.9655196249953308,1.8933522030317786,4.064901442096357,5.0,10,False,0.0,0.0025,13,8,-0.0023974285131158767,-0.08271986376063285,0,UNKNOWN: 0
25,2.5821825810708106,2.5600000000000023,1.9713189673262212,1.914582985021529,4.07527143815011,5.0,10,True,0.0025,0.0025,14,3,-0.005185600373935584,-0.08790546413456844,0,UNKNOWN: 0
26,2.6825744109228253,2.6599999999999966,1.978023310642755,1.935567638408427,4.086558027006539,5.0,10,False,0.0,0.0025,14,8,-0.0029229777037681785,-0.09082844183833662,0,UNKNOWN: 0
27,2.782766981050372,2.760000000000005,1.9855966508096898,1.956270781629048,4.098711289938268,5.0,10,True,0.0025,0.0025,15,3,-0.00564742718365595,-0.09647586902199257,0,UNKNOWN: 0
28,2.8832891089841723,2.8599999999999994,1.9941352123825473,1.9766211274570182,4.111800617516685,5.0,10,False,0.0,0.0025,15,8,-0.0033898472918356512,-0.09986571631382822,0,UNKNOWN: 0
29,2.9841957739554346,2.9599999999999937,2.0036533168356487,1.996535748857741,4.125811848400688,5.0,10,True,0.0025,0.0025,16,3,-0.006128599924853298,-0.10599431623868152,0,UNKNOWN: 0
30,3.0842251661233604,3.0600000000000023,2.014112061644751,2.0159729721046404,4.140687983192354,5.0,10,False,0.0,0.0025,16,8,-0.003852590970346128,-0.10984690720902765,0,UNKNOWN: 0
31,3.1842181789688766,3.1599999999999966,2.025496106321256,2.034874263324538,4.156390786270713,5.0,10,True,0.0025,0.0025,17,3,-0.0065666798329025375,-0.1164135870419302,0,UNKNOWN: 0
32,3.2846849570050836,3.260000000000005,2.037792919955762,2.0531841693341097,4.172884854283014,5.0,10,False,0.0,0.0025,17,8,-0.004271600007554844,-0.12068518704948504,0,UNKNOWN: 0
33,3.384458321146667,3.3599999999999994,2.0509898257170778,2.07078710078331,4.190119914468356,5.0,10,True,0.0025,0.0025,18,3,-0.006963500645384122,-0.12764868769486917,0,UNKNOWN: 0
34,3.484482483007014,3.4599999999999937,2.0651721170317434,2.08753001604935,4.208128537911267,5.0,10,False,0.0,0.0025,18,8,-0.004663836476084492,-0.13231252417095365,0,UNKNOWN: 0
35,3.584721243940294,3.5600000000000023,2.080407693984324,2.1033960638316986,4.22696241350676,5.0,10,True,0.0025,0.0025,19,3,-0.007377558591124626,-0.13969008276207828,0,UNKNOWN: 0
36,3.6848772247321904,3.660000000000011,2.096750443731205,2.11819923011094,4.246614460584286,5.0,10,False,0.0,0.0025,19,8,-0.005089446968584309,-0.1447795297306626,0,UNKNOWN: 0
37,3.7845698287710547,3.760000000000005,2.1141348760887766,2.131823435032017,4.266981301353818,5.0,10,True,0.0025,0.0025,20,3,-0.0077745627773642325,-0.15255409250802685,0,UNKNOWN: 0
38,3.8846418908797204,3.8599999999999994,2.1324918104322004,2.143492940747906,4.287780771093944,5.0,10,False,0.0,0.0025,20,8,-0.005386604143550097,-0.15794069665157695,0,UNKNOWN: 0
39,3.9845940829254687,3.9599999999999937,2.152295515077088,2.152406574526601,4.309245823865754,5.0,10,True,0.0025,0.0025,21,3,-0.00805897547614368,-0.16599967212772063,0,UNKNOWN: 0
40,4.084623195696622,4.059999999999988,2.1728301658231164,2.1594420848743843,4.330914091882344,5.0,10,False,0.0,0.0025,21,8,-0.005611603744712164,-0.1716112758724328,0,UNKNOWN: 0
41,4.184805885888636,4.160000000000011,2.1938050785369922,2.1649041349676628,4.35258590023421,5.0,10,True,0.0025,0.0025,22,3,-0.008112520613502736,-0.17972379648593553,0,UNKNOWN: 0
42,4.284700509160757,4.260000000000005,2.2130478568185192,2.167640919178299,4.371859839504375,5.0,10,False,0.0,0.0025,22,8,-0.004991525381770299,-0.18471532186770584,0,UNKNOWN: 0
43,4.384731500875205,4.359999999999999,2.2323883567810676,2.1676481892676116,4.390502536995023,5.0,10,True,0.0025,0.0025,23,3,-0.007328047676443669,-0.19204336954414952,0,UNKNOWN: 0
44,4.484858353156596,4.459999999999994,2.2535376904355577,2.16549519872863,4.410324520165745,5.0,10,False,0.0,0.0025,23,8,-0.0051334566705229885,-0.1971768262146725,0,UNKNOWN: 0
45,4.584735275711864,4.559999999999988,2.2747139095952598,2.1612636763191633,4.429640235392155,5.0,10,True,0.0025,0.0025,24,3,-0.007502344433497062,-0.20467917064816957,0,UNKNOWN: 0
46,4.684905076865107,4.660000000000011,2.295571014986403,2.1548026025810767,4.448089276543264,5.0,10,False,0.0,0.0025,24,8,-0.00477789495360906,-0.20945706560177862,0,UNKNOWN: 0
47,4.784949957858771,4.760000000000005,2.315413305458259,2.14625673917406,4.465052793013021,5.0,10,True,0.0025,0.0025,25,3,-0.0068931768091610845,-0.2163502424109397,0,UNKNOWN: 0
48,4.8848865809850395,4.859999999999999,2.3348974327286354,2.1359704794245076,4.4812682366391865,5.0,10,False,0.0,0.0025,25,8,-0.004199442433751125,-0.2205496848446908,0,UNKNOWN: 0
49,4.985013192053884,4.959999999999994,2.3534736968173733,2.1241483261657437,4.496269699299584,5.0,10,True,0.0025,0.0025,26,3,-0.006385048125525957,-0.22693473297021677,0,UNKNOWN: 0
50,5.085020374041051,5.059999999999988,2.371287870942386,2.11104427558843,4.510274557580093,5.0,10,False,0.0,0.0025,26,8,-0.0036269495610306373,-0.2305616825312474,0,UNKNOWN: 0
51,5.185422652866691,5.160000000000011,2.3881770788965615,2.0967743446633156,4.523163856215477,5.0,10,True,0.0025,0.0025,27,3,-0.005838044205178382,-0.23639972673642579,0,UNKNOWN: 0
52,5.285300476010889,5.260000000000005,2.4040766546949417,2.081415148333784,4.534903607987095,5.0,10,False,0.0,0.0025,27,8,-0.003040336908938297,-0.23944006364536408,0,UNKNOWN: 0
53,5.385062270797789,5.359999999999999,2.4189156636672653,2.065020360888809,4.545446372402265,5.0,10,True,0.0025,0.0025,28,3,-0.005230343570906812,-0.2446704072162709,0,UNKNOWN: 0
54,5.485092972870916,5.459999999999994,2.4326261501361217,2.047660154301016,4.5547521436723795,5.0,10,False,0.0,0.0025,28,8,-0.0024099896155441954,-0.2470803968318151,0,UNKNOWN: 0
55,5.585130393970758,5.559999999999988,2.445084962014359,2.0293730652141466,4.562717189973883,5.0,10,True,0.0025,0.0025,29,3,-0.004562771404622695,-0.2516431682364378,0,UNKNOWN: 0
56,5.685367275029421,5.660000000000011,2.45626629739461,2.010280577050505,4.569351778279074,5.0,10,False,0.0,0.0025,29,8,-0.001718212113193781,-0.25336138034963157,0,UNKNOWN: 0
57,5.785486136097461,5.760000000000005,2.46606309418386,1.9905192300901358,4.574587226083619,5.0,10,True,0.0025,0.0025,30,3,-0.0038558655672309597,-0.2572172459168625,0,UNKNOWN: 0
58,5.885382568929344,5.859999999999999,2.4737497096318117,1.9696520771147725,4.577626249883606,5.0,10,False,0.0,0.0025,30,8,-0.0007870401696720671,-0.2580042860865346,0,UNKNOWN: 0
59,5.985489509999752,5.959999999999994,2.4784740468989264,1.9479306563380532,4.577696348522049,5.0,10,True,0.0025,0.0025,31,3,-0.0025181540020497227,-0.26052244008858433,0,UNKNOWN: 0
60,6.08540074294433,6.059999999999988,2.4813640919983952,1.9260182653068456,4.576039117579861,5.0,10,False,0.0,0.0025,31,8,0.0004291862807822858,-0.260093253807802,0,UNKNOWN: 0
61,6.185565954074264,6.160000000000011,2.4829223897083548,1.903953939565658,4.573152682230223,5.0,10,True,0.0025,0.0025,32,3,-0.0017524768751938022,-0.2618457306829958,0,UNKNOWN: 0
62,6.285640465095639,6.260000000000005,2.4828188253117984,1.8818045867722244,4.568724430868359,5.0,10,False,0.0,0.0025,32,8,0.0011468194830216573,-0.2606989111999742,0,UNKNOWN: 0
63,6.385364569723606,6.359999999999999,2.4809176460088413,1.859746727604771,4.56265133973777,5.0,10,True,0.0025,0.0025,33,3,-0.0009272032769624815,-0.2616261144769367,0,UNKNOWN: 0
64,6.485609199851751,6.459999999999994,2.477495102349118,1.8378835693835691,4.555218051794558,5.0,10,False,0.0,0.0025,33,8,0.0019250577123061264,-0.25970105676463057,0,UNKNOWN: 0
65,6.585775930900127,6.559999999999988,2.472510309484485,1.8163198905646634,4.54639695242358,5.0,10,True,0.0025,0.0025,34,3,-0.0002155297218605582,-0.25991658648649113,0,UNKNOWN: 0
66,6.68583852192387,6.660000000000011,2.4660336138248233,1.795159298388106,4.536268761269103,5.0,10,False,0.0,0.0025,34,8,0.0026229782355520113,-0.2572936082509391,0,UNKNOWN: 0
67,6.78544731810689,6.760000000000005,2.4581418909213055,1.7746077777034392,4.524936148054099,5.0,10,True,0.0025,0.0025,35,3,0.0004348969980433044,-0.25685871125289583,0,UNKNOWN: 0
68,6.885602529160678,6.859999999999999,2.449038693122247,1.7547934298516392,4.512611178861537,5.0,10,False,0.0,0.0025,35,8,0.00319189531999003,-0.2536668159329058,0,UNKNOWN: 0
69,6.9860551469028,6.959999999999994,2.438932590054247,1.7358933463412725,4.499517956914318,5.0,10,True,0.0025,0.0025,36,3,0.0008908558475048886,-0.25277596008540093,0,UNKNOWN: 0
70,7.085710291750729,7.059999999999988,2.4287522398130816,1.7183831650304133,4.4866378631506505,5.0,10,False,0.0,0.0025,36,8,0.003335660346323172,-0.24944029973907775,0,UNKNOWN: 0
71,7.186117590870708,7.160000000000011,2.41809620441877,1.701272856844365,4.473405506027127,5.0,10,True,0.0025,0.0025,37,3,0.0009268887909674151,-0.24851341094811033,0,UNKNOWN: 0
72,7.286020023748279,7.260000000000005,2.406746105857485,1.6851790350611846,4.459695203641491,5.0,10,False,0.0,0.0025,37,8,0.0035506660776701525,-0.24496274487044017,0,UNKNOWN: 0
73,7.385647588875145,7.359999999999999,2.394499770769007,1.6698184728079317,4.445254176055113,5.0,10,True,0.0025,0.0025,38,3,0.0012399077960068418,-0.24372283707443335,0,UNKNOWN: 0
74,7.48591471882537,7.459999999999994,2.382162932540521,1.6549814000941707,4.430841117117406,5.0,10,False,0.0,0.0025,38,8,0.003732664532563008,-0.23999017254187033,0,UNKNOWN: 0
75,7.58609317895025,7.559999999999988,2.369465862833472,1.6398211593381382,4.416061987512273,5.0,10,True,0.0025,0.0025,39,3,0.0013274687654892601,-0.23866270377638107,0,UNKNOWN: 0
76,7.68614064110443,7.660000000000011,2.355866707978745,1.624168405419786,4.400359184433914,5.0,10,False,0.0,0.0025,39,8,0.004066679832902538,-0.23459602394347853,0,UNKNOWN: 0
77,7.786190012935549,7.760000000000005,2.3422033803595594,1.609093110273018,4.384714796887592,5.0,10,True,0.0025,0.0025,40,3,0.0015515514978609872,-0.23304447244561755,0,UNKNOWN: 0
78,7.886189364828169,7.859999999999999,2.3287140646966495,1.5946547533526427,4.369368505571417,5.0,10,False,0.0,0.0025,40,8,0.003974351145710161,-0.2290701212999074,0,UNKNOWN: 0
79,7.986205507069826,7.959999999999994,2.315075741468348,1.5804036062307505,4.353934767973953,5.0,10,True,0.0025,0.0025,41,3,0.001496997804832693,-0.2275731234950747,0,UNKNOWN: 0
80,8.086003250908107,8.059999999999988,2.3014722156183844,1.5662402543310383,4.338581750020755,5.0,10,False,0.0,0.0025,41,8,0.0039760931964119475,-0.22359703029866274,0,UNKNOWN: 0
81,8.186029521748424,8.16000000000001,2.2878234618520428,1.5520185964428124,4.323211030391184,5.0,10,True,0.0025,0.0025,42,3,0.0014806775403636533,-0.22211635275829908,0,UNKNOWN: 0
82,8.286310141906142,8.260000000000005,2.2740607821225556,1.5377490807190526,4.307756758849125,5.0,10,False,0.0,0.0025,42,8,0.004002315643816949,-0.21811403711448213,0,UNKNOWN: 0
83,8.386416323017329,8.36,2.2602019555755,1.523475269459408,4.292242655640919,5.0,10,True,0.0025,0.0025,43,3,0.0015178107263747738,-0.21659622638810735,0,UNKNOWN: 0
84,8.487264618743211,8.459999999999994,2.246221325635842,1.509166931938234,4.276639690017314,5.0,10,False,0.0,0.0025,43,8,0.0040408241330133505,-0.212555402255094,0,UNKNOWN: 0
85,8.587455908767879,8.559999999999988,2.232148374732144,1.4948754876367365,4.260983619364584,5.0,10,True,0.0025,0.0025,44,3,0.001554577164869389,-0.2110008250902246,0,UNKNOWN: 0
86,8.688180746044964,8.66000000000001,2.2178453198070827,1.4806940647017062,4.245148407746944,5.0,10,False,0.0,0.0025,44,8,0.004100970725663048,-0.20689985436456157,0,UNKNOWN: 0
87,8.789184669964015,8.760000000000005,2.20348400564766,1.4667953431813807,4.229323463101601,5.0,10,True,0.0025,0.0025,45,3,0.00159831180617115,-0.20530154255839042,0,UNKNOWN: 0
88,8.89042441174388,8.86,2.189588059257635,1.4527147224254604,4.213976463718371,5.0,10,False,0.0,0.0025,45,8,0.003974534519468183,-0.20132700803892223,0,UNKNOWN: 0
89,8.991190798114985,8.959999999999994,2.1760152016981174,1.4382775183774708,4.198950926778104,5.0,10,True,0.0025,0.0025,46,3,0.0013912828333005525,-0.19993572520562167,0,UNKNOWN: 0
90,9.092185021843761,9.059999999999988,2.1619248497663133,1.4240872158205393,4.183475767257923,5.0,10,False,0.0,0.0025,46,8,0.00400772516968033,-0.19592800003594132,0,UNKNOWN: 0
91,9.193205115851015,9.16000000000001,2.1447989013987763,1.4112925127819245,4.165155240277292,5.0,10,True,0.0025,0.0025,47,3,0.0022446126165180168,-0.19368338741942331,0,UNKNOWN: 0
92,9.293543954845518,9.260000000000005,2.1257793467395407,1.400684760536574,4.145190581594991,5.0,10,False,0.0,0.0025,47,8,0.0051704064827756266,-0.1885129809366477,0,UNKNOWN: 0
93,9.394487440120429,9.36,2.1076285829460057,1.3908132149959167,4.126178273101642,5.0,10,True,0.0025,0.0025,48,3,0.002423768778160493,-0.1860892121584872,0,UNKNOWN: 0
94,9.495536453090608,9.459999999999994,2.092188977804424,1.380997441805589,4.109886712267065,5.0,10,False,0.0,0.0025,48,8,0.004219155112744611,-0.18187005704574258,0,UNKNOWN: 0
95,9.596430387813598,9.559999999999988,2.0768437639908233,1.369751413588812,4.093576741689058,5.0,10,True,0.0025,0.0025,49,3,0.0017239228304548,-0.18014613421528777,0,UNKNOWN: 0
96,9.697110834997147,9.66000000000001,2.0610361511736133,1.356833552594316,4.076682969824219,5.0,10,False,0.0,0.0025,49,8,0.004375114493990028,-0.17577101972129774,0,UNKNOWN: 0
97,9.797880000900477,9.779999999999987,2.0424898663922235,1.3404924619584448,4.05680398725557,5.0,10,True,0.0025,0.0025,50,4,0.0026482182580484944,-0.17312280146324924,0,UNKNOWN: 0
98,9.898544907104224,9.88000000000001,2.025933960663521,1.3260216163986702,4.0391129318868195,5.0,10,False,0.0,0.0025,50,9,0.004581593345586329,-0.1685412081176629,0,UNKNOWN: 0
99,9.99884115671739,9.980000000000004,2.0092196741851107,1.31181747957154,4.021327349566229,5.0,10,True,0.0025,0.0025,51,4,0.0021060737422897743,-0.16643513437537313,0,UNKNOWN: 0
100,10.099850720725954,10.079999999999998,1.992477580762764,1.2976978322191737,4.00356123908965,5.0,10,False,0.0,0.0025,51,9,0.004601030963942667,-0.16183410341143048,0,UNKNOWN: 0
101,10.199948491994292,10.179999999999993,1.9760104757424692,1.2840203377339567,3.986141727436485,5.0,10,True,0.0025,0.0025,52,4,0.002011269509363292,-0.1598228339020672,0,UNKNOWN: 0
102,10.300524619873613,10.279999999999987,1.9596473295191037,1.2712958260005787,3.9689303874974855,5.0,10,False,0.0,0.0025,52,9,0.004457357624488306,-0.15536547627757888,0,UNKNOWN: 0
103,10.401108026970178,10.38000000000001,1.9440120643159107,1.2597576050108097,3.9525566908845304,5.0,10,True,0.0025,0.0025,53,4,0.0017404264686817473,-0.15362504980889713,0,UNKNOWN: 0
104,10.501460676081479,10.480000000000004,1.9290140853034194,1.2493908962912925,3.9369211541763955,5.0,10,False,0.0,0.0025,53,9,0.004049259325885019,-0.14957579048301212,0,UNKNOWN: 0
105,10.602438180707395,10.579999999999998,1.9137996327605296,1.2394141024898366,3.921115327341537,5.0,10,True,0.0025,0.0025,54,4,0.001593360714702939,-0.14798242976830916,0,UNKNOWN: 0
106,10.703409894835204,10.679999999999993,1.8982245103652544,1.2305658734558593,3.9050372487240375,5.0,10,False,0.0,0.0025,54,9,0.0041638679246839986,-0.14381856184362515,0,UNKNOWN: 0
107,10.80409811111167,10.779999999999987,1.8820489631345556,1.2225027121707706,3.888420331077696,5.0,10,True,0.0025,0.0025,55,4,0.0018034153545815937,-0.14201514648904356,0,UNKNOWN: 0
108,10.905450211837888,10.88000000000001,1.864322668388294,1.2162655572741239,3.8703695776450138,5.0,10,False,0.0,0.0025,55,9,0.004674747214690151,-0.1373403992743534,0,UNKNOWN: 0
109,11.00611815880984,10.980000000000004,1.8462314022941135,1.2112287782237359,3.852027100585679,5.0,10,True,0.0025,0.0025,56,4,0.002250297203018317,-0.1350901020713351,0,UNKNOWN: 0
110,11.106075800955296,11.079999999999998,1.829492257603333,1.2081357047060801,3.8351443037601913,5.0,10,False,0.0,0.0025,56,9,0.004372272200739993,-0.1307178298705951,0,UNKNOWN: 0
111,11.206178412772715,11.179999999999993,1.8113807834601217,1.206903087197315,3.816992650772174,5.0,10,True,0.0025,0.0025,57,4,0.002200877975216371,-0.12851695189537873,0,UNKNOWN: 0
112,11.306858539115638,11.279999999999987,1.7912947180619792,1.207244848430518,3.796954707149682,5.0,10,False,0.0,0.0025,57,9,0.005189385666736909,-0.12332756622864183,0,UNKNOWN: 0
113,11.507257250137627,11.480000000000004,1.7492175321927366,1.2139097819858655,3.7553146997802407,5.0,10,True,0.0025,0.0025,58,9,0.008283843965068703,-0.11504372226357312,0,UNKNOWN: 0
114,11.607296992093325,11.579999999999998,1.7285695417240023,1.2206111782289373,3.7350905345222882,5.0,10,True,0.0025,0.0025,59,4,0.0027376129651114803,-0.11230610929846165,0,UNKNOWN: 0
115,11.707115245051682,11.679999999999993,1.7082159817728724,1.2284322956347418,3.7152451851387513,5.0,10,False,0.0,0.0025,59,9,0.005139508004539678,-0.10716660129392197,0,UNKNOWN: 0
116,11.80819355789572,11.779999999999987,1.6889711626552306,1.2368057557269676,3.696563897993607,5.0,10,True,0.0025,0.0025,60,4,0.0023380415462588727,-0.1048285597476631,0,UNKNOWN: 0
117,11.908418948762119,11.88000000000001,1.6707493477944921,1.2452474117888501,3.6789330283245296,5.0,10,False,0.0,0.0025,60,9,0.004566006576149723,-0.10026255317151338,0,UNKNOWN: 0
118,12.008544140029699,11.980000000000004,1.6531722761010534,1.2539024857889218,3.661985089329984,5.0,10,True,0.0025,0.0025,61,4,0.0018891425864831003,-0.09837341058503028,0,UNKNOWN: 0
119,12.108739390037954,12.079999999999998,1.6360489439192316,1.2627284704908979,3.645528548871596,5.0,10,False,0.0,0.0025,61,9,0.0042618811983769055,-0.09411152938665338,0,UNKNOWN: 0
120,12.208370524924248,12.179999999999993,1.618962078244541,1.2718550146750895,3.629158392593916,5.0,10,True,0.0025,0.0025,62,4,0.001739509599891291,-0.09237201978676209,0,UNKNOWN: 0
121,12.308636624831706,12.279999999999987,1.6013122008666572,1.279968258291,3.612178236548368,5.0,10,False,0.0,0.0025,62,9,0.004397486092475757,-0.08797453369428633,0,UNKNOWN: 0
122,12.408837814815342,12.38000000000001,1.5825195568426131,1.2867637216562435,3.5939784350006123,5.0,10,True,0.0025,0.0025,63,4,0.0022133473907655636,-0.08576118630352077,0,UNKNOWN: 0
123,12.508908316027373,12.480000000000004,1.5616273131294613,1.2934287791313117,3.573694084042986,5.0,10,False,0.0,0.0025,63,9,0.005253199734548201,-0.08050798656897257,0,UNKNOWN: 0
124,12.608941767830402,12.579999999999998,1.5405222486154129,1.2995291649309784,3.5531696983537207,5.0,10,True,0.0025,0.0025,64,4,0.002815363438536718,-0.07769262313043585,0,UNKNOWN: 0
125,12.710073600988835,12.679999999999993,1.519442664008437,1.3058580163893634,3.5327079765988216,5.0,10,False,0.0,0.0025,64,9,0.005299134860946689,-0.07239348826948916,0,UNKNOWN: 0
126,12.809819984715432,12.779999999999987,1.4984396231642203,1.312366664084254,3.512357067338027,5.0,10,True,0.0025,0.0025,65,4,0.0027704368678075826,-0.06962305140168158,0,UNKNOWN: 0
127,12.910080945119262,12.88000000000001,1.4773674545409856,1.3185645966807935,3.4919289787682395,5.0,10,False,0.0,0.0025,65,9,0.005290424607437987,-0.06433262679424359,0,UNKNOWN: 0
128,13.010111887007952,12.980000000000004,1.4562144831566421,1.3244540087579406,3.471410257615414,5.0,10,True,0.0025,0.0025,66,4,0.00281389644847208,-0.06151873034577151,0,UNKNOWN: 0
129,13.10992516996339,13.079999999999998,1.434965531437403,1.3299773490631521,3.4507785997673186,5.0,10,False,0.0,0.0025,66,9,0.005343144562885599,-0.05617558578288591,0,UNKNOWN: 0
130,13.209825702942908,13.179999999999993,1.4136261551608156,1.3351246553942557,3.4300368374921737,5.0,10,True,0.0025,0.0025,67,4,0.0028716591822666834,-0.05330392660061922,0,UNKNOWN: 0
131,13.30987318372354,13.279999999999987,1.3921830017479855,1.3398195427293733,3.4091616045771644,5.0,10,False,0.0,0.0025,67,9,0.005406225135664457,-0.04789770146495476,0,UNKNOWN: 0
132,13.411097126081586,13.38000000000001,1.3706608148676198,1.3440645852015094,3.38817555916805,5.0,10,True,0.0025,0.0025,68,4,0.0029349231288037935,-0.04496277833615097,0,UNKNOWN: 0
133,13.511274796910584,13.480000000000004,1.3490663799623852,1.34786682783217,3.367084365801271,5.0,10,False,0.0,0.0025,68,9,0.0054621541318783775,-0.03950062420427259,0,UNKNOWN: 0
134,13.61121060885489,13.579999999999998,1.3274047883721514,1.3512522416211692,3.3458929809462115,5.0,10,True,0.0025,0.0025,69,4,0.0029881015186464604,-0.03651252268562613,0,UNKNOWN: 0
135,13.710993763059378,13.679999999999993,1.3057103438717104,1.3544175611849019,3.3246552176990507,5.0,10,False,0.0,0.0025,69,9,0.005500112499800598,-0.031012410185825533,0,UNKNOWN: 0
136,13.811073204036802,13.779999999999987,1.2841312807259175,1.3573114816023888,3.3035116273702028,5.0,10,True,0.0025,0.0025,70,4,0.0029757237899761635,-0.02803668639584937,0,UNKNOWN: 0
137,13.91098494688049,13.88000000000001,1.2625815959049624,1.3597043133908224,3.2823506893985077,5.0,10,False,0.0,0.0025,70,9,0.005480216447049089,-0.02255646994880028,0,UNKNOWN: 0
138,14.01151750376448,13.980000000000004,1.2407978084788995,1.3616887933116733,3.2609185617447545,5.0,10,True,0.0025,0.0025,71,4,0.0030504485963929995,-0.019506021352407282,0,UNKNOWN: 0
139,14.111417077016085,14.079999999999998,1.2188883430646322,1.3636405577564263,3.239363584456961,5.0,10,False,0.0,0.0025,71,9,0.00558226394341975,-0.013923757408987533,0,UNKNOWN: 0
140,14.211394218727946,14.179999999999993,1.1969729035615726,1.3655495351796867,3.2178040047333107,5.0,10,True,0.0025,0.0025,72,4,0.0030834558728471246,-0.010840301536140408,0,UNKNOWN: 0
