ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
22,2.282137874979526,2.260000000000005,0.09999999999999432,160,1.9572506184997271,1.8501281989710947,1.4323630283861501,4.047536451606425,0.6814382076263428,-0.0018084320021680969,-0.07572271403064142,-0.0018084320021680969,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9984236359596252,-0.24834787845611572,0,False
23,2.3824606547132134,2.3599999999999994,0.10000000000000853,160,1.96082024973457,1.871866956058121,1.3816563423381916,4.055644173419508,0.682803213596344,-0.004599721216875562,-0.08032243524751698,-0.0020997212168755624,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9952260255813599,-0.26424142718315125,0,False
24,2.482334377709776,2.4599999999999937,0.09999999999999432,160,1.9655196249953308,1.8933522030317786,1.3289705757857042,4.064901442096357,0.6843617558479309,-0.0023974285131158767,-0.08271986376063285,-0.0023974285131158767,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9954575896263123,-0.2555887997150421,0,False
25,2.5821825810708106,2.5600000000000023,0.10000000000000853,157,1.9713189673262212,1.914582985021529,1.2804317067677198,4.07527143815011,0.6861076354980469,-0.005185600373935584,-0.08790546413456844,-0.0026856003739355837,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9978976249694824,-0.20633308589458466,0,False
26,2.6825744109228253,2.6599999999999966,0.09999999999999432,159,1.978023310642755,1.935567638408427,1.2400224814425997,4.086558027006539,0.6880078315734863,-0.0029229777037681785,-0.09082844183833662,-0.0029229777037681785,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9980564117431641,-0.20528995990753174,0,False
27,2.782766981050372,2.760000000000005,0.09999999999999432,163,1.9855966508096898,1.956270781629048,1.1979250710143208,4.098711289938268,0.6900539398193359,-0.00564742718365595,-0.09647586902199257,-0.0031474271836559498,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9990153908729553,-0.23947055637836456,0,False
28,2.8832891089841723,2.8599999999999994,0.10099999999999909,164,1.9941352123825473,1.9766211274570182,1.1494033503848744,4.111800617516685,0.6922576427459717,-0.0033898472918356512,-0.09986571631382822,-0.0033898472918356512,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9990611672401428,-0.24693426489830017,0,False
29,2.9841957739554346,2.9599999999999937,0.10099999999999909,170,2.0036533168356487,1.996535748857741,1.1002034623744825,4.125811848400688,0.6946165561676025,-0.006128599924853298,-0.10599431623868152,-0.003628599924853298,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9992179274559021,-0.23915895819664001,0,False
30,3.0842251661233604,3.0600000000000023,0.10000000000000853,173,2.014112061644751,2.0159729721046404,1.0524913065230748,4.140687983192354,0.6971210837364197,-0.003852590970346128,-0.10984690720902765,-0.003852590970346128,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9992541074752808,-0.24394893646240234,0,False
31,3.1842181789688766,3.1599999999999966,0.09999999999999432,175,2.025496106321256,2.034874263324538,1.0039503482458905,4.156390786270713,0.6997647881507874,-0.0065666798329025375,-0.1164135870419302,-0.004066679832902538,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9982467293739319,-0.2503637671470642,0,False
32,3.2846849570050836,3.260000000000005,0.10000000000000853,161,2.037792919955762,2.0531841693341097,0.95357849209368,4.172884854283014,0.702541708946228,-0.004271600007554844,-0.12068518704948504,-0.004271600007554844,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9983698129653931,-0.26377618312835693,0,False
33,3.384458321146667,3.3599999999999994,0.09999999999999432,158,2.0509898257170778,2.07078710078331,0.8990019372930768,4.190119914468356,0.7054433822631836,-0.006963500645384122,-0.12764868769486917,-0.004463500645384122,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9917442202568054,-0.30694642663002014,0,False
34,3.484482483007014,3.4599999999999937,0.09999999999999432,159,2.0651721170317434,2.08753001604935,0.8368694235608672,4.208128537911267,0.7084752917289734,-0.004663836476084492,-0.13231252417095365,-0.004663836476084492,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.9934946298599243,-0.31231889128685,0,False
35,3.584721243940294,3.5600000000000023,0.10000000000000853,166,2.080407693984324,2.1033960638316986,0.7721183107688127,4.22696241350676,0.7116461396217346,-0.007377558591124626,-0.13969008276207828,-0.004877558591124626,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9960637092590332,-0.3559974431991577,0,False
36,3.6848772247321904,3.660000000000011,0.09999999999999432,156,2.096750443731205,2.11819923011094,0.7002531707554276,4.246614460584286,0.7149547338485718,-0.005089446968584309,-0.1447795297306626,-0.005089446968584309,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.9969526529312134,-0.3595847487449646,0,False
37,3.7845698287710547,3.760000000000005,0.09999999999999432,159,2.1141348760887766,2.131823435032017,0.6286020077114568,4.266981301353818,0.7183836698532104,-0.0077745627773642325,-0.15255409250802685,-0.005274562777364233,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9669365882873535,-0.6790363788604736,0,False
38,3.8846418908797204,3.8599999999999994,0.10000000000002274,159,2.1324918104322004,2.143492940747906,0.49017667463124787,4.287780771093944,0.7218854427337646,-0.005386604143550097,-0.15794069665157695,-0.005386604143550097,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.974435567855835,-0.7348349690437317,0,False
39,3.9845940829254687,3.9599999999999937,0.09999999999999432,161,2.152295515077088,2.152406574526601,0.3569140617256375,4.309245823865754,0.7254992723464966,-0.00805897547614368,-0.16599967212772063,-0.005558975476143679,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9804657101631165,-0.36879122257232666,0,False
40,4.084623195696622,4.059999999999988,0.09999999999999432,162,2.1728301658231164,2.1594420848743843,0.29246842834124737,4.330914091882344,0.7291473150253296,-0.005611603744712164,-0.1716112758724328,-0.005611603744712164,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9825571179389954,-0.3750021457672119,0,False
41,4.184805885888636,4.160000000000011,0.09999999999999432,162,2.1938050785369922,2.1649041349676628,0.2130250889298885,4.35258590023421,0.7327959537506104,-0.008112520613502736,-0.17972379648593553,-0.005612520613502736,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.8562906384468079,-0.7159819006919861,0,False
42,4.284700509160757,4.260000000000005,0.09999999999999432,160,2.2130478568185192,2.167640919178299,0.06754683405946946,4.371859839504375,0.7360408902168274,-0.004991525381770299,-0.18471532186770584,-0.004991525381770299,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.8573545813560486,-0.6961848139762878,0,False
43,4.384731500875205,4.359999999999999,0.10000000000002274,161,2.2323883567810676,2.1676481892676116,-0.06415715331651073,4.390502536995023,0.7391795516014099,-0.007328047676443669,-0.19204336954414952,-0.0048280476764436695,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9618538618087769,-0.4305455982685089,0,False
44,4.484858353156596,4.459999999999994,0.09999999999999432,161,2.2535376904355577,2.16549519872863,-0.14671466391193683,4.410324520165745,0.7425167560577393,-0.0051334566705229885,-0.1971768262146725,-0.0051334566705229885,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9645488858222961,-0.5065292716026306,0,False
45,4.584735275711864,4.559999999999988,0.09999999999999432,160,2.2747139095952598,2.1612636763191633,-0.2482404367072105,4.429640235392155,0.7457687258720398,-0.007502344433497062,-0.20467917064816957,-0.005002344433497062,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.984401524066925,-0.5259827971458435,0,False
46,4.684905076865107,4.660000000000011,0.09999999999999432,163,2.295571014986403,2.1548026025810767,-0.35413153819820437,4.448089276543264,0.7488747835159302,-0.00477789495360906,-0.20945706560177862,-0.00477789495360906,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9804471135139465,-0.5484269857406616,0,False
47,4.784949957858771,4.760000000000005,0.09999999999999432,162,2.315413305458259,2.14625673917406,-0.45184055149742547,4.465052793013021,0.751730740070343,-0.0068931768091610845,-0.2163502424109397,-0.004393176809161085,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9948527216911316,-0.39878207445144653,0,False
48,4.8848865809850395,4.859999999999999,0.10000000000002274,162,2.3348974327286354,2.1359704794245076,-0.5297894715878897,4.4812682366391865,0.7544607520103455,-0.004199442433751125,-0.2205496848446908,-0.004199442433751125,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9943761825561523,-0.4110139310359955,0,False
49,4.985013192053884,4.959999999999994,0.09999999999999432,162,2.3534736968173733,2.1241483261657437,-0.6037766716054866,4.496269699299584,0.7569863796234131,-0.006385048125525957,-0.22693473297021677,-0.0038850481255259563,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9996286630630493,-0.33424437046051025,0,False
50,5.085020374041051,5.059999999999988,0.09999999999999432,160,2.371287870942386,2.11104427558843,-0.6689529529571981,4.510274557580093,0.759344220161438,-0.0036269495610306373,-0.2305616825312474,-0.0036269495610306373,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9995647668838501,-0.3367970585823059,0,False
51,5.185422652866691,5.160000000000011,0.09999999999999432,159,2.3881770788965615,2.0967743446633156,-0.7350164324668297,4.523163856215477,0.7615142464637756,-0.005838044205178382,-0.23639972673642579,-0.0033380442051783813,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9991426467895508,-0.33384570479393005,0,False
52,5.285300476010889,5.260000000000005,0.09999999999999432,158,2.4040766546949417,2.081415148333784,-0.8016577906993775,4.534903607987095,0.7634907364845276,-0.003040336908938297,-0.23944006364536408,-0.003040336908938297,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9992606043815613,-0.3382931053638458,0,False
53,5.385062270797789,5.359999999999999,0.10000000000002274,159,2.4189156636672653,2.065020360888809,-0.8691517615960948,4.545446372402265,0.765265703201294,-0.005230343570906812,-0.2446704072162709,-0.0027303435709068124,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9997193813323975,-0.3381965756416321,0,False
54,5.485092972870916,5.459999999999994,0.09999999999999432,169,2.4326261501361217,2.047660154301016,-0.9373362461741052,4.5547521436723795,0.7668324112892151,-0.0024099896155441954,-0.2470803968318151,-0.0024099896155441954,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9998209476470947,-0.36040958762168884,0,False
55,5.585130393970758,5.559999999999988,0.09999999999999432,166,2.445084962014359,2.0293730652141466,-1.0082618870594204,4.562717189973883,0.7681733965873718,-0.004562771404622695,-0.2516431682364378,-0.0020627714046226944,0.0,-0.0025,True,True,29,5.0,10,0.012,0.5,0.058,0.9999967813491821,-0.3405929505825043,0,False
56,5.685367275029421,5.660000000000011,0.09999999999999432,159,2.45626629739461,2.010280577050505,-1.0759863679013315,4.569351778279074,0.7692903876304626,-0.001718212113193781,-0.25336138034963157,-0.001718212113193781,0.0,-0.0,False,False,29,5.0,10,0.032,0.5,0.058,0.9999979138374329,-0.3488847017288208,0,False
57,5.785486136097461,5.760000000000005,0.09999999999999432,159,2.46606309418386,1.9905192300901358,-1.1504529289728087,4.574587226083619,0.7701718211174011,-0.0038558655672309597,-0.2572172459168625,-0.0013558655672309596,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.9999980926513672,-0.640877902507782,0,False
58,5.885382568929344,5.859999999999999,0.10000000000002274,167,2.4737497096318117,1.9696520771147725,-1.2872634646087666,4.577626249883606,0.7706834673881531,-0.0007870401696720671,-0.2580042860865346,-0.0007870401696720671,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.9999980926513672,-0.7295435070991516,0,False
59,5.985489509999752,5.959999999999994,0.09999999999999432,160,2.4784740468989264,1.9479306563380532,-1.4213092356950037,4.577696348522049,0.7706952691078186,-0.0025181540020497227,-0.26052244008858433,-1.815400204972252e-05,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.9999999403953552,-0.29484865069389343,0,False
60,6.08540074294433,6.059999999999988,0.09999999999999432,159,2.4813640919983952,1.9260182653068456,-1.4701615783093844,4.576039117579861,0.770416259765625,0.0004291862807822858,-0.260093253807802,0.0004291862807822858,0.0,-0.0,False,False,31,5.0,10,0.032,0.5,0.062,0.9999999403953552,-0.3019179403781891,0,False
61,6.185565954074264,6.160000000000011,0.09999999999999432,171,2.4829223897083548,1.903953939565658,-1.5317983154552073,4.573152682230223,0.7699303030967712,-0.0017524768751938022,-0.2618457306829958,0.0007475231248061978,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,1.0,-0.4007815718650818,0,False
62,6.285640465095639,6.260000000000005,0.09999999999999432,159,2.4828188253117984,1.8818045867722244,-1.6152539768799132,4.568724430868359,0.7691847681999207,0.0011468194830216573,-0.2606989111999742,0.0011468194830216573,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,1.0,-0.41928377747535706,0,False
63,6.385364569723606,6.359999999999999,0.10000000000002274,167,2.4809176460088413,1.859746727604771,-1.694289609740161,4.56265133973777,0.7681623101234436,-0.0009272032769624815,-0.2616261144769367,0.0015727967230375185,0.0,-0.0025,True,True,33,5.0,10,0.012,0.5,0.066,0.9999985098838806,-0.3512364327907562,0,False
64,6.485609199851751,6.459999999999994,0.09999999999999432,160,2.477495102349118,1.8378835693835691,-1.7641651484860894,4.555218051794558,0.7669108510017395,0.0019250577123061264,-0.25970105676463057,0.0019250577123061264,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.9999977946281433,-0.36131390929222107,0,False
65,6.585775930900127,6.559999999999988,0.09999999999999432,159,2.472510309484485,1.8163198905646634,-1.8340461213170813,4.54639695242358,0.7654257416725159,-0.0002155297218605582,-0.25991658648649113,0.002284470278139442,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.9999883770942688,-0.34851497411727905,0,False
66,6.68583852192387,6.660000000000011,0.09999999999999432,158,2.4660336138248233,1.795159298388106,-1.9029639049380875,4.536268761269103,0.7637205719947815,0.0026229782355520113,-0.2572936082509391,0.0026229782355520113,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.9999819993972778,-0.35117122530937195,0,False
67,6.78544731810689,6.760000000000005,0.09999999999999432,177,2.4581418909213055,1.7746077777034392,-1.9711961871540964,4.524936148054099,0.7618126273155212,0.0004348969980433044,-0.25685871125289583,0.0029348969980433045,0.0,-0.0025,True,True,35,5.0,10,0.012,0.5,0.07,0.9864770174026489,-0.3145349621772766,0,False
68,6.885602529160678,6.859999999999999,0.10000000000002274,164,2.449038693122247,1.7547934298516392,-2.033149578609131,4.512611178861537,0.7597376108169556,0.00319189531999003,-0.2536668159329058,0.00319189531999003,0.0,-0.0,False,False,35,5.0,10,0.032,0.5,0.07,0.9837304949760437,-0.30330511927604675,0,False
69,6.9860551469028,6.959999999999994,0.09999999999999432,158,2.438932590054247,1.7358933463412725,-2.086854559264876,4.499517956914318,0.7575332522392273,0.0008908558475048886,-0.25277596008540093,0.0033908558475048887,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.9182546734809875,-0.14733363687992096,0,False
70,7.085710291750729,7.059999999999988,0.09999999999999432,157,2.4287522398130816,1.7183831650304133,-2.113170753502506,4.4866378631506505,0.7553647756576538,0.003335660346323172,-0.24944029973907775,0.003335660346323172,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.9174191355705261,-0.14542090892791748,0,False
71,7.186117590870708,7.160000000000011,0.09999999999999432,162,2.41809620441877,1.701272856844365,-2.1481735486620526,4.473405506027127,0.7531369924545288,0.0009268887909674151,-0.24851341094811033,0.003426888790967415,0.0,-0.0025,True,True,37,5.0,10,0.012,0.5,0.074,0.891030490398407,-0.3170878291130066,0,False
72,7.286020023748279,7.260000000000005,0.09999999999999432,162,2.406746105857485,1.6851790350611846,-2.21428457105498,4.459695203641491,0.750828742980957,0.0035506660776701525,-0.24496274487044017,0.0035506660776701525,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,0.8863182067871094,-0.2955895960330963,0,False
73,7.385647588875145,7.359999999999999,0.10000000000002274,159,2.394499770769007,1.6698184728079317,-2.2686437759129774,4.445254176055113,0.7483974695205688,0.0012399077960068418,-0.24372283707443335,0.003739907796006842,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.876882016658783,-0.013883156701922417,0,False
74,7.48591471882537,7.459999999999994,0.09999999999999432,163,2.382162932540521,1.6549814000941707,-2.265332967387499,4.430841117117406,0.7459709048271179,0.003732664532563008,-0.23999017254187033,0.003732664532563008,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.8771369457244873,-0.014678189530968666,0,False
75,7.58609317895025,7.559999999999988,0.09999999999999432,162,2.369465862833472,1.6398211593381382,-2.2708591725686755,4.416061987512273,0.7434827089309692,0.0013274687654892601,-0.23866270377638107,0.00382746876548926,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.9409976005554199,-0.11315223574638367,0,False
76,7.68614064110443,7.660000000000011,0.09999999999999432,162,2.355866707978745,1.624168405419786,-2.2961666207047924,4.400359184433914,0.7408390045166016,0.004066679832902538,-0.23459602394347853,0.004066679832902538,0.0,-0.0,False,False,39,5.0,10,0.032,0.5,0.078,0.9393642544746399,-0.10666867345571518,0,False
77,7.786190012935549,7.760000000000005,0.09999999999999432,161,2.3422033803595594,1.609093110273018,-2.317202840637226,4.384714796887592,0.7382051348686218,0.0015515514978609872,-0.23304447244561755,0.004051551497860987,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,0.8971277475357056,-0.0643274113535881,0,False
78,7.886189364828169,7.859999999999999,0.10000000000002274,158,2.3287140646966495,1.5946547533526427,-2.329023646706112,4.369368505571417,0.735621452331543,0.003974351145710161,-0.2290701212999074,0.003974351145710161,0.0,-0.0,False,False,40,5.0,10,0.032,0.5,0.08,0.8965809345245361,-0.05794507637619972,0,False
79,7.986205507069826,7.959999999999994,0.09999999999999432,159,2.315075741468348,1.5804036062307505,-2.337927177438195,4.353934767973953,0.7330230474472046,0.001496997804832693,-0.2275731234950747,0.003996997804832693,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.8928075432777405,0.005042342469096184,0,False
80,8.086003250908107,8.059999999999988,0.09999999999999432,158,2.3014722156183844,1.5662402543310383,-2.335751770283904,4.338581750020755,0.730438232421875,0.0039760931964119475,-0.22359703029866274,0.0039760931964119475,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.8927081823348999,0.002350378083065152,0,False
81,8.186029521748424,8.16000000000001,0.09999999999999432,161,2.2878234618520428,1.5520185964428124,-2.3359250322513305,4.323211030391184,0.7278504371643066,0.0014806775403636533,-0.22211635275829908,0.003980677540363653,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,0.9008814692497253,-0.016176223754882812,0,False
82,8.286310141906142,8.260000000000005,0.09999999999999432,163,2.2740607821225556,1.5377490807190526,-2.339619041049919,4.307756758849125,0.7252485752105713,0.004002315643816949,-0.21811403711448213,0.004002315643816949,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.9007347226142883,-0.017422905191779137,0,False
83,8.386416323017329,8.36,0.10000000000002274,163,2.2602019555755,1.523475269459408,-2.3432393179570385,4.292242655640919,0.7226366400718689,0.0015178107263747738,-0.21659622638810735,0.004017810726374774,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9089557528495789,-0.016019728034734726,0,False
84,8.487264618743211,8.459999999999994,0.10099999999999909,163,2.246221325635842,1.509166931938234,-2.3464956487981175,4.276639690017314,0.7200097441673279,0.0040408241330133505,-0.212555402255094,0.0040408241330133505,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9090481400489807,-0.018440496176481247,0,False
85,8.587455908767879,8.559999999999988,0.09999999999999432,160,2.232148374732144,1.4948754876367365,-2.3526162699357944,4.260983619364584,0.7173739075660706,0.001554577164869389,-0.2110008250902246,0.004054577164869389,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9142726063728333,-0.06694039702415466,0,False
