step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
51,8.185016224626452,8.17999999999995,2.186368148527304,1.6239762109549158,4.232614558773162,5.0,10,True,0.0025,0.0025,42,4,0.0016550807664489652,-0.20054769066507458,0,UNKNOWN: 0
52,8.38530816975981,8.379999999999995,2.1568645556453703,1.6015197433496313,4.200160659341543,5.0,10,True,0.0025,0.0025,43,4,0.005919365578682717,-0.19462832508639186,0,UNKNOWN: 0
53,8.585375336930156,8.579999999999984,2.1257777817781442,1.579778222050062,4.166315408146882,5.0,10,True,0.0025,0.0025,44,4,0.006280317555078501,-0.18834800753131337,0,UNKNOWN: 0
54,8.685269380919635,8.67999999999995,2.109874272906414,1.5691914211848705,4.149101589973189,5.0,10,False,0.0,0.0025,44,9,0.004465701525779845,-0.1838823060055335,0,UNKNOWN: 0
55,8.885474155656993,8.879999999999995,2.077480808498777,1.5484583998891261,4.114201672900132,5.0,10,True,0.0025,0.0025,45,9,0.0065539246639035684,-0.17732838134162995,0,UNKNOWN: 0
56,9.085843960754573,9.079999999999984,2.0423093778831216,1.5280231001314588,4.076649690672634,5.0,10,True,0.0025,0.0025,46,9,0.007241937705934422,-0.17008644363569553,0,UNKNOWN: 0
57,9.185728604905307,9.17999999999995,2.0246429665232575,1.519232794750656,4.057998850410854,5.0,10,True,0.0025,0.0025,47,4,0.0023385015441488755,-0.16774794209154664,0,UNKNOWN: 0
58,9.38579421164468,9.379999999999995,1.9895133173111894,1.5039542859504402,4.021216891105651,5.0,10,True,0.0025,0.0025,48,4,0.007042174207547349,-0.1607057678839993,0,UNKNOWN: 0
59,9.585718649905175,9.579999999999984,1.953217368425591,1.489883733256178,3.983454966996352,5.0,10,True,0.0025,0.0025,49,4,0.007296401960896879,-0.15340936592310242,0,UNKNOWN: 0
60,9.686069510877132,9.67999999999995,1.934865860811185,1.4829815639336041,3.964396634144429,5.0,10,False,0.0,0.0025,49,9,0.004944215469042334,-0.14846515045406009,0,UNKNOWN: 0
61,9.88602636801079,9.879999999999995,1.8991445348608997,1.469683771202535,3.9273314480172328,5.0,10,True,0.0025,0.0025,50,9,0.007115650436839226,-0.14134950001722085,0,UNKNOWN: 0
62,10.086162935011089,10.079999999999984,1.863597970160129,1.456465972775162,3.8904691231012896,5.0,10,True,0.0025,0.0025,51,9,0.007063023087608849,-0.13428647692961201,0,UNKNOWN: 0
63,10.185951879713684,10.17999999999995,1.84550614930386,1.4495901487554,3.871698619507217,5.0,10,True,0.0025,0.0025,52,4,0.002369545251024716,-0.13191693167858728,0,UNKNOWN: 0
64,10.386146754957736,10.379999999999995,1.8087828768281184,1.4355439466410447,3.8336046119491307,5.0,10,True,0.0025,0.0025,53,4,0.007382552839741395,-0.12453437883884588,0,UNKNOWN: 0
65,10.586249281652272,10.579999999999984,1.7718577524724353,1.4213248704498664,3.795316239984451,5.0,10,True,0.0025,0.0025,54,4,0.007432975902093002,-0.11710140293675288,0,UNKNOWN: 0
66,10.686224905773997,10.67999999999995,1.753359754886184,1.4141464870694729,3.7761393059008186,5.0,10,False,0.0,0.0025,54,9,0.0049749836400582986,-0.11212641929669458,0,UNKNOWN: 0
67,10.886446340940893,10.879999999999995,1.7133203599858997,1.3996933004243575,3.7347694261128535,5.0,10,True,0.0025,0.0025,55,9,0.008232397276787182,-0.1038940220199074,0,UNKNOWN: 0
68,11.086663966998458,11.079999999999984,1.6728638137789833,1.3867652179411032,3.6931715487331833,5.0,10,True,0.0025,0.0025,56,9,0.008291545641367169,-0.09560247637854023,0,UNKNOWN: 0
69,11.186598960775882,11.17999999999995,1.6531547678198,1.3794608810508138,3.6728096644330366,5.0,10,True,0.0025,0.0025,57,4,0.0027823898143577246,-0.0928200865641825,0,UNKNOWN: 0
70,11.386848085559905,11.379999999999995,1.6125542172821479,1.3670325595388804,3.631151601353693,5.0,10,True,0.0025,0.0025,58,4,0.008307159340091618,-0.08451292722409089,0,UNKNOWN: 0
71,11.586757603567094,11.579999999999984,1.5743577860844091,1.3585564887340862,3.5922967757450275,5.0,10,True,0.0025,0.0025,59,4,0.00757992836067641,-0.07693299886341448,0,UNKNOWN: 0
72,11.6866598976776,11.67999999999995,1.5554209040189124,1.353758490627059,3.572976812116288,5.0,10,False,0.0,0.0025,59,9,0.005012089135850699,-0.07192090972756378,0,UNKNOWN: 0
73,11.886848943773657,11.879999999999995,1.5182778261371086,1.3395442093624372,3.534624360083133,5.0,10,True,0.0025,0.0025,60,9,0.007449599898970134,-0.06447130982859364,0,UNKNOWN: 0
74,12.086898040957749,12.079999999999984,1.4776894982289703,1.3278114772677516,3.493105432180094,5.0,10,True,0.0025,0.0025,61,9,0.008271064142452015,-0.056200245686141626,0,UNKNOWN: 0
75,12.186998423654586,12.17999999999995,1.4578819908773233,1.3242265571584557,3.473049078814172,5.0,10,True,0.0025,0.0025,62,4,0.0027031273320092778,-0.053497118354132345,0,UNKNOWN: 0
76,12.38710222998634,12.379999999999995,1.4192559396649032,1.319812192130454,3.4341797378308794,5.0,10,True,0.0025,0.0025,63,4,0.007583694017427613,-0.04591342433670473,0,UNKNOWN: 0
77,12.587262955959886,12.579999999999984,1.3790419456521568,1.3193512134414875,3.394099248150038,5.0,10,True,0.0025,0.0025,64,4,0.007897896742936523,-0.03801552759376821,0,UNKNOWN: 0
78,12.68722813995555,12.67999999999995,1.3588026206815944,1.320584664926943,3.3740673230975133,5.0,10,False,0.0,0.0025,64,9,0.0051967900072328425,-0.03281873758653536,0,UNKNOWN: 0
79,12.887484954670072,12.879999999999995,1.3191705389487978,1.3258656031451812,3.3351282375093048,5.0,10,True,0.0025,0.0025,65,9,0.007601787538890707,-0.025216950047644654,0,UNKNOWN: 0
80,13.087752809748054,13.079999999999984,1.2815916118409412,1.335635344080443,3.2987109327374182,5.0,10,True,0.0025,0.0025,66,9,0.0069475735623342125,-0.01826937648531044,0,UNKNOWN: 0
81,13.187584204599261,13.17999999999995,1.2628335455982875,1.3436600801902472,3.2808818042929455,5.0,10,True,0.0025,0.0025,67,4,0.0021253286339162386,-0.016144047851394203,0,UNKNOWN: 0
82,13.387452192604542,13.379999999999995,1.226735456936363,1.3661785875753918,3.24744652392312,5.0,10,True,0.0025,0.0025,68,4,0.006173960713178592,-0.009970087138215612,0,UNKNOWN: 0
83,13.58793920557946,13.579999999999984,1.192900788657587,1.3900743520272525,3.216639942494919,5.0,10,True,0.0025,0.0025,69,4,0.005492009460064529,-0.004478077678151083,0,UNKNOWN: 0
84,13.687665791716427,13.67999999999995,1.1750928831425131,1.401153979910666,3.200334220319242,5.0,10,False,0.0,0.0025,69,9,0.00423011836561316,-0.0002479593125379225,0,UNKNOWN: 0
85,13.88788731675595,13.879999999999995,1.1376903762667998,1.4220208337767382,3.165944111525772,5.0,10,True,0.0025,0.0025,70,9,0.006421667451178514,0.006173708138640591,0,UNKNOWN: 0
86,14.08782646479085,14.079999999999984,1.1007352746679402,1.4433815188395016,3.1322748149942745,5.0,10,True,0.0025,0.0025,71,9,0.006234670447630897,0.012408378586271487,0,UNKNOWN: 0
87,14.18780860863626,14.17999999999995,1.0838089845581504,1.4558291021630412,3.1173158363571756,5.0,10,True,0.0025,0.0025,72,4,0.0013807388953308605,0.013789117481602348,0,UNKNOWN: 0
88,14.387955673970282,14.379999999999995,1.0514149458240996,1.4828740801638105,3.089385069272788,5.0,10,True,0.0025,0.0025,73,4,0.004745950196893304,0.01853506767849565,0,UNKNOWN: 0
89,14.588187269866467,14.579999999999984,1.0209549434740366,1.5141544918846754,3.0643959667683274,5.0,10,True,0.0025,0.0025,74,4,0.003982807710411783,0.022517875388907434,0,UNKNOWN: 0
90,14.688051173929125,14.67999999999995,1.0068721936798666,1.5311887452803272,3.0534311943883874,5.0,10,False,0.0,0.0025,74,9,0.0028445403717439087,0.025362415760651343,0,UNKNOWN: 0
91,14.789016519673169,14.779999999999973,0.9939200312782318,1.5486956272800547,3.043784488831299,5.0,10,True,0.0025,0.0025,75,4,2.6003696771987467e-06,0.025365016130328544,0,UNKNOWN: 0
92,14.989330414682627,14.979999999999961,0.9666592904770706,1.5829961788595786,3.023400654452448,5.0,10,True,0.0025,0.0025,76,4,0.002788084222127823,0.028153100352456367,0,UNKNOWN: 0
93,15.189626958686858,15.17999999999995,0.9394658738268522,1.6176445683210947,3.0036551425236637,5.0,10,True,0.0025,0.0025,77,4,0.0026224871703615714,0.03077558752281794,0,UNKNOWN: 0
94,15.28953306376934,15.279999999999973,0.9255128310967519,1.634543889236702,2.9935382804420665,5.0,10,False,0.0,0.0025,77,9,0.0026245709103015573,0.0334001584331195,0,UNKNOWN: 0
95,15.489395861979574,15.479999999999961,0.8954999526993266,1.6664596466180914,2.9712100939302317,5.0,10,True,0.0025,0.0025,78,9,0.0032924985362158027,0.036692656969335304,0,UNKNOWN: 0
96,15.689787795767188,15.67999999999995,0.8627745868555473,1.695606647399606,2.9460731824280435,5.0,10,True,0.0025,0.0025,79,9,0.0040211531175733915,0.04071381008690869,0,UNKNOWN: 0
97,15.789759358856827,15.779999999999973,0.8455386907920991,1.709209328892642,2.9325873372988367,5.0,10,True,0.0025,0.0025,80,4,0.0009985706577271144,0.041712380744635805,0,UNKNOWN: 0
98,15.989945804700255,15.979999999999961,0.8111180813576376,1.736669178413623,2.906039602189595,5.0,10,True,0.0025,0.0025,81,4,0.004387156584732939,0.046099537329368744,0,UNKNOWN: 0
99,16.18965104361996,16.17999999999995,0.7777586984582094,1.7653655400543309,2.88127194765658,5.0,10,True,0.0025,0.0025,82,4,0.0039253584836343985,0.050024895813003144,0,UNKNOWN: 0
100,16.289998614694923,16.279999999999973,0.7608304351491115,1.7792887501104593,2.8687062356653237,5.0,10,False,0.0,0.0025,82,9,0.0032598647578154475,0.053284760570818594,0,UNKNOWN: 0
101,16.490053231827915,16.47999999999996,0.7259223300780309,1.8060017133614246,2.8425852879734728,5.0,10,True,0.0025,0.0025,83,9,0.004276437091718955,0.05756119766253755,0,UNKNOWN: 0
102,16.6911577899009,16.67999999999995,0.6906244134195454,1.8320014920290655,2.8163250280885537,5.0,10,True,0.0025,0.0025,84,9,0.0043125782120019066,0.061873775874539454,0,UNKNOWN: 0
103,16.791083573829383,16.779999999999973,0.6723500227067879,1.8440649057299832,2.8024810780462897,5.0,10,True,0.0025,0.0025,85,4,0.0010914721651377642,0.06296524803967722,0,UNKNOWN: 0
104,16.89215787872672,16.879999999999995,0.6536526543874042,1.855482837650865,2.7881397108979,5.0,10,False,0.0,0.0025,85,9,0.0037205147928314813,0.0666857628325087,0,UNKNOWN: 0
105,16.992571158800274,16.97999999999996,0.6345598490211812,1.8661910637490848,2.7732998645428015,5.0,10,True,0.0025,0.0025,86,4,0.0013498329563850736,0.06803559578889377,0,UNKNOWN: 0
106,17.093319256789982,17.079999999999984,0.6149636017481911,1.8759294780500135,2.7577684136917493,5.0,10,False,0.0,0.0025,86,9,0.004029252723786701,0.07206484851268047,0,UNKNOWN: 0
107,17.29343888256699,17.279999999999973,0.576518173618973,1.8928160024240694,2.726823405154299,5.0,10,True,0.0025,0.0025,87,9,0.005527920967130841,0.07759276947981131,0,UNKNOWN: 0
108,17.49367311783135,17.47999999999996,0.5370214799405203,1.9092338205021313,2.6950296012346877,5.0,10,True,0.0025,0.0025,88,9,0.005748120041789602,0.0833408895216009,0,UNKNOWN: 0
109,17.59353794157505,17.579999999999984,0.5163908966285212,1.9164709238540172,2.6780855566089437,5.0,10,True,0.0025,0.0025,89,4,0.0018957154173795273,0.08523660493898043,0,UNKNOWN: 0
110,17.793641198892146,17.779999999999973,0.474384330860623,1.9286791684105506,2.642919406323212,5.0,10,True,0.0025,0.0025,90,4,0.006622992319437904,0.09185959725841833,0,UNKNOWN: 0
111,17.993749564979225,17.97999999999996,0.4318300869221407,1.9375053216625315,2.6062834858480994,5.0,10,True,0.0025,0.0025,91,4,0.007004288026818789,0.09886388528523712,0,UNKNOWN: 0
112,18.093802867922932,18.079999999999984,0.4107866964497841,1.9410554747521713,2.5879486205096054,5.0,10,False,0.0,0.0025,91,9,0.00475652962584526,0.10362041491108238,0,UNKNOWN: 0
113,18.293491146992892,18.279999999999973,0.3681707041132286,1.9485140754675676,2.5510608051796826,5.0,10,True,0.0025,0.0025,92,9,0.007069635948245159,0.11069005085932754,0,UNKNOWN: 0
114,18.49394786078483,18.47999999999996,0.3259868153348095,1.9585486451354555,2.5157564048014653,5.0,10,True,0.0025,0.0025,93,9,0.0066588579038609815,0.11734890876318851,0,UNKNOWN: 0
115,18.59392264392227,18.579999999999984,0.3048435137968403,1.9624163436059952,2.497708660653767,5.0,10,True,0.0025,0.0025,94,4,0.0021820430984007,0.11953095186158921,0,UNKNOWN: 0
116,18.79410020960495,18.779999999999973,0.26217357588473883,1.967997013035482,2.46057868639104,5.0,10,True,0.0025,0.0025,95,4,0.007132458124289646,0.12666340998587886,0,UNKNOWN: 0
117,18.993828958831728,18.97999999999996,0.21962466799860555,1.9716860909233733,2.4229955492131237,5.0,10,True,0.0025,0.0025,96,4,0.007250020091156464,0.13391343007703532,0,UNKNOWN: 0
118,19.09404688095674,19.079999999999984,0.20055375867194575,1.9720756297759523,2.4056948158084324,5.0,10,False,0.0,0.0025,96,9,0.004488249543643716,0.13840167962067904,0,UNKNOWN: 0
119,19.295125188771635,19.279999999999973,0.16248234864203515,1.969300570857133,2.369783424947331,5.0,10,True,0.0025,0.0025,97,9,0.006816326647761842,0.1452180062684409,0,UNKNOWN: 0
120,19.395076582673937,19.379999999999995,0.14411267731784486,1.9662412011464476,2.351774093437365,5.0,10,True,0.0025,0.0025,98,4,0.0021720778848031137,0.147390084153244,0,UNKNOWN: 0
121,19.595397696830332,19.579999999999984,0.11950098433814522,1.956659310791369,2.3253991266895393,5.0,10,True,0.0025,0.0025,99,4,0.0043423360848649575,0.15173242023810896,0,UNKNOWN: 0
122,19.695348190609366,19.67999999999995,0.10773325655108842,1.949811587057312,2.3118568132126978,5.0,10,False,0.0,0.0025,99,9,0.003513219980942116,0.15524564021905107,0,UNKNOWN: 0
123,19.895191168878227,19.879999999999995,0.07683125516807232,1.931944648038712,2.2763454802376617,5.0,10,True,0.0025,0.0025,100,9,0.006712541473887279,0.16195818169293835,0,UNKNOWN: 0
124,20.0952920159325,20.079999999999984,0.044585245062640284,1.9062581067517477,2.236432979465615,5.0,10,True,0.0025,0.0025,101,9,0.007854316154437865,0.16981249784737623,0,UNKNOWN: 0
125,20.19555038679391,20.17999999999995,0.03040854957234975,1.8908950184141353,2.2172624179854776,5.0,10,True,0.0025,0.0025,102,4,0.0024733304248991633,0.1722858282722754,0,UNKNOWN: 0
126,20.395792301744223,20.379999999999995,0.0016364441451018844,1.8579554801771898,2.1777593569879747,5.0,10,True,0.0025,0.0025,103,4,0.00774809708046801,0.1800339253527434,0,UNKNOWN: 0
127,20.595760468859226,20.579999999999984,-0.027317617048290867,1.8248963473533628,2.138207085330151,5.0,10,True,0.0025,0.0025,104,4,0.00776086357530735,0.18779478892805074,0,UNKNOWN: 0
128,20.695501264650375,20.67999999999995,-0.04042583937683151,1.807487512648086,2.1194261377470176,5.0,10,False,0.0,0.0025,104,9,0.004872254686979769,0.1926670436150305,0,UNKNOWN: 0
129,20.895955417770892,20.879999999999995,-0.061370550052102374,1.7711009658624495,2.0863558659440353,5.0,10,True,0.0025,0.0025,105,9,0.006079268222678985,0.1987463118377095,0,UNKNOWN: 0
130,21.09600685397163,21.079999999999984,-0.07951033859460911,1.7326535626287036,2.0554954714196554,5.0,10,True,0.0025,0.0025,106,9,0.005505969943629957,0.20425228178133945,0,UNKNOWN: 0
131,21.19573303963989,21.17999999999995,-0.09025050751191432,1.7133564826680217,2.038631969421416,5.0,10,True,0.0025,0.0025,107,4,0.0018748206146745618,0.206127102396014,0,UNKNOWN: 0
132,21.39574397681281,21.379999999999995,-0.11498937116604202,1.6770924680651373,2.0029276881738975,5.0,10,True,0.0025,0.0025,108,4,0.006762597155092193,0.2128896995511062,0,UNKNOWN: 0
133,21.595932852011174,21.579999999999984,-0.14182313359296222,1.6433341885084694,1.9663926672541199,5.0,10,True,0.0025,0.0025,109,4,0.006978112120133655,0.21986781167123987,0,UNKNOWN: 0
134,21.695881325751543,21.67999999999995,-0.1560631819933569,1.6270688267047606,1.9476442907555156,5.0,10,False,0.0,0.0025,109,9,0.004863804920611266,0.22473161659185112,0,UNKNOWN: 0
135,21.89623277960345,21.879999999999995,-0.18461508484842798,1.5971745187821025,1.9110834253882312,5.0,10,True,0.0025,0.0025,110,9,0.006984816826056494,0.23171643341790762,0,UNKNOWN: 0
136,21.99711477663368,21.97999999999996,-0.1990575401227082,1.5831498537652924,1.8930022250721847,5.0,10,True,0.0025,0.0025,111,4,0.002190722477985843,0.23390715589589348,0,UNKNOWN: 0
137,22.197260031942278,22.17999999999995,-0.22910968097409629,1.555334866873848,1.8559227005871253,5.0,10,True,0.0025,0.0025,112,4,0.00711937017094702,0.2410265260668405,0,UNKNOWN: 0
138,22.297145426739007,22.279999999999973,-0.24500797236267474,1.541327800510994,1.836581848980264,5.0,10,False,0.0,0.0025,112,9,0.005017508007760922,0.24604403407460143,0,UNKNOWN: 0
139,22.497213282622397,22.47999999999996,-0.2760963546763446,1.5150862885608338,1.799210246835024,5.0,10,True,0.0025,0.0025,113,9,0.007195142532404197,0.2532391766070056,0,UNKNOWN: 0
140,22.69727971870452,22.67999999999995,-0.30982418279876744,1.4887443586402251,1.7594218348143633,5.0,10,True,0.0025,0.0025,114,9,0.007822124381479348,0.26106130098848496,0,UNKNOWN: 0
