ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
21,2.7007622802630067,2.7,0.10000000000000009,158,-0.057582251642729614,-0.4626584196595347,-2.246305163273804,2.6060204389371733,0.4387463629245758,0.006740630479258383,0.12144635292396926,0.006740630479258383,0.0,-0.0,False,False,4,1.0,50,0.116,0.1,0.008,0.9289790391921997,-0.04904907941818237,0,False
22,2.900814234279096,2.9,0.19999999999999973,316,-0.08346886820076131,-0.4943366837760667,-2.2655994517062465,2.565614769461331,0.43194371461868286,0.013505460369234439,0.1349518132932037,0.013505460369234439,0.0,-0.0,False,False,4,1.0,50,0.156,0.1,0.008,0.9295145869255066,-0.046978484839200974,0,False
23,3.000563073437661,3.0,0.10000000000000009,158,-0.09665528154251182,-0.5100105120062438,-2.274921404488288,2.549408176673352,0.4292151927947998,0.005416999630441354,0.14036881292364503,0.005416999630441354,0.0,-0.0,False,False,4,1.0,50,0.176,0.1,0.008,0.9328799843788147,-0.04591882973909378,0,False
24,3.10069252923131,3.1,0.10000000000000009,157,-0.11004132986231883,-0.5256274872001464,-2.284034569372266,2.5290526649767004,0.42578816413879395,0.006803761949272514,0.14717257487291754,0.006803761949272514,0.0,-0.0,False,False,4,1.0,50,0.196,0.1,0.008,0.9366081953048706,-0.04487425461411476,0,False
25,3.200719276443124,3.2,0.10000000000000009,158,-0.12411860273457473,-0.5418296450793393,-2.2847305580242585,2.507995635845324,0.42224302887916565,0.004538241814002036,0.15171081668691958,0.0070382418140020366,0.0,-0.0025,True,True,5,1.0,50,0.016,0.1,0.01,0.9879764914512634,0.006716664414852858,0,False
26,3.4007833092473447,3.4,0.19999999999999973,316,-0.15258475915614564,-0.5747367193439279,-2.283171325294382,2.4648885135379577,0.4149855673313141,0.014408411975501514,0.1661192286624211,0.014408411975501514,0.0,-0.0,False,False,5,1.0,50,0.056,0.1,0.01,0.9897636771202087,0.004781515337526798,0,False
27,3.5010840743780136,3.5,0.10000000000000009,156,-0.16681583513269388,-0.5912357045921228,-2.2821312600863277,2.4389929081863553,0.4106258153915405,0.008655519790916978,0.17477474845333807,0.008655519790916978,0.0,-0.0,False,False,5,1.0,50,0.076,0.1,0.01,0.9905480742454529,0.0038693801034241915,0,False
28,3.6012615500949323,3.5999999999999996,0.09999999999999964,159,-0.18104504742175545,-0.6077586266168236,-2.2813447608167876,2.4174014654452303,0.4069907069206238,0.007216867782111683,0.18199161623544974,0.007216867782111683,0.0,-0.0,False,False,5,1.0,50,0.096,0.1,0.01,0.9912872910499573,0.003553539514541626,0,False
29,3.701299676205963,3.7,0.10000000000000053,157,-0.19526766201544912,-0.6242975514381615,-2.2806615795894363,2.3958082525364683,0.40335530042648315,0.007217459454745187,0.18920907569019493,0.007217459454745187,0.0,-0.0,False,False,5,1.0,50,0.116,0.1,0.01,0.9919707775115967,0.0033366556745022535,0,False
30,3.801043005194515,3.8,0.09999999999999964,156,-0.20948448823286508,-0.6408515967373285,-2.2800264782527893,2.3785328325289923,0.4004468321800232,0.005774251566660499,0.19498332725685544,0.005774251566660499,0.0,-0.0,False,False,5,1.0,50,0.136,0.1,0.01,0.992598831653595,0.0031192053575068712,0,False
