ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
26,4.108568683033809,4.080000000000002,0.10000000000000142,174,-1.53214091411359,-1.7636906670680905,0.3486576381753585,3.6137575801145077,0.608407735824585,0.005468395893664973,0.09300902433712517,0.005468395893664973,0.0,-0.0,False,False,3,0.5,100,0.396,0.05,0.006,0.999398946762085,-0.07450778037309647,0,False
27,4.309167311061174,4.280000000000001,0.1999999999999993,351,-1.4915961504874895,-1.747890484965388,0.47155427660950583,3.5707959655869406,0.6011747717857361,0.010782626065131827,0.10379165040225699,0.010782626065131827,0.0,-0.0,True,True,4,0.5,100,0.036,0.05,0.008,0.9607624411582947,0.8785801529884338,0,False
28,4.509350364096463,4.48,0.1999999999999993,348,-1.4591343833672723,-1.7230661200590967,0.8455813231307523,3.5338978832847205,0.5949626564979553,0.009260783803411396,0.11305243420566839,0.009260783803411396,0.0,-0.0,False,False,4,0.5,100,0.076,0.05,0.008,0.9267306923866272,0.9802551865577698,0,False
29,4.609340536175296,4.580000000000002,0.10000000000000142,173,-1.4474300089735945,-1.7070028389078193,1.042034224183697,3.5191800014798433,0.5924847722053528,0.003693935102717507,0.1167463693083859,0.003693935102717507,0.0,-0.0,False,False,4,0.5,100,0.096,0.05,0.008,0.9079732298851013,0.9926974773406982,0,False
30,4.808931133011356,4.780000000000001,0.1999999999999993,350,-1.4348940658432643,-1.670768343891089,1.4392424198815488,3.4997754238380336,0.5892178416252136,0.004870215120271932,0.12161658442865783,0.004870215120271932,0.0,-0.0,False,False,4,0.5,100,0.136,0.05,0.008,0.8759900331497192,0.9960681796073914,0,False
31,5.009560452075675,4.98,0.1999999999999993,342,-1.4372877941258166,-1.633891326068196,1.837431575652273,3.4952491051890546,0.5884557962417603,0.001136028102767329,0.12275261253142516,0.001136028102767329,0.0,-0.0,False,False,4,0.5,100,0.176,0.05,0.008,0.8431410789489746,0.9965983033180237,0,False
32,5.109602554002777,5.080000000000002,0.10000000000000142,173,-1.4437111049955604,-1.617057334752929,2.036519307086919,3.498557548503463,0.5890128016471863,-0.0008303623480923951,0.12192225018333278,-0.0008303623480923951,0.0,-0.0,False,False,4,0.5,100,0.196,0.05,0.008,0.8152170181274414,0.9971268177032471,0,False
33,5.3097029170021415,5.280000000000001,0.1999999999999993,352,-1.464335002748491,-1.590411944448842,2.4356600449505605,3.5142854879622734,0.591660737991333,-0.003947442195184828,0.11797480798814795,-0.003947442195184828,0.0,-0.0,False,False,4,0.5,100,0.236,0.05,0.008,0.783819854259491,0.9938389658927917,0,False
34,5.410076595144346,5.380000000000003,0.10099999999999909,170,-1.4776942350585227,-1.581251813218877,2.6442324466740166,3.5259338990837987,0.5936218500137329,-0.002923550773347616,0.11505125721480033,-0.002923550773347616,0.0,-0.0,False,False,4,0.5,100,0.256,0.05,0.008,0.806973934173584,0.9844133257865906,0,False
35,5.510479354066774,5.48,0.10000000000000142,173,-1.4931591043545691,-1.5748124408183426,2.849198868562452,3.5401370161397034,0.596013069152832,-0.0035647380075729497,0.11148651920722738,-0.0035647380075729497,0.0,-0.0,False,False,4,0.5,100,0.276,0.05,0.008,0.8283724784851074,0.9553631544113159,0,False
36,5.710386409191415,5.680000000000003,0.1999999999999993,344,-1.5287292586103025,-1.5711953459973573,-3.0849567740439268,3.574659887505983,0.6018252968788147,-0.008664646725471169,0.10282187248175621,-0.008664646725471169,0.0,-0.0,False,False,4,0.5,100,0.316,0.05,0.008,0.8911824822425842,-0.8061326742172241,0,False
37,5.910834859125316,5.880000000000003,0.1999999999999993,350,-1.5654252914526174,-1.5753809275197452,-3.101559689350028,3.611553721405873,0.6080366969108582,-0.009259717527522988,0.09356215495423323,-0.009259717527522988,0.0,-0.0,False,False,4,0.5,100,0.356,0.05,0.008,0.8902540802955627,-0.8024980425834656,0,False
38,6.010955720208585,5.98,0.10000000000000142,174,-1.5852947122000234,-1.5746525877856865,3.0221958056207,3.6310553042342155,0.6113199591636658,-0.0048945617530571145,0.08866759320117612,-0.0048945617530571145,0.0,-0.0,False,False,4,0.5,100,0.376,0.05,0.008,0.8848443627357483,-0.7870319485664368,0,False
39,6.211246352177113,6.180000000000003,0.1999999999999993,347,-1.624440618489573,-1.5634842819018895,2.7077113788441,3.66798100115158,0.617536723613739,-0.009267714596686003,0.07939987860449012,-0.009267714596686003,0.0,-0.0,True,True,5,0.5,100,0.016,0.05,0.01,0.9996893405914307,-0.8070088028907776,0,False
40,6.411274606129155,6.380000000000003,0.1999999999999993,330,-1.6612498239487183,-1.5391902147989225,2.3807262043369626,3.7007400774838968,0.6230520009994507,-0.008221964519136675,0.07117791408535344,-0.008221964519136675,0.0,-0.0,False,False,5,0.5,100,0.056,0.05,0.01,0.9999460577964783,-0.8295350670814514,0,False
41,6.51156988600269,6.48,0.10000000000000142,171,-1.6756532571538707,-1.5231457359575085,2.2058816018184033,3.7126954356737576,0.6250647902488708,-0.0030005892062846718,0.06817732487906877,-0.0030005892062846718,0.0,-0.0,False,False,5,0.5,100,0.076,0.05,0.01,0.999974250793457,-0.8336598873138428,0,False
42,6.711767989210784,6.680000000000003,0.1999999999999993,339,-1.69541882002892,-1.4836530905229595,1.8694320035915042,3.7269343101159387,0.6274620294570923,-0.0035737124963002567,0.06460361238276852,-0.0035737124963002567,0.0,-0.0,False,False,5,0.5,100,0.116,0.05,0.01,0.9999747276306152,-0.8257858157157898,0,False
43,6.911351237213239,6.880000000000003,0.1999999999999993,335,-1.701352284785042,-1.43963395948694,1.5411634029046009,3.7273701253882807,0.6275354027748108,-0.00010938213488514268,0.06449423024788338,-0.00010938213488514268,0.0,-0.0,False,False,5,0.5,100,0.156,0.05,0.01,0.9999467730522156,-0.7802321910858154,0,False
44,7.0122261920478195,6.98,0.10099999999999909,172,-1.6989545300405613,-1.4174937105787155,1.387970523881841,3.7224409165850165,0.626705527305603,0.0012371465995173261,0.06573137684740071,0.0012371465995173261,0.0,-0.0,False,False,5,0.5,100,0.176,0.05,0.01,0.9998899102210999,-0.7345654964447021,0,False
45,7.112341133179143,7.080000000000002,0.10000000000000142,169,-1.693317274251359,-1.3959590498821077,1.2413044666101218,3.71448188885348,0.6253655552864075,0.0019975790205953954,0.06772895586799611,0.0019975790205953954,0.0,-0.0,False,False,5,0.5,100,0.196,0.05,0.01,0.9997628331184387,-0.7429670095443726,0,False
46,7.212503834161907,7.180000000000003,0.10000000000000142,171,-1.6845766483172007,-1.375482194600562,1.0922806855782383,3.703659437951592,0.6235435009002686,0.0027162489693777045,0.07044520483737382,0.0027162489693777045,0.0,-0.0,False,False,5,0.5,100,0.216,0.05,0.01,0.9996419548988342,-0.7598873376846313,0,False
47,7.412996103987098,7.380000000000003,0.1999999999999993,338,-1.6583700584759409,-1.339640714851796,0.7810822683345179,3.674102240841908,0.6185672879219055,0.007418347924578412,0.07786355276195223,0.007418347924578412,0.0,-0.0,False,False,5,0.5,100,0.256,0.05,0.01,0.9980174899101257,-0.8307099938392639,0,False
48,7.61279392009601,7.580000000000002,0.1999999999999993,343,-1.6229744829908845,-1.3152441219390745,0.42342249495406287,3.6366635493432087,0.6122641563415527,0.009396467410210418,0.08726002017216264,0.009396467410210418,0.0,-0.0,False,False,5,0.5,100,0.296,0.05,0.01,0.987256646156311,-0.88994300365448,0,False
49,7.7132121990434825,7.680000000000003,0.10000000000000142,170,-1.6020274870257478,-1.307916293908905,0.2472428098250107,3.615164509352759,0.6086446046829224,0.005395889133253685,0.09265590930541633,0.005395889133253685,0.0,-0.0,False,False,5,0.5,100,0.316,0.05,0.01,0.967729926109314,-0.9090759754180908,0,False
50,7.912850787164643,7.880000000000003,0.1999999999999993,336,-1.5589045509753723,-1.3049334769280858,-0.11381116944768975,3.571944450350123,0.6013681292533875,0.010847491181676236,0.10350340048709256,0.010847491181676236,0.0,-0.0,False,False,5,0.5,100,0.356,0.05,0.01,0.9606789350509644,-0.9387930035591125,0,False
51,8.113407747121528,8.080000000000002,0.1999999999999993,343,-1.5173128251812633,-1.317705911132333,-0.4863409728548457,3.531632422742302,0.5945812463760376,0.010117625336065793,0.11362102582315835,0.010117625336065793,0.0,-0.0,False,False,5,0.5,100,0.396,0.05,0.01,0.9648653864860535,-0.9632048010826111,0,False
52,8.213507858105004,8.180000000000003,0.10000000000000142,176,-1.501043309615592,-1.3282003395181192,-0.6616075070960736,3.5163930495514304,0.5920155644416809,0.0038248204680186287,0.11744584629117698,0.0038248204680186287,0.0,-0.0,True,True,6,0.5,100,0.016,0.05,0.012,0.8778006434440613,-0.5335493683815002,0,False
53,8.414593873079866,8.380000000000003,0.20099999999999696,349,-1.4753852755722876,-1.3535920510532928,-0.8816633894235522,3.4933263491012485,0.5881320834159851,0.005789344936073664,0.12323519122725064,0.005789344936073664,0.0,-0.0,False,False,6,0.5,100,0.056,0.05,0.012,0.8040647506713867,-0.4583086669445038,0,False
54,8.514462147140875,8.48,0.10000000000000142,168,-1.464783563823082,-1.3677524122219618,-0.9733697952281436,3.4842453891210914,0.5866032242774963,0.0022791647114572765,0.1255143559387079,0.0022791647114572765,0.0,-0.0,False,False,6,0.5,100,0.076,0.05,0.012,0.7756871581077576,-0.44223448634147644,0,False
55,8.615563979139552,8.580000000000002,0.10099999999999909,175,-1.455775838127183,-1.3823159980869826,-1.0617534642340565,3.476859541670563,0.5853597521781921,0.0018537206319853468,0.12736807657069327,0.0018537206319853468,0.0,-0.0,False,False,6,0.5,100,0.096,0.05,0.012,0.748451292514801,-0.4375442862510681,0,False
56,8.715323354117572,8.680000000000003,0.10000000000000142,172,-1.4483278076272075,-1.397130454395376,-1.1489268718992671,3.4711203041563983,0.5843935012817383,0.001440449868905841,0.1288085264395991,0.001440449868905841,0.0,-0.0,False,False,6,0.5,100,0.116,0.05,0.012,0.7493023872375488,-0.4354049265384674,0,False
57,8.81612240918912,8.780000000000001,0.10099999999999909,173,-1.4421608098505407,-1.4126339041276754,-1.235993960342167,3.4668049894898045,0.583666980266571,0.0010830697336433256,0.12989159617324245,0.0010830697336433256,0.0,-0.0,False,False,6,0.5,100,0.136,0.05,0.012,0.7608729600906372,-0.43777593970298767,0,False
58,8.916398889152333,8.880000000000003,0.10000000000000142,176,-1.4372926790417058,-1.4288717442211643,-1.323718782925442,3.4639443985876732,0.5831853747367859,0.0007179590981900365,0.13060955527143248,0.0007179590981900365,0.0,-0.0,False,False,6,0.5,100,0.156,0.05,0.012,0.7762203812599182,-0.4423235058784485,0,False
59,9.017467432189733,8.98,0.10099999999999909,177,-1.433802320290347,-1.4458268903679588,-1.4122636962110164,3.4626231454630747,0.5829629302024841,0.00033161180129278673,0.13094116707272527,0.00033161180129278673,0.0,-0.0,False,False,6,0.5,100,0.176,0.05,0.012,0.7932833433151245,-0.44407930970191956,0,False
60,9.117438585031778,9.080000000000002,0.10000000000000142,177,-1.431783768759375,-1.4633923176514425,-1.5010428864325926,3.4629283223637723,0.5830143094062805,-7.659415131680176e-05,0.13086457292140846,-7.659415131680176e-05,0.0,-0.0,False,False,6,0.5,100,0.196,0.05,0.012,0.8081732988357544,-0.4403189718723297,0,False
61,9.21825422020629,9.180000000000003,0.10099999999999909,172,-1.4313126804709975,-1.4813622882957738,-1.5887168408120176,3.464912326251835,0.5833483338356018,-0.0004979508398833292,0.13036662208152514,-0.0004979508398833292,0.0,-0.0,False,False,6,0.5,100,0.216,0.05,0.012,0.81582111120224,-0.43417996168136597,0,False
62,9.319142294116318,9.280000000000001,0.10099999999999909,174,-1.432412463015628,-1.499475628642588,-1.6753171248736471,3.4685631199873272,0.5839629769325256,-0.0009162864134326405,0.1294503356680925,-0.0009162864134326405,0.0,-0.0,False,False,6,0.5,100,0.236,0.05,0.012,0.8202798962593079,-0.42653849720954895,0,False
63,9.41919568600133,9.380000000000003,0.10000000000000142,174,-1.4350590440604756,-1.5174452245265975,-1.759732623256045,3.473813437200026,0.5848469138145447,-0.0013177392854156356,0.12813259638267685,-0.0013177392854156356,0.0,-0.0,False,False,6,0.5,100,0.256,0.05,0.012,0.8116297721862793,-0.40681374073028564,0,False
64,9.620802827179432,9.580000000000002,0.20099999999999696,342,-1.4446166453761244,-1.5521281133570892,-1.9217393527023343,3.4885854861346095,0.5873339176177979,-0.0037075301202945886,0.12442506626238226,-0.0037075301202945886,0.0,-0.0,False,False,6,0.5,100,0.296,0.05,0.012,0.8134498000144958,-0.40724697709083557,0,False
65,9.720412892987952,9.680000000000003,0.10000000000000142,174,-1.4514907619282014,-1.5688205971369733,-2.0032201773518454,3.498048802324458,0.588927149772644,-0.0023751295414134615,0.1220499367209688,-0.0023751295414134615,0.0,-0.0,False,False,6,0.5,100,0.316,0.05,0.012,0.8158391118049622,-0.40917834639549255,0,False
66,9.82019871706143,9.780000000000001,0.10000000000000142,176,-1.459730984430167,-1.5849449197066996,-2.085087030398343,3.5088316014712664,0.5907425284385681,-0.0027062970610858827,0.11934363965988291,-0.0027062970610858827,0.0,-0.0,False,False,6,0.5,100,0.336,0.05,0.012,0.8187777996063232,-0.4112958014011383,0,False
67,10.020180503139272,9.98,0.1999999999999993,349,-1.480237094116789,-1.615149705582159,-2.252085575547766,3.534184296408461,0.5950108766555786,-0.006363090220357516,0.1129805494395254,-0.006363090220357516,0.0,-0.0,False,False,6,0.5,100,0.376,0.05,0.012,0.8346635103225708,-0.44066354632377625,0,False
68,10.12123805610463,10.080000000000002,0.10099999999999909,177,-1.4923245047979594,-1.6288182747883364,-2.344480317292722,3.548484418650898,0.5974184274673462,-0.0035890846403580207,0.10939146479916738,-0.0035890846403580207,0.0,-0.0,False,False,6,0.5,100,0.396,0.05,0.012,0.8501384854316711,-0.47618675231933594,0,False
69,10.222217589151114,10.180000000000003,0.10099999999999909,178,-1.5060975694966492,-1.6416303703460708,-2.4325022656000095,3.564324586737923,0.6000852584838867,-0.003975609649903395,0.10541585514926398,-0.003975609649903395,0.0,-0.0,True,True,7,0.5,100,0.016,0.05,0.014,0.9986770153045654,0.22697950899600983,0,False
70,10.322145663201809,10.280000000000001,0.10000000000000142,176,-1.5216935806933294,-1.6552361505589601,-2.4030145857429077,3.582130703003109,0.603083074092865,-0.004469028817261067,0.10094682633200291,-0.004469028817261067,0.0,-0.0,False,False,7,0.5,100,0.036,0.05,0.014,0.998589277267456,0.23940235376358032,0,False
71,10.4232519750949,10.380000000000003,0.10099999999999909,175,-1.5375330816285437,-1.670332120140979,-2.3548949743892393,3.600484155101796,0.606173038482666,-0.004606400694216652,0.09634042563778626,-0.004606400694216652,0.0,-0.0,False,False,7,0.5,100,0.056,0.05,0.014,0.9984305500984192,0.2578849196434021,0,False
72,10.524572035996243,10.48,0.10100000000000264,178,-1.5525795821237727,-1.6861920103508854,-2.3028322820405815,3.6182428308742978,0.6091628670692444,-0.00445712206984055,0.09188330356794572,-0.00445712206984055,0.0,-0.0,False,False,7,0.5,100,0.076,0.05,0.014,0.9982382655143738,0.27817079424858093,0,False
73,10.725433014100417,10.680000000000003,0.20099999999999696,352,-1.5798763847548416,-1.7202539018502,-2.1859398126877267,3.6516133231085925,0.6147810816764832,-0.00837541939074241,0.08350788417720331,-0.00837541939074241,0.0,-0.0,False,False,7,0.5,100,0.116,0.05,0.014,0.997658908367157,0.3180144727230072,0,False
74,10.826201849151403,10.780000000000001,0.10100000000000264,174,-1.5919040091218641,-1.738453872839242,-2.1216322713415052,3.667027234828518,0.6173761487007141,-0.003868626635767201,0.07963925754143611,-0.003868626635767201,0.0,-0.0,False,False,7,0.5,100,0.136,0.05,0.014,0.9970717430114746,0.33571600914001465,0,False
75,10.927330672042444,10.880000000000003,0.10099999999999909,176,-1.6026944971978334,-1.75739218369957,-2.053939616355566,3.6814466663697196,0.619803786277771,-0.0036190292215572697,0.07602022831987884,-0.0036190292215572697,0.0,-0.0,False,False,7,0.5,100,0.156,0.05,0.014,0.9961327314376831,0.35104984045028687,0,False
76,11.027583172079176,10.98,0.10000000000000142,175,-1.612138267759619,-1.7770083565498755,-1.9831691161706346,3.694764345573368,0.6220459342002869,-0.0033425083411653053,0.07267771997871353,-0.0033425083411653053,0.0,-0.0,False,False,7,0.5,100,0.176,0.05,0.014,0.9947687387466431,0.3671531677246094,0,False
77,11.228163182036951,11.180000000000003,0.20099999999999696,345,-1.6265553814008957,-1.8179271440165339,-1.8324227356921463,3.717648364723364,0.6258986592292786,-0.005743495072872391,0.06693422490584114,-0.005743495072872391,0.0,-0.0,False,False,7,0.5,100,0.216,0.05,0.014,0.9896654486656189,0.3925573229789734,0,False
78,11.329364514211193,11.280000000000005,0.10100000000000264,178,-1.6313382239705725,-1.8390001657493678,-1.753710529556471,3.7270012224526345,0.6274732947349548,-0.0023474063683149265,0.06458681853752621,-0.0023474063683149265,0.0,-0.0,False,False,7,0.5,100,0.236,0.05,0.014,0.9853218793869019,0.3965250253677368,0,False
79,11.429172829026356,11.379999999999999,0.10000000000000142,172,-1.6344292245906873,-1.8602823240462112,-1.6742988381768007,3.7348575804611985,0.6287959814071655,-0.0019718106866256665,0.06261500785090054,-0.0019718106866256665,0.0,-0.0,False,False,7,0.5,100,0.256,0.05,0.014,0.979742169380188,0.4002414047718048,0,False
80,11.530324241146445,11.500000000000004,0.10099999999999909,176,-1.635876545967893,-1.8858587737814194,-1.57802514663131,3.74116610388757,0.6298580765724182,-0.0015833308379515976,0.06103167701294895,-0.0015833308379515976,0.0,-0.0,False,False,7,0.5,100,0.276,0.05,0.014,0.9722170829772949,0.4034775197505951,0,False
81,11.630806189030409,11.600000000000005,0.10000000000000142,174,-1.635197561716812,-1.9069856331088537,-1.4972150848737609,3.7466362759208414,0.6307790279388428,-0.0013729190626404642,0.059658757950308484,-0.0013729190626404642,0.0,-0.0,False,False,7,0.5,100,0.3,0.05,0.014,0.9612228274345398,0.4044571816921234,0,False
82,11.73128607799299,11.7,0.10099999999999909,175,-1.632856371121147,-1.9276356087710205,-1.4157701322638603,3.7494203955810343,0.6312477588653564,-0.0006987661321987772,0.05895999181810971,-0.0006987661321987772,0.0,-0.0,False,False,7,0.5,100,0.32,0.05,0.014,0.9455145001411438,0.40026891231536865,0,False
83,11.932321544038132,11.900000000000002,0.2010000000000005,343,-1.6233667703399477,-1.9667595233427302,-1.2486155453646728,3.7501213819654677,0.6313657760620117,-0.00017593552158622777,0.05878405629652348,-0.00017593552158622777,0.0,-0.0,False,False,7,0.5,100,0.36,0.05,0.014,0.9239928722381592,0.3896894156932831,0,False
84,12.132829025154933,12.100000000000005,0.19999999999999574,351,-1.607776160857615,-2.0034618432499887,-1.0904122755148404,3.7447276811741346,0.6304576992988586,0.0013537260966492049,0.06013778239317268,0.0013537260966492049,0.0,-0.0,True,True,8,0.5,100,0.0,0.05,0.016,0.6454544067382812,0.9832292795181274,0,False
85,12.233600351028144,12.2,0.10099999999999909,179,-1.5992532111558306,-2.018766845080121,-1.0411895101588144,3.740656295607982,0.6297722458839417,0.0010218477263843995,0.06115963011955708,0.0010218477263843995,0.0,-0.0,False,False,8,0.5,100,0.02,0.05,0.016,0.17032602429389954,0.9990660548210144,0,False
