step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
21,3.1940130786970258,3.1799999999999997,-0.49528702818501885,-1.0540946357310133,1.7693558385790114,1.0,50,True,0.0025,0.0025,5,4,0.004988092849735514,0.18303740009760652,0,UNKNOWN: 0
22,3.3939174409024417,3.379999999999999,-0.45133976607090953,-1.0509068682466007,1.734117819487199,1.0,50,False,0.0,0.0025,5,14,0.016071251967369225,0.19910865206497574,0,UNKNOWN: 0
23,3.5940582719631493,3.580000000000002,-0.4073249118969913,-1.051585590277229,1.697071928187251,1.0,50,False,0.0,0.0025,5,24,0.016895780999663743,0.21600443306463948,0,UNKNOWN: 0
24,3.694174551870674,3.6799999999999997,-0.3854019122197059,-1.053227590070864,1.6780097009665256,1.0,50,False,0.0,0.0025,5,29,0.008693844450373907,0.2246982775150134,0,UNKNOWN: 0
25,3.894046433735639,3.879999999999999,-0.34193624388171984,-1.0587352491684516,1.6391377047317766,1.0,50,False,0.0,0.0025,5,39,0.017728625560238517,0.24242690307525191,0,UNKNOWN: 0
26,4.094516872894019,4.080000000000002,-0.29908183766487484,-1.0666166760288958,1.5996305723487076,1.0,50,False,0.0,0.0025,5,49,0.018018296584215148,0.26044519965946705,0,UNKNOWN: 0
27,4.194345384836197,4.18,-0.2775169278579205,-1.0714265828810992,1.579334715301438,1.0,50,True,0.0025,0.0025,6,4,0.0067564747084822106,0.2672016743679493,0,UNKNOWN: 0
28,4.394377405755222,4.379999999999999,-0.2353560037934133,-1.0845494337617172,1.5375807091361444,1.0,50,False,0.0,0.0025,6,14,0.019043044161510158,0.28624471852945943,0,UNKNOWN: 0
29,4.594790713861585,4.580000000000002,-0.19422448022263036,-1.1004085879950078,1.4951377537263524,1.0,50,False,0.0,0.0025,6,24,0.019357258103906098,0.3056019766333655,0,UNKNOWN: 0
30,4.6948284837417305,4.68,-0.17391972730738126,-1.1089455690294405,1.4737928953371255,1.0,50,False,0.0,0.0025,6,29,0.009734900151092326,0.3153368767844579,0,UNKNOWN: 0
31,4.894971463829279,4.879999999999999,-0.13366429759633702,-1.1267859425234554,1.4309778506899398,1.0,50,False,0.0,0.0025,6,39,0.019526959467450977,0.33486383625190885,0,UNKNOWN: 0
32,5.0949387550354,5.080000000000002,-0.09374063242710057,-1.145314257517056,1.388076510370428,1.0,50,False,0.0,0.0025,6,49,0.01956631694353472,0.3544301531954436,0,UNKNOWN: 0
33,5.195030334871262,5.18,-0.07402356813661934,-1.1547623517203849,1.3667308554057642,1.0,50,True,0.0025,0.0025,7,4,0.007235263450871601,0.3616654166463152,0,UNKNOWN: 0
34,5.395006044767797,5.379999999999999,-0.03785637926702883,-1.1708973997718517,1.3283662777242924,1.0,50,False,0.0,0.0025,7,14,0.01749720360086594,0.3791626202471811,0,UNKNOWN: 0
35,5.595502141863108,5.580000000000002,-0.001014028299870526,-1.185104329938275,1.2907688021885126,1.0,50,False,0.0,0.0025,7,24,0.01714734591346286,0.39630996616064396,0,UNKNOWN: 0
36,5.695552161894739,5.68,0.01760520471072395,-1.1919865409095025,1.2720005113039872,1.0,50,False,0.0,0.0025,7,29,0.008559786831836173,0.4048697529924801,0,UNKNOWN: 0
37,5.895360132679343,5.879999999999999,0.05498152577243982,-1.2057812677473865,1.2344404748137399,1.0,50,False,0.0,0.0025,7,39,0.017130270823838722,0.42200002381631885,0,UNKNOWN: 0
38,6.0955930119380355,6.080000000000002,0.0923277283208587,-1.2198802934194612,1.1968523811664387,1.0,50,False,0.0,0.0025,7,49,0.017143067049396304,0.4391430908657151,0,UNKNOWN: 0
39,6.19549663271755,6.18,0.11069099367513527,-1.226930056536342,1.17834952691915,1.0,50,True,0.0025,0.0025,8,4,0.005938727272066692,0.4450818181377818,0,UNKNOWN: 0
40,6.39593811891973,6.379999999999999,0.14442192981085228,-1.2428726446451612,1.1424778763215095,1.0,50,False,0.0,0.0025,8,14,0.01636023675842948,0.46144205489621126,0,UNKNOWN: 0
41,6.596117387991399,6.580000000000002,0.1740995249248992,-1.2632066149706922,1.1067863402809806,1.0,50,False,0.0,0.0025,8,24,0.016278090641680214,0.4777201455378915,0,UNKNOWN: 0
42,6.695820418652147,6.68,0.18746866650235305,-1.2745346288838895,1.089269115374228,1.0,50,False,0.0,0.0025,8,29,0.007989204345226892,0.48570934988311837,0,UNKNOWN: 0
43,6.896191815845668,6.879999999999999,0.21124171975793749,-1.2986946097289016,1.0554472303923816,1.0,50,False,0.0,0.0025,8,39,0.015425385693173933,0.5011347355762923,0,UNKNOWN: 0
44,7.096309234853834,7.080000000000002,0.23108445620080753,-1.3243854140869475,1.0235654491411887,1.0,50,False,0.0,0.0025,8,49,0.014540548897526435,0.5156752844738187,0,UNKNOWN: 0
45,7.196364173665643,7.18,0.2391648665621743,-1.337418837321702,1.0089023540246909,1.0,50,True,0.0025,0.0025,9,4,0.004187501236228481,0.5198627857100472,0,UNKNOWN: 0
46,7.396176153793931,7.379999999999999,0.2489242479751123,-1.3602191835508617,0.9866277150838895,1.0,50,False,0.0,0.0025,9,14,0.01015895172674364,0.5300217374367908,0,UNKNOWN: 0
47,7.596424020826817,7.580000000000002,0.25387114050940174,-1.387424678448011,0.9653790653057585,1.0,50,False,0.0,0.0025,9,24,0.00969102161108918,0.53971275904788,0,UNKNOWN: 0
48,7.696412019897252,7.68,0.25386128366718785,-1.4020727653779832,0.9561589701492971,1.0,50,False,0.0,0.0025,9,29,0.00420507384471679,0.5439178328925968,0,UNKNOWN: 0
49,7.797461942769587,7.780000000000001,0.25198255589746116,-1.4171711265939395,0.948271899732223,1.0,50,False,0.0,0.0025,9,34,0.003597111847488392,0.5475149447400851,0,UNKNOWN: 0
50,7.899386890698224,7.879999999999999,0.24795805499779472,-1.4321578914449176,0.9423437853311415,1.0,50,False,0.0,0.0025,9,39,0.002703676957065615,0.5502186216971507,0,UNKNOWN: 0
51,7.998450325801969,7.98,0.241289698513155,-1.4477340672249823,0.9384236605896099,1.0,50,False,0.0,0.0025,9,44,0.0017878789468988784,0.5520065006440497,0,UNKNOWN: 0
52,8.199382137972862,8.18,0.22323678726363516,-1.4732631089068453,0.9385163288654308,1.0,50,True,0.0025,0.0025,10,4,-0.002542263874317644,0.549464236769732,0,UNKNOWN: 0
53,8.400156061630696,8.379999999999999,0.20828203365715214,-1.4918111106484413,0.9407832940503408,1.0,50,False,0.0,0.0025,10,14,-0.0010339108050601896,0.5484303259646718,0,UNKNOWN: 0
54,8.501419682987034,8.5,0.2018476114801763,-1.5065084422249502,0.9383928596727181,1.0,50,False,0.0,0.0025,10,20,0.0010902222708415899,0.5495205482355133,0,UNKNOWN: 0
55,8.602913751732558,8.600000000000001,0.1993176028162979,-1.5195173005079967,0.9337858213794711,1.0,50,False,0.0,0.0025,10,25,0.0021011644565257447,0.5516217126920391,0,UNKNOWN: 0
56,8.70382881583646,8.7,0.19941409459833953,-1.5325320553571729,0.9270728146479408,1.0,50,False,0.0,0.0025,10,30,0.0030616483395383763,0.5546833610315774,0,UNKNOWN: 0
57,8.804245691746473,8.8,0.20206421801112165,-1.545078092616659,0.9185071504670475,1.0,50,False,0.0,0.0025,10,35,0.003906602892754306,0.5585899639243318,0,UNKNOWN: 0
58,8.905471893027425,8.900000000000002,0.20717367667474512,-1.5568794402085713,0.9082562866952946,1.0,50,False,0.0,0.0025,10,40,0.004675183759046651,0.5632651476833784,0,UNKNOWN: 0
59,9.007079831790179,9.0,0.21472370751473693,-1.5677225320145867,0.8963942163399278,1.0,50,False,0.0,0.0025,10,45,0.005410018112512332,0.5686751657958907,0,UNKNOWN: 0
60,9.106712112668902,9.100000000000001,0.22469716948625607,-1.5773037172560507,0.8830439660517504,1.0,50,True,0.0025,0.0025,11,0,0.003588742833407287,0.572263908629298,0,UNKNOWN: 0
61,9.307277416810393,9.3,0.2481541394467403,-1.591376382105438,0.8557134628132246,1.0,50,False,0.0,0.0025,11,10,0.012464815425547152,0.5847287240548451,0,UNKNOWN: 0
62,9.507321043871343,9.5,0.274562630821451,-1.609091647336784,0.8240562273268431,1.0,50,False,0.0,0.0025,11,20,0.014438138726424365,0.5991668627812695,0,UNKNOWN: 0
63,9.607487161643803,9.600000000000001,0.285951724441319,-1.6204843296617815,0.8086390407967885,1.0,50,False,0.0,0.0025,11,25,0.007031425027237385,0.6061982878085069,0,UNKNOWN: 0
64,9.808613781817257,9.8,0.30316619432154057,-1.6471864651375483,0.7810600060219637,1.0,50,False,0.0,0.0025,11,35,0.012578164956668404,0.6187764527651753,0,UNKNOWN: 0
65,10.008821657858789,10.0,0.3120281811275484,-1.6787398100479518,0.759284731371689,1.0,50,False,0.0,0.0025,11,45,0.009931203131805589,0.628707655896981,0,UNKNOWN: 0
66,10.209030793048441,10.2,0.31043400907729485,-1.7128932244709443,0.7469481675811017,1.0,50,True,0.0025,0.0025,12,5,0.0031264236810098537,0.6318340795779909,0,UNKNOWN: 0
67,10.30906139081344,10.3,0.30796610255555873,-1.7295270669332163,0.7430117572973054,1.0,50,False,0.0,0.0025,12,10,0.0017953064090521825,0.6336293859870431,0,UNKNOWN: 0
68,10.508929107803851,10.500000000000004,0.30994723478835495,-1.767014431220391,0.7283234815461649,1.0,50,False,0.0,0.0025,12,20,0.006698985545916423,0.6403283715329595,0,UNKNOWN: 0
69,10.609225374646485,10.599999999999998,0.3167912138634565,-1.7865760667698642,0.7157681250355878,1.0,50,False,0.0,0.0025,12,25,0.0057262100203730485,0.6460545815533326,0,UNKNOWN: 0
70,10.809428959619254,10.8,0.3413314052008261,-1.8198690815932637,0.6828553981523396,1.0,50,False,0.0,0.0025,12,35,0.015010739545140596,0.6610653210984733,0,UNKNOWN: 0
71,10.909309018868953,10.900000000000002,0.3579547357346801,-1.8322119246197248,0.6636075246006359,1.0,50,False,0.0,0.0025,12,40,0.008778513482256658,0.6698438345807299,0,UNKNOWN: 0
72,11.009039408992976,11.000000000000004,0.3766148077022423,-1.8411198697967104,0.643313304958431,1.0,50,False,0.0,0.0025,12,45,0.009255727925602673,0.6790995625063326,0,UNKNOWN: 0
73,11.10916159581393,11.099999999999998,0.396010615793961,-1.846641234355563,0.623154945682401,1.0,50,True,0.0025,0.0025,13,0,0.006693765129922018,0.6857933276362547,0,UNKNOWN: 0
74,11.30917999194935,11.3,0.433666710005466,-1.8531725678559998,0.5850569995013212,1.0,50,False,0.0,0.0025,13,10,0.01737559909142765,0.7031689267276823,0,UNKNOWN: 0
75,11.409262558910996,11.400000000000002,0.45423774624485685,-1.8571555137059483,0.5641462304709899,1.0,50,False,0.0,0.0025,13,15,0.0095369219547304,0.7127058486824127,0,UNKNOWN: 0
76,11.5105549688451,11.500000000000004,0.47486677807112576,-1.8621797969470655,0.5429174065703983,1.0,50,False,0.0,0.0025,13,20,0.009681979483250476,0.7223878281656632,0,UNKNOWN: 0
77,11.609574452973902,11.599999999999998,0.49488517146614247,-1.8679978214763318,0.5220781080584294,1.0,50,False,0.0,0.0025,13,25,0.009504325891204621,0.7318921540568678,0,UNKNOWN: 0
78,11.809814447071403,11.8,0.5329213596074469,-1.8812578895376049,0.4819358395270407,1.0,50,False,0.0,0.0025,13,35,0.018307967608191703,0.7502001216650596,0,UNKNOWN: 0
79,11.909488016739488,11.900000000000002,0.551496916812164,-1.8885275632506582,0.462148374625249,1.0,50,False,0.0,0.0025,13,40,0.009024608716046106,0.7592247303811057,0,UNKNOWN: 0
80,12.009564423933625,12.000000000000004,0.5698962304940733,-1.8960493029643783,0.44248729969277173,1.0,50,False,0.0,0.0025,13,45,0.00896696515107418,0.7681916955321799,0,UNKNOWN: 0
81,12.10979485977441,12.099999999999998,0.5881769464932499,-1.903700592731096,0.422932390564351,1.0,50,True,0.0025,0.0025,14,0,0.006418545363830595,0.7746102408960105,0,UNKNOWN: 0
82,12.309669585898519,12.3,0.6228894727716572,-1.9201062564844908,0.385480688333516,1.0,50,False,0.0,0.0025,14,10,0.017080862053862826,0.7916911029498733,0,UNKNOWN: 0
83,12.409660413861275,12.400000000000002,0.6390353622993528,-1.929081864411857,0.36786526337707565,1.0,50,False,0.0,0.0025,14,15,0.008033991134678049,0.7997250940845514,0,UNKNOWN: 0
84,12.510731304995716,12.500000000000004,0.6546701048780271,-1.9385262769702467,0.35075882799769076,1.0,50,False,0.0,0.0025,14,20,0.007801852667407513,0.8075269467519589,0,UNKNOWN: 0
85,12.611363227944821,12.599999999999998,0.6699083171486387,-1.9484468868815021,0.3340931643600327,1.0,50,False,0.0,0.0025,14,25,0.007600826789564273,0.8151277735415232,0,UNKNOWN: 0
86,12.810646477621049,12.8,0.6993689463634608,-1.9697208481563528,0.30215203823879405,1.0,50,False,0.0,0.0025,14,35,0.014567614731079434,0.8296953882726027,0,UNKNOWN: 0
87,12.910782373975962,12.900000000000002,0.7135007922623533,-1.9809209624666135,0.2871337811129359,1.0,50,False,0.0,0.0025,14,40,0.006849482479464485,0.8365448707520672,0,UNKNOWN: 0
88,13.010638401843607,13.000000000000004,0.7272484325171903,-1.9924928930511316,0.2728548566279574,1.0,50,False,0.0,0.0025,14,45,0.00651228982603189,0.8430571605780991,0,UNKNOWN: 0
89,13.110920037608594,13.099999999999998,0.7405750707995742,-2.004443720077777,0.2594629852732043,5.0,10,True,0.0025,0.0025,15,0,0.0036077252468722887,0.8466648858249713,0,UNKNOWN: 0
90,13.311123000923544,13.3,0.7676261037641734,-2.0290281810843345,0.2341799906867347,5.0,10,True,0.0025,0.0025,16,0,0.009030993709666157,0.8556958795346375,0,UNKNOWN: 0
91,13.410933708772063,13.400000000000002,0.781324303464491,-2.040019321038074,0.22230745421521145,5.0,10,False,0.0,0.0025,16,5,0.005414791467945052,0.8611106710025827,0,UNKNOWN: 0
92,13.51125176390633,13.500000000000004,0.7953408147101303,-2.0503131714472618,0.21075292835975745,5.0,10,True,0.0025,0.0025,17,0,0.0027697541227460743,0.8638804251253287,0,UNKNOWN: 0
93,13.605762185994536,13.599999999999998,0.8110854630560114,-2.0607725226985756,0.19844897990789034,5.0,10,False,0.0,0.0025,17,5,1.5056115485733823,2.369491973698711,1,SUCCESS
