step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
40,4.954485333058983,4.9399999999999995,0.9498539709070684,0.37110910542742626,1.8856055795990685,5.0,10,True,0.0025,0.0025,14,2,0.0006006256214948187,0.024697213933166432,0,UNKNOWN: 0
41,5.05504127079621,5.04,0.9633484372446897,0.3868888611665043,1.878873986107345,5.0,10,False,0.0,0.0025,14,7,0.003365796732536088,0.02806301066570252,0,UNKNOWN: 0
42,5.154625908937305,5.14,0.9760092990901853,0.4033033773185431,1.8713723696933273,5.0,10,True,0.0025,0.0025,15,2,0.0012508081921587689,0.029313818857861287,0,UNKNOWN: 0
43,5.254961888771504,5.24,0.9889094231202143,0.4209024085225634,1.863193841174746,5.0,10,False,0.0,0.0025,15,7,0.004089264243100657,0.03340308310096195,0,UNKNOWN: 0
44,5.354896903038025,5.34,1.0016921560392291,0.43843222264242665,1.855230742057643,5.0,10,True,0.0025,0.0025,16,2,0.001481549542787891,0.03488463264374984,0,UNKNOWN: 0
45,5.455128823872656,5.44,1.0137563725246097,0.45557316888629423,1.8474188152567792,5.0,10,False,0.0,0.0025,16,7,0.003905963384967615,0.03879059602871745,0,UNKNOWN: 0
46,5.554997039027512,5.54,1.0253775350673282,0.4729557915998093,1.839364906539875,5.0,10,True,0.0025,0.0025,17,2,0.0015269543425087992,0.040317550371226245,0,UNKNOWN: 0
47,5.655002981889993,5.64,1.0360029302234783,0.490116638082938,1.8311334500089336,5.0,10,False,0.0,0.0025,17,7,0.004115728249175887,0.04443327862040213,0,UNKNOWN: 0
48,5.754723098129034,5.74,1.0460593295648348,0.5078895257812566,1.8222606617429413,5.0,10,True,0.0025,0.0025,18,2,0.0019363941154317602,0.046369672735833894,0,UNKNOWN: 0
49,5.855059598106891,5.84,1.0559953035444114,0.526994215493288,1.812421538963661,5.0,10,False,0.0,0.0025,18,7,0.004919561370162817,0.051289234105996714,0,UNKNOWN: 0
50,5.955248809885234,5.9399999999999995,1.0652127689914928,0.5462847364106055,1.8022115660643334,5.0,10,True,0.0025,0.0025,19,2,0.002604986429452416,0.05389422053544913,0,UNKNOWN: 0
51,6.055097303818911,6.04,1.0737929559604042,0.5653064090296395,1.7920315089980787,5.0,10,False,0.0,0.0025,19,7,0.0050900285129751414,0.05898424904842427,0,UNKNOWN: 0
52,6.1553577948361635,6.14,1.0820270088562698,0.5844451249710644,1.7817346208677518,5.0,10,True,0.0025,0.0025,20,2,0.002648444044779981,0.061632693093204245,0,UNKNOWN: 0
53,6.2552445200271904,6.24,1.090730218333794,0.6034803675677208,1.7719930343252954,5.0,10,False,0.0,0.0025,20,7,0.004870793251943974,0.06650348634514822,0,UNKNOWN: 0
54,6.355301212985069,6.34,1.1022401944991946,0.6217477302331872,1.7647981879628494,5.0,10,True,0.0025,0.0025,21,2,0.0010974231669802757,0.0676009095121285,0,UNKNOWN: 0
55,6.455580142792314,6.44,1.1159701912950886,0.6386278074766683,1.7603191327897905,5.0,10,False,0.0,0.0025,21,7,0.0022395275776628224,0.06984043708979132,0,UNKNOWN: 0
56,6.555436368100345,6.54,1.1310398340162402,0.6545138517213438,1.7577212347650577,5.0,10,True,0.0025,0.0025,22,2,-0.001201050992776359,0.06863938609701496,0,UNKNOWN: 0
57,6.655621859710664,6.64,1.146144002052705,0.669151770043423,1.7563606839189079,5.0,10,False,0.0,0.0025,22,7,0.0006802754203816017,0.06931966151739656,0,UNKNOWN: 0
58,6.755308595951647,6.74,1.157808895194511,0.6818440150117495,1.7544391669484478,5.0,10,True,0.0025,0.0025,23,2,-0.0015392415185737614,0.0677804199988228,0,UNKNOWN: 0
59,6.855441858060658,6.84,1.16579359019892,0.6932768452469206,1.7511710834561736,5.0,10,False,0.0,0.0025,23,7,0.0016340417396677055,0.0694144617384905,0,UNKNOWN: 0
60,6.955667738802731,6.9399999999999995,1.171032686612291,0.7053502777777566,1.7456904674338414,5.0,10,True,0.0025,0.0025,24,2,0.0002403080003167933,0.0696547697388073,0,UNKNOWN: 0
61,7.055490824859589,7.04,1.1744186082984405,0.7186683723928492,1.738122469733419,5.0,10,False,0.0,0.0025,24,7,0.003783998835229759,0.07343876857403706,0,UNKNOWN: 0
62,7.155846954789013,7.14,1.1766180953055079,0.7330474019240076,1.7290457581555916,5.0,10,True,0.0025,0.0025,25,2,0.0020383557709456597,0.07547712434498272,0,UNKNOWN: 0
63,7.255796677898616,7.24,1.177947436440616,0.7476018900928061,1.7193199261051086,5.0,10,False,0.0,0.0025,25,7,0.004862916005988441,0.08034004035097116,0,UNKNOWN: 0
64,7.356054849922657,7.34,1.180381484636208,0.7632816298055503,1.7096117957310002,5.0,10,True,0.0025,0.0025,26,2,0.0023540651678362365,0.08269410551880739,0,UNKNOWN: 0
65,7.455770075786859,7.44,1.1864773863747458,0.7827297545470607,1.699845780875147,5.0,10,False,0.0,0.0025,26,7,0.004883007408594003,0.08757711292740139,0,UNKNOWN: 0
66,7.555952226743102,7.54,1.1968382891276306,0.801982648452789,1.6934188332338298,5.0,10,True,0.0025,0.0025,27,2,0.0007134738079359838,0.08829058673533738,0,UNKNOWN: 0
67,7.655850981827825,7.64,1.2108682248670901,0.8192461004387833,1.6912663093866813,5.0,10,False,0.0,0.0025,27,7,0.001076261919313154,0.08936684865465053,0,UNKNOWN: 0
68,7.755922344047576,7.74,1.2278825080547133,0.8335113932372784,1.693632492467671,1.0,50,True,0.0025,0.0025,28,2,-0.003683091535810744,0.08568375711883978,0,UNKNOWN: 0
69,7.855891877785325,7.84,1.2464224791861886,0.844828044250647,1.699409080518986,1.0,50,False,0.0,0.0025,28,7,-0.002888294014222402,0.08279546310461738,0,UNKNOWN: 0
70,8.055996884126216,8.040000000000001,1.2796189811886276,0.8657405115852952,1.7099617578729256,1.0,50,False,0.0,0.0025,28,17,-0.005276338656079916,0.07751912444853747,0,UNKNOWN: 0
71,8.156293774023652,8.14,1.2900277096434585,0.8755800264700827,1.7112837190645789,1.0,50,False,0.0,0.0025,28,22,-0.00066098059320972,0.07685814385532774,0,UNKNOWN: 0
72,8.256235617678612,8.24,1.298623075459762,0.8869352621848638,1.710361107691936,1.0,50,False,0.0,0.0025,28,27,0.0004613056844950317,0.07731944953982277,0,UNKNOWN: 0
73,8.356203352101147,8.340000000000002,1.3053156986681882,0.8997765784113155,1.7071440050276208,1.0,50,False,0.0,0.0025,28,32,0.0016085513257891471,0.07892800086561191,0,UNKNOWN: 0
74,8.456570021808147,8.440000000000001,1.3100602232606566,0.9142188445235783,1.7015224836613467,1.0,50,False,0.0,0.0025,28,37,0.0028107606720087826,0.08173876153762069,0,UNKNOWN: 0
75,8.556666674092412,8.540000000000001,1.3127022660579122,0.9302744946493526,1.6933694455567447,1.0,50,False,0.0,0.0025,28,42,0.004076519036161434,0.08581528057378213,0,UNKNOWN: 0
76,8.656332910992205,8.64,1.313517857619697,0.9477847245341785,1.6829990954694634,1.0,50,False,0.0,0.0025,28,47,0.005185175023111786,0.09100045559689392,0,UNKNOWN: 0
77,8.756727261003107,8.74,1.3127840416711927,0.9654855902948826,1.67141317126554,5.0,10,True,0.0025,0.0025,29,2,0.003292962079026449,0.09429341767592037,0,UNKNOWN: 0
78,8.856508566066623,8.840000000000002,1.3107978759099856,0.9817062477644907,1.659853445542651,5.0,10,False,0.0,0.0025,29,7,0.005779862838561133,0.1000732805144815,0,UNKNOWN: 0
79,8.95658500911668,8.940000000000001,1.3091064393326508,0.9982056126138183,1.648439227599561,5.0,10,True,0.0025,0.0025,30,2,0.0032071089489497085,0.10328038946343121,0,UNKNOWN: 0
80,9.056949608959258,9.040000000000001,1.3098314651679615,1.0168805234246574,1.6377369710802563,5.0,10,False,0.0,0.0025,30,7,0.005351128238466401,0.1086315177018976,0,UNKNOWN: 0
81,9.156585855875164,9.14,1.3142733026519915,1.0360032247501105,1.629909289787419,5.0,10,True,0.0025,0.0025,31,2,0.001413840630923148,0.11004535833282075,0,UNKNOWN: 0
82,9.257065975107253,9.24,1.3213884903985287,1.0516012521387335,1.6265079126720443,5.0,10,False,0.0,0.0025,31,7,0.0017006885509540598,0.11174604688377482,0,UNKNOWN: 0
83,9.357101197820157,9.340000000000002,1.3319296731811843,1.0661276200417784,1.6267005069109999,1.0,50,True,0.0025,0.0025,32,2,-0.002596297119096529,0.10914974976467828,0,UNKNOWN: 0
84,9.457179150078446,9.440000000000001,1.3469944637779478,1.0800227024731235,1.6311813322516961,1.0,50,False,0.0,0.0025,32,7,-0.0022404126614779985,0.10690933710320029,0,UNKNOWN: 0
85,9.556801586877555,9.540000000000001,1.3647164281376218,1.0907930474108918,1.6398500201890895,1.0,50,False,0.0,0.0025,32,12,-0.0043343439515363645,0.10257499315166392,0,UNKNOWN: 0
86,9.657206676900387,9.64,1.3843793818103207,1.097908238012926,1.6523546613968534,1.0,50,False,0.0,0.0025,32,17,-0.006252320579128027,0.09632267257253589,0,UNKNOWN: 0
87,9.757222360000014,9.74,1.4050733562069522,1.1009976057722533,1.668063660061943,1.0,50,False,0.0,0.0025,32,22,-0.007854499301447618,0.08846817327108827,0,UNKNOWN: 0
88,9.856965535786003,9.840000000000002,1.4258094242008181,1.0999412130579709,1.686131230087181,1.0,50,False,0.0,0.0025,32,27,-0.00903378497685284,0.07943438829423544,0,UNKNOWN: 0
89,9.957533483859152,9.940000000000001,1.4450647497550957,1.0950534953573505,1.7050337881870075,1.0,50,False,0.0,0.0025,32,32,-0.009451279012494212,0.06998310928174123,0,UNKNOWN: 0
90,10.057439888827503,10.040000000000001,1.462719572318151,1.0863147683291516,1.7246359165371574,1.0,50,False,0.0,0.0025,32,37,-0.009801064136271066,0.06018204514547017,0,UNKNOWN: 0
91,10.157660129945725,10.14,1.476605667586141,1.0754151556784775,1.7421887218134227,1.0,50,False,0.0,0.0025,32,42,-0.008776402603385497,0.05140564254208467,0,UNKNOWN: 0
92,10.257498514838517,10.24,1.4873155736757964,1.0627766354621622,1.7579803873071815,1.0,50,False,0.0,0.0025,32,47,-0.007895832715618627,0.043509809826466045,0,UNKNOWN: 0
93,10.357640206813812,10.340000000000002,1.4951069561642985,1.0487451715595315,1.7720695055672337,1.0,50,True,0.0025,0.0025,33,2,-0.009544559102135619,0.033965250724330424,0,UNKNOWN: 0
94,10.457594950683415,10.440000000000001,1.499775395342885,1.0347428748112542,1.7835492197129097,1.0,50,False,0.0,0.0025,33,7,-0.005739857050112999,0.028225393674217426,0,UNKNOWN: 0
95,10.558320587966591,10.540000000000001,1.504037027980203,1.0159128337551617,1.7973744059782168,1.0,50,False,0.0,0.0025,33,12,-0.006912593105285562,0.021312800568931863,0,UNKNOWN: 0
96,10.65892384480685,10.64,1.5068120931862485,0.9966947164687978,1.8102773349044086,1.0,50,False,0.0,0.0025,33,17,-0.006451464437553521,0.014861336131378342,0,UNKNOWN: 0
97,10.758963517844677,10.74,1.508062051234145,0.9772675791115361,1.8221505573158914,1.0,50,False,0.0,0.0025,33,22,-0.005936611182237451,0.00892472494914089,0,UNKNOWN: 0
98,10.858951982110739,10.840000000000002,1.5077542741778243,0.9576928011811611,1.8329558375916961,1.0,50,False,0.0,0.0025,33,27,-0.00540264011651249,0.0035220848326283994,0,UNKNOWN: 0
99,10.958759186789393,10.940000000000001,1.5058210884513954,0.9377123764173318,1.8428108918797135,1.0,50,False,0.0,0.0025,33,32,-0.004927527124499846,-0.001405442291871447,0,UNKNOWN: 0
100,11.059170916676521,11.040000000000001,1.5021846297589274,0.9174563744674659,1.8516098641552237,1.0,50,False,0.0,0.0025,33,37,-0.0043994861203368535,-0.0058049284122083005,0,UNKNOWN: 0
101,11.15892741177231,11.14,1.496815008916397,0.8972753745588521,1.859154849676359,1.0,50,False,0.0,0.0025,33,42,-0.003772492745631804,-0.009577421157840105,0,UNKNOWN: 0
102,11.258863735944033,11.24,1.4897837114310553,0.8777427786117508,1.8651854567836494,1.0,50,False,0.0,0.0025,33,47,-0.0030153035417071613,-0.012592724699547267,0,UNKNOWN: 0
103,11.359359304886311,11.340000000000002,1.4811407120444517,0.8590616188808211,1.8696305247380691,1.0,50,True,0.0025,0.0025,34,2,-0.0047225339684104865,-0.01731525866795775,0,UNKNOWN: 0
104,11.4592230101116,11.440000000000001,1.4709651280060279,0.840192002680755,1.8732039621478045,1.0,50,False,0.0,0.0025,34,7,-0.0017867186977937916,-0.019101977365751543,0,UNKNOWN: 0
105,11.55940085183829,11.540000000000001,1.4600096600898786,0.8211989191905416,1.8764862069811783,1.0,50,False,0.0,0.0025,34,12,-0.001641122410189447,-0.02074309977594099,0,UNKNOWN: 0
106,11.659218926914036,11.64,1.4485488616275577,0.8026281663624097,1.8793597201070633,1.0,50,False,0.0,0.0025,34,17,-0.00143675655725417,-0.02217985633319516,0,UNKNOWN: 0
107,11.75949422782287,11.74,1.4364723308860323,0.7843727418334875,1.8818082159831946,1.0,50,False,0.0,0.0025,34,22,-0.0012242479332186516,-0.023404104266413813,0,UNKNOWN: 0
108,11.859722869005054,11.840000000000002,1.4238329780070753,0.7664454042029191,1.8838676290126126,1.0,50,False,0.0,0.0025,34,27,-0.001029706510632251,-0.024433810777046063,0,UNKNOWN: 0
109,11.95927438698709,11.940000000000001,1.4106596703787384,0.7489000603741751,1.8855269841559654,1.0,50,False,0.0,0.0025,34,32,-0.0008296775683915809,-0.025263488345437644,0,UNKNOWN: 0
110,12.059513427782804,12.040000000000001,1.3969616065954797,0.7317532747513911,1.8867834491450326,1.0,50,False,0.0,0.0025,34,37,-0.0006282324920463183,-0.025891720837483964,0,UNKNOWN: 0
111,12.159550390671939,12.14,1.3827505330048608,0.7150234574216089,1.8876343687283585,1.0,50,False,0.0,0.0025,34,42,-0.0004254597899785138,-0.026317180627462477,0,UNKNOWN: 0
112,12.259605943690985,12.24,1.3680408940634494,0.6987302273832661,1.8880781497550692,1.0,50,False,0.0,0.0025,34,47,-0.00022189051247680655,-0.026539071139939283,0,UNKNOWN: 0
113,12.359677096828818,12.340000000000002,1.3530496326547734,0.683097191350796,1.888114438191637,1.0,50,True,0.0025,0.0025,35,2,-0.0025181442182121085,-0.02905721535815139,0,UNKNOWN: 0
114,12.459585281088948,12.440000000000001,1.3386988640328,0.6688270640964182,1.8878919281196087,1.0,50,False,0.0,0.0025,35,7,0.00011125503557369269,-0.028945960322577697,0,UNKNOWN: 0
115,12.559460456017405,12.540000000000001,1.3240597467529942,0.65483483060024,1.8874860286803397,1.0,50,False,0.0,0.0025,35,12,0.00020294971883101743,-0.02874301060374668,0,UNKNOWN: 0
116,12.659683046862483,12.64,1.3091360137973806,0.6411271020043453,1.8868949697061925,1.0,50,False,0.0,0.0025,35,17,0.0002955294859035182,-0.028447481117843162,0,UNKNOWN: 0
117,12.759833748918027,12.74,1.2939312375161374,0.6277145075069044,1.8861137947277824,1.0,50,False,0.0,0.0025,35,22,0.00039058748765866743,-0.028056893630184494,0,UNKNOWN: 0
118,12.859749062918127,12.840000000000002,1.2784501425126087,0.6146077160922011,1.8851382553427796,1.0,50,False,0.0,0.0025,35,27,0.0004877696905702614,-0.027569123939614235,0,UNKNOWN: 0
119,12.959638767875731,12.940000000000001,1.2626966570152152,0.6018154941694491,1.8839646341991454,1.0,50,False,0.0,0.0025,35,32,0.0005868105694938139,-0.02698231337012042,0,UNKNOWN: 0
120,13.059756529983133,13.040000000000001,1.2466741745443306,0.5893463421768947,1.8825886828945495,1.0,50,False,0.0,0.0025,35,37,0.0006879756495741442,-0.026294337720546276,0,UNKNOWN: 0
121,13.159713863860816,13.14,1.2303848242444504,0.5772064958804906,1.881007215127245,1.0,50,False,0.0,0.0025,35,42,0.0007907338805216138,-0.025503603840024664,0,UNKNOWN: 0
122,13.259780606720597,13.24,1.2138323489589617,0.5654051023974885,1.8792156284613741,1.0,50,False,0.0,0.0025,35,47,0.000895793329388852,-0.024607810510635812,0,UNKNOWN: 0
123,13.359637670684606,13.340000000000002,1.1970035319240264,0.5539364818345015,1.877209851511371,1.0,50,True,0.0025,0.0025,36,2,-0.0014971115289690714,-0.026104922039604884,0,UNKNOWN: 0
124,13.459835763089359,13.440000000000001,1.1807864447430085,0.542551678689928,1.8757430906069736,1.0,50,False,0.0,0.0025,36,7,0.000733380449295163,-0.025371541590309722,0,UNKNOWN: 0
125,13.561190714128315,13.540000000000001,1.1658338417662741,0.5304866456529057,1.8758032763066472,1.0,50,False,0.0,0.0025,36,12,-3.0092849717651407e-05,-0.025401634440027375,0,UNKNOWN: 0
126,13.660924110095948,13.64,1.1517999337519933,0.5176665619706,1.8772201184836683,1.0,50,False,0.0,0.0025,36,17,-0.0007084210857057992,-0.026110055525733176,0,UNKNOWN: 0
127,13.761061961762607,13.74,1.1385944474826615,0.5041366012473519,1.8798948417838666,1.0,50,False,0.0,0.0025,36,22,-0.0013373616448043029,-0.027447417170537478,0,UNKNOWN: 0
128,13.861102224793285,13.840000000000002,1.1260969550107982,0.48984172322447955,1.8837920428544932,1.0,50,False,0.0,0.0025,36,27,-0.001948600527598508,-0.029396017698135987,0,UNKNOWN: 0
129,13.96111648902297,13.940000000000001,1.1142858283429942,0.4747920472030826,1.888886585315096,1.0,50,False,0.0,0.0025,36,32,-0.0025472712202163697,-0.03194328891835235,0,UNKNOWN: 0
130,14.061717336066067,14.040000000000001,1.1031965316148737,0.4590345561059069,1.8951561650534432,1.0,50,False,0.0,0.0025,36,37,-0.0031347898567624798,-0.03507807877511483,0,UNKNOWN: 0
131,14.161233264021575,14.14,1.092868504142686,0.44263436597797556,1.9025637855659117,1.0,50,False,0.0,0.0025,36,42,-0.0037038102415702778,-0.03878188901668511,0,UNKNOWN: 0
132,14.261626644060016,14.24,1.0833126851435164,0.425646645802876,1.9110611212759991,1.0,50,False,0.0,0.0025,36,47,-0.004248667838222615,-0.043030556854907726,0,UNKNOWN: 0
133,14.361402980051935,14.340000000000002,1.0745645575820642,0.40814425150962763,1.920597191355747,1.0,50,True,0.0025,0.0025,37,2,-0.007268035020996504,-0.05029859187590423,0,UNKNOWN: 0
134,14.461500621866435,14.440000000000001,1.067451665343777,0.3894356434803646,1.9321932055152038,1.0,50,False,0.0,0.0025,37,7,-0.0057980070567732415,-0.05609659893267747,0,UNKNOWN: 0
135,14.561291157733649,14.540000000000001,1.0636488824786883,0.36854911205401597,1.947557729558044,1.0,50,False,0.0,0.0025,37,12,-0.00768226199100483,-0.0637788609236823,0,UNKNOWN: 0
136,14.661766416858882,14.64,1.0640079570312921,0.3471410038709644,1.9657201805686497,1.0,50,False,0.0,0.0025,37,17,-0.009081225469348917,-0.07286008639303122,0,UNKNOWN: 0
137,14.761843529064208,14.74,1.0686175274411969,0.32611186354817073,1.9859115977253092,1.0,50,False,0.0,0.0025,37,22,-0.010095708538359296,-0.08295579493139052,0,UNKNOWN: 0
138,14.861903381999582,14.840000000000002,1.077147319245195,0.3066456746376533,2.006911804475523,1.0,50,False,0.0,0.0025,37,27,-0.010500103333535465,-0.09345589826492598,0,UNKNOWN: 0
139,14.961537928786129,14.940000000000001,1.0886962697857994,0.29042003565399954,2.0268012310332324,1.0,50,False,0.0,0.0025,37,32,-0.009944713239481956,-0.10340061150440794,0,UNKNOWN: 0
140,15.061682750936598,15.040000000000001,1.1029501587970472,0.27716282315954033,2.0456459046513142,1.0,50,False,0.0,0.0025,37,37,-0.009422336771736445,-0.11282294827614438,0,UNKNOWN: 0
141,15.16201274190098,15.14,1.1192630470311584,0.2671316070074834,2.0629062782338714,1.0,50,False,0.0,0.0025,37,42,-0.00863018675711035,-0.12145313503325472,0,UNKNOWN: 0
142,15.26173349795863,15.24,1.1368631244423348,0.26062975730138743,2.077947746682876,1.0,50,False,0.0,0.0025,37,47,-0.00752073419472654,-0.12897386922798126,0,UNKNOWN: 0
143,15.310481030959636,15.3,1.1476799453490274,0.25848859778600075,2.085672758252741,5.0,10,True,0.0025,0.0025,38,0,-1.5063625057696401,-1.6353363749976215,3,COLL_OBST
