step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
98,10.415047056041658,10.399999999999999,1.500217464894116,1.177351863549193,1.0803029507653599,5.0,10,False,0.0,0.0025,53,5,-0.00466989337697654,0.36646978519290796,0,UNKNOWN: 0
99,10.515102949924767,10.5,1.5091193697047822,1.1721006720300207,1.0900768428671999,5.0,10,True,0.0025,0.0025,54,0,-0.007055620241575885,0.35941416495133205,0,UNKNOWN: 0
100,10.614830466918647,10.6,1.5197687643651328,1.1623090206589488,1.1044425498206047,5.0,10,False,0.0,0.0025,54,5,-0.006695869434568285,0.35271829551676376,0,UNKNOWN: 0
101,10.715181837789714,10.7,1.532515854600186,1.1454246410765507,1.1255570208918166,5.0,10,True,0.0025,0.0025,55,0,-0.012341474696050018,0.34037682082071374,0,UNKNOWN: 0
102,10.815340430941433,10.799999999999999,1.5424012230473676,1.128781497077013,1.1446314622692404,5.0,10,False,0.0,0.0025,55,5,-0.008890614949533323,0.33148620587118044,0,UNKNOWN: 0
103,10.915392114780843,10.899999999999999,1.5502692595496808,1.1122056107158411,1.162360930275724,5.0,10,True,0.0025,0.0025,56,0,-0.010763721604569784,0.32072248426661065,0,UNKNOWN: 0
104,11.015083831734955,11.0,1.5574652441632826,1.092637144927824,1.181973325598171,5.0,10,False,0.0,0.0025,56,5,-0.009141355785982904,0.31158112848062774,0,UNKNOWN: 0
105,11.115188934840262,11.1,1.5634870660809326,1.0716168358499176,1.2020016218070388,5.0,10,True,0.0025,0.0025,57,0,-0.01183520757776926,0.2997459209028585,0,UNKNOWN: 0
106,11.215474497061223,11.2,1.568052972236334,1.050176710892645,1.2215030276186176,5.0,10,False,0.0,0.0025,57,5,-0.00908962347125656,0.29065629743160193,0,UNKNOWN: 0
107,11.3152309730649,11.299999999999999,1.5716504512110419,1.0283702232330227,1.2407694436763237,5.0,10,True,0.0025,0.0025,58,0,-0.011480094527397655,0.27917620290420425,0,UNKNOWN: 0
108,11.415679282974452,11.399999999999999,1.5741549133827109,1.0064072574616676,1.2595802185841483,5.0,10,False,0.0,0.0025,58,5,-0.008767719761678242,0.270408483142526,0,UNKNOWN: 0
109,11.515632727649063,11.5,1.575439353329413,0.9843525864983761,1.2778286112335524,5.0,10,True,0.0025,0.0025,59,0,-0.011005592865527943,0.2594028902769981,0,UNKNOWN: 0
110,11.615322954952717,11.6,1.5753762176318515,0.9625122271186964,1.2952177645117349,5.0,10,False,0.0,0.0025,59,5,-0.008105100591712119,0.251297789685286,0,UNKNOWN: 0
111,11.715670275967568,11.7,1.5737968239813573,0.9405242074363369,1.31196434693752,5.0,10,True,0.0025,0.0025,60,0,-0.010305597716979432,0.24099219196830657,0,UNKNOWN: 0
112,11.81668763095513,11.799999999999999,1.571062873161045,0.9186368352496572,1.3281130552437541,5.0,10,False,0.0,0.0025,60,5,-0.007526928031191945,0.23346526393711461,0,UNKNOWN: 0
113,11.916583216749132,11.899999999999999,1.5678149395639573,0.8968260966463112,1.344073063679835,5.0,10,True,0.0025,0.0025,61,0,-0.009938974845388818,0.22352628909172578,0,UNKNOWN: 0
114,12.016846138983965,12.0,1.5640136042541912,0.8751049287421234,1.3598182622731105,5.0,10,False,0.0,0.0025,61,5,-0.007338851776934862,0.21618743731479093,0,UNKNOWN: 0
115,12.116485795937479,12.1,1.559670680290453,0.8534839205382491,1.3753540500348749,5.0,10,True,0.0025,0.0025,62,0,-0.009741245192690099,0.20644619212210083,0,UNKNOWN: 0
116,12.216573408804834,12.2,1.5548209883338309,0.8319819668263971,1.390690782445807,5.0,10,False,0.0,0.0025,62,5,-0.007148465307666154,0.19929772681443467,0,UNKNOWN: 0
117,12.31676670210436,12.299999999999999,1.5495643790112472,0.8105836340418009,1.405901124887425,5.0,10,True,0.0025,0.0025,63,0,-0.009589554824867624,0.18970817198956705,0,UNKNOWN: 0
118,12.416545837651938,12.399999999999999,1.5437423300130835,0.7892993333515019,1.4208971885365282,5.0,10,False,0.0,0.0025,63,5,-0.006989679279450459,0.1827184927101166,0,UNKNOWN: 0
119,12.516893088817596,12.5,1.5369371151377555,0.7683007397116929,1.4353255594242993,5.0,10,True,0.0025,0.0025,64,0,-0.009225077152930708,0.1734934155571859,0,UNKNOWN: 0
120,12.617079831659794,12.6,1.5290830394897148,0.7476381365654344,1.449128087543847,5.0,10,False,0.0,0.0025,64,5,-0.0064333712538625935,0.1670600443033233,0,UNKNOWN: 0
121,12.717703591100872,12.7,1.5199515938864128,0.7274959778289908,1.4620522584816882,5.0,10,True,0.0025,0.0025,65,0,-0.008523968150715712,0.1585360761526076,0,UNKNOWN: 0
122,12.81786768278107,12.799999999999999,1.509667329120401,0.7081436478307777,1.4739472539551117,5.0,10,False,0.0,0.0025,65,5,-0.00554426850506979,0.1529918076475378,0,UNKNOWN: 0
123,12.917773827910423,12.899999999999999,1.4982054534870273,0.6895011725817248,1.4848898992395831,5.0,10,True,0.0025,0.0025,66,0,-0.007600377192105309,0.1453914304554325,0,UNKNOWN: 0
124,13.018004660960287,13.0,1.4855069485139876,0.6714758837911978,1.4949568425938042,5.0,10,False,0.0,0.0025,66,5,-0.004692211704143309,0.1406992187512892,0,UNKNOWN: 0
125,13.117683697957546,13.1,1.4717890677707146,0.6541648684167283,1.5041850805213979,5.0,10,True,0.0025,0.0025,67,0,-0.006801290321090158,0.13389792843019904,0,UNKNOWN: 0
126,13.21814358793199,13.2,1.458508416382238,0.6391467353404378,1.5118051211503614,5.0,10,False,0.0,0.0025,67,5,-0.003551708057468897,0.13034622037273014,0,UNKNOWN: 0
127,13.317941033747047,13.299999999999999,1.4454432674889557,0.6253547549553287,1.5186331887783264,5.0,10,True,0.0025,0.0025,68,0,-0.005682568701669092,0.12466365167106104,0,UNKNOWN: 0
128,13.418120465707034,13.399999999999999,1.43218441539883,0.6122473763263371,1.5249638393001659,5.0,10,False,0.0,0.0025,68,5,-0.002950722123708063,0.12171292954735298,0,UNKNOWN: 0
129,13.518244148697704,13.5,1.4185326225321544,0.5996088662904298,1.530907531176457,5.0,10,True,0.0025,0.0025,69,0,-0.005270360337436589,0.11644256920991639,0,UNKNOWN: 0
130,13.618339982815087,13.6,1.4063527684313062,0.5890344954121426,1.535736725508205,5.0,10,False,0.0,0.0025,69,5,-0.002250891990517585,0.1141916772193988,0,UNKNOWN: 0
131,13.718436426017433,13.7,1.3946455286853785,0.5795758236678842,1.5398727221931245,5.0,10,True,0.0025,0.0025,70,0,-0.0044277919195939205,0.10976388529980488,0,UNKNOWN: 0
132,13.818089263048023,13.799999999999999,1.3799000795645333,0.5685016791038817,1.5444971081292187,5.0,10,False,0.0,0.0025,70,5,-0.0021554306059265184,0.10760845469387836,0,UNKNOWN: 0
133,13.918151456862688,13.899999999999999,1.362694999072889,0.5558560301565557,1.5498959424067005,5.0,10,True,0.0025,0.0025,71,0,-0.005016401701506358,0.10259205299237201,0,UNKNOWN: 0
134,14.01840843865648,14.0,1.34672708494571,0.5443781328035283,1.5549101192565626,5.0,10,False,0.0,0.0025,71,5,-0.002337112515061734,0.10025494047731028,0,UNKNOWN: 0
135,14.11849913187325,14.1,1.3340661645041594,0.5365418065323504,1.5578627588758418,5.0,10,True,0.0025,0.0025,72,0,-0.003876228085547908,0.09637871239176236,0,UNKNOWN: 0
136,14.21871155500412,14.2,1.323239390692665,0.531531347592878,1.5589032634131395,5.0,10,False,0.0,0.0025,72,5,-0.00048498013710140714,0.09589373225466095,0,UNKNOWN: 0
137,14.318550200667232,14.299999999999999,1.3134469796256143,0.5274089365408463,1.5595359213267668,5.0,10,True,0.0025,0.0025,73,0,-0.002794882444709126,0.09309884980995183,0,UNKNOWN: 0
138,14.418567163869739,14.399999999999999,1.3090389541543825,0.5253761828088428,1.5600115653709516,5.0,10,False,0.0,0.0025,73,5,-0.00022169813344529457,0.09287715167650654,0,UNKNOWN: 0
139,14.518381440080702,14.5,1.3135368087180415,0.5278319317164276,1.559166133307302,5.0,10,True,0.0025,0.0025,74,0,-0.0021059433251452687,0.09077120835136127,0,UNKNOWN: 0
140,14.618391744792461,14.6,1.3198138840105649,0.5315492532250795,1.557740086258566,5.0,10,False,0.0,0.0025,74,5,0.0006646818619409579,0.09143589021330223,0,UNKNOWN: 0
141,14.718750494997948,14.7,1.3212070311037492,0.5324984779458715,1.5573109976232464,5.0,10,True,0.0025,0.0025,75,0,-0.0023000013861290856,0.08913588882717315,0,UNKNOWN: 0
142,14.819639071822166,14.799999999999999,1.3243282885654863,0.5350532226362434,1.5559527479950253,5.0,10,False,0.0,0.0025,75,5,0.000633081420887841,0.08976897024806099,0,UNKNOWN: 0
143,14.919539026916027,14.899999999999999,1.3312943581685628,0.540961605737393,1.5527609587279254,5.0,10,True,0.0025,0.0025,76,0,-0.0010123040401369525,0.08875666620792404,0,UNKNOWN: 0
144,15.019720119889826,15.0,1.3375635532239218,0.5460119668560315,1.5501793462454574,5.0,10,False,0.0,0.0025,76,5,0.001203291990385513,0.08995995819830956,0,UNKNOWN: 0
