step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
106,16.20374928880483,16.19999999999999,-0.2118327635328718,-0.2754857038348899,2.2231983211241637,5.0,10,False,0.0,0.0025,82,5,0.002465328158107845,0.25627956150780234,0,UNKNOWN: 0
107,16.403908683918417,16.399999999999977,-0.19139467652639802,-0.26575964893450155,2.203878180478661,5.0,10,True,0.0025,0.0025,83,5,0.002203338830609874,0.2584829003384122,0,UNKNOWN: 0
108,16.50484724994749,16.5,-0.1815585750680749,-0.2613120196453497,2.1945773656779313,5.0,10,True,0.0025,0.0025,84,0,-0.00023578856328018748,0.258247111775132,0,UNKNOWN: 0
109,16.704179600812495,16.69999999999999,-0.16281408347267007,-0.2519878905921287,2.1769875638980434,5.0,10,True,0.0025,0.0025,85,0,0.0017821012151034645,0.26002921299023546,0,UNKNOWN: 0
110,16.804399942047894,16.80000000000001,-0.15345776213268336,-0.24682388454702126,2.1682893141611044,5.0,10,False,0.0,0.0025,85,5,0.0021175216317905134,0.262146734622026,0,UNKNOWN: 0
111,17.004963303916156,17.0,-0.1358157119465511,-0.24088040423978083,2.15147661597406,5.0,10,True,0.0025,0.0025,86,5,0.001592921355044952,0.26373965597707094,0,UNKNOWN: 0
112,17.20487517118454,17.19999999999999,-0.11672100313641805,-0.23842882230044307,2.1328213502931863,5.0,10,True,0.0025,0.0025,87,5,0.002041480162186114,0.2657811361392571,0,UNKNOWN: 0
113,17.3050574217923,17.30000000000001,-0.100593650596762,-0.23831054340898555,2.116831426024032,5.0,10,True,0.0025,0.0025,88,0,0.0013926234075387423,0.26717375954679584,0,UNKNOWN: 0
114,17.505421676207334,17.5,-0.06800317409714869,-0.24397359341698216,2.0837914240876505,5.0,10,True,0.0025,0.0025,89,0,0.005543332961293983,0.27271709250808984,0,UNKNOWN: 0
115,17.60585789522156,17.600000000000023,-0.05113845720620786,-0.25108453046890605,2.066186752899608,5.0,10,False,0.0,0.0025,89,5,0.004285721057528251,0.27700281356561807,0,UNKNOWN: 0
116,17.706550012808293,17.69999999999999,-0.03233428224247482,-0.2610442516080452,2.046333968811994,5.0,10,True,0.0025,0.0025,90,0,0.0023330067574701854,0.27933582032308824,0,UNKNOWN: 0
117,17.906860506162047,17.899999999999977,0.0017432980555473032,-0.2852375668104848,2.009764429623286,5.0,10,True,0.0025,0.0025,91,0,0.006402571510202558,0.2857383918332908,0,UNKNOWN: 0
118,18.006940179038793,18.0,0.014656248130705799,-0.3002429763185005,1.9953678332446074,5.0,10,False,0.0,0.0025,91,5,0.0035047400543752076,0.28924313188766604,0,UNKNOWN: 0
119,18.207184102851897,18.19999999999999,0.035554667144623325,-0.33289179726131485,1.9715401377270827,5.0,10,True,0.0025,0.0025,92,5,0.0033006682056742494,0.2925438000933403,0,UNKNOWN: 0
120,18.40769414510578,18.399999999999977,0.05240230034350078,-0.3687597624252671,1.9520144806188708,5.0,10,True,0.0025,0.0025,93,5,0.0022533702241242935,0.2947971703174646,0,UNKNOWN: 0
121,18.507377130910754,18.5,0.05979329686093665,-0.38764313090449865,1.9434573132426374,5.0,10,True,0.0025,0.0025,94,0,-0.0004168237778830394,0.29438034653958156,0,UNKNOWN: 0
122,18.707447005901486,18.69999999999999,0.07224436976464012,-0.4248213576243557,1.9292209170351486,5.0,10,True,0.0025,0.0025,95,0,0.0009657405615841109,0.29534608710116567,0,UNKNOWN: 0
123,18.907452872022986,18.899999999999977,0.08414739767758263,-0.46577463235484234,1.9161583189880582,5.0,10,True,0.0025,0.0025,96,0,0.0006799884768349303,0.2960260755780006,0,UNKNOWN: 0
124,19.00770906312391,19.0,0.0901415436419551,-0.4866953741598386,1.909904847775212,5.0,10,False,0.0,0.0025,96,5,0.0015223592064443185,0.2975484347844449,0,UNKNOWN: 0
125,19.20761505002156,19.19999999999999,0.10190584015217717,-0.5287390071816946,1.898311665883975,5.0,10,True,0.0025,0.0025,97,5,0.0003222704772116239,0.29787070526165654,0,UNKNOWN: 0
126,19.407930803950876,19.399999999999977,0.11301964159147532,-0.5710780081616772,1.888318538520236,5.0,10,True,0.0025,0.0025,98,5,-6.725042371550196e-05,0.297803454837941,0,UNKNOWN: 0
127,19.507769857998937,19.5,0.11837546709821951,-0.5922802675879542,1.883886038756042,5.0,10,True,0.0025,0.0025,99,0,-0.0014209422105084658,0.29638251262743254,0,UNKNOWN: 0
128,19.707877993118018,19.69999999999999,0.12900871867317792,-0.6347574055421035,1.8758379715923414,5.0,10,True,0.0025,0.0025,100,0,-0.0005407602875706469,0.2958417523398619,0,UNKNOWN: 0
129,19.808756718877703,19.80000000000001,0.13446394487836255,-0.6559390087271366,1.8720422011273412,5.0,10,False,0.0,0.0025,100,5,0.0009240509656576101,0.2967658033055195,0,UNKNOWN: 0
130,19.90995010221377,19.899999999999977,0.14030391269690173,-0.677056929337796,1.868105702335163,5.0,10,True,0.0025,0.0025,101,0,-0.001541689811393265,0.29522411349412625,0,UNKNOWN: 0
131,20.01069616014138,20.0,0.1463664893132399,-0.6981048576541355,1.8641895604708159,5.0,10,False,0.0,0.0025,101,5,0.0009533544519536663,0.2961774679460799,0,UNKNOWN: 0
132,20.21104411315173,20.19999999999999,0.15810382959487368,-0.7403487016464453,1.8575114260417434,5.0,10,True,0.0025,0.0025,102,5,-0.000874259817637473,0.29530320812844246,0,UNKNOWN: 0
133,20.31129012396559,20.30000000000001,0.1642326208174943,-0.7614164639316312,1.8542870656901145,5.0,10,True,0.0025,0.0025,103,0,-0.0017150544075244583,0.293588153720918,0,UNKNOWN: 0
134,20.51135711884126,20.5,0.17719033304660178,-0.8033149399965265,1.8478730402725507,5.0,10,True,0.0025,0.0025,104,0,-0.0009385551140401029,0.2926495986068779,0,UNKNOWN: 0
135,20.71122632594779,20.69999999999999,0.19092307749404278,-0.8450306393232997,1.8416854192958179,5.0,10,True,0.0025,0.0025,105,0,-0.000993671524294098,0.2916559270825838,0,UNKNOWN: 0
136,20.81145445816219,20.80000000000001,0.19802191650479797,-0.8658227822823283,1.8387363200118136,5.0,10,False,0.0,0.0025,105,5,0.0007179354142543221,0.2923738624968381,0,UNKNOWN: 0
137,21.011322794947773,21.0,0.2124467750045403,-0.9073171991002698,1.833372181020026,5.0,10,True,0.0025,0.0025,106,5,-0.0011941418452491635,0.2911797206515889,0,UNKNOWN: 0
138,21.211677787825465,21.19999999999999,0.22611975030146925,-0.9491540396910314,1.8298606994776014,5.0,10,True,0.0025,0.0025,107,5,-0.0016451569740357933,0.28953456367755315,0,UNKNOWN: 0
