ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
48,4.793888826388866,4.780000000000001,0.09999999999999432,168,2.526390515042226,-0.8629206586197735,-1.7154718978620056,2.9109107494943505,0.49007731676101685,-0.011526017026483537,-0.3118130784945814,-0.009026017026483537,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,1.0,-0.14678716659545898,0,False
49,4.893857215065509,4.8799999999999955,0.10000000000000853,169,2.52288886590257,-0.8846968167550787,-1.7453109140722587,2.9317040236477454,0.4935780465602875,-0.008941975474330373,-0.3207550539689118,-0.008941975474330373,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,1.0,-0.14334163069725037,0,False
50,4.993895723950118,4.97999999999999,0.09999999999999432,172,2.518771529156747,-0.906357877890696,-1.7713192066225594,2.9522940825563606,0.49704456329345703,-0.011354584440026442,-0.33210963840893826,-0.008854584440026441,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9999962449073792,-0.11976397782564163,0,False
51,5.094378528185189,5.079999999999998,0.10000000000000853,174,2.514132012672147,-0.9279082348232506,-1.7950794192111095,2.972705531550356,0.5004810094833374,-0.00877777472433571,-0.340887413133274,-0.00877777472433571,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9999957084655762,-0.11704609543085098,0,False
52,5.194809954147786,5.179999999999993,0.09999999999999432,171,2.5089963883032884,-0.94933935695731,-1.8157717438384509,2.9929381936129684,0.5038873553276062,-0.011200888884050757,-0.3520883020173247,-0.008700888884050757,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9999393820762634,-0.09430859982967377,0,False
53,5.294314937200397,5.280000000000001,0.09999999999999432,164,2.5034565796776946,-0.9706656494257521,-1.8346398562948198,3.013025701929309,0.5072692632675171,-0.00863846671669067,-0.3607267687340154,-0.00863846671669067,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9999304413795471,-0.09310150891542435,0,False
54,5.394440625328571,5.3799999999999955,0.10000000000000853,171,2.4975497664394584,-0.9918720862041479,-1.8439848758121296,3.032961329862356,0.5106256008148193,-0.011073151814745533,-0.37179992054876093,-0.008573151814745533,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,1.0,0.1002185121178627,0,False
55,5.4947581510059536,5.47999999999999,0.09999999999999432,172,2.491939590389395,-1.0131005588285336,-1.8200504182520352,3.052995025082518,0.5139984488487244,-0.008615324840010846,-0.3804152453887718,-0.008615324840010846,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,1.0,0.10696374624967575,0,False
56,5.595159517135471,5.579999999999998,0.10000000000000853,166,2.486649367168697,-1.0344685451114015,-1.8249427043186564,3.0732436186538674,0.5174074769020081,-0.011207740097541503,-0.3916229854863133,-0.008707740097541503,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9999992847442627,-0.22644482553005219,0,False
57,5.694734539370984,5.679999999999993,0.09999999999999432,170,2.480496230172403,-1.0556778231616744,-1.8714419418782164,3.093225270945488,0.5207715630531311,-0.008592944209274396,-0.4002159296955877,-0.008592944209274396,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.999998927116394,-0.21926237642765045,0,False
58,5.7946671191602945,5.780000000000001,0.09999999999999432,172,2.473527498436008,-1.0765937571072928,-1.8982961623391656,3.112821380725671,0.5240707397460938,-0.010927144842798572,-0.4111430745383863,-0.008427144842798572,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9999904036521912,-0.024289648979902267,0,False
59,5.894725827034563,5.8799999999999955,0.10000000000000853,166,2.466449151600498,-1.0974350841217095,-1.9040914591800224,3.1323597830408723,0.527360200881958,-0.008402328225043174,-0.41954540276342944,-0.008402328225043174,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.999989926815033,-0.029863344505429268,0,False
60,5.995755637995899,5.97999999999999,0.10099999999999909,165,2.4592437364115276,-1.1182307518407086,-1.9075159362603191,3.151867384439182,0.5306444764137268,-0.010889082545627782,-0.4304344853090572,-0.008389082545627782,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9999995231628418,-0.025746973231434822,0,False
61,6.095550678204745,6.079999999999998,0.09999999999999432,165,2.451930623234865,-1.1389889974000587,-1.912008873964698,3.171355159959952,0.5339254140853882,-0.008380556591061461,-0.43881504190011866,-0.008380556591061461,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9999995231628418,-0.029097290709614754,0,False
62,6.196540999226272,6.179999999999993,0.10099999999999909,159,2.4444770011822428,-1.1597041457277342,-1.923902114780545,3.1908135506979405,0.5372014045715332,-0.010867919908400808,-0.44968296180851947,-0.008367919908400807,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.999491810798645,-0.09734837710857391,0,False
63,6.297558979131281,6.280000000000001,0.10099999999999909,163,2.436641946159105,-1.1802885397236524,-1.9437446015701736,3.2101232473543826,0.5404523611068726,-0.008303975249153972,-0.45798693705767346,-0.008303975249153972,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9994508028030396,-0.10011415183544159,0,False
64,6.39875573804602,6.3799999999999955,0.1010000000000133,167,2.428369302637748,-1.2007227896331971,-1.9709862673739555,3.2292608837164636,0.5436743497848511,-0.010729982143453878,-0.46871691920112735,-0.008229982143453878,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9998682737350464,-0.17175742983818054,0,False
65,6.498525138944387,6.47999999999999,0.09999999999999432,168,2.4194088414993047,-1.220883186180332,-2.005433359971686,3.2480752874679446,0.5468419194221497,-0.008090978634186109,-0.47680789783531347,-0.008090978634186109,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9998471736907959,-0.1678704470396042,0,False
66,6.598946474958211,6.579999999999998,0.09999999999999432,161,2.4100303780845196,-1.240325888197392,-2.0287850941215484,3.2661653386221783,0.5498875379562378,-0.010279476794140598,-0.48708737462945406,-0.007779476794140598,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9640092253684998,-0.08296052366495132,0,False
67,6.698742724955082,6.679999999999993,0.10000000000000853,154,2.4004909646914596,-1.259298664901261,-2.046327479009535,3.2838117857664653,0.5528584718704224,-0.007588708560720739,-0.4946760831901748,-0.007588708560720739,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.9629589915275574,-0.08185384422540665,0,False
68,6.79896426293999,6.780000000000001,0.09999999999999432,171,2.3906200665060777,-1.2781172477581464,-2.064656860901935,3.3013084767286234,0.5558041930198669,-0.010024307153907803,-0.5047003903440826,-0.007524307153907803,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9655290246009827,-0.10333903878927231,0,False
69,6.89899524115026,6.8799999999999955,0.10000000000000853,166,2.380344943066937,-1.2967530108381338,-2.0847422114948406,3.318620716222958,0.5587188601493835,-0.00744498532660371,-0.5121453756706864,-0.00744498532660371,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9659520983695984,-0.10209453105926514,0,False
70,6.999236857984215,6.97999999999999,0.09999999999999432,169,2.3696450299704046,-1.3152448895641269,-2.1065458585560415,3.335788510038076,0.5616092085838318,-0.009882867657621086,-0.5220282433283074,-0.0073828676576210865,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.971602201461792,-0.11198507994413376,0,False
71,7.0987968309782445,7.079999999999998,0.09999999999999432,159,2.3585054995676575,-1.3335391502121259,-2.128847791578162,3.352761585413074,0.5644667744636536,-0.007299130603845387,-0.5293273739321528,-0.007299130603845387,0.0,-0.0,False,False,36,5.0,10,0.036,0.5,0.072,0.9718139171600342,-0.10959573090076447,0,False
72,7.199005319271237,7.179999999999993,0.10000000000000853,172,2.3471615246255997,-1.351353312567914,-2.142308128107408,3.369286454342268,0.5672488808631897,-0.00960638313097268,-0.5389337570631255,-0.00710638313097268,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9516401886940002,-0.058385323733091354,0,False
73,7.298885059077293,7.280000000000001,0.09999999999999432,167,2.3357135779377884,-1.3689115882492067,-2.1552484433373253,3.3855971329873293,0.5699949264526367,-0.007014272371819295,-0.5459480294349448,-0.007014272371819295,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9519169926643372,-0.05813800171017647,0,False
74,7.3989067282527685,7.3799999999999955,0.10000000000000853,171,2.324056141450317,-1.3863407332502604,-2.166399980713613,3.401810806445858,0.5727246403694153,-0.009472556094120082,-0.5554205855290649,-0.006972556094120082,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.9525156617164612,-0.05521044880151749,0,False
75,7.499053615145385,7.47999999999999,0.09999999999999432,170,2.312199280439128,-1.403644297432818,-2.177107482452708,3.4179324311872388,0.5754388570785522,-0.006932971305062545,-0.5623535568341275,-0.006932971305062545,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.9527789354324341,-0.05442650616168976,0,False
76,7.599152554292232,7.579999999999998,0.09999999999999432,174,2.3001507369301684,-1.4208150997394013,-2.188723642801375,3.433957758809142,0.5781368613243103,-0.009391559525740795,-0.5717451163598682,-0.006891559525740796,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.9526044726371765,-0.06124415621161461,0,False
77,7.699600529391319,7.679999999999993,0.10000000000000853,174,2.287888892183456,-1.4378428117088493,-2.200910857916581,3.4498758142722155,0.5808168053627014,-0.006845428021569786,-0.578590544381438,-0.006845428021569786,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9530788064002991,-0.0611136332154274,0,False
78,7.799146272242069,7.780000000000001,0.09999999999999432,173,2.275424908494529,-1.4546803631345837,-2.218003635142608,3.4656419893519947,0.5834711790084839,-0.009280113119624648,-0.5878706575010626,-0.006780113119624648,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9504702687263489,-0.09095027297735214,0,False
79,7.899466708302498,7.8799999999999955,0.10000000000000853,173,2.262636002541483,-1.4712751219188467,-2.2352677173213706,3.4811964523823344,0.5860899090766907,-0.006689068104792293,-0.5945597256058549,-0.006689068104792293,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9519006013870239,-0.0817812830209732,0,False
80,7.999214250128716,7.97999999999999,0.09999999999999432,169,2.24965034856336,-1.4875167599483177,-2.2604606528402904,3.4964407820425913,0.5886564254760742,-0.009055697815505796,-0.6036154234213607,-0.006555697815505797,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.93956059217453,-0.17414821684360504,0,False
81,8.0992904282175,8.079999999999998,0.09999999999999432,171,2.23613615501338,-1.5032672296197813,-2.2946177829050045,3.5112163713124493,0.5911440253257751,-0.006354119889689304,-0.6099695433110499,-0.006354119889689304,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,0.9432223439216614,-0.1408456265926361,0,False
82,8.199308576993644,8.179999999999993,0.10000000000000853,171,2.2220690615867964,-1.5185657970307114,-2.352047319720139,3.5255667663157904,0.5935600399971008,-0.008671268614081028,-0.618640811925131,-0.006171268614081029,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.8227698802947998,-0.9719464182853699,0,False
83,8.299480624962598,8.280000000000001,0.09999999999999432,162,2.206986110295108,-1.5315017552247754,-2.5285172789327346,3.537562484327785,0.5955796241760254,-0.005158659260149496,-0.6237994711852805,-0.005158659260149496,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.8492793440818787,-0.9082191586494446,0,False
84,8.40092764236033,8.399999999999991,0.10099999999999909,169,2.1907111618985926,-1.5407162565342472,-2.752548093085359,3.545848639038724,0.5969746708869934,-0.006063392261128236,-0.6298628634464087,-0.003563392261128236,0.0,-0.0025,True,True,43,5.0,10,0.02,0.5,0.086,0.3650590777397156,-0.9999998807907104,0,False
