step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
20,2.09609514195472,2.0799999999999983,2.2427287469247927,-0.5232072004337371,2.53485545150905,1.0,50,False,0.0,0.0025,3,48,-0.0032137308708305935,-0.06735553363890202,0,UNKNOWN: 0
21,2.1966679198667407,2.180000000000007,2.262251752486409,-0.5288938413833438,2.5424554892437103,1.0,50,True,0.0025,0.0025,4,3,-0.0056851686605933665,-0.07304070229949539,0,UNKNOWN: 0
22,2.2959499289281666,2.280000000000001,2.2806369562363247,-0.5348931187703897,2.5503803527398436,1.0,50,False,0.0,0.0025,4,8,-0.003321302831464469,-0.07636200513095985,0,UNKNOWN: 0
23,2.3962787999771535,2.3799999999999955,2.298742738477822,-0.5416135853604093,2.559110642511021,1.0,50,False,0.0,0.0025,4,13,-0.0036588562251783563,-0.0800208613561382,0,UNKNOWN: 0
24,2.49694736674428,2.480000000000004,2.3164849858773473,-0.5491534816135906,2.5687245999668162,1.0,50,False,0.0,0.0025,4,18,-0.004029200519995318,-0.08405006187613352,0,UNKNOWN: 0
25,2.597177247982472,2.5799999999999983,2.333760789390088,-0.5576067168464194,2.5792921467289105,1.0,50,False,0.0,0.0025,4,23,-0.004428848900640605,-0.08847891077677413,0,UNKNOWN: 0
26,2.696764884982258,2.680000000000007,2.3504292714936783,-0.5670649494617797,2.590873114463449,1.0,50,False,0.0,0.0025,4,28,-0.004853572676247251,-0.09333248345302138,0,UNKNOWN: 0
27,2.7963619120419025,2.780000000000001,2.3663503338172127,-0.5776490792886407,2.6035528252505573,1.0,50,False,0.0,0.0025,4,33,-0.005314054855319685,-0.09864653830834107,0,UNKNOWN: 0
28,2.896419853903353,2.8799999999999955,2.381363772651972,-0.5895991120388612,2.617529714882395,1.0,50,False,0.0,0.0025,4,38,-0.005857701288096416,-0.10450423959643748,0,UNKNOWN: 0
29,2.9967286749742925,2.980000000000004,2.394893828084423,-0.6030695071643032,2.632852462968991,1.0,50,False,0.0,0.0025,4,43,-0.0064217492996137045,-0.11092598889605118,0,UNKNOWN: 0
30,3.0973885017447174,3.0799999999999983,2.4063602312743035,-0.6181449639487097,2.649492746828147,1.0,50,False,0.0,0.0025,4,48,-0.006973927301682003,-0.11789991619773318,0,UNKNOWN: 0
31,3.196864959783852,3.180000000000007,2.4157389093414636,-0.6352332672803869,2.667825487965476,1.0,50,True,0.0025,0.0025,5,3,-0.010183234553834988,-0.12808315075156818,0,UNKNOWN: 0
32,3.2974585476331413,3.280000000000001,2.4257771989519785,-0.6546966162517448,2.6886242496385475,1.0,50,False,0.0,0.0025,5,8,-0.008716741439071047,-0.13679989219063923,0,UNKNOWN: 0
33,3.3972099237143993,3.3799999999999955,2.4354189203725594,-0.6744042837520698,2.7096177297517388,1.0,50,False,0.0,0.0025,5,13,-0.00879834775403458,-0.1455982399446738,0,UNKNOWN: 0
34,3.4977876120246947,3.480000000000004,2.4446602067758794,-0.6943057856161501,2.730751938192108,1.0,50,False,0.0,0.0025,5,18,-0.008857326863485754,-0.15445556680815956,0,UNKNOWN: 0
35,3.5974010680802166,3.5799999999999983,2.453481538536423,-0.7143993082794344,2.7520190862220506,1.0,50,False,0.0,0.0025,5,23,-0.008913041720338258,-0.16336860852849783,0,UNKNOWN: 0
36,3.697142483666539,3.680000000000007,2.461849248437146,-0.7346919775658305,2.7734175806906927,1.0,50,False,0.0,0.0025,5,28,-0.008968088889159355,-0.17233669741765717,0,UNKNOWN: 0
37,3.7976130228489637,3.780000000000001,2.4697256983322933,-0.755186359123477,2.7949408719777753,1.0,50,False,0.0,0.0025,5,33,-0.009020391118295121,-0.18135708853595228,0,UNKNOWN: 0
38,3.8973873080685735,3.8799999999999955,2.4770671891796097,-0.7758826779038193,2.8165790471445287,1.0,50,False,0.0,0.0025,5,38,-0.00906853884412361,-0.1904256273800759,0,UNKNOWN: 0
39,3.9976393189281225,3.980000000000004,2.483827828162925,-0.79677891192534,2.8383202460677825,1.0,50,False,0.0,0.0025,5,43,-0.009111716003495529,-0.19953734338357143,0,UNKNOWN: 0
40,4.098066858947277,4.079999999999998,2.4899579337189786,-0.817871616491607,2.860150130389673,1.0,50,False,0.0,0.0025,5,48,-0.009148883970583452,-0.20868622735415487,0,UNKNOWN: 0
41,4.198240030091256,4.180000000000007,2.495367832210296,-0.8391966926054081,2.882087286870393,1.0,50,True,0.0025,0.0025,6,3,-0.01169384163137259,-0.22038006898552748,0,UNKNOWN: 0
42,4.297588889021426,4.280000000000001,2.49911804529022,-0.8605555343720015,2.9037729025298304,1.0,50,False,0.0,0.0025,6,8,-0.009088421109951202,-0.22946849009547868,0,UNKNOWN: 0
43,4.397631702013314,4.3799999999999955,2.5009314877280078,-0.8800361013139385,2.923275547458755,1.0,50,False,0.0,0.0025,6,13,-0.008173540131648713,-0.23764203022712738,0,UNKNOWN: 0
44,4.497403976973146,4.480000000000004,2.5012697488623865,-0.8997564028311161,2.942763677013053,1.0,50,False,0.0,0.0025,6,18,-0.008167456751806147,-0.2458094869789335,0,UNKNOWN: 0
45,4.598462610971183,4.579999999999998,2.5001141564648344,-0.9197460405892379,2.9622679150928515,1.0,50,False,0.0,0.0025,6,23,-0.008174207819680309,-0.2539836947986138,0,UNKNOWN: 0
46,4.698384254705161,4.680000000000007,2.4974336300643776,-0.9399808551216435,2.981765957585919,1.0,50,False,0.0,0.0025,6,28,-0.008171611255113238,-0.26215530605372706,0,UNKNOWN: 0
47,4.798875073902309,4.780000000000001,2.4932311250594053,-0.9602160907917052,3.0010257355149843,1.0,50,False,0.0,0.0025,6,33,-0.008071754800621262,-0.27022706085434833,0,UNKNOWN: 0
48,4.898507090751082,4.8799999999999955,2.4875242012382985,-0.9803126912660554,3.0199243992460088,1.0,50,False,0.0,0.0025,6,38,-0.007920412180143187,-0.2781474730344915,0,UNKNOWN: 0
49,4.9981144168414176,4.980000000000004,2.4802274559208084,-1.0001390916171369,3.038330602340292,1.0,50,False,0.0,0.0025,6,43,-0.0077140223908438305,-0.28586149542533534,0,UNKNOWN: 0
50,5.097672113683075,5.079999999999998,2.4712650457152594,-1.0194207684943297,3.0559766954510517,1.0,50,False,0.0,0.0025,6,48,-0.007395461012249296,-0.29325695643758465,0,UNKNOWN: 0
51,5.198159982915968,5.180000000000007,2.4614724848996006,-1.0365460510767694,3.071411495149099,5.0,10,True,0.0025,0.0025,7,3,-0.008968710024497445,-0.3022256664620821,0,UNKNOWN: 0
52,5.298524972982705,5.280000000000001,2.4523149681786314,-1.0485478795534988,3.0819202723456294,5.0,10,False,0.0,0.0025,7,8,-0.004404218631033269,-0.3066298850931154,0,UNKNOWN: 0
53,5.39881436387077,5.3799999999999955,2.443698546744323,-1.056222400177626,3.0882624289571123,5.0,10,True,0.0025,0.0025,8,3,-0.005157991865927673,-0.3117878769590431,0,UNKNOWN: 0
54,5.498705607838929,5.480000000000004,2.434097611912043,-1.0617773634353451,3.0923971865246855,5.0,10,False,0.0,0.0025,8,8,-0.0017328730044751557,-0.31352074996351825,0,UNKNOWN: 0
55,5.598485152702779,5.579999999999998,2.421819877049249,-1.0658223352558118,3.0947047770568754,5.0,10,True,0.0025,0.0025,9,3,-0.0034671090198793134,-0.31698785898339754,0,UNKNOWN: 0
56,5.699026132002473,5.680000000000007,2.403155091412518,-1.0685232825160524,3.094894184994083,5.0,10,False,0.0,0.0025,9,8,-7.938068819191717e-05,-0.31706723967158945,0,UNKNOWN: 0
57,5.798144693020731,5.780000000000001,2.3810471016838273,-1.068819608396589,3.0923858574518057,5.0,10,True,0.0025,0.0025,10,3,-0.0014487622881490245,-0.31851600195973845,0,UNKNOWN: 0
58,5.899059007875621,5.8799999999999955,2.3597965092932016,-1.0652824567245147,3.086326219595261,5.0,10,False,0.0,0.0025,10,8,0.0025395885216711145,-0.3159764134380673,0,UNKNOWN: 0
59,5.999051180668175,5.980000000000004,2.339358152455725,-1.0578342453418486,3.076607645232092,1.0,50,True,0.0025,0.0025,11,3,0.001573045367398647,-0.31440336807066865,0,UNKNOWN: 0
60,6.099232802633196,6.079999999999998,2.3196967412782072,-1.0475894929952823,3.064312060822312,1.0,50,False,0.0,0.0025,11,8,0.005153067852164048,-0.3092503002185046,0,UNKNOWN: 0
61,6.199168435763568,6.180000000000007,2.3014882478966525,-1.0349271100040096,3.049865368699493,1.0,50,False,0.0,0.0025,11,13,0.006054595069836096,-0.3031957051486685,0,UNKNOWN: 0
62,6.29916495969519,6.280000000000001,2.2850554727635704,-1.0200810806073468,3.0335040632600005,1.0,50,False,0.0,0.0025,11,18,0.006857007708606707,-0.2963386974400618,0,UNKNOWN: 0
63,6.399194022640586,6.3799999999999955,2.270706110414041,-1.003335719348098,3.0155110172922996,1.0,50,False,0.0,0.0025,11,23,0.00754086862800269,-0.2887978288120591,0,UNKNOWN: 0
64,6.498703839723021,6.480000000000004,2.2586958738875884,-0.9850838637777335,2.9962724813748833,1.0,50,False,0.0,0.0025,11,28,0.008062852293534426,-0.2807349765185247,0,UNKNOWN: 0
65,6.59928099764511,6.579999999999998,2.249200150646617,-0.9657172282286134,2.976168687516278,1.0,50,False,0.0,0.0025,11,33,0.008425481082209488,-0.2723094954363152,0,UNKNOWN: 0
66,6.699475779663771,6.680000000000007,2.24226680270142,-0.9454719746247907,2.9554184284364733,1.0,50,False,0.0,0.0025,11,38,0.008696414047889059,-0.26361308138842615,0,UNKNOWN: 0
67,6.799489872995764,6.780000000000001,2.237942575247927,-0.924649076294593,2.934312365661539,1.0,50,False,0.0,0.0025,11,43,0.008845531041595705,-0.25476755034683046,0,UNKNOWN: 0
68,6.898876511957496,6.8799999999999955,2.23624188341326,-0.9036058198446995,2.913200461333402,1.0,50,False,0.0,0.0025,11,48,0.008847979231044334,-0.24591957111578613,0,UNKNOWN: 0
69,6.998867924790829,6.980000000000004,2.237039712327188,-0.8819472032152161,2.8916789402139567,1.0,50,True,0.0025,0.0025,12,3,0.006519649242704581,-0.23939992187308157,0,UNKNOWN: 0
70,7.098966226913035,7.079999999999998,2.2386049248761255,-0.8600789552603856,2.8700145665661685,1.0,50,False,0.0,0.0025,12,8,0.009079518602864364,-0.2303204032702172,0,UNKNOWN: 0
71,7.199034469667822,7.180000000000007,2.238442201387307,-0.8407201978366782,2.850709649362348,1.0,50,False,0.0,0.0025,12,13,0.00809067262818093,-0.22222973064203627,0,UNKNOWN: 0
72,7.298818734940141,7.280000000000001,2.2358078125872023,-0.8243595756593337,2.834186373584028,1.0,50,False,0.0,0.0025,12,18,0.006924889325144718,-0.21530484131689157,0,UNKNOWN: 0
73,7.398972096852958,7.3799999999999955,2.2305757445408414,-0.8084826815637669,2.817931809253074,1.0,50,False,0.0,0.0025,12,23,0.00681227261049477,-0.2084925687063968,0,UNKNOWN: 0
74,7.499520174693316,7.480000000000004,2.222798790251009,-0.793288564657714,2.8021599696368544,1.0,50,False,0.0,0.0025,12,28,0.006609963136943934,-0.20188260556945287,0,UNKNOWN: 0
75,7.599091032054275,7.579999999999998,2.2124892191777454,-0.778951581532119,2.787063625991089,1.0,50,False,0.0,0.0025,12,33,0.006326863411578673,-0.1955557421578742,0,UNKNOWN: 0
76,7.699681679718196,7.680000000000007,2.199844089198283,-0.7657359528343345,2.772946716099129,1.0,50,False,0.0,0.0025,12,38,0.005916383647311076,-0.18963935851056313,0,UNKNOWN: 0
77,7.799689742736518,7.780000000000001,2.185406688740348,-0.7539558423746291,2.7601900030197912,1.0,50,False,0.0,0.0025,12,43,0.005346326443509978,-0.18429303206705314,0,UNKNOWN: 0
78,7.899969194084406,7.8799999999999955,2.169625885893437,-0.7436347249037039,2.748873321313525,1.0,50,False,0.0,0.0025,12,48,0.004742810650573836,-0.1795502214164793,0,UNKNOWN: 0
79,7.999277142807841,7.980000000000004,2.154065496104988,-0.7353195599046206,2.739654996324701,5.0,10,True,0.0025,0.0025,13,3,0.001363391325500808,-0.1781868300909785,0,UNKNOWN: 0
80,8.100296237971634,8.079999999999998,2.1381008294655395,-0.7283174893124696,2.731810498439308,5.0,10,False,0.0,0.0025,13,8,0.003287621679652413,-0.17489920841132608,0,UNKNOWN: 0
81,8.199804204981774,8.180000000000007,2.1188561110515094,-0.7193749570534562,2.721971198643264,5.0,10,True,0.0025,0.0025,14,3,0.0016236412826761376,-0.17327556712864994,0,UNKNOWN: 0
82,8.299904117826372,8.280000000000001,2.0995772446935628,-0.7088574447009143,2.710687088021527,5.0,10,False,0.0,0.0025,14,8,0.0047291601397070684,-0.16854640698894288,0,UNKNOWN: 0
83,8.40057879500091,8.379999999999995,2.0809949185231713,-0.6971328671256647,2.6983486655549203,5.0,10,True,0.0025,0.0025,15,3,0.0026710212414561636,-0.16587538574748673,0,UNKNOWN: 0
84,8.501285141799599,8.480000000000004,2.0630727140070495,-0.6844001888229617,2.685141090778322,5.0,10,False,0.0,0.0025,15,8,0.005535282156430559,-0.16034010359105616,0,UNKNOWN: 0
85,8.600940697826445,8.579999999999998,2.0459340680115767,-0.6706543926538914,2.6710493172668137,5.0,10,True,0.0025,0.0025,16,3,0.003405849013924906,-0.15693425457713125,0,UNKNOWN: 0
86,8.70094892103225,8.680000000000007,2.0298638442774695,-0.6557059199402471,2.655873847127654,5.0,10,False,0.0,0.0025,16,8,0.006360025250477575,-0.15057422932665368,0,UNKNOWN: 0
87,8.801253801677376,8.780000000000001,2.014865155939656,-0.6396983964218809,2.6397401852463385,5.0,10,True,0.0025,0.0025,17,3,0.00426160250765815,-0.14631262681899554,0,UNKNOWN: 0
88,8.901089496910572,8.879999999999995,2.0002468917283935,-0.623303763506963,2.6233038246990175,5.0,10,False,0.0,0.0025,17,8,0.006888463233647333,-0.1394241635853482,0,UNKNOWN: 0
89,9.00104984967038,8.980000000000004,1.986035106772256,-0.6069438181305814,2.606981285930785,5.0,10,True,0.0025,0.0025,18,3,0.004340760633173055,-0.13508340295217514,0,UNKNOWN: 0
90,9.10156659875065,9.079999999999998,1.9722990948150743,-0.5924400162194552,2.5925880528706178,5.0,10,False,0.0,0.0025,18,8,0.006032190427000563,-0.12905121252517457,0,UNKNOWN: 0
91,9.200911267660558,9.180000000000007,1.9577860148453348,-0.5786556010731593,2.5790011311693126,5.0,10,True,0.0025,0.0025,19,3,0.003194266095491593,-0.12585694642968298,0,UNKNOWN: 0
92,9.300988149829209,9.280000000000001,1.9422577606987341,-0.5634598009251185,2.564110126969492,5.0,10,False,0.0,0.0025,19,8,0.0062408058430715365,-0.11961614058661145,0,UNKNOWN: 0
93,9.401205761823803,9.379999999999995,1.9271991606695758,-0.5475413159099748,2.548581331369896,5.0,10,True,0.0025,0.0025,20,3,0.004008103618357168,-0.11560803696825428,0,UNKNOWN: 0
94,9.50147468270734,9.480000000000004,1.91274172714981,-0.5310342828343764,2.5325379480380903,5.0,10,False,0.0,0.0025,20,8,0.006723766852538817,-0.10888427011571546,0,UNKNOWN: 0
95,9.601702644024044,9.579999999999998,1.8989172612362122,-0.5140997022522724,2.5161309722735514,5.0,10,True,0.0025,0.0025,21,3,0.004376148098843572,-0.10450812201687189,0,UNKNOWN: 0
96,9.70130030065775,9.680000000000007,1.885408423726221,-0.4987445032453924,2.5013706064453753,5.0,10,False,0.0,0.0025,21,8,0.006186055424486768,-0.09832206659238513,0,UNKNOWN: 0
97,9.80134686268866,9.780000000000001,1.870891065337746,-0.48442540269691464,2.4877778431908664,5.0,10,True,0.0025,0.0025,22,3,0.003196714284940593,-0.09512535230744454,0,UNKNOWN: 0
98,9.901464365888387,9.879999999999995,1.856271660827726,-0.4700307546045948,2.474208977199463,5.0,10,False,0.0,0.0025,22,8,0.005686698964467763,-0.08943865334297678,0,UNKNOWN: 0
99,10.001544817816466,9.980000000000004,1.8418916302017936,-0.45533515644488715,2.460420433404251,5.0,10,True,0.0025,0.0025,23,3,0.0032787657252587106,-0.08615988761771806,0,UNKNOWN: 0
100,10.10133381281048,10.079999999999998,1.8277581487341286,-0.44034545363825056,2.4464164602075607,5.0,10,False,0.0,0.0025,23,8,0.0058690519846322535,-0.08029083563308581,0,UNKNOWN: 0
101,10.2019919808954,10.180000000000007,1.8139015010040231,-0.4251554192380561,2.4322852119577374,5.0,10,True,0.0025,0.0025,24,3,0.0034223928395946995,-0.07686844279349112,0,UNKNOWN: 0
102,10.301790225785226,10.280000000000001,1.8000537901459213,-0.40994162102394593,2.4182219381451917,5.0,10,False,0.0,0.0025,24,8,0.005893904816916787,-0.07097453797657433,0,UNKNOWN: 0
103,10.402013577055186,10.379999999999995,1.7861727588758989,-0.394771575845427,2.4042988616095333,5.0,10,True,0.0025,0.0025,25,3,0.003335148270142626,-0.0676393897064317,0,UNKNOWN: 0
104,10.502124228980392,10.480000000000004,1.7711045099113953,-0.3800008893709157,2.390982598539995,5.0,10,False,0.0,0.0025,25,8,0.0055808333176921646,-0.062058556388739534,0,UNKNOWN: 0
105,10.601934503763914,10.579999999999998,1.754951655814512,-0.3661595493833833,2.3788148202336394,5.0,10,True,0.0025,0.0025,26,3,0.0025995044345242164,-0.05945905195421532,0,UNKNOWN: 0
106,10.702485001645982,10.680000000000007,1.737375355735206,-0.35373067932512964,2.3683368439540007,5.0,10,False,0.0,0.0025,26,8,0.004391309995757226,-0.055067741958458094,0,UNKNOWN: 0
107,10.802028140053153,10.780000000000001,1.7186678355916387,-0.3429741219800888,2.359804104891164,5.0,10,True,0.0025,0.0025,27,3,0.0010760629092695147,-0.05399167904918858,0,UNKNOWN: 0
108,10.902580227702856,10.879999999999995,1.6995356095900118,-0.33225566629897907,2.3515303413536874,5.0,10,False,0.0,0.0025,27,8,0.003467526510367902,-0.05052415253882068,0,UNKNOWN: 0
109,11.002297013998032,10.980000000000004,1.6809159574080645,-0.3204873398212536,2.342322814387452,5.0,10,True,0.0025,0.0025,28,3,0.001358865884398448,-0.04916528665442223,0,UNKNOWN: 0
110,11.10213085776195,11.079999999999998,1.6629404941387151,-0.307773735878032,2.3322583492679234,5.0,10,False,0.0,0.0025,28,8,0.0042180078577978295,-0.0449472787966244,0,UNKNOWN: 0
111,11.202046432066709,11.180000000000007,1.6456522136271396,-0.29423953069938114,2.3214429790365854,5.0,10,True,0.0025,0.0025,29,3,0.0020327114833215997,-0.0429145673133028,0,UNKNOWN: 0
112,11.302342792972922,11.280000000000001,1.6285145769702838,-0.2810812852289313,2.31113246061545,5.0,10,False,0.0,0.0025,29,8,0.004321128564888472,-0.03859343874841433,0,UNKNOWN: 0
113,11.402737952768803,11.379999999999995,1.6110114366618655,-0.2681350571487105,2.3012494376787607,5.0,10,True,0.0025,0.0025,30,3,0.0016419656097635218,-0.03695147313865081,0,UNKNOWN: 0
114,11.502696225885302,11.480000000000004,1.5938394401310183,-0.25421277692832606,2.2905112467564157,5.0,10,False,0.0,0.0025,30,8,0.0045003657075723645,-0.032451107431078444,0,UNKNOWN: 0
115,11.602285692933947,11.579999999999998,1.5776053432413473,-0.23952994444985562,2.279015424085239,5.0,10,True,0.0025,0.0025,31,3,0.0023178884603402192,-0.030133218970738226,0,UNKNOWN: 0
116,11.70284525072202,11.680000000000007,1.561778566761727,-0.22503749868726558,2.267780878157351,5.0,10,False,0.0,0.0025,31,8,0.00470838762317087,-0.025424831347567355,0,UNKNOWN: 0
117,11.802425347734243,11.780000000000001,1.546081067057531,-0.21061338659541148,2.2567352091163797,5.0,10,True,0.0025,0.0025,32,3,0.0021292294976559653,-0.02329560184991139,0,UNKNOWN: 0
118,11.902946456801146,11.879999999999995,1.5304528810875007,-0.19623331325592655,2.2458662028056264,5.0,10,False,0.0,0.0025,32,8,0.004555190313716261,-0.01874041153619513,0,UNKNOWN: 0
119,12.003017129842192,11.980000000000004,1.514732527823718,-0.1816375929370136,2.234955774572157,5.0,10,True,0.0025,0.0025,33,3,0.0020725502025357224,-0.016667861333659405,0,UNKNOWN: 0
120,12.10300844302401,12.079999999999998,1.499871063764788,-0.16642538855556424,2.2234045456539278,5.0,10,False,0.0,0.0025,33,8,0.00484110916632542,-0.011826752167333985,0,UNKNOWN: 0
121,12.203201483935118,12.180000000000007,1.4856609115663062,-0.15039383850084653,2.2110491295780013,5.0,10,True,0.0025,0.0025,34,3,0.0026781432471257812,-0.009148608920208204,0,UNKNOWN: 0
122,12.303152828011662,12.280000000000001,1.470925416409631,-0.13486212197755543,2.199444441597121,5.0,10,False,0.0,0.0025,34,8,0.0048635138091609525,-0.004285095111047251,0,UNKNOWN: 0
123,12.403380998875946,12.379999999999995,1.4559396533048643,-0.12235545977603432,2.190980208021854,5.0,10,True,0.0025,0.0025,35,3,0.0010473523239140307,-0.0032377427871332206,0,UNKNOWN: 0
124,12.503230733796954,12.480000000000004,1.4403726870761295,-0.11247433426867535,2.1853445253144805,5.0,10,False,0.0,0.0025,35,8,0.002361909317727428,-0.0008758334694057928,0,UNKNOWN: 0
125,12.603054618928581,12.579999999999998,1.4227301039989484,-0.1045007878230535,2.1822382351442697,5.0,10,True,0.0025,0.0025,36,3,-0.0011981567136512556,-0.002073990183057048,0,UNKNOWN: 0
126,12.70342223905027,12.680000000000007,1.4019726780369333,-0.09908708033104413,2.1826138647169384,5.0,10,False,0.0,0.0025,36,8,-0.00015742600032101365,-0.002231416183378062,0,UNKNOWN: 0
127,12.80292901583016,12.780000000000001,1.3803705385086253,-0.09765891780155368,2.1872616168658467,5.0,10,True,0.0025,0.0025,37,3,-0.004447868550625022,-0.006679284734003084,0,UNKNOWN: 0
128,12.902966308873147,12.879999999999995,1.3584929039443423,-0.0985773964350885,2.1944380534848635,5.0,10,False,0.0,0.0025,37,8,-0.0030076378317677502,-0.009686922565770834,0,UNKNOWN: 0
129,13.003046981059015,12.980000000000004,1.336630943890124,-0.10051597600993639,2.202776782174635,5.0,10,True,0.0025,0.0025,38,3,-0.0059947533445421225,-0.015681675910312956,0,UNKNOWN: 0
130,13.103042914997786,13.079999999999998,1.31462142769088,-0.10188517909337472,2.210806439594906,5.0,10,False,0.0,0.0025,38,8,-0.0033652218664269257,-0.01904689777673988,0,UNKNOWN: 0
131,13.20368237188086,13.180000000000007,1.292631734520277,-0.10215341281528104,2.217976326593664,5.0,10,True,0.0025,0.0025,39,3,-0.005504892892082423,-0.024551790668822304,0,UNKNOWN: 0
132,13.303520957008004,13.280000000000001,1.2707341881161958,-0.10199190078324895,2.2249042316763816,5.0,10,False,0.0,0.0025,39,8,-0.0029034784988504272,-0.02745526916767273,0,UNKNOWN: 0
133,13.404073046054691,13.379999999999995,1.248774799113635,-0.10144116198872859,2.231679725325514,5.0,10,True,0.0025,0.0025,40,3,-0.005339603010501438,-0.03279487217817417,0,UNKNOWN: 0
134,13.503634083084762,13.480000000000004,1.2268186125484515,-0.10078567573618277,2.2385508080270693,5.0,10,False,0.0,0.0025,40,8,-0.002879664292392759,-0.03567453647056693,0,UNKNOWN: 0
135,13.603967032860965,13.579999999999998,1.2048421807992504,-0.10003201931504056,2.2455312870886197,5.0,10,True,0.0025,0.0025,41,3,-0.005425512203890691,-0.04110004867445762,0,UNKNOWN: 0
136,13.70372889796272,13.680000000000007,1.182857941000955,-0.09902985278682856,2.2524758317471294,5.0,10,False,0.0,0.0025,41,8,-0.0029104521294017883,-0.04401050080385941,0,UNKNOWN: 0
137,13.803914909716696,13.780000000000001,1.1608465039863038,-0.0977445450297362,2.2593607217562566,5.0,10,True,0.0025,0.0025,42,3,-0.0053854509219991836,-0.049395951725858596,0,UNKNOWN: 0
138,13.904050421901047,13.879999999999995,1.138890485762334,-0.09592576158209148,2.265924680372713,5.0,10,False,0.0,0.0025,42,8,-0.0027509488774272294,-0.05214690060328583,0,UNKNOWN: 0
