step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.2868593560997397,1.2800000000000011,1.4376412156488023,0.851316172191342,2.884706957957066,1.0,50,False,0.0,0.0,3,9,0.005199435378405845,-0.01886950762668667,0,UNKNOWN: 0
14,1.387024634052068,1.3800000000000008,1.447965645367074,0.8314156778152868,2.8666335463786248,1.0,50,False,0.0,0.0,3,14,0.006383472645381628,-0.01248603498130504,0,UNKNOWN: 0
15,1.4870789831038564,1.4800000000000004,1.454098770333382,0.8103354347324879,2.846786072793923,1.0,50,False,0.0,0.0,3,19,0.00701006581729179,-0.005475969164013251,0,UNKNOWN: 0
16,1.5868238951079547,1.58,1.455626522797581,0.7891785890517939,2.826148042342333,1.0,50,False,0.0,0.0,3,24,0.0072892880389790705,0.0018133188749658198,0,UNKNOWN: 0
17,1.6869036441203207,1.6800000000000015,1.4526731223098424,0.7681752023572832,2.804943381229993,1.0,50,False,0.0,0.0,3,29,0.007489420222503634,0.009302739097469453,0,UNKNOWN: 0
18,1.7869407930411398,1.7800000000000011,1.445398141035369,0.7482818633555111,2.784139486070773,1.0,50,False,0.0,0.0,3,34,0.00734787093681186,0.016650610034281314,0,UNKNOWN: 0
19,1.886989481979981,1.8800000000000008,1.4341793187730272,0.7304642720327277,2.7647688956476024,1.0,50,False,0.0,0.0,3,39,0.006841632170801547,0.02349224220508286,0,UNKNOWN: 0
20,1.9872599090449512,1.9800000000000004,1.419593533474013,0.7154455583626005,2.74767226257151,1.0,50,False,0.0,0.0,3,44,0.006038477522392305,0.029530719727475167,0,UNKNOWN: 0
21,2.0872385180555284,2.08,1.4033988012534586,0.7043410921444713,2.734262534650714,1.0,50,False,0.0,0.0,3,49,0.004736274111442159,0.03426699383891733,0,UNKNOWN: 0
22,2.187189418124035,2.1800000000000015,1.3853446775480447,0.6968405911123863,2.724231879733061,1.0,50,True,0.0,0.0,4,4,0.0035427960573021235,0.03780978989621945,0,UNKNOWN: 0
23,2.2874461750034243,2.280000000000001,1.3663927863245109,0.6918743514867373,2.716694859966294,1.0,50,False,0.0,0.0,4,9,0.0026620518931936544,0.040471841789413106,0,UNKNOWN: 0
24,2.3873177759815007,2.380000000000001,1.350008523505906,0.6881159561503011,2.710806751353819,1.0,50,False,0.0,0.0,4,14,0.0020796616121776194,0.04255150340159072,0,UNKNOWN: 0
25,2.487396095180884,2.4800000000000004,1.3323575052470438,0.6827747252104455,2.7032835388946244,1.0,50,False,0.0,0.0,4,19,0.00265717519518829,0.04520867859677901,0,UNKNOWN: 0
26,2.5874527140986174,2.58,1.312551662579117,0.673974044130366,2.6921785692377984,1.0,50,False,0.0,0.0,4,24,0.003922240675175001,0.04913091927195401,0,UNKNOWN: 0
27,2.6871317161712795,2.6800000000000015,1.2944981818466397,0.6625049702063794,2.678742642835968,1.0,50,False,0.0,0.0,4,29,0.004745527333298339,0.05387644660525235,0,UNKNOWN: 0
28,2.78719794517383,2.780000000000001,1.2781203585462622,0.648569676408467,2.663132065491521,1.0,50,False,0.0,0.0,4,34,0.0055136072691310736,0.059390053874383425,0,UNKNOWN: 0
29,2.8874635121319443,2.880000000000001,1.263727198445699,0.6324967936721285,2.6456741412006237,1.0,50,False,0.0,0.0,4,39,0.006166084453530608,0.06555613832791403,0,UNKNOWN: 0
30,2.987469212152064,2.9800000000000004,1.2515652603575367,0.6145975693920126,2.626671922662808,1.0,50,False,0.0,0.0,4,44,0.006711524368891282,0.07226766269680532,0,UNKNOWN: 0
31,3.087553260149434,3.08,1.2417862295768902,0.5952379220863132,2.6064766111373463,1.0,50,False,0.0,0.0,4,49,0.007132921093963287,0.0794005837907686,0,UNKNOWN: 0
32,3.1873308022040874,3.1800000000000015,1.235036460835213,0.576285933668384,2.5869849412477737,1.0,50,True,0.0,0.0,5,4,0.006884397061001699,0.0862849808517703,0,UNKNOWN: 0
33,3.2877361881546676,3.280000000000001,1.2323952689263764,0.559852793962301,2.5703800607413667,1.0,50,False,0.0,0.0,5,9,0.005864792047281021,0.09214977289905132,0,UNKNOWN: 0
34,3.3876453780103475,3.380000000000001,1.2325356866562573,0.5436204870616301,2.5542274580663302,1.0,50,False,0.0,0.0,5,14,0.005705048926723207,0.09785482182577453,0,UNKNOWN: 0
35,3.4878093760926276,3.4800000000000004,1.2336992092107395,0.5276446024723933,2.5384251715667467,1.0,50,False,0.0,0.0,5,19,0.005581318345281327,0.10343614017105586,0,UNKNOWN: 0
36,3.5876713271718472,3.58,1.2347248896386478,0.5054399698875188,2.5164111898105608,1.0,50,False,0.0,0.0,5,24,0.00777526975173673,0.11121140992279259,0,UNKNOWN: 0
37,3.6877890951000154,3.6800000000000015,1.2345554578634808,0.48345260552596786,2.4945046572299687,1.0,50,False,0.0,0.0,5,29,0.007737319037772428,0.11894872896056502,0,UNKNOWN: 0
38,3.787871304200962,3.780000000000001,1.23337765205719,0.46157171093564586,2.472609984772548,1.0,50,False,0.0,0.0,5,34,0.007733130079229373,0.1266818590397944,0,UNKNOWN: 0
39,3.887941253138706,3.880000000000001,1.231395294943388,0.4398382101299567,2.450786473054152,1.0,50,False,0.0,0.0,5,39,0.007707996327971511,0.1343898553677659,0,UNKNOWN: 0
40,3.987820414127782,3.9800000000000004,1.2288102681849697,0.4182703027394423,2.429070941561642,1.0,50,False,0.0,0.0,5,44,0.007669858048699293,0.1420597134164652,0,UNKNOWN: 0
41,4.087930361973122,4.08,1.2258554456227537,0.3968659916694706,2.4074835702060833,1.0,50,False,0.0,0.0,5,49,0.007624592287727179,0.1496843057041924,0,UNKNOWN: 0
42,4.187997790984809,4.1800000000000015,1.2227361180614504,0.37561583500551365,2.3860348029765377,1.0,50,True,0.0,0.0,6,4,0.007575637742366402,0.1572599434465588,0,UNKNOWN: 0
43,4.28770567313768,4.280000000000001,1.2216538911193944,0.35540395225257404,2.3658102836850574,1.0,50,False,0.0,0.0,6,9,0.007143237185897766,0.16440318063245657,0,UNKNOWN: 0
44,4.3881060590501875,4.380000000000001,1.2237523738875018,0.33888689266319233,2.349565278259346,1.0,50,False,0.0,0.0,6,14,0.005737685290296953,0.17014086592275351,0,UNKNOWN: 0
45,4.488155368017033,4.48,1.2288311525703148,0.3238281013342844,2.3350676053085686,1.0,50,False,0.0,0.0,6,19,0.0051205329055510436,0.17526139882830455,0,UNKNOWN: 0
46,4.587901230202988,4.58,1.2359734841127639,0.3114030702392821,2.3234172470026415,1.0,50,False,0.0,0.0,6,24,0.004114870246383994,0.17937626907468854,0,UNKNOWN: 0
47,4.68818811699748,4.6800000000000015,1.245637531713406,0.30039469411351327,2.3134722681986415,1.0,50,False,0.0,0.0,6,29,0.003512535520961623,0.18288880459565016,0,UNKNOWN: 0
48,4.788096887990832,4.780000000000001,1.258539009006775,0.28986767594962265,2.3044167986324635,1.0,50,False,0.0,0.0,6,34,0.0031983636302365514,0.1860871682258867,0,UNKNOWN: 0
49,4.888153457082808,4.880000000000001,1.2722482220379188,0.27998580519390304,2.296182509833302,1.0,50,False,0.0,0.0,6,39,0.002908325142460556,0.18899549336834726,0,UNKNOWN: 0
50,4.988018068019301,4.98,1.2867087533983523,0.2681028199659352,2.2861522089491766,1.0,50,False,0.0,0.0,6,44,0.0035426710137635648,0.19253816438211083,0,UNKNOWN: 0
51,5.088042467134073,5.08,1.301217012820765,0.25251496197498857,2.2725658182981623,1.0,50,False,0.0,0.0,6,49,0.00479867083720217,0.197336835219313,0,UNKNOWN: 0
52,5.188353934092447,5.1800000000000015,1.3132961793707687,0.23517074629065501,2.2570207371563016,1.0,50,True,0.0,0.0,7,4,0.0054904742144904675,0.20282730943380348,0,UNKNOWN: 0
53,5.288075086195022,5.280000000000001,1.324468873407765,0.2165221780095311,2.2401451980181273,1.0,50,False,0.0,0.0,7,9,0.005960387832538529,0.208787697266342,0,UNKNOWN: 0
54,5.388130825012922,5.380000000000001,1.3353061563439315,0.19743159895184323,2.2228665917089043,1.0,50,False,0.0,0.0,7,14,0.00610274990123117,0.21489044716757316,0,UNKNOWN: 0
55,5.4880751150194556,5.48,1.3456868991657054,0.17807508477820733,2.205336798611926,1.0,50,False,0.0,0.0,7,19,0.006191468291865901,0.22108191545943906,0,UNKNOWN: 0
56,5.588418812025338,5.58,1.3555912356249156,0.15845842029705134,2.1875529864589724,1.0,50,False,0.0,0.0,7,24,0.006281187030809259,0.22736310249024833,0,UNKNOWN: 0
57,5.6883893720805645,5.6800000000000015,1.36500975384205,0.13859455471547144,2.169520465752956,1.0,50,False,0.0,0.0,7,29,0.006369030116673765,0.23373213260692208,0,UNKNOWN: 0
58,5.788328762166202,5.780000000000001,1.3739361340623761,0.11849837197206292,2.151247025231482,1.0,50,False,0.0,0.0,7,34,0.006454122244689033,0.2401862548516111,0,UNKNOWN: 0
59,5.888450910104439,5.880000000000001,1.3823657917002972,0.09818307186161865,2.1327390374980446,1.0,50,False,0.0,0.0,7,39,0.006536963589009615,0.24672321844062073,0,UNKNOWN: 0
60,5.988655867986381,5.98,1.3902937090499374,0.07766066105143633,2.1140016360387923,1.0,50,False,0.0,0.0,7,44,0.006617991802020702,0.25334121024264145,0,UNKNOWN: 0
61,6.088292750995606,6.08,1.3977182776601969,0.056944299948845846,2.0950417245075124,1.0,50,False,0.0,0.0,7,49,0.006696581666028714,0.26003779190867016,0,UNKNOWN: 0
62,6.188613888109103,6.1800000000000015,1.4046131717104524,0.03637164704034226,2.0761795262298195,1.0,50,True,0.0,0.0,8,4,0.006662069649376113,0.26669986155804626,0,UNKNOWN: 0
63,6.288595088059083,6.280000000000001,1.4125769981837253,0.016295290245142917,2.0580735435668487,1.0,50,False,0.0,0.0,8,9,0.006394976650932651,0.2730948382089789,0,UNKNOWN: 0
64,6.389705477980897,6.380000000000001,1.4227651833823454,-0.0029488414343258307,2.041309347973071,1.0,50,False,0.0,0.0,8,14,0.0059210616396496085,0.2790158998486285,0,UNKNOWN: 0
65,6.4897005970124155,6.48,1.435137870842899,-0.020840331452883065,2.0264298498628937,1.0,50,False,0.0,0.0,8,19,0.005255392361928114,0.28427129221055664,0,UNKNOWN: 0
66,6.589227141113952,6.58,1.4496761470092696,-0.03699051192262501,2.0138556410669777,1.0,50,False,0.0,0.0,8,24,0.00444117136035304,0.2887124635709097,0,UNKNOWN: 0
67,6.690671558026224,6.6800000000000015,1.4662991525384754,-0.05094484379996639,2.004058648277469,1.0,50,False,0.0,0.0,8,29,0.0034602673218280173,0.2921727308927377,0,UNKNOWN: 0
68,6.790330201154575,6.780000000000001,1.484835872765064,-0.062178573861048796,1.9975529281762852,1.0,50,False,0.0,0.0,8,34,0.0022978000652602274,0.2944705309579979,0,UNKNOWN: 0
69,6.890317891025916,6.880000000000001,1.5049652377415623,-0.07014364858006836,1.994827224048128,1.0,50,False,0.0,0.0,8,39,0.0009627102036590606,0.295433241161657,0,UNKNOWN: 0
70,6.991491010179743,6.98,1.5261720875360094,-0.0743770444680483,1.9962166286267684,1.0,50,False,0.0,0.0,8,44,-0.000490733367224308,0.29494250779443265,0,UNKNOWN: 0
71,7.091350140981376,7.08,1.5476508216901153,-0.07453597561395545,2.0018324854566023,1.0,50,False,0.0,0.0,8,49,-0.0019835031309963615,0.2929590046634363,0,UNKNOWN: 0
72,7.192688469076529,7.1800000000000015,1.5649251312409451,-0.07107988297086447,2.0099435705881965,1.0,50,True,0.0,0.0,9,4,-0.0028648099910287377,0.29009419467240755,0,UNKNOWN: 0
73,7.293322893092409,7.280000000000001,1.584436952593727,-0.06546921194298934,2.0208849767553216,1.0,50,False,0.0,0.0,9,9,-0.003864470560343237,0.2862297241120643,0,UNKNOWN: 0
74,7.3945757921319455,7.380000000000001,1.6064327296603391,-0.061544143725830495,2.0311011452413807,1.0,50,False,0.0,0.0,9,14,-0.0036083188715272043,0.28262140524053714,0,UNKNOWN: 0
75,7.494641201104969,7.48,1.628743532364815,-0.061955322279229404,2.037482599574415,1.0,50,False,0.0,0.0,9,19,-0.0022539097832124967,0.28036749545732464,0,UNKNOWN: 0
76,7.595804051030427,7.58,1.650544402627859,-0.06669537668271135,2.039822230140843,1.0,50,False,0.0,0.0,9,24,-0.0008263502248190488,0.2795411452325056,0,UNKNOWN: 0
77,7.695850000018254,7.6800000000000015,1.6710053334652826,-0.07558490873406014,2.0380435656987252,1.0,50,False,0.0,0.0,9,29,0.0006282187379118985,0.28016936397041753,0,UNKNOWN: 0
78,7.796132638119161,7.780000000000001,1.6893748997819291,-0.08824508955028931,2.032251046138673,1.0,50,False,0.0,0.0,9,34,0.0020458998567563728,0.2822152638271739,0,UNKNOWN: 0
79,7.8959111489821225,7.880000000000001,1.7050435278176852,-0.10411437328804726,2.0227379882382124,1.0,50,False,0.0,0.0,9,39,0.003359982403873219,0.2855752462310471,0,UNKNOWN: 0
80,7.995862049050629,7.980000000000002,1.7175913059954708,-0.12253302458730245,2.009930294330916,1.0,50,False,0.0,0.0,9,44,0.004523637574057788,0.29009888380510485,0,UNKNOWN: 0
81,8.196051707025617,8.180000000000001,1.7324081541097003,-0.1643483538148101,1.9763700401258855,1.0,50,True,0.0,0.0,10,4,0.011853377197773123,0.301952261002878,0,UNKNOWN: 0
82,8.29631534498185,8.28,1.735698663204651,-0.1861315955300555,1.9573888865829558,1.0,50,False,0.0,0.0,10,9,0.006704084278344598,0.3086563452812226,0,UNKNOWN: 0
83,8.49614914599806,8.480000000000002,1.7403794943322881,-0.22974119272173948,1.918848088713175,1.0,50,False,0.0,0.0,10,19,0.01361248969875705,0.32226883497997966,0,UNKNOWN: 0
84,8.6962918441277,8.680000000000001,1.7426457604176797,-0.2735457804766186,1.8794059214824008,1.0,50,False,0.0,0.0,10,29,0.013930850548025177,0.33619968552800483,0,UNKNOWN: 0
85,8.796664961148053,8.78,1.7428913629232823,-0.29548222242001715,1.8593731113460574,1.0,50,False,0.0,0.0,10,34,0.0070755261097473566,0.3432752116377522,0,UNKNOWN: 0
86,8.99673482007347,8.980000000000002,1.741652123212616,-0.3393391126512502,1.8187474100328793,1.0,50,False,0.0,0.0,10,44,0.01434887109755523,0.35762408273530744,0,UNKNOWN: 0
87,9.19633475318551,9.180000000000001,1.738295620474086,-0.38305803188320764,1.7775212678570755,1.0,50,True,0.0,0.0,11,4,0.01456094493901593,0.3721850276743234,0,UNKNOWN: 0
88,9.296721169026569,9.28,1.7364211392873254,-0.40492898955261974,1.7568630574944184,1.0,50,False,0.0,0.0,11,9,0.007296415520679122,0.3794814431950025,0,UNKNOWN: 0
89,9.496630390174687,9.480000000000002,1.7327680730428658,-0.44866418160525895,1.7156898433309744,1.0,50,False,0.0,0.0,11,19,0.014542250929995733,0.3940236941249982,0,UNKNOWN: 0
90,9.696625589160249,9.680000000000001,1.7291975235553871,-0.49242693835102513,1.6746658542993682,1.0,50,False,0.0,0.0,11,29,0.014489545078477013,0.4085132392034752,0,UNKNOWN: 0
91,9.797112045111135,9.78,1.7274090813524894,-0.5143155230413188,1.6542014772930127,1.0,50,False,0.0,0.0,11,34,0.007227954183297202,0.4157411933867724,0,UNKNOWN: 0
92,9.997119165025651,9.980000000000002,1.7237690782887523,-0.5581014257841442,1.613354682041916,1.0,50,False,0.0,0.0,11,44,0.014426960787409163,0.4301681541741816,0,UNKNOWN: 0
93,10.19709626515396,10.180000000000001,1.7199423152163462,-0.6019027731037678,1.5725751531610428,1.0,50,True,0.0,0.0,12,4,0.014403202515075686,0.4445713566892573,0,UNKNOWN: 0
94,10.296902365982533,10.28,1.7176397079172039,-0.6238180015057962,1.5520578481423273,1.0,50,False,0.0,0.0,12,9,0.0072466481923174775,0.45181800488157475,0,UNKNOWN: 0
95,10.49684295617044,10.480000000000002,1.7119867925396446,-0.6675154095265813,1.5107747065685972,1.0,50,False,0.0,0.0,12,19,0.014581076948730103,0.4663990818303049,0,UNKNOWN: 0
96,10.697261412162334,10.680000000000001,1.7048754919362685,-0.7109585820507047,1.469175678579963,1.0,50,False,0.0,0.0,12,29,0.01469264704604333,0.4810917288763482,0,UNKNOWN: 0
97,10.79686259618029,10.78,1.7007543052692975,-0.7325764778598811,1.4482468980939205,1.0,50,False,0.0,0.0,12,34,0.007391980045051951,0.48848370892140014,0,UNKNOWN: 0
98,10.997355131199583,10.980000000000002,1.6913651746149816,-0.7755885225536843,1.4061185014733046,1.0,50,False,0.0,0.0,12,44,0.01487961839713061,0.5033633273185307,0,UNKNOWN: 0
99,11.197387451073155,11.180000000000001,1.6805657010960413,-0.818188590211577,1.3637623727861297,1.0,50,True,0.0,0.0,13,4,0.014960052653333267,0.518323379971864,0,UNKNOWN: 0
100,11.297193593112752,11.28,1.6765559203714502,-0.8392661525936648,1.3435143987734535,1.0,50,False,0.0,0.0,13,9,0.007151521320329684,0.5254749012921937,0,UNKNOWN: 0
101,11.497242842102423,11.480000000000002,1.6786167586683232,-0.8795580614153623,1.309927769070625,1.0,50,False,0.0,0.0,13,19,0.011862692941398582,0.5373375942335923,0,UNKNOWN: 0
102,11.697231672005728,11.680000000000001,1.6945861003514078,-0.9166700354329272,1.2868774426710898,1.0,50,False,0.0,0.0,13,29,0.008141303450094974,0.5454788976836873,0,UNKNOWN: 0
103,11.797605259111151,11.78,1.7076137036328165,-0.9322728503305471,1.280920917079427,1.0,50,False,0.0,0.0,13,34,0.002103826276011532,0.5475827239596989,0,UNKNOWN: 0
104,11.997323251096532,11.980000000000002,1.7409031639648926,-0.9541230910947253,1.2817160763821729,1.0,50,False,0.0,0.0,13,44,-0.0002808477876890949,0.5473018761720098,0,UNKNOWN: 0
105,12.1974360300228,12.180000000000001,1.7806627644755415,-0.9618375651258718,1.2989286554385189,1.0,50,True,0.0,0.0,14,4,-0.006079429281282882,0.5412224468907268,0,UNKNOWN: 0
106,12.297732457052916,12.28,1.8021588880811397,-0.9625421451027099,1.3114029382713004,1.0,50,False,0.0,0.0,14,9,-0.004405877821584016,0.5368165690691429,0,UNKNOWN: 0
107,12.497665658127517,12.480000000000002,1.8453844373491166,-0.9700874899757721,1.3324393449497003,1.0,50,False,0.0,0.0,14,19,-0.007429993280785454,0.5293865757883575,0,UNKNOWN: 0
108,12.698204863118008,12.680000000000001,1.8835009574942405,-0.9929850828896801,1.3396465824856088,1.0,50,False,0.0,0.0,14,29,-0.0025455738369903847,0.5268410019513671,0,UNKNOWN: 0
109,12.798127484042197,12.78,1.898668720773741,-1.0093482083036631,1.3375337103935394,1.0,50,False,0.0,0.0,14,34,0.0007462598383474678,0.5275872617897145,0,UNKNOWN: 0
110,12.99808465410024,12.980000000000002,1.919485580236979,-1.0485915533330101,1.3231144558691015,1.0,50,False,0.0,0.0,14,44,0.0050928357617517845,0.5326800975514663,0,UNKNOWN: 0
111,13.197892596013844,13.180000000000001,1.927314375901501,-1.0921759120301229,1.2977120192212943,1.0,50,True,0.0,0.0,15,4,0.008972061459649516,0.5416521590111159,0,UNKNOWN: 0
112,13.298247792990878,13.28,1.9272298914730148,-1.113864359176433,1.2825723064684111,1.0,50,False,0.0,0.0,15,9,0.00534729936279688,0.5469994583739127,0,UNKNOWN: 0
113,13.498096224153414,13.480000000000002,1.9230500638745749,-1.156384481894536,1.2504833270952538,1.0,50,False,0.0,0.0,15,19,0.011333727512248174,0.5583331858861609,0,UNKNOWN: 0
114,13.698621570132673,13.680000000000001,1.913725089175734,-1.1974707967380709,1.2161195052911997,1.0,50,False,0.0,0.0,15,29,0.012137194769503814,0.5704703806556647,0,UNKNOWN: 0
115,13.798169534187764,13.78,1.9072745157011364,-1.2171946993959653,1.1983034760872444,1.0,50,False,0.0,0.0,15,34,0.006292565992821646,0.5767629466484864,0,UNKNOWN: 0
116,13.998691109009087,13.980000000000002,1.8919414878924057,-1.25335082591193,1.1632044151549725,1.0,50,False,0.0,0.0,15,44,0.012396878938285272,0.5891598255867716,0,UNKNOWN: 0
117,14.198688470060006,14.180000000000001,1.8733222104821223,-1.2874277458470424,1.1271428255698328,1.0,50,True,0.0,0.0,16,4,0.012736841058846227,0.6018966666456178,0,UNKNOWN: 0
118,14.298791089095175,14.28,1.8633218450751574,-1.3040506175382958,1.1089049654178715,1.0,50,False,0.0,0.0,16,9,0.006441555369060025,0.6083382220146778,0,UNKNOWN: 0
119,14.498741309158504,14.480000000000002,1.8428970057531333,-1.3369464861968452,1.0724342900917154,1.0,50,False,0.0,0.0,16,19,0.012881328867695154,0.6212195508823729,0,UNKNOWN: 0
120,14.698715000180528,14.680000000000001,1.8219341007166465,-1.3693964183439538,1.0359713149947825,1.0,50,False,0.0,0.0,16,29,0.012878609170730597,0.6340981600531035,0,UNKNOWN: 0
121,14.798711200011894,14.78,1.8112483487052364,-1.385475859479602,1.0177247810213974,1.0,50,False,0.0,0.0,16,34,0.006444618935755736,0.6405427789888593,0,UNKNOWN: 0
122,14.998797339154407,14.980000000000002,1.7894662337512424,-1.4173532102302306,0.9811902026435293,1.0,50,False,0.0,0.0,16,44,0.012903899226411853,0.6534466782152711,0,UNKNOWN: 0
123,15.199255336076021,15.180000000000001,1.7669700651175038,-1.4489936847003853,0.9443786815387808,1.0,50,True,0.0,0.0,17,4,0.013001714534479486,0.6664483927497507,0,UNKNOWN: 0
124,15.298847059020773,15.28,1.75493115666357,-1.4645442104889315,0.9255452484851968,1.0,50,False,0.0,0.0,17,9,0.006651909861865029,0.6731003026116157,0,UNKNOWN: 0
125,15.499095897190273,15.480000000000002,1.7295170960386703,-1.4943087317129,0.887647906551632,1.0,50,False,0.0,0.0,17,19,0.013385223067356743,0.6864855256789725,0,UNKNOWN: 0
126,15.699065838009119,15.680000000000001,1.7025965266319945,-1.5224957034634516,0.8495011479979492,1.0,50,False,0.0,0.0,17,29,0.013473316240298445,0.6999588419192709,0,UNKNOWN: 0
127,15.799286306137219,15.78,1.6887200768227022,-1.536130851603948,0.8303673174962887,1.0,50,False,0.0,0.0,17,34,0.006758009304364658,0.7067168512236356,0,UNKNOWN: 0
128,15.999110508011654,15.980000000000002,1.6604104522201766,-1.562685246028131,0.7920770868555901,1.0,50,False,0.0,0.0,17,44,0.013523990134314877,0.7202408413579504,0,UNKNOWN: 0
129,16.199113639071584,16.18,1.6315723099442399,-1.5885022597604115,0.753799689930263,1.0,50,True,0.0,0.0,18,4,0.013519457306040745,0.7337602986639912,0,UNKNOWN: 0
130,16.299541535088792,16.28,1.6176486593209825,-1.6021843709390189,0.7346748430293626,1.0,50,False,0.0,0.0,18,9,0.006754836324572766,0.7405151349885639,0,UNKNOWN: 0
131,16.49932364700362,16.480000000000004,1.5954354719186876,-1.6348575489832027,0.6984786321953943,1.0,50,False,0.0,0.0,18,19,0.012784388864397747,0.7532995238529616,0,UNKNOWN: 0
132,16.60065440600738,16.58,1.5880721251714167,-1.6534686900952191,0.68257801288355,1.0,50,False,0.0,0.0,18,24,0.00561604918812668,0.7589155730410883,0,UNKNOWN: 0
133,16.700334289111197,16.68,1.5837375047530284,-1.673214150737696,0.668983169682067,1.0,50,False,0.0,0.0,18,29,0.0048016562516861455,0.7637172292927744,0,UNKNOWN: 0
134,16.901332571171224,16.880000000000003,1.584703216141158,-1.713176782735963,0.6512644554439809,1.0,50,False,0.0,0.0,18,39,0.006258194650149748,0.7699754239429242,0,UNKNOWN: 0
135,17.00291898706928,17.0,1.5902444173012142,-1.7367383239549363,0.6462934264302818,1.0,50,False,0.0,0.0,18,45,0.0017557519558841189,0.7717311758988082,0,UNKNOWN: 0
136,17.203896349063143,17.200000000000003,1.6040756460360763,-1.7746162793908848,0.6447520529599656,1.0,50,True,0.0,0.0,19,5,0.0005444083061670932,0.7722755842049753,0,UNKNOWN: 0
137,17.40328790503554,17.4,1.6133778091128002,-1.8167278198534518,0.6401726735360539,1.0,50,False,0.0,0.0,19,15,0.0016174225413110991,0.7738930067462865,0,UNKNOWN: 0
138,17.60382089111954,17.6,1.6087961652874776,-1.86090190075885,0.6244846071032772,1.0,50,False,0.0,0.0,19,25,0.005540976173641479,0.7794339829199279,0,UNKNOWN: 0
139,17.703810611041263,17.700000000000003,1.6014243173782219,-1.8819050376650754,0.6129091711426058,1.0,50,False,0.0,0.0,19,30,0.004088407907528297,0.7835223908274562,0,UNKNOWN: 0
140,17.90434767701663,17.9,1.5788606919250805,-1.9201105620825225,0.5843475163122283,1.0,50,False,0.0,0.0,19,40,0.010087887476320653,0.7936102783037768,0,UNKNOWN: 0
141,18.10464725503698,18.1,1.5478951281093,-1.951861214192752,0.5500058216036424,1.0,50,True,0.0,0.0,20,0,0.012129379548341493,0.8057396578521183,0,UNKNOWN: 0
142,18.204580886056647,18.200000000000003,1.5298632052622312,-1.9647258421657294,0.5310360413877833,1.0,50,False,0.0,0.0,20,5,0.006700067254667238,0.8124397251067855,0,UNKNOWN: 0
143,18.40417266008444,18.4,1.497157109530004,-1.9860248945263728,0.4973535128531957,1.0,50,False,0.0,0.0,20,15,0.011896564109916028,0.8243362892167015,0,UNKNOWN: 0
144,18.604787255171686,18.6,1.472198905053756,-2.003969627723954,0.47221558350461573,1.0,50,False,0.0,0.0,20,25,0.008878638305875116,0.8332149275225766,0,UNKNOWN: 0
