step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
21,2.432524222880602,2.42,0.48844870733217527,0.18316201421115078,1.6978527491321336,0.2,250,False,0.0,0.0025,2,116,-0.005694912472772839,-0.1877585241260825,0,UNKNOWN: 0
22,2.632328912615776,2.62,0.5212659947437336,0.2122728523317146,1.7131153115190563,0.2,250,False,0.0,0.0025,2,126,-0.01065468261505781,-0.1984132067411403,0,UNKNOWN: 0
23,2.7327435789629817,2.7199999999999998,0.5370278042516768,0.22753881937646458,1.7202182861811184,0.2,250,False,0.0,0.0025,2,131,-0.004958534401268922,-0.20337174114240922,0,UNKNOWN: 0
24,2.8325661099515855,2.8200000000000003,0.5523398342645331,0.24326162229891723,1.7269661652151065,0.2,250,False,0.0,0.0025,2,136,-0.00471064475343594,-0.20808238589584516,0,UNKNOWN: 0
25,2.9338864078745246,2.92,0.5671886651076282,0.2594281038419025,1.7333571784533832,0.2,250,False,0.0,0.0025,2,141,-0.00446151936458691,-0.21254390526043207,0,UNKNOWN: 0
26,3.0351806958206,3.0200000000000005,0.5815611531530738,0.276024735486582,1.7393895557283112,0.2,250,False,0.0,0.0025,2,146,-0.004211158234721831,-0.2167550634951539,0,UNKNOWN: 0
27,3.1353001347742975,3.12,0.5954416090837101,0.29303420086121684,1.7450601107381427,0.2,250,False,0.0,0.0025,2,151,-0.003958572771027492,-0.22071363626618137,0,UNKNOWN: 0
28,3.235536871943623,3.2199999999999998,0.6088125004779054,0.3104355834206058,1.7503647720973117,0.2,250,False,0.0,0.0025,2,156,-0.0037031451029961794,-0.22441678136917756,0,UNKNOWN: 0
29,3.436267134733498,3.42,0.6339845370295834,0.3463661737832145,1.7598700412601676,0.2,250,False,0.0,0.0025,2,166,-0.006635558534240676,-0.23105233990341822,0,UNKNOWN: 0
30,3.5361770349554718,3.5200000000000005,0.6457715406887956,0.36487408263953075,1.7640717111644366,0.2,250,False,0.0,0.0025,2,171,-0.0029331548758539396,-0.23398549477927216,0,UNKNOWN: 0
31,3.6361369946971536,3.62,0.6570140450350758,0.3837227520333112,1.767906425317461,0.2,250,False,0.0,0.0025,2,176,-0.0026769857632131834,-0.23666248054248534,0,UNKNOWN: 0
32,3.7365553099662066,3.7199999999999998,0.6677030606511067,0.4028955397037253,1.7713743607360042,0.2,250,False,0.0,0.0025,2,181,-0.0024209402246738463,-0.2390834207671592,0,UNKNOWN: 0
33,3.836664129048586,3.8200000000000003,0.6778289759734673,0.42237297701362947,1.774475517420066,0.2,250,False,0.0,0.0025,2,186,-0.002164894686134354,-0.24124831545329353,0,UNKNOWN: 0
34,3.9367381278425455,3.92,0.6873802781583185,0.4421325263867757,1.7772079481852454,0.2,250,False,0.0,0.0025,2,191,-0.0019074898324773942,-0.24315580528577094,0,UNKNOWN: 0
35,4.036727776750922,4.0200000000000005,0.6963485609417132,0.4621568630982748,1.7795711219812513,0.2,250,False,0.0,0.0025,2,196,-0.0016497142565155578,-0.2448055195422865,0,UNKNOWN: 0
36,4.136812565848231,4.12,0.7047289722687655,0.482433649640054,1.7815655698583748,0.2,250,False,0.0,0.0025,2,201,-0.0013923094028584428,-0.24619782894514494,0,UNKNOWN: 0
37,4.236784275621176,4.220000000000001,0.7125167789191134,0.5029496476849588,1.783191822866907,0.2,250,False,0.0,0.0025,2,206,-0.0011352752715062047,-0.24733310421665114,0,UNKNOWN: 0
38,4.3366222670301795,4.32,0.7197061750830098,0.5236872607549391,1.7844504120571392,0.2,250,False,0.0,0.0025,2,211,-0.0008786118624586881,-0.24821171607910983,0,UNKNOWN: 0
39,4.4366993848234415,4.42,0.7262910559894691,0.5446268088008848,1.785341868479363,0.2,250,False,0.0,0.0025,2,216,-0.0006223191757163581,-0.2488340352548262,0,UNKNOWN: 0
40,4.536782023962587,4.5200000000000005,0.7322647966466723,0.5657458855154077,1.785866192133578,0.2,250,False,0.0,0.0025,2,221,-0.0003660264889737181,-0.2492000617437999,0,UNKNOWN: 0
41,4.636763514019549,4.62,0.7376220329207047,0.5870253557710884,1.7860230289862566,0.2,250,False,0.0,0.0025,2,226,-0.00010948665402793035,-0.24930954839782785,0,UNKNOWN: 0
42,4.736781412735581,4.720000000000001,0.7423586701792917,0.6084502067187106,1.7858122020206353,0.2,250,False,0.0,0.0025,2,231,0.00014717675501958624,-0.24916237164280827,0,UNKNOWN: 0
43,4.837086990009993,4.82,0.7464716080731931,0.6300063365403786,1.7852333572031867,0.2,250,False,0.0,0.0025,2,236,0.0004040873122700956,-0.24875828433053818,0,UNKNOWN: 0
44,4.937110718805343,4.92,0.7499580088423159,0.6516759332202866,1.7842877336512568,0.2,250,False,0.0,0.0025,2,241,0.0006601328508094328,-0.24809815147972875,0,UNKNOWN: 0
45,5.037297376897186,5.0200000000000005,0.7528143403196835,0.6734378019155486,1.782975331364846,0.2,250,False,0.0,0.0025,2,246,0.000916178389348615,-0.24718197309038012,0,UNKNOWN: 0
46,5.10149810789153,5.1000000000000005,0.7542735536896542,0.6829202770365411,1.782698831179875,0.2,250,True,0.0025,0.0025,3,0,-1.5023069772532827,-1.7494889503436628,2,COLL_WALL
