ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
26,3.0351806958206,3.0200000000000005,0.10099999999999998,155,0.5815611531530738,0.276024735486582,0.8719928454912598,1.7393895557283112,0.29284146428108215,-0.004211158234721831,-0.2167550634951539,-0.004211158234721831,0.0,-0.0,False,False,2,0.2,250,0.584,0.02,0.004,0.9999968409538269,0.14650005102157593,0,False
27,3.1353001347742975,3.12,0.10099999999999998,160,0.5954416090837101,0.29303420086121684,0.9012708810840104,1.7450601107381427,0.2937961518764496,-0.003958572771027492,-0.22071363626618137,-0.003958572771027492,0.0,-0.0,False,False,2,0.2,250,0.604,0.02,0.004,0.9999969005584717,0.14657440781593323,0,False
28,3.235536871943623,3.2199999999999998,0.10000000000000009,162,0.6088125004779054,0.3104355834206058,0.9305767426189354,1.7503647720973117,0.29468923807144165,-0.0037031451029961794,-0.22441678136917756,-0.0037031451029961794,0.0,-0.0,False,False,2,0.2,250,0.624,0.02,0.004,0.9999969601631165,0.14657938480377197,0,False
29,3.436267134733498,3.42,0.19999999999999973,329,0.6339845370295834,0.3463661737832145,0.9892482364851469,1.7598700412601676,0.2962895333766937,-0.006635558534240676,-0.23105233990341822,-0.006635558534240676,0.0,-0.0,False,False,2,0.2,250,0.664,0.02,0.004,0.9999971389770508,0.14643752574920654,0,False
30,3.5361770349554718,3.5200000000000005,0.10000000000000009,162,0.6457715406887956,0.36487408263953075,1.0185248577076935,1.7640717111644366,0.29699692130088806,-0.0029331548758539396,-0.23398549477927216,-0.0029331548758539396,0.0,-0.0,False,False,2,0.2,250,0.684,0.02,0.004,0.9999971985816956,0.1462944597005844,0,False
31,3.6361369946971536,3.62,0.10000000000000009,163,0.6570140450350758,0.3837227520333112,1.0477732086360922,1.767906425317461,0.2976425290107727,-0.0026769857632131834,-0.23666248054248534,-0.0026769857632131834,0.0,-0.0,False,False,2,0.2,250,0.704,0.02,0.004,0.9999972581863403,0.14615538716316223,0,False
32,3.7365553099662066,3.7199999999999998,0.10000000000000009,162,0.6677030606511067,0.4028955397037253,1.0769980270697925,1.7713743607360042,0.29822638630867004,-0.0024209402246738463,-0.2390834207671592,-0.0024209402246738463,0.0,-0.0,False,False,2,0.2,250,0.724,0.02,0.004,0.9999973177909851,0.1460202932357788,0,False
33,3.836664129048586,3.8200000000000003,0.09999999999999964,162,0.6778289759734673,0.42237297701362947,1.1061774865051617,1.774475517420066,0.2987484931945801,-0.002164894686134354,-0.24124831545329353,-0.002164894686134354,0.0,-0.0,False,False,2,0.2,250,0.744,0.02,0.004,0.9999974370002747,0.14588922262191772,0,False
34,3.9367381278425455,3.92,0.10000000000000053,164,0.6873802781583185,0.4421325263867757,1.1353426290363777,1.7772079481852454,0.29920852184295654,-0.0019074898324773942,-0.24315580528577094,-0.0019074898324773942,0.0,-0.0,False,False,2,0.2,250,0.764,0.02,0.004,0.9999974966049194,0.145762100815773,0,False
35,4.036727776750922,4.0200000000000005,0.09999999999999964,165,0.6963485609417132,0.4621568630982748,1.1645092784948197,1.7795711219812513,0.2996063828468323,-0.0016497142565155578,-0.2448055195422865,-0.0016497142565155578,0.0,-0.0,False,False,2,0.2,250,0.784,0.02,0.004,0.9999975562095642,0.14563867449760437,0,False
36,4.136812565848231,4.12,0.09999999999999964,164,0.7047289722687655,0.482433649640054,1.193649651377824,1.7815655698583748,0.29994216561317444,-0.0013923094028584428,-0.24619782894514494,-0.0013923094028584428,0.0,-0.0,False,False,2,0.2,250,0.804,0.02,0.004,0.999997615814209,0.14551933109760284,0,False
37,4.236784275621176,4.220000000000001,0.10000000000000053,165,0.7125167789191134,0.5029496476849588,1.2227384312989982,1.783191822866907,0.3002159595489502,-0.0011352752715062047,-0.24733310421665114,-0.0011352752715062047,0.0,-0.0,False,False,2,0.2,250,0.824,0.02,0.004,0.9999976754188538,0.14540404081344604,0,False
38,4.3366222670301795,4.32,0.09999999999999964,164,0.7197061750830098,0.5236872607549391,1.25181244894909,1.7844504120571392,0.3004278540611267,-0.0008786118624586881,-0.24821171607910983,-0.0008786118624586881,0.0,-0.0,False,False,2,0.2,250,0.844,0.02,0.004,0.9999977350234985,0.14529260993003845,0,False
39,4.4366993848234415,4.42,0.10000000000000053,164,0.7262910559894691,0.5446268088008848,1.2808527307427395,1.785341868479363,0.30057793855667114,-0.0006223191757163581,-0.2488340352548262,-0.0006223191757163581,0.0,-0.0,False,False,2,0.2,250,0.864,0.02,0.004,0.9999977946281433,0.1451876312494278,0,False
40,4.536782023962587,4.5200000000000005,0.09999999999999964,166,0.7322647966466723,0.5657458855154077,1.3098796491366183,1.785866192133578,0.3006662130355835,-0.0003660264889737181,-0.2492000617437999,-0.0003660264889737181,0.0,-0.0,False,False,2,0.2,250,0.884,0.02,0.004,0.9999977946281433,0.14514516294002533,0,False
41,4.636763514019549,4.62,0.09999999999999964,161,0.7376220329207047,0.5870253557710884,1.3389170809185538,1.7860230289862566,0.300692617893219,-0.00010948665402793035,-0.24930954839782785,-0.00010948665402793035,0.0,-0.0,False,False,2,0.2,250,0.904,0.02,0.004,0.9999977946281433,0.1451168805360794,0,False
42,4.736781412735581,4.720000000000001,0.10000000000000053,163,0.7423586701792917,0.6084502067187106,1.3679514515067195,1.7858122020206353,0.30065712332725525,0.00014717675501958624,-0.24916237164280827,0.00014717675501958624,0.0,-0.0,False,False,2,0.2,250,0.924,0.02,0.004,0.9999977946281433,0.14507417380809784,0,False
43,4.837086990009993,4.82,0.09999999999999964,162,0.7464716080731931,0.6300063365403786,1.3969677717476907,1.7852333572031867,0.3005596697330475,0.0004040873122700956,-0.24875828433053818,0.0004040873122700956,0.0,-0.0,False,False,2,0.2,250,0.944,0.02,0.004,0.9999977946281433,0.14515556395053864,0,False
44,4.937110718805343,4.92,0.10000000000000053,164,0.7499580088423159,0.6516759332202866,1.4259914826453828,1.7842877336512568,0.3004004657268524,0.0006601328508094328,-0.24809815147972875,0.0006601328508094328,0.0,-0.0,False,False,2,0.2,250,0.964,0.02,0.004,0.9999977946281433,0.145253986120224,0,False
45,5.037297376897186,5.0200000000000005,0.09999999999999964,162,0.7528143403196835,0.6734378019155486,1.455037791583531,1.782975331364846,0.30017951130867004,0.000916178389348615,-0.24718197309038012,0.000916178389348615,0.0,-0.0,False,False,2,0.2,250,0.984,0.02,0.004,0.9999977946281433,0.14535798132419586,0,False
46,5.10149810789153,5.1000000000000005,0.0,102,0.7542735536896542,0.6829202770365411,1.5108447630789068,1.782698831179875,0.30013296008110046,-1.5023069772532827,-1.7494889503436628,0.00019302274671744265,-1.5,-0.0025,True,True,3,0.2,250,0.0,0.02,0.006,0.9999977946281433,0.14561355113983154,2,True
