ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
30,3.722630072850734,3.72,0.09999999999999964,164,-0.1476270700437507,-0.3315971077260097,-2.7255833242611724,2.0789880742034095,0.3500158488750458,0.008230322085607304,0.06826707230155177,0.008230322085607304,0.0,-0.0,False,False,3,0.5,100,0.324,0.05,0.006,0.9998428225517273,-0.12456558644771576,0,False
31,3.8231051659677178,3.82,0.10099999999999998,173,-0.1678953836580667,-0.34025698965622847,-2.7503987951300486,2.060394056322792,0.3468853831291199,0.008333216978276003,0.07660028927982777,0.008333216978276003,0.0,-0.0,False,False,3,0.5,100,0.344,0.05,0.006,0.9998617768287659,-0.1221158355474472,0,False
32,3.9242560928687453,3.9200000000000004,0.10099999999999998,175,-0.1883703420163991,-0.3484163225706523,-2.774723587555627,2.0415796525713104,0.3437178134918213,0.008431986555278983,0.08503227583510675,0.008431986555278983,0.0,-0.0,False,False,3,0.5,100,0.364,0.05,0.006,0.9998736381530762,-0.1192423552274704,0,False
33,4.023954201955348,4.02,0.10000000000000053,167,-0.20903671671271057,-0.35608168030906107,-2.798414192623036,2.022555129921263,0.3405148684978485,0.00852615481865414,0.09355843065376089,0.00852615481865414,0.0,-0.0,False,False,3,0.5,100,0.384,0.05,0.006,0.9998738765716553,-0.11532337218523026,0,False
34,4.125153628876433,4.119999999999999,0.10099999999999998,170,-0.22987599397329656,-0.36326404858839784,-2.821317745404817,2.0033346497137487,0.33727893233299255,0.00861397644254372,0.10217240709630461,0.00861397644254372,0.0,-0.0,True,True,4,0.5,100,0.004,0.05,0.008,0.7990871071815491,0.5820505023002625,0,False
35,4.224892697995529,4.22,0.09999999999999964,168,-0.25013384360332386,-0.3701480558546757,-2.7807260126230933,1.9846882348710624,0.3341396450996399,0.008356699544374652,0.11052910664067926,0.008356699544374652,0.0,-0.0,False,False,4,0.5,100,0.024,0.05,0.008,0.8045137524604797,0.5149428248405457,0,False
36,4.325131082907319,4.319999999999999,0.10000000000000053,166,-0.2665295879538046,-0.37722514566187615,-2.6845632958719383,1.9699255678249576,0.33165422081947327,0.006616133665304896,0.11714524030598415,0.006616133665304896,0.0,-0.0,False,False,4,0.5,100,0.044,0.05,0.008,0.802227258682251,0.42607924342155457,0,False
37,4.42625337978825,4.42,0.10099999999999998,172,-0.2819056407347841,-0.3855983101861668,-2.6026313890134265,1.9564692844952964,0.32938873767852783,0.006030656172709897,0.12317589647869405,0.006030656172709897,0.0,-0.0,False,False,4,0.5,100,0.064,0.05,0.008,0.8082926869392395,0.3519578278064728,0,False
38,4.5268983819987625,4.52,0.10099999999999998,174,-0.29676131934899735,-0.3951945681239821,-2.5362605147068993,1.9438354210499982,0.32726171612739563,0.0056620750845531006,0.12883797156324714,0.0056620750845531006,0.0,-0.0,False,False,4,0.5,100,0.084,0.05,0.008,0.8141656517982483,0.24452583491802216,0,False
39,4.627365354914218,4.619999999999999,0.09999999999999964,175,-0.3111642881107884,-0.4056666849870479,-2.491337713207525,1.9319073234417543,0.32525351643562317,0.0053457744391633,0.13418374600241043,0.0053457744391633,0.0,-0.0,False,False,4,0.5,100,0.104,0.05,0.008,0.8109580874443054,0.14786332845687866,0,False
40,4.728010485880077,4.72,0.10099999999999998,173,-0.3251606709183605,-0.4166252661733744,-2.464798808159397,1.9205725860255862,0.32334521412849426,0.0050798502446946425,0.13926359624710508,0.0050798502446946425,0.0,-0.0,False,False,4,0.5,100,0.124,0.05,0.008,0.8080359101295471,0.08182486146688461,0,False
41,4.827896163798869,4.819999999999999,0.09999999999999964,171,-0.33890732602494217,-0.4278436891188619,-2.4503694814453074,1.9096377294787197,0.32150423526763916,0.004900637012205234,0.1441642332593103,0.004900637012205234,0.0,-0.0,False,False,4,0.5,100,0.144,0.05,0.008,0.8057755827903748,0.03681433945894241,0,False
42,4.92928706901148,4.92,0.10099999999999998,171,-0.35251551980749535,-0.4391784661496594,-2.444335380428371,1.8989673359768893,0.3197077810764313,0.0047821135198018545,0.14894634677911214,0.0047821135198018545,0.0,-0.0,False,False,4,0.5,100,0.164,0.05,0.008,0.8033947944641113,0.003004556754603982,0,False
43,5.030303486855701,5.02,0.10100000000000087,171,-0.36605853693635876,-0.45052197942105454,-2.4447364939615195,1.8884679406688374,0.3179401159286499,0.0047054778480068345,0.153651824627119,0.0047054778480068345,0.0,-0.0,False,False,4,0.5,100,0.184,0.05,0.008,0.80113285779953,-0.019556747749447823,0,False
44,5.130891558947042,5.119999999999999,0.10099999999999909,171,-0.379598692253952,-0.46180390425979,-2.449212740780321,1.8780637803796805,0.3161884844303131,0.004662796697462754,0.15831462132458174,0.004662796697462754,0.0,-0.0,False,False,4,0.5,100,0.204,0.05,0.008,0.7998367547988892,-0.032874178141355515,0,False
45,5.231389371911064,5.22,0.10000000000000053,174,-0.393185629399505,-0.4729934346903166,-2.456122255143067,1.8676994488623666,0.31444355845451355,0.0046449467739079105,0.16295956809848966,0.0046449467739079105,0.0,-0.0,False,False,4,0.5,100,0.224,0.05,0.008,0.7991238236427307,-0.04075964167714119,0,False
46,5.33224564185366,5.319999999999999,0.10099999999999998,177,-0.4068510072244976,-0.48407366608230185,-2.464486038246052,1.85733971978091,0.31269940733909607,0.0046428841160749525,0.1676024522145646,0.0046428841160749525,0.0,-0.0,False,False,4,0.5,100,0.244,0.05,0.008,0.7987505793571472,-0.04550422355532646,0,False
47,5.432828783988953,5.42,0.10099999999999998,168,-0.42061172858646345,-0.49503256755083724,-2.473706063781913,1.8469651212912988,0.310952752828598,0.004649548087535437,0.17225200030210003,0.004649548087535437,0.0,-0.0,False,False,4,0.5,100,0.264,0.05,0.008,0.7985756397247314,-0.04828152060508728,0,False
48,5.533223476959392,5.52,0.09999999999999964,173,-0.43447378563233097,-0.5058603967964603,-2.4834271252736655,1.8365668025553457,0.3092021048069,0.004660178708674631,0.17691217901077466,0.004660178708674631,0.0,-0.0,False,False,4,0.5,100,0.284,0.05,0.008,0.7985138297080994,-0.049948472529649734,0,False
49,5.633904068963602,5.619999999999999,0.10099999999999998,175,-0.4484390805161734,-0.516549638960468,-2.4934528088972066,1.8261405151707208,0.30744674801826477,0.004672713321659678,0.18158489233243433,0.004672713321659678,0.0,-0.0,False,False,4,0.5,100,0.304,0.05,0.008,0.798517644405365,-0.05097425729036331,0,False
50,5.736181475920603,5.72,0.10099999999999998,173,-0.4625096724673517,-0.5270961641670369,-2.503669871724842,1.8156825417853852,0.3056860566139221,0.004686913927510021,0.18627180625994436,0.004686913927510021,0.0,-0.0,False,False,4,0.5,100,0.324,0.05,0.008,0.7985591888427734,-0.051632024347782135,0,False
51,5.835181931965053,5.819999999999999,0.10000000000000053,166,-0.4766884496398245,-0.5374985226017892,-2.5140094380554374,1.805188988030537,0.30391937494277954,0.004702859859218813,0.19097466611916317,0.004702859859218813,0.0,-0.0,False,False,4,0.5,100,0.344,0.05,0.008,0.7985842823982239,-0.05252794176340103,0,False
52,5.936124490806833,5.92,0.10099999999999998,170,-0.49097689697419067,-0.5477546465637786,-2.524555675119292,1.7946573756714832,0.3021462857723236,0.004719916452837834,0.195694582572001,0.004719916452837834,0.0,-0.0,False,False,4,0.5,100,0.364,0.05,0.008,0.7985910773277283,-0.05382252112030983,0,False
53,6.03655766393058,6.02,0.09999999999999964,176,-0.5053763407886581,-0.5578596601126675,-2.5353442929943726,1.784084341389713,0.30036622285842896,0.0047384803733347474,0.20043306294533575,0.0047384803733347474,0.0,-0.0,False,False,4,0.5,100,0.384,0.05,0.008,0.7986528277397156,-0.05469437688589096,0,False
54,6.13705357699655,6.119999999999999,0.10099999999999998,169,-0.5198862250364006,-0.5678085928763081,-2.546298780196788,1.7734681150175888,0.2985788881778717,0.004757837623767383,0.20519090056910314,0.004757837623767383,0.0,-0.0,True,True,5,0.5,100,0.004,0.05,0.01,0.9603980183601379,-0.12300774455070496,0,False
55,6.238145494833589,6.239999999999999,0.10099999999999998,176,-0.539204128469364,-0.581868790026852,-2.4991242720333937,1.7620197328390959,0.2966514527797699,0.005130782026570851,0.210321682595674,0.005130782026570851,0.0,-0.0,False,False,5,0.5,100,0.024,0.05,0.01,0.9653310179710388,-0.16806702315807343,0,False
56,6.338058532914147,6.34,0.10000000000000053,170,-0.5565144308364495,-0.5942373931066933,-2.532944516966517,1.7500627814983614,0.29463839530944824,0.005358705717116307,0.2156803883127903,0.005358705717116307,0.0,-0.0,False,False,5,0.5,100,0.044,0.05,0.01,0.9635801315307617,-0.1486901044845581,0,False
57,6.43895760178566,6.4399999999999995,0.10099999999999998,172,-0.5741508048970031,-0.6060895696673585,-2.564620754829298,1.7351455788175068,0.29212695360183716,0.006685391368697163,0.22236577968148746,0.006685391368697163,0.0,-0.0,False,False,5,0.5,100,0.064,0.05,0.01,0.9622825980186462,-0.13399726152420044,0,False
58,6.539834521943703,6.539999999999999,0.09999999999999964,167,-0.5920799383564527,-0.6174377594035522,-2.5913606403017493,1.7223925830902076,0.28997987508773804,0.005715466189230128,0.2280812458707176,0.005715466189230128,0.0,-0.0,False,False,5,0.5,100,0.084,0.05,0.01,0.9613628387451172,-0.12341620028018951,0,False
59,6.639392422977835,6.64,0.10000000000000053,168,-0.6102716499472001,-0.6283125088351968,-2.6152674036154138,1.7093896396924992,0.2877907156944275,0.005827484376160326,0.23390873024687792,0.005827484376160326,0.0,-0.0,False,False,5,0.5,100,0.104,0.05,0.01,0.9606384038925171,-0.11461615562438965,0,False
60,6.739553768886253,6.739999999999999,0.09999999999999964,168,-0.6286961678385369,-0.6387458105301599,-2.637658182555454,1.6961698507592027,0.285565048456192,0.0059246672932914655,0.23983339754016939,0.0059246672932914655,0.0,-0.0,False,False,5,0.5,100,0.124,0.05,0.01,0.9600719213485718,-0.1069924458861351,0,False
61,6.840356258908287,6.84,0.10099999999999998,175,-0.6473300769964672,-0.6487671867402799,-2.6587902613427747,1.6827604768719342,0.2833074629306793,0.006009632929412066,0.24584303046958145,0.006009632929412066,0.0,-0.0,False,False,5,0.5,100,0.144,0.05,0.01,0.9596442580223083,-0.10042860358953476,0,False
62,6.941331377951428,6.9399999999999995,0.10099999999999998,176,-0.6661549820423753,-0.6584003452811527,-2.6786745973411326,1.6691829370591074,0.2810215651988983,0.006084999273309751,0.2519280297428912,0.006084999273309751,0.0,-0.0,False,False,5,0.5,100,0.164,0.05,0.01,0.9592618942260742,-0.09470263123512268,0,False
63,7.042068498907611,7.039999999999999,0.09999999999999964,171,-0.6851544666507081,-0.6676649255552278,-2.6974034804885023,1.6554556410641514,0.2787104547023773,0.006152114985875608,0.2580801447287668,0.006152114985875608,0.0,-0.0,False,False,5,0.5,100,0.188,0.05,0.01,0.9589361548423767,-0.08967502415180206,0,False
64,7.142196134896949,7.14,0.10099999999999998,171,-0.7043130473774609,-0.6765783435181564,-2.715142627099049,1.6415961135466777,0.2763770818710327,0.006211376732077198,0.264291521460844,0.006211376732077198,0.0,-0.0,False,False,5,0.5,100,0.208,0.05,0.01,0.9587125778198242,-0.08536757528781891,0,False
65,7.2428122269921005,7.239999999999999,0.10000000000000053,171,-0.7236172722312584,-0.68515545462149,-2.732050236164222,1.6276190468980765,0.2740239202976227,0.006264053839812155,0.27055557530065616,0.006264053839812155,0.0,-0.0,False,False,5,0.5,100,0.228,0.05,0.01,0.9585703611373901,-0.08165933191776276,0,False
66,7.343398888828233,7.34,0.09999999999999964,174,-0.7430557198803956,-0.6934094482559822,-2.74824191283135,1.6135375403588654,0.2716531753540039,0.00631086030602225,0.2768664356066784,0.00631086030602225,0.0,-0.0,False,False,5,0.5,100,0.248,0.05,0.01,0.958487331867218,-0.07844898104667664,0,False
67,7.4439605108927935,7.4399999999999995,0.10099999999999998,168,-0.7626195741575904,-0.7013523129074517,-2.763810450553482,1.599361683884578,0.2692665457725525,0.00635314479159857,0.283219580398277,0.00635314479159857,0.0,-0.0,False,False,5,0.5,100,0.268,0.05,0.01,0.9584571123123169,-0.07567944377660751,0,False
68,7.544284375850111,7.539999999999999,0.10000000000000053,171,-0.782302021745821,-0.7089942310477344,-2.7788346137386326,1.5850994432295824,0.2668653726577759,0.006391859292463941,0.28961143969074093,0.006391859292463941,0.0,-0.0,False,False,5,0.5,100,0.288,0.05,0.01,0.9584787487983704,-0.07317902892827988,0,False
69,7.6449392680078745,7.639999999999999,0.10099999999999909,172,-0.8020961784791057,-0.7163445059202014,-2.7933692333126388,1.5707591381817751,0.2644510567188263,0.006426845142631159,0.2960382848333721,0.006426845142631159,0.0,-0.0,False,False,5,0.5,100,0.308,0.05,0.01,0.9585437178611755,-0.0710340291261673,0,False
70,7.745194242801517,7.74,0.10000000000000142,170,-0.8219949213339385,-0.7234105508688011,-2.807487544120366,1.5563485574787608,0.2620249092578888,0.006458340341081081,0.30249662517445314,0.006458340341081081,0.0,-0.0,False,False,5,0.5,100,0.328,0.05,0.01,0.9586462378501892,-0.06920582056045532,0,False
71,7.846218260936439,7.84,0.10099999999999909,170,-0.841991419986929,-0.7301986908936449,-2.8212522940095375,1.5418746047743253,0.2595880925655365,0.006486741552781566,0.3089833667272347,0.006486741552781566,0.0,-0.0,False,False,5,0.5,100,0.348,0.05,0.01,0.9587819576263428,-0.06766609847545624,0,False
72,7.945888270856813,7.9399999999999995,0.09999999999999964,171,-0.8620802007798545,-0.7367144650211184,-2.83473691214615,1.5273432986384363,0.2571416199207306,0.006512445442700277,0.315495812169935,0.006512445442700277,0.0,-0.0,False,False,5,0.5,100,0.368,0.05,0.01,0.9589609503746033,-0.06677185744047165,0,False
73,8.045889578992501,8.04,0.09999999999999964,165,-0.8822577187615206,-0.742961286888118,-2.848048043973101,1.512757825372841,0.25468602776527405,0.006536721338734749,0.3220325335086697,0.006536721338734749,0.0,-0.0,False,False,5,0.5,100,0.388,0.05,0.01,0.959130585193634,-0.06606782227754593,0,False
74,8.147308123996481,8.139999999999999,0.10100000000000087,172,-0.9021676425919728,-0.748837622193526,-2.862400456651663,1.4983746822682071,0.25226449966430664,0.00644604372707679,0.3284785772357465,0.00644604372707679,0.0,-0.0,True,True,6,0.5,100,0.008,0.05,0.012,-0.9991521835327148,-1.0,0,False
75,8.24821107299067,8.24,0.10099999999999909,165,-0.9150243075083633,-0.7522861784369013,-2.9000367294542126,1.4889919087058634,0.25068482756614685,0.004205045324525889,0.3326836225602724,0.004205045324525889,0.0,-0.0,False,False,6,0.5,100,0.028,0.05,0.012,-0.9990950226783752,-1.0,0,False
76,8.349189111962914,8.34,0.10100000000000087,164,-0.9182440975136759,-0.7530565411459832,-2.934884011967163,1.4866043065964607,0.2502828538417816,0.0010700434173607045,0.3337536659776331,0.0010700434173607045,0.0,-0.0,False,False,6,0.5,100,0.048,0.05,0.012,-0.999041736125946,-1.0,0,False
77,8.449425706872717,8.44,0.09999999999999964,170,-0.9118705337467466,-0.7518595985959438,-2.9696906156951544,1.491499351164322,0.25110697746276855,-0.002193795271372745,0.33155987070626036,-0.002193795271372745,0.0,-0.0,False,False,6,0.5,100,0.068,0.05,0.012,-0.9989891648292542,-1.0,0,False
78,8.550220307894051,8.54,0.10100000000000087,173,-0.8994182592699873,-0.7502021192386009,-3.0540252457215162,1.5014379573648275,0.2527802288532257,-0.004454150924356381,0.327105719781904,-0.004454150924356381,0.0,-0.0,False,False,6,0.5,100,0.088,0.05,0.012,-0.9988531470298767,-1.0,0,False
79,8.650210505817086,8.639999999999999,0.09999999999999964,170,-0.8819773675380691,-0.7499175356416009,3.083255330119067,1.5164300381367468,0.2553042769432068,-0.0067189492249801405,0.3203867705569239,-0.0067189492249801405,0.0,-0.0,False,False,6,0.5,100,0.108,0.05,0.012,-0.9986424446105957,-1.0,0,False
80,8.750233562896028,8.74,0.09999999999999964,174,-0.860972287839633,-0.7532492059081537,2.8844949819066374,1.5363527438460403,0.25865843892097473,-0.008928690428061777,0.3114580801288621,-0.008928690428061777,0.0,-0.0,False,False,6,0.5,100,0.128,0.05,0.012,-0.9974557757377625,-1.0,0,False
81,8.851392489857972,8.84,0.09999999999999964,171,-0.840792084735256,-0.7607539412546209,2.6859248049099613,1.5576241402783126,0.2622396647930145,-0.00953312850612165,0.30192495162274047,-0.00953312850612165,0.0,-0.0,False,False,6,0.5,100,0.148,0.05,0.012,-0.9954812526702881,-1.0,0,False
82,8.95217158086598,8.94,0.10100000000000087,175,-0.8225494022175093,-0.7720838714214273,2.4866796366358335,1.5790768018766606,0.2658514082431793,-0.009614365491543998,0.2923105861311965,-0.009614365491543998,0.0,-0.0,False,False,6,0.5,100,0.168,0.05,0.012,-0.9922501444816589,-1.0,0,False
83,9.052217637887225,9.04,0.09999999999999964,174,-0.8069692488539635,-0.7867618732495549,2.2870474205189755,1.5998527283872086,0.26934921741485596,-0.009311075457100856,0.2829995106740956,-0.009311075457100856,0.0,-0.0,False,False,6,0.5,100,0.188,0.05,0.012,-0.9892467856407166,-1.0,0,False
84,9.153147386852652,9.139999999999999,0.10099999999999909,171,-0.7946425756357932,-0.8041956490528934,2.0874214320313897,1.6191850831894101,0.27260398864746094,-0.008664114894484006,0.27433539577961163,-0.008664114894484006,0.0,-0.0,False,False,6,0.5,100,0.208,0.05,0.012,-0.9872696995735168,-1.0,0,False
85,9.254302214831114,9.24,0.10100000000000087,174,-0.7862254642101056,-0.823082459315197,1.8801684619888814,1.635916530681895,0.2754208743572235,-0.007498475219863408,0.2668369205597482,-0.007498475219863408,0.0,-0.0,False,False,6,0.5,100,0.228,0.05,0.012,-0.9791291952133179,-1.0,0,False
86,9.353971334872767,9.34,0.09999999999999964,172,-0.7819472249493253,-0.8433634100782698,1.6752524378868165,1.64988952594493,0.27777335047721863,-0.006262229180959854,0.26057469137878836,-0.006262229180959854,0.0,-0.0,False,False,6,0.5,100,0.248,0.05,0.012,-0.9784916639328003,-1.0,0,False
87,9.454147670883685,9.44,0.09999999999999964,171,-0.7783793720927368,-0.8635697912636316,1.4766014227474016,1.6633574923809982,0.28004080057144165,-0.006035892150285843,0.25453879922850253,-0.006035892150285843,0.0,-0.0,False,False,6,0.5,100,0.268,0.05,0.012,-0.9762087464332581,-1.0,0,False
