step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.2186515047214925,1.2200000000000002,0.25655333927839014,0.057495576084228665,1.570745330874203,0.2,250,False,0.0,0.0025,2,56,-0.006904715860840426,-0.09967582011584279,0,UNKNOWN: 0
12,1.3183409497141838,1.3200000000000003,0.2758220400851169,0.06794428009101969,1.5800156987915681,0.2,250,False,0.0,0.0025,2,61,-0.006475412227932493,-0.10615123234377528,0,UNKNOWN: 0
13,1.418737368658185,1.42,0.2946152968864779,0.07923031393503412,1.5886615515664382,0.2,250,False,0.0,0.0025,2,66,-0.006039184342880986,-0.11219041668665627,0,UNKNOWN: 0
14,1.6186484335921705,1.62,0.33062037772304204,0.10423550847656292,1.6040400599336144,0.2,250,False,0.0,0.0025,2,76,-0.010741988022033,-0.12293240470868927,0,UNKNOWN: 0
15,1.7190058729611337,1.7200000000000002,0.3477493026058513,0.11790656927307862,1.6107504114136886,0.2,250,False,0.0,0.0025,2,81,-0.004687224111828701,-0.12761962882051797,0,UNKNOWN: 0
16,1.8191524539142847,1.8200000000000003,0.3642454781564323,0.13232432844842384,1.6167951798620785,0.2,250,False,0.0,0.0025,2,86,-0.004222310039324758,-0.13184193885984272,0,UNKNOWN: 0
17,1.9185130316764116,1.92,0.38007814092999637,0.14746757012446954,1.6221674616249986,0.2,250,False,0.0,0.0025,2,91,-0.0037525737197924174,-0.13559451257963515,0,UNKNOWN: 0
18,2.119212729856372,2.12,0.40962410781757197,0.17982743459077058,1.6308657113619374,0.2,250,False,0.0,0.0025,2,101,-0.006075783961354671,-0.1416702965409898,0,UNKNOWN: 0
19,2.21904088370502,2.22,0.4232785519816841,0.19697567219108628,1.634187784967154,0.2,250,False,0.0,0.0025,2,106,-0.0023204899996488782,-0.14399078654063868,0,UNKNOWN: 0
20,2.3194897319190204,2.3200000000000003,0.43614700730063255,0.2147197663843562,1.6368210863446357,0.2,250,False,0.0,0.0025,2,111,-0.001839378123023114,-0.1458301646636618,0,UNKNOWN: 0
21,2.418856219854206,2.42,0.4481996367960474,0.23302131081485256,1.6387611900752894,0.2,250,False,0.0,0.0025,2,116,-0.0013551750624049628,-0.14718533972606676,0,UNKNOWN: 0
22,2.6197831756435335,2.62,0.4697629487791647,0.2711573637263008,1.6405531307746877,0.2,250,False,0.0,0.0025,2,126,-0.001251682222328817,-0.1484370219483956,0,UNKNOWN: 0
23,2.7195442807860672,2.72,0.4792348311109492,0.2909210706757275,1.6404049677434325,0.2,250,False,0.0,0.0025,2,131,0.00010349284007599061,-0.1483335291083196,0,UNKNOWN: 0
24,2.8196697416715324,2.8200000000000003,0.487809122301595,0.3110943981872894,1.6395630760150577,0.2,250,False,0.0,0.0025,2,136,0.0005880668427734641,-0.14774546226554613,0,UNKNOWN: 0
25,2.919156197924167,2.92,0.4954696120526486,0.33163013713813094,1.638031703991893,0.2,250,False,0.0,0.0025,2,141,0.0010696733088380662,-0.14667578895670808,0,UNKNOWN: 0
26,3.1206078198738396,3.12,0.5079924589912994,0.37361747492387504,1.6329104319999646,0.2,250,False,0.0,0.0025,2,151,0.0035772417637257438,-0.14309854719298234,0,UNKNOWN: 0
27,3.2205017427913845,3.22,0.5128347765361697,0.3949905266139636,1.6293267276179317,0.2,250,False,0.0,0.0025,2,156,0.0025032407972979637,-0.14059530639568438,0,UNKNOWN: 0
28,3.3207613327540457,3.3200000000000003,0.5167196515242611,0.4165627031233666,1.6250654030642802,0.2,250,False,0.0,0.0025,2,161,0.002976562890261994,-0.1376187435054224,0,UNKNOWN: 0
29,3.419971872586757,3.42,0.5196418660187307,0.4382862110405057,1.6201338930430873,0.2,250,False,0.0,0.0025,2,166,0.0034446917941181503,-0.13417405171130423,0,UNKNOWN: 0
30,3.620128385722637,3.62,0.5225653937323382,0.4820061536084606,1.6082670432350994,0.2,250,False,0.0,0.0025,2,176,0.008289071700136354,-0.12588498001116788,0,UNKNOWN: 0
31,3.720813611987978,3.7199999999999998,0.5225478323335504,0.5039191234868996,1.6013269239956833,0.2,250,False,0.0,0.0025,2,181,0.004847718384730242,-0.12103726162643763,0,UNKNOWN: 0
32,3.820768764708191,3.8200000000000003,0.521533202825193,0.5258120473857982,1.5937118398361048,0.2,250,False,0.0,0.0025,2,186,0.0053191857672985916,-0.11571807585913904,0,UNKNOWN: 0
33,3.920942904893309,3.92,0.519520540891062,0.5476353134938178,1.585426216175457,0.2,250,False,0.0,0.0025,2,191,0.0057875619658744,-0.10993051389326464,0,UNKNOWN: 0
34,4.020518480800092,4.0200000000000005,0.5165065320265997,0.5693402267906612,1.5764707610807955,0.2,250,False,0.0,0.0025,2,196,0.006255443575011214,-0.10367507031825342,0,UNKNOWN: 0
35,4.1204926539212465,4.12,0.5124907561951313,0.5908798564815825,1.566846359635939,0.2,250,False,0.0,0.0025,2,201,0.006722706947349366,-0.09695236337090406,0,UNKNOWN: 0
36,4.221145540010184,4.22,0.5074861209431933,0.6121799429120043,1.5565728377184265,0.2,250,False,0.0,0.0025,2,206,0.007176121815400525,-0.08977624155550354,0,UNKNOWN: 0
37,4.32049902761355,4.32,0.5014616626919886,0.6332454655471657,1.545605410087031,0.2,250,False,0.0,0.0025,2,211,0.007660819465457514,-0.08211542209004602,0,UNKNOWN: 0
38,4.421275394037366,4.42,0.494448937167896,0.6540044464219529,1.5339785950106821,0.2,250,False,0.0,0.0025,2,216,0.008121405880371742,-0.07399401620967427,0,UNKNOWN: 0
39,4.520669840741903,4.5200000000000005,0.49026549282053017,0.6640815189947001,1.5276559102432112,0.2,250,False,0.0,0.0025,2,221,0.0044164363940671116,-0.06957757981560717,0,UNKNOWN: 0
40,4.620798431802541,4.62,0.48843061535616406,0.6681762590530178,1.5249696808533695,0.2,250,False,0.0,0.0025,2,226,0.0018763486835759666,-0.06770123113203119,0,UNKNOWN: 0
41,4.721344819758087,4.72,0.4899920877582306,0.6723185700464478,1.5255987984317219,0.2,250,False,0.0,0.0025,2,231,-0.0004394427164038753,-0.06814067384843507,0,UNKNOWN: 0
42,4.820857615675777,4.82,0.4901493369350318,0.6760913003998558,1.5249464916573188,0.2,250,False,0.0,0.0025,2,236,0.0004556405205256962,-0.06768503332790937,0,UNKNOWN: 0
43,4.92108620563522,4.92,0.49038089944376856,0.6795278277230722,1.5244465963165008,0.2,250,False,0.0,0.0025,2,241,0.00034918014381667893,-0.06733585318409269,0,UNKNOWN: 0
44,5.0212191375903785,5.0200000000000005,0.491071894431861,0.6811710289619766,1.5247777946814691,0.2,250,False,0.0,0.0025,2,246,-0.00023134421001454788,-0.06756719739410723,0,UNKNOWN: 0
45,5.1022900538519025,5.1000000000000005,0.49208523607363014,0.6831803699653324,1.525350089878659,0.2,250,True,0.0025,0.0025,3,0,-1.5028997519139373,-1.5704669493080445,2,COLL_WALL
