step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.084103207103908,1.0799999999999983,-0.15723517208845567,1.981442012307642,1.2936308977331359,1.0,50,False,0.0,0.0025,2,49,0.003658296145611302,-0.05728856329966588,0,UNKNOWN: 0
12,1.1835805648006499,1.1799999999999926,-0.17194208467665528,1.9824600982771812,1.2848765336820895,1.0,50,True,0.0025,0.0025,3,4,0.004638050812010143,-0.05265051248765574,0,UNKNOWN: 0
13,1.2837413069792092,1.2800000000000011,-0.19093273187734192,1.9816341344629829,1.2720830896242745,1.0,50,False,0.0,0.0025,3,9,0.010431397782044254,-0.04221911470561149,0,UNKNOWN: 0
14,1.3836536509916186,1.3799999999999955,-0.21047786157823956,1.9809143569803398,1.2591815768321928,1.0,50,False,0.0,0.0025,3,14,0.01051951384757311,-0.03169960085803838,0,UNKNOWN: 0
15,1.4838220127858222,1.480000000000004,-0.23135203756649453,1.9826833510003095,1.2475922008013762,1.0,50,False,0.0,0.0025,3,19,0.009449636147764885,-0.022249964710273493,0,UNKNOWN: 0
16,1.583884707186371,1.5799999999999983,-0.2517783171898526,1.98753904012844,1.2389790076194171,1.0,50,False,0.0,0.0025,3,24,0.007022944239922804,-0.01522702047035069,0,UNKNOWN: 0
17,1.6839092797599733,1.6799999999999926,-0.27108364251815953,1.995574639994882,1.2338913688126005,1.0,50,False,0.0,0.0025,3,29,0.004148310957192956,-0.011078709513157734,0,UNKNOWN: 0
18,1.7842024411074817,1.7800000000000011,-0.28879346631632763,2.0067070865516796,1.232588259906286,1.0,50,False,0.0,0.0025,3,34,0.0010625166525652832,-0.010016192860592452,0,UNKNOWN: 0
19,1.884333873167634,1.8799999999999955,-0.30426722214353996,2.0206118770455,1.2351893442327662,1.0,50,False,0.0,0.0025,3,39,-0.00212084761159995,-0.012137040472192401,0,UNKNOWN: 0
20,1.984350907150656,1.980000000000004,-0.31692308172000233,2.0368365200967076,1.2416215138686137,1.0,50,False,0.0,0.0025,3,44,-0.005244601826521157,-0.017381642298713557,0,UNKNOWN: 0
21,2.0843874998390675,2.0799999999999983,-0.3261810858045294,2.0545428508490344,1.2514362083344972,1.0,50,False,0.0,0.0025,3,49,-0.008002613027437136,-0.02538425532615069,0,UNKNOWN: 0
22,2.1844966830685735,2.1799999999999926,-0.3321929817193381,2.0736606109620337,1.2644023322453461,1.0,50,True,0.0025,0.0025,4,4,-0.013072195852352891,-0.03845645117850358,0,UNKNOWN: 0
23,2.284592016134411,2.280000000000001,-0.3372748756290556,2.093389909792019,1.2785562386409293,1.0,50,False,0.0,0.0025,4,9,-0.01154067873474282,-0.0499971299132464,0,UNKNOWN: 0
24,2.3847569380886853,2.3799999999999955,-0.3436810164567125,2.112467504205388,1.2916418488673067,1.0,50,False,0.0,0.0025,4,14,-0.010669621477630644,-0.060666751390877044,0,UNKNOWN: 0
25,2.484840570949018,2.480000000000004,-0.35360876765904686,2.1304117804220715,1.3021722221090142,1.0,50,False,0.0,0.0025,4,19,-0.00858615643928536,-0.0692529078301624,0,UNKNOWN: 0
26,2.5848659337498248,2.5799999999999983,-0.3668562570310797,2.1460130972669345,1.3092811268326618,1.0,50,False,0.0,0.0025,4,24,-0.005796391701241958,-0.07504929953140435,0,UNKNOWN: 0
27,2.684534950181842,2.6799999999999926,-0.38283440387795675,2.1586040109640887,1.3127287053233743,1.0,50,False,0.0,0.0025,4,29,-0.002811054041344918,-0.07786035357274927,0,UNKNOWN: 0
28,2.784895870834589,2.780000000000001,-0.40093322449546237,2.167731066711185,1.3124316711938089,1.0,50,False,0.0,0.0025,4,34,0.00024219288772729574,-0.07761816068502198,0,UNKNOWN: 0
29,2.8849891838617623,2.8799999999999955,-0.42054799789924263,2.173098522145631,1.3084054249024117,1.0,50,False,0.0,0.0025,4,39,0.003282882736208022,-0.07433527794881395,0,UNKNOWN: 0
30,2.9846385698765516,2.980000000000004,-0.4407928931231001,2.1744654215409764,1.3008003421899847,1.0,50,False,0.0,0.0025,4,44,0.00620096063109866,-0.06813431731771528,0,UNKNOWN: 0
31,3.084672682918608,3.0799999999999983,-0.4607339884040328,2.1718097315059133,1.2899402752258007,1.0,50,False,0.0,0.0025,4,49,0.00885497899792198,-0.059279338319793304,0,UNKNOWN: 0
32,3.185064463876188,3.1799999999999926,-0.4799804018930031,2.1652451453915265,1.2760159595727958,5.0,10,True,0.0025,0.0025,5,4,0.008853477199950055,-0.05042586111984325,0,UNKNOWN: 0
33,3.284622901119292,3.280000000000001,-0.49876105993659947,2.1563106304957826,1.2602756289405233,5.0,10,False,0.0,0.0025,5,9,0.012834202369910817,-0.037591658749932436,0,UNKNOWN: 0
34,3.3848699019290507,3.3799999999999955,-0.5178055209409466,2.1474696397778374,1.2446678838642964,5.0,10,True,0.0025,0.0025,6,4,0.010226096009417445,-0.027365562740514993,0,UNKNOWN: 0
35,3.485227343160659,3.480000000000004,-0.5364946375093105,2.141309321281164,1.2318377088280041,5.0,10,False,0.0,0.0025,6,9,0.010461347140925892,-0.0169042155995891,0,UNKNOWN: 0
36,3.58513742685318,3.5799999999999983,-0.555944222662519,2.137694280632514,1.2212837038483366,5.0,10,True,0.0025,0.0025,7,4,0.00610542506295138,-0.010798790536637721,0,UNKNOWN: 0
37,3.6850236519239843,3.6799999999999926,-0.5761376221914107,2.1377789644477834,1.2141664793367928,5.0,10,False,0.0,0.0025,7,9,0.005803175411446575,-0.004995615125191146,0,UNKNOWN: 0
38,3.785387151874602,3.780000000000001,-0.5959243495625854,2.1416786057215087,1.2110768287423745,1.0,50,True,0.0025,0.0025,8,4,1.9210168290721176e-05,-0.004976404956900425,0,UNKNOWN: 0
39,3.885275776963681,3.8799999999999955,-0.6157449306660323,2.1480903985497255,1.21068721484537,1.0,50,False,0.0,0.0025,8,9,0.0003176797055351232,-0.004658725251365302,0,UNKNOWN: 0
40,3.9854241791181266,3.980000000000004,-0.6353137957279422,2.1559961468946063,1.2121563654760779,1.0,50,False,0.0,0.0025,8,14,-0.001197902188136208,-0.0058566274395015095,0,UNKNOWN: 0
41,4.085397053044289,4.079999999999998,-0.6540501307258165,2.1652266238689104,1.215497556891779,1.0,50,False,0.0,0.0025,8,19,-0.0027243091512827848,-0.008580936590784294,0,UNKNOWN: 0
42,4.1856678538024426,4.179999999999993,-0.6717851212083031,2.175686563936155,1.2206407789624119,1.0,50,False,0.0,0.0025,8,24,-0.004193631914729614,-0.012774568505513909,0,UNKNOWN: 0
43,4.285497348755598,4.280000000000001,-0.688251429544752,2.187148299119646,1.2273990134770794,1.0,50,False,0.0,0.0025,8,29,-0.00551046553283462,-0.018285034038348528,0,UNKNOWN: 0
44,4.385602891910821,4.3799999999999955,-0.7029885397355874,2.1995148282060684,1.2357393353177242,1.0,50,False,0.0,0.0025,8,34,-0.0068004529786404085,-0.025085487016988935,0,UNKNOWN: 0
45,4.485699344892055,4.480000000000004,-0.7155190889052221,2.212226757648501,1.2451599019591277,1.0,50,False,0.0,0.0025,8,39,-0.007681252798280543,-0.03276673981526948,0,UNKNOWN: 0
46,4.5858819470740855,4.579999999999998,-0.7257667815059873,2.225052556983502,1.255371468009329,1.0,50,False,0.0,0.0025,8,44,-0.008326210437618576,-0.041092950252888054,0,UNKNOWN: 0
47,4.685828301124275,4.679999999999993,-0.7339575627121422,2.2380683330105633,1.2663300448025376,1.0,50,False,0.0,0.0025,8,49,-0.008935301013428654,-0.05002825126631671,0,UNKNOWN: 0
48,4.7854723068885505,4.780000000000001,-0.741790723592491,2.2549062678879976,1.2811954700799966,1.0,50,True,0.0025,0.0025,9,4,-0.014620830291488647,-0.06464908155780535,0,UNKNOWN: 0
49,4.886040735989809,4.8799999999999955,-0.7473051735488224,2.2728219058583137,1.2976634281196462,1.0,50,False,0.0,0.0025,9,9,-0.013427488344286998,-0.07807656990209236,0,UNKNOWN: 0
50,4.986006210092455,4.980000000000004,-0.749009796584698,2.2903019433955247,1.3144866588041333,1.0,50,False,0.0,0.0025,9,14,-0.01371716720344571,-0.09179373710553806,0,UNKNOWN: 0
51,5.086041602771729,5.079999999999998,-0.7471677772258731,2.3081595289353167,1.3323683612274382,1.0,50,False,0.0,0.0025,9,19,-0.014580213909146173,-0.10637395101468423,0,UNKNOWN: 0
52,5.186043136753142,5.179999999999993,-0.7419584169328249,2.3250116796422318,1.3499042614027659,1.0,50,False,0.0,0.0025,9,24,-0.014298256932879741,-0.12067220794756398,0,UNKNOWN: 0
53,5.285611663945019,5.280000000000001,-0.7338716907305569,2.3399973657872666,1.3661688271808714,1.0,50,False,0.0,0.0025,9,29,-0.013261648279925289,-0.13393385622748927,0,UNKNOWN: 0
54,5.385986243840307,5.3799999999999955,-0.72333019321671,2.3527534353616093,1.3807563361392496,1.0,50,False,0.0,0.0025,9,34,-0.0118942255038059,-0.14582808173129516,0,UNKNOWN: 0
55,5.48608240718022,5.480000000000004,-0.7108507199634394,2.362902288196363,1.3932372571006717,1.0,50,False,0.0,0.0025,9,39,-0.010176575646595928,-0.1560046573778911,0,UNKNOWN: 0
56,5.5862173601053655,5.579999999999998,-0.6972049111061183,2.370087733401439,1.4031483371944147,1.0,50,False,0.0,0.0025,9,44,-0.008081203031827749,-0.16408586040971884,0,UNKNOWN: 0
57,5.686237102840096,5.679999999999993,-0.6831536306925181,2.3742156810020982,1.4102696330915245,1.0,50,False,0.0,0.0025,9,49,-0.00580649509941889,-0.16989235550913773,0,UNKNOWN: 0
58,5.786198587156832,5.780000000000001,-0.6670236711854406,2.375592306492776,1.4153188592606083,5.0,10,True,0.0025,0.0025,10,4,-0.006616990422844412,-0.17650934593198214,0,UNKNOWN: 0
59,5.886266709771007,5.8799999999999955,-0.6468143899645469,2.3749185281125578,1.4195566405846818,5.0,10,False,0.0,0.0025,10,9,-0.0034553621765145413,-0.17996470810849668,0,UNKNOWN: 0
60,5.986263602972031,5.980000000000004,-0.6248064705899051,2.3728226046799064,1.4231697297494963,5.0,10,True,0.0025,0.0025,11,4,-0.005446006574136782,-0.18541071468263345,0,UNKNOWN: 0
61,6.086177027784288,6.079999999999998,-0.6029268586915737,2.3697053247271738,1.4260995342062524,5.0,10,False,0.0,0.0025,11,9,-0.0023888763318083528,-0.1877995910144418,0,UNKNOWN: 0
62,6.186223641037941,6.179999999999993,-0.5812112717966277,2.365499502171283,1.428276220841652,5.0,10,True,0.0025,0.0025,12,4,-0.004274806224039622,-0.1920743972384814,0,UNKNOWN: 0
63,6.286538351792842,6.280000000000001,-0.5598709992669972,2.3596639334456526,1.4291254587657223,5.0,10,False,0.0,0.0025,12,9,-0.0006924436107698125,-0.19276684084925122,0,UNKNOWN: 0
64,6.386574374977499,6.3799999999999955,-0.5390288930398396,2.3521417404195786,1.4285592706468815,5.0,10,True,0.0025,0.0025,13,4,-0.002038346870443551,-0.19480518771969477,0,UNKNOWN: 0
65,6.48629258107394,6.480000000000004,-0.5191797247467937,2.3422196959617008,1.425742579902159,5.0,10,False,0.0,0.0025,13,9,0.0022966467398787835,-0.19250854097981598,0,UNKNOWN: 0
66,6.586749450769275,6.579999999999998,-0.5006572154921387,2.3300692191076293,1.4207137106609058,5.0,10,True,0.0025,0.0025,14,4,0.0016003919829824776,-0.1909081489968335,0,UNKNOWN: 0
67,6.686618494801223,6.679999999999993,-0.48302471193594076,2.3167930573102598,1.4146403540051709,5.0,10,False,0.0,0.0025,14,9,0.004952036282168828,-0.18595611271466467,0,UNKNOWN: 0
68,6.786600248888135,6.780000000000001,-0.46618733384034344,2.302473054269349,1.407619249596341,5.0,10,True,0.0025,0.0025,15,4,0.0032248019084453127,-0.18273131080621935,0,UNKNOWN: 0
69,6.886908830143511,6.8799999999999955,-0.45037229391059297,2.286988750020617,1.3994393934520317,5.0,10,False,0.0,0.0025,15,9,0.006669613972249076,-0.17606169683397027,0,UNKNOWN: 0
70,6.986653835978359,6.980000000000004,-0.43570026624688635,2.270400563523249,1.3900906071083272,5.0,10,True,0.0025,0.0025,16,4,0.005122725255983987,-0.1709389715779863,0,UNKNOWN: 0
71,7.087047495879233,7.079999999999998,-0.4223812809231641,2.2526959495235017,1.3794529617077897,5.0,10,False,0.0,0.0025,16,9,0.008673623000645808,-0.16226534857734048,0,UNKNOWN: 0
72,7.1870796089060605,7.179999999999993,-0.4104821577307807,2.2340346380423837,1.3676157622077292,5.0,10,True,0.0025,0.0025,17,4,0.007151704111303704,-0.1551136444660368,0,UNKNOWN: 0
73,7.287196931894869,7.280000000000001,-0.39975584051149127,2.2146872984170645,1.3549015331516903,5.0,10,False,0.0,0.0025,17,9,0.010366808200841756,-0.14474683626519502,0,UNKNOWN: 0
74,7.386841379106045,7.3799999999999955,-0.3902789203353715,2.194736912552064,1.3413262060484104,5.0,10,True,0.0025,0.0025,18,4,0.008568922207009258,-0.13617791405818577,0,UNKNOWN: 0
75,7.48734124796465,7.480000000000004,-0.3819248156725799,2.174319389636238,1.3270429003985291,5.0,10,False,0.0,0.0025,18,9,0.011646187078562012,-0.12453172697962377,0,UNKNOWN: 0
76,7.587101533077657,7.579999999999998,-0.3746878992586059,2.153480200168777,1.312071530587968,5.0,10,True,0.0025,0.0025,19,4,0.009707214345901802,-0.11482451263372197,0,UNKNOWN: 0
77,7.687256046105176,7.679999999999993,-0.3685802814995685,2.1322798089028097,1.2964367904552698,5.0,10,False,0.0,0.0025,19,9,0.012748106984017274,-0.10207640564970469,0,UNKNOWN: 0
78,7.786952811758965,7.780000000000001,-0.3636001566583491,2.110922489026397,1.280294277735767,5.0,10,True,0.0025,0.0025,20,4,0.010662129807882318,-0.09141427584182236,0,UNKNOWN: 0
79,7.88738133199513,7.8799999999999955,-0.35952450388264284,2.08947770257448,1.2637921554607146,5.0,10,False,0.0,0.0025,20,9,0.013455344856403418,-0.07795893098541895,0,UNKNOWN: 0
80,7.987635583151132,7.980000000000004,-0.3563609750984248,2.0677752850391213,1.246761903671027,5.0,10,True,0.0025,0.0025,21,4,0.011385966120130396,-0.06657296486528855,0,UNKNOWN: 0
81,8.087326629087329,8.079999999999998,-0.354468620045367,2.0458746883086043,1.2290503143576816,5.0,10,False,0.0,0.0025,21,9,0.014441508685602754,-0.052131456179685794,0,UNKNOWN: 0
82,8.187750989105552,8.179999999999993,-0.3537917849166976,2.0239254788232843,1.2107883799258508,5.0,10,True,0.0025,0.0025,22,4,0.012390243898918738,-0.03974121228076705,0,UNKNOWN: 0
83,8.287638694047928,8.280000000000001,-0.3528166049345811,2.0022862045609653,1.1930733387856125,5.0,10,False,0.0,0.0025,22,9,0.014444323203666284,-0.02529688907710077,0,UNKNOWN: 0
84,8.387378369923681,8.379999999999995,-0.351124431685174,1.980639040670252,1.1758794349978416,5.0,10,True,0.0025,0.0025,23,4,0.011519403143196091,-0.013777485933904678,0,UNKNOWN: 0
85,8.487586881034076,8.480000000000004,-0.3499740797654282,1.9587567041792935,1.1583384898447473,5.0,10,False,0.0,0.0025,23,9,0.014302370459280272,0.0005248845253755935,0,UNKNOWN: 0
86,8.587732124142349,8.579999999999998,-0.3495727209193269,1.9370776752689134,1.1406885023651856,5.0,10,True,0.0025,0.0025,24,4,0.011891280363237345,0.012416164888612939,0,UNKNOWN: 0
87,8.687725957017392,8.679999999999993,-0.3494061795364398,1.9156562801091106,1.1232536787619567,5.0,10,False,0.0,0.0025,24,9,0.01421584207060785,0.02663200695922079,0,UNKNOWN: 0
88,8.787893259897828,8.780000000000001,-0.3494572729567738,1.8947886829374079,1.1062787447109395,5.0,10,True,0.0025,0.0025,25,4,0.011340861663983449,0.03797286862320424,0,UNKNOWN: 0
89,8.88794272299856,8.879999999999995,-0.3496683795103488,1.874412788796183,1.0897380327813906,5.0,10,False,0.0,0.0025,25,9,0.013486809725011407,0.051459678348215646,0,UNKNOWN: 0
90,8.987988905981183,8.980000000000004,-0.3499906122044269,1.8549914658521691,1.0740216879206055,5.0,10,True,0.0025,0.0025,26,4,0.010314645077725544,0.06177432342594119,0,UNKNOWN: 0
91,9.087899810168892,9.079999999999998,-0.35019470577048917,1.8364911135271549,1.0592281314492271,5.0,10,False,0.0,0.0025,26,9,0.01206223058206255,0.07383655400800374,0,UNKNOWN: 0
92,9.188178041018546,9.179999999999993,-0.3502266274798582,1.8180758145723472,1.0447264756212655,5.0,10,True,0.0025,0.0025,27,4,0.009324223387865689,0.08316077739586943,0,UNKNOWN: 0
93,9.287949606776237,9.280000000000001,-0.3496906871699237,1.7997047314047787,1.0307424168104966,5.0,10,False,0.0,0.0025,27,9,0.01140219001258875,0.09456296740845818,0,UNKNOWN: 0
94,9.388167499098927,9.379999999999995,-0.3486206441259244,1.7807383280220666,1.0167828748215064,5.0,10,True,0.0025,0.0025,28,4,0.008882199717624417,0.1034451671260826,0,UNKNOWN: 0
95,9.48792278394103,9.480000000000004,-0.3478303189501963,1.7592497644314087,1.0008923454651955,5.0,10,False,0.0,0.0025,28,9,0.01295666998924146,0.11640183711532405,0,UNKNOWN: 0
96,9.588341923896223,9.579999999999998,-0.3477486649580198,1.7384062094317696,0.9852286630916249,5.0,10,True,0.0025,0.0025,29,4,0.010271705635473357,0.1266735427507974,0,UNKNOWN: 0
97,9.687940121162683,9.679999999999993,-0.3485704191027083,1.7180103292982574,0.9694840840570225,5.0,10,False,0.0,0.0025,29,9,0.012837666392142939,0.13951120914294032,0,UNKNOWN: 0
98,9.787991025019437,9.780000000000001,-0.3501943196065365,1.6977240332082777,0.9534496400717865,5.0,10,True,0.0025,0.0025,30,4,0.01057401374235346,0.15008522288529377,0,UNKNOWN: 0
99,9.888288435991853,9.879999999999995,-0.3510779027329182,1.6784582398509191,0.9388319497551895,5.0,10,False,0.0,0.0025,30,9,0.011918834495079819,0.1620040573803736,0,UNKNOWN: 0
100,9.988238289952278,9.980000000000004,-0.35052422132304056,1.659187470670228,0.9253901818001555,5.0,10,True,0.0025,0.0025,31,4,0.008460022008087941,0.17046407938846153,0,UNKNOWN: 0
101,10.088410081807524,10.079999999999998,-0.3498486811177085,1.6392554362848937,0.9117807789698544,5.0,10,False,0.0,0.0025,31,9,0.011096706551995957,0.1815607859404575,0,UNKNOWN: 0
102,10.188353825826198,10.179999999999993,-0.34929121950456643,1.6191974633353738,0.8982357217331749,5.0,10,True,0.0025,0.0025,32,4,0.008544241048605706,0.1901050269890632,0,UNKNOWN: 0
103,10.288360178936273,10.280000000000001,-0.34775038760715804,1.598244115755606,0.8850568236723034,5.0,10,False,0.0,0.0025,32,9,0.010745685632477069,0.20085071262154028,0,UNKNOWN: 0
104,10.388692619744688,10.379999999999995,-0.3449788100846829,1.5771884154901992,0.8730402176821865,5.0,10,True,0.0025,0.0025,33,4,0.00729798688347987,0.20814869950502016,0,UNKNOWN: 0
105,10.488764773122966,10.480000000000004,-0.3414892449334866,1.5556940723716854,0.8616451175495811,5.0,10,False,0.0,0.0025,33,9,0.009291229297776293,0.21743992880279644,0,UNKNOWN: 0
106,10.588741736952215,10.579999999999998,-0.33734701545961027,1.5342727168883545,0.8512087402094226,5.0,10,True,0.0025,0.0025,34,4,0.006009514947400249,0.2234494437501967,0,UNKNOWN: 0
107,10.688509081956,10.679999999999993,-0.33415055163002866,1.5131813848075428,0.8406608423081043,5.0,10,False,0.0,0.0025,34,9,0.008600445530992729,0.23204988928118944,0,UNKNOWN: 0
108,10.788844112772495,10.780000000000001,-0.3320726107383555,1.491560202343082,0.8293120320592183,5.0,10,True,0.0025,0.0025,35,4,0.006753485888872469,0.23880337517006192,0,UNKNOWN: 0
109,10.888916555792093,10.879999999999995,-0.33100394205025924,1.4696066374155976,0.8173653476907811,5.0,10,False,0.0,0.0025,35,9,0.009740974850909936,0.24854435002097186,0,UNKNOWN: 0
110,10.988585322163999,10.980000000000004,-0.33090438631848146,1.447688183764005,0.80505507088961,5.0,10,True,0.0025,0.0025,36,4,0.007537437420273357,0.2560817874412452,0,UNKNOWN: 0
111,11.088827333878726,11.079999999999998,-0.3303906207678708,1.4264138326278037,0.7938547777055068,5.0,10,False,0.0,0.0025,36,9,0.00913238944500873,0.2652141768862539,0,UNKNOWN: 0
112,11.188743418082595,11.179999999999993,-0.3291586343021738,1.4051184792129179,0.7836766678236534,5.0,10,True,0.0025,0.0025,37,4,0.00579893126254084,0.27101310814879476,0,UNKNOWN: 0
113,11.288760401774198,11.280000000000001,-0.32864339812139187,1.3832112990819059,0.7730268967747994,5.0,10,False,0.0,0.0025,37,9,0.00868350989743321,0.279696618046228,0,UNKNOWN: 0
114,11.38879406498745,11.379999999999995,-0.3296117048234184,1.3611455322662105,0.7614765529403889,5.0,10,True,0.0025,0.0025,38,4,0.006917810443507467,0.28661442848973545,0,UNKNOWN: 0
115,11.488953096792102,11.480000000000004,-0.33287097520785675,1.3391975415917234,0.7484090869322954,5.0,10,False,0.0,0.0025,38,9,0.010654827216014403,0.29726925570574986,0,UNKNOWN: 0
116,11.588966400828212,11.579999999999998,-0.33834049391035326,1.3177359235717883,0.7339954969442973,5.0,10,True,0.0025,0.0025,39,4,0.009252417093679513,0.3065216727994294,0,UNKNOWN: 0
117,11.689248831942677,11.679999999999993,-0.34437850922932206,1.296627501689096,0.71960226388413,5.0,10,False,0.0,0.0025,39,9,0.011735818653817488,0.3182574914532469,0,UNKNOWN: 0
118,11.789068116806448,11.780000000000001,-0.3504127047068426,1.2754715653506845,0.7055835982960487,5.0,10,True,0.0025,0.0025,40,4,0.008930407360354418,0.32718789881360133,0,UNKNOWN: 0
119,11.888912901747972,11.879999999999995,-0.35763562490597595,1.2545602325164786,0.6909651999123967,5.0,10,False,0.0,0.0025,40,9,0.011919411832118507,0.33910731064571986,0,UNKNOWN: 0
120,11.989017863757908,11.980000000000004,-0.36609659286153207,1.2341827034259159,0.6757773828539656,5.0,10,True,0.0025,0.0025,41,4,0.009883699061913909,0.34899100970763375,0,UNKNOWN: 0
121,12.089210305828601,12.079999999999998,-0.37530832801962055,1.2141969392314376,0.6603938295090227,5.0,10,False,0.0,0.0025,41,9,0.012543296669544644,0.36153430637717837,0,UNKNOWN: 0
122,12.190370759926736,12.179999999999993,-0.3853779758184321,1.1945540584891114,0.644679387578448,5.0,10,True,0.0025,0.0025,42,4,0.010313093484433971,0.37184739986161236,0,UNKNOWN: 0
123,12.290286913979799,12.280000000000001,-0.3968548741479496,1.1756319676710554,0.6281963388596892,5.0,10,False,0.0,0.0025,42,9,0.013439792839923822,0.38528719270153616,0,UNKNOWN: 0
124,12.39067069394514,12.379999999999995,-0.409494237453682,1.1575444963025858,0.6111606438045162,5.0,10,True,0.0025,0.0025,43,4,0.011390404398615404,0.39667759710015155,0,UNKNOWN: 0
125,12.490329710766673,12.480000000000004,-0.4213989704618638,1.139950957308632,0.5952860017027515,5.0,10,False,0.0,0.0025,43,9,0.012943715989435955,0.4096213130895875,0,UNKNOWN: 0
126,12.59069797117263,12.579999999999998,-0.43016114230030733,1.123429058795167,0.5830532139899102,5.0,10,True,0.0025,0.0025,44,4,0.007474255098102534,0.41709556818769,0,UNKNOWN: 0
127,12.690359117928892,12.679999999999993,-0.43824057204413436,1.1062527612251118,0.5717195829285154,5.0,10,False,0.0,0.0025,44,9,0.00924110922610565,0.42633667741379566,0,UNKNOWN: 0
128,12.790758797898889,12.780000000000001,-0.4484046636681282,1.0874799210733892,0.5584891729893939,5.0,10,True,0.0025,0.0025,45,4,0.00828768690204123,0.4346243643158369,0,UNKNOWN: 0
129,12.890538402833045,12.879999999999995,-0.45917557913424045,1.0683162594906417,0.5451221503628517,5.0,10,False,0.0,0.0025,45,9,0.010899076866941965,0.44552344118277887,0,UNKNOWN: 0
130,12.991807335987687,12.980000000000004,-0.4699452580758284,1.0491011236570311,0.5323241038691793,5.0,10,True,0.0025,0.0025,46,4,0.007935150472795718,0.45345859165557456,0,UNKNOWN: 0
131,13.091498591937125,13.079999999999998,-0.4817186743560509,1.0303767568869842,0.5191707404764782,5.0,10,False,0.0,0.0025,46,9,0.010724865415519565,0.46418345707109415,0,UNKNOWN: 0
132,13.191575785167515,13.179999999999993,-0.4945914503344501,1.012353041670531,0.5055594789701576,5.0,10,True,0.0025,0.0025,47,4,0.00859822206172258,0.4727816791328167,0,UNKNOWN: 0
133,13.291524158790708,13.280000000000001,-0.5090983808662723,0.9955905987894358,0.49092143172572994,5.0,10,False,0.0,0.0025,47,9,0.01193543293494189,0.4847171120677586,0,UNKNOWN: 0
134,13.39167144196108,13.379999999999995,-0.5251287312010826,0.9802331694318295,0.47528248744489277,5.0,10,True,0.0025,0.0025,48,4,0.01025153492268449,0.4949686469904431,0,UNKNOWN: 0
135,13.491937533020973,13.480000000000004,-0.5433383438311343,0.967393131966164,0.4578242976288496,5.0,10,False,0.0,0.0025,48,9,0.01423489419288425,0.5092035411833273,0,UNKNOWN: 0
136,13.59187540691346,13.579999999999998,-0.5632397233840765,0.9575110860403648,0.43882212334522497,5.0,10,True,0.0025,0.0025,49,4,0.012993813689296248,0.5221973548726235,0,UNKNOWN: 0
137,13.692269707098603,13.679999999999993,-0.5834337398041141,0.949806038274644,0.4195794275338608,5.0,10,False,0.0,0.0025,49,9,0.015689927864623712,0.5378872827372473,0,UNKNOWN: 0
138,13.792152232024819,13.780000000000001,-0.6044063348809535,0.9437089240320736,0.39957856892337357,5.0,10,True,0.0025,0.0025,50,4,0.01380811149879293,0.5516953942360402,0,UNKNOWN: 0
