ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.6781254699453712,1.660000000000025,0.10000000000002274,157,1.346937255757111,0.7626015687784318,-1.4420102879088694,1.8840150839768128,0.3171904385089874,0.008784749179880678,0.031414200678733586,0.008784749179880678,0.0,-0.0,False,False,9,5.0,10,0.028,0.5,0.018,0.9992691874504089,-0.42267701029777527,0,False
12,1.877865067217499,1.839999999999975,0.19999999999998863,310,1.3483937266436001,0.7235794195693604,-1.6720234184491374,1.8426384775518252,0.310224324464798,0.018332774436179304,0.04974697511491289,0.020832774436179303,0.0,-0.0025,True,True,10,5.0,10,0.028,0.5,0.02,0.9092118740081787,-0.8736981749534607,0,False
13,2.078165309038013,2.0600000000000023,0.19999999999998863,315,1.3362091086755228,0.6792801392980449,-1.9595559083142742,1.8089065170859615,0.30454525351524353,0.014483759287979495,0.06423073440289238,0.016983759287979495,0.0,-0.0025,True,True,11,5.0,10,0.028,0.5,0.022,0.9844422340393066,-0.48733553290367126,0,False
14,2.17830121004954,2.160000000000025,0.10000000000002274,155,1.3269230351033388,0.6594745812591196,-2.0486077684511215,1.793663957593342,0.30197903513908386,0.005174500911897379,0.06940523531478976,0.0076745009118973796,0.0,-0.0025,True,True,12,5.0,10,0.008,0.5,0.024,0.9999933838844299,-0.23570828139781952,0,False
15,2.279806299135089,2.259999999999991,0.10099999999999909,159,1.3164124255200123,0.6400377170148671,-2.091963690882713,1.7767992164777564,0.29913970828056335,0.008491255758794572,0.07789649107358433,0.008491255758794572,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9999911785125732,-0.2471139132976532,0,False
16,2.3805689150467515,2.3600000000000136,0.10099999999999909,157,1.305000819052676,0.6211751141608769,-2.131115542292814,1.7638686729364204,0.2969627380371094,0.004010420264218889,0.08190691133780321,0.006510420264218889,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,1.0,0.16778267920017242,0,False
17,2.481393861118704,2.4599999999999795,0.10099999999999909,158,1.2937276550571013,0.6023760513507143,-2.09146058928938,1.7511224038461435,0.294816792011261,0.006417639623055717,0.08832455096085894,0.006417639623055717,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,1.0,0.1620597392320633,0,False
18,2.682282887864858,2.660000000000025,0.20099999999996498,316,1.272835217847777,0.5637759629375243,-2.0431972793496507,1.7245764389045388,0.29034754633903503,0.010865670788438487,0.09919022174929742,0.013365670788438488,0.0,-0.0025,True,True,14,5.0,10,0.032,0.5,0.028,0.9999998807907104,0.1050678938627243,0,False
19,2.782622796948999,2.759999999999991,0.10000000000002274,158,1.26302407380422,0.5441468806040562,-2.0253823389546532,1.7110006692593493,0.2880619466304779,0.004335286197975012,0.10352550794727244,0.006835286197975012,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9992814660072327,0.06417939066886902,0,False
20,2.98246300406754,2.9599999999999795,0.19999999999998863,314,1.2442081158869174,0.5044756604415046,-2.0017155201631827,1.6836473308583004,0.2834567725658417,0.011272176556301616,0.11479768450357405,0.013772176556301616,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9998732805252075,0.04268539324402809,0,False
21,3.082346446812153,3.0600000000000023,0.10000000000002274,157,1.2351016489262179,0.48447523775973916,-1.9934916937373888,1.669951012797,0.2811508774757385,0.00689598131481668,0.12169366581839074,0.00689598131481668,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9998726844787598,0.043911296874284744,0,False
22,3.2826208299957216,3.259999999999991,0.19999999999998863,312,1.2178148300698766,0.44428810577929406,-1.958447674804408,1.6424925264382861,0.276528000831604,0.011325117671432258,0.133018783489823,0.013825117671432258,0.0,-0.0025,True,True,17,5.0,10,0.032,0.5,0.034,0.9947437047958374,0.09850034862756729,0,False
23,3.4826705739833415,3.4599999999999795,0.19999999999998863,312,1.2017663531121627,0.4034611432548449,-1.94176738938427,1.614583532415839,0.2718292772769928,0.011551944503094658,0.14457072799291765,0.014051944503094658,0.0,-0.0025,True,True,18,5.0,10,0.032,0.5,0.036,0.9986950159072876,0.00662713497877121,0,False
24,3.582570387981832,3.5600000000000023,0.10000000000002274,151,1.1938331421718646,0.38301920300441733,-1.9350076828542662,1.6008270286548654,0.26951324939727783,0.004426284310009191,0.14899701230292683,0.0069262843100091915,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9940910339355469,0.12196311354637146,0,False
25,3.7828921200707555,3.759999999999991,0.19999999999998863,306,1.1795249350888524,0.34216341775224374,-1.8783395108377279,1.5730803590047733,0.26484185457229614,0.011470215542531007,0.16046722784545783,0.013970215542531007,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9370070695877075,0.25581642985343933,0,False
26,3.9825741378590465,3.9599999999999795,0.19999999999998863,304,1.169142246478216,0.30213530755484974,-1.7718063553552814,1.5446296936852641,0.2600519359111786,0.011824671459828157,0.172291899305286,0.014324671459828157,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9696550369262695,0.2811124324798584,0,False
27,4.083043667022139,4.060000000000002,0.10000000000002274,152,1.1654904932592098,0.28124787748319263,-1.7160400542302614,1.529052749525929,0.25742942094802856,0.00784286078812921,0.1801347600934152,0.00784286078812921,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9677277207374573,0.2695174217224121,0,False
28,4.283174891024828,4.259999999999991,0.19999999999998863,300,1.1609081876354315,0.24143071593941565,-1.6974264817757583,1.498407607386264,0.25227004289627075,0.012929572140424369,0.19306433223383956,0.015429572140424369,0.0,-0.0025,True,True,22,5.0,10,0.032,0.5,0.044,0.8145537972450256,-0.13756154477596283,0,False
29,4.483145625796169,4.4599999999999795,0.19999999999998863,302,1.1547479722594005,0.20632613228473692,-1.8272670831512416,1.4729812734753511,0.24798929691314697,0.010301945951399582,0.20336627818523914,0.012801945951399583,0.0,-0.0025,True,True,23,5.0,10,0.032,0.5,0.046,0.7994893193244934,-0.5803817510604858,0,False
30,4.583189098164439,4.560000000000002,0.10000000000002274,151,1.1493166290693198,0.1894842026122237,-1.9299337714103448,1.4623730128575956,0.24620330333709717,0.0028411702820664918,0.20620744846730563,0.005341170282066492,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9361941814422607,0.2607250213623047,0,False
31,4.783218323253095,4.759999999999991,0.19999999999998863,307,1.136972197524277,0.15225338750063844,-1.8404343686854208,1.4396197205876256,0.24237258732318878,0.00895609189579373,0.21516354036309937,0.01145609189579373,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9538354277610779,0.3608493506908417,0,False
32,4.984057581983507,4.9599999999999795,0.20099999999996498,299,1.1286935280226171,0.11159627022791117,-1.7027644533043178,1.4123814430830113,0.23778678476810455,0.011214244359609911,0.22637778472270928,0.013714244359609912,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9294276237487793,0.4748552441596985,0,False
33,5.084275592118502,5.060000000000002,0.10000000000002274,154,1.127068596533484,0.09142504537034943,-1.605852115580263,1.3975756724549344,0.23529410362243652,0.007454581380609834,0.23383236610331912,0.007454581380609834,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9258806109428406,0.4630378782749176,0,False
34,5.185303226113319,5.160000000000025,0.10099999999999909,162,1.1272925014851554,0.07114174219973232,-1.5184803744124378,1.3816523064889488,0.23261326551437378,0.00551728126339961,0.23934964736671874,0.00801728126339961,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9968587160110474,-0.0344119668006897,0,False
35,5.2854074579663575,5.259999999999991,0.10000000000002274,162,1.1284045564405378,0.0497203775135011,-1.5272415242414035,1.3644014918116338,0.2297089397907257,0.008685640560309448,0.2480352879270282,0.008685640560309448,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9969466328620911,-0.04605212062597275,0,False
36,5.485520792193711,5.4599999999999795,0.19999999999998863,320,1.1290383454287205,0.00921960930712688,-1.6372504120360025,1.3330785524835862,0.2244354486465454,0.013270837342167099,0.2613061252691953,0.0157708373421671,0.0,-0.0025,True,True,28,5.0,10,0.032,0.5,0.056,0.5926464200019836,-0.7669614553451538,0,False
37,5.68560455692932,5.660000000000025,0.19999999999998863,322,1.1242072114786805,-0.01765171104920077,-1.8012276188048588,1.3160627275601435,0.221570685505867,0.006067325189373718,0.267373450458569,0.008567325189373719,0.0,-0.0025,True,True,29,5.0,10,0.032,0.5,0.058,0.6743667125701904,0.8187217116355896,0,False
38,5.785650859121233,5.759999999999991,0.10000000000002274,159,1.121660323481408,-0.030456525774371516,-1.721008856455691,1.3082412418540375,0.2202538698911667,0.0014380524781922644,0.26881150293676126,0.0039380524781922645,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.5355852246284485,0.6683042049407959,0,False
39,5.985515465959907,5.9599999999999795,0.19999999999998863,320,1.1188164263434044,-0.05662201678277204,-1.6523808011605081,1.2909091764821632,0.21733586490154266,0.006226549603819484,0.2750380525405807,0.008726549603819484,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.9423291683197021,0.7115663290023804,0,False
40,6.1857716189697385,6.160000000000025,0.19999999999998863,320,1.119915781017895,-0.09245347976332294,-1.411487416316817,1.264194957106618,0.2128382921218872,0.010950385485293212,0.2859884380258739,0.013450385485293212,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.9999940395355225,0.8831427097320557,0,False
41,6.285834722220898,6.259999999999991,0.10000000000002274,160,1.1251796206901483,-0.11343765087472468,-1.2346946505073568,1.2455133159279461,0.2096930742263794,0.009406049707785488,0.2953944877336594,0.009406049707785488,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.9999890923500061,0.881547212600708,0,False
42,6.485617699101567,6.4599999999999795,0.19999999999998863,303,1.1434235195472993,-0.14853537694321267,-0.9728363748782719,1.2077728993554417,0.20333914458751678,0.016501983331035388,0.31189647106469476,0.019001983331035387,0.0,-0.0025,True,True,33,5.0,10,0.032,0.5,0.066,-0.2612283527851105,-0.9885833263397217,0,False
43,6.685782082844526,6.660000000000025,0.19999999999998863,304,1.1650360737299041,-0.17736108103388212,-0.8996707738527343,1.1721346453608001,0.19733913242816925,0.01544356209747707,0.3273400331621718,0.01794356209747707,0.0,-0.0025,True,True,34,5.0,10,0.032,0.5,0.068,1.0,0.12658347189426422,0,False
44,6.785742735955864,6.759999999999991,0.10000000000002274,151,1.1788864272137265,-0.19440448198074028,-0.8816748306444754,1.1503093634747674,0.19366465508937836,0.008488846447860555,0.3358288796100324,0.010988846447860556,0.0,-0.0025,True,True,35,5.0,10,0.012,0.5,0.07,0.9996786117553711,-0.4152384400367737,0,False
45,6.985831261146814,6.9599999999999795,0.19999999999998863,303,1.204156039756499,-0.23070825120865954,-1.043308426718586,1.1068773268975458,0.18635249137878418,0.019367666285235164,0.35519654589526756,0.021867666285235163,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,1.0,0.4934042692184448,0,False
46,7.185836757067591,7.160000000000025,0.19999999999998863,303,1.2284489744460159,-0.2669702968979717,-0.8839892747511925,1.0642478843271475,0.1791754513978958,0.01896356693169609,0.37416011282696365,0.021463566931696088,0.0,-0.0025,True,True,37,5.0,10,0.012,0.5,0.074,1.0,0.5818387866020203,0,False
47,7.285846509970725,7.259999999999991,0.10000000000002274,152,1.2432388949320994,-0.282938484097792,-0.7665886392991397,1.0425280159239252,0.1755187213420868,0.010935771643045338,0.385095884470009,0.010935771643045338,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,1.0,0.5489348769187927,0,False
48,7.485915184952319,7.4599999999999795,0.19999999999998863,304,1.2771628582694066,-0.3106206592291245,-0.6678437574655526,0.998868070263381,0.16816818714141846,0.019482416597913024,0.404578301067922,0.021982416597913022,0.0,-0.0025,True,True,38,5.0,10,0.032,0.5,0.076,1.0,-0.14536118507385254,0,False
49,7.6858565411530435,7.660000000000025,0.19999999999998863,304,1.310641291647124,-0.3394223772869001,-0.7636324157361603,0.9547660252353817,0.16074322164058685,0.019705009922894055,0.424283310990816,0.022205009922894054,0.0,-0.0025,True,True,39,5.0,10,0.032,0.5,0.078,1.0,-0.27256521582603455,0,False
50,7.785862204153091,7.759999999999991,0.10000000000002274,151,1.3261752885596934,-0.3551269757321106,-0.8127103636144692,0.9326847771089725,0.15702565014362335,0.008617723303885653,0.43290103429470167,0.011117723303885654,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,1.0,-0.10135209560394287,0,False
51,7.985962549224496,7.9599999999999795,0.19999999999998863,305,1.3559804549359828,-0.3875627165981479,-0.8417488304353031,0.888729744503264,0.14962543547153473,0.019630990400813276,0.45253202469551496,0.022130990400813275,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,1.0,0.06333629786968231,0,False
52,8.186313361860812,8.160000000000025,0.19999999999998863,304,1.3857384881235575,-0.41991406603016485,-0.8184255245709082,0.844876850570237,0.1422424167394638,0.01957956443544225,0.4721115891309572,0.022079564435442248,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,1.0,-0.00766399409621954,0,False
53,8.287419084925205,8.259999999999991,0.10099999999999909,153,1.4007290881899235,-0.4360235825524407,-0.8208820359281951,0.8229186290946311,0.13854555785655975,0.011055780416653692,0.48316736954761086,0.011055780416653692,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,1.0,-0.0021985287312418222,0,False
54,8.38714715000242,8.360000000000014,0.10000000000002274,147,1.4157209365625898,-0.45210379485204993,-0.8128254853848937,0.800982092172584,0.1348523497581482,0.008544862425738748,0.4917122319733496,0.011044862425738749,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9999974370002747,0.11712484061717987,0,False
55,8.488247593864799,8.45999999999998,0.10099999999999909,153,1.4310563262344123,-0.46781387078950004,-0.7893336105596634,0.7790500691780124,0.13115990161895752,0.011042589701099271,0.5027548216744488,0.011042589701099271,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9999969005584717,0.09966794401407242,0,False
56,8.58891818113625,8.560000000000002,0.10099999999999909,152,1.4466997229447498,-0.483224926025526,-0.7693835968461749,0.7570982203059013,0.12746411561965942,0.008552571864221564,0.5113073935386704,0.011052571864221565,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9997010827064514,-0.0056514437310397625,0,False
57,8.789387163240463,8.759999999999991,0.19999999999998863,305,1.4781800703079857,-0.5139001125714452,-0.7746623734801437,0.7131543397563089,0.12006577849388123,0.019625375434056982,0.5309327689727273,0.02212537543405698,0.0,-0.0025,True,True,45,5.0,10,0.012,0.5,0.09,0.9947003126144409,-0.02681146003305912,0,False
58,8.889154207892716,8.860000000000014,0.10000000000002274,150,1.4937799664488076,-0.5292608311277562,-0.7799435234666773,0.6912698900169941,0.11638133972883224,0.011018636965928615,0.541951405938656,0.011018636965928615,0.0,-0.0,False,False,45,5.0,10,0.032,0.5,0.09,0.9944679141044617,-0.02112884819507599,0,False
59,9.089852347970009,9.060000000000002,0.19999999999998863,305,1.5243427352612575,-0.5596353567683162,-0.7828554108420542,0.6482058712915999,0.10913113504648209,0.01918237238227803,0.561133778320934,0.021682372382278027,0.0,-0.0025,True,True,46,5.0,10,0.032,0.5,0.092,0.9712837934494019,0.0027075642719864845,0,False
60,9.289422677829862,9.259999999999991,0.19999999999998863,302,1.5543463684319596,-0.5894389248216014,-0.7814089475464212,0.6059435172350194,0.1020158976316452,0.018778740942635253,0.5799125192635692,0.021278740942635252,0.0,-0.0025,True,True,47,5.0,10,0.032,0.5,0.094,0.9554030895233154,0.002219315618276596,0,False
61,9.389482059981674,9.360000000000014,0.10000000000002274,151,1.5686964595666228,-0.6036698439583474,-0.7812332967632928,0.5857476746592662,0.09861575067043304,0.007668437416248959,0.5875809566798182,0.01016843741624896,0.0,-0.0025,True,True,48,5.0,10,0.012,0.5,0.096,0.7686481475830078,0.05691339075565338,0,False
62,9.589581076055765,9.560000000000002,0.19999999999998863,299,1.5929321227355375,-0.6272090429008026,-0.7587672391651832,0.5519758854215598,0.09292997419834137,0.014503812740680447,0.6020847694204987,0.017003812740680448,0.0,-0.0025,True,True,49,5.0,10,0.012,0.5,0.098,0.770914614200592,0.07200043648481369,0,False
63,9.789814310148358,9.759999999999991,0.19999999999998863,303,1.61818426039159,-0.6504785278204277,-0.7335764236015316,0.5176374212689124,0.08714879304170609,0.01478912880938727,0.616873898229886,0.01728912880938727,0.0,-0.0025,True,True,50,5.0,10,0.012,0.5,0.1,0.8242517709732056,0.028927717357873917,0,False
64,9.89002703083679,9.860000000000014,0.10000000000002274,151,1.6316666756183558,-0.662584059152423,-0.7282324246974389,0.4995187376531428,0.08409835398197174,0.009122605294664134,0.6259965035245502,0.009122605294664134,0.0,-0.0,False,False,50,5.0,10,0.032,0.5,0.1,0.8238517642021179,0.023934204131364822,0,False
65,10.089747909922153,10.060000000000002,0.19999999999998863,304,1.6589249451569306,-0.6868561844690437,-0.7292945306142834,0.46302403230130834,0.07795415073633194,0.01587477817539069,0.6418712816999409,0.01837477817539069,0.0,-0.0025,True,True,51,5.0,10,0.032,0.5,0.102,0.8300398588180542,-0.009021439589560032,0,False
66,10.289751675911248,10.259999999999991,0.19999999999998863,303,1.6863085213903757,-0.7114153164617295,-0.7323794486573033,0.42624344487602445,0.07176181674003601,0.016018717402555595,0.6578899991024965,0.018518717402555594,0.0,-0.0025,True,True,52,5.0,10,0.032,0.5,0.104,0.8372767567634583,-0.002990132663398981,0,False
67,10.389769978821278,10.360000000000014,0.10000000000002274,150,1.699938493399868,-0.7236758454190848,-0.7324643474052873,0.4079116773308959,0.06867550313472748,0.00672989126661442,0.6646198903691108,0.00922989126661442,0.0,-0.0025,True,True,53,5.0,10,0.012,0.5,0.106,0.8273424506187439,0.006019221618771553,0,False
68,10.59016900183633,10.560000000000002,0.19999999999998863,303,1.7272880401988222,-0.748208972960625,-0.7318472110387334,0.37117452539401613,0.06249048188328743,0.01599684799830445,0.6806167383674153,0.01849684799830445,0.0,-0.0025,True,True,54,5.0,10,0.012,0.5,0.108,0.8673525452613831,-0.04646441340446472,0,False
69,10.790326735936105,10.759999999999991,0.19999999999998863,305,1.7551460652129143,-0.7736990671905144,-0.7457893148543762,0.3334149910110273,0.05613333359360695,0.016511608988331827,0.6971283473557471,0.019011608988331825,0.0,-0.0025,True,True,55,5.0,10,0.012,0.5,0.11,0.8264918327331543,0.013355511240661144,0,False
70,10.889954383019358,10.860000000000014,0.10000000000002274,150,1.7685373446274923,-0.7860058627745622,-0.742786868422989,0.3152276248909244,0.05307133123278618,0.009157186359766251,0.7062855337155134,0.009157186359766251,0.0,-0.0,False,False,55,5.0,10,0.032,0.5,0.11,0.8270916938781738,0.008637049235403538,0,False
71,11.090420044958591,11.060000000000002,0.19999999999998863,302,1.7955100028502056,-0.8107923344466683,-0.7451272350650389,0.2785959528181416,0.0469040684401989,0.015943739771068006,0.7222292734865814,0.018443739771068005,0.0,-0.0025,True,True,56,5.0,10,0.032,0.5,0.112,0.8340687155723572,-0.006905386224389076,0,False
72,11.290402652230114,11.259999999999991,0.19999999999998863,318,1.8221882945992955,-0.8354437504366078,-0.7456797063249648,0.24227209077041723,0.04078862816095352,0.015788760004110506,0.738018033490692,0.018288760004110505,0.0,-0.0025,True,True,57,5.0,10,0.032,0.5,0.114,0.8228883743286133,0.004797272849828005,0,False
73,11.390206987038255,11.360000000000014,0.10000000000002274,158,1.8353293035599114,-0.847564327937705,-0.7436884850099491,0.2243949022745878,0.03777884691953659,0.006501014526453764,0.7445190480171457,0.009001014526453764,0.0,-0.0025,True,True,58,5.0,10,0.012,0.5,0.116,0.7987147569656372,0.0218442864716053,0,False
74,11.522709637880325,11.5,0.0999999999999659,210,1.8535136815528168,-0.864182058931904,-0.7377218143859643,0.19976173622782886,0.03363163769245148,1.5099025925816663,2.254421640598812,0.012402592581666342,1.5,-0.0025,True,True,59,5.0,10,0.0,0.5,0.118,0.8024640679359436,0.018940545618534088,1,True
