step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.6781254699453712,1.660000000000025,1.346937255757111,0.7626015687784318,1.8840150839768128,5.0,10,False,0.0,0.0025,9,7,0.008784749179880678,0.031414200678733586,0,UNKNOWN: 0
12,1.877865067217499,1.839999999999975,1.3483937266436001,0.7235794195693604,1.8426384775518252,5.0,10,True,0.0025,0.0025,10,7,0.018332774436179304,0.04974697511491289,0,UNKNOWN: 0
13,2.078165309038013,2.0600000000000023,1.3362091086755228,0.6792801392980449,1.8089065170859615,5.0,10,True,0.0025,0.0025,11,7,0.014483759287979495,0.06423073440289238,0,UNKNOWN: 0
14,2.17830121004954,2.160000000000025,1.3269230351033388,0.6594745812591196,1.793663957593342,5.0,10,True,0.0025,0.0025,12,2,0.005174500911897379,0.06940523531478976,0,UNKNOWN: 0
15,2.279806299135089,2.259999999999991,1.3164124255200123,0.6400377170148671,1.7767992164777564,5.0,10,False,0.0,0.0025,12,8,0.008491255758794572,0.07789649107358433,0,UNKNOWN: 0
16,2.3805689150467515,2.3600000000000136,1.305000819052676,0.6211751141608769,1.7638686729364204,5.0,10,True,0.0025,0.0025,13,3,0.004010420264218889,0.08190691133780321,0,UNKNOWN: 0
17,2.481393861118704,2.4599999999999795,1.2937276550571013,0.6023760513507143,1.7511224038461435,5.0,10,False,0.0,0.0025,13,8,0.006417639623055717,0.08832455096085894,0,UNKNOWN: 0
18,2.682282887864858,2.660000000000025,1.272835217847777,0.5637759629375243,1.7245764389045388,5.0,10,True,0.0025,0.0025,14,8,0.010865670788438487,0.09919022174929742,0,UNKNOWN: 0
19,2.782622796948999,2.759999999999991,1.26302407380422,0.5441468806040562,1.7110006692593493,5.0,10,True,0.0025,0.0025,15,3,0.004335286197975012,0.10352550794727244,0,UNKNOWN: 0
20,2.98246300406754,2.9599999999999795,1.2442081158869174,0.5044756604415046,1.6836473308583004,5.0,10,True,0.0025,0.0025,16,3,0.011272176556301616,0.11479768450357405,0,UNKNOWN: 0
21,3.082346446812153,3.0600000000000023,1.2351016489262179,0.48447523775973916,1.669951012797,5.0,10,False,0.0,0.0025,16,8,0.00689598131481668,0.12169366581839074,0,UNKNOWN: 0
22,3.2826208299957216,3.259999999999991,1.2178148300698766,0.44428810577929406,1.6424925264382861,5.0,10,True,0.0025,0.0025,17,8,0.011325117671432258,0.133018783489823,0,UNKNOWN: 0
23,3.4826705739833415,3.4599999999999795,1.2017663531121627,0.4034611432548449,1.614583532415839,5.0,10,True,0.0025,0.0025,18,8,0.011551944503094658,0.14457072799291765,0,UNKNOWN: 0
24,3.582570387981832,3.5600000000000023,1.1938331421718646,0.38301920300441733,1.6008270286548654,5.0,10,True,0.0025,0.0025,19,3,0.004426284310009191,0.14899701230292683,0,UNKNOWN: 0
25,3.7828921200707555,3.759999999999991,1.1795249350888524,0.34216341775224374,1.5730803590047733,5.0,10,True,0.0025,0.0025,20,3,0.011470215542531007,0.16046722784545783,0,UNKNOWN: 0
26,3.9825741378590465,3.9599999999999795,1.169142246478216,0.30213530755484974,1.5446296936852641,5.0,10,True,0.0025,0.0025,21,3,0.011824671459828157,0.172291899305286,0,UNKNOWN: 0
27,4.083043667022139,4.060000000000002,1.1654904932592098,0.28124787748319263,1.529052749525929,5.0,10,False,0.0,0.0025,21,8,0.00784286078812921,0.1801347600934152,0,UNKNOWN: 0
28,4.283174891024828,4.259999999999991,1.1609081876354315,0.24143071593941565,1.498407607386264,5.0,10,True,0.0025,0.0025,22,8,0.012929572140424369,0.19306433223383956,0,UNKNOWN: 0
29,4.483145625796169,4.4599999999999795,1.1547479722594005,0.20632613228473692,1.4729812734753511,5.0,10,True,0.0025,0.0025,23,8,0.010301945951399582,0.20336627818523914,0,UNKNOWN: 0
30,4.583189098164439,4.560000000000002,1.1493166290693198,0.1894842026122237,1.4623730128575956,5.0,10,True,0.0025,0.0025,24,3,0.0028411702820664918,0.20620744846730563,0,UNKNOWN: 0
31,4.783218323253095,4.759999999999991,1.136972197524277,0.15225338750063844,1.4396197205876256,5.0,10,True,0.0025,0.0025,25,3,0.00895609189579373,0.21516354036309937,0,UNKNOWN: 0
32,4.984057581983507,4.9599999999999795,1.1286935280226171,0.11159627022791117,1.4123814430830113,5.0,10,True,0.0025,0.0025,26,3,0.011214244359609911,0.22637778472270928,0,UNKNOWN: 0
33,5.084275592118502,5.060000000000002,1.127068596533484,0.09142504537034943,1.3975756724549344,5.0,10,False,0.0,0.0025,26,8,0.007454581380609834,0.23383236610331912,0,UNKNOWN: 0
34,5.185303226113319,5.160000000000025,1.1272925014851554,0.07114174219973232,1.3816523064889488,5.0,10,True,0.0025,0.0025,27,3,0.00551728126339961,0.23934964736671874,0,UNKNOWN: 0
35,5.2854074579663575,5.259999999999991,1.1284045564405378,0.0497203775135011,1.3644014918116338,5.0,10,False,0.0,0.0025,27,8,0.008685640560309448,0.2480352879270282,0,UNKNOWN: 0
36,5.485520792193711,5.4599999999999795,1.1290383454287205,0.00921960930712688,1.3330785524835862,5.0,10,True,0.0025,0.0025,28,8,0.013270837342167099,0.2613061252691953,0,UNKNOWN: 0
37,5.68560455692932,5.660000000000025,1.1242072114786805,-0.01765171104920077,1.3160627275601435,5.0,10,True,0.0025,0.0025,29,8,0.006067325189373718,0.267373450458569,0,UNKNOWN: 0
38,5.785650859121233,5.759999999999991,1.121660323481408,-0.030456525774371516,1.3082412418540375,5.0,10,True,0.0025,0.0025,30,3,0.0014380524781922644,0.26881150293676126,0,UNKNOWN: 0
39,5.985515465959907,5.9599999999999795,1.1188164263434044,-0.05662201678277204,1.2909091764821632,5.0,10,True,0.0025,0.0025,31,3,0.006226549603819484,0.2750380525405807,0,UNKNOWN: 0
40,6.1857716189697385,6.160000000000025,1.119915781017895,-0.09245347976332294,1.264194957106618,5.0,10,True,0.0025,0.0025,32,3,0.010950385485293212,0.2859884380258739,0,UNKNOWN: 0
41,6.285834722220898,6.259999999999991,1.1251796206901483,-0.11343765087472468,1.2455133159279461,5.0,10,False,0.0,0.0025,32,8,0.009406049707785488,0.2953944877336594,0,UNKNOWN: 0
42,6.485617699101567,6.4599999999999795,1.1434235195472993,-0.14853537694321267,1.2077728993554417,5.0,10,True,0.0025,0.0025,33,8,0.016501983331035388,0.31189647106469476,0,UNKNOWN: 0
43,6.685782082844526,6.660000000000025,1.1650360737299041,-0.17736108103388212,1.1721346453608001,5.0,10,True,0.0025,0.0025,34,8,0.01544356209747707,0.3273400331621718,0,UNKNOWN: 0
44,6.785742735955864,6.759999999999991,1.1788864272137265,-0.19440448198074028,1.1503093634747674,5.0,10,True,0.0025,0.0025,35,3,0.008488846447860555,0.3358288796100324,0,UNKNOWN: 0
45,6.985831261146814,6.9599999999999795,1.204156039756499,-0.23070825120865954,1.1068773268975458,5.0,10,True,0.0025,0.0025,36,3,0.019367666285235164,0.35519654589526756,0,UNKNOWN: 0
46,7.185836757067591,7.160000000000025,1.2284489744460159,-0.2669702968979717,1.0642478843271475,5.0,10,True,0.0025,0.0025,37,3,0.01896356693169609,0.37416011282696365,0,UNKNOWN: 0
47,7.285846509970725,7.259999999999991,1.2432388949320994,-0.282938484097792,1.0425280159239252,5.0,10,False,0.0,0.0025,37,8,0.010935771643045338,0.385095884470009,0,UNKNOWN: 0
48,7.485915184952319,7.4599999999999795,1.2771628582694066,-0.3106206592291245,0.998868070263381,5.0,10,True,0.0025,0.0025,38,8,0.019482416597913024,0.404578301067922,0,UNKNOWN: 0
49,7.6858565411530435,7.660000000000025,1.310641291647124,-0.3394223772869001,0.9547660252353817,5.0,10,True,0.0025,0.0025,39,8,0.019705009922894055,0.424283310990816,0,UNKNOWN: 0
50,7.785862204153091,7.759999999999991,1.3261752885596934,-0.3551269757321106,0.9326847771089725,5.0,10,True,0.0025,0.0025,40,3,0.008617723303885653,0.43290103429470167,0,UNKNOWN: 0
51,7.985962549224496,7.9599999999999795,1.3559804549359828,-0.3875627165981479,0.888729744503264,5.0,10,True,0.0025,0.0025,41,3,0.019630990400813276,0.45253202469551496,0,UNKNOWN: 0
52,8.186313361860812,8.160000000000025,1.3857384881235575,-0.41991406603016485,0.844876850570237,5.0,10,True,0.0025,0.0025,42,3,0.01957956443544225,0.4721115891309572,0,UNKNOWN: 0
53,8.287419084925205,8.259999999999991,1.4007290881899235,-0.4360235825524407,0.8229186290946311,5.0,10,False,0.0,0.0025,42,8,0.011055780416653692,0.48316736954761086,0,UNKNOWN: 0
54,8.38714715000242,8.360000000000014,1.4157209365625898,-0.45210379485204993,0.800982092172584,5.0,10,True,0.0025,0.0025,43,3,0.008544862425738748,0.4917122319733496,0,UNKNOWN: 0
55,8.488247593864799,8.45999999999998,1.4310563262344123,-0.46781387078950004,0.7790500691780124,5.0,10,False,0.0,0.0025,43,8,0.011042589701099271,0.5027548216744488,0,UNKNOWN: 0
56,8.58891818113625,8.560000000000002,1.4466997229447498,-0.483224926025526,0.7570982203059013,5.0,10,True,0.0025,0.0025,44,3,0.008552571864221564,0.5113073935386704,0,UNKNOWN: 0
57,8.789387163240463,8.759999999999991,1.4781800703079857,-0.5139001125714452,0.7131543397563089,5.0,10,True,0.0025,0.0025,45,3,0.019625375434056982,0.5309327689727273,0,UNKNOWN: 0
58,8.889154207892716,8.860000000000014,1.4937799664488076,-0.5292608311277562,0.6912698900169941,5.0,10,False,0.0,0.0025,45,8,0.011018636965928615,0.541951405938656,0,UNKNOWN: 0
59,9.089852347970009,9.060000000000002,1.5243427352612575,-0.5596353567683162,0.6482058712915999,5.0,10,True,0.0025,0.0025,46,8,0.01918237238227803,0.561133778320934,0,UNKNOWN: 0
60,9.289422677829862,9.259999999999991,1.5543463684319596,-0.5894389248216014,0.6059435172350194,5.0,10,True,0.0025,0.0025,47,8,0.018778740942635253,0.5799125192635692,0,UNKNOWN: 0
61,9.389482059981674,9.360000000000014,1.5686964595666228,-0.6036698439583474,0.5857476746592662,5.0,10,True,0.0025,0.0025,48,3,0.007668437416248959,0.5875809566798182,0,UNKNOWN: 0
62,9.589581076055765,9.560000000000002,1.5929321227355375,-0.6272090429008026,0.5519758854215598,5.0,10,True,0.0025,0.0025,49,3,0.014503812740680447,0.6020847694204987,0,UNKNOWN: 0
63,9.789814310148358,9.759999999999991,1.61818426039159,-0.6504785278204277,0.5176374212689124,5.0,10,True,0.0025,0.0025,50,3,0.01478912880938727,0.616873898229886,0,UNKNOWN: 0
64,9.89002703083679,9.860000000000014,1.6316666756183558,-0.662584059152423,0.4995187376531428,5.0,10,False,0.0,0.0025,50,8,0.009122605294664134,0.6259965035245502,0,UNKNOWN: 0
65,10.089747909922153,10.060000000000002,1.6589249451569306,-0.6868561844690437,0.46302403230130834,5.0,10,True,0.0025,0.0025,51,8,0.01587477817539069,0.6418712816999409,0,UNKNOWN: 0
66,10.289751675911248,10.259999999999991,1.6863085213903757,-0.7114153164617295,0.42624344487602445,5.0,10,True,0.0025,0.0025,52,8,0.016018717402555595,0.6578899991024965,0,UNKNOWN: 0
67,10.389769978821278,10.360000000000014,1.699938493399868,-0.7236758454190848,0.4079116773308959,5.0,10,True,0.0025,0.0025,53,3,0.00672989126661442,0.6646198903691108,0,UNKNOWN: 0
68,10.59016900183633,10.560000000000002,1.7272880401988222,-0.748208972960625,0.37117452539401613,5.0,10,True,0.0025,0.0025,54,3,0.01599684799830445,0.6806167383674153,0,UNKNOWN: 0
69,10.790326735936105,10.759999999999991,1.7551460652129143,-0.7736990671905144,0.3334149910110273,5.0,10,True,0.0025,0.0025,55,3,0.016511608988331827,0.6971283473557471,0,UNKNOWN: 0
70,10.889954383019358,10.860000000000014,1.7685373446274923,-0.7860058627745622,0.3152276248909244,5.0,10,False,0.0,0.0025,55,8,0.009157186359766251,0.7062855337155134,0,UNKNOWN: 0
71,11.090420044958591,11.060000000000002,1.7955100028502056,-0.8107923344466683,0.2785959528181416,5.0,10,True,0.0025,0.0025,56,8,0.015943739771068006,0.7222292734865814,0,UNKNOWN: 0
72,11.290402652230114,11.259999999999991,1.8221882945992955,-0.8354437504366078,0.24227209077041723,5.0,10,True,0.0025,0.0025,57,8,0.015788760004110506,0.738018033490692,0,UNKNOWN: 0
73,11.390206987038255,11.360000000000014,1.8353293035599114,-0.847564327937705,0.2243949022745878,5.0,10,True,0.0025,0.0025,58,3,0.006501014526453764,0.7445190480171457,0,UNKNOWN: 0
74,11.522709637880325,11.5,1.8535136815528168,-0.864182058931904,0.19976173622782886,5.0,10,True,0.0025,0.0025,59,0,1.5099025925816663,2.254421640598812,1,SUCCESS
