ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
38,5.83218162599951,5.799999999999997,0.1999999999999993,328,-1.7136389861759953,-1.378364137848263,1.8406039729435475,3.8401988404321874,0.6465311050415039,0.009387746047435114,0.14948844502149677,0.009387746047435114,0.0,-0.0,False,False,7,1.0,50,0.14,0.1,0.014,0.9832219481468201,0.10369737446308136,0,False
39,5.932198193855584,5.899999999999999,0.10000000000000142,165,-1.7196028954912919,-1.3576202822950567,1.8607981209044229,3.81872352068808,0.6429155468940735,0.0046723824829446375,0.1541608275044414,0.0046723824829446375,0.0,-0.0,False,False,7,1.0,50,0.16,0.1,0.014,0.9820520281791687,0.09115176647901535,0,False
40,6.13168719317764,6.099999999999998,0.1999999999999993,328,-1.7326438378103965,-1.316522400537127,1.8940469839929126,3.7759637052711827,0.6357165575027466,0.006803247397873,0.1609640749023144,0.009303247397873,0.0,-0.0025,True,True,8,1.0,50,0.0,0.1,0.016,0.9802505970001221,0.07028129696846008,0,False
41,6.332471942994744,6.299999999999997,0.1999999999999993,330,-1.7465943187028377,-1.2750532990706311,1.888510139382598,3.7326873549376756,0.6284306049346924,0.009415629831520323,0.17037970473383474,0.009415629831520323,0.0,-0.0,False,False,8,1.0,50,0.04,0.1,0.016,0.9936618804931641,-0.044120728969573975,0,False
42,6.431788376066834,6.399999999999999,0.10000000000000142,164,-1.7533131341907924,-1.2542317316679708,1.8787162158091064,3.7110123602840632,0.6247814297676086,0.004715825726657494,0.17509553046049223,0.004715825726657494,0.0,-0.0,False,False,8,1.0,50,0.06,0.1,0.016,0.9938926100730896,-0.043652232736349106,0,False
43,6.632584814913571,6.599999999999998,0.1999999999999993,330,-1.7662139467279485,-1.2124098221759545,1.8610666793681336,3.6675862537684267,0.6174702644348145,0.009448212264305086,0.18454374272479732,0.009448212264305086,0.0,-0.0,False,False,8,1.0,50,0.1,0.1,0.016,0.9943081736564636,-0.04306226596236229,0,False
44,6.831988534890115,6.799999999999997,0.1999999999999993,327,-1.7783975636563412,-1.1703485922822552,1.8440343979423839,3.6240557073621806,0.6101415157318115,0.009470935237523626,0.19401467796232094,0.009470935237523626,0.0,-0.0,False,False,8,1.0,50,0.14,0.1,0.016,0.9946813583374023,-0.04180438444018364,0,False
45,6.932066812179983,6.899999999999999,0.10000000000000142,164,-1.784222801070751,-1.149237529161441,1.8357321012533359,3.602258925175111,0.606471836566925,0.004742323024241264,0.1987570009865622,0.004742323024241264,0.0,-0.0,False,False,8,1.0,50,0.16,0.1,0.016,0.9948540925979614,-0.04026103392243385,0,False
46,7.133264108095318,7.099999999999998,0.2010000000000005,330,-1.7953645470001103,-1.1068731323360173,1.8200402834637264,3.558615442073595,0.5991240739822388,0.006995506859410911,0.20575250784597313,0.009495506859410911,0.0,-0.0025,True,True,9,1.0,50,0.0,0.1,0.018,0.9952040314674377,-0.03729286044836044,0,False
47,7.234264188911766,7.199999999999999,0.10099999999999909,165,-1.800783213223864,-1.0855552957730714,1.8232266817849765,3.536687313447826,0.5954322814941406,0.004770900051577288,0.21052340789755042,0.004770900051577288,0.0,-0.0,False,False,9,1.0,50,0.02,0.1,0.018,0.9994334578514099,0.021554896607995033,0,False
48,7.434428011998534,7.399999999999999,0.1999999999999993,322,-1.8119100822362713,-1.0430234705502157,1.8305095769988309,3.4928869934936313,0.5880581140518188,0.009529629832752785,0.2200530377303032,0.009529629832752785,0.0,-0.0,False,False,9,1.0,50,0.06,0.1,0.018,0.9994372725486755,0.020332498475909233,0,False
49,7.534486779011786,7.5,0.10000000000000142,160,-1.8176023675676953,-1.0217933986151313,1.8346973851480843,3.4710024109917437,0.5843736529350281,0.0047614257271505365,0.22481446345745376,0.0047614257271505365,0.0,-0.0,False,False,9,1.0,50,0.08,0.1,0.018,0.9994379878044128,0.019570007920265198,0,False
50,7.734638113062829,7.699999999999999,0.1999999999999993,322,-1.829230554330575,-0.9794001170743525,1.8422070774899046,3.4272615686701675,0.5770094990730286,0.00951668929207234,0.2343311527495261,0.00951668929207234,0.0,-0.0,False,False,9,1.0,50,0.12,0.1,0.018,0.9994389414787292,0.01711229793727398,0,False
51,7.93481390690431,7.899999999999999,0.1999999999999993,320,-1.8411543280249356,-0.937084281111275,1.8487523030909592,3.3835543595337034,0.5696510076522827,0.009509371724425583,0.2438405244739517,0.009509371724425583,0.0,-0.0,False,False,9,1.0,50,0.16,0.1,0.018,0.9994407296180725,0.015173198655247688,0,False
52,8.034881583880633,8.0,0.10000000000000142,160,-1.847215131526455,-0.9159535444818004,1.8517506141179996,3.3617136771892246,0.5659739375114441,0.004751874375695949,0.24859239884964762,0.004751874375695949,0.0,-0.0,False,False,9,1.0,50,0.18,0.1,0.018,0.9994418621063232,0.01427480112761259,0,False
53,8.234953048173338,8.2,0.1999999999999993,318,-1.8594767212734653,-0.8737428262567505,1.8508664315011707,3.318065237618324,0.558625340461731,0.006996585237800907,0.2555889840874485,0.009496585237800908,0.0,-0.0025,True,True,10,1.0,50,0.02,0.1,0.02,0.9982818961143494,-0.02333308383822441,0,False
54,8.435042161960155,8.399999999999999,0.1999999999999993,317,-1.8714451505546557,-0.8314636365526673,1.8423005163433868,3.274404760907488,0.5512747168540955,0.009499204156748209,0.2650881882441967,0.009499204156748209,0.0,-0.0,False,False,10,1.0,50,0.06,0.1,0.02,0.9983066916465759,-0.02254519797861576,0,False
55,8.535178548190743,8.5,0.10000000000000142,158,-1.877286855732459,-0.810282545532085,1.8377142869136902,3.252559476127152,0.5475968718528748,0.004752875727058109,0.26984106397125485,0.004752875727058109,0.0,-0.0,False,False,10,1.0,50,0.08,0.1,0.02,0.9983203411102295,-0.02208091877400875,0,False
56,8.735228152014315,8.7,0.1999999999999993,317,-1.888691286772348,-0.7678453786510387,1.8289795359533105,3.2088441242195556,0.5402370095252991,0.009511143346066396,0.27935220731732124,0.009511143346066396,0.0,-0.0,False,False,10,1.0,50,0.12,0.1,0.02,0.9983457922935486,-0.02123267389833927,0,False
57,8.935914412140846,8.899999999999999,0.2010000000000005,318,-1.8997338176103933,-0.7253128963984747,1.8206148993417244,3.1650983254285947,0.5328720211982727,0.009517767670462338,0.2888699749877836,0.009517767670462338,0.0,-0.0,False,False,10,1.0,50,0.16,0.1,0.02,0.9983696341514587,-0.02044643834233284,0,False
58,9.13717657700181,9.099999999999998,0.20099999999999696,317,-1.9104277176095246,-0.6826897506410192,1.812545924475222,3.121323141854852,0.52550208568573,0.007024160913774674,0.2958941359015583,0.009524160913774674,0.0,-0.0025,True,True,11,1.0,50,0.0,0.1,0.022,0.9985249042510986,-0.033505238592624664,0,False
59,9.237208033911884,9.2,0.10000000000000142,158,-1.9156340671137004,-0.6613364896490441,1.8062996602535544,3.0994180254083696,0.5218141674995422,0.004765893294766486,0.3006600291963248,0.004765893294766486,0.0,-0.0,False,False,11,1.0,50,0.02,0.1,0.022,0.9985253214836121,-0.03142840042710304,0,False
60,9.338284452911466,9.299999999999997,0.10099999999999909,160,-1.9207009422352903,-0.6399498309545406,1.8003349428594702,3.0775026419895903,0.518124520778656,0.004768127078574315,0.3054281562748991,0.004768127078574315,0.0,-0.0,False,False,11,1.0,50,0.04,0.1,0.022,0.9985252618789673,-0.029404159635305405,0,False
61,9.438930096104741,9.399999999999999,0.10100000000000264,155,-1.9256392806963205,-0.6185336782889993,1.7945497560379815,3.0555791157996786,0.5144335031509399,0.004769898700215128,0.3101980549751142,0.004769898700215128,0.0,-0.0,False,False,11,1.0,50,0.06,0.1,0.022,0.9985248446464539,-0.027411123737692833,0,False
62,9.540049365255982,9.5,0.10099999999999909,160,-1.9304578153433312,-0.5970907960632266,1.7891082298952337,3.033648508939217,0.5107412934303284,0.004771439240772335,0.31496949421588655,0.004771439240772335,0.0,-0.0,False,False,11,1.0,50,0.08,0.1,0.022,0.9985237121582031,-0.02548578381538391,0,False
63,9.641218733042479,9.599999999999998,0.10099999999999909,161,-1.9351644561635941,-0.575623537520735,1.7840718744971522,3.011711883508788,0.5070480704307556,0.004772748700245937,0.31974224291613246,0.004772748700245937,0.0,-0.0,False,False,11,1.0,50,0.1,0.1,0.022,0.9985218048095703,-0.02364214137196541,0,False
64,9.74192186491564,9.7,0.10099999999999909,160,-1.9397667921419468,-0.5541343987942134,1.7794174586932618,2.989769947575447,0.5033539533615112,0.00477390410566377,0.3245161470217962,0.00477390410566377,0.0,-0.0,False,False,11,1.0,50,0.12,0.1,0.022,0.9985190629959106,-0.021875593811273575,0,False
65,9.842512558214366,9.799999999999997,0.10000000000000142,159,-1.9442728964159761,-0.5326257205357893,1.77511328396748,2.9678242942900668,0.4996592104434967,0.004774712889456388,0.3292908599112526,0.004774712889456388,0.0,-0.0,False,False,11,1.0,50,0.14,0.1,0.022,0.9985184669494629,-0.02038424089550972,0,False
66,9.943124040961266,9.899999999999999,0.10000000000000142,159,-1.9486889764242565,-0.5110991917646452,1.7710904399578153,2.945875100669412,0.4959638714790344,0.004775483159734944,0.33406634307098754,0.004775483159734944,0.0,-0.0,False,False,11,1.0,50,0.16,0.1,0.022,0.9985190629959106,-0.01908491551876068,0,False
67,10.142968595959246,10.099999999999998,0.1999999999999993,318,-1.957273598686931,-0.46799760923216305,1.7637987343583659,2.901967685573151,0.4885716736316681,0.007052930508680338,0.34111927357966787,0.009552930508680339,0.0,-0.0025,True,True,12,1.0,50,0.0,0.1,0.024,0.9966651201248169,0.13676626980304718,0,False
68,10.343203688040376,10.299999999999997,0.1999999999999993,318,-1.9665476886109698,-0.425181267132291,1.8095583781528743,2.8582390574082734,0.48120957612991333,0.009514031859611171,0.35063330543927906,0.009514031859611171,0.0,-0.0,False,False,12,1.0,50,0.04,0.1,0.024,0.9962700605392456,0.11286959797143936,0,False
69,10.442904617171735,10.399999999999999,0.10000000000000142,158,-1.9719677661647754,-0.4039880614668896,1.831436712038127,2.8364697128195844,0.47754451632499695,0.004736353429582171,0.35536965886886124,0.004736353429582171,0.0,-0.0,False,False,12,1.0,50,0.06,0.1,0.024,0.9960761666297913,0.10405092686414719,0,False
70,10.644276320934296,10.599999999999998,0.20099999999999696,320,-1.984108058176338,-0.361963539093051,1.87158079534424,2.793100251668347,0.4702428877353668,0.009435887939847428,0.3648055468087087,0.009435887939847428,0.0,-0.0,False,False,12,1.0,50,0.1,0.1,0.024,0.9957559704780579,0.08956616371870041,0,False
71,10.743827410973608,10.7,0.10000000000000142,157,-1.9907679726176655,-0.34112949791254704,1.8891953571587565,2.771508985943986,0.46660780906677246,0.004697608834568772,0.36950315564327746,0.004697608834568772,0.0,-0.0,False,False,12,1.0,50,0.12,0.1,0.024,0.995615541934967,0.0831649899482727,0,False
72,10.844163904897869,10.799999999999997,0.10000000000000142,155,-1.9977812845914873,-0.32041231238443113,1.905540091446749,2.7499860486904306,0.46298423409461975,0.004682742618191844,0.3741858982614693,0.004682742618191844,0.0,-0.0,False,False,12,1.0,50,0.14,0.1,0.024,0.9954783916473389,0.07721325010061264,0,False
73,11.04433318786323,11.0,0.1999999999999993,318,-2.0127605297819793,-0.27932342995636733,1.935027006759893,2.707162507238585,0.4557745158672333,0.009317112262887672,0.383503010524357,0.009317112262887672,0.0,-0.0,False,False,12,1.0,50,0.18,0.1,0.024,0.994756281375885,0.06715012341737747,0,False
74,11.244556469842792,11.2,0.1999999999999993,317,-2.0287941272942165,-0.23855788678891807,1.9384311804809182,2.6645414729644648,0.4485988914966583,0.006773052802951932,0.3902760633273089,0.009273052802951933,0.0,-0.0025,True,True,13,1.0,50,0.02,0.1,0.026,0.9864572286605835,-0.12992174923419952,0,False
75,11.344954533036798,11.299999999999997,0.10000000000000142,158,-2.036313954846531,-0.2181654615774328,1.9135682710828756,2.643304417784359,0.44502344727516174,0.004620543293195027,0.3948966066205039,0.004620543293195027,0.0,-0.0,False,False,13,1.0,50,0.04,0.1,0.026,0.9837994575500488,-0.12457126379013062,0,False
76,11.544858186971396,11.5,0.1999999999999993,316,-2.0497984049570754,-0.17705331217670564,1.863812601147529,2.6007393208075826,0.4378572404384613,0.009260882532550046,0.40415748915305394,0.009260882532550046,0.0,-0.0,False,False,13,1.0,50,0.08,0.1,0.026,0.976627767086029,-0.11198307573795319,0,False
77,11.744612351991236,11.7,0.1999999999999993,316,-2.061306926091437,-0.1357036164547877,1.8202357516985561,2.558223257474363,0.43069928884506226,0.00925021428919159,0.41340770344224553,0.00925021428919159,0.0,-0.0,False,False,13,1.0,50,0.12,0.1,0.026,0.9680006504058838,-0.11077781766653061,0,False
78,11.844997186213732,11.799999999999997,0.10000000000000142,159,-2.0663461335333273,-0.11499286328374232,1.7980040356391216,2.537028509300793,0.42713096737861633,0.00461133856336575,0.4180190420056113,0.00461133856336575,0.0,-0.0,False,False,13,1.0,50,0.14,0.1,0.026,0.9626394510269165,-0.11406493186950684,0,False
79,12.045293427072465,12.0,0.1999999999999993,317,-2.074926543309964,-0.07363704268495722,1.7515331007134476,2.494905423183089,0.42003917694091797,0.00916471428826722,0.4271837562938785,0.00916471428826722,0.0,-0.0,False,False,13,1.0,50,0.18,0.1,0.026,0.948171854019165,-0.12058573216199875,0,False
80,12.246213414240628,12.2,0.2010000000000005,318,-2.0815526802138686,-0.03181225154549744,1.7065841406961777,2.452573988334457,0.4129123091697693,0.006710044694162594,0.4338938009880411,0.009210044694162594,0.0,-0.0025,True,True,14,1.0,50,0.02,0.1,0.028,0.9702007174491882,-0.09392978250980377,0,False
81,12.447330619208515,12.399999999999999,0.2010000000000005,320,-2.0865571091763857,0.010634677282162792,1.6692785926110116,2.4098366540465554,0.4057171046733856,0.009298356181603904,0.443192157169645,0.009298356181603904,0.0,-0.0,False,False,14,1.0,50,0.06,0.1,0.028,0.9704461693763733,-0.0908576026558876,0,False
82,12.54794351104647,12.5,0.10099999999999909,160,-2.088473226925485,0.031936582355911326,1.6512912596102582,2.388466659276877,0.4021192789077759,0.004649466942156362,0.44784162411180134,0.004649466942156362,0.0,-0.0,False,False,14,1.0,50,0.08,0.1,0.028,0.9712689518928528,-0.08829722553491592,0,False
83,12.74913061503321,12.7,0.2010000000000005,320,-2.0911789399673957,0.07466729204193032,1.6168304184855433,2.3457498589335697,0.3949275314807892,0.009293888613988052,0.4571355127257894,0.009293888613988052,0.0,-0.0,False,False,14,1.0,50,0.12,0.1,0.028,0.9723970890045166,-0.0823359340429306,0,False
84,12.950265140272677,12.899999999999999,0.20099999999999696,315,-2.0924636694946424,0.11751152385323128,1.585055107045996,2.3031136012177673,0.3877493441104889,0.009276364965149856,0.4664118776909392,0.009276364965149856,0.0,-0.0,False,False,14,1.0,50,0.16,0.1,0.028,0.9736147522926331,-0.07423084229230881,0,False
85,13.050548473838717,13.0,0.10000000000000142,159,-2.092611839319806,0.13896111736905958,1.5703777117005924,2.281837956383165,0.3841674029827118,0.004628939239231781,0.471040816930171,0.004628939239231781,0.0,-0.0,False,False,14,1.0,50,0.18,0.1,0.028,0.974158763885498,-0.07034050673246384,0,False
86,13.150497091002762,13.099999999999998,0.10000000000000142,158,-2.0924536831645852,0.16041923780401704,1.556636959727386,2.2605987770018943,0.38059160113334656,0.0021210054553622375,0.4731618223855333,0.004621005455362238,0.0,-0.0025,True,True,15,1.0,50,0.0,0.1,0.03,0.874247133731842,-0.04161286726593971,0,False
