ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
25,3.041164190042764,3.04,0.10000000000000009,170,0.6262683775964489,0.08412188966496649,0.049855853026046185,1.4927614806898293,0.2513194680213928,0.00954724533120035,0.271752550565072,0.00954724533120035,0.0,-0.0,False,False,2,0.2,250,0.588,0.02,0.004,0.9930804967880249,-0.07709822058677673,0,False
26,3.24072057986632,3.24,0.20000000000000018,341,0.6699963865810726,0.0856309090987557,0.018547315956280744,1.4532285038592536,0.24466374516487122,0.019220054559621832,0.29097260512469386,0.019220054559621832,0.0,-0.0,False,False,2,0.2,250,0.628,0.02,0.004,0.9930346012115479,-0.08031027019023895,0,False
27,3.4412931399419904,3.44,0.19999999999999973,343,0.7137503254493743,0.08574511373080089,-0.013654703320459994,1.4133420245514776,0.23794850707054138,0.01939191960605813,0.310364524730752,0.01939191960605813,0.0,-0.0,False,False,2,0.2,250,0.668,0.02,0.004,0.9931439757347107,-0.07828877866268158,0,False
28,3.541212352924049,3.54,0.10000000000000009,172,0.7356226079979515,0.08527851075949479,-0.029234231487895883,1.3932699166935827,0.23456919193267822,0.009758612659216155,0.32012313738996817,0.009758612659216155,0.0,-0.0,False,False,2,0.2,250,0.688,0.02,0.004,0.9931616187095642,-0.07629943639039993,0,False
29,3.6413578051142395,3.64,0.09999999999999964,169,0.7574861284509414,0.084475357045131,-0.044437475480256554,1.373117708750093,0.23117639124393463,0.009797555540293892,0.32992069293026205,0.009797555540293892,0.0,-0.0,False,False,2,0.2,250,0.708,0.02,0.004,0.9931708574295044,-0.0751533955335617,0,False
30,3.741346586961299,3.7399999999999998,0.10000000000000053,170,0.7793361468389619,0.08334224656927955,-0.059436705405810614,1.352888941056283,0.22777070105075836,0.009834777189059,0.33975547011932106,0.009834777189059,0.0,-0.0,False,False,2,0.2,250,0.728,0.02,0.004,0.9932003617286682,-0.07449915260076523,0,False
31,3.8409256041049957,3.8400000000000003,0.09999999999999964,170,0.8011670572304337,0.08188283230744459,-0.07431415685479165,1.3325869769306642,0.22435268759727478,0.00987036366712677,0.34962583378644785,0.00987036366712677,0.0,-0.0,False,False,2,0.2,250,0.748,0.02,0.004,0.9932357668876648,-0.07402951270341873,0,False
32,3.941622749902308,3.94,0.09999999999999964,172,0.8229734683687774,0.08009958657663746,-0.08910504728032059,1.3122145601330746,0.2209228128194809,0.009904616190152126,0.3595304499766,0.009904616190152126,0.0,-0.0,False,False,2,0.2,250,0.768,0.02,0.004,0.9932751059532166,-0.07368303090333939,0,False
33,4.041167247109115,4.04,0.10000000000000053,168,0.8447511165090538,0.07799453628189512,-0.10383112108358143,1.2917731067976244,0.2174813151359558,0.009938180220252234,0.3694686301968522,0.009938180220252234,0.0,-0.0,False,False,2,0.2,250,0.788,0.02,0.004,0.9933170080184937,-0.07342145591974258,0,False
34,4.14117791922763,4.14,0.09999999999999964,168,0.8664965744517042,0.07556928659737194,-0.11850526923056513,1.2712631479746042,0.2140282839536667,0.009971486065505714,0.37944011626235796,0.009971486065505714,0.0,-0.0,False,False,2,0.2,250,0.808,0.02,0.004,0.9933595061302185,-0.07321027666330338,0,False
35,4.241192341782153,4.239999999999999,0.10000000000000053,163,0.8882057311914867,0.07282541041924366,-0.1331383522455215,1.2506860112897427,0.21056394279003143,0.010004146448641593,0.3894442627109996,0.010004146448641593,0.0,-0.0,False,False,2,0.2,250,0.828,0.02,0.004,0.993381142616272,-0.07363282144069672,0,False
36,4.341760138981044,4.34,0.09999999999999964,168,0.90987361683676,0.06976326410972028,-0.14788385367142198,1.230042935860386,0.20708850026130676,0.010036204400468056,0.3994804671114676,0.010036204400468056,0.0,-0.0,False,False,2,0.2,250,0.848,0.02,0.004,0.9934033155441284,-0.07417601346969604,0,False
37,4.441898210905492,4.4399999999999995,0.09999999999999964,164,0.9314941450615,0.06638039997427946,-0.16272884071137983,1.20933516080388,0.2036021649837494,0.010067659920985106,0.40954812703245275,0.010067659920985106,0.0,-0.0,False,False,2,0.2,250,0.868,0.02,0.004,0.9934198260307312,-0.07455050200223923,0,False
38,4.541984943207353,4.54,0.10000000000000053,164,0.9530616847752464,0.06267608950698836,-0.17764505464831787,1.1885639252375713,0.20010514557361603,0.010098513010192631,0.4196466400426454,0.010098513010192631,0.0,-0.0,False,False,2,0.2,250,0.888,0.02,0.004,0.9934319257736206,-0.07478798925876617,0,False
39,4.641388029791415,4.64,0.09999999999999964,169,0.9745713929113021,0.058650015355636825,-0.19260580359651003,1.1677301142452783,0.19659759104251862,0.010128935791321972,0.42977557583396736,0.010128935791321972,0.0,-0.0,False,False,2,0.2,250,0.908,0.02,0.004,0.9934405088424683,-0.07491873949766159,0,False
40,4.741892348974943,4.739999999999999,0.10000000000000053,170,0.9960188906220464,0.05430215678854427,-0.2075891534189599,1.1468343473856744,0.1930796056985855,0.010159057356796498,0.43993463319076387,0.010159057356796498,0.0,-0.0,False,False,2,0.2,250,0.928,0.02,0.004,0.9934472441673279,-0.07507764548063278,0,False
41,4.841583183966577,4.84,0.09999999999999964,169,1.0173995544389538,0.04963304679965773,-0.22260647000283568,1.1258775097425782,0.18955133855342865,0.01018874861419284,0.4501233818049567,0.01018874861419284,0.0,-0.0,False,False,2,0.2,250,0.948,0.02,0.004,0.9934516549110413,-0.07521015405654907,0,False
42,4.94255156815052,4.9399999999999995,0.10099999999999998,172,1.0387078697591345,0.0446428425203904,-0.23764321693216411,1.1048612829752453,0.18601307272911072,0.010217622286240567,0.46034100409119727,0.010217622286240567,0.0,-0.0,False,False,2,0.2,250,0.968,0.02,0.004,0.9934472441673279,-0.07372088730335236,0,False
43,5.0428216881118715,5.04,0.10000000000000053,170,1.0599384188560779,0.039336166332818515,-0.2522839820488475,1.0837892959273325,0.18246541917324066,0.010244731695167694,0.470585735786365,0.010244731695167694,0.0,-0.0,False,False,2,0.2,250,0.988,0.02,0.004,0.9934521317481995,-0.07115977257490158,0,False
44,5.142493453808129,5.14,0.09999999999999964,168,1.0805381749756193,0.03387939187401952,-0.26139828125344533,1.0632202135052216,0.17900243401527405,0.007500230645129854,0.4780859664314948,0.010000230645129855,0.0,-0.0025,True,True,3,0.2,250,0.008,0.02,0.006,0.9239020347595215,-0.07450753450393677,0,False
45,5.2437032158486545,5.239999999999999,0.10099999999999998,175,1.0995524286090643,0.02935922328666703,-0.23680013959815724,1.0445223752926667,0.17585448920726776,0.00909047330618269,0.4871764397376775,0.00909047330618269,0.0,-0.0,False,False,3,0.2,250,0.028,0.02,0.006,0.9375452399253845,-0.08186432719230652,0,False
46,5.343465451151133,5.34,0.09999999999999964,167,1.1195522097584505,0.024308663887195422,-0.2503113423412878,1.0247379196758586,0.1725236028432846,0.009618762533798566,0.49679520227147606,0.009618762533798566,0.0,-0.0,False,False,3,0.2,250,0.048,0.02,0.006,0.9355998635292053,-0.0814056247472763,0,False
47,5.443749031051993,5.4399999999999995,0.10000000000000053,173,1.1394239843415201,0.018973296345050964,-0.26895820667933795,1.0049499237237758,0.1691921204328537,0.009620483766111304,0.5064156860375874,0.009620483766111304,0.0,-0.0,False,False,3,0.2,250,0.068,0.02,0.006,0.9314630031585693,-0.07986097037792206,0,False
48,5.543780953157693,5.54,0.09999999999999964,170,1.159141531683381,0.013350966707045045,-0.28620457332743626,0.9851761776211743,0.165863037109375,0.009613555806052276,0.5160292418436396,0.009613555806052276,0.0,-0.0,False,False,3,0.2,250,0.088,0.02,0.006,0.9277130961418152,-0.07854252308607101,0,False
49,5.644190861843526,5.64,0.09999999999999964,170,1.1786966124133942,0.007438960550743934,-0.3018561447378912,0.9654188055692193,0.16253671050071716,0.009605595106605379,0.525634836950245,0.009605595106605379,0.0,-0.0,False,False,3,0.2,250,0.108,0.02,0.006,0.9242984056472778,-0.07615680247545242,0,False
50,5.74405334610492,5.739999999999999,0.10000000000000053,169,1.198081482108259,0.0012476225570926395,-0.3167068440835845,0.9456862158641888,0.1592145562171936,0.009593546480415568,0.5352283834306606,0.009593546480415568,0.0,-0.0,False,False,3,0.2,250,0.128,0.02,0.006,0.9208141565322876,-0.07191670686006546,0,False
51,5.844326715916395,5.84,0.09999999999999964,171,1.2172988336420398,-0.005202254407916835,-0.3308750718476801,0.925983719008995,0.15589746832847595,0.00957891600575649,0.544807299436417,0.00957891600575649,0.0,-0.0,False,False,3,0.2,250,0.148,0.02,0.006,0.91780686378479,-0.06801965087652206,0,False
52,5.944400657899678,5.9399999999999995,0.10000000000000053,171,1.2363612862492006,-0.01189473548865314,-0.3443558972336458,0.9063061815174894,0.15258458256721497,0.009566781317951011,0.554374080754368,0.009566781317951011,0.0,-0.0,False,False,3,0.2,250,0.168,0.02,0.006,0.9150371551513672,-0.06435824930667877,0,False
53,6.044073814060539,6.04,0.09999999999999964,170,1.2552901291369734,-0.018819965900527348,-0.357110995837121,0.8866380259144624,0.14927327632904053,0.009562220052321997,0.56393630080669,0.009562220052321997,0.0,-0.0,False,False,3,0.2,250,0.188,0.02,0.006,0.9149203896522522,-0.06100700795650482,0,False
54,6.14453055197373,6.14,0.09999999999999964,169,1.2741270601570236,-0.025977551996626855,-0.36919090992421,0.8669422556962909,0.1459573209285736,0.009575645664362137,0.5735119464710521,0.009575645664362137,0.0,-0.0,False,False,3,0.2,250,0.208,0.02,0.006,0.9147941470146179,-0.05795683339238167,0,False
55,6.244536675047129,6.239999999999999,0.10000000000000053,167,1.2928753347994641,-0.03335510140675151,-0.38066560518893283,0.8472206410306127,0.14263701438903809,0.009588210660245747,0.5831001571312978,0.009588210660245747,0.0,-0.0,False,False,3,0.2,250,0.228,0.02,0.006,0.9147008061408997,-0.05512244254350662,0,False
56,6.3443449488841,6.34,0.09999999999999964,169,1.3115365901935465,-0.04094077924996779,-0.3915834514335685,0.8274764567275568,0.13931290805339813,0.009599183516240097,0.5926993406475379,0.009599183516240097,0.0,-0.0,False,False,3,0.2,250,0.248,0.02,0.006,0.914638102054596,-0.052489276975393295,0,False
57,6.44463277887553,6.4399999999999995,0.10000000000000053,170,1.3301130854896848,-0.048723818671581855,-0.4019850808116722,0.8077120040050519,0.1359853893518448,0.00960903757123107,0.602308378218769,0.00960903757123107,0.0,-0.0,False,False,3,0.2,250,0.268,0.02,0.006,0.9146042466163635,-0.050045646727085114,0,False
58,6.544679411221296,6.54,0.09999999999999964,170,1.3486079394169939,-0.05669449793971578,-0.41190494838834923,0.7879285219804445,0.13265466690063477,0.00961828919491252,0.6119266674136815,0.00961828919491252,0.0,-0.0,False,False,3,0.2,250,0.288,0.02,0.006,0.9145979881286621,-0.047782618552446365,0,False
59,6.644449346233159,6.64,0.09999999999999964,169,1.3670243489083644,-0.0648440438809933,-0.42137713279467076,0.7681268957375531,0.12932088971138,0.009627110510515785,0.6215537779241973,0.009627110510515785,0.0,-0.0,False,False,3,0.2,250,0.308,0.02,0.006,0.9147402048110962,-0.046186137944459915,0,False
60,6.7458577658981085,6.739999999999999,0.10100000000000087,163,1.3853687209262,-0.07316667952509769,-0.43058366818845667,0.7483035849411029,0.12598346173763275,0.009637653058431842,0.6311914309826292,0.009637653058431842,0.0,-0.0,False,False,3,0.2,250,0.328,0.02,0.006,0.9151602387428284,-0.045759186148643494,0,False
61,6.8456437308341265,6.84,0.09999999999999964,161,1.403644167318843,-0.08166118248006138,-0.43971395891960696,0.728455668814492,0.12264189124107361,0.009649615623006091,0.6408410466056353,0.009649615623006091,0.0,-0.0,False,False,3,0.2,250,0.348,0.02,0.006,0.91558438539505,-0.0453680083155632,0,False
62,6.945749552920461,6.9399999999999995,0.09999999999999964,161,1.421849432788019,-0.09032540408909297,-0.44877180960581503,0.7085840324415392,0.11929632723331451,0.009661147879501994,0.6505021944851374,0.009661147879501994,0.0,-0.0,False,False,3,0.2,250,0.368,0.02,0.006,0.9159625172615051,-0.045166414231061935,0,False
63,7.04598474316299,7.04,0.10000000000000053,164,1.4399824521079443,-0.09915703566494125,-0.4578000668898351,0.6886905787524547,0.11594709008932114,0.009671754973629898,0.6601739494587673,0.009671754973629898,0.0,-0.0,False,False,3,0.2,250,0.388,0.02,0.006,0.9163001775741577,-0.04511537030339241,0,False
64,7.146109594963491,7.14,0.09999999999999964,165,1.458041719043226,-0.10815519975980341,-0.4668175826167165,0.6687758387975298,0.11259426921606064,0.00968210388291074,0.669856053341678,0.00968210388291074,0.0,-0.0,False,False,3,0.2,250,0.408,0.02,0.006,0.9166387915611267,-0.04507683217525482,0,False
65,7.246011298149824,7.239999999999999,0.10000000000000053,161,1.47602607154833,-0.11731944420423457,-0.4758276722933107,0.6488398125767644,0.10923786461353302,0.00969245279219169,0.6795485061338696,0.00969245279219169,0.0,-0.0,False,False,3,0.2,250,0.428,0.02,0.006,0.9169783592224121,-0.045050252228975296,0,False
66,7.346369187813252,7.34,0.09999999999999964,166,1.4939339641304505,-0.12664898009017864,-0.4848331722729333,0.628882986886259,0.10587795823812485,0.009702565032029509,0.6892510711658991,0.009702565032029509,0.0,-0.0,False,False,3,0.2,250,0.448,0.02,0.006,0.9173187017440796,-0.045035067945718765,0,False
67,7.446192902047187,7.4399999999999995,0.09999999999999964,166,1.5117636163802521,-0.13614282064358754,-0.4938361000999819,0.6089062468098321,0.10251469910144806,0.00971224696378925,0.6989633181296884,0.00971224696378925,0.0,-0.0,False,False,3,0.2,250,0.468,0.02,0.006,0.9176596999168396,-0.04503137990832329,0,False
68,7.54634117288515,7.54,0.10000000000000053,167,1.5295134206473724,-0.14580019610408232,-0.5028387386995218,0.588910123397775,0.09914817661046982,0.009721670710701985,0.7086849888403903,0.009721670710701985,0.0,-0.0,False,False,3,0.2,250,0.488,0.02,0.006,0.9180015325546265,-0.04503908380866051,0,False
69,7.646492665167898,7.64,0.10000000000000053,160,1.5471819796341735,-0.15562045761287555,-0.5118422013360459,0.5688949264294244,0.0957784429192543,0.009730943849787366,0.7184159326901777,0.009730943849787366,0.0,-0.0,False,False,3,0.2,250,0.508,0.02,0.006,0.9182544350624084,-0.044597141444683075,0,False
70,7.746045681182295,7.739999999999999,0.09999999999999964,162,1.564765669111373,-0.16560099218004448,-0.5207183442579733,0.5488639307149095,0.09240604937076569,0.009738624848983378,0.728154557539161,0.009738624848983378,0.0,-0.0,False,False,3,0.2,250,0.528,0.02,0.006,0.918359637260437,-0.043398983776569366,0,False
71,7.846134933177382,7.839999999999999,0.09999999999999964,163,1.5822636810357467,-0.17573651214676675,-0.5293730445749445,0.5288198357598773,0.08903145045042038,0.009744993408540853,0.7378995509477019,0.009744993408540853,0.0,-0.0,False,False,3,0.2,250,0.548,0.02,0.006,0.9186212420463562,-0.043151773512363434,0,False
72,7.94617683487013,7.94,0.09999999999999964,161,1.599678719641456,-0.18602560963898063,-0.5380003364293524,0.5087602960922084,0.08565425127744675,0.00975250228450558,0.7476520532322074,0.00975250228450558,0.0,-0.0,False,False,3,0.2,250,0.568,0.02,0.006,0.918914258480072,-0.043100208044052124,0,False
73,8.046228947117925,8.040000000000001,0.09999999999999964,163,1.6170098901311445,-0.196467681323148,-0.5466159466247845,0.4886852674577117,0.08227444440126419,0.009760032675874239,0.7574120859080816,0.009760032675874239,0.0,-0.0,False,False,3,0.2,250,0.588,0.02,0.006,0.919215202331543,-0.04310419410467148,0,False
74,8.146393578965217,8.14,0.10000000000000142,163,1.6342559761595443,-0.20706213148209476,-0.5552341642927503,0.46859501538153286,0.07889207452535629,0.009767433974819393,0.767179519882901,0.009767433974819393,0.0,-0.0,False,False,3,0.2,250,0.608,0.02,0.006,0.919523298740387,-0.04315869137644768,0,False
75,8.246746498160064,8.24,0.09999999999999964,163,1.651415879143469,-0.2178085005985305,-0.5638657382273876,0.44848962837205375,0.07550715655088425,0.009774792242956767,0.7769543121258577,0.009774792242956767,0.0,-0.0,False,False,3,0.2,250,0.628,0.02,0.006,0.9198382496833801,-0.043262358754873276,0,False
76,8.346708049997687,8.34,0.09999999999999964,168,1.6684881742968836,-0.22870662316969156,-0.5725203455107329,0.4283692391918472,0.07211971282958984,0.009782085964882377,0.7867363980907401,0.009782085964882377,0.0,-0.0,False,False,3,0.2,250,0.648,0.02,0.006,0.9201598763465881,-0.04341516271233559,0,False
77,8.447709314990789,8.440000000000001,0.10100000000000087,166,1.6854717163167743,-0.23975633947659353,-0.5812005561572758,0.4082337593325313,0.06872972846031189,0.009789422717615846,0.796525820808356,0.009789422717615846,0.0,-0.0,False,False,3,0.2,250,0.668,0.02,0.006,0.9206231236457825,-0.04307340458035469,0,False
78,8.547831207048148,8.540000000000001,0.09999999999999964,166,1.7023679292900382,-0.25095835843164743,-0.5897918466290561,0.38808066630522275,0.06533677875995636,0.009797985848372158,0.8063238066567281,0.009797985848372158,0.0,-0.0,False,False,3,0.2,250,0.688,0.02,0.006,0.9211617112159729,-0.042664896696805954,0,False
79,8.648031897842884,8.64,0.09999999999999964,166,1.7191775092521806,-0.2623110792278617,-0.5983110564039362,0.36790936267834384,0.061940763145685196,0.009806839437081293,0.8161306460938094,0.009806839437081293,0.0,-0.0,False,False,3,0.2,250,0.708,0.02,0.006,0.921721339225769,-0.04241892322897911,0,False
80,8.74777761194855,8.74,0.09999999999999964,164,1.735900285422339,-0.2738130808846527,-0.6067870877557477,0.34771998121446734,0.05854170396924019,0.009815628479578715,0.8259462745733881,0.009815628479578715,0.0,-0.0,False,False,3,0.2,250,0.728,0.02,0.006,0.9223015904426575,-0.04233488440513611,0,False
81,8.84790803398937,8.84,0.09999999999999964,165,1.7525346308490544,-0.2854629065833375,-0.6152121917603082,0.32751378315803503,0.05513981357216835,0.00982380433306465,0.8357700789064527,0.00982380433306465,0.0,-0.0,False,False,3,0.2,250,0.748,0.02,0.006,0.9226536750793457,-0.04103481397032738,0,False
82,8.948049164842814,8.940000000000001,0.09999999999999964,167,1.7690778354213486,-0.2972546073694361,-0.6233684491645516,0.3072958577410046,0.05173594877123833,0.009829505915100891,0.8455995848215536,0.009829505915100891,0.0,-0.0,False,False,3,0.2,250,0.768,0.02,0.006,0.9230559468269348,-0.040095191448926926,0,False
83,9.048043548129499,9.040000000000001,0.10000000000000142,166,1.785532420099035,-0.3091845679663615,-0.6313591456523737,0.2870659615653258,0.048330068588256836,0.00983532583185867,0.8554349106534123,0.00983532583185867,0.0,-0.0,False,False,3,0.2,250,0.788,0.02,0.006,0.9235271215438843,-0.03962111845612526,0,False
84,9.148287287913263,9.14,0.09999999999999964,165,1.801900206535613,-0.32125109532566415,-0.6392741232078281,0.2668233423097528,0.04492204636335373,0.00984151151048292,0.8652764221638952,0.00984151151048292,0.0,-0.0,False,False,3,0.2,250,0.808,0.02,0.006,0.9240654110908508,-0.03960692510008812,0,False
85,9.248450759798288,9.24,0.09999999999999964,161,1.8181818557191303,-0.3334542781867748,-0.6472067600735377,0.24656707063627595,0.04151172563433647,0.009848149012589246,0.8751245711764845,0.009848149012589246,0.0,-0.0,False,False,3,0.2,250,0.828,0.02,0.006,0.9246927499771118,-0.040153615176677704,0,False
86,9.348165865056217,9.34,0.09999999999999964,165,1.8343766978187634,-0.34579554541524155,-0.6552677707822406,0.22629646060493563,0.03809899091720581,0.009855120003456244,0.8849796911799407,0.009855120003456244,0.0,-0.0,False,False,3,0.2,250,0.848,0.02,0.006,0.9253311157226562,-0.04122425988316536,0,False
87,9.448255536146462,9.440000000000001,0.10000000000000142,165,1.8504826440033673,-0.35827840180366255,-0.6635626034558062,0.20601080414867695,0.034683723002672195,0.009862435240785769,0.8948421264207265,0.009862435240785769,0.0,-0.0,False,False,3,0.2,250,0.868,0.02,0.006,0.9265420436859131,-0.0429987870156765,0,False
