step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
18,2.040396281052381,2.04,0.40905848494659747,0.05956011242447235,1.686476412776485,0.2,250,False,0.0,0.0025,2,97,0.009321505713372473,0.1775726566583893,0,UNKNOWN: 0
19,2.2407267931848764,2.24,0.45226660184809786,0.06621283820460384,1.648052091937249,0.2,250,False,0.0,0.0025,2,107,0.01868105066085856,0.19625370731924788,0,UNKNOWN: 0
20,2.4409346571192145,2.44,0.4955943299460435,0.07211556104491232,1.6095194368386005,0.2,250,False,0.0,0.0025,2,117,0.0187337203696312,0.21498742768887907,0,UNKNOWN: 0
21,2.5402220957912505,2.54,0.5173054536448807,0.07477809729952707,1.590205314763065,0.2,250,False,0.0,0.0025,2,122,0.009390096821038798,0.22437752450991788,0,UNKNOWN: 0
22,2.740794025827199,2.74,0.5608152781386226,0.0793877787050699,1.5514324479160135,0.2,250,False,0.0,0.0025,2,132,0.018850505982056873,0.24322803049197475,0,UNKNOWN: 0
23,2.8408495378680527,2.8400000000000003,0.5826092358683893,0.08127867769406938,1.5319535232334307,0.2,250,False,0.0,0.0025,2,137,0.009470220185201134,0.2526982506771759,0,UNKNOWN: 0
24,2.9409437300637364,2.94,0.6044276317268148,0.08286194919545138,1.5123988353759645,0.2,250,False,0.0,0.0025,2,142,0.009507054556695812,0.2622053052338717,0,UNKNOWN: 0
25,3.041164190042764,3.04,0.6262683775964489,0.08412188966496649,1.4927614806898293,0.2,250,False,0.0,0.0025,2,147,0.00954724533120035,0.271752550565072,0,UNKNOWN: 0
26,3.24072057986632,3.24,0.6699963865810726,0.0856309090987557,1.4532285038592536,0.2,250,False,0.0,0.0025,2,157,0.019220054559621832,0.29097260512469386,0,UNKNOWN: 0
27,3.4412931399419904,3.44,0.7137503254493743,0.08574511373080089,1.4133420245514776,0.2,250,False,0.0,0.0025,2,167,0.01939191960605813,0.310364524730752,0,UNKNOWN: 0
28,3.541212352924049,3.54,0.7356226079979515,0.08527851075949479,1.3932699166935827,0.2,250,False,0.0,0.0025,2,172,0.009758612659216155,0.32012313738996817,0,UNKNOWN: 0
29,3.6413578051142395,3.64,0.7574861284509414,0.084475357045131,1.373117708750093,0.2,250,False,0.0,0.0025,2,177,0.009797555540293892,0.32992069293026205,0,UNKNOWN: 0
30,3.741346586961299,3.7399999999999998,0.7793361468389619,0.08334224656927955,1.352888941056283,0.2,250,False,0.0,0.0025,2,182,0.009834777189059,0.33975547011932106,0,UNKNOWN: 0
31,3.8409256041049957,3.8400000000000003,0.8011670572304337,0.08188283230744459,1.3325869769306642,0.2,250,False,0.0,0.0025,2,187,0.00987036366712677,0.34962583378644785,0,UNKNOWN: 0
32,3.941622749902308,3.94,0.8229734683687774,0.08009958657663746,1.3122145601330746,0.2,250,False,0.0,0.0025,2,192,0.009904616190152126,0.3595304499766,0,UNKNOWN: 0
33,4.041167247109115,4.04,0.8447511165090538,0.07799453628189512,1.2917731067976244,0.2,250,False,0.0,0.0025,2,197,0.009938180220252234,0.3694686301968522,0,UNKNOWN: 0
34,4.14117791922763,4.14,0.8664965744517042,0.07556928659737194,1.2712631479746042,0.2,250,False,0.0,0.0025,2,202,0.009971486065505714,0.37944011626235796,0,UNKNOWN: 0
35,4.241192341782153,4.239999999999999,0.8882057311914867,0.07282541041924366,1.2506860112897427,0.2,250,False,0.0,0.0025,2,207,0.010004146448641593,0.3894442627109996,0,UNKNOWN: 0
36,4.341760138981044,4.34,0.90987361683676,0.06976326410972028,1.230042935860386,0.2,250,False,0.0,0.0025,2,212,0.010036204400468056,0.3994804671114676,0,UNKNOWN: 0
37,4.441898210905492,4.4399999999999995,0.9314941450615,0.06638039997427946,1.20933516080388,0.2,250,False,0.0,0.0025,2,217,0.010067659920985106,0.40954812703245275,0,UNKNOWN: 0
38,4.541984943207353,4.54,0.9530616847752464,0.06267608950698836,1.1885639252375713,0.2,250,False,0.0,0.0025,2,222,0.010098513010192631,0.4196466400426454,0,UNKNOWN: 0
39,4.641388029791415,4.64,0.9745713929113021,0.058650015355636825,1.1677301142452783,0.2,250,False,0.0,0.0025,2,227,0.010128935791321972,0.42977557583396736,0,UNKNOWN: 0
40,4.741892348974943,4.739999999999999,0.9960188906220464,0.05430215678854427,1.1468343473856744,0.2,250,False,0.0,0.0025,2,232,0.010159057356796498,0.43993463319076387,0,UNKNOWN: 0
41,4.841583183966577,4.84,1.0173995544389538,0.04963304679965773,1.1258775097425782,0.2,250,False,0.0,0.0025,2,237,0.01018874861419284,0.4501233818049567,0,UNKNOWN: 0
42,4.94255156815052,4.9399999999999995,1.0387078697591345,0.0446428425203904,1.1048612829752453,0.2,250,False,0.0,0.0025,2,242,0.010217622286240567,0.46034100409119727,0,UNKNOWN: 0
43,5.0428216881118715,5.04,1.0599384188560779,0.039336166332818515,1.0837892959273325,0.2,250,False,0.0,0.0025,2,247,0.010244731695167694,0.470585735786365,0,UNKNOWN: 0
44,5.142493453808129,5.14,1.0805381749756193,0.03387939187401952,1.0632202135052216,0.2,250,True,0.0025,0.0025,3,2,0.007500230645129854,0.4780859664314948,0,UNKNOWN: 0
45,5.2437032158486545,5.239999999999999,1.0995524286090643,0.02935922328666703,1.0445223752926667,0.2,250,False,0.0,0.0025,3,7,0.00909047330618269,0.4871764397376775,0,UNKNOWN: 0
46,5.343465451151133,5.34,1.1195522097584505,0.024308663887195422,1.0247379196758586,0.2,250,False,0.0,0.0025,3,12,0.009618762533798566,0.49679520227147606,0,UNKNOWN: 0
47,5.443749031051993,5.4399999999999995,1.1394239843415201,0.018973296345050964,1.0049499237237758,0.2,250,False,0.0,0.0025,3,17,0.009620483766111304,0.5064156860375874,0,UNKNOWN: 0
48,5.543780953157693,5.54,1.159141531683381,0.013350966707045045,0.9851761776211743,0.2,250,False,0.0,0.0025,3,22,0.009613555806052276,0.5160292418436396,0,UNKNOWN: 0
49,5.644190861843526,5.64,1.1786966124133942,0.007438960550743934,0.9654188055692193,0.2,250,False,0.0,0.0025,3,27,0.009605595106605379,0.525634836950245,0,UNKNOWN: 0
50,5.74405334610492,5.739999999999999,1.198081482108259,0.0012476225570926395,0.9456862158641888,0.2,250,False,0.0,0.0025,3,32,0.009593546480415568,0.5352283834306606,0,UNKNOWN: 0
51,5.844326715916395,5.84,1.2172988336420398,-0.005202254407916835,0.925983719008995,0.2,250,False,0.0,0.0025,3,37,0.00957891600575649,0.544807299436417,0,UNKNOWN: 0
52,5.944400657899678,5.9399999999999995,1.2363612862492006,-0.01189473548865314,0.9063061815174894,0.2,250,False,0.0,0.0025,3,42,0.009566781317951011,0.554374080754368,0,UNKNOWN: 0
53,6.044073814060539,6.04,1.2552901291369734,-0.018819965900527348,0.8866380259144624,0.2,250,False,0.0,0.0025,3,47,0.009562220052321997,0.56393630080669,0,UNKNOWN: 0
54,6.14453055197373,6.14,1.2741270601570236,-0.025977551996626855,0.8669422556962909,0.2,250,False,0.0,0.0025,3,52,0.009575645664362137,0.5735119464710521,0,UNKNOWN: 0
55,6.244536675047129,6.239999999999999,1.2928753347994641,-0.03335510140675151,0.8472206410306127,0.2,250,False,0.0,0.0025,3,57,0.009588210660245747,0.5831001571312978,0,UNKNOWN: 0
56,6.3443449488841,6.34,1.3115365901935465,-0.04094077924996779,0.8274764567275568,0.2,250,False,0.0,0.0025,3,62,0.009599183516240097,0.5926993406475379,0,UNKNOWN: 0
57,6.44463277887553,6.4399999999999995,1.3301130854896848,-0.048723818671581855,0.8077120040050519,0.2,250,False,0.0,0.0025,3,67,0.00960903757123107,0.602308378218769,0,UNKNOWN: 0
58,6.544679411221296,6.54,1.3486079394169939,-0.05669449793971578,0.7879285219804445,0.2,250,False,0.0,0.0025,3,72,0.00961828919491252,0.6119266674136815,0,UNKNOWN: 0
59,6.644449346233159,6.64,1.3670243489083644,-0.0648440438809933,0.7681268957375531,0.2,250,False,0.0,0.0025,3,77,0.009627110510515785,0.6215537779241973,0,UNKNOWN: 0
60,6.7458577658981085,6.739999999999999,1.3853687209262,-0.07316667952509769,0.7483035849411029,0.2,250,False,0.0,0.0025,3,82,0.009637653058431842,0.6311914309826292,0,UNKNOWN: 0
61,6.8456437308341265,6.84,1.403644167318843,-0.08166118248006138,0.728455668814492,0.2,250,False,0.0,0.0025,3,87,0.009649615623006091,0.6408410466056353,0,UNKNOWN: 0
62,6.945749552920461,6.9399999999999995,1.421849432788019,-0.09032540408909297,0.7085840324415392,0.2,250,False,0.0,0.0025,3,92,0.009661147879501994,0.6505021944851374,0,UNKNOWN: 0
63,7.04598474316299,7.04,1.4399824521079443,-0.09915703566494125,0.6886905787524547,0.2,250,False,0.0,0.0025,3,97,0.009671754973629898,0.6601739494587673,0,UNKNOWN: 0
64,7.146109594963491,7.14,1.458041719043226,-0.10815519975980341,0.6687758387975298,0.2,250,False,0.0,0.0025,3,102,0.00968210388291074,0.669856053341678,0,UNKNOWN: 0
65,7.246011298149824,7.239999999999999,1.47602607154833,-0.11731944420423457,0.6488398125767644,0.2,250,False,0.0,0.0025,3,107,0.00969245279219169,0.6795485061338696,0,UNKNOWN: 0
66,7.346369187813252,7.34,1.4939339641304505,-0.12664898009017864,0.628882986886259,0.2,250,False,0.0,0.0025,3,112,0.009702565032029509,0.6892510711658991,0,UNKNOWN: 0
67,7.446192902047187,7.4399999999999995,1.5117636163802521,-0.13614282064358754,0.6089062468098321,0.2,250,False,0.0,0.0025,3,117,0.00971224696378925,0.6989633181296884,0,UNKNOWN: 0
68,7.54634117288515,7.54,1.5295134206473724,-0.14580019610408232,0.588910123397775,0.2,250,False,0.0,0.0025,3,122,0.009721670710701985,0.7086849888403903,0,UNKNOWN: 0
69,7.646492665167898,7.64,1.5471819796341735,-0.15562045761287555,0.5688949264294244,0.2,250,False,0.0,0.0025,3,127,0.009730943849787366,0.7184159326901777,0,UNKNOWN: 0
70,7.746045681182295,7.739999999999999,1.564765669111373,-0.16560099218004448,0.5488639307149095,0.2,250,False,0.0,0.0025,3,132,0.009738624848983378,0.728154557539161,0,UNKNOWN: 0
71,7.846134933177382,7.839999999999999,1.5822636810357467,-0.17573651214676675,0.5288198357598773,0.2,250,False,0.0,0.0025,3,137,0.009744993408540853,0.7378995509477019,0,UNKNOWN: 0
72,7.94617683487013,7.94,1.599678719641456,-0.18602560963898063,0.5087602960922084,0.2,250,False,0.0,0.0025,3,142,0.00975250228450558,0.7476520532322074,0,UNKNOWN: 0
73,8.046228947117925,8.040000000000001,1.6170098901311445,-0.196467681323148,0.4886852674577117,0.2,250,False,0.0,0.0025,3,147,0.009760032675874239,0.7574120859080816,0,UNKNOWN: 0
74,8.146393578965217,8.14,1.6342559761595443,-0.20706213148209476,0.46859501538153286,0.2,250,False,0.0,0.0025,3,152,0.009767433974819393,0.767179519882901,0,UNKNOWN: 0
75,8.246746498160064,8.24,1.651415879143469,-0.2178085005985305,0.44848962837205375,0.2,250,False,0.0,0.0025,3,157,0.009774792242956767,0.7769543121258577,0,UNKNOWN: 0
76,8.346708049997687,8.34,1.6684881742968836,-0.22870662316969156,0.4283692391918472,0.2,250,False,0.0,0.0025,3,162,0.009782085964882377,0.7867363980907401,0,UNKNOWN: 0
77,8.447709314990789,8.440000000000001,1.6854717163167743,-0.23975633947659353,0.4082337593325313,0.2,250,False,0.0,0.0025,3,167,0.009789422717615846,0.796525820808356,0,UNKNOWN: 0
78,8.547831207048148,8.540000000000001,1.7023679292900382,-0.25095835843164743,0.38808066630522275,0.2,250,False,0.0,0.0025,3,172,0.009797985848372158,0.8063238066567281,0,UNKNOWN: 0
79,8.648031897842884,8.64,1.7191775092521806,-0.2623110792278617,0.36790936267834384,0.2,250,False,0.0,0.0025,3,177,0.009806839437081293,0.8161306460938094,0,UNKNOWN: 0
80,8.74777761194855,8.74,1.735900285422339,-0.2738130808846527,0.34771998121446734,0.2,250,False,0.0,0.0025,3,182,0.009815628479578715,0.8259462745733881,0,UNKNOWN: 0
81,8.84790803398937,8.84,1.7525346308490544,-0.2854629065833375,0.32751378315803503,0.2,250,False,0.0,0.0025,3,187,0.00982380433306465,0.8357700789064527,0,UNKNOWN: 0
82,8.948049164842814,8.940000000000001,1.7690778354213486,-0.2972546073694361,0.3072958577410046,0.2,250,False,0.0,0.0025,3,192,0.009829505915100891,0.8455995848215536,0,UNKNOWN: 0
83,9.048043548129499,9.040000000000001,1.785532420099035,-0.3091845679663615,0.2870659615653258,0.2,250,False,0.0,0.0025,3,197,0.00983532583185867,0.8554349106534123,0,UNKNOWN: 0
84,9.148287287913263,9.14,1.801900206535613,-0.32125109532566415,0.2668233423097528,0.2,250,False,0.0,0.0025,3,202,0.00984151151048292,0.8652764221638952,0,UNKNOWN: 0
85,9.248450759798288,9.24,1.8181818557191303,-0.3334542781867748,0.24656707063627595,0.2,250,False,0.0,0.0025,3,207,0.009848149012589246,0.8751245711764845,0,UNKNOWN: 0
86,9.348165865056217,9.34,1.8343766978187634,-0.34579554541524155,0.22629646060493563,0.2,250,False,0.0,0.0025,3,212,0.009855120003456244,0.8849796911799407,0,UNKNOWN: 0
87,9.448255536146462,9.440000000000001,1.8504826440033673,-0.35827840180366255,0.20601080414867695,0.2,250,False,0.0,0.0025,3,217,0.009862435240785769,0.8948421264207265,0,UNKNOWN: 0
88,9.484040176030248,9.48,1.8569018286432506,-0.3633141840002197,0.19788909801125798,0.2,250,False,0.0,0.0025,3,219,1.503948592987252,2.3987907194079785,1,SUCCESS
