step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
26,2.6996241831220686,2.680000000000007,-1.4207327941646408,0.9606189708076364,2.7166152024226085,5.0,10,False,0.0,0.0025,14,8,-0.00810871044202572,-0.28394895963984335,0,UNKNOWN: 0
27,2.7999946870841086,2.780000000000001,-1.442691268620135,0.959611322800128,2.742988576019561,5.0,10,True,0.0025,0.0025,15,3,-0.014649284492211527,-0.2985982441320549,0,UNKNOWN: 0
28,2.8999614948406816,2.8800000000000097,-1.4644914507743358,0.9576684491198278,2.7648154510564678,5.0,10,False,0.0,0.0025,15,8,-0.010054872708054828,-0.3086531168401097,0,UNKNOWN: 0
29,3.001271963119507,2.980000000000004,-1.4861984023399586,0.9546162776056567,2.786567979052601,5.0,10,True,0.0025,0.0025,16,4,-0.012520623644460754,-0.3211737404845705,0,UNKNOWN: 0
30,3.1016317969188094,3.0799999999999983,-1.5078311460546552,0.950941379547405,2.8082596132820057,5.0,10,False,0.0,0.0025,16,9,-0.009992572030469538,-0.33116631251504003,0,UNKNOWN: 0
31,3.202306100167334,3.180000000000007,-1.529366420553415,0.9466364923398406,2.829869642783324,5.0,10,True,0.0025,0.0025,17,4,-0.01245497960590589,-0.34362129212094594,0,UNKNOWN: 0
32,3.3024466359056532,3.280000000000001,-1.5508498465959881,0.9420318135139041,2.851439135445744,5.0,10,False,0.0,0.0025,17,9,-0.009936305711708138,-0.35355759783265406,0,UNKNOWN: 0
33,3.403505815193057,3.3800000000000097,-1.5722306617490938,0.9370565384224052,2.872920296743055,5.0,10,True,0.0025,0.0025,18,4,-0.01239561456234306,-0.3659532123949971,0,UNKNOWN: 0
34,3.503466924186796,3.480000000000004,-1.5934065085075064,0.9313546349718292,2.894220723924582,5.0,10,False,0.0,0.0025,18,9,-0.009812356719654048,-0.37576556911465114,0,UNKNOWN: 0
35,3.603724218904972,3.5799999999999983,-1.614333320388322,0.9248497821529279,2.9153020043525912,5.0,10,True,0.0025,0.0025,19,4,-0.012211403527441505,-0.38797697264209263,0,UNKNOWN: 0
36,3.703949024900794,3.680000000000007,-1.6349128881259998,0.917354913852723,2.9360763377122656,5.0,10,False,0.0,0.0025,19,9,-0.009570003822032441,-0.39754697646412507,0,UNKNOWN: 0
37,3.80389922298491,3.780000000000001,-1.6550712499455404,0.9088270592820034,2.9564773427172,5.0,10,True,0.0025,0.0025,20,4,-0.011898024595557223,-0.4094450010596823,0,UNKNOWN: 0
38,3.904215008020401,3.8800000000000097,-1.674755230335957,0.899272710830386,2.9764600571094033,5.0,10,False,0.0,0.0025,20,9,-0.00920533284014684,-0.41865033389982914,0,UNKNOWN: 0
39,4.003948028199375,3.980000000000004,-1.693755329701311,0.8889291956824386,2.9958150700573642,5.0,10,True,0.0025,0.0025,21,4,-0.011416172888946884,-0.430066506788776,0,UNKNOWN: 0
40,4.104042645078152,4.079999999999998,-1.7123295871265714,0.8786910463540434,3.014771087219842,5.0,10,False,0.0,0.0025,21,9,-0.008732369580992853,-0.43879887636976883,0,UNKNOWN: 0
41,4.204357440117747,4.180000000000007,-1.7304062172031525,0.8686487343599687,3.033251637354899,5.0,10,True,0.0025,0.0025,22,4,-0.011013338664770937,-0.4498122150345398,0,UNKNOWN: 0
42,4.304332578089088,4.280000000000001,-1.7476979768328618,0.8595566994915602,3.050932071717825,5.0,10,False,0.0,0.0025,22,9,-0.008144753504188858,-0.45795696853872864,0,UNKNOWN: 0
43,4.404209407046437,4.38000000000001,-1.766505763755952,0.8502984513883609,3.070157508394724,5.0,10,True,0.0025,0.0025,23,4,-0.011356481663826117,-0.46931345020255477,0,UNKNOWN: 0
44,4.504307123832405,4.480000000000004,-1.786371197492535,0.8410296195361876,3.0904623932969444,5.0,10,False,0.0,0.0025,23,9,-0.009353745449053605,-0.47866719565160837,0,UNKNOWN: 0
45,4.604647738859057,4.579999999999998,-1.8064942158799473,0.8321624854067772,3.1110250146071787,5.0,10,True,0.0025,0.0025,24,4,-0.011972475536179266,-0.4906396711877876,0,UNKNOWN: 0
46,4.70449644792825,4.680000000000007,-1.8268534345892633,0.8237144997564139,3.1318188198108654,5.0,10,False,0.0,0.0025,24,9,-0.009578973814878586,-0.5002186450026662,0,UNKNOWN: 0
47,4.804598784074187,4.780000000000001,-1.8473707665192187,0.8156856608036155,3.1527630892637357,5.0,10,True,0.0025,0.0025,25,4,-0.012148287395961372,-0.5123669323986276,0,UNKNOWN: 0
48,4.904320113826543,4.88000000000001,-1.8679878893130197,0.8079366046927199,3.1738047179366657,5.0,10,False,0.0,0.0025,25,9,-0.009693137360191277,-0.5220600697588189,0,UNKNOWN: 0
49,5.004625889938325,4.980000000000004,-1.8887648325495972,0.8005566859696226,3.1949957487581977,5.0,10,True,0.0025,0.0025,26,4,-0.012261961668937362,-0.5343220314277562,0,UNKNOWN: 0
50,5.104500467889011,5.079999999999998,-1.9099634160024765,0.7942760401285204,3.2165489558783533,5.0,10,False,0.0,0.0025,26,9,-0.009928803535873325,-0.5442508349636296,0,UNKNOWN: 0
51,5.205258050002158,5.180000000000007,-1.9314068253179155,0.789257522030677,3.23827139102465,5.0,10,True,0.0025,0.0025,27,4,-0.012506760928244319,-0.5567575958918739,0,UNKNOWN: 0
52,5.304521343205124,5.280000000000001,-1.952391829718666,0.7834993107255527,3.2595898739160787,5.0,10,False,0.0,0.0025,27,9,-0.009820674349383907,-0.5665782702412578,0,UNKNOWN: 0
53,5.404967926908284,5.38000000000001,-1.9725040098618063,0.7752010653537735,3.280215867227734,5.0,10,True,0.0025,0.0025,28,4,-0.01200166878562367,-0.5785799390268815,0,UNKNOWN: 0
54,5.504997394979,5.480000000000004,-1.9916769954410922,0.7648568425914998,3.300065110980073,5.0,10,False,0.0,0.0025,28,9,-0.009143847616456802,-0.5877237866433384,0,UNKNOWN: 0
55,5.604659965261817,5.579999999999998,-2.0096958293105494,0.7525886906517196,3.318930495559513,5.0,10,True,0.0025,0.0025,29,4,-0.011190618341563967,-0.5989144049849023,0,UNKNOWN: 0
56,5.704976859968156,5.680000000000007,-2.0265949732677706,0.738776640516663,3.336835741212396,5.0,10,False,0.0,0.0025,29,9,-0.008248316148865719,-0.607162721133768,0,UNKNOWN: 0
57,5.804865968879312,5.780000000000001,-2.0422894755156444,0.7235722179883417,3.3537011903950367,5.0,10,True,0.0025,0.0025,30,4,-0.010269318530888048,-0.6174320396646561,0,UNKNOWN: 0
58,5.906084307003766,5.88000000000001,-2.0571064345219705,0.7074576587699282,3.3698284796728575,5.0,10,False,0.0,0.0025,30,9,-0.007429274256634297,-0.6248613139212904,0,UNKNOWN: 0
59,6.005692678038031,5.980000000000004,-2.070981450704814,0.6905172897194163,3.38515813141324,5.0,10,True,0.0025,0.0025,31,4,-0.00956183073150541,-0.6344231446527958,0,UNKNOWN: 0
60,6.10600936319679,6.079999999999998,-2.0839473345956043,0.6728695669367974,3.399722716700713,5.0,10,False,0.0,0.0025,31,9,-0.006709391558046147,-0.641132536210842,0,UNKNOWN: 0
61,6.20618861913681,6.180000000000007,-2.095950412373279,0.6545617098196364,3.413474441009066,5.0,10,True,0.0025,0.0025,32,4,-0.008834935129419557,-0.6499674713402616,0,UNKNOWN: 0
62,6.306403425056487,6.280000000000001,-2.1068500680209383,0.6355821525420199,3.4262847901678186,5.0,10,False,0.0,0.0025,32,9,-0.0059012767480089035,-0.6558687480882704,0,UNKNOWN: 0
63,6.4070075382478535,6.38000000000001,-2.1166062814181164,0.6159868251367556,3.438119422924805,5.0,10,True,0.0025,0.0025,33,4,-0.007951798561033781,-0.6638205466493042,0,UNKNOWN: 0
64,6.5068789860233665,6.480000000000004,-2.1252283523981426,0.595864092233233,3.448987544151739,5.0,10,False,0.0,0.0025,33,9,-0.0050065607343128685,-0.6688271073836171,0,UNKNOWN: 0
65,6.607480719219893,6.579999999999998,-2.132690242250743,0.5753033441460413,3.4588626013340598,5.0,10,True,0.0025,0.0025,34,4,-0.007049091099165822,-0.6758761984827829,0,UNKNOWN: 0
66,6.707411476876587,6.680000000000007,-2.1390910279160655,0.5544024503473848,3.467838413356552,5.0,10,False,0.0,0.0025,34,9,-0.004134840520458585,-0.6800110390032414,0,UNKNOWN: 0
67,6.807092868257314,6.780000000000001,-2.144410859839567,0.53327118931759,3.4758887817381816,5.0,10,True,0.0025,0.0025,35,4,-0.00620852122410398,-0.6862195602273454,0,UNKNOWN: 0
68,6.907026655972004,6.88000000000001,-2.1487246498235004,0.5119626830705818,3.4830852212515016,5.0,10,False,0.0,0.0025,35,9,-0.0033151462651110834,-0.6895347064924565,0,UNKNOWN: 0
69,7.007200232241303,6.980000000000004,-2.1519972295346235,0.49054676133069197,3.489387726107905,5.0,10,True,0.0025,0.0025,36,4,-0.005403342048088991,-0.6949380485405455,0,UNKNOWN: 0
70,7.1072077988646924,7.079999999999998,-2.154081900555614,0.4690870277910611,3.4946458320582092,5.0,10,False,0.0,0.0025,36,9,-0.002422224249984318,-0.6973602727905298,0,UNKNOWN: 0
71,7.207255847286433,7.180000000000007,-2.154985426996532,0.44785269745218775,3.498826968017884,5.0,10,True,0.0025,0.0025,37,4,-0.00442610210020961,-0.7017863748907395,0,UNKNOWN: 0
72,7.307592932134867,7.280000000000001,-2.1547435288425922,0.4267893666666219,3.5019743260772835,5.0,10,False,0.0,0.0025,37,9,-0.0014498770254754306,-0.7032362519162149,0,UNKNOWN: 0
73,7.4076643590815365,7.38000000000001,-2.153435467499489,0.4066447227856851,3.5040386955760865,5.0,10,True,0.0025,0.0025,38,4,-0.0034509823324574357,-0.7066872342486723,0,UNKNOWN: 0
74,7.507385958917439,7.480000000000004,-2.1513401595750636,0.3876965632073405,3.505233912764898,5.0,10,False,0.0,0.0025,38,9,-0.0005505944699668383,-0.7072378287186392,0,UNKNOWN: 0
75,7.607489144895226,7.579999999999998,-2.148221462093352,0.36762415466840825,3.505728143569276,5.0,10,True,0.0025,0.0025,39,4,-0.0027276747275099193,-0.7099655034461491,0,UNKNOWN: 0
76,7.707445783074945,7.680000000000007,-2.1440889046197977,0.34690229363608077,3.50546509665835,5.0,10,False,0.0,0.0025,39,9,0.0001211764488108034,-0.7098443269973382,0,UNKNOWN: 0
77,7.8074192511849105,7.780000000000001,-2.139294570305723,0.32713121638870946,3.504497168994188,5.0,10,True,0.0025,0.0025,40,4,-0.0020541098101632123,-0.7118984368075014,0,UNKNOWN: 0
78,7.908859116956592,7.88000000000001,-2.1345769532819756,0.3086205020149011,3.5034733040326826,5.0,10,False,0.0,0.0025,40,9,0.0004716585329218273,-0.7114267782745796,0,UNKNOWN: 0
79,8.008930483832955,7.980000000000004,-2.1297864855383866,0.29045228828370395,3.502412619584318,5.0,10,True,0.0025,0.0025,41,4,-0.0020113800260603094,-0.7134381583006398,0,UNKNOWN: 0
80,8.109308359213173,8.079999999999998,-2.124885226128498,0.27253674156951296,3.5012913954027525,5.0,10,False,0.0,0.0025,41,9,0.0005165084971519378,-0.7129216498034879,0,UNKNOWN: 0
81,8.208577131852508,8.180000000000007,-2.119917441921868,0.254832023711495,3.5001584881147796,5.0,10,True,0.0025,0.0025,42,4,-0.001978109507140457,-0.7148997593106284,0,UNKNOWN: 0
82,8.308981757145375,8.280000000000001,-2.115247631044947,0.23738182791594364,3.499357664275594,5.0,10,False,0.0,0.0025,42,9,0.0003689113421400153,-0.7145308479684884,0,UNKNOWN: 0
83,8.408993494231254,8.38000000000001,-2.1105641089982887,0.21932660433414947,3.4987710307205404,5.0,10,True,0.0025,0.0025,43,4,-0.002229758579166146,-0.7167606065476546,0,UNKNOWN: 0
84,8.50875532394275,8.480000000000004,-2.1048980849097614,0.2005647110123189,3.497488721283966,5.0,10,False,0.0,0.0025,43,9,0.0005907148016054233,-0.7161698917460492,0,UNKNOWN: 0
85,8.608691892120987,8.579999999999998,-2.0984566778765195,0.18205627240521738,3.495502947228266,5.0,10,True,0.0025,0.0025,44,4,-0.0015852238204846721,-0.7177551155665338,0,UNKNOWN: 0
86,8.708819968160242,8.680000000000007,-2.0926960994778865,0.16447417501675704,3.4940648630395956,5.0,10,False,0.0,0.0025,44,9,0.0006624747443735593,-0.7170926408221603,0,UNKNOWN: 0
87,8.809293211903423,8.780000000000001,-2.0874771043883245,0.14671325325025272,3.4932934239831916,5.0,10,True,0.0025,0.0025,45,4,-0.002144625192518482,-0.7192372660146787,0,UNKNOWN: 0
88,8.908939782064408,8.88000000000001,-2.0816059545674914,0.1286699614335321,3.4920589090728287,5.0,10,False,0.0,0.0025,45,9,0.0005686975464378922,-0.7186685684682409,0,UNKNOWN: 0
89,9.009264526888728,8.980000000000004,-2.0750226424113936,0.11082228366278386,3.4901881959135634,5.0,10,True,0.0025,0.0025,46,4,-0.0016382283236656746,-0.7203067967919066,0,UNKNOWN: 0
90,9.109143525827676,9.079999999999998,-2.0690787339898047,0.09348390134017437,3.488905532443462,5.0,10,False,0.0,0.0025,46,9,0.0005908778923841874,-0.7197159188995224,0,UNKNOWN: 0
91,9.209299582056701,9.180000000000007,-2.063772263291733,0.07598141850899348,3.4883769603869172,5.0,10,True,0.0025,0.0025,47,4,-0.0022565054669252027,-0.7219724243664476,0,UNKNOWN: 0
92,9.309627186972648,9.280000000000001,-2.05777622675112,0.05780058725763007,3.487463553885989,5.0,10,False,0.0,0.0025,47,9,0.0004207742098680321,-0.7215516501565795,0,UNKNOWN: 0
93,9.409385086968541,9.38000000000001,-2.051035365386161,0.03989051322798107,3.4858640304087825,5.0,10,True,0.0025,0.0025,48,4,-0.0017631558603939865,-0.7233148060169735,0,UNKNOWN: 0
94,9.509196256287396,9.480000000000004,-2.043583213777673,0.022287332809043024,3.4836003400340014,5.0,10,False,0.0,0.0025,48,9,0.001042802441045069,-0.7222720035759285,0,UNKNOWN: 0
95,9.609478521160781,9.579999999999998,-2.035467516337259,0.004942824044518991,3.480730190226628,5.0,10,True,0.0025,0.0025,49,4,-0.0011778230544963728,-0.7234498266304248,0,UNKNOWN: 0
96,9.709285439923406,9.680000000000007,-2.0278936229930222,-0.012427241511780438,3.4784888039640793,5.0,10,False,0.0,0.0025,49,9,0.001032527721966765,-0.7224172989084581,0,UNKNOWN: 0
97,9.80935510713607,9.780000000000001,-2.021071213005239,-0.030054232779035767,3.4771434765596116,5.0,10,True,0.0025,0.0025,50,4,-0.001880255039729344,-0.7242975539481874,0,UNKNOWN: 0
98,9.909246776252985,9.88000000000001,-2.0138003949168164,-0.04764190956436023,3.475460755203444,5.0,10,False,0.0,0.0025,50,9,0.0007751704726755332,-0.7235223834755119,0,UNKNOWN: 0
99,10.009542170912027,9.980000000000004,-2.005752571475361,-0.06481264514596509,3.4730140294949505,5.0,10,True,0.0025,0.0025,51,4,-0.0013728796262025196,-0.7248952631017144,0,UNKNOWN: 0
100,10.10963541828096,10.079999999999998,-1.9968920173895914,-0.08149800236481575,3.469745591969149,5.0,10,False,0.0,0.0025,51,9,0.00150565407189972,-0.7233896090298146,0,UNKNOWN: 0
101,10.209514986258,10.180000000000007,-1.9873435583428416,-0.09753271764268272,3.4657188146274605,5.0,10,True,0.0025,0.0025,52,4,-0.0006450054794424464,-0.7240346145092571,0,UNKNOWN: 0
102,10.309695312287658,10.280000000000001,-1.977271056605935,-0.11298880744650548,3.4611054037307185,5.0,10,False,0.0,0.0025,52,9,0.0021252359413914076,-0.7219093785678657,0,UNKNOWN: 0
103,10.409752028994262,10.38000000000001,-1.9665587848849808,-0.12805497869044724,3.4558522542497996,5.0,10,True,0.0025,0.0025,53,4,-8.005902092206264e-05,-0.7219894375887878,0,UNKNOWN: 0
104,10.509844495914876,10.480000000000004,-1.9552777039927802,-0.14271890039313684,3.450020259951432,5.0,10,False,0.0,0.0025,53,9,0.002686594402773456,-0.7193028431860143,0,UNKNOWN: 0
105,10.609599076211452,10.579999999999998,-1.9433106290502848,-0.1571773340192491,3.443562688409987,5.0,10,True,0.0025,0.0025,54,4,0.00047477580929919036,-0.7188280673767151,0,UNKNOWN: 0
106,10.709774982184172,10.680000000000007,-1.9309735272921518,-0.17147279825062303,3.4367917971967117,5.0,10,False,0.0,0.0025,54,9,0.003119111148730715,-0.7157089562279844,0,UNKNOWN: 0
107,10.809873639140278,10.780000000000001,-1.9181834064044263,-0.1857897190165688,3.429694133037562,5.0,10,True,0.0025,0.0025,55,4,0.0007696439377648935,-0.7149393122902195,0,UNKNOWN: 0
108,10.910000805277377,10.88000000000001,-1.9050647979068194,-0.20167063764493434,3.4229303224948366,5.0,10,False,0.0,0.0025,55,9,0.0031158493331503176,-0.7118234629570691,0,UNKNOWN: 0
109,11.009942662902176,10.980000000000004,-1.892860207550543,-0.2179100461232992,3.4172594134514775,5.0,10,True,0.0025,0.0025,56,4,0.00011238809831997038,-0.7117110748587492,0,UNKNOWN: 0
110,11.109980919864029,11.079999999999998,-1.8811947464074583,-0.23349207889614532,3.4119644880143145,5.0,10,False,0.0,0.0025,56,9,0.0024391856910021817,-0.709271889167747,0,UNKNOWN: 0
111,11.20977411000058,11.180000000000007,-1.869444841348609,-0.24907823718927302,3.406695761058186,5.0,10,True,0.0025,0.0025,57,4,-7.288302664518794e-05,-0.7093447721943922,0,UNKNOWN: 0
112,11.309713608119637,11.280000000000001,-1.8575975995010368,-0.2646397395257261,3.4014316365379145,5.0,10,False,0.0,0.0025,57,9,0.0024249967932276047,-0.7069197754011646,0,UNKNOWN: 0
113,11.41012023203075,11.38000000000001,-1.8457783080269428,-0.2798944973430748,3.396181673358743,5.0,10,True,0.0025,0.0025,58,4,-8.152683793319045e-05,-0.7070013022390977,0,UNKNOWN: 0
114,11.509785972069949,11.480000000000004,-1.8335767826929856,-0.29404314912156776,3.3902583384102827,5.0,10,False,0.0,0.0025,58,9,0.002728671823760075,-0.7042726304153377,0,UNKNOWN: 0
115,11.60994552820921,11.579999999999998,-1.8200289065757362,-0.3081227095639304,3.383159258117023,5.0,10,True,0.0025,0.0025,59,4,0.0007702963008809731,-0.7035023341144567,0,UNKNOWN: 0
116,11.710004054941237,11.680000000000007,-1.8055057112527944,-0.3223987826141238,3.375337595394153,5.0,10,False,0.0,0.0025,59,9,0.003603164580857849,-0.6998991695335989,0,UNKNOWN: 0
117,11.810003443155438,11.780000000000001,-1.7906629642354022,-0.33615558158325387,3.367121893355185,5.0,10,True,0.0025,0.0025,60,4,0.0012846846179057035,-0.6986144849156932,0,UNKNOWN: 0
118,11.910032390151173,11.88000000000001,-1.7753943404450176,-0.34925394053084396,3.3583531909462754,5.0,10,False,0.0,0.0025,60,9,0.004039432414732617,-0.6945750525009606,0,UNKNOWN: 0
119,12.010143166873604,11.980000000000004,-1.7599190938879494,-0.36146745421798804,3.349134157890396,5.0,10,True,0.0025,0.0025,61,4,0.0017468838856444795,-0.6928281686153162,0,UNKNOWN: 0
120,12.110189633909613,12.079999999999998,-1.7440764539982312,-0.37252666480340113,3.339196082740182,5.0,10,False,0.0,0.0025,61,9,0.004578121257831055,-0.6882500473574851,0,UNKNOWN: 0
121,12.210164331831038,12.180000000000007,-1.7274948037546558,-0.3827784331822968,3.3283329179826326,5.0,10,True,0.0025,0.0025,62,4,0.002504277463406692,-0.6857457698940784,0,UNKNOWN: 0
122,12.310355828143656,12.280000000000001,-1.7102374231015454,-0.39414157187867166,3.31740248685486,5.0,10,False,0.0,0.0025,62,9,0.0050352647114201635,-0.6807105051826583,0,UNKNOWN: 0
123,12.410482264123857,12.38000000000001,-1.6934788613630753,-0.40737601499043086,3.30781242666217,5.0,10,True,0.0025,0.0025,63,4,0.001917803022055888,-0.6787927021606024,0,UNKNOWN: 0
124,12.510426382068545,12.480000000000004,-1.6773773178206846,-0.42030829343535586,3.2987955467504886,5.0,10,False,0.0,0.0025,63,9,0.004153759050824687,-0.6746389431097777,0,UNKNOWN: 0
125,12.610547479242086,12.579999999999998,-1.660816982898512,-0.4322100010130438,3.2890213891235027,5.0,10,True,0.0025,0.0025,64,4,0.0020026102271456145,-0.672636332882632,0,UNKNOWN: 0
126,12.710525535978377,12.680000000000007,-1.6437398137728643,-0.4433870551101324,3.278562176620821,5.0,10,False,0.0,0.0025,64,9,0.0048181908845464855,-0.6678181419980855,0,UNKNOWN: 0
127,12.8103311448358,12.780000000000001,-1.6261375669419467,-0.4539206522570071,3.2674402133546754,5.0,10,True,0.0025,0.0025,65,4,0.002623496822869257,-0.6651946451752163,0,UNKNOWN: 0
128,12.910619641188532,12.88000000000001,-1.6094088229850632,-0.46434756945169364,3.2571420861070024,5.0,10,False,0.0,0.0025,65,9,0.004743984580093,-0.6604506605951234,0,UNKNOWN: 0
129,13.01120564294979,12.980000000000004,-1.5932618197719726,-0.474981145942997,3.2475428210425976,5.0,10,True,0.0025,0.0025,66,4,0.0019220433823103028,-0.6585286172128131,0,UNKNOWN: 0
130,13.111168780829757,13.079999999999998,-1.577840279133291,-0.48497971921154504,3.238383619652865,5.0,10,False,0.0,0.0025,66,9,0.0042193215439901705,-0.6543092956688229,0,UNKNOWN: 0
131,13.2111123688519,13.180000000000007,-1.5625047046427007,-0.494810094367363,3.2293019516056525,5.0,10,True,0.0025,0.0025,67,4,0.0016836046633851728,-0.6526256910054378,0,UNKNOWN: 0
132,13.31098544690758,13.280000000000001,-1.5507896156114627,-0.5031733998612745,3.2228142872143706,5.0,10,False,0.0,0.0025,67,9,0.0029886385255158297,-0.649637052479922,0,UNKNOWN: 0
133,13.410928125027567,13.38000000000001,-1.5413119191675373,-0.5116003087815146,3.218382849550759,5.0,10,True,0.0025,0.0025,68,4,-0.00045859271902409793,-0.6500956451989461,0,UNKNOWN: 0
134,13.511225471273065,13.480000000000004,-1.5294476261550112,-0.5232546363822735,3.2134217777300207,5.0,10,False,0.0,0.0025,68,9,0.0022853910863876057,-0.6478102541125585,0,UNKNOWN: 0
135,13.611117789056152,13.579999999999998,-1.514868125109415,-0.5371806809950377,3.2072428305747116,5.0,10,True,0.0025,0.0025,69,4,0.00034642336621151185,-0.6474638307463471,0,UNKNOWN: 0
136,13.71119656600058,13.680000000000007,-1.4995221057590575,-0.5503730290329669,3.200153309186694,5.0,10,False,0.0,0.0025,69,9,0.0032658928498475897,-0.6441979378964995,0,UNKNOWN: 0
137,13.811437510885298,13.780000000000001,-1.4829060719776217,-0.5631878669252748,3.1918837940515474,5.0,10,True,0.0025,0.0025,70,4,0.001309474416316317,-0.6428884634801831,0,UNKNOWN: 0
