step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
54,6.20314035564661,6.2,1.2920793817705425,-0.11181094402532292,1.1357954934901073,1.0,50,False,0.0,0.0025,23,15,0.008961272328716269,0.4346791985240238,0,UNKNOWN: 0
55,6.303198449779302,6.3,1.3093391515818444,-0.12360150836246489,1.1158345521598447,1.0,50,False,0.0,0.0025,23,20,0.008968589535932398,0.4436477880599562,0,UNKNOWN: 0
56,6.403260473627597,6.4,1.3262895539012791,-0.13568428064121596,1.0958683003266698,1.0,50,False,0.0,0.0025,23,25,0.008970975581763694,0.4526187636417199,0,UNKNOWN: 0
57,6.503337557893246,6.5,1.342932102375384,-0.1480385899356416,1.0759072704880253,1.0,50,False,0.0,0.0025,23,30,0.008968629303362957,0.46158739294508283,0,UNKNOWN: 0
58,6.6035109418444335,6.6000000000000005,1.3592695700672188,-0.16064618550271756,1.05595942839828,1.0,50,False,0.0,0.0025,23,35,0.008962703956215026,0.47055009690129784,0,UNKNOWN: 0
59,6.703316297847778,6.7,1.3753074232086246,-0.17349104122260828,1.0360298190352004,1.0,50,False,0.0,0.0025,23,40,0.00895451186552758,0.47950460876682544,0,UNKNOWN: 0
60,6.8041294468566775,6.8,1.3911007944738674,-0.18659995070668225,1.0160599383583686,1.0,50,False,0.0,0.0025,23,45,0.00897260604641515,0.4884772148132406,0,UNKNOWN: 0
61,6.903499025851488,6.9,1.406672463100446,-0.19997517812070287,0.9960307570656821,1.0,50,True,0.0025,0.0025,24,0,0.0064992502248649095,0.4949764650381055,0,UNKNOWN: 0
62,7.003657438792288,7.0,1.4215352586606267,-0.21321721679323308,0.9765493541484068,1.0,50,False,0.0,0.0025,24,5,0.008753129597363506,0.503729594635469,0,UNKNOWN: 0
63,7.103736752644181,7.1000000000000005,1.4355448265848123,-0.22600584218737,0.9579543626755884,1.0,50,False,0.0,0.0025,24,10,0.00835485878068443,0.5120844534161534,0,UNKNOWN: 0
64,7.203846196644008,7.2,1.4493270634631823,-0.23883479854239317,0.9394749631494959,1.0,50,False,0.0,0.0025,24,15,0.008302922516422602,0.520387375932576,0,UNKNOWN: 0
65,7.304006469901651,7.3,1.4629751192909888,-0.2517651312622322,0.9210054765621732,1.0,50,False,0.0,0.0025,24,20,0.00829846856420404,0.52868584449678,0,UNKNOWN: 0
66,7.404583390802145,7.4,1.4765004805776218,-0.2647949642918411,0.902539884343653,1.0,50,False,0.0,0.0025,24,25,0.0082967187972611,0.5369825632940411,0,UNKNOWN: 0
67,7.503996238578111,7.5,1.4899070748701573,-0.2779198681013709,0.8840783635106988,1.0,50,False,0.0,0.0025,24,30,0.008294889495457093,0.5452774527894982,0,UNKNOWN: 0
68,7.604085672646761,7.6000000000000005,1.5031983648234768,-0.2911351914436535,0.8656218876555114,1.0,50,False,0.0,0.0025,24,35,0.008292622751917328,0.5535700755414156,0,UNKNOWN: 0
69,7.704139556735754,7.7,1.5163865682601014,-0.304445139144278,0.847159127705211,1.0,50,False,0.0,0.0025,24,40,0.008295446239484434,0.5618655217809,0,UNKNOWN: 0
70,7.804804186802357,7.8,1.5294820475784008,-0.3178539152304445,0.8286799051958823,1.0,50,False,0.0,0.0025,24,45,0.008302842981561481,0.5701683647624615,0,UNKNOWN: 0
71,7.904995299875736,7.8999999999999995,1.5424868519250319,-0.33135903695540025,0.8101845741610527,5.0,10,True,0.0025,0.0025,25,0,0.005810080653916539,0.575978445416378,0,UNKNOWN: 0
72,8.004338067956269,8.0,1.5550196969008585,-0.344564708745784,0.7922139208139656,5.0,10,False,0.0,0.0025,25,5,0.008074339325781379,0.5840527847421594,0,UNKNOWN: 0
73,8.10429032286629,8.1,1.5673421865945893,-0.3577611507456756,0.7743794818665807,5.0,10,True,0.0025,0.0025,26,0,0.005513137250207885,0.5895659219923672,0,UNKNOWN: 0
74,8.205126961693168,8.2,1.579934742220493,-0.3715200783713766,0.7559376984027842,5.0,10,False,0.0,0.0025,26,5,0.008286021358450628,0.5978519433508178,0,UNKNOWN: 0
75,8.304502579849213,8.299999999999999,1.5922021421955348,-0.3853379433305165,0.7376371300622659,5.0,10,True,0.0025,0.0025,27,0,0.005722572423052597,0.6035745157738704,0,UNKNOWN: 0
76,8.4053183789365,8.399999999999999,1.6041798290632,-0.39917228309487635,0.7194911858648795,5.0,10,False,0.0,0.0025,27,5,0.008153098721930487,0.6117276144958009,0,UNKNOWN: 0
77,8.505456341896206,8.5,1.615965334681121,-0.41307481069866847,0.7014013117274096,5.0,10,True,0.0025,0.0025,28,0,0.005627906054694666,0.6173555205504956,0,UNKNOWN: 0
78,8.605417066719383,8.6,1.6277914136412193,-0.42730153214599276,0.6830247146868624,5.0,10,False,0.0,0.0025,28,5,0.008256732645871134,0.6256122531963667,0,UNKNOWN: 0
79,8.705572869628668,8.7,1.6395017180384466,-0.4416720122993709,0.6645970040557837,5.0,10,True,0.0025,0.0025,29,0,0.005779698336997647,0.6313919515333644,0,UNKNOWN: 0
80,8.805494513828307,8.799999999999999,1.6511263592358483,-0.45616307227804564,0.6461203040353384,5.0,10,False,0.0,0.0025,29,5,0.008301709609791623,0.639693661143156,0,UNKNOWN: 0
81,8.905592217575759,8.899999999999999,1.662685788312256,-0.4706992990465765,0.6276464805373039,5.0,10,True,0.0025,0.0025,30,0,0.005800417168299675,0.6454940783114557,0,UNKNOWN: 0
82,9.005650830920786,9.0,1.6740907505465146,-0.48515925600856397,0.6093257322857186,5.0,10,False,0.0,0.0025,30,5,0.008231639397211613,0.6537257177086673,0,UNKNOWN: 0
83,9.10501588974148,9.1,1.6854161623266626,-0.4996108556026177,0.5910603017728038,5.0,10,True,0.0025,0.0025,31,0,0.005706784753135352,0.6594325024618026,0,UNKNOWN: 0
84,9.20515486272052,9.2,1.6966562077790885,-0.514002855057291,0.5728967444074247,5.0,10,False,0.0,0.0025,31,5,0.008161012440604364,0.667593514902407,0,UNKNOWN: 0
85,9.305777622852474,9.299999999999999,1.7079116705691548,-0.5283405110708276,0.5547776625039367,5.0,10,True,0.0025,0.0025,32,0,0.005641029306766994,0.6732345442091741,0,UNKNOWN: 0
86,9.405922906007618,9.399999999999999,1.7191315987887323,-0.5426053407619561,0.5367466021862213,5.0,10,False,0.0,0.0025,32,5,0.008101480597112737,0.6813360248062867,0,UNKNOWN: 0
87,9.505168604664505,9.5,1.7303344651214314,-0.5568363755769883,0.5187615219728888,5.0,10,True,0.0025,0.0025,33,0,0.0055808214169564985,0.6869168462232432,0,UNKNOWN: 0
88,9.605319537688047,9.6,1.7415025770613177,-0.5710350014725002,0.5008311841937448,5.0,10,False,0.0,0.0025,33,5,0.008056225261178529,0.6949730714844218,0,UNKNOWN: 0
89,9.705606539733708,9.7,1.7526391042804395,-0.5852261764118443,0.48293346175332086,5.0,10,True,0.0025,0.0025,34,0,0.00554157096303119,0.700514642447453,0,UNKNOWN: 0
90,9.806006370577961,9.799999999999999,1.7636884549419363,-0.5993703214096828,0.4651314611278925,5.0,10,False,0.0,0.0025,34,5,0.00799856248692147,0.7085132049343744,0,UNKNOWN: 0
91,9.90627882257104,9.899999999999999,1.774657543439881,-0.6135080792177812,0.44738712371325423,5.0,10,True,0.0025,0.0025,35,0,0.005472654005936344,0.7139858589403107,0,UNKNOWN: 0
92,10.006230956874788,10.0,1.7853477914349654,-0.6276110648434142,0.42982449400660105,5.0,10,False,0.0,0.0025,35,5,0.007891011471074393,0.7218768704113852,0,UNKNOWN: 0
93,10.105930022895336,10.1,1.7954985665971128,-0.6417291333634569,0.4125273894455665,5.0,10,True,0.0025,0.0025,36,0,0.005271709179508029,0.7271485795908932,0,UNKNOWN: 0
94,10.205995075870305,10.2,1.8054291152694617,-0.6559770517665634,0.39523360394885215,5.0,10,False,0.0,0.0025,36,5,0.007770217900863457,0.7349187974917566,0,UNKNOWN: 0
95,10.306526956614107,10.299999999999999,1.8153881011218984,-0.6701714864126871,0.377979381698835,5.0,10,True,0.0025,0.0025,37,0,0.005252441859420065,0.7401712393511767,0,UNKNOWN: 0
96,10.406464261002839,10.399999999999999,1.8254557193025098,-0.684564792240408,0.3605066986352601,5.0,10,False,0.0,0.0025,37,5,0.007850597819806305,0.748021837170983,0,UNKNOWN: 0
97,10.505837908945978,10.5,1.835421501673443,-0.6990732641896148,0.34299122176904967,5.0,10,True,0.0025,0.0025,38,0,0.005369825372463735,0.7533916625434468,0,UNKNOWN: 0
98,10.605891411658376,10.6,1.8450584472791214,-0.7133554976023646,0.32584037730906,5.0,10,False,0.0,0.0025,38,5,0.007705993500570232,0.761097656044017,0,UNKNOWN: 0
99,10.706556870602071,10.7,1.8544902160228298,-0.7276338695131842,0.3087983317774876,5.0,10,True,0.0025,0.0025,39,0,0.005157109386600904,0.7662547654306179,0,UNKNOWN: 0
100,10.806084707845002,10.799999999999999,1.8636393203398545,-0.7417417107302157,0.29204721329713135,5.0,10,False,0.0,0.0025,39,5,0.007526393842474689,0.7737811592730925,0,UNKNOWN: 0
101,10.905992191750556,10.899999999999999,1.872629577234308,-0.7558336087949632,0.27539144047114766,5.0,10,True,0.0025,0.0025,40,0,0.004983554377944722,0.7787647136510373,0,UNKNOWN: 0
102,11.006751099601388,11.0,1.8816631505597918,-0.7701996446577498,0.25847981204026493,5.0,10,False,0.0,0.0025,40,5,0.00759851207772656,0.7863632257287638,0,UNKNOWN: 0
103,11.10610275901854,11.1,1.8906447445004815,-0.7846242824365403,0.2415476496647877,5.0,10,True,0.0025,0.0025,41,0,0.0051077381216076915,0.7914709638503715,0,UNKNOWN: 0
104,11.206766967661679,11.2,1.8994564399723828,-0.7989503073582289,0.2247887645739221,5.0,10,False,0.0,0.0025,41,5,0.007529883434502998,0.7990008472848745,0,UNKNOWN: 0
105,11.306130405981094,11.299999999999999,1.908122282815396,-0.8132682974368127,0.20811113017761582,5.0,10,True,0.0025,0.0025,42,0,0.004993376933283689,0.8039942242181582,0,UNKNOWN: 0
106,11.365960958879441,11.36,1.9133642128527226,-0.8220457766441925,0.19792288608603795,5.0,10,False,0.0,0.0025,42,3,1.5045776488111169,2.3085718730292752,1,SUCCESS
