step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
23,3.019861390814185,2.980000000000004,0.9500592924358745,-1.7340327610014084,1.2005901786413122,0.2,250,False,0.0,0.0025,2,144,-0.009621600124682219,0.025501125006493826,0,UNKNOWN: 0
24,3.1214040890336037,3.1000000000000014,0.9721821932783986,-1.7349522704387894,1.218725988628974,0.2,250,False,0.0,0.0025,2,150,-0.014682767874257145,0.01081835713223668,0,UNKNOWN: 0
25,3.222171344794333,3.200000000000003,0.9901930064604576,-1.740069460742846,1.2361978087358259,0.2,250,False,0.0,0.0025,2,155,-0.014145201076996782,-0.003326843944760101,0,UNKNOWN: 0
26,3.3230441589839756,3.3000000000000043,1.0073357782573542,-1.7490475434661683,1.2553077419743806,0.2,250,False,0.0,0.0025,2,160,-0.01547141892339733,-0.01879826286815743,0,UNKNOWN: 0
27,3.423129899892956,3.3999999999999986,1.0189755669127203,-1.7583797669069163,1.2702169789008668,0.2,250,False,0.0,0.0025,2,165,-0.012070531458083704,-0.030868794326241136,0,UNKNOWN: 0
28,3.522734684869647,3.5,1.0226338786639644,-1.7630518803521,1.275942055073932,0.2,250,False,0.0,0.0025,2,170,-0.0046350267547324315,-0.035503821080973566,0,UNKNOWN: 0
29,3.623029843904078,3.6000000000000014,1.025183112449379,-1.7680337085025495,1.280966852929619,0.2,250,False,0.0,0.0025,2,175,-0.0040680808069950974,-0.039571901887968663,0,UNKNOWN: 0
30,3.8231708370149136,3.8000000000000043,1.0264242084580462,-1.7739062228933884,1.2854872415170124,0.2,250,False,0.0,0.0025,2,185,-0.0036597106153677898,-0.04323161250333645,0,UNKNOWN: 0
31,3.9235088848508894,3.8999999999999986,1.026347601369204,-1.7747144642080661,1.2859128783254392,0.2,250,False,0.0,0.0025,2,190,-0.0003445959381533939,-0.04357620844148984,0,UNKNOWN: 0
32,4.023626145906746,4.0,1.0264534701231351,-1.7744999111829465,1.2858680930842115,0.2,250,False,0.0,0.0025,2,195,3.625817107628759e-05,-0.043539950270413554,0,UNKNOWN: 0
33,4.123470258899033,4.100000000000001,1.0270665706364426,-1.7735249253963155,1.2857708223725333,0.2,250,False,0.0,0.0025,2,200,7.875045457062161e-05,-0.043461199815842934,0,UNKNOWN: 0
34,4.323665990959853,4.300000000000004,1.030753256320526,-1.7703385422055187,1.286807609557792,0.2,250,False,0.0,0.0025,2,210,-0.0008393838260610211,-0.04430058364190396,0,UNKNOWN: 0
35,4.424642344005406,4.399999999999999,1.0319933562636356,-1.7697516196466787,1.2874500919018073,0.2,250,False,0.0,0.0025,2,215,-0.0005201542763682253,-0.04482073791827218,0,UNKNOWN: 0
36,4.524349729064852,4.5,1.0286438810206564,-1.7704213630231171,1.2851681688003607,0.2,250,False,0.0,0.0025,2,220,0.0018474469697377367,-0.04297329094853444,0,UNKNOWN: 0
37,4.624317101202905,4.600000000000001,1.0180632707656603,-1.7707070102380436,1.2768876786258618,0.2,250,False,0.0,0.0025,2,225,0.006703892200014616,-0.036269398748519824,0,UNKNOWN: 0
38,4.724325912073255,4.700000000000003,1.0032486907329772,-1.7682568746933698,1.263616466322697,0.2,250,False,0.0,0.0025,2,230,0.010744385268147442,-0.02552501348037238,0,UNKNOWN: 0
39,4.824690481182188,4.800000000000004,0.9882131053865832,-1.7625634921679594,1.2482260093239679,0.2,250,False,0.0,0.0025,2,235,0.012460127655991688,-0.013064885824380692,0,UNKNOWN: 0
40,5.0255221468396485,5.0,0.963182447357221,-1.7431843876067705,1.2165703669884602,0.2,250,False,0.0,0.0025,2,245,0.025628436151402884,0.012563550327022192,0,UNKNOWN: 0
41,5.124818325042725,5.100000000000001,0.9548731761110798,-1.731351724307564,1.2027710251706598,0.2,250,True,0.0025,0.0025,3,0,0.008671959392281587,0.02123550971930378,0,UNKNOWN: 0
42,5.224996984936297,5.200000000000003,0.949703309715032,-1.719887727156917,1.1917108407550614,0.2,250,False,0.0,0.0025,3,5,0.008954335126536282,0.03018984484584006,0,UNKNOWN: 0
43,5.3250367771834135,5.300000000000004,0.9451010707188148,-1.706115032158566,1.1797518537215437,0.2,250,False,0.0,0.0025,3,10,0.00968200652432121,0.03987185137016127,0,UNKNOWN: 0
44,5.525068920105696,5.5,0.9322505269579998,-1.6672936503787779,1.1464605764890252,0.2,250,False,0.0,0.0025,3,20,0.026952647616795514,0.06682449898695678,0,UNKNOWN: 0
45,5.6248830538243055,5.600000000000001,0.9241968333090246,-1.646928040871114,1.1281204006476189,0.2,250,False,0.0,0.0025,3,25,0.014848222650966667,0.08167272163792344,0,UNKNOWN: 0
46,5.724851625971496,5.700000000000003,0.915456863327697,-1.6268406992282305,1.1095000957775847,0.2,250,False,0.0,0.0025,3,30,0.015075015361354674,0.09674773699927812,0,UNKNOWN: 0
47,5.82504386594519,5.800000000000004,0.9061467318463394,-1.6070140625178089,1.0906732123442593,0.2,250,False,0.0,0.0025,3,35,0.015242261549678537,0.11198999854895665,0,UNKNOWN: 0
48,6.025016970001161,6.0,0.8866419262564154,-1.5685748683440386,1.0532859442154279,0.2,250,False,0.0,0.0025,3,45,0.03026876548451405,0.1422587640334707,0,UNKNOWN: 0
49,6.125290628988296,6.100000000000001,0.8865199865691953,-1.5670085490022034,1.0523385504958604,0.2,250,False,0.0,0.0025,3,50,0.0007670107968379167,0.14302577483030862,0,UNKNOWN: 0
50,6.2251655319705606,6.200000000000003,0.8846385999895084,-1.5657245828330362,1.0500617608805627,0.2,250,False,0.0,0.0025,3,55,0.0018432908947920727,0.1448690657251007,0,UNKNOWN: 0
51,6.325131353922188,6.300000000000004,0.879809910096965,-1.5620339237421783,1.044005574850911,0.2,250,False,0.0,0.0025,3,60,0.004903093588717058,0.14977215931381774,0,UNKNOWN: 0
52,6.525439974851906,6.5,0.8816854623363661,-1.5545818310836537,1.0415998285232244,0.2,250,False,0.0,0.0025,3,70,0.0019476943636815148,0.15171985367749924,0,UNKNOWN: 0
53,6.625337928067893,6.600000000000001,0.8955704455957866,-1.5637003002820327,1.0582081608565241,0.2,250,False,0.0,0.0025,3,75,-0.013446120608578261,0.138273733068921,0,UNKNOWN: 0
54,6.725526867900044,6.700000000000003,0.9086203946472182,-1.57516336225163,1.0753622358724522,0.2,250,False,0.0,0.0025,3,80,-0.01388795436916338,0.12438577869975762,0,UNKNOWN: 0
55,6.825892106164247,6.800000000000004,0.920053508243233,-1.588099141978424,1.0919519814455587,0.2,250,False,0.0,0.0025,3,85,-0.01343107275101709,0.11095470594874053,0,UNKNOWN: 0
56,7.026445604860783,7.0,0.9290903150263539,-1.6049858339306675,1.1087004225473633,0.2,250,False,0.0,0.0025,3,95,-0.013559552792004588,0.09739515315673594,0,UNKNOWN: 0
57,7.226906734984368,7.200000000000003,0.9436313178443626,-1.6182468968930475,1.1281264192175862,0.2,250,False,0.0,0.0025,3,105,-0.015727304158403725,0.08166784899833221,0,UNKNOWN: 0
58,7.326913806144148,7.300000000000004,0.961422381909109,-1.6116025390519095,1.1394694764216504,0.2,250,False,0.0,0.0025,3,110,-0.009183349187326141,0.07248449981100608,0,UNKNOWN: 0
59,7.427094857208431,7.399999999999999,0.9899323725417698,-1.5950370324694716,1.155004379099596,0.2,250,False,0.0,0.0025,3,115,-0.012577071006182227,0.059907428804823845,0,UNKNOWN: 0
60,7.527020798996091,7.5,1.002823366016351,-1.589554763438137,1.1632838956818943,0.2,250,False,0.0,0.0025,3,120,-0.006703103978904235,0.05320432482591961,0,UNKNOWN: 0
61,7.7271872609853745,7.700000000000003,1.0181530991256862,-1.5830403638524,1.173273925252268,0.2,250,False,0.0,0.0025,3,130,-0.008087936813329614,0.04511638801258999,0,UNKNOWN: 0
62,7.826981994789094,7.800000000000004,1.0281198684927175,-1.57577318320699,1.178365458427887,0.2,250,False,0.0,0.0025,3,135,-0.004122109781286571,0.04099427823130342,0,UNKNOWN: 0
63,7.927067756187171,7.899999999999999,1.0353858478693376,-1.5707397190914616,1.1822722184037557,0.2,250,False,0.0,0.0025,3,140,-0.0031629163464517063,0.037831361884851714,0,UNKNOWN: 0
64,8.027005577925593,8.0,1.0451107348189888,-1.5620383530555517,1.1866522326974989,0.2,250,False,0.0,0.0025,3,145,-0.0035460634625478866,0.03428529842230383,0,UNKNOWN: 0
65,8.227131840772927,8.200000000000003,1.0357979664042358,-1.5786422851486523,1.1864671616710027,0.2,250,False,0.0,0.0025,3,155,0.00014983366743154513,0.03443513208973537,0,UNKNOWN: 0
66,8.327192542143166,8.300000000000004,1.0290488765070838,-1.6008660834304225,1.1916298555856477,0.2,250,False,0.0,0.0025,3,160,-0.004179721578806903,0.03025541051092847,0,UNKNOWN: 0
67,8.427325703203678,8.399999999999999,1.0277029181585462,-1.6256291336077353,1.2031563021569525,0.2,250,False,0.0,0.0025,3,165,-0.00933182138193068,0.02092358912899779,0,UNKNOWN: 0
68,8.527552172075957,8.5,1.031682601578456,-1.6514686538328167,1.2201559300465123,0.2,250,False,0.0,0.0025,3,170,-0.013762913838475627,0.007160675290522164,0,UNKNOWN: 0
69,8.727386726997793,8.700000000000003,1.0543249344800545,-1.7008936656307718,1.2660383211758846,0.2,250,False,0.0,0.0025,3,180,-0.03714642461112934,-0.029985749320607175,0,UNKNOWN: 0
70,8.827331330161542,8.800000000000004,1.071891290274521,-1.7219019352266256,1.2923208851730354,0.2,250,False,0.0,0.0025,3,185,-0.021278387156295236,-0.05126413647690241,0,UNKNOWN: 0
71,8.927736497949809,8.899999999999999,1.090895080949517,-1.7393859771148257,1.3178557303601244,0.2,250,False,0.0,0.0025,3,190,-0.02067303334354441,-0.07193716982044682,0,UNKNOWN: 0
72,9.027354002930224,9.0,1.0917790486005055,-1.7636361362682895,1.3323369407518733,0.2,250,False,0.0,0.0025,3,195,-0.011724000795386678,-0.0836611706158335,0,UNKNOWN: 0
73,9.227642564103007,9.200000000000003,1.107939192357943,-1.811005129692726,1.3730471675697402,0.2,250,False,0.0,0.0025,3,205,-0.03295903579061273,-0.11662020640644624,0,UNKNOWN: 0
74,9.327675586100668,9.300000000000004,1.1221463554036761,-1.8316447121147406,1.3967267000560097,0.2,250,False,0.0,0.0025,3,210,-0.019170970533070267,-0.1357911769395165,0,UNKNOWN: 0
75,9.427735057193786,9.399999999999999,1.1394927962098902,-1.8488374951257567,1.4209042692070781,0.2,250,False,0.0,0.0025,3,215,-0.019574181459248132,-0.15536535839876464,0,UNKNOWN: 0
76,9.527768068015575,9.5,1.159093051203317,-1.8616821603396467,1.444296680502552,0.2,250,False,0.0,0.0025,3,220,-0.018938516961980838,-0.17430387536074549,0,UNKNOWN: 0
77,9.728169087786227,9.700000000000003,1.200703888055959,-1.8713002956432843,1.4835275782257957,0.2,250,False,0.0,0.0025,3,230,-0.03176136964166397,-0.20606524500240947,0,UNKNOWN: 0
78,9.82792802201584,9.800000000000004,1.2036734105380136,-1.8789883490770682,1.490453005073821,0.2,250,False,0.0,0.0025,3,235,-0.005606831727332859,-0.21167207672974234,0,UNKNOWN: 0
79,9.928248261101544,9.899999999999999,1.2042574583045214,-1.8878219143520119,1.496149581547923,0.2,250,False,0.0,0.0025,3,240,-0.0046119533731385125,-0.21628403010288086,0,UNKNOWN: 0
80,10.028092893771827,10.0,1.2072678790877973,-1.8958238560410665,1.5033283193848683,0.2,250,False,0.0,0.0025,3,245,-0.005811912528953593,-0.22209594263183446,0,UNKNOWN: 0
81,10.126370911020786,10.100000000000001,1.2136387889770552,-1.8999100695924305,1.5108796775094986,0.2,250,True,0.0025,0.0025,4,0,-1.5086135862448251,-1.7307095288766596,3,COLL_OBST
