ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
15,1.4797293469309807,1.4800000000000004,0.09999999999999964,170,2.1059137165890958,-0.5466672149190382,-0.25299917624463475,2.548868629577455,0.4291243553161621,-0.002500569427169575,-0.05773751342221181,-0.002500569427169575,0.0,-0.0,False,False,2,0.2,250,0.276,0.02,0.004,0.9106410145759583,0.14797097444534302,0,False
16,1.5797273879870772,1.58,0.09999999999999964,171,2.1253115945515892,-0.5513846822845391,-0.2235947981227638,2.554460235110656,0.43006575107574463,-0.002314937635632824,-0.06005245105784464,-0.002314937635632824,0.0,-0.0,False,False,2,0.2,250,0.296,0.02,0.004,0.9075712561607361,0.14223968982696533,0,False
17,1.679678459186107,1.6799999999999997,0.09999999999999964,170,2.144779742219843,-0.5555289191228969,-0.19545633447969468,2.5596268233941033,0.4309355914592743,-0.0021389795102955424,-0.06219143056814018,-0.0021389795102955424,0.0,-0.0,False,False,2,0.2,250,0.316,0.02,0.004,0.9050790667533875,0.13409312069416046,0,False
18,1.7800004770979285,1.7800000000000011,0.10000000000000142,160,2.164304869246584,-0.5591306359942714,-0.16894375629640335,2.56439972639498,0.4317391514778137,-0.0019759928919073117,-0.06416742346004749,-0.0019759928919073117,0.0,-0.0,False,False,2,0.2,250,0.336,0.02,0.004,0.9027307629585266,0.12657645344734192,0,False
19,1.8800192968919873,1.8800000000000008,0.09999999999999964,164,2.183867378039772,-0.5622199108071643,-0.14390698894917836,2.5688086829295957,0.43248143792152405,-0.001825318212318289,-0.06599274167236578,-0.001825318212318289,0.0,-0.0,False,False,2,0.2,250,0.356,0.02,0.004,0.9005171656608582,0.1196381226181984,0,False
20,1.9798942189663649,1.9800000000000004,0.09999999999999964,169,2.2034533091452793,-0.5648252271969955,-0.12021385341224959,2.572882015680149,0.4331672191619873,-0.0016863691887281447,-0.06767911086109393,-0.0016863691887281447,0.0,-0.0,False,False,2,0.2,250,0.376,0.02,0.004,0.8987305164337158,0.1135745495557785,0,False
21,2.0800298592075706,2.08,0.09999999999999964,170,2.2230574738579656,-0.5669725091345365,-0.09772067615507211,2.576645569094148,0.4338008463382721,-0.001558119826237634,-0.06923723068733156,-0.001558119826237634,0.0,-0.0,False,False,2,0.2,250,0.396,0.02,0.004,0.8971503973007202,0.10771922022104263,0,False
22,2.1800067089498043,2.1799999999999997,0.09999999999999964,168,2.24267328813709,-0.5686867844377728,-0.07639141131681218,2.580124479552043,0.43438655138015747,-0.0014402769834459483,-0.07067750767077752,-0.0014402769834459483,0.0,-0.0,False,False,2,0.2,250,0.416,0.02,0.004,0.8956732153892517,0.10231412202119827,0,False
23,2.2804324962198734,2.280000000000001,0.10000000000000142,165,2.262292355249459,-0.5699909815358141,-0.056131910061546844,2.5833410511660673,0.4349280893802643,-0.0013316680947538986,-0.07200917576553141,-0.0013316680947538986,0.0,-0.0,False,False,2,0.2,250,0.436,0.02,0.004,0.8942930102348328,0.0973237156867981,0,False
24,2.3802137090824544,2.380000000000001,0.09999999999999964,162,2.281905987048569,-0.570905440486702,-0.036855861057516856,2.58631510981376,0.43542879819869995,-0.001231267165261137,-0.07324044293079254,-0.001231267165261137,0.0,-0.0,False,False,2,0.2,250,0.456,0.02,0.004,0.8932675123214722,0.09225337952375412,0,False
25,2.4804684878326952,2.4800000000000004,0.09999999999999964,162,2.301513724714148,-0.5714502070548715,-0.018605871881657694,2.589066835406187,0.4358920753002167,-0.0011392207656676086,-0.07437966369646015,-0.0011392207656676086,0.0,-0.0,False,False,2,0.2,250,0.476,0.02,0.004,0.8925331234931946,0.08726165443658829,0,False
26,2.5808053449727595,2.58,0.09999999999999964,166,2.3211126612449333,-0.5716462192853478,-0.0013315632374635263,2.591616761887945,0.4363213777542114,-0.001055675466673809,-0.07543533916313395,-0.001055675466673809,0.0,-0.0,False,False,2,0.2,250,0.496,0.02,0.004,0.8918644785881042,0.08258220553398132,0,False
27,2.680308380164206,2.6799999999999997,0.09999999999999964,168,2.34069931071205,-0.571512409458838,0.015004601413644264,2.5939838300527533,0.4367198944091797,-0.0009799717001293443,-0.0764153108632633,-0.0009799717001293443,0.0,-0.0,False,False,2,0.2,250,0.516,0.02,0.004,0.8912664651870728,0.07802968472242355,0,False
28,2.780621988233179,2.780000000000001,0.10000000000000142,165,2.3602711577180466,-0.5710677182513872,0.030443303379706993,2.5961864496440414,0.4370907247066498,-0.0009118896099840217,-0.07732720047324732,-0.0009118896099840217,0.0,-0.0,False,False,2,0.2,250,0.536,0.02,0.004,0.8907312154769897,0.07393728941679001,0,False
29,2.8805194599553943,2.880000000000001,0.09999999999999964,163,2.3798250413955304,-0.5703289335047549,0.045078469715770536,2.5982412602376024,0.43743667006492615,-0.0008506963427386697,-0.07817789681598598,-0.0008506963427386697,0.0,-0.0,False,False,2,0.2,250,0.556,0.02,0.004,0.8902526497840881,0.07025671750307083,0,False
30,2.98047067085281,2.9800000000000004,0.09999999999999964,162,2.3993574538255653,-0.5693113144772171,0.05899270342056255,2.6001629542248264,0.43776020407676697,-0.0007955857595425817,-0.07897348257552857,-0.0007955857595425817,0.0,-0.0,False,False,2,0.2,250,0.576,0.02,0.004,0.8898251056671143,0.06694557517766953,0,False
31,3.0806290209293365,3.08,0.09999999999999964,159,2.418865320635483,-0.5680287138389803,0.0722598716683554,2.6019646308462305,0.43806353211402893,-0.0007458982922460991,-0.07971938086777466,-0.0007458982922460991,0.0,-0.0,False,False,2,0.2,250,0.596,0.02,0.004,0.8894512057304382,0.0639462098479271,0,False
32,3.1804534029215574,3.1799999999999997,0.09999999999999964,163,2.438347289173108,-0.5664936490046747,0.08493818516915788,2.603658504258514,0.4383487105369568,-0.0007012675140994521,-0.08042064838187411,-0.0007012675140994521,0.0,-0.0,False,False,2,0.2,250,0.616,0.02,0.004,0.8891366124153137,0.06120166927576065,0,False
33,3.2807870912365615,3.280000000000001,0.10000000000000142,164,2.457803081583101,-0.5647175150531129,0.09707710655659203,2.605256080551319,0.43861767649650574,-0.0006614002837022,-0.0810820486655763,-0.0006614002837022,0.0,-0.0,False,False,2,0.2,250,0.636,0.02,0.004,0.8888561725616455,0.05868854001164436,0,False
34,3.380922770127654,3.380000000000001,0.09999999999999964,160,2.4772319986937505,-0.5627106265303939,0.10871399207520208,2.6067674496801803,0.4388721287250519,-0.0006257103182547481,-0.08170775898383105,-0.0006257103182547481,0.0,-0.0,False,False,2,0.2,250,0.656,0.02,0.004,0.8886091709136963,0.05625893548130989,0,False
35,3.480935791041702,3.4800000000000004,0.09999999999999964,159,2.4966329648717074,-0.5604827431132516,0.11987259042449759,2.6082016395000487,0.439113587141037,-0.0005937579056572627,-0.08230151688948831,-0.0005937579056572627,0.0,-0.0,False,False,2,0.2,250,0.676,0.02,0.004,0.8884016275405884,0.05405430123209953,0,False
36,3.5811891788616776,3.58,0.09999999999999964,162,2.5160045937545794,-0.5580433699220099,0.13059935566624642,2.6095682089161656,0.43934366106987,-0.0005657629019590173,-0.08286727979144733,-0.0005657629019590173,0.0,-0.0,False,False,2,0.2,250,0.696,0.02,0.004,0.8882285952568054,0.052067164331674576,0,False
37,3.6810054518282413,3.6799999999999997,0.09999999999999964,160,2.535345951984955,-0.5554004605968222,0.14093657876053645,2.610874769649373,0.4395636320114136,-0.0005409191683109597,-0.08340819895975829,-0.0005409191683109597,0.0,-0.0,False,False,2,0.2,250,0.716,0.02,0.004,0.8880852460861206,0.050293341279029846,0,False
38,3.780919263139367,3.780000000000001,0.10000000000000142,164,2.5546566707005964,-0.5525616853954394,0.15092843672621023,2.6121284023702205,0.43977469205856323,-0.0005190068486625299,-0.08392720580842082,-0.0005190068486625299,0.0,-0.0,False,False,2,0.2,250,0.736,0.02,0.004,0.8879655599594116,0.048732925206422806,0,False
39,3.881211691070348,3.880000000000001,0.09999999999999964,166,2.5739368060976484,-0.5495335649549675,0.16061580607760964,2.6133360107324943,0.4399780035018921,-0.0004999526576640311,-0.08442715846608485,-0.0004999526576640311,0.0,-0.0,False,False,2,0.2,250,0.756,0.02,0.004,0.8878666162490845,0.047360800206661224,0,False
40,3.9812469221651554,3.9800000000000004,0.09999999999999964,163,2.5931860506487507,-0.5463215639586944,0.17003534445485663,2.614502551205579,0.440174400806427,-0.0004829504564651246,-0.08491010892254998,-0.0004829504564651246,0.0,-0.0,False,False,2,0.2,250,0.776,0.02,0.004,0.8877860903739929,0.04615403339266777,0,False
41,4.0810421742498875,4.08,0.09999999999999964,164,2.6124035032899897,-0.5429309246097225,0.17921971611157586,2.615632980258859,0.4403647184371948,-0.00046800024506617806,-0.08537810916761615,-0.00046800024506617806,0.0,-0.0,False,False,2,0.2,250,0.796,0.02,0.004,0.8877216577529907,0.045092448592185974,0,False
42,4.182180315256119,4.18,0.09999999999999964,162,2.631588220783015,-0.5393662606351837,0.18819753258038555,2.616731723311429,0.44054970145225525,-0.0004548821674171826,-0.08583299133503333,-0.0004548821674171826,0.0,-0.0,False,False,2,0.2,250,0.816,0.02,0.004,0.8876732587814331,0.04415002092719078,0,False
43,4.282056617084891,4.280000000000001,0.10000000000000142,166,2.650739546076346,-0.5356315710745371,0.1969927864369019,2.6178023206985634,0.44072994589805603,-0.000443229796768001,-0.08627622113180133,-0.000443229796768001,0.0,-0.0,False,False,2,0.2,250,0.836,0.02,0.004,0.8876334428787231,0.04333587735891342,0,False
44,4.382157586980611,4.380000000000001,0.09999999999999964,166,2.6698569509026457,-0.5317304265828733,0.20562815854754007,2.618848489772301,0.4409060776233673,-0.00043311641846869735,-0.08670933755027004,-0.00043311641846869735,0.0,-0.0,False,False,2,0.2,250,0.856,0.02,0.004,0.8876064419746399,0.04261201247572899,0,False
45,4.482062938157469,4.48,0.09999999999999964,162,2.688940149518651,-0.5276658204715148,0.2141224650442289,2.6198727087673337,0.4410785138607025,-0.0004240290350693737,-0.0871333665853394,-0.0004240290350693737,0.0,-0.0,False,False,2,0.2,250,0.876,0.02,0.004,0.887589156627655,0.041974470019340515,0,False
46,4.581575143150985,4.58,0.09999999999999964,166,2.7079885532288657,-0.5234404974365835,0.22249236828184776,2.620877632935118,0.44124770164489746,-0.00041604093191991044,-0.08754940751725931,-0.00041604093191991044,0.0,-0.0,False,False,2,0.2,250,0.896,0.02,0.004,0.8875802755355835,0.04141353815793991,0,False
47,4.682065450120717,4.68,0.09999999999999964,168,2.72700127207764,-0.5190570071437139,0.23075279357957248,2.6218655634935835,0.4414140284061432,-0.00040900553832054677,-0.08795841305557986,-0.00040900553832054677,0.0,-0.0,False,False,2,0.2,250,0.916,0.02,0.004,0.8875787854194641,0.04091939702630043,0,False
48,4.781399175990373,4.780000000000001,0.10000000000000142,160,2.7459773373602214,-0.5145176055338871,0.23891710079764014,2.6228382706103663,0.4415777921676636,-0.00040270299822090617,-0.08836111605380076,-0.00040270299822090617,0.0,-0.0,False,False,2,0.2,250,0.936,0.02,0.004,0.8875837922096252,0.04048370197415352,0,False
49,4.881553135812283,4.880000000000001,0.09999999999999964,162,2.764916134292026,-0.5098244183843903,0.24699620579999265,2.623797878486632,0.44173935055732727,-0.0003972798823213009,-0.08875839593612206,-0.0003972798823213009,0.0,-0.0,False,False,2,0.2,250,0.956,0.02,0.004,0.88759446144104,0.04009982571005821,0,False
50,4.981735355220735,4.98,0.09999999999999964,162,2.78077930262898,-0.5055049444747052,0.25186052193123637,2.6243420280183862,0.44183096289634705,-0.00022527916588362693,-0.08898367510200568,-0.00022527916588362693,0.0,-0.0,False,False,2,0.2,250,0.976,0.02,0.004,0.8877596259117126,0.0409187413752079,0,False
51,5.0817949450574815,5.08,0.09999999999999964,166,2.7847811109955765,-0.5042094868639708,0.18594462878482676,2.62429918996156,0.4418237507343292,1.7735054698629573e-05,-0.08896594004730705,1.7735054698629573e-05,0.0,-0.0,False,False,2,0.2,250,0.996,0.02,0.004,0.8933353424072266,0.0789727121591568,0,False
52,5.101163506973535,5.1,0.0,30,2.786046554159077,-0.5037444432339421,0.1662410713534315,2.6242342248092654,0.44181281328201294,-1.502473104276552,-1.591439044323859,2.6895723448017434e-05,-1.5,-0.0025,True,True,3,0.2,250,0.0,0.02,0.006,0.8956002593040466,0.08838844299316406,2,True
