ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.1395432418212295,1.14,0.20099999999999985,311,0.2489237291022012,0.015283070883638464,0.1917802338088748,1.5904333123547696,0.2677633762359619,-0.022832649017533933,-0.11510861760362712,-0.020332649017533934,0.0,-0.0025,True,True,3,1.0,50,0.008,0.1,0.006,0.9937475323677063,0.16346511244773865,0,False
12,1.2407620390877128,1.24,0.10099999999999998,156,0.2702345931934046,0.019796284295037124,0.2256093626795045,1.604461005797802,0.27012506127357483,-0.009791208003029097,-0.12489982560665622,-0.009791208003029097,0.0,-0.0,False,False,3,1.0,50,0.028,0.1,0.006,0.9935134053230286,0.1652272641658783,0,False
13,1.3419338949024677,1.34,0.10099999999999998,154,0.29138466983466427,0.025009462155360648,0.2588065545844655,1.6181102373999459,0.27242302894592285,-0.009527044930147837,-0.13442687053680405,-0.009527044930147837,0.0,-0.0,False,False,3,1.0,50,0.048,0.1,0.006,0.9932783842086792,0.1669338196516037,0,False
14,1.4425696250982583,1.4400000000000002,0.1010000000000002,159,0.31234687411867607,0.030924802228744153,0.29209714862983543,1.6313679079206842,0.2746550738811493,-0.009253738701329624,-0.14368060923813367,-0.009253738701329624,0.0,-0.0,False,False,3,1.0,50,0.068,0.1,0.006,0.9930349588394165,0.16863328218460083,0,False
15,1.6432087868452072,1.64,0.19999999999999996,316,0.35360346545159393,0.044857117337194136,0.3599408282755903,1.65666537362759,0.27891412377357483,-0.017657411012844834,-0.1613380202509785,-0.017657411012844834,0.0,-0.0,False,False,3,1.0,50,0.108,0.1,0.006,0.9925103187561035,0.1720765382051468,0,False
16,1.743175629992038,1.74,0.10000000000000009,155,0.3738453860901297,0.05287047587967328,0.3944241171409129,1.6686837497853442,0.280937522649765,-0.008388722015996592,-0.16972674226697507,-0.008388722015996592,0.0,-0.0,False,False,3,1.0,50,0.128,0.1,0.006,0.9922283887863159,0.17381581664085388,0,False
17,1.843228603247553,1.84,0.10000000000000009,157,0.39379446965379394,0.06157846891409025,0.42925681969342633,1.6802671957545752,0.28288769721984863,-0.008085144527657484,-0.17781188679463256,-0.008085144527657484,0.0,-0.0,False,False,3,1.0,50,0.148,0.1,0.006,0.9920049905776978,0.17557501792907715,0,False
18,2.043334578163922,2.04,0.19999999999999973,308,0.43270976044058046,0.08106306506952417,0.4999828530746549,1.7020876981879869,0.28656136989593506,-0.015230520892389316,-0.19304240768702188,-0.015230520892389316,0.0,-0.0,False,False,3,1.0,50,0.188,0.1,0.006,0.9918736815452576,0.17912748456001282,0,False
19,2.143818447832018,2.1399999999999997,0.10000000000000009,155,0.4516613089347417,0.09184868539211172,0.5337723682500063,1.7123256397359865,0.2882850170135498,-0.009645994145538505,-0.2026884018325604,-0.007145994145538504,0.0,-0.0025,True,True,4,1.0,50,0.008,0.1,0.008,0.9990149736404419,-0.14046233892440796,0,False
20,2.2434868230484426,2.24,0.10000000000000009,154,0.470833744459452,0.10274114310051088,0.4988487881358042,1.7229119502750376,0.29006731510162354,-0.007389152670996938,-0.21007755450355733,-0.007389152670996938,0.0,-0.0,False,False,4,1.0,50,0.028,0.1,0.008,0.9990176558494568,-0.14456021785736084,0,False
21,2.343521134927869,2.34,0.10000000000000009,155,0.4902954816075164,0.11305997171350277,0.4704827511721674,1.7342558925629206,0.2919771671295166,-0.007917973041404704,-0.21799552754496204,-0.007917973041404704,0.0,-0.0,False,False,4,1.0,50,0.048,0.1,0.008,0.9990183711051941,-0.14782923460006714,0,False
22,2.543777068145573,2.54,0.19999999999999973,308,0.5300867402800089,0.13192019204502006,0.4125095842729313,1.759183924283889,0.296174019575119,-0.017399549304190326,-0.23539507684915237,-0.017399549304190326,0.0,-0.0,False,False,4,1.0,50,0.088,0.1,0.008,0.9990184903144836,-0.15417280793190002,0,False
23,2.644760935101658,2.6399999999999997,0.10099999999999998,157,0.55040091621223,0.14043781767488112,0.38142080182632765,1.7727352656156814,0.29845550656318665,-0.009458718372943245,-0.2448537952220956,-0.009458718372943245,0.0,-0.0,False,False,4,1.0,50,0.108,0.1,0.008,0.9990181922912598,-0.15740950405597687,0,False
24,2.7446643179282546,2.74,0.10000000000000009,152,0.5709764326587184,0.14831896472223433,0.3496893323416409,1.786988478415726,0.3008551597595215,-0.009948618552538408,-0.25480241377463403,-0.009948618552538408,0.0,-0.0,False,False,4,1.0,50,0.128,0.1,0.008,0.9990174770355225,-0.16060614585876465,0,False
25,2.8446463509462774,2.84,0.10000000000000009,154,0.5917977197484121,0.1555420158605854,0.31742612167034606,1.8019237368064827,0.3033696413040161,-0.010424680442066563,-0.2652270942167006,-0.010424680442066563,0.0,-0.0,False,False,4,1.0,50,0.148,0.1,0.008,0.9990155696868896,-0.16513842344284058,0,False
26,2.9457370368763804,2.9400000000000004,0.10099999999999998,157,0.6128492932703213,0.162083962436877,0.28418909789435265,1.8175219229774675,0.30599573254585266,-0.01088739826617357,-0.2761144924828742,-0.01088739826617357,0.0,-0.0,False,False,4,1.0,50,0.168,0.1,0.008,0.9990326166152954,-0.1713036298751831,0,False
27,3.0458833589218557,3.04,0.10000000000000009,156,0.6341164256627116,0.1679126601340305,0.2497116490487394,1.8337681675205253,0.30873093008995056,-0.011339737372730127,-0.2874542298556043,-0.011339737372730127,0.0,-0.0,False,False,4,1.0,50,0.188,0.1,0.008,0.9990536570549011,-0.1774769276380539,0,False
28,3.24604295194149,3.24,0.19999999999999973,310,0.6765759995400008,0.17806398597273382,0.2674079249944264,1.8672133608291208,0.31436172127723694,-0.025844454005632116,-0.31329868386123644,-0.023344454005632117,0.0,-0.0025,True,True,5,1.0,50,0.028,0.1,0.01,0.9775563478469849,0.25024065375328064,0,False
29,3.3462755428627133,3.34,0.10000000000000009,156,0.6970975108495641,0.18414142219411136,0.31484243927715344,1.8830202497645616,0.3170229494571686,-0.011033070980358124,-0.32433175484159454,-0.011033070980358124,0.0,-0.0,False,False,5,1.0,50,0.048,0.1,0.01,0.9756881594657898,0.2525542676448822,0,False
30,3.4464238239452243,3.4400000000000004,0.10000000000000009,156,0.7172394907967433,0.19123826713640363,0.3638035770405688,1.8981589004168624,0.31957167387008667,-0.010566646471412165,-0.3348984013130067,-0.010566646471412165,0.0,-0.0,False,False,5,1.0,50,0.068,0.1,0.01,0.9735927581787109,0.2549302875995636,0,False
31,3.546378585975617,3.54,0.10000000000000009,158,0.7369507282717925,0.19932991316849955,0.4147827955620226,1.9126082477911373,0.3220043480396271,-0.010085518779270136,-0.34498392009227685,-0.010085518779270136,0.0,-0.0,False,False,5,1.0,50,0.088,0.1,0.01,0.9712669849395752,0.25727179646492004,0,False
32,3.746300309896469,3.74,0.20000000000000018,307,0.7748782037803431,0.2184235780616675,0.5184941966634664,1.9393437976867134,0.32650551199913025,-0.01866118126732899,-0.3636451013596058,-0.01866118126732899,0.0,-0.0,False,False,5,1.0,50,0.128,0.1,0.01,0.9664008617401123,0.26038163900375366,0,False
33,3.847587495110929,3.84,0.10099999999999998,157,0.7929748428306809,0.22937018810240412,0.5705891295047035,1.951570876608924,0.3285640478134155,-0.008534394730181454,-0.3721794960897873,-0.008534394730181454,0.0,-0.0,False,False,5,1.0,50,0.148,0.1,0.01,0.9631023406982422,0.2619464695453644,0,False
34,3.948675360996276,3.9400000000000004,0.10099999999999998,156,0.8104069098060308,0.24119936218403817,0.6230758967094926,1.9629955385410751,0.3304874897003174,-0.007974314650962303,-0.3801538107407496,-0.007974314650962303,0.0,-0.0,False,False,5,1.0,50,0.168,0.1,0.01,0.958855152130127,0.2663528025150299,0,False
35,4.048934450838715,4.04,0.09999999999999964,158,0.8271108292856215,0.25387486640189083,0.6765578221176666,1.9735846813483462,0.3322702646255493,-0.007391129569577917,-0.38754494031032755,-0.007391129569577917,0.0,-0.0,False,False,5,1.0,50,0.188,0.1,0.01,0.9556630253791809,0.2705713212490082,0,False
36,4.148393066134304,4.140000000000001,0.09999999999999964,154,0.8432982552564663,0.26760079988081664,0.7294881949384849,1.9834708905867828,0.3339346945285797,-0.009400488053014964,-0.3969454283633425,-0.006900488053014964,0.0,-0.0025,True,True,6,1.0,50,0.008,0.1,0.012,0.9997134804725647,0.17018549144268036,0,False
37,4.248637696262449,4.24,0.10000000000000053,156,0.8594526362961514,0.2824388909418398,0.7603125465440809,1.993102549718953,0.3355562686920166,-0.006722814293050771,-0.4036682426563933,-0.006722814293050771,0.0,-0.0,False,False,6,1.0,50,0.028,0.1,0.012,0.9997004866600037,0.1721990555524826,0,False
38,4.348505837842822,4.34,0.09999999999999964,154,0.8750855927676563,0.2978215167354063,0.7943128725728182,2.0022488288849325,0.33709612488746643,-0.006384023298738318,-0.4100522659551316,-0.006384023298738318,0.0,-0.0,False,False,6,1.0,50,0.048,0.1,0.012,0.9996848702430725,0.17448186874389648,0,False
39,4.448787528090179,4.44,0.10000000000000053,155,0.8901769512715761,0.3137329382278791,0.8296791971889241,2.010903178464462,0.33855316042900085,-0.006040660726456925,-0.41609292668158854,-0.006040660726456925,0.0,-0.0,False,False,6,1.0,50,0.068,0.1,0.012,0.9996675848960876,0.1768718659877777,0,False
40,4.548632679972798,4.54,0.09999999999999964,159,0.9046971632406848,0.33016163337443444,0.8653696730361655,2.0190478967811685,0.3399243950843811,-0.005684942538045186,-0.4217778692196337,-0.005684942538045186,0.0,-0.0,False,False,6,1.0,50,0.088,0.1,0.012,0.999649167060852,0.179275780916214,0,False
41,4.648704091086984,4.640000000000001,0.09999999999999964,158,0.9186182745647019,0.347095293216807,0.9013377522343892,2.0266674063598407,0.34120720624923706,-0.005318351407437441,-0.42709622062707114,-0.005318351407437441,0.0,-0.0,False,False,6,1.0,50,0.108,0.1,0.012,0.999629557132721,0.1816893219947815,0,False
42,4.748511963989586,4.74,0.10000000000000053,154,0.9319158370235168,0.3645210739390556,0.9377444837620571,2.0337482539264347,0.34239932894706726,-0.0049423700085705095,-0.43203859063564165,-0.0049423700085705095,0.0,-0.0,False,False,6,1.0,50,0.128,0.1,0.012,0.9996041655540466,0.18411335349082947,0,False
43,4.848421014845371,4.84,0.09999999999999964,156,0.9445659531077389,0.38242486302618073,0.974633119401326,2.0402784023410154,0.34349873661994934,-0.004557986790734262,-0.4365965774263759,-0.004557986790734262,0.0,-0.0,False,False,6,1.0,50,0.148,0.1,0.012,0.9995739459991455,0.18655720353126526,0,False
44,4.94881567498669,4.94,0.10000000000000053,155,0.9565179444518923,0.4007487140578676,1.0127477638797888,2.0462318301393125,0.3445010483264923,-0.004155440817185538,-0.44075201824356147,-0.004155440817185538,0.0,-0.0,False,False,6,1.0,50,0.168,0.1,0.012,0.999539852142334,0.189095601439476,0,False
45,5.048826806247234,5.04,0.09999999999999964,156,0.9677814079745974,0.41955578526987247,1.0504419667613027,2.0516041119022326,0.3454055190086365,-0.003749805939604228,-0.4445018241831657,-0.003749805939604228,0.0,-0.0,False,False,6,1.0,50,0.188,0.1,0.012,0.9995293021202087,0.1916029155254364,0,False
46,5.149760832078755,5.140000000000001,0.10099999999999998,159,0.9783341402863425,0.4387966686068033,1.0871489807885588,2.0563936544789017,0.34621188044548035,-0.005843059056571001,-0.4503448832397367,-0.003343059056571001,0.0,-0.0025,True,True,7,1.0,50,0.008,0.1,0.014,0.9853783249855042,-0.7569482326507568,0,False
47,5.249574154149741,5.24,0.10000000000000053,157,0.989340283289449,0.4586814461760316,1.017632666337156,2.061674241558201,0.3471009135246277,-0.0036858038480452574,-0.45403068708778194,-0.0036858038480452574,0.0,-0.0,False,False,7,1.0,50,0.028,0.1,0.014,0.985387921333313,-0.7541946172714233,0,False
48,5.350811977870762,5.34,0.10099999999999909,155,1.0022895527393638,0.47657228550951064,0.8647713763687359,2.0695748537577017,0.3484310507774353,-0.0055145585915982375,-0.45954524567938015,-0.0055145585915982375,0.0,-0.0,False,False,7,1.0,50,0.048,0.1,0.014,0.9852049350738525,-0.7471088171005249,0,False
49,5.450530560221523,5.44,0.10000000000000053,157,1.017662929355667,0.49219916288094484,0.7169307113628447,2.0805829952447588,0.3502843677997589,-0.007683587003399095,-0.46722883268277926,-0.007683587003399095,0.0,-0.0,False,False,7,1.0,50,0.068,0.1,0.014,0.9851503372192383,-0.7486918568611145,0,False
50,5.551710435189307,5.54,0.10099999999999998,158,1.0351940524352388,0.5053655383555181,0.5677985904154174,2.0944398675107765,0.3526172935962677,-0.009671976307364754,-0.47690080899014403,-0.009671976307364754,0.0,-0.0,False,False,7,1.0,50,0.088,0.1,0.014,0.985225260257721,-0.7618945240974426,0,False
51,5.651803425047547,5.640000000000001,0.09999999999999964,157,1.0545191669044487,0.5157458473650134,0.4146864759137017,2.1108176355092976,0.35537463426589966,-0.011431539600583771,-0.4883323485907278,-0.011431539600583771,0.0,-0.0,False,False,7,1.0,50,0.108,0.1,0.014,0.985725462436676,-0.7885407209396362,0,False
52,5.752555202227086,5.74,0.10099999999999998,157,1.0752447030114296,0.5230101976539612,0.2560102108060945,2.1293566011763905,0.358495831489563,-0.012940036774020282,-0.5012723853647482,-0.012940036774020282,0.0,-0.0,False,False,7,1.0,50,0.128,0.1,0.014,0.986397385597229,-0.8136849403381348,0,False
53,5.8528104508295655,5.84,0.10000000000000053,153,1.096889426848836,0.5268635273536122,0.09252374355509703,2.149605371764504,0.36190488934516907,-0.014133465736115935,-0.5154058511008641,-0.014133465736115935,0.0,-0.0,False,False,7,1.0,50,0.148,0.1,0.014,0.9867093563079834,-0.8343243598937988,0,False
54,5.952837232034653,5.94,0.09999999999999964,156,1.118878953495015,0.5271005654312874,-0.07487016729171594,2.1710093537528214,0.36550843715667725,-0.014939793244826107,-0.5303456443456902,-0.014939793244826107,0.0,-0.0,False,False,7,1.0,50,0.168,0.1,0.014,0.9840268492698669,-0.8518781065940857,0,False
55,6.053451059851795,6.04,0.10099999999999998,159,1.1405404167910214,0.5236448104670324,-0.24557826778474395,2.192903849193479,0.36919456720352173,-0.01528216736781701,-0.5456278117135072,-0.01528216736781701,0.0,-0.0,False,False,7,1.0,50,0.188,0.1,0.014,0.07484370470046997,-1.0,0,False
56,6.154577284120023,6.140000000000001,0.10099999999999998,158,1.1579416111860885,0.517865933740023,-0.40505699227666536,2.2111456037142427,0.3722657263278961,-0.015232585979180438,-0.5608603976926876,-0.012732585979180438,0.0,-0.0025,True,True,8,1.0,50,0.008,0.1,0.016,0.9991437792778015,-0.8214855790138245,0,False
57,6.255963017232716,6.24,0.10099999999999998,158,1.1768722877205682,0.5078987779383769,-0.5688997171207668,2.231801158825444,0.3757432699203491,-0.014417397794806833,-0.5752777954874945,-0.014417397794806833,0.0,-0.0,False,False,8,1.0,50,0.028,0.1,0.016,0.9994251728057861,-0.7854217886924744,0,False
58,6.355499729979783,6.34,0.10000000000000053,155,1.194534337703766,0.4945534730653705,-0.7266541484309826,2.2519895666971195,0.379142165184021,-0.014091333085108853,-0.5893691285726034,-0.014091333085108853,0.0,-0.0,False,False,8,1.0,50,0.048,0.1,0.016,0.999710202217102,-0.7562471628189087,0,False
59,6.456789712887257,6.44,0.10099999999999998,158,1.209911489202657,0.47865153888249073,-0.8786359575212549,2.270575441806605,0.38227126002311707,-0.012972779156767556,-0.6023419077293709,-0.012972779156767556,0.0,-0.0,False,False,8,1.0,50,0.068,0.1,0.016,0.9998962879180908,-0.7159656882286072,0,False
60,6.556956482119858,6.54,0.09999999999999964,158,1.222661477594733,0.4607824167791762,-1.0237292064007328,2.2871334128706193,0.3850589394569397,-0.011557319772797569,-0.6138992275021685,-0.011557319772797569,0.0,-0.0,False,False,8,1.0,50,0.088,0.1,0.016,0.9999595284461975,-0.6627045273780823,0,False
61,6.657541919965297,6.640000000000001,0.10000000000000053,158,1.2327095920132451,0.44142893000943373,-1.1595100950309363,2.3015199192937645,0.38748103380203247,-0.010041656342005085,-0.6239408838441736,-0.010041656342005085,0.0,-0.0,False,False,8,1.0,50,0.108,0.1,0.016,0.9999833106994629,-0.6045116782188416,0,False
62,6.757190141826868,6.74,0.09999999999999964,156,1.2401670523296877,0.4208626021813992,-1.2853011837812904,2.3138169198376546,0.3895513415336609,-0.008583199413898955,-0.6325240832580725,-0.008583199413898955,0.0,-0.0,False,False,8,1.0,50,0.128,0.1,0.016,0.9999911785125732,-0.5981003642082214,0,False
63,6.857551630120724,6.84,0.09999999999999964,156,1.2451039811240172,0.39934529087675924,-1.4058357813067077,2.3240649513411875,0.39127668738365173,-0.007153036846733049,-0.6396771201048056,-0.007153036846733049,0.0,-0.0,False,False,8,1.0,50,0.148,0.1,0.016,0.9999948143959045,-0.5770409107208252,0,False
64,6.957370570860803,6.94,0.10000000000000053,154,1.2474250843533239,0.37746710034150727,-1.5240782891939322,2.33205212473816,0.39262139797210693,-0.0055749775544789125,-0.6452520976592845,-0.0055749775544789125,0.0,-0.0,False,False,8,1.0,50,0.168,0.1,0.016,0.9999971985816956,-0.5447768568992615,0,False
65,7.057356642093509,7.04,0.09999999999999964,154,1.247287499894065,0.35526856651610406,-1.631270893260198,2.3379434196523823,0.3936132490634918,-0.004112072604565732,-0.6493641702638502,-0.004112072604565732,0.0,-0.0,False,False,8,1.0,50,0.188,0.1,0.016,0.9999983310699463,-0.5118160843849182,0,False
66,7.157440882176161,7.140000000000001,0.10000000000000053,147,1.2448246452657161,0.33320423153436346,-1.737103726962641,2.341763087380488,0.3942563235759735,-0.005166094848751994,-0.6545302651126021,-0.002666094848751993,0.0,-0.0025,True,True,9,1.0,50,0.008,0.1,0.018,1.0,-0.9374295473098755,0,False
67,7.257382411975414,7.24,0.09999999999999964,155,1.2388504541369871,0.31173651633651844,-1.9397645312822756,2.342254839950174,0.39433911442756653,-0.000343239016119966,-0.6548735041287221,-0.000343239016119966,0.0,-0.0,False,False,9,1.0,50,0.028,0.1,0.018,1.0,-0.9431377053260803,0,False
68,7.357687050011009,7.34,0.09999999999999964,155,1.2289460094578464,0.2917373893858032,-2.1296157961709334,2.3387681407546737,0.3937520980834961,0.0024336857093276727,-0.6524398184193945,0.0024336857093276727,0.0,-0.0,False,False,9,1.0,50,0.048,0.1,0.018,1.0,-0.9381855726242065,0,False
69,7.457366970833391,7.44,0.10000000000000053,155,1.2154585897483685,0.2739533997177133,-2.3147687611907397,2.331394507460844,0.39251068234443665,0.005146731899377768,-0.6472930865200167,0.005146731899377768,0.0,-0.0,False,False,9,1.0,50,0.068,0.1,0.018,1.0,-0.9326288104057312,0,False
70,7.557880789041519,7.54,0.09999999999999964,157,1.198898987295506,0.2589884880427598,-2.499660586789497,2.320399642231068,0.3906596004962921,0.007674320291300715,-0.639618766228716,0.007674320291300715,0.0,-0.0,False,False,9,1.0,50,0.088,0.1,0.018,1.0,-0.9157700538635254,0,False
71,7.657532620243728,7.640000000000001,0.10000000000000053,156,1.1798847691179284,0.24731456170364646,-2.6823623375502694,2.3061728049288215,0.38826438784599304,0.009930208684503233,-0.6296885575442128,0.009930208684503233,0.0,-0.0,False,False,9,1.0,50,0.108,0.1,0.018,0.9999998807907104,-0.9118483066558838,0,False
72,7.757842347957194,7.74,0.09999999999999964,152,1.1594795996903282,0.2393144979808824,-2.8695437577971648,2.28954030980727,0.3854641616344452,0.011609336916709236,-0.6180792206275035,0.011609336916709236,0.0,-0.0,False,False,9,1.0,50,0.128,0.1,0.018,0.9999987483024597,-0.9105947613716125,0,False
73,7.857432930264622,7.84,0.09999999999999964,153,1.1385133519316422,0.23563549378775409,-3.0641091279974715,2.271011257078947,0.38234463334083557,0.012933117628986853,-0.6051461029985167,0.012933117628986853,0.0,-0.0,False,False,9,1.0,50,0.148,0.1,0.018,0.9999070763587952,-0.8828349709510803,0,False
74,7.959113031160086,7.960000000000001,0.10100000000000087,158,1.1129874654054355,0.2365347997435092,2.9970299292770357,2.246685436388242,0.3782491683959961,0.016979211243412947,-0.5881668917551037,0.016979211243412947,0.0,-0.0,False,False,9,1.0,50,0.172,0.1,0.018,0.9947952628135681,-0.7890438437461853,0,False
75,8.060308463871479,8.06,0.10099999999999909,157,1.0922729155840871,0.24131734945832542,2.8355052154514864,2.2255797276468354,0.3746958374977112,0.014731601113018628,-0.5734352906420851,0.014731601113018628,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.5250970721244812,0.9986323118209839,0,False
76,8.161232898943126,8.16,0.10100000000000087,156,1.0718822756218418,0.2485681807553572,2.790100713746414,2.203938720211862,0.3710523843765259,0.012605234944820607,-0.5608300556972645,0.015105234944820608,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.21703264117240906,0.9993875622749329,0,False
77,8.261829635128379,8.26,0.10099999999999909,158,1.0549349894269229,0.25459503816958307,2.822871628663705,2.185952046847656,0.36802417039871216,0.012554541550732426,-0.5482755141465321,0.012554541550732426,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.19982682168483734,0.9992210268974304,0,False
78,8.361785124987364,8.36,0.09999999999999964,156,1.0427402664208052,0.2581237765383357,2.9161077192933647,2.173285081267537,0.36589157581329346,0.008841431791037432,-0.5394340823554946,0.008841431791037432,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.1780608594417572,0.9984227418899536,0,False
79,8.462501919828355,8.46,0.10100000000000087,157,1.0356072193339092,0.2593394858493448,3.068336280844876,2.166165998079974,0.3646930158138275,0.00496905813941342,-0.5344650242160812,0.00496905813941342,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.1390196532011032,0.9945215582847595,0,False
80,8.56384479207918,8.56,0.10099999999999909,159,1.0327905777809347,0.2593637451279941,-3.0161137616716243,2.1635109236405516,0.3642460107803345,0.0018532188634920559,-0.5326118053525891,0.0018532188634920559,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.11464721709489822,0.9806053042411804,0,False
81,8.664901984855533,8.66,0.10100000000000087,157,1.0301263123740667,0.25880758035306867,-2.8223449258790265,2.1611985536557405,0.363856703042984,0.0016140141351957359,-0.5309977912173934,0.0016140141351957359,0.0,-0.0,False,False,10,1.0,50,0.112,0.1,0.02,0.2914225459098816,0.9370763897895813,0,False
82,8.76565509987995,8.76,0.10099999999999909,157,1.0237002833689637,0.2559925591663725,-2.636119083728287,2.156133041944392,0.3630038797855377,0.003535683112053501,-0.5274621081053399,0.003535683112053501,0.0,-0.0,False,False,10,1.0,50,0.132,0.1,0.02,0.5004591941833496,0.9105982184410095,0,False
83,8.865536749828607,8.86,0.10000000000000142,152,1.0143719994481033,0.24966670335946825,-2.4549492278532004,2.149580058367288,0.3619006276130676,0.0045739255355432135,-0.5228881825697966,0.0045739255355432135,0.0,-0.0,False,False,10,1.0,50,0.152,0.1,0.02,0.6318213939666748,0.8742386102676392,0,False
84,8.96683424199,8.96,0.10099999999999909,156,1.0043751278099313,0.23990301664379163,-2.281485034402259,2.1436574314858827,0.3609035015106201,0.004133942045117621,-0.518754240524679,0.004133942045117621,0.0,-0.0,False,False,10,1.0,50,0.172,0.1,0.02,0.7316109538078308,0.8219509124755859,0,False
85,9.0668278420344,9.06,0.09999999999999964,154,0.9949687561992215,0.2269626972303324,-2.12013100879955,2.1395062113592807,0.3602046072483063,0.0028975155388864435,-0.5158567249857926,0.0028975155388864435,0.0,-0.0,False,False,10,1.0,50,0.192,0.1,0.02,0.7782092094421387,0.7271972298622131,0,False
86,9.167534427251667,9.16,0.10100000000000087,155,0.9885766600572327,0.21485800870165264,-1.9735369211090703,2.1379628021961814,0.35994476079940796,-0.0014227138295361025,-0.5172794388153287,0.0010772861704638976,0.0,-0.0025,True,True,11,1.0,50,0.012,0.1,0.022,1.0,-0.6927461624145508,0,False
87,9.267518715932965,9.26,0.09999999999999964,153,0.9853476115466029,0.20616722720473582,-1.9104783054659433,2.13817115092711,0.3599798381328583,-0.00014542560186216283,-0.5174248644171908,-0.00014542560186216283,0.0,-0.0,False,False,11,1.0,50,0.032,0.1,0.022,1.0,-0.6902760863304138,0,False
