step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.6954021831043065,1.6799999999999997,-2.0755808683724766,-2.0390309436624725,4.4508698558681825,0.2,250,False,0.0,0.0025,2,79,0.0037496222696729578,0.030826541235849186,0,UNKNOWN: 0
12,1.7954365438781679,1.7799999999999976,-2.087946998845587,-2.0221443935147994,4.433140918911991,0.2,250,False,0.0,0.0025,2,84,0.0038505041402318147,0.034677045376081,0,UNKNOWN: 0
13,1.995728265028447,1.9799999999999969,-2.1108687079881254,-1.9869816641062998,4.396499156883674,0.2,250,False,0.0,0.0025,2,94,0.007958134023718023,0.04263517939979902,0,UNKNOWN: 0
14,2.1953457412309945,2.1799999999999997,-2.131399214560771,-1.9502370407255278,4.358521272322605,0.2,250,False,0.0,0.0025,2,104,0.00824832318491451,0.05088350258471353,0,UNKNOWN: 0
15,2.29551466088742,2.2799999999999976,-2.1408203710717695,-1.9313483698709564,4.339095806702673,0.2,250,False,0.0,0.0025,2,109,0.00421896902111529,0.05510247160582882,0,UNKNOWN: 0
16,2.495786981191486,2.479999999999997,-2.1581550187066623,-1.8927274487097243,4.299534684206662,0.2,250,False,0.0,0.0025,2,119,0.008592182731514908,0.06369465433734373,0,UNKNOWN: 0
17,2.6960323420353234,2.6799999999999997,-2.17369891547178,-1.8532168658145505,4.259232923571139,0.2,250,False,0.0,0.0025,2,129,0.008753040104388196,0.07244769444173192,0,UNKNOWN: 0
18,2.7958788140676916,2.7799999999999976,-2.1808283152063996,-1.8331851501679512,4.238855107762255,0.2,250,False,0.0,0.0025,2,134,0.004425807612428992,0.07687350205416091,0,UNKNOWN: 0
19,2.996586331166327,2.979999999999997,-2.1937469717429976,-1.7926211399513163,4.19769127548729,0.2,250,False,0.0,0.0025,2,144,0.008940271319945492,0.0858137733741064,0,UNKNOWN: 0
20,3.196333915926516,3.1799999999999997,-2.2048587223941083,-1.7515056922845844,4.1560895037388175,0.2,250,False,0.0,0.0025,2,154,0.009035386315281967,0.09484915968938837,0,UNKNOWN: 0
21,3.296294018160552,3.2799999999999976,-2.2097509897617504,-1.730781471331344,4.135160103694101,0.2,250,False,0.0,0.0025,2,159,0.004545604833718056,0.09939476452310643,0,UNKNOWN: 0
22,3.496104672085494,3.479999999999997,-2.218278860500302,-1.6890538462210825,4.0930899455887575,0.2,250,False,0.0,0.0025,2,169,0.009137113994207014,0.10853187851731344,0,UNKNOWN: 0
23,3.6965408609248698,3.6799999999999997,-2.225298744857066,-1.6470512129352366,4.050820112573909,0.2,250,False,0.0,0.0025,2,179,0.009180480895880113,0.11771235941319355,0,UNKNOWN: 0
24,3.796674830839038,3.7799999999999976,-2.228315550670684,-1.6259779989172385,4.029636870489982,0.2,250,False,0.0,0.0025,2,184,0.004600736160845039,0.12231309557403859,0,UNKNOWN: 0
25,3.996448495890945,3.979999999999997,-2.2275375620646938,-1.6193237144672863,4.023022108062331,0.2,250,False,0.0,0.0025,2,194,0.0014366439554305574,0.12374973952946915,0,UNKNOWN: 0
26,4.196619367226958,4.18,-2.221611565532672,-1.6315240224068996,4.03546886478835,0.2,250,False,0.0,0.0025,2,204,-0.002703280429301645,0.12104645910016751,0,UNKNOWN: 0
27,4.296706167981029,4.279999999999998,-2.220106003941421,-1.6356875959371138,4.039694963006016,0.2,250,False,0.0,0.0025,2,209,-0.000917855860413919,0.12012860323975359,0,UNKNOWN: 0
28,4.496718731243163,4.479999999999997,-2.21642566494473,-1.6444099536230221,4.048574123875503,0.2,250,False,0.0,0.0025,2,219,-0.0019284430744057307,0.11820016016534786,0,UNKNOWN: 0
29,4.69681007321924,4.68,-2.212075781449236,-1.6528061299006118,4.057160853051282,0.2,250,False,0.0,0.0025,2,229,-0.0018649305552884724,0.11633522961005939,0,UNKNOWN: 0
30,4.797041952144355,4.779999999999998,-2.2095905642701976,-1.6569230924773601,4.061389075470113,0.2,250,False,0.0,0.0025,2,234,-0.0009183172104317714,0.11541691239962762,0,UNKNOWN: 0
31,4.997235172893852,4.979999999999997,-2.204219815588275,-1.6652106623166574,4.069922345583241,0.2,250,False,0.0,0.0025,2,244,-0.0018533199131740023,0.11356359248645362,0,UNKNOWN: 0
32,5.097222065087408,5.079999999999998,-2.2032559671609664,-1.6673704888987628,4.072126204291876,0.2,250,False,0.0,0.0025,2,249,-0.00047865064346792636,0.11308494184298569,0,UNKNOWN: 0
33,5.197042818181217,5.18,-2.2059626184300005,-1.6600266877993988,4.064660699297662,0.2,250,True,0.0025,0.0025,3,4,-0.0008785853624404358,0.11220635648054525,0,UNKNOWN: 0
34,5.298400307074189,5.280000000000001,-2.207385770746196,-1.6544347426376833,4.059007491930678,0.2,250,False,0.0,0.0025,3,9,0.0012278061807062261,0.11343416266125148,0,UNKNOWN: 0
35,5.398284920025617,5.3799999999999955,-2.208851174638762,-1.654441363714607,4.058944827996312,0.2,250,False,0.0,0.0025,3,14,1.36098255250992e-05,0.11344777248677658,0,UNKNOWN: 0
36,5.498234411235899,5.479999999999997,-2.214523496625859,-1.6605377807719923,4.064771511791767,0.2,250,False,0.0,0.0025,3,19,-0.001265483098826457,0.11218228938795012,0,UNKNOWN: 0
37,5.599327973090112,5.579999999999998,-2.2280946006944204,-1.673157754244917,4.076783869379554,0.2,250,False,0.0,0.0025,3,24,-0.0026089343506614624,0.10957335503728866,0,UNKNOWN: 0
38,5.699345455039293,5.68,-2.2490092735470366,-1.6911337290585717,4.093919092110143,0.2,250,False,0.0,0.0025,3,29,-0.0037215568102567614,0.10585179822703189,0,UNKNOWN: 0
39,5.799623974133283,5.780000000000001,-2.2719523918560176,-1.7094421405331486,4.111436671050423,0.2,250,False,0.0,0.0025,3,34,-0.0038045998134607203,0.10204719841357117,0,UNKNOWN: 0
40,5.999675775878131,5.979999999999997,-2.319773037213192,-1.743766464563247,4.144543054273209,0.2,250,False,0.0,0.0025,3,44,-0.007190293810758827,0.09485690460281235,0,UNKNOWN: 0
41,6.09956941800192,6.079999999999998,-2.320748692544494,-1.7429839244881706,4.143741876400496,0.2,250,False,0.0,0.0025,3,49,0.00017400584838034191,0.09503091045119269,0,UNKNOWN: 0
42,6.199639828875661,6.18,-2.3223261591513786,-1.7424492236325988,4.143177546957674,0.2,250,False,0.0,0.0025,3,54,0.00012256532139559914,0.09515347577258829,0,UNKNOWN: 0
43,6.299729879945517,6.280000000000001,-2.32382999341726,-1.741851632953981,4.142551969714597,0.2,250,False,0.0,0.0025,3,59,0.00013586758024225877,0.09528934335283054,0,UNKNOWN: 0
44,6.499741572886705,6.479999999999997,-2.3266415402431457,-1.7407546752997431,4.141404547051997,0.2,250,False,0.0,0.0025,3,69,0.0002492059012817767,0.09553854925411231,0,UNKNOWN: 0
45,6.599947892129421,6.579999999999998,-2.327969275211911,-1.7403586479160509,4.14098501732192,0.2,250,False,0.0,0.0025,3,74,9.111662851560255e-05,0.09562966588262792,0,UNKNOWN: 0
46,6.699931913986802,6.68,-2.3292598623773277,-1.7401089346028724,4.140713119572806,0.2,250,False,0.0,0.0025,3,79,5.905280227853385e-05,0.09568871868490646,0,UNKNOWN: 0
47,6.80004686396569,6.780000000000001,-2.3305268298740707,-1.7400229699593617,4.140605847413976,0.2,250,False,0.0,0.0025,3,84,2.329817589883978e-05,0.0957120168608053,0,UNKNOWN: 0
48,7.0002099350094795,6.979999999999997,-2.3330456656679823,-1.7403529416372192,4.140894384738881,0.2,250,False,0.0,0.0025,3,94,-6.266671075106708e-05,0.09564935015005423,0,UNKNOWN: 0
49,7.100285275839269,7.079999999999998,-2.334323934699238,-1.7407443264011448,4.1412650578421655,0.2,250,False,0.0,0.0025,3,99,-8.05055781063503e-05,0.09556884457194788,0,UNKNOWN: 0
50,7.200362367089838,7.18,-2.335633533989254,-1.7412489171376924,4.141749021674246,0.2,250,False,0.0,0.0025,3,104,-0.00010511091238884768,0.09546373365955903,0,UNKNOWN: 0
51,7.3000397509895265,7.280000000000001,-2.3362435551213974,-1.7415560760387152,4.142046763870867,0.2,250,False,0.0,0.0025,3,109,-6.466589416169601e-05,0.09539906776539733,0,UNKNOWN: 0
52,7.500540589913726,7.479999999999997,-2.33343355962326,-1.7406297012342735,4.141164866353885,0.2,250,False,0.0,0.0025,3,119,0.00019153714905679973,0.09559060491445413,0,UNKNOWN: 0
53,7.600534610915929,7.579999999999998,-2.332167171463021,-1.7400614417679243,4.140617176486856,0.2,250,False,0.0,0.0025,3,124,0.00011895141292287303,0.095709556327377,0,UNKNOWN: 0
54,7.7005180031992495,7.68,-2.331006374242641,-1.7393817028015954,4.139956549924556,0.2,250,False,0.0,0.0025,3,129,0.00014347985553604987,0.09585303618291305,0,UNKNOWN: 0
55,7.800785382278264,7.780000000000001,-2.3299490851034586,-1.7385703430466821,4.139163160789448,0.2,250,False,0.0,0.0025,3,134,0.00017231423164834546,0.0960253504145614,0,UNKNOWN: 0
56,8.00080437399447,7.979999999999997,-2.3281063795581143,-1.73652288662144,4.1371476479174385,0.2,250,False,0.0,0.0025,3,144,0.0004377442752231153,0.0964630946897845,0,UNKNOWN: 0
57,8.10093117505312,8.079999999999998,-2.3272822430615565,-1.735294199096865,4.13593366695167,0.2,250,False,0.0,0.0025,3,149,0.00026366153517287416,0.09672675622495738,0,UNKNOWN: 0
58,8.200566789135337,8.18,-2.3264869005473305,-1.7339521586738265,4.134605687190049,0.2,250,False,0.0,0.0025,3,154,0.00028842065279497715,0.09701517687775237,0,UNKNOWN: 0
59,8.30093496805057,8.280000000000001,-2.325683036613266,-1.7325281362317215,4.133196279717106,0.2,250,False,0.0,0.0025,3,159,0.00030610573681046186,0.09732128261456283,0,UNKNOWN: 0
60,8.500950320158154,8.479999999999997,-2.3256432662725866,-1.7298071368877634,4.1304765941589165,0.2,250,False,0.0,0.0025,3,169,0.0005906818061237867,0.09791196442068661,0,UNKNOWN: 0
61,8.601211979053915,8.579999999999998,-2.3282915168353577,-1.7287751685420056,4.12939785400065,0.2,250,False,0.0,0.0025,3,174,0.00023428891737301992,0.09814625333805964,0,UNKNOWN: 0
62,8.701224461197853,8.68,-2.334151264218275,-1.728644649009269,4.129169856408945,0.2,250,False,0.0,0.0025,3,179,4.951823524401307e-05,0.09819577157330366,0,UNKNOWN: 0
63,8.801009034272283,8.780000000000001,-2.3398855326390944,-1.728499924153552,4.12893761041491,0.2,250,False,0.0,0.0025,3,184,5.044093527952474e-05,0.09824621250858318,0,UNKNOWN: 0
64,9.001014597248286,8.979999999999997,-2.351487075192483,-1.7283728247223806,4.128657923928192,0.2,250,False,0.0,0.0025,3,194,6.074441901033739e-05,0.09830695692759352,0,UNKNOWN: 0
65,9.101268586236984,9.079999999999998,-2.357305549787227,-1.728378302408529,4.128599154362629,0.2,250,False,0.0,0.0025,3,199,1.2764017159100978e-05,0.09831972094475262,0,UNKNOWN: 0
66,9.201211388222873,9.18,-2.3630889264119546,-1.7283988841045466,4.12856375100988,0.2,250,False,0.0,0.0025,3,204,7.689166963304546e-06,0.09832741011171593,0,UNKNOWN: 0
67,9.301610816270113,9.280000000000001,-2.369673320631984,-1.7281070414988695,4.128218568320575,0.2,250,False,0.0,0.0025,3,209,7.496937789270158e-05,0.09840237948960863,0,UNKNOWN: 0
68,9.501740067265928,9.479999999999997,-2.4155698797092127,-1.7216725639731498,4.121701873180039,0.2,250,False,0.0,0.0025,3,219,0.0014153449629419608,0.09981772445255059,0,UNKNOWN: 0
69,9.60132558317855,9.579999999999998,-2.416757079784969,-1.7338537040085344,4.133887707196297,0.2,250,False,0.0,0.0025,3,224,-0.002646611268781693,0.09717111318376889,0,UNKNOWN: 0
70,9.701771209947765,9.68,-2.415917881632293,-1.7485382672315135,4.1485687695143145,0.2,250,False,0.0,0.0025,3,229,-0.003188543756357952,0.09398256942741094,0,UNKNOWN: 0
71,9.80176562210545,9.780000000000001,-2.41660362405173,-1.7632575324451882,4.163290545687994,0.2,250,False,0.0,0.0025,3,234,-0.003197386298365887,0.09078518312904506,0,UNKNOWN: 0
72,10.00189896300435,9.979999999999997,-2.4257938198724407,-1.7826630839928974,4.1827425638224875,0.2,250,False,0.0,0.0025,3,244,-0.004224735896337672,0.08656044723270738,0,UNKNOWN: 0
73,10.101878834888339,10.079999999999998,-2.4407203006757756,-1.7610883150156877,4.161287423989448,0.2,250,False,0.0,0.0025,3,249,0.0046597889631233794,0.09122023619583076,0,UNKNOWN: 0
74,10.201839326880872,10.18,-2.4502073142117466,-1.7423745677243305,4.142678713717439,0.2,250,True,0.0025,0.0025,4,4,0.0015415799392709552,0.09276181613510172,0,UNKNOWN: 0
75,10.30190052697435,10.280000000000001,-2.4529935516963293,-1.7335578598520083,4.133897620135067,0.2,250,False,0.0,0.0025,4,9,0.001907144081917327,0.09466896021701905,0,UNKNOWN: 0
76,10.501638352870941,10.479999999999997,-2.4508602549644207,-1.744036822613758,4.144349043900144,0.2,250,False,0.0,0.0025,4,19,-0.0022699189792477407,0.09239904123777132,0,UNKNOWN: 0
77,10.60196034098044,10.579999999999998,-2.4505082751839744,-1.7593631848324665,4.159669844802338,0.2,250,False,0.0,0.0025,4,24,-0.003327487003385378,0.08907155423438594,0,UNKNOWN: 0
78,10.701726905070245,10.68,-2.4503203734199572,-1.7672560798445616,4.167559835996014,0.2,250,False,0.0,0.0025,4,29,-0.0017136077494500912,0.08735794648493585,0,UNKNOWN: 0
79,10.80215351190418,10.780000000000001,-2.449940080706922,-1.7749561474994173,4.175254754716042,0.2,250,False,0.0,0.0025,4,34,-0.001671240439482017,0.08568670604545384,0,UNKNOWN: 0
80,11.002404163125902,10.979999999999997,-2.4489341211386133,-1.7961454836014992,4.19643091612942,0.2,250,False,0.0,0.0025,4,44,-0.0045991983274524546,0.08108750771800138,0,UNKNOWN: 0
81,11.102276635821909,11.079999999999998,-2.4482598247154352,-1.8131598259225146,4.213436208555419,0.2,250,False,0.0,0.0025,4,49,-0.003693337567501152,0.07739417015050024,0,UNKNOWN: 0
82,11.202174818143249,11.18,-2.4474832134640994,-1.830002339133027,4.2302687326200035,0.2,250,False,0.0,0.0025,4,54,-0.003655814432720334,0.0737383557177799,0,UNKNOWN: 0
83,11.30316862091422,11.280000000000001,-2.446620632757913,-1.8467928211955866,4.247048859722518,0.2,250,False,0.0,0.0025,4,59,-0.003644434465614404,0.07009392125216549,0,UNKNOWN: 0
84,11.404300432186574,11.399999999999999,-2.445479395440946,-1.8668717996086628,4.263775173728854,0.2,250,False,0.0,0.0025,4,64,-0.003632746931830034,0.06646117432033545,0,UNKNOWN: 0
85,11.504395183175802,11.5,-2.4444297985308183,-1.883549429254944,4.280450506907232,0.2,250,False,0.0,0.0025,4,69,-0.00362167453140293,0.06283949978893252,0,UNKNOWN: 0
86,11.604890460148454,11.600000000000001,-2.443265601694209,-1.900180392698237,4.300398171980214,0.2,250,False,0.0,0.0025,4,75,-0.004332384233824514,0.05850711555510801,0,UNKNOWN: 0
87,11.804613715037704,11.799999999999997,-2.4404160711625735,-1.9333101612844403,4.330196819955646,0.2,250,False,0.0,0.0025,4,84,-0.006471894941373939,0.05203522061373407,0,UNKNOWN: 0
88,11.905001462902874,11.899999999999999,-2.438123464282198,-1.9525109575689863,4.352677948951357,0.2,250,False,0.0,0.0025,4,90,-0.004882621021721149,0.04715259959201292,0,UNKNOWN: 0
89,12.00514861382544,12.0,-2.434099924387995,-1.97169119597063,4.371824082118098,0.2,250,False,0.0,0.0025,4,95,-0.004158301493774465,0.04299429809823846,0,UNKNOWN: 0
90,12.10521876392886,12.100000000000001,-2.4280296358953146,-1.9901010974771585,4.390190633457303,0.2,250,False,0.0,0.0025,4,100,-0.003988986037241775,0.03900531206099669,0,UNKNOWN: 0
91,12.305251187179238,12.299999999999997,-2.409426152886759,-2.02437168031431,4.424381775408323,0.2,250,False,0.0,0.0025,4,110,-0.007425889886515504,0.03157942217448118,0,UNKNOWN: 0
92,12.405050550121814,12.399999999999999,-2.3973396904621747,-2.0394551153669314,4.436532206071831,0.2,250,False,0.0,0.0025,4,115,-0.0026389221018183885,0.028940500072662793,0,UNKNOWN: 0
93,12.5052892700769,12.5,-2.3872688640300894,-2.048986628931788,4.449004807245357,0.2,250,False,0.0,0.0025,4,120,-0.002708893521184807,0.026231606551477986,0,UNKNOWN: 0
94,12.604951784014702,12.600000000000001,-2.3857228145336937,-2.036499231208263,4.438866349118583,0.2,250,False,0.0,0.0025,4,124,0.002201946743291758,0.028433553294769744,0,UNKNOWN: 0
95,12.805558162275702,12.799999999999997,-2.3619898991786963,-2.049544753040238,4.4497072097639006,0.2,250,False,0.0,0.0025,4,135,-0.0023544998158444765,0.026079053478925265,0,UNKNOWN: 0
96,12.905555692967027,12.899999999999999,-2.3423087378534424,-2.0565875516934145,4.456961002708674,0.2,250,False,0.0,0.0025,4,140,-0.001575433419118764,0.0245036200598065,0,UNKNOWN: 0
97,13.005524035077542,13.0,-2.3216164182165486,-2.0616901527930085,4.462378777779877,0.2,250,False,0.0,0.0025,4,145,-0.0011766732204001157,0.023326946839406386,0,UNKNOWN: 0
98,13.105257907882333,13.100000000000001,-2.299901788790955,-2.064908072039369,4.465466658206658,0.2,250,False,0.0,0.0025,4,149,-0.0006706491425425784,0.02265629769686381,0,UNKNOWN: 0
99,13.305272531230003,13.299999999999997,-2.257563109672174,-2.0655885480820517,4.467978172050683,0.2,250,False,0.0,0.0025,4,159,-0.0005454695043792782,0.02211082819248453,0,UNKNOWN: 0
100,13.405370972119272,13.399999999999999,-2.2370197882822525,-2.0633372062017483,4.466746843442067,0.2,250,False,0.0,0.0025,4,164,0.000267429226985013,0.022378257419469545,0,UNKNOWN: 0
101,13.505920527968556,13.5,-2.216486318395055,-2.0592055539210334,4.462980280743085,0.2,250,False,0.0,0.0025,4,170,0.000818050473229794,0.023196307892699337,0,UNKNOWN: 0
102,13.605737450998276,13.600000000000001,-2.1954219706780713,-2.0525966696011997,4.458655407171249,0.2,250,False,0.0,0.0025,4,175,0.0009393086362415426,0.02413561652894088,0,UNKNOWN: 0
103,13.805391137022525,13.780000000000001,-2.1590389024390517,-2.0344978126317557,4.441039760943854,0.2,250,False,0.0,0.0025,4,184,0.003825898805949317,0.027961515334890198,0,UNKNOWN: 0
104,13.905476037878543,13.879999999999995,-2.1403702294538953,-2.021067823009931,4.4286846989014546,0.2,250,False,0.0,0.0025,4,189,0.0026833654868666052,0.030644880821756804,0,UNKNOWN: 0
105,14.106211035046726,14.079999999999998,-2.1080247085528776,-1.987989485807847,4.397692603904848,0.2,250,False,0.0,0.0025,4,199,0.006731096759708088,0.037375977581464895,0,UNKNOWN: 0
106,14.206365295220166,14.18,-2.0949968774323096,-1.9690277814784694,4.379660968282651,0.2,250,False,0.0,0.0025,4,204,0.003916246517768435,0.04129222409923333,0,UNKNOWN: 0
107,14.306239187251776,14.280000000000001,-2.0843800884132158,-1.9489765559056933,4.360414289594102,0.2,250,False,0.0,0.0025,4,209,0.004180138727950428,0.04547236282718376,0,UNKNOWN: 0
108,14.406340397894382,14.379999999999995,-2.0769548629735457,-1.9288577856264821,4.340894651055858,0.2,250,False,0.0,0.0025,4,214,0.004239422205237695,0.049711785032421456,0,UNKNOWN: 0
109,14.606284071225673,14.579999999999998,-2.0681959953511284,-1.8988728618847113,4.311658916389137,0.2,250,False,0.0,0.0025,4,224,0.0063496371866567786,0.056061422219078234,0,UNKNOWN: 0
110,14.706254543270916,14.68,-2.067122137310856,-1.8758840684467288,4.288821629664769,0.2,250,False,0.0,0.0025,4,229,0.004959974041372432,0.06102139626045067,0,UNKNOWN: 0
111,14.806228674016893,14.780000000000001,-2.0682361674003715,-1.8527231793133994,4.26564447075401,0.2,250,False,0.0,0.0025,4,234,0.00503379004422031,0.06605518630467097,0,UNKNOWN: 0
112,14.906418133992702,14.879999999999995,-2.071410060855759,-1.8300504999113354,4.242793730755598,0.2,250,False,0.0,0.0025,4,239,0.00496289592481838,0.07101808222948935,0,UNKNOWN: 0
113,15.106733084190637,15.079999999999998,-2.0833725503994955,-1.7866927242175799,4.198648582145626,0.2,250,False,0.0,0.0025,4,249,0.00958777606992845,0.0806058582994178,0,UNKNOWN: 0
114,15.206742005888373,15.18,-2.0907250757748788,-1.7686278263044752,4.180084834131609,0.2,250,True,0.0025,0.0025,5,4,0.0015318146972275082,0.0821376729966453,0,UNKNOWN: 0
115,15.306773737072945,15.280000000000001,-2.094897411773531,-1.7596393674209883,4.170813758147189,0.2,250,False,0.0,0.0025,5,9,0.002013562152689832,0.08415123514933513,0,UNKNOWN: 0
116,15.406816457863897,15.379999999999995,-2.09460787009294,-1.7594418680825705,4.170637803484025,0.2,250,False,0.0,0.0025,5,14,3.821515980798239e-05,0.08418945030914311,0,UNKNOWN: 0
117,15.607147147879004,15.579999999999998,-2.0848611680480116,-1.7730697527845483,4.184952087067562,0.2,250,False,0.0,0.0025,5,24,-0.0031088839866177925,0.08108056632252532,0,UNKNOWN: 0
118,15.707211868837476,15.68,-2.080953694371621,-1.781925414850181,4.194078009305711,0.2,250,False,0.0,0.0025,5,29,-0.001982036568140322,0.079098529754385,0,UNKNOWN: 0
119,15.807112221140414,15.780000000000001,-2.0778859803263363,-1.7940221073064244,4.206373593715491,0.2,250,False,0.0,0.0025,5,34,-0.0026704476863680915,0.0764280820680169,0,UNKNOWN: 0
120,15.907370860222727,15.879999999999995,-2.0770204338073963,-1.8073369029535298,4.219715701232536,0.2,250,False,0.0,0.0025,5,39,-0.0028977394618043923,0.07353034260621251,0,UNKNOWN: 0
121,16.10746514191851,16.08,-2.0832866048576983,-1.8351881030204997,4.247013810403296,0.2,250,False,0.0,0.0025,5,49,-0.005928809078753242,0.06760153352745926,0,UNKNOWN: 0
122,16.20777347125113,16.18,-2.0906186399666375,-1.848483614925359,4.259733526979011,0.2,250,False,0.0,0.0025,5,54,-0.002762563906588912,0.06483896962087035,0,UNKNOWN: 0
123,16.307320887222886,16.28,-2.1007417260459627,-1.8605900776600388,4.271087028172137,0.2,250,False,0.0,0.0025,5,59,-0.0024658389534737515,0.0623731306673966,0,UNKNOWN: 0
124,16.407873703166842,16.379999999999995,-2.1133318618087005,-1.8709138249325523,4.280523791847423,0.2,250,False,0.0,0.0025,5,64,-0.0020495474540782595,0.06032358321331834,0,UNKNOWN: 0
125,16.60767703782767,16.58,-2.143688241436754,-1.8841642635444682,4.291824542044952,0.2,250,False,0.0,0.0025,5,74,-0.002454382094698308,0.05786920111862003,0,UNKNOWN: 0
126,16.707915966864675,16.68,-2.1596029523728686,-1.886463697665995,4.293199608265729,0.2,250,False,0.0,0.0025,5,79,-0.00029864724485608346,0.05757055387376395,0,UNKNOWN: 0
127,16.807805289980024,16.78,-2.1746918080780673,-1.8859827176757253,4.291900659253363,0.2,250,False,0.0,0.0025,5,84,0.00028211553588484365,0.05785266940964879,0,UNKNOWN: 0
128,16.907895990181714,16.879999999999995,-2.1880636637592636,-1.8834027733328529,4.288642842733386,0.2,250,False,0.0,0.0025,5,89,0.0007075571439667102,0.0585602265536155,0,UNKNOWN: 0
129,17.107960282824934,17.08,-2.216457889560121,-1.8771477594058366,4.281084226921442,0.2,250,False,0.0,0.0025,5,99,0.0016416371466730438,0.060201863700288544,0,UNKNOWN: 0
130,17.20827618194744,17.18,-2.228352174520018,-1.8715171912850395,4.274964403365224,0.2,250,False,0.0,0.0025,5,104,0.0013291494012831278,0.06153101310157167,0,UNKNOWN: 0
131,17.30840017227456,17.28,-2.236595566326816,-1.8697110939565464,4.272836661865,0.2,250,False,0.0,0.0025,5,109,0.00046211893449668655,0.061993132036068356,0,UNKNOWN: 0
132,17.408008377067745,17.379999999999995,-2.2438368792421706,-1.8691268445399587,4.271982024929636,0.2,250,False,0.0,0.0025,5,114,0.00018561649049500507,0.06217874852656336,0,UNKNOWN: 0
133,17.60864418419078,17.58,-2.2549479534462855,-1.8717157269653868,4.274177740867137,0.2,250,False,0.0,0.0025,5,124,-0.00047688213506622354,0.061701866391497134,0,UNKNOWN: 0
134,17.708415477070957,17.68,-2.2581846970100647,-1.8745502141013235,4.276902028861185,0.2,250,False,0.0,0.0025,5,129,-0.0005916813978291976,0.06111018499366794,0,UNKNOWN: 0
135,17.808754935860634,17.78,-2.2587930142182193,-1.8705713022857637,4.272905344369333,0.2,250,False,0.0,0.0025,5,134,0.0008680300584916593,0.0619782150521596,0,UNKNOWN: 0
136,17.908403030131012,17.879999999999995,-2.259241545385143,-1.8720973824613243,4.274415651397612,0.2,250,False,0.0,0.0025,5,139,-0.0003280198626561306,0.061650195189503466,0,UNKNOWN: 0
137,18.108642810955644,18.08,-2.2644741797613297,-1.8792915558795165,4.2814371983483515,0.2,250,False,0.0,0.0025,5,149,-0.001524992483839432,0.06012520270566404,0,UNKNOWN: 0
138,18.208809601143003,18.18,-2.266545654230281,-1.8818207903561053,4.283899855565582,0.2,250,False,0.0,0.0025,5,154,-0.000534858453969833,0.059590344251694204,0,UNKNOWN: 0
139,18.308837953023612,18.28,-2.2696088168555466,-1.8844669618745513,4.286450667131159,0.2,250,False,0.0,0.0025,5,159,-0.0005540044797087739,0.05903633977198543,0,UNKNOWN: 0
140,18.40890816319734,18.379999999999995,-2.271417436190201,-1.8857806964303983,4.28770925632139,0.2,250,False,0.0,0.0025,5,164,-0.0002733498855466147,0.05876298988643881,0,UNKNOWN: 0
141,18.609132714103907,18.58,-2.268856307403076,-1.8861118831768313,4.288117811012116,0.2,250,False,0.0,0.0025,5,174,-8.873298675702057e-05,0.058674256899681795,0,UNKNOWN: 0
