ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.6954021831043065,1.6799999999999997,0.10000000000000142,173,-2.0755808683724766,-2.0390309436624725,2.22138575622822,4.4508698558681825,0.7493429183959961,0.0037496222696729578,0.030826541235849186,0.0037496222696729578,0.0,-0.0,False,False,2,0.2,250,0.316,0.02,0.004,0.9477025866508484,-0.1870674043893814,0,False
12,1.7954365438781679,1.7799999999999976,0.10000000000000142,180,-2.087946998845587,-2.0221443935147994,2.1841828533053214,4.433140918911991,0.7463580965995789,0.0038505041402318147,0.034677045376081,0.0038505041402318147,0.0,-0.0,False,False,2,0.2,250,0.336,0.02,0.004,0.9497071504592896,-0.1815265566110611,0,False
13,1.995728265028447,1.9799999999999969,0.1999999999999993,355,-2.1108687079881254,-1.9869816641062998,2.113106848903656,4.396499156883674,0.7401891350746155,0.007958134023718023,0.04263517939979902,0.007958134023718023,0.0,-0.0,False,False,2,0.2,250,0.376,0.02,0.004,0.9530567526817322,-0.16808705031871796,0,False
14,2.1953457412309945,2.1799999999999997,0.1999999999999993,354,-2.131399214560771,-1.9502370407255278,2.048096044219415,4.358521272322605,0.7337952256202698,0.00824832318491451,0.05088350258471353,0.00824832318491451,0.0,-0.0,False,False,2,0.2,250,0.416,0.02,0.004,0.956470251083374,-0.14911772310733795,0,False
15,2.29551466088742,2.2799999999999976,0.10000000000000142,180,-2.1408203710717695,-1.9313483698709564,2.018772614842896,4.339095806702673,0.7305247783660889,0.00421896902111529,0.05510247160582882,0.00421896902111529,0.0,-0.0,False,False,2,0.2,250,0.436,0.02,0.004,0.9586378335952759,-0.13594089448451996,0,False
16,2.495786981191486,2.479999999999997,0.1999999999999993,350,-2.1581550187066623,-1.8927274487097243,1.9677203462815516,4.299534684206662,0.7238643169403076,0.008592182731514908,0.06369465433734373,0.008592182731514908,0.0,-0.0,False,False,2,0.2,250,0.476,0.02,0.004,0.9621736407279968,-0.11350409686565399,0,False
17,2.6960323420353234,2.6799999999999997,0.1999999999999993,344,-2.17369891547178,-1.8532168658145505,1.923611899355555,4.259232923571139,0.7170791625976562,0.008753040104388196,0.07244769444173192,0.008753040104388196,0.0,-0.0,False,False,2,0.2,250,0.516,0.02,0.004,0.9644205570220947,-0.11041316390037537,0,False
18,2.7958788140676916,2.7799999999999976,0.10000000000000142,182,-2.1808283152063996,-1.8331851501679512,1.901384681248757,4.238855107762255,0.7136483788490295,0.004425807612428992,0.07687350205416091,0.004425807612428992,0.0,-0.0,False,False,2,0.2,250,0.536,0.02,0.004,0.9650920629501343,-0.11227559298276901,0,False
19,2.996586331166327,2.979999999999997,0.1999999999999993,344,-2.1937469717429976,-1.7926211399513163,1.8564768214454659,4.19769127548729,0.7067180871963501,0.008940271319945492,0.0858137733741064,0.008940271319945492,0.0,-0.0,False,False,2,0.2,250,0.576,0.02,0.004,0.9661520719528198,-0.11040748655796051,0,False
20,3.196333915926516,3.1799999999999997,0.1999999999999993,333,-2.2048587223941083,-1.7515056922845844,1.813014190751489,4.1560895037388175,0.6997140645980835,0.009035386315281967,0.09484915968938837,0.009035386315281967,0.0,-0.0,False,False,2,0.2,250,0.616,0.02,0.004,0.9660819172859192,-0.10539331287145615,0,False
21,3.296294018160552,3.2799999999999976,0.10000000000000142,164,-2.2097509897617504,-1.730781471331344,1.792040378174194,4.135160103694101,0.6961904168128967,0.004545604833718056,0.09939476452310643,0.004545604833718056,0.0,-0.0,False,False,2,0.2,250,0.636,0.02,0.004,0.9661821722984314,-0.10105369985103607,0,False
22,3.496104672085494,3.479999999999997,0.1999999999999993,336,-2.218278860500302,-1.6890538462210825,1.7533986450889183,4.0930899455887575,0.6891075372695923,0.009137113994207014,0.10853187851731344,0.009137113994207014,0.0,-0.0,False,False,2,0.2,250,0.676,0.02,0.004,0.9664843678474426,-0.08803007751703262,0,False
23,3.6965408609248698,3.6799999999999997,0.1999999999999993,338,-2.225298744857066,-1.6470512129352366,1.720217097547748,4.050820112573909,0.6819910407066345,0.009180480895880113,0.11771235941319355,0.009180480895880113,0.0,-0.0,False,False,2,0.2,250,0.716,0.02,0.004,0.9663395285606384,-0.07300940901041031,0,False
24,3.796674830839038,3.7799999999999976,0.10000000000000142,171,-2.228315550670684,-1.6259779989172385,1.7059763818359452,4.029636870489982,0.6784246563911438,0.004600736160845039,0.12231309557403859,0.004600736160845039,0.0,-0.0,False,False,2,0.2,250,0.736,0.02,0.004,0.9665027260780334,-0.0633549839258194,0,False
25,3.996448495890945,3.979999999999997,0.1999999999999993,334,-2.2275375620646938,-1.6193237144672863,1.4750735594532471,4.023022108062331,0.6773110032081604,0.0014366439554305574,0.12374973952946915,0.0014366439554305574,0.0,-0.0,False,False,2,0.2,250,0.776,0.02,0.004,0.9595404863357544,-0.014072727411985397,0,False
26,4.196619367226958,4.18,0.1999999999999993,335,-2.221611565532672,-1.6315240224068996,1.2659421335767358,4.03546886478835,0.6794065237045288,-0.002703280429301645,0.12104645910016751,-0.002703280429301645,0.0,-0.0,False,False,2,0.2,250,0.816,0.02,0.004,0.9333738684654236,-0.06329640001058578,0,False
27,4.296706167981029,4.279999999999998,0.10000000000000142,170,-2.220106003941421,-1.6356875959371138,1.2333322876988464,4.039694963006016,0.6801180243492126,-0.000917855860413919,0.12012860323975359,-0.000917855860413919,0.0,-0.0,False,False,2,0.2,250,0.836,0.02,0.004,0.9283044934272766,-0.0863242819905281,0,False
28,4.496718731243163,4.479999999999997,0.1999999999999993,336,-2.21642566494473,-1.6444099536230221,1.1626190540178436,4.048574123875503,0.6816129088401794,-0.0019284430744057307,0.11820016016534786,-0.0019284430744057307,0.0,-0.0,False,False,2,0.2,250,0.876,0.02,0.004,0.9193713068962097,-0.12414709478616714,0,False
29,4.69681007321924,4.68,0.1999999999999993,341,-2.212075781449236,-1.6528061299006118,1.0827176332050006,4.057160853051282,0.6830585598945618,-0.0018649305552884724,0.11633522961005939,-0.0018649305552884724,0.0,-0.0,False,False,2,0.2,250,0.916,0.02,0.004,0.9107679724693298,-0.14731982350349426,0,False
30,4.797041952144355,4.779999999999998,0.10000000000000142,173,-2.2095905642701976,-1.6569230924773601,1.0394215347359448,4.061389075470113,0.6837704181671143,-0.0009183172104317714,0.11541691239962762,-0.0009183172104317714,0.0,-0.0,False,False,2,0.2,250,0.936,0.02,0.004,0.90790855884552,-0.14685247838497162,0,False
31,4.997235172893852,4.979999999999997,0.1999999999999993,340,-2.204219815588275,-1.6652106623166574,0.947893900519553,4.069922345583241,0.6852070689201355,-0.0018533199131740023,0.11356359248645362,-0.0018533199131740023,0.0,-0.0,False,False,2,0.2,250,0.976,0.02,0.004,0.9065645337104797,-0.11344075947999954,0,False
32,5.097222065087408,5.079999999999998,0.09999999999999787,166,-2.2032559671609664,-1.6673704888987628,0.901140037151578,4.072126204291876,0.6855781078338623,-0.00047865064346792636,0.11308494184298569,-0.00047865064346792636,0.0,-0.0,False,False,2,0.2,250,0.996,0.02,0.004,0.9058868885040283,-0.09551475197076797,0,False
33,5.197042818181217,5.18,0.10000000000000142,168,-2.2059626184300005,-1.6600266877993988,0.8555734861857283,4.064660699297662,0.6843212246894836,-0.0008785853624404358,0.11220635648054525,0.0016214146375595642,0.0,-0.0025,True,True,3,0.2,250,0.016,0.02,0.006,-0.6968279480934143,-1.0,0,False
34,5.298400307074189,5.280000000000001,0.10099999999999909,172,-2.207385770746196,-1.6544347426376833,0.8135480972367811,4.059007491930678,0.6833694577217102,0.0012278061807062261,0.11343416266125148,0.0012278061807062261,0.0,-0.0,False,False,3,0.2,250,0.036,0.02,0.006,-0.7107059955596924,-1.0,0,False
35,5.398284920025617,5.3799999999999955,0.10000000000000142,166,-2.208851174638762,-1.654441363714607,0.7820537800745347,4.058944827996312,0.683358907699585,1.36098255250992e-05,0.11344777248677658,1.36098255250992e-05,0.0,-0.0,False,False,3,0.2,250,0.056,0.02,0.006,-0.7222141027450562,-1.0,0,False
36,5.498234411235899,5.479999999999997,0.10000000000000142,169,-2.214523496625859,-1.6605377807719923,0.7580756047616718,4.064771511791767,0.6843398809432983,-0.001265483098826457,0.11218228938795012,-0.001265483098826457,0.0,-0.0,False,False,3,0.2,250,0.076,0.02,0.006,-0.7297213673591614,-1.0,0,False
37,5.599327973090112,5.579999999999998,0.10099999999999909,170,-2.2280946006944204,-1.673157754244917,0.7330780298829462,4.076783869379554,0.6863622665405273,-0.0026089343506614624,0.10957335503728866,-0.0026089343506614624,0.0,-0.0,False,False,3,0.2,250,0.096,0.02,0.006,-0.7359547019004822,-1.0,0,False
38,5.699345455039293,5.68,0.10000000000000142,166,-2.2490092735470366,-1.6911337290585717,0.7073995363305021,4.093919092110143,0.6892471313476562,-0.0037215568102567614,0.10585179822703189,-0.0037215568102567614,0.0,-0.0,False,False,3,0.2,250,0.116,0.02,0.006,-0.7412680983543396,-1.0,0,False
39,5.799623974133283,5.780000000000001,0.10000000000000142,170,-2.2719523918560176,-1.7094421405331486,0.6805598738379122,4.111436671050423,0.6921963691711426,-0.0038045998134607203,0.10204719841357117,-0.0038045998134607203,0.0,-0.0,False,False,3,0.2,250,0.136,0.02,0.006,-0.7467005252838135,-1.0,0,False
40,5.999675775878131,5.979999999999997,0.19999999999999574,341,-2.319773037213192,-1.743766464563247,0.6190865289841274,4.144543054273209,0.6977701187133789,-0.007190293810758827,0.09485690460281235,-0.007190293810758827,0.0,-0.0,False,False,3,0.2,250,0.176,0.02,0.006,-0.7598746418952942,-1.0,0,False
41,6.09956941800192,6.079999999999998,0.10000000000000142,169,-2.320748692544494,-1.7429839244881706,0.5848444224704121,4.143741876400496,0.6976352334022522,0.00017400584838034191,0.09503091045119269,0.00017400584838034191,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,-0.7705264091491699,-1.0,0,False
42,6.199639828875661,6.18,0.10000000000000142,169,-2.3223261591513786,-1.7424492236325988,0.5498639455952501,4.143177546957674,0.6975402235984802,0.00012256532139559914,0.09515347577258829,0.00012256532139559914,0.0,-0.0,False,False,3,0.2,250,0.216,0.02,0.006,-0.7808629274368286,-1.0,0,False
43,6.299729879945517,6.280000000000001,0.10000000000000142,170,-2.32382999341726,-1.741851632953981,0.5158964880061069,4.142551969714597,0.6974349021911621,0.00013586758024225877,0.09528934335283054,0.00013586758024225877,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,-0.7905211448669434,-1.0,0,False
44,6.499741572886705,6.479999999999997,0.19999999999999574,339,-2.3266415402431457,-1.7407546752997431,0.4535128121671647,4.141404547051997,0.6972417235374451,0.0002492059012817767,0.09553854925411231,0.0002492059012817767,0.0,-0.0,False,False,3,0.2,250,0.276,0.02,0.006,-0.8072948455810547,-1.0,0,False
45,6.599947892129421,6.579999999999998,0.10000000000000142,169,-2.327969275211911,-1.7403586479160509,0.4261776459000445,4.14098501732192,0.6971710920333862,9.111662851560255e-05,0.09562966588262792,9.111662851560255e-05,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,-0.8142778873443604,-1.0,0,False
46,6.699931913986802,6.68,0.10000000000000142,169,-2.3292598623773277,-1.7401089346028724,0.40204500984359903,4.140713119572806,0.6971253156661987,5.905280227853385e-05,0.09568871868490646,5.905280227853385e-05,0.0,-0.0,False,False,3,0.2,250,0.316,0.02,0.006,-0.8202893733978271,-1.0,0,False
47,6.80004686396569,6.780000000000001,0.10000000000000142,170,-2.3305268298740707,-1.7400229699593617,0.38150583935300336,4.140605847413976,0.6971072554588318,2.329817589883978e-05,0.0957120168608053,2.329817589883978e-05,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,-0.8255969882011414,-1.0,0,False
48,7.0002099350094795,6.979999999999997,0.19999999999999574,337,-2.3330456656679823,-1.7403529416372192,0.3525490007746218,4.140894384738881,0.6971558332443237,-6.266671075106708e-05,0.09564935015005423,-6.266671075106708e-05,0.0,-0.0,False,False,3,0.2,250,0.376,0.02,0.006,-0.8327469229698181,-1.0,0,False
49,7.100285275839269,7.079999999999998,0.10000000000000142,169,-2.334323934699238,-1.7407443264011448,0.34469799075604274,4.1412650578421655,0.6972182393074036,-8.05055781063503e-05,0.09556884457194788,-8.05055781063503e-05,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,-0.8345304727554321,-1.0,0,False
50,7.200362367089838,7.18,0.10000000000000142,165,-2.335633533989254,-1.7412489171376924,0.3415182717771091,4.141749021674246,0.6972997188568115,-0.00010511091238884768,0.09546373365955903,-0.00010511091238884768,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,-0.8351836204528809,-1.0,0,False
51,7.3000397509895265,7.280000000000001,0.10000000000000142,162,-2.3362435551213974,-1.7415560760387152,0.34281993237775943,4.142046763870867,0.6973498463630676,-6.466589416169601e-05,0.09539906776539733,-6.466589416169601e-05,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,-0.8348222970962524,-1.0,0,False
52,7.500540589913726,7.479999999999997,0.19999999999999574,337,-2.33343355962326,-1.7406297012342735,0.3369723236206516,4.141164866353885,0.6972013711929321,0.00019153714905679973,0.09559060491445413,0.00019153714905679973,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,-0.8364173769950867,-1.0,0,False
53,7.600534610915929,7.579999999999998,0.10000000000000142,169,-2.332167171463021,-1.7400614417679243,0.32729377147325384,4.140617176486856,0.6971091628074646,0.00011895141292287303,0.095709556327377,0.00011895141292287303,0.0,-0.0,False,False,3,0.2,250,0.496,0.02,0.006,-0.8387858867645264,-1.0,0,False
54,7.7005180031992495,7.68,0.10000000000000142,167,-2.331006374242641,-1.7393817028015954,0.3132391455263567,4.139956549924556,0.6969979405403137,0.00014347985553604987,0.09585303618291305,0.00014347985553604987,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,-0.8421251177787781,-1.0,0,False
55,7.800785382278264,7.780000000000001,0.10000000000000142,171,-2.3299490851034586,-1.7385703430466821,0.29496251715475924,4.139163160789448,0.6968643665313721,0.00017231423164834546,0.0960253504145614,0.00017231423164834546,0.0,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,-0.8460307121276855,-1.0,0,False
56,8.00080437399447,7.979999999999997,0.19999999999999574,341,-2.3281063795581143,-1.73652288662144,0.24674508187430746,4.1371476479174385,0.6965250372886658,0.0004377442752231153,0.0964630946897845,0.0004377442752231153,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,-0.8547430634498596,-1.0,0,False
57,8.10093117505312,8.079999999999998,0.10000000000000142,170,-2.3272822430615565,-1.735294199096865,0.21740930469273342,4.13593366695167,0.696320652961731,0.00026366153517287416,0.09672675622495738,0.00026366153517287416,0.0,-0.0,False,False,3,0.2,250,0.596,0.02,0.006,-0.8596923351287842,-1.0,0,False
58,8.200566789135337,8.18,0.10000000000000142,168,-2.3264869005473305,-1.7339521586738265,0.18511776379363734,4.134605687190049,0.6960970759391785,0.00028842065279497715,0.09701517687775237,0.00028842065279497715,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,-0.8645413517951965,-1.0,0,False
59,8.30093496805057,8.280000000000001,0.10000000000000142,170,-2.325683036613266,-1.7325281362317215,0.1503355798859578,4.133196279717106,0.6958597898483276,0.00030610573681046186,0.09732128261456283,0.00030610573681046186,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,-0.8695487976074219,-1.0,0,False
60,8.500950320158154,8.479999999999997,0.19999999999999574,339,-2.3256432662725866,-1.7298071368877634,0.0768292845643467,4.1304765941589165,0.6954019069671631,0.0005906818061237867,0.09791196442068661,0.0005906818061237867,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,-0.8794630169868469,-1.0,0,False
61,8.601211979053915,8.579999999999998,0.10000000000000142,170,-2.3282915168353577,-1.7287751685420056,0.044423324361941297,4.12939785400065,0.6952202916145325,0.00023428891737301992,0.09814625333805964,0.00023428891737301992,0.0,-0.0,False,False,3,0.2,250,0.696,0.02,0.006,-0.8854398727416992,-1.0,0,False
62,8.701224461197853,8.68,0.10000000000000142,169,-2.334151264218275,-1.728644649009269,0.019037425239482254,4.129169856408945,0.6951819062232971,4.951823524401307e-05,0.09819577157330366,4.951823524401307e-05,0.0,-0.0,False,False,3,0.2,250,0.716,0.02,0.006,-0.8896942734718323,-1.0,0,False
63,8.801009034272283,8.780000000000001,0.10000000000000142,169,-2.3398855326390944,-1.728499924153552,-0.0011728169880139147,4.12893761041491,0.6951428055763245,5.044093527952474e-05,0.09824621250858318,5.044093527952474e-05,0.0,-0.0,False,False,3,0.2,250,0.736,0.02,0.006,-0.8928676247596741,-1.0,0,False
64,9.001014597248286,8.979999999999997,0.19999999999999574,339,-2.351487075192483,-1.7283728247223806,-0.03414396895470803,4.128657923928192,0.6950957179069519,6.074441901033739e-05,0.09830695692759352,6.074441901033739e-05,0.0,-0.0,False,False,3,0.2,250,0.776,0.02,0.006,-0.8977783918380737,-1.0,0,False
65,9.101268586236984,9.079999999999998,0.10000000000000142,169,-2.357305549787227,-1.728378302408529,-0.04887393458730664,4.128599154362629,0.6950858235359192,1.2764017159100978e-05,0.09831972094475262,1.2764017159100978e-05,0.0,-0.0,False,False,3,0.2,250,0.796,0.02,0.006,-0.8998763561248779,-1.0,0,False
66,9.201211388222873,9.18,0.10000000000000142,168,-2.3630889264119546,-1.7283988841045466,-0.06367597849080914,4.12856375100988,0.6950798630714417,7.689166963304546e-06,0.09832741011171593,7.689166963304546e-06,0.0,-0.0,False,False,3,0.2,250,0.816,0.02,0.006,-0.9019469618797302,-1.0,0,False
67,9.301610816270113,9.280000000000001,0.10000000000000142,164,-2.369673320631984,-1.7281070414988695,-0.08531171694393579,4.128218568320575,0.6950217485427856,7.496937789270158e-05,0.09840237948960863,7.496937789270158e-05,0.0,-0.0,False,False,3,0.2,250,0.836,0.02,0.006,-0.905001699924469,-1.0,0,False
68,9.501740067265928,9.479999999999997,0.19999999999999574,331,-2.4155698797092127,-1.7216725639731498,-0.3263494062168078,4.121701873180039,0.693924605846405,0.0014153449629419608,0.09981772445255059,0.0014153449629419608,0.0,-0.0,False,False,3,0.2,250,0.876,0.02,0.006,-0.9340944290161133,-1.0,0,False
69,9.60132558317855,9.579999999999998,0.10000000000000142,161,-2.416757079784969,-1.7338537040085344,-0.4490052961089519,4.133887707196297,0.695976197719574,-0.002646611268781693,0.09717111318376889,-0.002646611268781693,0.0,-0.0,False,False,3,0.2,250,0.896,0.02,0.006,-0.944789707660675,-1.0,0,False
70,9.701771209947765,9.68,0.10000000000000142,169,-2.415917881632293,-1.7485382672315135,-0.5711919265658802,4.1485687695143145,0.6984478831291199,-0.003188543756357952,0.09398256942741094,-0.003188543756357952,0.0,-0.0,False,False,3,0.2,250,0.916,0.02,0.006,-0.956048846244812,-1.0,0,False
71,9.80176562210545,9.780000000000001,0.10000000000000142,169,-2.41660362405173,-1.7632575324451882,-0.6927322156707018,4.163290545687994,0.7009264230728149,-0.003197386298365887,0.09078518312904506,-0.003197386298365887,0.0,-0.0,False,False,3,0.2,250,0.936,0.02,0.006,-0.9653809070587158,-1.0,0,False
72,10.00189896300435,9.979999999999997,0.19999999999999574,335,-2.4257938198724407,-1.7826630839928974,-0.9330466132543344,4.1827425638224875,0.704201340675354,-0.004224735896337672,0.08656044723270738,-0.004224735896337672,0.0,-0.0,False,False,3,0.2,250,0.976,0.02,0.006,-0.9772873520851135,-1.0,0,False
73,10.101878834888339,10.079999999999998,0.10000000000000142,166,-2.4407203006757756,-1.7610883150156877,-1.0570301573446126,4.161287423989448,0.7005891799926758,0.0046597889631233794,0.09122023619583076,0.0046597889631233794,0.0,-0.0,False,False,3,0.2,250,0.996,0.02,0.006,-0.9811812043190002,-1.0,0,False
74,10.201839326880872,10.18,0.10000000000000142,167,-2.4502073142117466,-1.7423745677243305,-1.1802892181699394,4.142678713717439,0.6974562406539917,0.0015415799392709552,0.09276181613510172,0.004041579939270955,0.0,-0.0025,True,True,4,0.2,250,0.016,0.02,0.008,1.0,0.40244534611701965,0,False
75,10.30190052697435,10.280000000000001,0.10000000000000142,169,-2.4529935516963293,-1.7335578598520083,-1.301007200907616,4.133897620135067,0.6959778666496277,0.001907144081917327,0.09466896021701905,0.001907144081917327,0.0,-0.0,False,False,4,0.2,250,0.036,0.02,0.008,1.0,0.3992985785007477,0,False
76,10.501638352870941,10.479999999999997,0.19999999999999574,334,-2.4508602549644207,-1.744036822613758,-1.5368728858356933,4.144349043900144,0.697737455368042,-0.0022699189792477407,0.09239904123777132,-0.0022699189792477407,0.0,-0.0,False,False,4,0.2,250,0.076,0.02,0.008,1.0,0.39677730202674866,0,False
77,10.60196034098044,10.579999999999998,0.10000000000000142,169,-2.4505082751839744,-1.7593631848324665,-1.6266713991776418,4.159669844802338,0.700316846370697,-0.003327487003385378,0.08907155423438594,-0.003327487003385378,0.0,-0.0,False,False,4,0.2,250,0.096,0.02,0.008,1.0,0.9797520637512207,0,False
78,10.701726905070245,10.68,0.10000000000000142,161,-2.4503203734199572,-1.7672560798445616,-1.610766554551719,4.167559835996014,0.7016451954841614,-0.0017136077494500912,0.08735794648493585,-0.0017136077494500912,0.0,-0.0,False,False,4,0.2,250,0.116,0.02,0.008,1.0,0.9816633462905884,0,False
79,10.80215351190418,10.780000000000001,0.10000000000000142,168,-2.449940080706922,-1.7749561474994173,-1.593678558435542,4.175254754716042,0.7029407024383545,-0.001671240439482017,0.08568670604545384,-0.001671240439482017,0.0,-0.0,False,False,4,0.2,250,0.136,0.02,0.008,1.0,0.9835205078125,0,False
80,11.002404163125902,10.979999999999997,0.19999999999999574,337,-2.4489341211386133,-1.7961454836014992,-1.5606091101893538,4.19643091612942,0.7065058946609497,-0.0045991983274524546,0.08108750771800138,-0.0045991983274524546,0.0,-0.0,False,False,4,0.2,250,0.176,0.02,0.008,1.0,0.38360095024108887,0,False
81,11.102276635821909,11.079999999999998,0.10000000000000142,168,-2.4482598247154352,-1.8131598259225146,-1.5448130449276447,4.213436208555419,0.709368884563446,-0.003693337567501152,0.07739417015050024,-0.003693337567501152,0.0,-0.0,False,False,4,0.2,250,0.196,0.02,0.008,1.0,0.39710697531700134,0,False
82,11.202174818143249,11.18,0.10000000000000142,166,-2.4474832134640994,-1.830002339133027,-1.5290666901188505,4.2302687326200035,0.712202787399292,-0.003655814432720334,0.0737383557177799,-0.003655814432720334,0.0,-0.0,False,False,4,0.2,250,0.216,0.02,0.008,1.0,0.39766740798950195,0,False
83,11.30316862091422,11.280000000000001,0.10099999999999909,171,-2.446620632757913,-1.8467928211955866,-1.5133728542260958,4.247048859722518,0.7150278687477112,-0.003644434465614404,0.07009392125216549,-0.003644434465614404,0.0,-0.0,False,False,4,0.2,250,0.236,0.02,0.008,1.0,0.39842382073402405,0,False
84,11.404300432186574,11.399999999999999,0.10099999999999909,169,-2.445479395440946,-1.8668717996086628,-1.4946298109123777,4.263775173728854,0.7178438901901245,-0.003632746931830034,0.06646117432033545,-0.003632746931830034,0.0,-0.0,False,False,4,0.2,250,0.256,0.02,0.008,1.0,0.39917686581611633,0,False
85,11.504395183175802,11.5,0.10000000000000142,169,-2.4444297985308183,-1.883549429254944,-1.479126118071651,4.280450506907232,0.7206513285636902,-0.00362167453140293,0.06283949978893252,-0.00362167453140293,0.0,-0.0,False,False,4,0.2,250,0.276,0.02,0.008,1.0,0.39992642402648926,0,False
86,11.604890460148454,11.600000000000001,0.10000000000000142,168,-2.443265601694209,-1.900180392698237,-1.463798451272956,4.300398171980214,0.7240096926689148,-0.004332384233824514,0.05850711555510801,-0.004332384233824514,0.0,-0.0,False,False,4,0.2,250,0.3,0.02,0.008,1.0,0.4006533920764923,0,False
87,11.804613715037704,11.799999999999997,0.19999999999999574,339,-2.4404160711625735,-1.9333101612844403,-1.4341876677404148,4.330196819955646,0.7290265560150146,-0.006471894941373939,0.05203522061373407,-0.006471894941373939,0.0,-0.0,False,False,4,0.2,250,0.336,0.02,0.008,1.0,0.4019256830215454,0,False
