ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
22,2.6765417852438986,2.6599999999999997,0.10000000000000009,177,-0.08380969667924738,-0.4164449337617111,-2.377872082811375,2.156777205947663,0.36311233043670654,0.005606925154228541,-0.005383878622953965,0.005606925154228541,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.992817223072052,-0.13364660739898682,0,False
23,2.7764187189750373,2.76,0.10000000000000009,176,-0.0998244805153589,-0.4313786092231209,-2.4037185372283054,2.144020669885089,0.36096465587615967,0.0032542467752933115,-0.002129631847660654,0.0057542467752933115,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9940087199211121,-0.10989975929260254,0,False
24,2.97671878291294,2.96,0.19999999999999973,347,-0.13288592618795658,-0.46018096979257006,-2.4496328234831988,2.1177173949265797,0.35653626918792725,0.009364940009358334,0.007235308161697681,0.011864940009358334,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9959359765052795,-0.16116110980510712,0,False
25,3.076492279302329,3.06,0.10000000000000009,176,-0.1500468727385761,-0.4739078203468285,-2.4826752065615367,2.104019129680878,0.35423004627227783,0.006179044078309677,0.013414352240007359,0.006179044078309677,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9968913197517395,-0.15989626944065094,0,False
26,3.1767230299301445,3.1599999999999997,0.10000000000000009,177,-0.16762178231774852,-0.48707206652754526,-2.5150420336062855,2.0899282412531885,0.3518577218055725,0.0038561494200558574,0.017270501660063216,0.0063561494200558575,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.99370276927948,-0.15544845163822174,0,False
27,3.276703404262662,3.26,0.10000000000000009,177,-0.185573156141335,-0.49966055572329143,-2.5460340228023997,2.0754700430407267,0.3494235575199127,0.0065218363380555346,0.02379233799811875,0.0065218363380555346,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9946668744087219,-0.1528412252664566,0,False
28,3.3778577372431755,3.36,0.10099999999999998,178,-0.2037850607377959,-0.5116127410452229,-2.5771330481894483,2.0607332204421285,0.3469424843788147,0.004147518848384258,0.02793985684650301,0.006647518848384258,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9766232371330261,-0.16479933261871338,0,False
29,3.577856134157628,3.56,0.19999999999999973,353,-0.2411407986384653,-0.5336018240750976,-2.6352351187510616,2.030236595367246,0.34180811047554016,0.01125648574453711,0.039196342591040115,0.01375648574453711,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9996249079704285,-0.05233943834900856,0,False
30,3.6781762139871716,3.6599999999999997,0.10000000000000009,174,-0.2604081629893325,-0.5442427363780035,-2.6445540476786062,2.0145015752378863,0.3391589820384979,0.0070977880197577,0.04629413061079782,0.0070977880197577,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.9996403455734253,-0.05228832736611366,0,False
31,3.7780366190709174,3.76,0.10000000000000009,173,-0.27979084436082463,-0.5546688695693661,-2.653407706772101,1.9987146891967484,0.3365011215209961,0.004621183811070694,0.050915314421868516,0.007121183811070695,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9994139671325684,-0.04925788193941116,0,False
32,3.8783213701099157,3.86,0.10000000000000009,175,-0.2992750124924523,-0.5648991105543152,-2.6629229865184145,1.9828934619034442,0.33383747935295105,0.007136674539789579,0.05805198896165809,0.007136674539789579,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9994359016418457,-0.049183543771505356,0,False
33,3.978225363884121,3.9599999999999995,0.09999999999999964,176,-0.3188528996485582,-0.5749354671807454,-2.672789001518655,1.9670447970117593,0.3311692178249359,0.00464905115294139,0.06270104011459948,0.00714905115294139,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9987572431564331,-0.04725469648838043,0,False
34,4.078345856163651,4.0600000000000005,0.10000000000000053,175,-0.3385164870868597,-0.5847810097970668,-2.682319382478556,1.9511764832592984,0.32849764823913574,0.007157914404940508,0.06985895451954,0.007157914404940508,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9988009333610535,-0.04733414202928543,0,False
35,4.178113861940801,4.16,0.09999999999999964,176,-0.35826651841259255,-0.5944358241827029,-2.6918150633971636,1.935287104511952,0.32582253217697144,0.0046674164498762966,0.07452637096941629,0.007167416449876296,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9979512691497803,-0.04798850417137146,0,False
36,4.278108145110309,4.260000000000001,0.09999999999999964,176,-0.37809995278676917,-0.6038957891731178,-2.701406454689218,1.9193775458535385,0.32314401865005493,0.0071765192492266655,0.08170289021864295,0.0071765192492266655,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9980287551879883,-0.047996845096349716,0,False
37,4.378472965210676,4.36,0.10000000000000053,177,-0.39800747288537697,-0.6131552184085003,-2.7115283710700138,1.9034538258540254,0.3204631209373474,0.004682907178595281,0.08638579739723823,0.007182907178595281,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9956508874893188,-0.05812828242778778,0,False
38,4.47816963121295,4.46,0.09999999999999964,175,-0.41799376842047475,-0.6221766771920915,-2.7233347700510993,1.8874984198538018,0.3177768886089325,0.007197200170557706,0.09358299756779594,0.007197200170557706,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9958544969558716,-0.058395761996507645,0,False
39,4.5785052720457315,4.5600000000000005,0.10000000000000053,173,-0.4380873692042365,-0.6309639075083036,-2.7359422422823503,1.8714837132377233,0.3150806725025177,0.004723949624789026,0.09830694719258497,0.007223949624789026,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9957568049430847,-0.0738922730088234,0,False
40,4.678568445146084,4.66,0.09999999999999964,179,-0.45831028636288385,-0.6394630895900444,-2.7509349651701056,1.8553695232004197,0.312367707490921,0.007268824828603901,0.10557577202118887,0.007268824828603901,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9961003661155701,-0.07264772057533264,0,False
41,4.778625448234379,4.760000000000001,0.10000000000000053,177,-0.47855066592851003,-0.6476538925018289,-2.755382898869988,1.8392507307272588,0.30965396761894226,0.004770900905648684,0.11034667292683756,0.007270900905648684,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9579958319664001,0.11399207264184952,0,False
42,4.878706139978021,4.86,0.09999999999999964,177,-0.49789949226903185,-0.6559024368791951,-2.7299153455944936,1.8241035832702983,0.30710381269454956,0.006832609101841133,0.1171792820286787,0.006832609101841133,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9582236409187317,0.10605703294277191,0,False
43,4.978627614211291,4.96,0.09999999999999964,177,-0.5170998634068161,-0.6645428115621543,-2.7134975541388164,1.8093563166826394,0.30462098121643066,0.004152229946293511,0.1213315119749722,0.0066522299462935105,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.969494640827179,-0.26652127504348755,0,False
44,5.078697776887566,5.0600000000000005,0.10000000000000053,177,-0.5368099973378689,-0.6728165110023787,-2.7723199824148,1.7941245552126086,0.30205658078193665,0.006870776979818856,0.12820228895479105,0.006870776979818856,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9703119397163391,-0.25368934869766235,0,False
45,5.178505111951381,5.16,0.09999999999999964,177,-0.5568511548960352,-0.6800608263966211,-2.8147031113975896,1.7783196134615689,0.29939568042755127,0.004629328421015657,0.1328316173758067,0.007129328421015656,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9262591004371643,0.20134590566158295,0,False
46,5.278773703146726,5.260000000000001,0.09999999999999964,175,-0.5760794345303745,-0.6870746629642365,-2.7686062679526726,1.7632894740854441,0.29686522483825684,0.0067798288354326474,0.13961144621123936,0.0067798288354326474,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9312924146652222,0.17462000250816345,0,False
47,5.378549698274583,5.36,0.10000000000000053,175,-0.5949235995307167,-0.694781178755592,-2.7247354978174245,1.748997140580612,0.2944589853286743,0.003947017715325083,0.14355846392656443,0.006447017715325082,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9273723363876343,0.659965991973877,0,False
48,5.478561532218009,5.46,0.09999999999999964,175,-0.612741700879078,-0.7041236646066994,-2.58947920961486,1.7364270031702622,0.2923426926136017,0.005670165654978322,0.14922862958154276,0.005670165654978322,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9224453568458557,0.6156044602394104,0,False
49,5.578960702288896,5.5600000000000005,0.10000000000000053,174,-0.629228366343806,-0.7156270915732301,-2.473287586663641,1.7261071028606485,0.29060524702072144,0.0021551236782974665,0.15138375325984021,0.0046551236782974665,0.0,-0.0025,True,True,29,5.0,10,0.012,0.5,0.058,0.9999842047691345,-0.38863322138786316,0,False
50,5.678819845896214,5.66,0.09999999999999964,173,-0.6450471214575498,-0.728477653784384,-2.465506614125356,1.7171366013410685,0.2890949845314026,0.0040464338585808855,0.1554301871184211,0.0040464338585808855,0.0,-0.0,False,False,29,5.0,10,0.032,0.5,0.058,0.9999855160713196,-0.38785696029663086,0,False
51,5.779129567090422,5.760000000000001,0.10000000000000053,173,-0.6625059584909084,-0.7414266719758752,-2.5476382431655726,1.7069275135255597,0.28737619519233704,0.002105138130987619,0.15753532524940872,0.004605138130987619,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.9964287877082825,-0.4497925639152527,0,False
52,5.879283599089831,5.86,0.09999999999999964,172,-0.6813389046242401,-0.7529583580257806,-2.636881019912224,1.6950746480419077,0.28538066148757935,0.005346617032455494,0.1628819422818642,0.005346617032455494,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.995492696762085,-0.43037036061286926,0,False
53,5.979258023202419,5.96,0.09999999999999964,166,-0.701063746908995,-0.7627922007615285,-2.720339118409357,1.6818626478462158,0.28315630555152893,0.0034596985536130913,0.16634164083547728,0.005959698553613091,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.9997782707214355,-0.3692341446876526,0,False
54,6.079497363884002,6.0600000000000005,0.10000000000000053,171,-0.7215591216968098,-0.7711283865922186,-2.792942474468876,1.6674610949981523,0.2807316780090332,0.0064962846205809735,0.17283792545605825,0.0064962846205809735,0.0,-0.0,False,False,31,5.0,10,0.032,0.5,0.062,0.9996939301490784,-0.36691489815711975,0,False
55,6.179288669023663,6.16,0.09999999999999964,171,-0.7424881701920997,-0.777913525327048,-2.8589792884264247,1.6521169278831427,0.278148353099823,0.0044214811691827595,0.177259406625241,0.006921481169182759,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.8719323873519897,0.1146765798330307,0,False
56,6.2793513322249055,6.260000000000001,0.09999999999999964,172,-0.7616156618741456,-0.7835934036921942,-2.839552351471969,1.637976828795132,0.2757677435874939,0.006378347474611893,0.1836377540998529,0.006378347474611893,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.8669207096099854,0.10035950690507889,0,False
57,6.379366005305201,6.36,0.10000000000000053,171,-0.7794385614195485,-0.7892948201894462,-2.8258029452671023,1.6251096572552166,0.2736014425754547,0.0033041524734861746,0.18694190657333906,0.005804152473486175,0.0,-0.0025,True,True,33,5.0,10,0.012,0.5,0.066,0.7566433548927307,-0.09962631016969681,0,False
58,6.479071671143174,6.46,0.09999999999999964,169,-0.7953965118874429,-0.7942846984948363,-2.8491440189717525,1.6136292350424857,0.27166861295700073,0.005178614490059582,0.19212052106339864,0.005178614490059582,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.7588472366333008,-0.08050186187028885,0,False
59,6.579201214015484,6.5600000000000005,0.10000000000000053,167,-0.8106202306186553,-0.7987616144200101,-2.8682868806203263,1.6026216246057197,0.2698153853416443,0.0024653374982632763,0.1945858585616619,0.004965337498263276,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.489051878452301,-0.36515283584594727,0,False
60,6.6792941661551595,6.66,0.09999999999999964,169,-0.8219190275446935,-0.8016012445991091,-2.9335583961106373,1.5942621849545902,0.26840800046920776,0.0037707947063229216,0.19835665326798482,0.0037707947063229216,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.5174194574356079,-0.26739293336868286,0,False
61,6.77931666886434,6.760000000000001,0.10000000000000053,170,-0.8326994780178291,-0.8036042811041851,-2.9952649423383297,1.5859668253719366,0.2670114040374756,0.001241889325929735,0.19959854259391455,0.003741889325929735,0.0,-0.0025,True,True,35,5.0,10,0.012,0.5,0.07,0.2789570689201355,-0.6514906287193298,0,False
62,6.879556171130389,6.86,0.09999999999999964,171,-0.8400936036030276,-0.8042317779348557,-3.118541997683843,1.5799158613368156,0.265992671251297,0.002729482370113349,0.2023280249640279,0.002729482370113349,0.0,-0.0,False,False,35,5.0,10,0.032,0.5,0.07,0.37421122193336487,-0.5054513812065125,0,False
63,6.97946018492803,6.96,0.09999999999999964,168,-0.8474300049990178,-0.8040720082498529,3.0615640632143775,1.57352396301472,0.2649165391921997,0.00038327176966411946,0.20271129673369204,0.0028832717696641195,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.30036914348602295,-0.4817993640899658,0,False
64,7.079623586963862,7.0600000000000005,0.10000000000000053,170,-0.854388293358832,-0.8031689634748943,2.966110197240092,1.5670837391161219,0.2638322710990906,0.002905070578634635,0.20561636731232666,0.002905070578634635,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.35668233036994934,-0.46997183561325073,0,False
65,7.179590000305325,7.16,0.09999999999999964,170,-0.8615542288060347,-0.8015752883159327,2.875371198266996,1.5601154742112704,0.26265910267829895,0.0006432604949686304,0.2062596278072953,0.0031432604949686305,0.0,-0.0025,True,True,37,1.0,50,0.012,0.1,0.074,0.3321740925312042,-0.3006073832511902,0,False
66,7.279471484944224,7.260000000000001,0.09999999999999964,171,-0.8686457789728068,-0.7994432433302081,2.818887376825654,1.5529370904078525,0.26145055890083313,0.0032380413969762684,0.20949766920427154,0.0032380413969762684,0.0,-0.0,False,False,37,1.0,50,0.032,0.1,0.074,0.3289705514907837,-0.28079310059547424,0,False
67,7.380477380007505,7.36,0.10000000000000053,172,-0.8755228442057649,-0.7969355791171526,2.7637690210209827,1.5457509178668298,0.26024070382118225,0.003241554758129062,0.2127392239624006,0.003241554758129062,0.0,-0.0,False,False,37,1.0,50,0.052,0.1,0.074,0.3244219422340393,-0.2691129148006439,0,False
68,7.480361094232649,7.46,0.09999999999999964,169,-0.8821559913843406,-0.7941013144240205,2.709729460634508,1.5386063442652873,0.2590378522872925,0.0032227902156086357,0.21596201417800925,0.0032227902156086357,0.0,-0.0,False,False,37,1.0,50,0.072,0.1,0.074,0.3180783689022064,-0.2671463191509247,0,False
69,7.5808399030938745,7.5600000000000005,0.10000000000000053,171,-0.8884772805321963,-0.7909919984868744,2.6551910409095463,1.5315874525660045,0.257856160402298,0.0031660973424616377,0.2191281115204709,0.0031660973424616377,0.0,-0.0,False,False,37,1.0,50,0.092,0.1,0.074,0.3057395815849304,-0.29601848125457764,0,False
70,7.6804274301975965,7.66,0.09999999999999964,170,-0.8943762164962816,-0.7876592807310647,2.5948526233538334,1.5248149682018557,0.25671595335006714,0.003054947371446892,0.2221830588919178,0.003054947371446892,0.0,-0.0,False,False,37,1.0,50,0.112,0.1,0.074,0.28713762760162354,-0.33122944831848145,0,False
71,7.780639362055808,7.760000000000001,0.10000000000000053,173,-0.8996773259884963,-0.7842047391810252,2.527013237715459,1.5184913983505661,0.2556513249874115,0.002852450010460218,0.22503550890237803,0.002852450010460218,0.0,-0.0,False,False,37,1.0,50,0.132,0.1,0.074,0.25347137451171875,-0.3945794105529785,0,False
72,7.880479886196554,7.86,0.09999999999999964,170,-0.9040386596164982,-0.78088611104542,2.444865408057759,1.5130429993792354,0.2547340393066406,0.0024576759754768147,0.22749318487785483,0.0024576759754768147,0.0,-0.0,False,False,37,1.0,50,0.152,0.1,0.074,0.18751241266727448,-0.49688398838043213,0,False
73,7.9806487378664315,7.96,0.09999999999999964,171,-0.9071024547196604,-0.7780814215147505,2.340940023122524,1.5089714367963194,0.25404855608940125,0.0018366095426082228,0.22932979442046306,0.0018366095426082228,0.0,-0.0,False,False,37,1.0,50,0.172,0.1,0.074,0.14734309911727905,-0.6290744543075562,0,False
74,8.080509893130511,8.059999999999999,0.09999999999999964,172,-0.9092614950555366,-0.7755906049368902,2.210603639904495,1.5058375320109645,0.2535209357738495,0.0014136487692855883,0.23074344318974865,0.0014136487692855883,0.0,-0.0,False,False,37,1.0,50,0.192,0.1,0.074,0.10470906645059586,-0.7385817170143127,0,False
75,8.180775334127247,8.16,0.10000000000000142,171,-0.9116695307972262,-0.771690477066999,2.0759186530400724,1.5017661464448122,0.2528354823589325,-0.000663470306508861,0.23007997288323978,0.001836529693491139,0.0,-0.0025,True,True,38,1.0,50,0.012,0.1,0.076,0.08622807264328003,-1.0,0,False
76,8.280589469242841,8.26,0.09999999999999964,164,-0.914090213908907,-0.7667437248679065,1.9207851899089243,1.4971506113469053,0.2520584166049957,0.002081985879482173,0.23216195876272194,0.002081985879482173,0.0,-0.0,False,False,38,1.0,50,0.032,0.1,0.076,0.0671888068318367,-1.0,0,False
77,8.380587371997535,8.36,0.09999999999999964,172,-0.9146032700139588,-0.7648965925218896,1.724560696268736,1.495764570086776,0.2518250644207001,0.0006252185869580566,0.23278717734968,0.0006252185869580566,0.0,-0.0,False,False,38,1.0,50,0.052,0.1,0.076,0.06879255920648575,-1.0,0,False
78,8.480674995109439,8.459999999999999,0.09999999999999964,171,-0.9147276281464125,-0.7629398916050115,1.5263339108117682,1.4946578612798376,0.2516387403011322,0.0004992166801611981,0.2332863940298412,0.0004992166801611981,0.0,-0.0,False,False,38,1.0,50,0.072,0.1,0.076,0.08581901341676712,-1.0,0,False
79,8.581089704297483,8.559999999999999,0.09999999999999964,173,-0.9144047252619067,-0.7606170146217841,1.3265789186173937,1.4937515354494593,0.2514861524105072,0.00040882747959457706,0.23369522150943578,0.00040882747959457706,0.0,-0.0,False,False,38,1.0,50,0.092,0.1,0.076,0.1041455790400505,-1.0,0,False
80,8.680842750240117,8.66,0.10000000000000142,174,-0.9133119496647528,-0.7576117389711592,1.1266043222960307,1.493164901894406,0.2513873875141144,0.00026461997409687977,0.23395984148353266,0.00026461997409687977,0.0,-0.0,False,False,38,1.0,50,0.112,0.1,0.076,0.23198634386062622,-1.0,0,False
81,8.780877213925123,8.76,0.09999999999999964,174,-0.9101346639332457,-0.7524161618578129,0.926874353896935,1.493279077707022,0.25140661001205444,-5.15026805348418e-05,0.23390833880299783,-5.15026805348418e-05,0.0,-0.0,False,False,38,1.0,50,0.132,0.1,0.076,0.3732985556125641,-1.0,0,False
82,8.881108244881034,8.86,0.09999999999999964,176,-0.9039280759507781,-0.745704088771284,0.7272870998400615,1.495284854657025,0.2517443001270294,-0.0009047703459542334,0.2330035684570436,-0.0009047703459542334,0.0,-0.0,False,False,38,1.0,50,0.152,0.1,0.076,0.5001716613769531,-1.0,0,False
83,8.980944769922644,8.959999999999999,0.09999999999999964,176,-0.8943739479347851,-0.7387911385230698,0.5277016224256751,1.5001572410791268,0.25256460905075073,-0.0021978469484062713,0.23080572150863732,-0.0021978469484062713,0.0,-0.0,False,False,38,1.0,50,0.172,0.1,0.076,0.6051344871520996,-1.0,0,False
84,9.081376979127526,9.059999999999999,0.09999999999999964,175,-0.8815609821581427,-0.732957747336864,0.3281103384425053,1.5084787991428148,0.2539656162261963,-0.0037537069952617583,0.22705201451337556,-0.0037537069952617583,0.0,-0.0,False,False,38,1.0,50,0.192,0.1,0.076,0.6958256363868713,-1.0,0,False
85,9.180959076154977,9.16,0.10000000000000142,172,-0.8717852591093169,-0.7303242749242993,0.1365329689750011,1.5157598526692053,0.255191445350647,-0.005784353884899155,0.22126766062847641,-0.0032843538848991542,0.0,-0.0025,True,True,39,1.0,50,0.012,0.1,0.078,0.909638524055481,0.9999974370002747,0,False
86,9.28143289592117,9.26,0.09999999999999964,177,-0.8701173774616636,-0.7301583430049564,0.06258258700024984,1.5171416455270046,0.2554240822792053,-0.000623302208147442,0.22064435842032898,-0.000623302208147442,0.0,-0.0,False,False,39,1.0,50,0.032,0.1,0.078,0.9099429249763489,0.9999960064888,0,False
