ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
36,3.5816641156561673,3.58,0.10000000000000142,167,1.8127783887958084,-1.5239297530584626,-2.636547636269778,4.292406219130621,0.7226641774177551,0.0032590192935155774,-0.025021667759669092,0.0032590192935155774,0.0,-0.0,False,False,2,0.2,250,0.696,0.02,0.004,0.9937618970870972,-0.30057334899902344,0,False
37,3.6817455645650625,3.6799999999999997,0.09999999999999964,163,1.7934107872392067,-1.5338739828907602,-2.699555075858666,4.277861459720687,0.7202154397964478,0.0034648006012862912,-0.0215568671583828,0.0034648006012862912,0.0,-0.0,False,False,2,0.2,250,0.716,0.02,0.004,0.9912154674530029,-0.30095428228378296,0,False
38,3.7818598239682615,3.780000000000001,0.09999999999999964,161,1.7733626091425503,-1.5426421605820062,-2.7598068843913697,4.2623179717297,0.717598557472229,0.0037027141542455744,-0.017854153004137226,0.0037027141542455744,0.0,-0.0,False,False,2,0.2,250,0.736,0.02,0.004,0.9864811897277832,-0.2934098243713379,0,False
39,3.88181712385267,3.880000000000001,0.09999999999999964,161,1.7529442127884785,-1.550161545244265,-2.8182363584912835,4.24602959719687,0.7148562669754028,0.00388015836389705,-0.013973994640240177,0.00388015836389705,0.0,-0.0,False,False,2,0.2,250,0.756,0.02,0.004,0.9773958921432495,-0.283511221408844,0,False
40,3.982472397852689,3.9800000000000004,0.09999999999999964,164,1.7324975311309119,-1.5563707752301514,-2.8770797409525044,4.229282041178885,0.712036669254303,0.0039895429361009975,-0.00998445170413918,0.0039895429361009975,0.0,-0.0,False,False,2,0.2,250,0.776,0.02,0.004,0.9616667628288269,-0.2759619653224945,0,False
41,4.081935661844909,4.08,0.09999999999999964,165,1.712026428054675,-1.5613074631952935,-2.9333118281372563,4.212081676279237,0.7091408371925354,0.0040974094494778054,-0.005887042254661374,0.0040974094494778054,0.0,-0.0,False,False,2,0.2,250,0.796,0.02,0.004,0.9391871094703674,-0.268949419260025,0,False
42,4.1819205917418,4.18,0.10000000000000142,163,1.6917011938210924,-1.5650466427595104,-2.98693707557274,4.194604811194618,0.7061984539031982,0.004163276335284556,-0.001723765919376818,0.004163276335284556,0.0,-0.0,False,False,2,0.2,250,0.816,0.02,0.004,0.921339213848114,-0.2620541453361511,0,False
43,4.2819259208627045,4.280000000000001,0.09999999999999964,162,1.671615692485891,-1.5676503040739938,-3.03948164444381,4.176953053547419,0.703226625919342,0.004204938616447901,0.0024811726970710825,0.004204938616447901,0.0,-0.0,False,False,2,0.2,250,0.836,0.02,0.004,0.9049832820892334,-0.2546505630016327,0,False
44,4.381863911636174,4.380000000000001,0.09999999999999964,160,1.651882292105447,-1.5691551443473262,-3.0921784880429453,4.159236153731162,0.7002438306808472,0.0042204565511321495,0.006701629248203232,0.0042204565511321495,0.0,-0.0,False,False,2,0.2,250,0.856,0.02,0.004,0.8877752423286438,-0.24881893396377563,0,False
45,4.4823701567947865,4.48,0.09999999999999964,161,1.632352640345423,-1.5696444446660365,3.1414564672821315,4.141341529084103,0.697231113910675,0.004262793525108074,0.010964422773311305,0.004262793525108074,0.0,-0.0,False,False,2,0.2,250,0.876,0.02,0.004,0.8694424629211426,-0.24362468719482422,0,False
46,4.582325296942145,4.58,0.10000000000000142,167,1.613234012152985,-1.5691821941654123,3.092867019462824,4.123479829555102,0.694223940372467,0.004254950221164324,0.015219372994475629,0.004254950221164324,0.0,-0.0,False,False,2,0.2,250,0.896,0.02,0.004,0.8527823686599731,-0.23758698999881744,0,False
47,4.682610013987869,4.68,0.09999999999999964,167,1.594561139852172,-1.5678209211100187,3.0442505639036725,4.105698141603313,0.6912302374839783,0.004235890149214985,0.019455263143690615,0.004235890149214985,0.0,-0.0,False,False,2,0.2,250,0.916,0.02,0.004,0.8442789316177368,-0.23164860904216766,0,False
48,4.782509265001863,4.780000000000001,0.09999999999999964,162,1.576118672536044,-1.5655819351535365,2.9975299039531063,4.08780139275509,0.6882171630859375,0.004263299544717402,0.023718562688408017,0.004263299544717402,0.0,-0.0,False,False,2,0.2,250,0.936,0.02,0.004,0.835479736328125,-0.2257540374994278,0,False
49,4.882604802958667,4.880000000000001,0.09999999999999964,163,1.557944705206295,-1.5625341892069624,2.95258821294554,4.069847998542468,0.6851945519447327,0.004276793400964548,0.027995356089372564,0.004276793400964548,0.0,-0.0,False,False,2,0.2,250,0.956,0.02,0.004,0.8272270560264587,-0.221916064620018,0,False
50,4.982820810750127,4.98,0.09999999999999964,165,1.5401136690088406,-1.5587169376081123,2.908166988337951,4.051919032643243,0.6821760535240173,0.004270974175457902,0.032266330264830466,0.004270974175457902,0.0,-0.0,False,False,2,0.2,250,0.976,0.02,0.004,0.8195079565048218,-0.2210693359375,0,False
51,5.082871999591589,5.08,0.10000000000000142,163,1.5226524491879312,-1.5541412437659923,2.863079967046582,4.0340421096725585,0.679166316986084,0.004258576695030827,0.03652490695986129,0.004258576695030827,0.0,-0.0,False,False,2,0.2,250,0.996,0.02,0.004,0.8175906538963318,-0.2206590175628662,0,False
52,5.282665500883013,5.279999999999999,0.1999999999999993,327,1.4936211156258103,-1.5446666744041202,2.761954832838529,4.003602306978839,0.6740415096282959,0.004751261000866258,0.04127616796072755,0.007251261000866259,0.0,-0.0025,True,True,3,0.2,250,0.036,0.02,0.006,0.05915257707238197,-0.9999842643737793,0,False
53,5.383111386559904,5.380000000000001,0.10000000000000142,163,1.486833417162832,-1.5415719565626573,2.63794737443549,3.9961463608898677,0.6727862358093262,0.0017761288285443005,0.043052296789271846,0.0017761288285443005,0.0,-0.0,False,False,3,0.2,250,0.056,0.02,0.006,0.04902996867895126,-0.9999877214431763,0,False
54,5.582992716692388,5.58,0.1999999999999993,335,1.4831663093811007,-1.5387776491752534,2.2525236623984184,3.9916851844099472,0.6720351576805115,0.0010627255160725292,0.04411502230534438,0.0010627255160725292,0.0,-0.0,False,False,3,0.2,250,0.096,0.02,0.006,0.07575427740812302,-0.9999957084655762,0,False
55,5.783341863658279,5.779999999999999,0.1999999999999993,334,1.4810808600726655,-1.5347839391951938,1.8519273249788784,3.9882223824775527,0.6714521646499634,0.0008248962997147656,0.044939918605059144,0.0008248962997147656,0.0,-0.0,False,False,3,0.2,250,0.136,0.02,0.006,0.1092681810259819,-0.9999983906745911,0,False
56,5.883155084680766,5.880000000000001,0.10000000000000142,167,1.4805447054895469,-1.5319373044831717,1.6521492690064674,3.986632771939116,0.6711845397949219,0.000378671340938442,0.045318589945997585,0.000378671340938442,0.0,-0.0,False,False,3,0.2,250,0.156,0.02,0.006,0.1384967416524887,-0.9999991059303284,0,False
57,6.0830710348673165,6.08,0.1999999999999993,327,1.4814703287266904,-1.5244056744339078,1.2525998353177858,3.9845999114242594,0.6708422899246216,0.00048426076607327033,0.04580285071207085,0.00048426076607327033,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,0.18560515344142914,-0.9999998211860657,0,False
58,6.283298141788691,6.279999999999999,0.1999999999999993,336,1.4861967092931057,-1.5161511838132606,0.8530202576871772,3.985819910959995,0.6710476875305176,-0.0002906239289251778,0.045512226783145676,-0.0002906239289251778,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,0.2301979511976242,-1.0,0,False
59,6.382997994776815,6.380000000000001,0.10000000000000142,164,1.4901609953648085,-1.5124044059867678,0.6532612973677803,3.988064129490764,0.6714255213737488,-0.0005346097171957716,0.0449776170659499,-0.0005346097171957716,0.0,-0.0,False,False,3,0.2,250,0.256,0.02,0.006,0.2378854751586914,-1.0,0,False
60,6.583503399975598,6.58,0.1999999999999993,334,1.5002441990675808,-1.5074362987243897,0.2537796101442776,3.9955190134791527,0.6726806163787842,-0.0017758758187397421,0.043201741247210164,-0.0017758758187397421,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,0.24249011278152466,-1.0,0,False
61,6.783558367751539,6.779999999999999,0.1999999999999993,333,1.5120998747173842,-1.5067968242769982,-0.14566066581863563,4.006260390703245,0.6744890213012695,-0.002558772490884873,0.04064296875632529,-0.002558772490884873,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,0.28182554244995117,-1.0,0,False
62,6.883364749606699,6.880000000000001,0.10000000000000142,160,1.5185339107469566,-1.5083897004381688,-0.34536041334823725,4.0128213400347175,0.6755936145782471,-0.001562925899837752,0.039080042856487536,-0.001562925899837752,0.0,-0.0,False,False,3,0.2,250,0.356,0.02,0.006,0.2928646206855774,-1.0,0,False
63,7.0848495359532535,7.08,0.20099999999999696,315,1.5234162933442013,-1.510773527594168,-0.7112828503210615,4.018241593340613,0.6765061616897583,-0.001291193369658874,0.03778884948682866,-0.001291193369658874,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,0.06743457168340683,-0.8609814643859863,0,False
64,7.184528048615903,7.1800000000000015,0.10000000000000142,152,1.5247906862158658,-1.5121683057180317,-0.8843709756855334,4.020039729626742,0.6768088936805725,-0.00042834559924857546,0.03736050388758008,-0.00042834559924857546,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,0.09465911984443665,-0.8750161528587341,0,False
65,7.284599357750267,7.279999999999999,0.10000000000000142,150,1.5261553855463945,-1.5141358943996923,-1.0607854547510596,4.022044267459399,0.6771463751792908,-0.0004775138379495918,0.03688299004963049,-0.0004775138379495918,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,0.10023175925016403,-0.8977923393249512,0,False
66,7.484947953838855,7.480000000000002,0.1999999999999993,305,1.5277764335198447,-1.5186259948259133,-1.423536245163036,4.0252380039109,0.6776840686798096,-0.0007608004825403486,0.036122189567090145,-0.0007608004825403486,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,0.056022901087999344,-0.9302217960357666,0,False
67,7.684928302653134,7.6800000000000015,0.1999999999999993,321,1.527843759803457,-1.5205398168389512,-1.7992391497743059,4.026022896241349,0.6778162121772766,-0.0001869742456260393,0.035935215321464105,-0.0001869742456260393,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,-0.012590428814291954,-0.9586415886878967,0,False
68,7.885701535735279,7.880000000000001,0.19699999999999918,313,1.5281713071895309,-1.520058341017859,-2.1858215345589675,4.026144329741278,0.6778366565704346,-2.8927454329980737e-05,0.03590628786713412,-2.8927454329980737e-05,0.0,-0.0,False,False,3,0.2,250,0.556,0.02,0.006,-0.015576145611703396,-0.9866183996200562,0,False
69,7.9856672659516335,7.980000000000002,0.10000000000000142,151,1.5281057750325073,-1.5201481666001975,-2.3832907011988507,4.026117777226716,0.6778321862220764,6.325245115975061e-06,0.0359126131122501,6.325245115975061e-06,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,0.010941634885966778,-0.9939451813697815,0,False
70,8.185642265714705,8.180000000000001,0.1999999999999993,321,1.5268489924191893,-1.520963111604258,-2.7810469842098064,4.025261724157242,0.6776880621910095,0.00020392590253643777,0.036116539014786536,0.00020392590253643777,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,0.013630797155201435,-0.9991926550865173,0,False
71,8.286225619725883,8.28,0.10000000000000142,159,1.5260835851696652,-1.5211914082330533,-2.9805422519586746,4.024639333215912,0.6775832772254944,0.0001482637455166189,0.03626480276030315,0.0001482637455166189,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,0.0512293241918087,-0.9998677372932434,0,False
72,8.485948232002556,8.480000000000002,0.1999999999999993,321,1.5223629868750994,-1.5210359450062774,2.9035655075859625,4.021136171461383,0.6769934892654419,0.0008345106722910604,0.03709931343259421,0.0008345106722910604,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,0.0752188190817833,-0.999983012676239,0,False
73,8.686463256832212,8.680000000000001,0.1999999999999993,329,1.5191918649308056,-1.5196524295618004,2.504468674443407,4.017677263897792,0.6764111518859863,0.0008239685970976275,0.03792328202969184,0.0008239685970976275,0.0,-0.0,False,False,3,0.2,250,0.716,0.02,0.006,0.06759320199489594,-0.9999920725822449,0,False
74,8.786123658996075,8.78,0.10000000000000142,163,1.5177956985024879,-1.5184181722058954,2.3049154191094177,4.015918071299686,0.6761149764060974,0.0004190685730786762,0.03834235060277052,0.0004190685730786762,0.0,-0.0,False,False,3,0.2,250,0.736,0.02,0.006,0.07614827156066895,-0.9999953508377075,0,False
75,8.98649919591844,8.980000000000002,0.1999999999999993,323,1.5155227208653301,-1.5146208544269582,1.9058276576418145,4.012379152158881,0.6755191683769226,0.0008430286690469665,0.039185379271817485,0.0008430286690469665,0.0,-0.0,False,False,3,0.2,250,0.776,0.02,0.006,0.10730040818452835,-0.9999980330467224,0,False
76,9.1865891139023,9.180000000000001,0.1999999999999993,335,1.5147150636529751,-1.5085009942798915,1.5068461705544935,4.009324550883684,0.6750048995018005,0.0007276561981331216,0.039913035469950606,0.0007276561981331216,0.0,-0.0,False,False,3,0.2,250,0.816,0.02,0.006,0.16269370913505554,-0.9999995231628418,0,False
77,9.286642902996391,9.28,0.10000000000000142,166,1.5153512688180644,-1.5045486814299833,1.3073732724337241,4.008428846059131,0.6748540997505188,0.0002133716019095877,0.040126407071860194,0.0002133716019095877,0.0,-0.0,False,False,3,0.2,250,0.836,0.02,0.006,0.1836620420217514,-0.9999997615814209,0,False
78,9.48643973376602,9.480000000000002,0.1999999999999993,327,1.5195070664306776,-1.4962335454812519,0.9084158274465219,4.0091705462992255,0.6749789714813232,-0.00017668518023748246,0.039949721891622714,-0.00017668518023748246,0.0,-0.0,False,False,3,0.2,250,0.876,0.02,0.006,0.22769580781459808,-1.0,0,False
79,9.68655479280278,9.680000000000001,0.1999999999999993,337,1.5277526327609587,-1.489113870265827,0.5094369466682034,4.014174810210318,0.6758214831352234,-0.0011920978628430598,0.03875762402877966,-0.0011920978628430598,0.0,-0.0,False,False,3,0.2,250,0.916,0.02,0.006,0.2412363588809967,-1.0,0,False
80,9.78657058160752,9.78,0.10000000000000142,165,1.532914891210515,-1.4868382091847723,0.31000509662504827,4.018126532444178,0.6764867901802063,-0.0009413651464487874,0.037816258882330867,-0.0009413651464487874,0.0,-0.0,False,False,3,0.2,250,0.936,0.02,0.006,0.24063365161418915,-1.0,0,False
81,9.88770974194631,9.88,0.10099999999999909,170,1.5384637657381246,-1.485628095315748,0.11057867352156982,4.0228351783598155,0.677279531955719,-0.0011216768005527736,0.036694582081778095,-0.0011216768005527736,0.0,-0.0,False,False,3,0.2,250,0.956,0.02,0.006,0.25310301780700684,-1.0,0,False
82,9.98772868188098,9.980000000000002,0.10000000000000142,167,1.5445065818405763,-1.485544305175672,-0.08883634304802328,4.028420411289521,0.6782198548316956,-0.0013304942259788253,0.03536408785579927,-0.0013304942259788253,0.0,-0.0,False,False,3,0.2,250,0.976,0.02,0.006,0.27627623081207275,-1.0,0,False
83,10.187862389720976,10.180000000000001,0.1999999999999993,332,1.5544919482944908,-1.488053414058554,-0.4502462632470149,4.038627551920629,0.6799383163452148,-0.004931508559153072,0.030432579296646195,-0.0024315085591530717,0.0,-0.0025,True,True,4,0.2,250,0.016,0.02,0.008,0.9998614192008972,0.11082974076271057,0,False
84,10.388125246856362,10.38,0.1999999999999993,329,1.5746976576777232,-1.5011397363042602,-0.641343883545376,4.0622362777014,0.6839130520820618,-0.005623986274049319,0.024808593022596876,-0.005623986274049319,0.0,-0.0,False,False,4,0.2,250,0.056,0.02,0.008,0.9996057152748108,0.0360368974506855,0,False
85,10.48820948600769,10.480000000000002,0.10000000000000142,167,1.5907573469777976,-1.5134530628222371,-0.6554883681507256,4.081713078182818,0.6871921420097351,-0.004639693797414077,0.0201688992251828,-0.004639693797414077,0.0,-0.0,False,False,4,0.2,250,0.076,0.02,0.008,0.9995906949043274,0.03497055917978287,0,False
