t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
3.5738489627838135,3.492,0.4852857098165171,-0.40276879590951786,-1.8747829117195054,-0.00010029703389204563,0.198537917137146,-1.1397197246551514,1.0,-2.0
3.593869686126709,3.5119999999999996,0.4840674668186286,-0.40653871217890836,-1.892244219828072,-0.0001526793302827916,0.19833277702331542,-1.054693579673767,1.0,-2.0
3.6138617992401123,3.532,0.4827724015692214,-0.4102922274872928,-1.9137530446297455,-0.0001984499751582876,0.19438259720802306,0.4838157594203949,1.0,-2.0
3.633848190307617,3.5520000000000005,0.4813950470336872,-0.414013127673893,-1.9359248843698529,-0.00023585307140799056,0.1926993441581726,0.4420434832572937,1.0,-2.0
3.65384840965271,3.572,0.47994885658778025,-0.4176961322467332,-1.9519722759253186,-0.0002634447060963904,0.19860592126846313,-1.103304386138916,1.0,-2.0
3.6738572120666504,3.5919999999999996,0.47845930404911285,-0.4213593812951836,-1.9607508989205273,-0.0002827838783338178,0.200118350982666,-1.1978874206542969,1.0,-2.0
3.6939311027526855,3.612,0.4769354488589158,-0.4250146686201593,-1.9714460396852498,-0.00029613722314472137,0.19736575722694397,-1.464450716972351,1.0,-2.0
3.714022397994995,3.6319999999999997,0.47534829750080543,-0.4286601249052802,-1.9932099454563574,-0.000303612674233853,0.1981248700618744,-1.5222135782241821,1.0,-2.0
3.7340939044952393,3.652,0.4736512453073137,-0.4322738429502738,-2.027365099426287,-0.0003028822701594031,0.18612886786460878,-1.7817248106002808,1.0,-2.0
3.754152774810791,3.6719999999999997,0.4718556943991781,-0.435746551587327,-2.068133352981535,-0.00029122250962949995,0.18783264279365539,-1.6085978746414185,1.0,-2.0
3.774219512939453,3.692,0.46996310578696815,-0.4390701737331688,-2.10749898706767,-0.0002692403869371846,0.19295942783355713,-0.1205432265996933,1.0,-2.0
3.794255495071411,3.7119999999999997,0.46795948438721024,-0.4423131670122111,-2.1385097091442495,-0.00023956908009136347,0.21540627241134644,-1.1456621885299683,1.0,-2.0
3.814703941345215,3.732,0.4657230879042019,-0.44573092573379264,-2.1600920716132124,-0.0002095302527658642,0.21276402473449707,-0.9008272886276245,1.0,-2.0
3.834315776824951,3.752,0.46342803001332683,-0.44909882739436824,-2.177151061177273,-0.0001741317395790982,0.21666728615760802,-0.8406229019165039,1.0,-2.0
3.8543365001678467,3.7720000000000002,0.46096938975815466,-0.4525823275847142,-2.193519288655443,-0.00013661320499980573,0.21414432764053346,-0.8959880471229553,1.0,-2.0
3.874537706375122,3.792,0.4584218002563302,-0.4560665644908289,-2.210869500062428,-9.466323681807909e-05,0.20559364080429077,-0.44066861271858215,1.0,-2.0
3.8944976329803467,3.8120000000000003,0.45584708029119475,-0.45946196646297793,-2.2280676121280365,-4.653200646237172e-05,0.20946537852287292,0.5578749179840088,1.0,-2.0
3.9146535396575928,3.832,0.45322682187180025,-0.4628110668000248,-2.240512447533823,6.94730202765308e-06,0.21895350217819215,-0.6323286890983582,1.0,-2.0
3.9348556995391846,3.8520000000000003,0.4505088446614108,-0.46621876491565317,-2.2471096743331915,6.406595667420531e-05,0.21896127820014955,-0.7234549522399902,1.0,-2.0
3.9546620845794678,3.872,0.4477435961204963,-0.46964085981669196,-2.2545044768710096,0.0001256892097528374,0.21893772721290589,-0.7576261758804321,1.0,-2.0
3.974673271179199,3.8920000000000003,0.4449384913608558,-0.4730390942058866,-2.2685032364791113,0.00019154896711128113,0.21913309812545775,-0.7590784430503845,1.0,-2.0
3.994690179824829,3.912,0.4420694920669973,-0.476396321522585,-2.2880985454917084,0.00026100534236107067,0.2192993974685669,-0.9252111315727234,1.0,-2.0
4.014742374420166,3.9320000000000004,0.43912979873371993,-0.47969765433840467,-2.308622743327105,0.00033443079252335167,0.21900270223617554,-0.6633350849151611,1.0,-2.0
4.03477144241333,3.952,0.436133326625225,-0.48293504291620964,-2.3261471554363995,0.00041260139169720713,0.21940853714942932,-0.8088969588279724,1.0,-2.0
4.054733991622925,3.9720000000000004,0.43308463439671346,-0.4861309518908208,-2.3387874936941007,0.0004959787220660615,0.21956698179244996,-0.21330207586288452,1.0,-2.0
4.0747504234313965,3.992,0.43000483930256844,-0.489287204638975,-2.349183210294755,0.0005846057803381219,0.21812603116035462,0.09131651371717453,1.0,-2.0
4.094763517379761,4.012,0.42690073618291413,-0.4924099099749527,-2.3571574521931473,0.0006782768457222976,0.2129514491558075,0.03779655694961548,1.0,-2.0
4.11477255821228,4.032,0.4237849266454635,-0.4955082725014233,-2.36040094816931,0.0007766612052796679,0.21196532368659973,0.0067943669855594635,1.0,-2.0
4.134798288345337,4.052,0.42077797657143046,-0.49849599227120667,-2.358072129367078,0.0008811315572271496,0.21130420446395873,-0.09203889966011047,1.0,-2.0
4.1548075675964355,4.072,0.41779118359312295,-0.5014854274611928,-2.3540482576163493,0.0009876607702030632,0.21149139285087584,-0.008917898871004581,1.0,-2.0
4.17479944229126,4.092,0.414808615632326,-0.5044871565227926,-2.3532106151446306,0.0010942575577635777,0.2125743842124939,-0.05296487733721733,1.0,-2.0
4.194794654846191,4.112,0.41180494692863756,-0.5075044017254964,-2.3557957067762545,0.0012010220416185584,0.21360105514526367,-0.10749752819538116,1.0,-2.0
4.214806079864502,4.132,0.4087739392683151,-0.5105279095541514,-2.359792618680057,0.0013093508667655724,0.21243871688842775,-0.08421529084444046,1.0,-2.0
4.2347962856292725,4.152,0.40574846977857604,-0.5135228562366008,-2.3630825254504195,0.001421281672365623,0.2107221043109894,-0.0933058112859726,1.0,-2.0
4.254834175109863,4.172,0.4027415201255799,-0.5164849344798006,-2.364599051009869,0.0015375212572448175,0.20993069410324097,-0.10022463649511337,1.0,-2.0
4.27483868598938,4.192,0.399743903044174,-0.5194327012881315,-2.3651842312870444,0.0016567907560265296,0.21017422914505005,-0.04485123232007027,1.0,-2.0
4.294853448867798,4.212,0.39674108315981904,-0.5223816082570986,-2.3659896251778507,0.0017776130961996335,0.20977738976478577,-0.12608687579631805,1.0,-2.0
4.314896106719971,4.232,0.39373869937078576,-0.5253235812854145,-2.3675176674035696,0.0018996089787101794,0.17934829473495484,1.9700709581375122,1.0,-2.0
4.33487343788147,4.252,0.3907089685963671,-0.5282840507839855,-2.368141646469913,0.002024182208253493,0.2115878653526306,-0.09513946622610092,1.0,-2.0
4.354766130447388,4.272,0.3876793956481859,-0.531251492516207,-2.3646672585298742,0.0021553961808913917,0.20980714321136476,-0.18379150331020355,1.0,-2.0
4.3748557567596436,4.292,0.38468744307580605,-0.5342043641015263,-2.3617474663508493,0.002287078238542129,0.21099488139152528,-0.24015362560749054,1.0,-2.0
4.3948657512664795,4.312,0.3816760762065146,-0.5371782764800273,-2.364930110317264,0.002410423006547301,0.212937890291214,-0.2820717394351959,1.0,-2.0
4.414936780929565,4.332,0.37861587158551424,-0.540162951428022,-2.373973433524898,0.0025247460429628603,0.21192932844161988,-0.14880134165287018,1.0,-2.0
4.434914827346802,4.352,0.3755907723316096,-0.5430580255659638,-2.382968883253467,0.0026409161932158085,0.20124767065048219,-0.640016496181488,1.0,-2.0
4.454928636550903,4.372,0.3725429104403862,-0.5459357672034745,-2.386795791753695,0.002766980083769057,0.2005125415325165,-1.128801941871643,1.0,-2.0
4.47494101524353,4.392,0.36948176082063605,-0.5488083004345781,-2.3900383900960027,0.0028954461305759345,0.200484060049057,-1.0710277557373047,1.0,-2.0
4.494953393936157,4.412,0.3663953476485492,-0.5516694275275527,-2.400660415540141,0.0030098993613646686,0.2007414948940277,-1.1555509567260742,1.0,-2.0
4.5149922370910645,4.432,0.3632559272682803,-0.5544909662830743,-2.422318199553041,0.0030985207521381335,0.20546199917793273,-0.34259477257728577,1.0,-2.0
4.53498911857605,4.452,0.3600506345537347,-0.5572296148143359,-2.449664121240448,0.003170337114017647,0.20522777438163758,-0.2779690623283386,1.0,-2.0
4.55499529838562,4.472,0.3567854003064274,-0.5598798233455993,-2.4701994619405343,0.0032488657119451874,0.20143767833709716,0.3545514643192291,1.0,-2.0
4.575002193450928,4.492,0.3534857930673904,-0.5624791138057982,-2.4772107369935012,0.0033462048465054484,0.2017190706729889,0.3354094326496124,1.0,-2.0
4.59502649307251,4.512,0.35019808495735766,-0.5650602065908034,-2.4733669353757533,0.003455226343309276,0.2009851610660553,0.3448968529701233,1.0,-2.0
4.6150221824646,4.532,0.34693508676964474,-0.5676562383268062,-2.4648469268348223,0.003561221727075865,0.20123878002166748,0.32629159092903137,1.0,-2.0
4.635026693344116,4.5520000000000005,0.34381595625653494,-0.5701829690476291,-2.456399232822045,0.0036552450051196427,0.20123537063598632,0.33735156059265137,1.0,-2.0
4.65503191947937,4.572,0.3407164342477209,-0.5727335639233855,-2.4496950306278356,0.0037316681391458026,0.2018916642665863,0.31880542635917664,1.0,-2.0
4.675035238265991,4.592,0.3376215546113082,-0.5753115847750844,-2.444306508204429,0.003791788347796159,0.2014933168888092,0.33399510383605957,1.0,-2.0
4.695054769515991,4.612,0.3345468573990099,-0.5779001549093111,-2.438929839506533,0.00383957422638949,0.19996679067611695,0.405326783657074,1.0,-2.0
4.715068578720093,4.632,0.33151303404161653,-0.5804849315414421,-2.4320878444954808,0.0038793968570854562,0.20068710207939147,0.3656359314918518,1.0,-2.0
4.735107898712158,4.652,0.3284883013560809,-0.5831020559168056,-2.423416022969656,0.003911477301970297,0.1994152045249939,0.40484338998794556,1.0,-2.0
4.7551374435424805,4.672,0.3255075006218508,-0.58572821363043,-2.4143555526588862,0.003932252381634779,0.20119305491447448,0.39903369545936584,1.0,-2.0
4.775285243988037,4.692,0.3225235974245211,-0.5884043453348593,-2.405895529457818,0.003938138324575737,0.20200010895729065,0.35926729440689087,1.0,-2.0
4.795198202133179,4.712,0.3195483619186228,-0.591115942651928,-2.398481583050027,0.003928360442920256,0.2026292848587036,0.3203149139881134,1.0,-2.0
4.815150737762451,4.732,0.31658171049291906,-0.5938573417534937,-2.3921900120716364,0.003903090437363722,0.20288602471351624,0.30019479990005493,1.0,-2.0
4.835167646408081,4.752,0.31362704669507013,-0.5966200315493085,-2.3866850293250472,0.0038637709358319825,0.20335819840431213,0.27610838413238525,1.0,-2.0
4.855177640914917,4.772,0.31068000631763215,-0.5994051781353876,-2.381441894205312,0.0038121153289784743,0.21697319984436036,0.07874362170696259,1.0,-2.0
4.875593423843384,4.792,0.3076472945348636,-0.6023007227672997,-2.376629135017443,0.003745933815231916,0.21354060411453246,0.3185330927371979,1.0,-2.0
4.89557957649231,4.812,0.3045816048051166,-0.6052544322878732,-2.3722688393476354,0.0036664382124230507,0.21389856338500976,0.298642098903656,1.0,-2.0
4.915676593780518,4.832,0.3015253337155673,-0.6082271891008789,-2.366794200705793,0.003578771785843741,0.21291517853736877,0.31338730454444885,1.0,-2.0
4.935255289077759,4.852,0.29850219721317617,-0.6112036237432685,-2.3600176349717956,0.003483520385960635,0.21254166722297668,0.40854308009147644,1.0,-2.0
4.955242872238159,4.872,0.2955085305864402,-0.6141941338869432,-2.352239147860232,0.003379461351645281,0.21181072115898134,0.418275386095047,1.0,-2.0
4.975257158279419,4.892,0.29255076151895676,-0.6171979901542592,-2.3434428750782224,0.0032664669414388023,0.211883327960968,0.4271136522293091,1.0,-2.0
4.995275497436523,4.912,0.28962002468849124,-0.6202293796088666,-2.334272412474854,0.0031471906761626786,0.21265194773674012,0.42238232493400574,1.0,-2.0
5.015258312225342,4.932,0.2867060557138155,-0.6232983973200943,-2.3254249142109655,0.0030253183035469965,0.21110800743103028,0.4468608796596527,1.0,-2.0
5.035272598266602,4.952,0.2838398820918656,-0.6263697844086092,-2.3170340867156995,0.0029065928172128243,0.21183835029602052,0.44520866870880127,1.0,-2.0
5.055285453796387,4.972,0.28098962371707575,-0.6294760751027983,-2.3085488692915934,0.0027917385408577425,0.21152953863143922,0.44871756434440613,1.0,-2.0
5.075305223464966,4.992,0.2781706696924044,-0.6326023478543994,-2.299635013232378,0.002681616370942839,0.21802279233932495,-0.3119477927684784,1.0,-2.0
5.095297813415527,5.012,0.27534398176447483,-0.6357908904085299,-2.2924771605386347,0.0025715972450944045,0.21655038356781006,-0.5435592532157898,1.0,-2.0
5.11534571647644,5.032,0.27252330027517485,-0.638998631687374,-2.292601309484705,0.0024529443512334996,0.21616343140602112,-1.1534672975540161,1.0,-2.0
5.135348796844482,5.052,0.2696804652138201,-0.6422027936926678,-2.3021007293551716,0.0023224369968898903,0.20321032285690308,0.5697245597839355,1.0,-2.0
5.155339479446411,5.072,0.266801096520515,-0.6453683818312658,-2.3159616921973267,0.002189178986208941,0.205630042552948,0.5275121331214905,1.0,-2.0
5.175358057022095,5.092,0.2638918180719454,-0.6484928293802596,-2.3231324541969034,0.00206844583467721,0.20638882756233215,0.47937002778053284,1.0,-2.0
5.195369720458984,5.112,0.2609857742659015,-0.6516066153432403,-2.3172321345419324,0.0019677808258817637,0.21671078205108643,0.3837014138698578,1.0,-2.0
5.215370178222656,5.132,0.2580804713756873,-0.6547919061605714,-2.301463895883859,0.0018812160068820754,0.20830280423164368,0.46927088499069214,1.0,-2.0
5.235378742218018,5.152,0.2553416938416694,-0.6578984876206507,-2.2848127094821753,0.0018003780526779348,0.20866010785102845,0.5220461487770081,1.0,-2.0
5.255408525466919,5.172,0.2526430058014295,-0.6610510095314035,-2.273399553635627,0.0017162845799066249,0.20516952633857727,0.3483971357345581,1.0,-2.0
5.2754065990448,5.192,0.25001500174787844,-0.6641727912438529,-2.267891345140902,0.0016310659865589022,0.20603158950805664,0.3165437877178192,1.0,-2.0
5.295421600341797,5.212,0.24737861828970167,-0.6673264152796032,-2.2660349904178867,0.0015452886932787358,0.2094593596458435,0.26318681240081787,1.0,-2.0
5.315501928329468,5.232,0.24470392099311092,-0.6705391893104126,-2.263320332102682,0.0014621230301109492,0.2092745053768158,0.24302086234092712,1.0,-2.0
5.335414409637451,5.252,0.24204616260074938,-0.6737577063644945,-2.2579434555304667,0.0013843450180183864,0.20947611808776856,0.25365471839904785,1.0,-2.0
5.355441331863403,5.272,0.23940745985655987,-0.6769941976875524,-2.251053450946779,0.0013109617047520926,0.21055246114730836,0.26975029706954956,1.0,-2.0
5.37546181678772,5.292,0.2367773785933396,-0.6802655595400956,-2.2445356505973684,0.001240111922500901,0.20729644536972047,0.4247148633003235,1.0,-2.0
5.395471572875977,5.312,0.23428071095361386,-0.6834116280914627,-2.2383359236541973,0.0011754998039149652,0.20873775005340575,0.42850133776664734,1.0,-2.0
5.415594816207886,5.332,0.2317183088228159,-0.6866861166001778,-2.2304424132653278,0.0011129487936314593,0.21308646082878113,0.15085788071155548,1.0,-2.0
5.435911417007446,5.352,0.22925298027558888,-0.6898919404288506,-2.222029506005994,0.0010560750089294343,0.21079817295074463,0.3587191104888916,1.0,-2.0
5.455533981323242,5.372,0.22671574142753703,-0.6932416720775247,-2.2159342757370912,0.000998134388994545,0.21592263698577882,0.20828700065612793,1.0,-2.0
5.475555419921875,5.392,0.2241316436337915,-0.6966903014744021,-2.2116352186935337,0.0009396729469172242,0.210709764957428,0.37775710225105286,1.0,-2.0
5.495530366897583,5.412,0.221624217014432,-0.7000642142708302,-2.2077506153220448,0.0008852938370639032,0.2115468215942383,0.35592445731163025,1.0,-2.0
5.515462398529053,5.432,0.2191249530646941,-0.7034619515825266,-2.2013995132386412,0.000834972132195937,0.2124611532688141,0.35475727915763855,1.0,-2.0
5.53555965423584,5.452,0.21664237115567278,-0.7068914296466591,-2.1926648080783124,0.0007887653028682306,0.2119847047328949,0.3560860753059387,1.0,-2.0
5.555630922317505,5.472,0.21419689376845336,-0.7103351622562509,-2.1836149456095577,0.0007459945665386419,0.21175862312316895,0.3793478310108185,1.0,-2.0
5.575592517852783,5.492,0.21178283223714522,-0.7137966323536378,-2.1758325978665525,0.000705601951813296,0.21279662370681762,0.35823819041252136,1.0,-2.0
5.595589876174927,5.512,0.20938085530809153,-0.7172938310142243,-2.1692494409044762,0.0006670669235974451,0.21259029030799867,0.3827993869781494,1.0,-2.0
5.615636110305786,5.532,0.2070033947999572,-0.7208029855880596,-2.1628861410451425,0.0006314155380261594,0.21198477029800414,0.4194801449775696,1.0,-2.0
5.635622262954712,5.5520000000000005,0.20465739987963444,-0.7243169723142736,-2.155425668490972,0.0005996534751868359,0.21305175065994264,0.4130884110927582,1.0,-2.0
5.655627250671387,5.572,0.20232933178872906,-0.7278667757982492,-2.1464862699483755,0.0005714242977667062,0.21113040447235107,0.4611121416091919,1.0,-2.0
5.675641059875488,5.592,0.2000562215320887,-0.7314047212486978,-2.136808252460787,0.000547459400340398,0.21171087861061097,0.44706133008003235,1.0,-2.0
5.695645809173584,5.612,0.1978112374344965,-0.7349746160272234,-2.127106139289178,0.0005263341616853258,0.2125508725643158,0.46190035343170166,1.0,-2.0
5.715687990188599,5.632,0.19559105147734562,-0.7385802222584135,-2.117929251403179,0.0005073609225821138,0.21036921977996825,0.5022256970405579,1.0,-2.0
5.73568058013916,5.652,0.1934262931063282,-0.7421682832080052,-2.10886340697589,0.0004917579421542415,0.16703849792480469,1.964242935180664,1.0,-2.0
5.755708456039429,5.672,0.19129421765157154,-0.7457803193350391,-2.0984359535063977,0.0004792837495980708,0.202008239030838,0.5644065737724304,1.0,-2.0
5.775684833526611,5.692,0.1892913568041279,-0.7492647637902666,-2.0857291181684907,0.00047442399138430464,0.2020817768573761,0.5545308589935303,1.0,-2.0
5.795691967010498,5.712,0.1873336734717394,-0.7527758457570252,-2.072526800372439,0.00047343121258826065,0.20376261711120605,0.5478657484054565,1.0,-2.0
5.815754652023315,5.732,0.18540344546301715,-0.756342248840642,-2.060755698308183,0.00047452554321950047,0.20579411268234252,0.5474587678909302,1.0,-2.0
5.8355491161346436,5.752,0.18349237107015703,-0.7599671392971776,-2.050663790660067,0.00047687628580870314,0.20038398146629333,0.5169757008552551,1.0,-2.0
5.8557305335998535,5.772,0.1816652214112798,-0.7635157979996905,-2.041208090237346,0.00048385909055604964,0.20133230209350586,0.5096229910850525,1.0,-2.0
5.875732660293579,5.792,0.17986304696025107,-0.7670985053655638,-2.031488519986314,0.0004935514298536203,0.20001781344413758,0.5210191607475281,1.0,-2.0
5.895702362060547,5.812,0.1781087593655954,-0.7706748918202107,-2.0211305601765823,0.000507383072228912,0.20150681018829344,0.5157098770141602,1.0,-2.0
5.91573691368103,5.832,0.17638020392998294,-0.7742957356246671,-2.0103151895438285,0.0005243911549978562,0.19847349286079408,0.5536603331565857,1.0,-2.0
5.935722589492798,5.852,0.17471650703264124,-0.7778801933885451,-1.9993901125036377,0.0005465153677492604,0.20296075582504272,0.5335561037063599,1.0,-2.0
5.955748558044434,5.872,0.17305536608222727,-0.7815641794621532,-1.9884080128851431,0.0005705753815524145,0.20304469227790833,0.5135679244995117,1.0,-2.0
5.975768804550171,5.892,0.1714331619242738,-0.7852683179730211,-1.9777426096105257,0.0005980276027982336,0.2048167860507965,0.49090099334716797,1.0,-2.0
5.995757102966309,5.912,0.16983496197327347,-0.7890227987201913,-1.9677398550499785,0.0006277191290974733,0.17018600344657897,1.741493582725525,1.0,-2.0
6.015967607498169,5.932,0.16829798445647212,-0.792739783588988,-1.9565421906357723,0.0006636510905291914,0.2077701532840729,0.35535845160484314,1.0,-2.0
6.035804510116577,5.952,0.16681122730612252,-0.7964707553397603,-1.9417502270346123,0.0007080325617892539,0.21247989177703858,0.1853506714105606,1.0,-2.0
6.055819272994995,5.972,0.16537762868326086,-0.8002251770626414,-1.9283764002485264,0.0007554990199102585,0.20440017223358153,0.33786481618881226,1.0,-2.0
6.075840950012207,5.992,0.1639634950440981,-0.8040499588334158,-1.9215158437363302,0.0007977649330601004,0.20477293610572814,0.31337597966194153,1.0,-2.0
6.0958404541015625,6.012,0.16255981100298947,-0.807896857170531,-1.91949141392088,0.0008378563879544466,0.20529116272926332,0.2610483169555664,1.0,-2.0
6.1158506870269775,6.031999999999999,0.16115812339826235,-0.8117565180371936,-1.9176106064027163,0.0008823417443925348,0.2021009612083435,1.189399003982544,1.0,-2.0
6.13592004776001,6.0520000000000005,0.1597949103730356,-0.8155516756073287,-1.911295148001408,0.0009390049851279546,0.20127671599388122,0.12876391410827637,1.0,-2.0
6.1558496952056885,6.072,0.15847038247159054,-0.819349793027983,-1.899138186993637,0.001003411780031913,0.20912635445594788,0.05473480373620987,1.0,-2.0
6.175856828689575,6.092,0.15717316936054254,-0.8232186056554722,-1.8886328254441007,0.00105952561136808,0.21067294359207153,-0.07705309987068176,1.0,-2.0
6.195852756500244,6.111999999999999,0.15586964368276557,-0.8271975043141145,-1.8872783804576616,0.0010936633101359086,0.21140089988708496,-0.061210278421640396,1.0,-2.0
6.215852975845337,6.132000000000001,0.15453578905521892,-0.8312259237821645,-1.8947523631867929,0.0011074539471423008,0.21040636897087098,-0.12658646702766418,1.0,-2.0
6.23585319519043,6.152,0.15317214497796122,-0.8352270511092103,-1.903544681350297,0.001113824289995385,0.21000170111656188,-0.2889290750026703,1.0,-2.0
6.255850791931152,6.172,0.15179162779265468,-0.8391829697654276,-1.9085431902692602,0.0011195166052817608,0.2068174660205841,-0.17834579944610596,1.0,-2.0
6.275851726531982,6.191999999999999,0.15041402784775476,-0.8430887883960185,-1.9101896414213955,0.001123184551493227,0.2060102939605713,-0.20665264129638672,1.0,-2.0
6.295877456665039,6.212000000000001,0.14903827776688475,-0.8469763061901866,-1.9112525196799928,0.0011199985954216131,0.1916787314414978,-0.5383704304695129,1.0,-2.0
6.31584620475769,6.232,0.1476570343343332,-0.8508528479185793,-1.915727599188845,0.0011049130735243,0.1864204227924347,-0.6989539861679077,1.0,-2.0
6.3359174728393555,6.252,0.14629999924924245,-0.8545751052413181,-1.926904448249012,0.0010780983930302368,0.18622199654579163,-0.7138366103172302,1.0,-2.0
6.356016397476196,6.271999999999999,0.1449557918386014,-0.8581082653485116,-1.9438748030865902,0.001042352039693814,0.202287415266037,0.22443066537380219,1.0,-2.0
6.376051425933838,6.292000000000001,0.14354922900753841,-0.8616175699603197,-1.9612158467088663,0.001000977799560343,0.19026967167854308,0.025639351457357407,1.0,-2.0
6.3960936069488525,6.312,0.14209741635376993,-0.8650925835784253,-1.970845047394043,0.000964465358041064,0.20942430853843688,0.26498061418533325,1.0,-2.0
6.416114807128906,6.332,0.1406332872375587,-0.8685509924821216,-1.9693143753077638,0.0009358940645816428,0.218606675863266,0.07923704385757446,1.0,-2.0
6.436125755310059,6.351999999999999,0.1390385825014691,-0.8723739551189027,-1.960897951286267,0.0008989329431586355,0.2186470115184784,0.1268049031496048,1.0,-2.0
6.456910610198975,6.372000000000001,0.13739569032455123,-0.876409902908486,-1.9537244861411613,0.0008452252991625542,0.19079914927482605,0.10091713815927505,1.0,-2.0
6.4769673347473145,6.392,0.135918897642831,-0.8800911225046162,-1.9515151392151229,0.0007835381771948869,0.19338552236557008,0.009370466694235802,1.0,-2.0
6.4969470500946045,6.412,0.13447940256561633,-0.8836815851128434,-1.9533143952922911,0.0007094326908212039,0.1951024627685547,0.04025699198246002,1.0,-2.0
6.517082214355469,6.4319999999999995,0.13301725239456605,-0.8873017732736335,-1.9561426958441877,0.0006245196722938325,0.1940532374382019,0.07838611304759979,1.0,-2.0
6.53699803352356,6.452000000000001,0.13155779627198697,-0.8908952812682855,-1.9564862139061914,0.0005349533793779048,0.2178037130832672,0.3537755012512207,1.0,-2.0
6.55702805519104,6.472,0.13003232337309184,-0.8946647736037556,-1.9532677091269361,0.0004381311874461716,0.21090529322624207,0.542232871055603,1.0,-2.0
6.577072381973267,6.492,0.128526889646486,-0.8984355563642737,-1.9468903759981133,0.00034222744168993974,0.2121562361717224,0.5310203433036804,1.0,-2.0
6.597063064575195,6.512,0.12700260880924455,-0.9023473729541269,-1.936779277793746,0.00024949254935913775,0.21758757114410401,0.3954034149646759,1.0,-2.0
6.617056846618652,6.531999999999999,0.12547849841938613,-0.9063944236256879,-1.9244708006166982,0.00016076372257940795,0.2198432469367981,0.1786021888256073,1.0,-2.0
6.637086391448975,6.5520000000000005,0.1239852024744045,-0.9104987306706644,-1.9152651049175846,7.19275140206083e-05,0.2199381983280182,0.13582956790924072,1.0,-2.0
6.657068729400635,6.572,0.12250993760859487,-0.9146338015424647,-1.9130437245086624,-2.0904374465323812e-05,0.21994977712631225,0.21639974415302277,1.0,-2.0
6.677083492279053,6.592,0.12103116182932804,-0.9187760253801446,-1.914871490935636,-0.00011323292106101565,0.21993088126182556,0.25099843740463257,1.0,-2.0
6.697082281112671,6.611999999999999,0.11954857173132806,-0.9229126204067621,-1.9142873097230468,-0.0001992090845584895,0.21996451616287233,0.20122243463993073,1.0,-2.0
6.717070579528809,6.632000000000001,0.11808145192413053,-0.9270458281191873,-1.9085834099146661,-0.0002778951677612921,0.21995023608207703,0.2536141872406006,1.0,-2.0
6.737065315246582,6.652,0.11664607634295651,-0.9311846591546209,-1.9003533482327573,-0.00035087537649991095,0.21996590614318848,0.22529016435146332,1.0,-2.0
6.757081985473633,6.672,0.1152429078186887,-0.9353368197007397,-1.8931703204528765,-0.0004198246283234552,0.21992610812187194,0.32267042994499207,1.0,-2.0
6.77707576751709,6.691999999999999,0.11386357776964727,-0.9395008173162449,-1.8883994742366483,-0.00048547224329176675,0.2199260425567627,0.32787543535232544,1.0,-2.0
6.79711127281189,6.712000000000001,0.1125025507943816,-0.9436720075113776,-1.8839768122279708,-0.0005473036163692163,0.219995436668396,0.6819521188735962,1.0,-2.0
6.81713342666626,6.732,0.11116773112222773,-0.9478374986346543,-1.8774939786343168,-0.000604311398548931,0.2199903357028961,0.7197893261909485,1.0,-2.0
6.8369834423065186,6.752,0.10987094905386102,-0.952006468771792,-1.8665617046075316,-0.00065590313310173,0.21998364806175233,0.7686247825622559,1.0,-2.0
6.857141494750977,6.771999999999999,0.10863037632424033,-0.9561936118135018,-1.8500124457847786,-0.0007017146335601856,0.219999737739563,0.6636839509010315,1.0,-2.0
6.877110242843628,6.792000000000001,0.10746731242332348,-0.9603985267608892,-1.831128382371018,-0.0007419061586273817,0.21999980330467225,0.5718839168548584,1.0,-2.0
6.897136688232422,6.812,0.10637696845647458,-0.9646293273449953,-1.8157132036696524,-0.0007768649192619411,0.21999990820884704,0.5474451184272766,1.0,-2.0
6.917123079299927,6.832,0.10533700425564117,-0.968883780879547,-1.806146768696626,-0.0008078489879906347,0.21999985575675965,0.797513484954834,1.0,-2.0
6.937119960784912,6.851999999999999,0.10433565759206319,-0.9731381530722277,-1.7974964798906246,-0.0008352481678541896,0.21999982953071595,0.8194782733917236,1.0,-2.0
6.9571616649627686,6.872000000000001,0.10338427742117953,-0.9774038491847303,-1.7822099211712101,-0.0008589001208709377,0.21999993443489074,0.7792577743530273,1.0,-2.0
6.977200746536255,6.892,0.10251239472432579,-0.9816765837393676,-1.7615016664598315,-0.0008776398882415284,0.2199996852874756,0.8213036060333252,1.0,-2.0
6.997201919555664,6.912,0.10173085617452177,-0.985966183063069,-1.7410069734598541,-0.000891945295151909,0.21999993443489074,0.8110083937644958,1.0,-2.0
7.017069101333618,6.9319999999999995,0.10102872617376876,-0.9902764783798795,-1.7241413147214784,-0.000902851558628614,0.2199999475479126,0.4795280694961548,1.0,-2.0
7.037554502487183,6.952000000000001,0.10039201390927352,-0.9945932690037682,-1.7111397664212196,-0.0009110688127103934,0.21999990820884704,0.5980557799339294,1.0,-2.0
7.057479381561279,6.972,0.09980293095389849,-0.998933393903129,-1.700857385595754,-0.0009170989002774153,0.21999993443489074,0.5170230865478516,1.0,-2.0
7.077462911605835,6.992,0.0992554224197526,-1.0032811575108274,-1.6915076414873498,-0.0009203069339760657,0.2199996852874756,0.47520211338996887,1.0,-2.0
