step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
24,2.386551739182323,2.3800000000000097,0.06157919742125084,-0.713293997821736,1.3810859413533443,1.0,50,False,0.0,0.0025,4,14,0.0035002060628263033,0.1950280208646789,0,UNKNOWN: 0
25,2.486639547161758,2.480000000000004,0.06200319857085279,-0.7126566344118477,1.3803301682805318,1.0,50,False,0.0,0.0025,4,19,0.0004364014071147237,0.19546442227179364,0,UNKNOWN: 0
26,2.586508037056774,2.5799999999999983,0.062140024133494884,-0.7125306776417739,1.38014483172889,1.0,50,False,0.0,0.0025,4,24,0.00010701774756974551,0.19557144001936339,0,UNKNOWN: 0
27,2.6867930428124964,2.680000000000007,0.06345742666104799,-0.7118479631375327,1.378748789021609,1.0,50,False,0.0,0.0025,4,29,0.0008061083726924821,0.19637754839205587,0,UNKNOWN: 0
28,2.7868011412210763,2.780000000000001,0.06736348573852556,-0.7107612774163348,1.3752997058884049,1.0,50,False,0.0,0.0025,4,34,0.0019915829059437514,0.19836913129799963,0,UNKNOWN: 0
29,2.8866091407835484,2.8800000000000097,0.0749535953514401,-0.7101979332737364,1.3697483716689562,1.0,50,False,0.0,0.0025,4,39,0.0032054728487694514,0.2015746041467691,0,UNKNOWN: 0
30,2.9865468498319387,2.980000000000004,0.08556806531919199,-0.7114763995930676,1.3635505722283079,1.0,50,False,0.0,0.0025,4,44,0.0035787572939699457,0.20515336144073903,0,UNKNOWN: 0
31,3.0866847769357264,3.0799999999999983,0.09706177500343335,-0.7152576111693566,1.3586925241640695,1.0,50,False,0.0,0.0025,4,49,0.0028051528789919994,0.20795851431973103,0,UNKNOWN: 0
32,3.1869326941668987,3.180000000000007,0.10381927827868556,-0.7188693996744637,1.3569210289008837,1.0,50,True,0.0025,0.0025,5,4,-0.0014770963621733373,0.2064814179575577,0,UNKNOWN: 0
33,3.2870611511170864,3.280000000000001,0.11274803914016658,-0.7268031933535154,1.3570338770877717,1.0,50,False,0.0,0.0025,5,9,-6.516123598447402e-05,0.20641625672157324,0,UNKNOWN: 0
34,3.3868017718195915,3.3800000000000097,0.1239050562173162,-0.7408258043369536,1.360463399868582,1.0,50,False,0.0,0.0025,5,14,-0.0019802882917065007,0.20443596842986675,0,UNKNOWN: 0
35,3.4871500870212913,3.480000000000004,0.13530327989845808,-0.7591354373048509,1.3672850063846702,1.0,50,False,0.0,0.0025,5,19,-0.003938958385121565,0.20049701004474518,0,UNKNOWN: 0
36,3.587088545784354,3.5799999999999983,0.14512736946431762,-0.7786989883103188,1.3763715423928855,1.0,50,False,0.0,0.0025,5,24,-0.00524678272146852,0.19525022732327665,0,UNKNOWN: 0
37,3.6871911138296127,3.680000000000007,0.15305101171993715,-0.7990805168188418,1.3875520096994491,1.0,50,False,0.0,0.0025,5,29,-0.006455868620229413,0.18879435870304723,0,UNKNOWN: 0
38,3.787211801856756,3.780000000000001,0.15898385674471543,-0.8200962107012625,1.400686830586148,1.0,50,False,0.0,0.0025,5,34,-0.007584359013776804,0.18120999968927043,0,UNKNOWN: 0
39,3.8873488889075816,3.8800000000000097,0.16282027629096846,-0.8415563099254795,1.4156343916419851,1.0,50,False,0.0,0.0025,5,39,-0.008631078444520037,0.17257892124475038,0,UNKNOWN: 0
40,3.9869319209828973,3.980000000000004,0.16444475861882935,-0.863266894236922,1.4322508667464173,1.0,50,False,0.0,0.0025,5,44,-0.0095947492411655,0.1629841720035849,0,UNKNOWN: 0
41,4.087324175983667,4.079999999999998,0.16371350872135934,-0.8849999315942201,1.450379242030002,1.0,50,False,0.0,0.0025,5,49,-0.010467756482801896,0.152516415520783,0,UNKNOWN: 0
42,4.187053125817329,4.180000000000007,0.1606510199573708,-0.9063528876520462,1.4696237965173855,1.0,50,True,0.0025,0.0025,6,4,-0.013612264990252965,0.13890415053053,0,UNKNOWN: 0
43,4.287083674222231,4.280000000000001,0.15737424436639522,-0.9274580385717014,1.4888490561775207,1.0,50,False,0.0,0.0025,6,9,-0.011101123696570861,0.12780302683395917,0,UNKNOWN: 0
44,4.387418549973518,4.38000000000001,0.15572304932117065,-0.9489352721125959,1.5075287501717913,1.0,50,False,0.0,0.0025,6,14,-0.010786101062368244,0.11701692577159092,0,UNKNOWN: 0
45,4.487470027990639,4.480000000000004,0.15585925451669028,-0.9704479548945092,1.5253233603473335,1.0,50,False,0.0,0.0025,6,19,-0.010275032544843292,0.10674189322674763,0,UNKNOWN: 0
46,4.587211357895285,4.579999999999998,0.15783415382574834,-0.9918643408821408,1.5421273847129542,1.0,50,False,0.0,0.0025,6,24,-0.009703044660028989,0.09703884856671864,0,UNKNOWN: 0
47,4.687235565856099,4.680000000000007,0.16165638766081292,-1.0130543299960517,1.5578611657249681,1.0,50,False,0.0,0.0025,6,29,-0.009085060608637638,0.08795378795808101,0,UNKNOWN: 0
48,4.787547862157226,4.780000000000001,0.16730411472440468,-1.0338541763390794,1.5724342478171012,1.0,50,False,0.0,0.0025,6,34,-0.008414845354755155,0.07953894260332585,0,UNKNOWN: 0
49,4.887522420845926,4.88000000000001,0.17472447887921577,-1.0540921998259518,1.585763256093629,1.0,50,False,0.0,0.0025,6,39,-0.007696487446521777,0.07184245515680407,0,UNKNOWN: 0
50,4.987576338928193,4.980000000000004,0.1838501488101146,-1.0736138221360707,1.597784641536367,1.0,50,False,0.0,0.0025,6,44,-0.0069414348187301555,0.06490102033807392,0,UNKNOWN: 0
51,5.087730136234313,5.079999999999998,0.19461566303039693,-1.092273177814613,1.6084366252947677,1.0,50,False,0.0,0.0025,6,49,-0.0061507096084151575,0.058750310729658764,0,UNKNOWN: 0
52,5.187464596237987,5.180000000000007,0.20679972498677673,-1.1099011124092422,1.6177107105641717,1.0,50,True,0.0025,0.0025,7,4,-0.007855078140332136,0.05089523258932663,0,UNKNOWN: 0
53,5.2878383211791515,5.280000000000001,0.21919313415258707,-1.1279251362537575,1.6274611479448153,1.0,50,False,0.0,0.0025,7,9,-0.005630135216464067,0.045265097372862564,0,UNKNOWN: 0
54,5.3876310512423515,5.38000000000001,0.23074843277452903,-1.1467513849524484,1.6385473538246844,1.0,50,False,0.0,0.0025,7,14,-0.00640143982311302,0.03886365754974955,0,UNKNOWN: 0
55,5.48759665992111,5.480000000000004,0.2412982221797771,-1.1661603012048036,1.6508344414298048,1.0,50,False,0.0,0.0025,7,19,-0.00709485758769123,0.031768799962058315,0,UNKNOWN: 0
56,5.5876253778114915,5.579999999999998,0.2508031602034669,-1.1861027161252267,1.6642707218651627,1.0,50,False,0.0,0.0025,7,24,-0.007758428950845865,0.02401037101121245,0,UNKNOWN: 0
57,5.687840044032782,5.680000000000007,0.2592284288072886,-1.2065259661130217,1.6787981336322493,1.0,50,False,0.0,0.0025,7,29,-0.008388474219250841,0.015621896791961609,0,UNKNOWN: 0
58,5.788076241035014,5.780000000000001,0.2665444784947044,-1.227374396956585,1.6943522426290611,1.0,50,False,0.0,0.0025,7,34,-0.00898131369957995,0.006640583092381658,0,UNKNOWN: 0
59,5.887838430237025,5.88000000000001,0.27271482449092416,-1.248591780848745,1.7108712700050512,1.0,50,False,0.0,0.0025,7,39,-0.009538480597385938,-0.0028978975050042797,0,UNKNOWN: 0
60,5.988889241125435,5.980000000000004,0.27772165934787657,-1.2701134441813764,1.7282773283841715,1.0,50,False,0.0,0.0025,7,44,-0.010050673465649744,-0.012948570970654024,0,UNKNOWN: 0
61,6.088866028934717,6.079999999999998,0.2815558675650284,-1.2918729842542038,1.7464882819880434,1.0,50,False,0.0,0.0025,7,49,-0.010515439175486968,-0.023464010146140992,0,UNKNOWN: 0
62,6.1891233450733125,6.180000000000007,0.2842986688508786,-1.313747733376985,1.7653357878743452,1.0,50,True,0.0025,0.0025,8,4,-0.013382999653291136,-0.03684700979943213,0,UNKNOWN: 0
63,6.289005743805319,6.280000000000001,0.2874407361274851,-1.3354342037619027,1.7839243182352869,1.0,50,False,0.0,0.0025,8,9,-0.010733461005063219,-0.04758047080449535,0,UNKNOWN: 0
64,6.388821944128722,6.38000000000001,0.2914715029568296,-1.3569753068083177,1.8021042939055034,1.0,50,False,0.0,0.0025,8,14,-0.010497551777373671,-0.058078022581869025,0,UNKNOWN: 0
65,6.489008250180632,6.480000000000004,0.29641594307475766,-1.378326829181198,1.8198383643478444,1.0,50,False,0.0,0.0025,8,19,-0.010240075458244489,-0.06831809804011352,0,UNKNOWN: 0
66,6.589421284850687,6.579999999999998,0.3022698583194811,-1.3994470868852296,1.8371031633494954,1.0,50,False,0.0,0.0025,8,24,-0.009969106930252663,-0.07828720497036618,0,UNKNOWN: 0
67,6.689291873946786,6.680000000000007,0.30902363565613894,-1.4202977580030094,1.8538804581837904,1.0,50,False,0.0,0.0025,8,29,-0.009687610390799704,-0.08797481536116589,0,UNKNOWN: 0
68,6.789317042101175,6.780000000000001,0.31667921685654554,-1.440833780831036,1.870141572135003,1.0,50,False,0.0,0.0025,8,34,-0.00938955523137912,-0.097364370592545,0,UNKNOWN: 0
69,6.889116691891104,6.88000000000001,0.32522737131438967,-1.4610133165235373,1.8858647321411923,1.0,50,False,0.0,0.0025,8,39,-0.009078927786427415,-0.10644329837897241,0,UNKNOWN: 0
70,6.989053170196712,6.980000000000004,0.334661756161931,-1.4807921206291175,1.9010248018219063,1.0,50,False,0.0,0.0025,8,44,-0.008753785995577816,-0.11519708437455023,0,UNKNOWN: 0
71,7.089286996982992,7.079999999999998,0.34497460822217274,-1.5001257968175783,1.9155968218134567,1.0,50,False,0.0,0.0025,8,49,-0.008414232072534056,-0.12361131644708429,0,UNKNOWN: 0
72,7.189383713994175,7.180000000000007,0.3561268211098151,-1.5190126283116425,1.9296061055130596,1.0,50,True,0.0025,0.0025,9,4,-0.010589294709091663,-0.13420061115617596,0,UNKNOWN: 0
73,7.289513840805739,7.280000000000001,0.3678053815426947,-1.5375915937608506,1.943299414289376,1.0,50,False,0.0,0.0025,9,9,-0.007906843248335058,-0.142107454404511,0,UNKNOWN: 0
74,7.389206091873348,7.38000000000001,0.38001384535748983,-1.5558286194453503,1.9566509036948998,1.0,50,False,0.0,0.0025,9,14,-0.00770946858686705,-0.14981692299137805,0,UNKNOWN: 0
75,7.489743555895984,7.480000000000004,0.39274666587359097,-1.5737012306138656,1.9696478285226404,1.0,50,False,0.0,0.0025,9,19,-0.007504734538746238,-0.15732165753012428,0,UNKNOWN: 0
76,7.589726883918047,7.579999999999998,0.40599847082629076,-1.5911898250937293,1.9822806298673563,1.0,50,False,0.0,0.0025,9,24,-0.007294480950636559,-0.16461613848076084,0,UNKNOWN: 0
77,7.689536013174802,7.680000000000007,0.41976709116223954,-1.6082730951160227,1.9945365625220575,1.0,50,False,0.0,0.0025,9,29,-0.007076867975874332,-0.17169300645663518,0,UNKNOWN: 0
78,7.790028767194599,7.780000000000001,0.4340495320554077,-1.6249282351341885,2.0064019961959354,1.0,50,False,0.0,0.0025,9,34,-0.006851384545942187,-0.17854439100257738,0,UNKNOWN: 0
79,7.889790556859225,7.88000000000001,0.448841740461564,-1.6411308645684393,2.0178613534137804,1.0,50,False,0.0,0.0025,9,39,-0.006616906310101528,-0.1851612973126789,0,UNKNOWN: 0
80,7.989889615215361,7.980000000000004,0.4641381588321412,-1.6568560139488016,2.028899587750675,1.0,50,False,0.0,0.0025,9,44,-0.006373739909463419,-0.19153503722214232,0,UNKNOWN: 0
81,8.089708934072405,8.079999999999998,0.4799324468924291,-1.672078501505568,2.039500944714644,1.0,50,False,0.0,0.0025,9,49,-0.006121476489212681,-0.197656513711355,0,UNKNOWN: 0
82,8.189623762853444,8.180000000000007,0.496214216870966,-1.686784833978708,2.049661883970414,1.0,50,True,0.0025,0.0025,10,4,-0.00836716879489221,-0.20602368250624722,0,UNKNOWN: 0
83,8.290150616783649,8.280000000000001,0.5129179052782796,-1.7010161425433135,2.0594452464691146,1.0,50,False,0.0,0.0025,10,9,-0.005649146965316088,-0.21167282947156332,0,UNKNOWN: 0
84,8.390044345054775,8.38000000000001,0.530029683276232,-1.7147548154174133,2.068842358389322,1.0,50,False,0.0,0.0025,10,14,-0.005426116664268084,-0.21709894613583142,0,UNKNOWN: 0
85,8.490095143206418,8.480000000000004,0.5475362868204425,-1.7279860955597974,2.0778477322113593,1.0,50,False,0.0,0.0025,10,19,-0.005199917738411238,-0.22229886387424266,0,UNKNOWN: 0
86,8.589940472040325,8.579999999999998,0.5654244904734513,-1.7406958019470973,2.0864551723484968,1.0,50,False,0.0,0.0025,10,24,-0.004970141332932169,-0.22726900520717483,0,UNKNOWN: 0
87,8.69003573898226,8.680000000000007,0.5836804027155732,-1.7528701867584318,2.094659368297821,1.0,50,False,0.0,0.0025,10,29,-0.004737298516347604,-0.23200630372352243,0,UNKNOWN: 0
88,8.789995197206736,8.780000000000001,0.6022911575716036,-1.7644942418949294,2.1024530623720192,1.0,50,False,0.0,0.0025,10,34,-0.0045002649379194595,-0.2365065686614419,0,UNKNOWN: 0
89,8.889952655881643,8.88000000000001,0.6212424943372418,-1.775554316261301,2.10983005898436,1.0,50,False,0.0,0.0025,10,39,-0.004259653879868836,-0.24076622254131075,0,UNKNOWN: 0
90,8.989907763898373,8.980000000000004,0.6405186786433679,-1.7860374709137294,2.1167850476319305,1.0,50,False,0.0,0.0025,10,44,-0.00401597641071246,-0.24478219895202322,0,UNKNOWN: 0
91,9.089918732177466,9.079999999999998,0.6601042881629378,-1.795928825888186,2.1233102395771266,1.0,50,False,0.0,0.0025,10,49,-0.003767801538602468,-0.24855000049062567,0,UNKNOWN: 0
92,9.189951640088111,9.180000000000007,0.679981668511371,-1.8052588016039495,2.1294428083403347,1.0,50,True,0.0025,0.0025,11,4,-0.006041091544228381,-0.254591092034854,0,UNKNOWN: 0
93,9.290251505095512,9.280000000000001,0.7000221713294358,-1.8142446526782228,2.1354196023514462,1.0,50,False,0.0,0.0025,11,9,-0.0034511434851437583,-0.2580422355199978,0,UNKNOWN: 0
94,9.39001027494669,9.38000000000001,0.7202259274507452,-1.8228637887674746,2.141220264682631,1.0,50,False,0.0,0.0025,11,14,-0.0033494408501564443,-0.2613916763701542,0,UNKNOWN: 0
95,9.49023594101891,9.480000000000004,0.7405832338380185,-1.8311134104187077,2.1468444413003613,1.0,50,False,0.0,0.0025,11,19,-0.003247533787761927,-0.26463921015791614,0,UNKNOWN: 0
96,9.59019787888974,9.579999999999998,0.7610866573802495,-1.8389912264617416,2.152292486238164,1.0,50,False,0.0,0.0025,11,24,-0.0031458311527741,-0.26778504131069025,0,UNKNOWN: 0
97,9.690259797032923,9.680000000000007,0.7817299882830396,-1.8464936036103747,2.1575626293284027,1.0,50,False,0.0,0.0025,11,29,-0.003043106380751792,-0.27082814769144203,0,UNKNOWN: 0
98,9.79066449124366,9.780000000000001,0.8025072434851023,-1.8536161343657274,2.162652569353148,1.0,50,False,0.0,0.0025,11,34,-0.0029390528305836836,-0.27376720052202574,0,UNKNOWN: 0
99,9.890522649977356,9.88000000000001,0.8234120548328638,-1.860355067308281,2.167560182111236,1.0,50,False,0.0,0.0025,11,39,-0.0028337727159736337,-0.27660097323799937,0,UNKNOWN: 0
100,9.990206889808178,9.980000000000004,0.8444377201476664,-1.866706319955658,2.172283520418264,1.0,50,False,0.0,0.0025,11,44,-0.0027273682506247306,-0.2793283414886241,0,UNKNOWN: 0
101,10.090429836884141,10.079999999999998,0.8655773270484798,-1.8726664688805048,2.176820814106595,1.0,50,False,0.0,0.0025,11,49,-0.0026199416482408336,-0.28194828313686493,0,UNKNOWN: 0
102,10.19035904482007,10.180000000000007,0.886811667522101,-1.8782024100368608,2.1811412622593376,1.0,50,True,0.0025,0.0025,12,4,-0.00499472986144737,-0.2869430129983123,0,UNKNOWN: 0
103,10.291681002825499,10.280000000000001,0.9081934800403776,-1.8830322720276647,2.184961815071262,1.0,50,False,0.0,0.0025,12,9,-0.0022060783627489387,-0.28914909136106126,0,UNKNOWN: 0
104,10.391346293035895,10.38000000000001,0.9297263037105671,-1.8871295086011,2.1882582212457353,1.0,50,False,0.0,0.0025,12,14,-0.0019034235866706244,-0.2910525149477319,0,UNKNOWN: 0
105,10.491684458218515,10.480000000000004,0.9513881245872722,-1.8904743500883956,2.191013664190202,1.0,50,False,0.0,0.0025,12,19,-0.0015910585087593522,-0.2926435734564912,0,UNKNOWN: 0
106,10.591615207027644,10.579999999999998,0.9731532860060048,-1.8930496553575014,2.1932139825635617,1.0,50,False,0.0,0.0025,12,24,-0.0012705163345676127,-0.2939140897910588,0,UNKNOWN: 0
107,10.691999070812017,10.680000000000007,0.9949949845848424,-1.8948421345741648,2.194847847292935,1.0,50,False,0.0,0.0025,12,29,-0.0009434324833514998,-0.2948575222744103,0,UNKNOWN: 0
108,10.79174874117598,10.780000000000001,1.016885342364099,-1.8958396759332,2.195904637372497,1.0,50,False,0.0,0.0025,12,34,-0.0006102158099249084,-0.29546773808433524,0,UNKNOWN: 0
109,10.891842618118972,10.88000000000001,1.0387952850775173,-1.8960292882860668,2.196371961628786,1.0,50,False,0.0,0.0025,12,39,-0.00026984417725335727,-0.2957375822615886,0,UNKNOWN: 0
110,10.99190377490595,10.980000000000004,1.060694210196199,-1.8953964923656894,2.1962353046871743,1.0,50,False,0.0,0.0025,12,44,7.890897910586481e-05,-0.29565867328248274,0,UNKNOWN: 0
111,11.09205324202776,11.079999999999998,1.0825501431521078,-1.8939277052648489,2.195480151173035,1.0,50,False,0.0,0.0025,12,49,0.00043604365915250135,-0.29522262962333023,0,UNKNOWN: 0
112,11.1920934189111,11.180000000000007,1.1042997214926726,-1.8915937126906783,2.194074107018602,1.0,50,True,0.0025,0.0025,13,4,-0.0016881165530593903,-0.29691074617638963,0,UNKNOWN: 0
113,11.291872608941048,11.280000000000001,1.1258496681484063,-1.8880668721735172,2.1916831415906883,1.0,50,False,0.0,0.0025,13,9,0.001380600493242341,-0.2955301456831473,0,UNKNOWN: 0
114,11.392060894984752,11.38000000000001,1.1471643885886056,-1.8833208326467334,2.1882748608215277,1.0,50,False,0.0,0.0025,13,14,0.0019680226472858003,-0.2935621230358615,0,UNKNOWN: 0
115,11.492019372992218,11.480000000000004,1.1681748946183579,-1.8773658531718131,2.1838508578619935,1.0,50,False,0.0,0.0025,13,19,0.0025545248779978674,-0.29100759815786365,0,UNKNOWN: 0
116,11.59202117100358,11.579999999999998,1.188811426347718,-1.8702154098932657,2.1784132569132515,1.0,50,False,0.0,0.0025,13,24,0.00313980054426748,-0.28786779761359615,0,UNKNOWN: 0
117,11.692263047210872,11.680000000000007,1.2090100458261648,-1.861898241151024,2.171978166500802,1.0,50,False,0.0,0.0025,13,29,0.0037157747635182857,-0.28415202285007785,0,UNKNOWN: 0
118,11.792341084219515,11.780000000000001,1.2287046885463226,-1.8524459853968478,2.1645622262004376,1.0,50,False,0.0,0.0025,13,34,0.004282140894639735,-0.2798698819554381,0,UNKNOWN: 0
119,11.89208818320185,11.88000000000001,1.247832252680581,-1.841892298171579,2.156182606638241,1.0,50,False,0.0,0.0025,13,39,0.004838592296521279,-0.2750312896589168,0,UNKNOWN: 0
120,11.99235773878172,11.980000000000004,1.2663326237538595,-1.8302732633487888,2.1468575405408785,1.0,50,False,0.0,0.0025,13,44,0.0053845156869413045,-0.2696467739719755,0,UNKNOWN: 0
121,12.092476116027683,12.079999999999998,1.284147710052525,-1.8176279690154922,2.136606676769125,1.0,50,False,0.0,0.0025,13,49,0.005919093356273048,-0.26372768061570245,0,UNKNOWN: 0
122,12.1922102952376,12.180000000000007,1.301254010610004,-1.804040500842622,2.1254976357267332,1.0,50,True,0.0025,0.0025,14,4,0.003914625390864984,-0.25981305522483744,0,UNKNOWN: 0
123,12.292343141976744,12.280000000000001,1.3178837569981134,-1.7898684596347254,2.1139064010198974,1.0,50,False,0.0,0.0025,14,9,0.00669305551921296,-0.2531199997056245,0,UNKNOWN: 0
124,12.3925592279993,12.38000000000001,1.3340141169800974,-1.7751293357342208,2.1018389912185853,1.0,50,False,0.0,0.0025,14,14,0.006968010381641545,-0.24615198932398294,0,UNKNOWN: 0
125,12.49267926486209,12.480000000000004,1.3496294800495108,-1.7598476254249453,2.0893092136303695,1.0,50,False,0.0,0.0025,14,19,0.007234992575196611,-0.23891699674878633,0,UNKNOWN: 0
126,12.592362305149436,12.579999999999998,1.364715347207514,-1.744044459328686,2.076327335227547,1.0,50,False,0.0,0.0025,14,24,0.007496046373948402,-0.23142095037483792,0,UNKNOWN: 0
127,12.692791569046676,12.680000000000007,1.379256899832055,-1.727739301911235,2.0629014987812506,1.0,50,False,0.0,0.0025,14,29,0.00775239834233886,-0.22366855203249905,0,UNKNOWN: 0
128,12.792856555897743,12.780000000000001,1.3932399495948016,-1.7109527918764882,2.0490409091631943,1.0,50,False,0.0,0.0025,14,34,0.008003435198147401,-0.21566511683435166,0,UNKNOWN: 0
129,12.892692665103823,12.88000000000001,1.406650027468779,-1.6937046974275318,2.0347537091445105,1.0,50,False,0.0,0.0025,14,39,0.008249770223594608,-0.20741534661075706,0,UNKNOWN: 0
130,12.993000550195575,12.980000000000004,1.4194716096426585,-1.6760143287364344,2.0200468023789857,1.0,50,False,0.0,0.0025,14,44,0.008492118914604926,-0.19892322769615212,0,UNKNOWN: 0
131,13.092807658948004,13.079999999999998,1.4316893942991076,-1.657900928948111,2.004926915503642,1.0,50,False,0.0,0.0025,14,49,0.008730583484882216,-0.1901926442112699,0,UNKNOWN: 0
132,13.193197504151613,13.180000000000007,1.4431103288845817,-1.639574252955153,1.9895464599520645,1.0,50,True,0.0025,0.0025,15,4,0.006381042056441653,-0.18381160215482825,0,UNKNOWN: 0
133,13.29318650206551,13.280000000000001,1.453391354499792,-1.6208209533338291,1.973605038276177,1.0,50,False,0.0,0.0025,15,9,0.009204957282848926,-0.17460664487197933,0,UNKNOWN: 0
134,13.393212678842247,13.38000000000001,1.462622693160903,-1.6015312507267911,1.9569978565518413,1.0,50,False,0.0,0.0025,15,14,0.009589383021731525,-0.16501726185024782,0,UNKNOWN: 0
135,13.492972609121352,13.480000000000004,1.47079167378611,-1.581745081471107,1.9397447406565975,1.0,50,False,0.0,0.0025,15,19,0.009962360825821342,-0.15505490102442648,0,UNKNOWN: 0
136,13.593081245198846,13.579999999999998,1.4778948553759474,-1.5614938778725989,1.921859320881254,1.0,50,False,0.0,0.0025,15,24,0.010327468174741242,-0.14472743284968526,0,UNKNOWN: 0
137,13.693331440910697,13.680000000000007,1.483915793208565,-1.5408620096060552,1.9034040841434128,1.0,50,False,0.0,0.0025,15,29,0.010656494086323997,-0.13407093876336126,0,UNKNOWN: 0
138,13.793421317823231,13.780000000000001,1.4888498210018393,-1.5199152785662984,1.8844271790028129,1.0,50,False,0.0,0.0025,15,34,0.010957717870553293,-0.12311322089280798,0,UNKNOWN: 0
139,13.89304472785443,13.88000000000001,1.4926937121469628,-1.4987155411911186,1.8649730366671544,1.0,50,False,0.0,0.0025,15,39,0.01123328601520285,-0.11187993487760513,0,UNKNOWN: 0
