ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
55,6.3467277330346406,6.34,0.10000000000000053,169,0.9324296556754292,0.596856784344507,-0.7760538440268824,2.9600114824053843,0.4983438551425934,-0.003514885442947808,-0.33318102216033135,-0.003514885442947808,0.0,-0.0,False,False,3,0.2,250,0.248,0.02,0.006,0.4180847704410553,-0.9999960660934448,0,False
56,6.446882544085383,6.44,0.09999999999999964,163,0.9385555145676008,0.5895523157322231,-0.975736901138318,2.967082062999681,0.4995342493057251,-0.0031726265309513944,-0.33635364869128276,-0.0031726265309513944,0.0,-0.0,False,False,3,0.2,250,0.268,0.02,0.006,0.4122351408004761,-0.9999942779541016,0,False
57,6.5472423220053315,6.54,0.10000000000000053,165,0.9430583106717287,0.5812686991462583,-1.1754202485728535,2.9726970347456962,0.5004795789718628,-0.0025194831024653824,-0.3388731317937481,-0.0025194831024653824,0.0,-0.0,False,False,3,0.2,250,0.288,0.02,0.006,0.4172182083129883,-0.9999885559082031,0,False
58,6.64730872400105,6.640000000000001,0.09999999999999964,167,0.9459723256806907,0.5719088796485846,-1.379381076974359,2.9769135740581203,0.5011894702911377,-0.0018919951923306799,-0.3407651269860788,-0.0018919951923306799,0.0,-0.0,False,False,3,0.2,250,0.308,0.02,0.006,0.827202320098877,-0.9999873042106628,0,False
59,6.746800110209733,6.74,0.09999999999999964,165,0.947274271399837,0.5557717858653817,-1.5947812632387182,2.9805643677936127,0.5018041133880615,-0.0016381405896988073,-0.3424032675757776,-0.0016381405896988073,0.0,-0.0,False,False,3,0.2,250,0.328,0.02,0.006,0.7920007109642029,-0.9999524354934692,0,False
60,6.847297247964889,6.84,0.10000000000000053,161,0.9450800251628346,0.5385508687906826,-1.7975672354912964,2.981011866172362,0.5018794536590576,-0.00020079613124313669,-0.34260406370702073,-0.00020079613124313669,0.0,-0.0,False,False,3,0.2,250,0.348,0.02,0.006,0.7148391008377075,-0.9998197555541992,0,False
61,6.947273809928447,6.94,0.09999999999999964,165,0.940248656199189,0.5240715413418794,-1.9979656596569626,2.9785180540047116,0.5014595985412598,0.0011189936301240517,-0.34148507007689666,0.0011189936301240517,0.0,-0.0,False,False,3,0.2,250,0.368,0.02,0.006,0.5044156312942505,-0.9994970560073853,0,False
62,7.047036664094776,7.04,0.10000000000000053,167,0.9335433512528574,0.5122975927344929,-2.1995039675128614,2.9738072838879095,0.5006664991378784,0.0021137605398111998,-0.33937130953708544,0.0021137605398111998,0.0,-0.0,False,False,3,0.2,250,0.388,0.02,0.006,0.35602447390556335,-0.998897910118103,0,False
63,7.147169704083353,7.140000000000001,0.09999999999999964,167,0.9287913144091636,0.5069925132914664,-2.414507859215525,2.969995758930936,0.5000247955322266,0.001710261984939692,-0.33766104755214577,0.001710261984939692,0.0,-0.0,False,False,3,0.2,250,0.408,0.02,0.006,0.32521533966064453,-0.9972769021987915,0,False
64,7.247129237279296,7.24,0.09999999999999964,165,0.9236987906856818,0.5032405176112613,-2.6273442475699267,2.965600255670365,0.4992847740650177,0.0019722977590579233,-0.3356887497930878,0.0019722977590579233,0.0,-0.0,False,False,3,0.2,250,0.428,0.02,0.006,0.25587746500968933,-0.993725061416626,0,False
65,7.3476185840554535,7.34,0.10000000000000053,166,0.9183637860015234,0.5008289771120644,-2.8243034430257112,2.9607462789916927,0.4984675645828247,0.002178018478962966,-0.33351073131412484,0.002178018478962966,0.0,-0.0,False,False,3,0.2,250,0.448,0.02,0.006,0.21182581782341003,-0.9906316995620728,0,False
66,7.447612516116351,7.44,0.09999999999999964,164,0.9135684025202506,0.4997225194841907,-3.022520365815807,2.956206684085433,0.49770328402519226,0.0020369528424565883,-0.33147377847166826,0.0020369528424565883,0.0,-0.0,False,False,3,0.2,250,0.468,0.02,0.006,0.19233812391757965,-0.9877086281776428,0,False
67,7.54771613702178,7.54,0.10000000000000053,167,0.9099581135921666,0.4996137266528352,3.0519776902858635,2.952667056877573,0.4971073567867279,0.0015882592722856618,-0.3298855191993826,0.0015882592722856618,0.0,-0.0,False,False,3,0.2,250,0.488,0.02,0.006,0.17938010394573212,-0.9887304306030273,0,False
68,7.6473805219866335,7.640000000000001,0.09999999999999964,166,0.9067377011975469,0.5002825292175733,2.841026805005396,2.949379855574814,0.4965539276599884,0.0014749937330638086,-0.32841052546631877,0.0014749937330638086,0.0,-0.0,False,False,3,0.2,250,0.508,0.02,0.006,0.17858286201953888,-0.991884171962738,0,False
69,7.747474113013595,7.74,0.09999999999999964,164,0.9027731487412072,0.5019511550846328,2.6440620752626685,2.9451900457937157,0.49584853649139404,0.0018800014360736525,-0.32653052403024513,0.0018800014360736525,0.0,-0.0,False,False,3,0.2,250,0.528,0.02,0.006,0.18538284301757812,-0.9929235577583313,0,False
70,7.847447394859046,7.84,0.09999999999999964,167,0.8990341321250974,0.5044950585596362,2.445038241931934,2.9410752911204456,0.49515578150749207,0.0018463236039347039,-0.3246842004263104,0.0018463236039347039,0.0,-0.0,False,False,3,0.2,250,0.548,0.02,0.006,0.20164690911769867,-0.993378758430481,0,False
71,7.9474210469052196,7.9399999999999995,0.10000000000000142,168,0.8956153553192423,0.5079815079872065,2.246080485473912,2.9371194975010195,0.49448978900909424,0.0017749964971876173,-0.3229092039291228,0.0017749964971876173,0.0,-0.0,False,False,3,0.2,250,0.568,0.02,0.006,0.21201178431510925,-0.994205117225647,0,False
72,8.047686177305877,8.040000000000001,0.09999999999999964,164,0.8928453727545675,0.5122177909654151,2.0472776128431756,2.9336813008987854,0.49391093850135803,0.0015427465415886047,-0.3213664573875342,0.0015427465415886047,0.0,-0.0,False,False,3,0.2,250,0.588,0.02,0.006,0.22008448839187622,-0.9955112934112549,0,False
73,8.148275983985513,8.14,0.10099999999999909,167,0.8909101749999687,0.5170380947119739,1.848377143819324,2.930974891597877,0.49345529079437256,0.0012143876782342543,-0.3201520697093,0.0012143876782342543,0.0,-0.0,False,False,3,0.2,250,0.608,0.02,0.006,0.21936336159706116,-0.9961807131767273,0,False
74,8.248422025237232,8.24,0.09999999999999964,168,0.8899587096881052,0.5221574531877272,1.6493410919790092,2.9291969352228144,0.49315595626831055,0.0007977833632144811,-0.31935428634608554,0.0007977833632144811,0.0,-0.0,False,False,3,0.2,250,0.628,0.02,0.006,0.23322054743766785,-0.9967989921569824,0,False
75,8.348607945255935,8.34,0.10000000000000142,166,0.8900612411972015,0.5277981309659174,1.4501952481029297,2.928383189159875,0.4930189549922943,0.0003651344206190317,-0.3189891519254665,0.0003651344206190317,0.0,-0.0,False,False,3,0.2,250,0.648,0.02,0.006,0.27509745955467224,-0.9978647232055664,0,False
76,8.448961924295872,8.44,0.09999999999999964,168,0.8915060657059674,0.53426325242105,1.250827238694826,2.9287742191909896,0.49308478832244873,-0.00017545832828966496,-0.3191646102537562,-0.00017545832828966496,0.0,-0.0,False,False,3,0.2,250,0.668,0.02,0.006,0.33116334676742554,-0.9987001419067383,0,False
77,8.548645597882569,8.540000000000001,0.09999999999999964,168,0.8947435996280751,0.5415023629481849,1.0513159569882473,2.930829383818078,0.4934307932853699,-0.0009221689413501044,-0.3200867791951063,-0.0009221689413501044,0.0,-0.0,False,False,3,0.2,250,0.688,0.02,0.006,0.3859853446483612,-0.9990550875663757,0,False
78,8.648969566915184,8.64,0.09999999999999964,169,0.8999715170357674,0.548841990006614,0.8517593829573264,2.9348558071262385,0.4941086769104004,-0.0018066886080918716,-0.32189346780319816,-0.0018066886080918716,0.0,-0.0,False,False,3,0.2,250,0.708,0.02,0.006,0.4229099750518799,-0.9993137121200562,0,False
79,8.74871359206736,8.74,0.09999999999999964,167,0.9071355850121346,0.5555508315574302,0.6521279486534718,2.940913497798382,0.4951285421848297,-0.0027181346547753044,-0.3246116024579735,-0.0027181346547753044,0.0,-0.0,False,False,3,0.2,250,0.728,0.02,0.006,0.44416943192481995,-0.9995481371879578,0,False
80,8.848759612999856,8.84,0.10000000000000142,168,0.9157204452453676,0.5608712453836505,0.4524418548582288,2.9486031060154976,0.4964231550693512,-0.0034503892172476633,-0.32806199167522115,-0.0034503892172476633,0.0,-0.0,False,False,3,0.2,250,0.748,0.02,0.006,0.44001710414886475,-0.9996824264526367,0,False
81,8.94875088520348,8.94,0.09999999999999964,168,0.9251871332810104,0.5643803848461163,0.2527774214021582,2.9574456244148895,0.49791187047958374,-0.003967709313286843,-0.332029700988508,-0.003967709313286843,0.0,-0.0,False,False,3,0.2,250,0.768,0.02,0.006,0.483717679977417,-0.999658465385437,0,False
82,9.049163473304361,9.040000000000001,0.09999999999999964,169,0.9364009032372428,0.566115661464099,0.053116686036888947,2.9682832987584598,0.499736487865448,-0.00486295187469568,-0.33689265286320363,-0.00486295187469568,0.0,-0.0,False,False,3,0.2,250,0.788,0.02,0.006,0.5562310814857483,-0.9996702075004578,0,False
83,9.148961697239429,9.14,0.09999999999999964,167,0.949252695534915,0.5655298710837081,-0.14651407604547337,2.9810830269113877,0.5018914341926575,-0.005743341241269538,-0.34263599410447315,-0.005743341241269538,0.0,-0.0,False,False,3,0.2,250,0.808,0.02,0.006,0.28507018089294434,-0.9999983310699463,0,False
84,9.249315225984901,9.24,0.09999999999999964,167,0.9572659603065679,0.5636601740650221,-0.34614928595599737,2.989283151475146,0.5032719969749451,-0.003679462018871683,-0.34631545612334486,-0.003679462018871683,0.0,-0.0,False,False,3,0.2,250,0.828,0.02,0.006,0.30636587738990784,-0.9999982118606567,0,False
85,9.34940190706402,9.34,0.10000000000000142,167,0.9638646790547206,0.5605213947151455,-0.5458124864564919,2.9962703571737186,0.5044483542442322,-0.003135215542891436,-0.3494506716662363,-0.003135215542891436,0.0,-0.0,False,False,3,0.2,250,0.848,0.02,0.006,0.3675299882888794,-0.9999976754188538,0,False
86,9.44937977893278,9.44,0.09999999999999964,166,0.9708936612655349,0.5552260707465025,-0.7455821013102695,3.0040028034476602,0.5057501792907715,-0.003469610998798532,-0.35292028266503483,-0.003469610998798532,0.0,-0.0,False,False,3,0.2,250,0.868,0.02,0.006,0.4163300693035126,-0.9999961256980896,0,False
