t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
7.4832775592803955,7.516,1.6086121879249082,-0.21233681552666728,-0.598046563461397,0.0029098320608467935,0.1670487916469574,0.07007325440645218,2.0,-0.5
7.503187417984009,7.536,1.6113723417853574,-0.2142149195018924,-0.5967332948091919,0.0029116772584133104,0.17137492179870606,0.00967238750308752,2.0,-0.5
7.523192405700684,7.556000000000001,1.6142072003987722,-0.2161389244538533,-0.5956860693282499,0.0029118990985980814,0.17169371247291565,0.013135035522282124,2.0,-0.5
7.543287754058838,7.5760000000000005,1.617049438821797,-0.21806503265431798,-0.5954708079586809,0.002911679395987873,0.17174522042274476,-0.0017905528657138348,2.0,-0.5
7.563206434249878,7.596,1.6198931653382849,-0.21999258630300764,-0.5958850148488278,0.0029125841542602233,0.17145443916320802,0.0007415711297653615,2.0,-0.5
7.5832226276397705,7.616,1.6227312399154787,-0.22191834438896976,-0.5964025634034551,0.002913889530677413,0.1705346131324768,0.003952051047235727,2.0,-0.5
7.603235244750977,7.636000000000001,1.6255530568637329,-0.22383454543592068,-0.5965347560216765,0.0029169956395689277,0.16371137022972107,0.05995607376098633,2.0,-0.5
7.623246431350708,7.656000000000001,1.6283014548384025,-0.2257010798026082,-0.5965317159806269,0.0029243568321932075,0.16427121758461,0.05372828617691994,2.0,-0.5
7.643259048461914,7.676,1.6310188783148976,-0.2275469590463473,-0.596702979499083,0.0029322316202517375,0.16379470348358155,0.05382048711180687,2.0,-0.5
7.663262367248535,7.696,1.6337279620302438,-0.22938657321601386,-0.5960649615760396,0.0029415641163786166,0.16382403731346132,0.0534055195748806,2.0,-0.5
7.6832616329193115,7.715999999999999,1.636438610741499,-0.23122301288100103,-0.5944960214564654,0.0029501125680750514,0.16274765491485596,0.05286215990781784,2.0,-0.5
7.703250885009766,7.736000000000001,1.6391343438617452,-0.23304262528478306,-0.5926905625327136,0.0029589568675598,0.16193484425544738,0.044850755482912064,2.0,-0.5
7.72324013710022,7.756,1.6418200920026176,-0.23484912539781522,-0.5913830022436706,0.002965283617618951,0.16199277758598327,0.03725362941622734,2.0,-0.5
7.74328088760376,7.776,1.6445092166175033,-0.23665408160721388,-0.5908034131886377,0.0029694944011160657,0.16679984092712402,-0.021366648375988007,2.0,-0.5
7.763280391693115,7.795999999999999,1.6472798453174573,-0.23851270336006022,-0.5909129456517445,0.0029658569267745276,0.16676923513412475,-0.02014261856675148,2.0,-0.5
7.783292531967163,7.816000000000001,1.6500498694278964,-0.2403726403796991,-0.5917219045732578,0.0029596297666193267,0.16672462463378906,0.04453468322753906,2.0,-0.5
7.803306579589844,7.836,1.6528165265187904,-0.24223362672296772,-0.5923344228793481,0.0029501579891467724,0.16652941107749938,0.05154496058821678,2.0,-0.5
7.823320388793945,7.856,1.6555786583088543,-0.2440916017649899,-0.5915673079832713,0.002940345600939341,0.16671324253082276,0.05026795715093613,2.0,-0.5
7.843323230743408,7.8759999999999994,1.658345215659953,-0.24594717801969293,-0.5896205518096279,0.0029289165673581307,0.16522945165634156,0.03844538703560829,2.0,-0.5
7.863332509994507,7.896000000000001,1.6610909537867014,-0.24778083265475556,-0.5876902341389398,0.0029179842264182225,0.1647816288471222,0.03632473945617676,2.0,-0.5
7.883335590362549,7.916,1.6638329135463428,-0.2496058725495237,-0.5867399405060341,0.002904881136672225,0.16286044001579283,-0.10154692828655243,2.0,-0.5
7.903341054916382,7.936,1.6665381134369155,-0.2514053113099551,-0.5873529689465867,0.002892662587528432,0.1629367971420288,-0.11005555838346481,2.0,-0.5
7.9233620166778564,7.9559999999999995,1.6692521430467784,-0.2532168646929556,-0.5900686277106053,0.002877582894215786,0.16176392912864684,-0.02873285673558712,2.0,-0.5
7.943362474441528,7.976000000000001,1.671940595069632,-0.25502365119086523,-0.5933707710425618,0.0028635491212002256,0.16278046369552612,0.04072556272149086,2.0,-0.5
7.9633684158325195,7.996,1.6746385465076747,-0.2568463092836735,-0.5944904751197755,0.0028514438641973113,0.1621588146686554,0.04335037246346474,2.0,-0.5
7.983381032943726,8.016,1.6773243516477987,-0.25865941295765654,-0.5924918742544286,0.002842826359629792,0.16213487029075624,0.0555562749505043,2.0,-0.5
8.003391742706299,8.036,1.680013219464282,-0.26046397684024764,-0.5891905317951159,0.002837299274797801,0.16109233260154723,0.03476254642009735,2.0,-0.5
8.023415565490723,8.056000000000001,1.6826910895448581,-0.2622498841489219,-0.5869197977225523,0.002833203701894876,0.1629617381095886,-0.04104473069310188,2.0,-0.5
8.043392181396484,8.076,1.6854054578160722,-0.2640553061548403,-0.5870912714370028,0.002828004597499053,0.16238028049468994,-0.050998538732528687,2.0,-0.5
8.06377911567688,8.096,1.6881100883534441,-0.2658589004398812,-0.5895185536484093,0.0028232114749146896,0.16277329087257386,-0.039417825639247894,2.0,-0.5
8.08380651473999,8.116,1.6908164952286566,-0.26767468333493105,-0.5922825431271911,0.0028189511932703265,0.16138826727867125,-0.0007539986982010305,2.0,-0.5
8.103447437286377,8.136000000000001,1.693494366503522,-0.2694793451810261,-0.5934374588937141,0.0028184039140279472,0.15862823843955995,-0.041567716747522354,2.0,-0.5
8.123414278030396,8.156,1.69612505105352,-0.2712532907764723,-0.5927642133242602,0.0028217025451670787,0.15638136148452758,-0.04807359725236893,2.0,-0.5
8.14342737197876,8.176,1.6987197386231596,-0.27300007094189904,-0.5920622665145804,0.0028280287522369357,0.15731427431106568,-0.04663069173693657,2.0,-0.5
8.163436651229858,8.196,1.7013312557694347,-0.27475757130290523,-0.5927100836822158,0.0028324046771569748,0.1578894114494324,-0.06288481503725052,2.0,-0.5
8.183452367782593,8.216,1.70395144389054,-0.2765257713876595,-0.5946339848503838,0.002836080561524592,0.15689099907875062,-0.06051730737090111,2.0,-0.5
8.20346212387085,8.236,1.7065517136084332,-0.2782883883420822,-0.5968778584477425,0.002839249708514796,0.15979693651199342,-0.029124585911631584,2.0,-0.5
8.223474025726318,8.256,1.7091953210513426,-0.28008806872637854,-0.5983181348429627,0.0028402008639446317,0.15793883442878723,-0.011558553203940392,2.0,-0.5
8.243484258651733,8.276,1.7118057391478099,-0.2818683886240462,-0.5984072242344963,0.0028415359395898947,0.1594771361351013,-0.014512462541460991,2.0,-0.5
8.263472318649292,8.296,1.7144408072190975,-0.2836640389134206,-0.5976913188236076,0.0028411162054123446,0.158340984582901,-0.01665872521698475,2.0,-0.5
8.283530712127686,8.316,1.7170582896671405,-0.2854454297655841,-0.5972537649823916,0.002840012076870693,0.1570539152622223,-0.019213682040572166,2.0,-0.5
8.303468227386475,8.336,1.7196557698171733,-0.28721285366529886,-0.5976651523663531,0.0028375340713814247,0.15938909530639647,-0.035065215080976486,2.0,-0.5
8.323472738265991,8.356,1.7222914985258029,-0.28900907408714865,-0.5987371750764491,0.002831518914330794,0.15766302824020387,-0.033426329493522644,2.0,-0.5
8.343480587005615,8.376,1.724897007317358,-0.2907892223674461,-0.5999461576908283,0.0028245449157224553,0.1556759989261627,-0.028321459889411926,2.0,-0.5
8.363471746444702,8.396,1.727467226942132,-0.29254923619810846,-0.6007752648364022,0.0028186495408704126,0.15789738416671753,-0.023434937000274658,2.0,-0.5
8.383467435836792,8.416,1.7300722123961625,-0.29433527455160924,-0.6010950157161722,0.0028100877536031623,0.15606339693069457,0.011849085800349712,2.0,-0.5
8.403627634048462,8.436,1.732646040802525,-0.2961004925818624,-0.6009909897848645,0.002802234496681633,0.1536850619316101,0.01331524271517992,2.0,-0.5
8.423686265945435,8.456,1.735180732772106,-0.2978376958319911,-0.6004960909805878,0.0027963315880389396,0.15568698763847352,0.004451952874660492,2.0,-0.5
8.443651676177979,8.476,1.737748989957583,-0.2995959961074392,-0.5999646536773589,0.0027884729474750196,0.15580416560173035,-0.006453134119510651,2.0,-0.5
8.463666200637817,8.496,1.7403206438003573,-0.3013551089631603,-0.5998280736076438,0.0027799636227219936,0.15462193489074708,0.027029596269130707,2.0,-0.5
8.483741283416748,8.516,1.742873153028663,-0.3031012401880469,-0.6000005687723133,0.002772672923980271,0.15387767910957337,0.026154635474085808,2.0,-0.5
8.503695249557495,8.536,1.745412876327921,-0.3048387728105403,-0.5998273457880477,0.0027659141692103944,0.1471625006198883,-0.1027074083685875,2.0,-0.5
8.52369236946106,8.556000000000001,1.747982857174963,-0.30659710951599933,-0.600441946888109,0.0027586603791116015,0.14607995510101318,-0.10655485838651657,2.0,-0.5
8.54371190071106,8.576,1.750396363737709,-0.3082553941562923,-0.6040016412399832,0.0027566058892698505,0.14516056180000306,-0.10199874639511108,2.0,-0.5
8.563979864120483,8.596,1.752789492241078,-0.30991445850794486,-0.608611675774888,0.0027559646404924747,0.1447208559513092,-0.08948933333158493,2.0,-0.5
8.583744049072266,8.616,1.7551665118617898,-0.3115763916224551,-0.6117629524942404,0.0027566520450723283,0.14497339963912964,-0.09536827355623245,2.0,-0.5
8.603758811950684,8.636000000000001,1.7575410580583621,-0.31324450948352145,-0.612791272922616,0.002758613851934322,0.14292425394058228,-0.07093412429094315,2.0,-0.5
8.623769760131836,8.656,1.759879412108379,-0.3148892055818409,-0.6129200317601262,0.0027633236428116965,0.14401107430458068,-0.07591097801923752,2.0,-0.5
8.643844604492188,8.676,1.7622360044166485,-0.31654750266130516,-0.613533438846594,0.0027661452225612136,0.14306368470191955,-0.08539414405822754,2.0,-0.5
8.663918018341064,8.696,1.7645767818586173,-0.318198573936253,-0.61528992287473,0.0027688984728362247,0.14240193605422974,-0.08237271010875702,2.0,-0.5
8.684140682220459,8.716,1.7669046001181006,-0.31984804038619896,-0.6177881545669541,0.00277081531396117,0.14382437109947205,-0.08493679016828537,2.0,-0.5
8.703830480575562,8.736,1.7692510371060448,-0.32151926032668315,-0.6201172419197162,0.002770398335706896,0.14867660880088807,-0.04045595973730087,2.0,-0.5
8.723859071731567,8.756,1.7716717732018816,-0.32325063523053815,-0.621557838904773,0.0027651354696450426,0.14753270745277405,-0.04482141509652138,2.0,-0.5
8.743829727172852,8.776,1.7740706770077062,-0.324969907318409,-0.6219032402257944,0.002760370087702939,0.14787570476531983,-0.04537215083837509,2.0,-0.5
8.763851642608643,8.796,1.776474371125063,-0.3266929976028796,-0.6219341319403938,0.0027536583403119917,0.14746741771698,-0.04165782779455185,2.0,-0.5
8.78384780883789,8.816,1.7788717258879538,-0.32841237326657785,-0.6224527703812783,0.002747056064529685,0.1465963065624237,-0.03978573903441429,2.0,-0.5
8.803849220275879,8.836,1.7812545016934282,-0.3301241500506141,-0.6235690558967406,0.0027395812533650044,0.14680823922157288,-0.03903733566403389,2.0,-0.5
8.823874235153198,8.856,1.7836388890257786,-0.3318414200156882,-0.6248373353185975,0.002732389501152474,0.14639445781707763,-0.04286374896764755,2.0,-0.5
8.843881845474243,8.876,1.7860141427185596,-0.33355630895862465,-0.6258282040672859,0.002724972215625699,0.14627907633781434,-0.04284614324569702,2.0,-0.5
8.863884925842285,8.896,1.7883856760043864,-0.33527156237068256,-0.6265094095770755,0.0027181524417904165,0.14554180979728698,-0.0323401503264904,2.0,-0.5
8.883890628814697,8.916,1.7907439921235209,-0.3369794805403108,-0.6270614370017046,0.002712950954938418,0.14510361194610596,-0.03937850147485733,2.0,-0.5
8.903888940811157,8.936,1.7930943022553394,-0.3386835641421918,-0.6276469879235632,0.002708044949163741,0.14366883754730225,-0.031854141503572464,2.0,-0.5
8.92391324043274,8.956,1.7954206132829056,-0.34037256579748887,-0.6283780989806839,0.002705387373868832,0.14459021091461183,-0.036282312124967575,2.0,-0.5
8.943916082382202,8.976,1.7977605079360066,-0.3420741414051721,-0.6291630302963187,0.0027032249859779652,0.1442064583301544,-0.02697468176484108,2.0,-0.5
8.963926315307617,8.996,1.8000929247204194,-0.34377294227934885,-0.6298824439627805,0.0027020016204969475,0.1432046890258789,-0.018465351313352585,2.0,-0.5
8.983933210372925,9.016,1.8024077256894095,-0.3454611990853107,-0.6303669270460247,0.0027033960628806814,0.14290103077888489,-0.025295071303844452,2.0,-0.5
9.003938913345337,9.036,1.8047167657034031,-0.34714646274442723,-0.6306330198367518,0.002705455325276192,0.14145411372184755,-0.024990689009428024,2.0,-0.5
9.023947477340698,9.056000000000001,1.8070019687369743,-0.348815403187319,-0.6309379372329191,0.0027100540717705937,0.14154924869537353,-0.036671850830316544,2.0,-0.5
9.043968677520752,9.076,1.809288504233408,-0.35048663858010315,-0.63149554036221,0.0027146677944272055,0.14094064712524415,-0.03193032741546631,2.0,-0.5
9.063980102539062,9.096,1.811564414205952,-0.3521525729585334,-0.6323429556893447,0.002719839146290727,0.14862514019012452,-0.030091071501374245,2.0,-0.5
9.083998680114746,9.116,1.8139625884194355,-0.3539111894676286,-0.6332142739125348,0.0027194735435631,0.14736369371414185,-0.02246592380106449,2.0,-0.5
9.104006052017212,9.136000000000001,1.8163389498117368,-0.3556566502238999,-0.6338379982140112,0.0027191144581078905,0.1472914147377014,-0.017844203859567642,2.0,-0.5
9.123997211456299,9.156,1.8187128155524366,-0.3574019414116868,-0.6341227534300734,0.002719362446170942,0.14740073800086975,-0.025583749637007713,2.0,-0.5
9.14400315284729,9.176,1.8210878455896524,-0.35914893134524867,-0.6342738294160427,0.002718898698164313,0.1465648090839386,-0.013420410454273224,2.0,-0.5
9.163989543914795,9.196,1.8234492299831706,-0.36088655191339586,-0.6345587431336782,0.00271895452701971,0.1465839409828186,-0.02011571079492569,2.0,-0.5
9.183998107910156,9.216,1.825810508544873,-0.36262539605501687,-0.6349697304546981,0.0027190575976906383,0.1458150589466095,-0.019978245720267296,2.0,-0.5
9.204022645950317,9.236,1.8281587990242893,-0.3643562224825175,-0.6354563792122396,0.0027187661272759637,0.14422653436660768,-0.014903895556926727,2.0,-0.5
9.224017858505249,9.256,1.8304806583014748,-0.36606932169088174,-0.6358964601251553,0.0027202883902179586,0.14467602252960204,-0.02720760367810726,2.0,-0.5
9.244035959243774,9.276,1.832808858950153,-0.3677885693897473,-0.6362561762277312,0.002721342646988751,0.14675223350524902,-0.06456255912780762,2.0,-0.5
9.264020442962646,9.296,1.8351700475039934,-0.3695338056334065,-0.6369065901373224,0.0027199898133179992,0.15049648642539978,-0.014576147310435772,2.0,-0.5
9.284058570861816,9.316,1.837590406581059,-0.3713260329693217,-0.637995053492653,0.0027160155707981757,0.1524718976020813,-0.007296976633369923,2.0,-0.5
9.30409026145935,9.336,1.8400403935558176,-0.3731438745309557,-0.6387267862061088,0.002710085668282558,0.1532063055038452,-0.015586805529892445,2.0,-0.5
9.324069738388062,9.356,1.8425003354409666,-0.3749706670265904,-0.6387701023687585,0.0027046629516782506,0.1549200463294983,-0.01338217593729496,2.0,-0.5
9.34407377243042,9.376,1.844987561431097,-0.37681740891777993,-0.6385334988924062,0.0026984885478100414,0.15204818964004516,0.0023087849840521812,2.0,-0.5
9.36539912223816,9.396,1.847429303562087,-0.3786295247645636,-0.6384357803745225,0.002695363957490664,0.0,0.0,2.0,-0.5
9.38535189628601,9.416,1.8494559617772528,-0.3801343143404621,-0.6391449506009201,0.0027128549243260187,0.0,0.0,2.0,-0.5
9.40554404258728,9.436,1.8511618808998462,-0.38140464450467043,-0.6417100553847411,0.0027450116745611755,0.0,0.0,2.0,-0.5
9.425348997116089,9.456,1.8525459033104579,-0.3824419465832939,-0.6454184812576491,0.002791605109350488,0.0,0.0,2.0,-0.5
9.445337772369385,9.476,1.8536068298026023,-0.38324309879811336,-0.6488111633786632,0.00284916695446527,0.0,0.0,2.0,-0.5
9.46532917022705,9.496,1.8543452973485437,-0.383804081988316,-0.6511144143527932,0.002915885573916913,0.0,0.0,2.0,-0.5
9.48530101776123,9.516,1.854763735212633,-0.3841231872554447,-0.6526891086605962,0.0029871164334058617,0.0,0.0,2.0,-0.5
9.505341053009033,9.536,1.8548904199487102,-0.38421986985344203,-0.6542879987702344,0.0030571237228182793,0.0,0.0,2.0,-0.5
9.525334119796753,9.556000000000001,1.8548936305069135,-0.38422188923919753,-0.6556844109361881,0.0031145139933092866,0.0,0.0,2.0,-0.5
9.545345783233643,9.576,1.8548946396812194,-0.3842225609416202,-0.655854312464047,0.003152875602210263,0.0,0.0,2.0,-0.5
9.565364122390747,9.596,1.8548936669616993,-0.3842219886731771,-0.655010638696602,0.0031721202712203128,0.0,0.0,2.0,-0.5
9.585347414016724,9.616,1.854892263079207,-0.3842210927066135,-0.6541515427879386,0.003171629263100341,0.0,0.0,2.0,-0.5
9.605376720428467,9.636000000000001,1.8548916315142634,-0.3842205943196333,-0.6539996997758672,0.003150946820169185,0.0,0.0,2.0,-0.5
9.62538743019104,9.656,1.854891702701315,-0.3842204660260894,-0.6544779331622652,0.003110122776527687,0.0,0.0,2.0,-0.5
9.645340204238892,9.676,1.8548916077483724,-0.3842202085699608,-0.655003845103981,0.0030523834564736407,0.0,0.0,2.0,-0.5
9.66535210609436,9.696,1.8548908086304117,-0.38421956704613325,-0.6551227655625356,0.0029827982927069442,0.0,0.0,2.0,-0.5
9.685423851013184,9.716,1.8548890063464631,-0.38421820323004524,-0.6548519298820653,0.002904108443814906,0.0,0.0,2.0,-0.5
9.705792665481567,9.736,1.854887231131351,-0.3842169393772258,-0.6545286302306226,0.0028216090038712884,0.0,0.0,2.0,-0.5
9.725400447845459,9.756,1.854885705219018,-0.3842157888797574,-0.6544372280685063,0.002738264143358302,0.0,0.0,2.0,-0.5
9.745402574539185,9.776,1.854884688425248,-0.38421498917315366,-0.6545854370902183,0.002659906596111793,0.0,0.0,2.0,-0.5
9.765429973602295,9.796,1.8548838382837305,-0.38421430329886425,-0.6547790177051755,0.00258982572653276,0.0,0.0,2.0,-0.5
9.785385608673096,9.816,1.8548829761764025,-0.3842136555918025,-0.6548418745225878,0.0025308299205450847,0.0,0.0,2.0,-0.5
9.805385112762451,9.836,1.85488206770815,-0.384213019086231,-0.6547585592800368,0.0024834568631149916,0.0,0.0,2.0,-0.5
9.82541799545288,9.856,1.8548812798320384,-0.38421249251691464,-0.6546403993693457,0.0024475488456899962,0.0,0.0,2.0,-0.5
9.845480680465698,9.876,1.8548807903727393,-0.38421218774162064,-0.6545957112630346,0.0024229956465885404,0.0,0.0,2.0,-0.5
9.865403413772583,9.896,1.854880630749461,-0.384212126214769,-0.6546401281491632,0.0024097418571849484,0.15172395706176758,0.03966818377375603,2.0,-0.5
9.887441873550415,9.916,1.8551977053456712,-0.38445560870004664,-0.6547158475619894,0.0023927560374878143,0.0,0.0,2.0,-0.5
9.90746545791626,9.936,1.8551986866563692,-0.3844564229944923,-0.6547649560893383,0.0024020882754054087,0.0,0.0,2.0,-0.5
9.92753267288208,9.956,1.8551989839913918,-0.3844567561861688,-0.6547602664973261,0.0024226940983852895,0.0,0.0,2.0,-0.5
9.947545051574707,9.976,1.8551994470933153,-0.3844572336212972,-0.6547211031243038,0.0024544878028231955,0.0,0.0,2.0,-0.5
9.967547416687012,9.996,1.8552001047053563,-0.38445786685602745,-0.654689625635907,0.00249740876140409,0.0,0.0,2.0,-0.5
9.987555265426636,10.016,1.8552009953249888,-0.3844586798526012,-0.6546893967206352,0.00255140600711569,0.0,0.0,2.0,-0.5
10.007568120956421,10.036,1.8552020631054162,-0.3844596286432964,-0.6547116742627669,0.002614345758538443,0.0,0.0,2.0,-0.5
10.027564764022827,10.056000000000001,1.8552031938004572,-0.3844606145730458,-0.6547317157977882,0.002682542009240148,0.0,0.0,2.0,-0.5
10.047566175460815,10.076,1.8552042480733741,-0.38446153247963083,-0.6547341571370258,0.002751254388004017,0.0,0.0,2.0,-0.5
10.067559719085693,10.096,1.8552053056021574,-0.38446247323089067,-0.6547222436604656,0.00281826163511936,0.0,0.0,2.0,-0.5
10.087568044662476,10.116,1.8552062148099184,-0.3844632927267975,-0.6547110029350762,0.0028785300439894174,0.0,0.0,2.0,-0.5
10.107547760009766,10.136000000000001,1.8552071847060678,-0.3844642543363729,-0.6547097623480671,0.0029305888945340224,0.0,0.0,2.0,-0.5
10.127585172653198,10.156,1.8552077247354726,-0.38446472713512797,-0.654717212223233,0.0029713258133382816,0.0,0.0,2.0,-0.5
10.147593975067139,10.176,1.8552081257284678,-0.38446514431040785,-0.6547248588498868,0.0029986267241826265,0.0,0.0,2.0,-0.5
10.167601823806763,10.196,1.8552083172708518,-0.3844654241029184,-0.6547262719809896,0.003011712290073881,0.0,0.0,2.0,-0.5
10.187565803527832,10.216,1.855208262572186,-0.38446551360895875,-0.6547219163398731,0.003010612686564828,0.0,0.0,2.0,-0.5
10.20757269859314,10.236,1.8552079665461239,-0.38446540972068016,-0.6547168849271178,0.0029956160666780368,0.0,0.0,2.0,-0.5
10.227600812911987,10.256,1.8552074433693353,-0.38446512468259175,-0.6547153182154877,0.0029672752972299586,0.0,0.0,2.0,-0.5
10.247647523880005,10.276,1.8552068540504867,-0.3844648486596584,-0.6547165926621504,0.002928620750837008,0.0,0.0,2.0,-0.5
10.26761269569397,10.296,1.855205972934121,-0.3844642527741697,-0.6547183405542952,0.0028808200663672312,0.0,0.0,2.0,-0.5
10.287901163101196,10.316,1.8552052062767934,-0.3844638960355919,-0.6547177487596856,0.002827629092471786,0.0,0.0,2.0,-0.5
10.30762529373169,10.336,1.855204215312033,-0.384463260625801,-0.6547153060948666,0.0027707790062333343,0.0,0.0,2.0,-0.5
10.327678680419922,10.356,1.8552033353715023,-0.38446278099368236,-0.6547121333093862,0.0027147415199906184,0.0,0.0,2.0,-0.5
10.347651958465576,10.376,1.855202412684757,-0.38446223257110124,-0.6547104320389325,0.0026606643270698834,0.0,0.0,2.0,-0.5
10.367632389068604,10.396,1.855201637986698,-0.38446185397081645,-0.6547098394395875,0.002612309155587997,0.0,0.0,2.0,-0.5
10.387645721435547,10.416,1.8552009609817466,-0.3844615402239261,-0.6547094763240869,0.0025719790697561334,0.15705849170684816,0.15486955642700195,2.0,-0.5
10.407642364501953,10.436,1.8555181420756224,-0.38470467299738603,-0.6547236276371118,0.0025273468402002407,0.15564464569091796,0.08775651454925537,2.0,-0.5
10.429611206054688,10.456,1.8561528021118412,-0.3851913435112334,-0.6547711631398607,0.0024784268237956655,0.0,0.0,2.0,-0.5
10.449833869934082,10.476,1.85647032022006,-0.3854357755725832,-0.654814161880983,0.0024551402316686888,0.0,0.0,2.0,-0.5
10.469829320907593,10.496,1.8564710694511557,-0.38543684582181464,-0.6548059886724256,0.002457975336069613,0.0,0.0,2.0,-0.5
10.48976182937622,10.516,1.8564712317244243,-0.38543692781760736,-0.654765044489874,0.0024720338487529765,0.0,0.0,2.0,-0.5
10.509763479232788,10.536,1.8564716410734816,-0.38543719912879826,-0.6547394809138005,0.0024971216862430643,0.0,0.0,2.0,-0.5
10.529713869094849,10.556000000000001,1.8564722936685198,-0.3854376489982691,-0.6547498249319113,0.00253311184641093,0.0,0.0,2.0,-0.5
10.549700021743774,10.576,1.8564730018174027,-0.3854381112171851,-0.6547797922112711,0.0025773271093649398,0.0,0.0,2.0,-0.5
10.569705963134766,10.596,1.8564739483873411,-0.3854387815514848,-0.6548004241938761,0.0026263336574704004,0.0,0.0,2.0,-0.5
10.589691877365112,10.616,1.8564747334969542,-0.3854393499518772,-0.654798906493203,0.0026786780371323904,0.0,0.0,2.0,-0.5
10.60969591140747,10.636000000000001,1.8564757432138395,-0.3854400491300194,-0.6547832834634744,0.002730770834895901,0.0,0.0,2.0,-0.5
10.629692077636719,10.656,1.8564763117778285,-0.38544050159807486,-0.6547706707028307,0.0027798714870931537,0.0,0.0,2.0,-0.5
10.649723291397095,10.676,1.856477392722345,-0.38544116372797055,-0.6547707246526079,0.0028239799077536473,0.0,0.0,2.0,-0.5
10.669708251953125,10.696,1.8564777652456137,-0.38544148788329513,-0.654779490887223,0.002861175194245833,0.0,0.0,2.0,-0.5
10.689707279205322,10.716,1.8564782041430532,-0.38544179025168473,-0.6547866361608952,0.0028893684490623817,0.0,0.0,2.0,-0.5
10.709699153900146,10.736,1.8564788000311758,-0.38544205313885854,-0.6547870925553608,0.002908320642275548,0.0,0.0,2.0,-0.5
10.729710340499878,10.756,1.8564787719902962,-0.3854420418444582,-0.6547823203412423,0.002916827454964055,0.0,0.0,2.0,-0.5
10.749763250350952,10.776,1.8564788257886085,-0.3854419643105593,-0.6547780370838719,0.0029144316234214853,0.0,0.0,2.0,-0.5
10.769710540771484,10.796,1.856478767421911,-0.3854417711629737,-0.6547791858914714,0.0029027087850915646,0.0,0.0,2.0,-0.5
10.78968596458435,10.816,1.8564784994376242,-0.3854414428980834,-0.6547835996668064,0.0028812438553299344,0.0,0.0,2.0,-0.5
10.80970549583435,10.836,1.8564780556752327,-0.38544100737456816,-0.654789009947699,0.0028532198034493033,0.0,0.0,2.0,-0.5
10.829714298248291,10.856,1.856477682380986,-0.3854405245754155,-0.6547909157018685,0.0028185343391418202,0.0,0.0,2.0,-0.5
10.849764585494995,10.876,1.8564767981090036,-0.38543989333035406,-0.6547908893162676,0.0027805018500008717,0.0,0.0,2.0,-0.5
10.869799137115479,10.896,1.8564765051037924,-0.3854393562519795,-0.654790561645198,0.0027405550663654834,0.0,0.0,2.0,-0.5
10.889821290969849,10.916,1.8564757011431752,-0.38543870878859365,-0.6547918812185539,0.0027014868501049447,0.0,0.0,2.0,-0.5
10.909797191619873,10.936,1.8564752744274298,-0.3854381623520704,-0.6547935711738619,0.002663895610237677,0.0,0.0,2.0,-0.5
10.929840326309204,10.956,1.856474790291023,-0.38543762729049397,-0.654795445565956,0.002631002006499555,0.1553109323978424,0.09556341916322708,2.0,-0.5
10.949822187423706,10.976,1.8567914258498028,-0.38568060515385505,-0.6547981593221504,0.0025873323800347844,0.15658056139945983,0.09056837111711502,2.0,-0.5
10.971917152404785,10.996,1.857425338211662,-0.3861672310205634,-0.654807137344256,0.0025349833469099064,0.0,0.0,2.0,-0.5
10.991938591003418,11.016,1.8577435468560606,-0.38641137104176515,-0.6548215383887839,0.002504228226330155,0.0,0.0,2.0,-0.5
11.011942625045776,11.036,1.857744877835746,-0.3864122259240592,-0.6548369162217528,0.0024974583250647604,0.0,0.0,2.0,-0.5
11.031951189041138,11.056000000000001,1.8577449224427391,-0.3864120977381836,-0.6548454651626439,0.0025007800615185105,0.0,0.0,2.0,-0.5
11.051958560943604,11.076,1.8577451498691233,-0.3864121101519258,-0.6548419841479384,0.0025138653132350973,0.0,0.0,2.0,-0.5
11.071969747543335,11.096,1.8577455307477044,-0.3864122419008779,-0.6548325387846904,0.002536463986353401,0.0,0.0,2.0,-0.5
11.091942071914673,11.116,1.8577460748463401,-0.3864124996023917,-0.6548263989271222,0.0025683515368167993,0.0,0.0,2.0,-0.5
11.111937999725342,11.136000000000001,1.8577467532127727,-0.3864128609737986,-0.6548270572042827,0.0026073370158865663,0.0,0.0,2.0,-0.5
11.131975412368774,11.156,1.8577474443225024,-0.3864132611645107,-0.6548313903038062,0.0026507100659121175,0.0,0.0,2.0,-0.5
11.151989936828613,11.176,1.8577483108178723,-0.3864137442244289,-0.6548343720218649,0.00269667401841672,0.0,0.0,2.0,-0.5
11.171979427337646,11.196,1.8577490073971632,-0.38641415400126305,-0.6548336011047396,0.002742608621516374,0.0,0.0,2.0,-0.5
11.191974639892578,11.216,1.857749852599554,-0.3864146360357512,-0.6548305999465283,0.002786226750509905,0.0,0.0,2.0,-0.5
11.212008953094482,11.236,1.8577504805632716,-0.38641499427207365,-0.6548284307073912,0.0028263110993847185,0.0,0.0,2.0,-0.5
11.232009410858154,11.256,1.8577511442034624,-0.38641535415657724,-0.6548284821542834,0.0028601484988995934,0.0,0.0,2.0,-0.5
11.251977920532227,11.276,1.8577515936683893,-0.3864155783057625,-0.6548300971238226,0.0028876187847729252,0.0,0.0,2.0,-0.5
11.271990776062012,11.296,1.8577519629801664,-0.38641573740068724,-0.654831374339144,0.002906404438016325,0.0,0.0,2.0,-0.5
