ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
29,3.585204584058374,3.5799999999999983,0.10000000000000142,161,-0.1372704926627711,1.4470317346156185,-2.3307158584035763,0.9716684709216451,0.16358889639377594,0.016736603978855222,0.19418365443701852,0.016736603978855222,0.0,-0.0,False,False,5,1.0,50,0.096,0.1,0.01,0.9832786917686462,0.011658676899969578,0,False
30,3.685437824111432,3.6799999999999997,0.10000000000000142,162,-0.15215407790665955,1.4313299054415234,-2.32880195634143,0.9512561368438309,0.16015230119228363,0.016718118984357513,0.21090177342137603,0.016718118984357513,0.0,-0.0,False,False,5,1.0,50,0.116,0.1,0.01,0.9850254058837891,-0.0022601743694394827,0,False
31,3.7850012676790357,3.780000000000001,0.10000000000000142,156,-0.167062844015263,1.4155910287915587,-2.3296142605595387,0.9308599112915175,0.1567184180021286,0.01670492577259854,0.22760669919397458,0.01670492577259854,0.0,-0.0,False,False,5,1.0,50,0.136,0.1,0.01,0.986467719078064,-0.014014950953423977,0,False
32,3.985231057740748,3.980000000000004,0.19999999999999574,337,-0.19708278006174537,1.3841595216037736,-2.337836234205127,0.8900868435225209,0.14985391497612,0.03339397619698132,0.2610006753909559,0.03339397619698132,0.0,-0.0,False,False,5,1.0,50,0.176,0.1,0.01,0.9886490106582642,-0.0313870906829834,0,False
33,4.085391067899764,4.079999999999998,0.10000000000000142,162,-0.21224059255250227,1.3685349678961773,-2.3443819485086634,0.8697027436185242,0.14642207324504852,0.01669499461869182,0.27769567000964773,0.01669499461869182,0.0,-0.0,False,False,5,1.0,50,0.196,0.1,0.01,0.9894547462463379,-0.03791556879878044,0,False
34,4.185121270827949,4.18,0.10000000000000142,165,-0.2273829009955412,1.3531555087556892,-2.356239266075382,0.849503360707496,0.1430213302373886,0.014043707624509379,0.29173937763415714,0.01654370762450938,0.0,-0.0025,True,True,6,5.0,10,0.016,0.5,0.012,0.9974617958068848,-0.1896967589855194,0,False
35,4.285513418726623,4.280000000000001,0.10000000000000142,168,-0.24330478492607727,1.3379638739391724,-2.3972096369190745,0.8287383207279184,0.13952535390853882,0.017006992329742076,0.3087463699638992,0.017006992329742076,0.0,-0.0,False,False,6,5.0,10,0.036,0.5,0.012,0.9965020418167114,-0.17279163002967834,0,False
36,4.485494990833104,4.480000000000004,0.19999999999999574,335,-0.2764584233879647,1.3090307817367934,-2.4457615065218072,0.7867733990886216,0.13246019184589386,0.03187012888680537,0.34061649885070455,0.03437012888680537,0.0,-0.0025,True,True,7,5.0,10,0.036,0.5,0.014,0.9980902075767517,-0.0932164117693901,0,False
37,4.58550924109295,4.579999999999998,0.10000000000000142,164,-0.29343675550475284,1.295037171484513,-2.453421842373842,0.7656883128001917,0.12891033291816711,0.014769116800736034,0.3553856156514406,0.017269116800736034,0.0,-0.0025,True,True,8,5.0,10,0.016,0.5,0.016,0.9995099306106567,0.0073317913338541985,0,False
38,4.685290214139968,4.68,0.10000000000000142,162,-0.3103879695232373,1.2810288885794006,-2.4525541391293064,0.7446758033848975,0.12537269294261932,0.01720967485764559,0.3725952905090862,0.01720967485764559,0.0,-0.0,False,False,8,5.0,10,0.036,0.5,0.016,0.9995899796485901,-0.012458700686693192,0,False
39,4.785708962008357,4.780000000000001,0.10000000000000142,171,-0.32733879179661607,1.2670409360405954,-2.4481787682365312,0.7237291884599075,0.12184614688158035,0.014655705922730038,0.3872509964318162,0.01715570592273004,0.0,-0.0025,True,True,9,5.0,10,0.016,0.5,0.018,0.9989578723907471,0.020485462620854378,0,False
40,4.886686734855175,4.880000000000003,0.10099999999999909,164,-0.3441965069902327,1.252951440793349,-2.445691604612286,0.702895908517906,0.1183386817574501,0.01706288225428199,0.4043138786860982,0.01706288225428199,0.0,-0.0,False,False,9,5.0,10,0.036,0.5,0.018,0.9992124438285828,-0.012106054462492466,0,False
41,4.98754225904122,4.980000000000004,0.10099999999999909,162,-0.3610324040727439,1.2388327500945895,-2.4363334609391467,0.6821441890498001,0.11484494805335999,0.014496082558479855,0.41880996124457803,0.016996082558479855,0.0,-0.0025,True,True,10,5.0,10,0.016,0.5,0.02,0.9996421933174133,0.018984897062182426,0,False
42,5.088458762969822,5.079999999999998,0.10099999999999909,165,-0.3777519663839504,1.224548723146752,-2.4357944877452233,0.6615245683416396,0.11137345433235168,0.016887890973037757,0.4356978522176158,0.016887890973037757,0.0,-0.0,False,False,10,5.0,10,0.036,0.5,0.02,0.9997380971908569,-0.008182894438505173,0,False
43,5.188835980836302,5.18,0.10000000000000142,163,-0.3943473220648713,1.2102097733748907,-2.400323737703095,0.6410954176712695,0.10793402791023254,0.014231892117512674,0.4499297443351285,0.016731892117512675,0.0,-0.0025,True,True,11,5.0,10,0.016,0.5,0.022,0.8585165739059448,0.7813528180122375,0,False
44,5.289504746906459,5.280000000000001,0.10099999999999909,162,-0.40841520483112803,1.1953880595347537,-2.2554498133883274,0.6230161202854334,0.10489021986722946,0.01480731422961104,0.46473705856473957,0.01480731422961104,0.0,-0.0,False,False,11,5.0,10,0.036,0.5,0.022,0.9868232011795044,0.6354947686195374,0,False
45,5.389931984711438,5.380000000000003,0.10000000000000142,163,-0.4208530318018527,1.1780742572388778,-2.1466390926157453,0.6059056356475778,0.10200951993465424,0.011513836779528289,0.47625089534426784,0.01401383677952829,0.0,-0.0025,True,True,12,5.0,10,0.016,0.5,0.024,0.99996018409729,-0.10115473717451096,0,False
46,5.489896765910089,5.480000000000004,0.10000000000000142,162,-0.4326205348083295,1.159839263987096,-2.1567081107071653,0.5894641858682993,0.0992414578795433,0.013465883550478858,0.4897167788947467,0.013465883550478858,0.0,-0.0,False,False,12,5.0,10,0.036,0.5,0.024,0.999971866607666,-0.124550960958004,0,False
47,5.690240634139627,5.68,0.19999999999999574,324,-0.458178455965116,1.123889761687325,-2.2217127375723615,0.555805067800717,0.0935746505856514,0.025067505931327363,0.5147842848260741,0.02756750593132736,0.0,-0.0025,True,True,13,5.0,10,0.036,0.5,0.026,0.9999106526374817,-0.1629854291677475,0,False
48,5.790117215830833,5.780000000000001,0.10000000000000142,160,-0.47174382881532545,1.106543782974912,-2.230388891866499,0.5388934614969298,0.09072743356227875,0.01135095135742558,0.5261352361834997,0.01385095135742558,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.9976598024368286,0.29659605026245117,0,False
49,5.890423893928528,5.880000000000003,0.10000000000000142,161,-0.48448507245638794,1.0887987522417903,-2.173064407026457,0.5231069294893197,0.08806963264942169,0.012929492504262228,0.5390647286877619,0.012929492504262228,0.0,-0.0,False,False,14,5.0,10,0.036,0.5,0.028,0.9997947216033936,0.017421897500753403,0,False
50,5.990267485845834,5.980000000000004,0.10000000000000142,159,-0.49703103662967313,1.070699661254147,-2.1866410524711433,0.5079135806570215,0.0855116993188858,0.009943663354759756,0.5490083920425216,0.012443663354759757,0.0,-0.0025,True,True,15,5.0,10,0.016,0.5,0.03,0.9999403357505798,-0.328887403011322,0,False
51,6.190446326043457,6.18,0.19999999999999574,323,-0.5249023100176421,1.0363723239616243,-2.328667364603222,0.47648792735181045,0.08022091537714005,0.023238252622893873,0.5722466446654155,0.02573825262289387,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9956021308898926,-0.36729058623313904,0,False
52,6.290439476724714,6.280000000000001,0.10000000000000142,162,-0.5408360882211345,1.0210540182340024,-2.3940625595732685,0.4596463311780846,0.07738548517227173,0.013793611629395738,0.5860402562948113,0.013793611629395738,0.0,-0.0,False,False,16,5.0,10,0.036,0.5,0.032,0.965844452381134,-0.006458699237555265,0,False
53,6.390226868912578,6.380000000000003,0.10000000000000142,161,-0.5563085494322311,1.006717880965264,-2.412381261405773,0.4437423042935382,0.07470790296792984,0.010525723210911669,0.596565979505723,0.01302572321091167,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.8538322448730469,-0.44294482469558716,0,False
54,6.4904986578039825,6.480000000000004,0.10000000000000142,161,-0.571103395786865,0.994666195477173,-2.502432357165953,0.42892976277424816,0.07221408188343048,0.012131774378971219,0.6086977538846942,0.012131774378971219,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.8430303931236267,-0.4119845926761627,0,False
55,6.690567418001592,6.68,0.19999999999999574,322,-0.6048297626750126,0.9729655999110771,-2.6234000244565725,0.39609390542065653,0.06668587774038315,0.024393238573210695,0.6330909924579049,0.026893238573210694,0.0,-0.0025,True,True,18,5.0,10,0.036,0.5,0.036,0.9291938543319702,-0.23640623688697815,0,False
56,6.790439549833536,6.780000000000001,0.10000000000000142,160,-0.622840015911419,0.9633291600615543,-2.6969528602356387,0.37893850277900043,0.06379761546850204,0.011550625543087334,0.6446416180009922,0.014050625543087334,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.8920980095863342,-0.8896560072898865,0,False
57,6.890603618696332,6.880000000000003,0.10000000000000142,161,-0.6417484468747561,0.9562907773042064,-2.876022314052309,0.36090812840124453,0.06076204404234886,0.014767245285655874,0.659408863286648,0.014767245285655874,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9072859287261963,-0.8476814031600952,0,False
58,6.990740018896759,6.980000000000004,0.10000000000000142,160,-0.6621857109586842,0.9524921342776439,-3.03583593590295,0.34113852006549567,0.057433657348155975,0.013691713459678389,0.6731005767463264,0.01619171345967839,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.959101140499115,-0.6498099565505981,0,False
59,7.091333304997534,7.079999999999998,0.10099999999999909,158,-0.6834764041896674,0.9515371635999319,3.122581011301841,0.3202121735599547,0.053910523653030396,0.017139105672769356,0.6902396824190957,0.017139105672769356,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.9531936049461365,-0.6016926169395447,0,False
60,7.291700842790306,7.280000000000001,0.19999999999999574,320,-0.7237480800315118,0.9577130168680413,2.845726797453311,0.27946970756399064,0.04705117270350456,0.030868912719147764,0.7211085951382434,0.03336891271914776,0.0,-0.0025,True,True,21,1.0,50,0.036,0.1,0.042,0.9078156352043152,-0.7009706497192383,0,False
61,7.391936792060733,7.380000000000003,0.10000000000000142,158,-0.7420839282073559,0.964751267993273,2.693314869410893,0.26031359507719365,0.04382607340812683,0.015689247815127996,0.7367978429533715,0.015689247815127996,0.0,-0.0,False,False,21,1.0,50,0.056,0.1,0.042,0.8991555571556091,-0.8090288639068604,0,False
62,7.491831732913852,7.480000000000004,0.10000000000000142,156,-0.7590111265943291,0.9746553875580138,2.5219722096982538,0.24231793811222738,0.040796346962451935,0.014738811014708052,0.7515366539680796,0.014738811014708052,0.0,-0.0,False,False,21,1.0,50,0.076,0.1,0.042,0.8927106857299805,-0.8698251247406006,0,False
63,7.5922598307952285,7.579999999999998,0.10000000000000142,158,-0.7744111622076234,0.9877385924750848,2.3501501971924146,0.22592180462446776,0.03803591430187225,0.013428768581134594,0.7649654225492142,0.013428768581134594,0.0,-0.0,False,False,21,1.0,50,0.096,0.1,0.042,0.8781163096427917,-0.9390537142753601,0,False
64,7.792309330776334,7.780000000000001,0.19999999999999574,314,-0.7959668077143329,1.0189998100333049,1.9669506949030986,0.204915933337814,0.034499391913414,0.017204238094558077,0.7821696606437722,0.017204238094558077,0.0,-0.0,False,False,21,1.0,50,0.136,0.1,0.042,0.7739222049713135,-0.9959517121315002,0,False
65,7.8920185337774456,7.880000000000003,0.10000000000000142,157,-0.800627979299108,1.0344888106433916,1.7537904776521192,0.20233310386509515,0.03406454995274544,0.0021153901497306324,0.7842850507935029,0.0021153901497306324,0.0,-0.0,False,False,21,1.0,50,0.156,0.1,0.042,0.7360351085662842,-0.998700737953186,0,False
66,7.992168323136866,7.980000000000004,0.10000000000000142,157,-0.8020338754664659,1.0509637205567133,1.55506454397658,0.20442086170380805,0.034416042268276215,-0.0017099163586619546,0.782575134434841,-0.0017099163586619546,0.0,-0.0,False,False,21,1.0,50,0.176,0.1,0.042,0.7275328636169434,-0.9994365572929382,0,False
67,8.092010464984924,8.079999999999998,0.10000000000000142,156,-0.8002030783755872,1.0669582556493455,1.3537812661023574,0.21071834370954062,0.03547627851366997,-0.0051577665284303215,0.7774173679064106,-0.0051577665284303215,0.0,-0.0,False,False,21,1.0,50,0.196,0.1,0.042,0.711535632610321,-0.9998648762702942,0,False
68,8.29248611209914,8.280000000000001,0.19999999999999574,318,-0.7861474708901465,1.102809325471204,1.1109222409339012,0.23728181118366065,0.039948470890522,-0.024256023009251282,0.7531613448971592,-0.021756023009251283,0.0,-0.0025,True,True,22,1.0,50,0.036,0.1,0.044,0.9639002084732056,-0.430841863155365,0,False
69,8.392510851845145,8.380000000000003,0.10000000000000142,158,-0.7759791094199031,1.121362487932243,1.0223860878348705,0.25478268416686206,0.04289489611983299,-0.014333572816706497,0.7388277720804528,-0.014333572816706497,0.0,-0.0,False,False,22,1.0,50,0.056,0.1,0.044,0.9538915157318115,-0.4749942719936371,0,False
70,8.492193434853107,8.480000000000004,0.10000000000000142,158,-0.7641479664963032,1.1388211221919904,0.9247852872718887,0.27367404595638184,0.04607542231678963,-0.015472411580653331,0.7233553604997994,-0.015472411580653331,0.0,-0.0,False,False,22,1.0,50,0.076,0.1,0.044,0.9362983107566833,-0.5500285625457764,0,False
71,8.59328963700682,8.579999999999998,0.10000000000000142,161,-0.7507970167974484,1.1546543189300262,0.8118339189678324,0.29329181816302774,0.04937824606895447,-0.016067356565322703,0.7072880039344768,-0.016067356565322703,0.0,-0.0,False,False,22,1.0,50,0.096,0.1,0.044,0.9143240451812744,-0.6246556639671326,0,False
72,8.792742752004415,8.780000000000001,0.19999999999999574,318,-0.7197167055052983,1.1799918148448687,0.5454987645371759,0.33310025520508735,0.05608034506440163,-0.03260392390764378,0.674684080026833,-0.03260392390764378,0.0,-0.0,False,False,22,1.0,50,0.136,0.1,0.044,0.7380985617637634,-0.9604138731956482,0,False
73,8.892615302931517,8.880000000000003,0.10000000000000142,155,-0.7020996476800253,1.1892171665397413,0.4203036429137288,0.35291323264795393,0.0594160333275795,-0.016227233645183654,0.6584568463816494,-0.016227233645183654,0.0,-0.0,False,False,22,1.0,50,0.156,0.1,0.044,0.7379958033561707,-0.9500024318695068,0,False
74,8.992331334855407,8.980000000000004,0.10000000000000142,158,-0.6859426095295211,1.1946757038962232,0.22791536602163334,0.3695005663676544,0.06220865622162819,-0.013585365480599305,0.6448714809010501,-0.013585365480599305,0.0,-0.0,False,False,22,1.0,50,0.176,0.1,0.044,0.7405761480331421,-0.9235003590583801,0,False
75,9.092426284682006,9.079999999999998,0.10000000000000142,159,-0.6694250803522098,1.1969658980606095,0.044218163961783734,0.3848055906507807,0.06478539109230042,-0.012535127832435815,0.6323363530686142,-0.012535127832435815,0.0,-0.0,False,False,22,1.0,50,0.196,0.1,0.044,0.7473429441452026,-0.8905816674232483,0,False
76,9.293356478679925,9.280000000000001,0.2010000000000005,318,-0.6340563918503761,1.1933312783267167,-0.187946927624292,0.4138740444757623,0.06967931985855103,-0.026307658050508668,0.6060286950181055,-0.02380765805050867,0.0,-0.0025,True,True,23,1.0,50,0.036,0.1,0.046,0.9565533995628357,-0.2527685761451721,0,False
77,9.394805927760899,9.380000000000003,0.10099999999999909,159,-0.6134477891987608,1.188927241980662,-0.23709578905230397,0.4302512371698011,0.07243656367063522,-0.013413255683791474,0.592615439334314,-0.013413255683791474,0.0,-0.0,False,False,23,1.0,50,0.056,0.1,0.046,0.9564690589904785,-0.25965166091918945,0,False
78,9.49496386712417,9.480000000000004,0.10000000000000142,157,-0.5932890758729066,1.1834577299505074,-0.29255118746574343,0.4461731870016768,0.07511716336011887,-0.013040402471248038,0.579575036863066,-0.013040402471248038,0.0,-0.0,False,False,23,1.0,50,0.076,0.1,0.046,0.9563366174697876,-0.2683727443218231,0,False
79,9.695127976126969,9.68,0.19999999999999574,312,-0.5538029117977928,1.1690576094484408,-0.40595666298418137,0.47715019131917424,0.08033241331577301,-0.02537079992835071,0.5542042369347153,-0.02537079992835071,0.0,-0.0,False,False,23,1.0,50,0.116,0.1,0.046,0.9552438259124756,-0.29229748249053955,0,False
80,9.795137635897845,9.780000000000001,0.10000000000000142,156,-0.5346473655105362,1.1601566103244738,-0.46479706100723855,0.4921414755156566,0.08285632729530334,-0.012278168286375055,0.5419260686483403,-0.012278168286375055,0.0,-0.0,False,False,23,1.0,50,0.136,0.1,0.046,0.9541113972663879,-0.30741608142852783,0,False
81,9.894865167792886,9.880000000000003,0.10000000000000142,157,-0.5160837638073925,1.1501264214874467,-0.5269055341890342,0.506668400486643,0.08530206233263016,-0.011897848585858075,0.5300282200624822,-0.011897848585858075,0.0,-0.0,False,False,23,1.0,50,0.156,0.1,0.046,0.9527099132537842,-0.32407665252685547,0,False
82,9.995165085885674,9.980000000000004,0.10000000000000142,154,-0.49821792321562436,1.1389497911500084,-0.5923674836411397,0.5206652487585925,0.08765855431556702,-0.011463704930774362,0.5185645151317079,-0.011463704930774362,0.0,-0.0,False,False,23,1.0,50,0.176,0.1,0.046,0.9511070251464844,-0.34177112579345703,0,False
83,10.096323227975518,10.079999999999998,0.10099999999999909,158,-0.4811641371127681,1.1266156687785485,-0.6613584944444966,0.5340619659472532,0.08991400897502899,-0.010972185302573658,0.5075923298291342,-0.010972185302573658,0.0,-0.0,False,False,23,1.0,50,0.196,0.1,0.046,0.9506987929344177,-0.3574328124523163,0,False
84,10.296415907796472,10.280000000000001,0.19999999999999574,314,-0.4497194062417384,1.0968796662945361,-0.8817289119326908,0.5587435903330875,0.09406937658786774,-0.022714755041564748,0.48487757478756943,-0.02021475504156475,0.0,-0.0025,True,True,24,5.0,10,0.036,0.5,0.048,0.9971836805343628,-0.6782763600349426,0,False
85,10.396491706836969,10.380000000000003,0.10000000000000142,157,-0.43680007246629743,1.078839248873222,-1.0229911569824706,0.5686913128969259,0.09574416279792786,-0.010647388182637288,0.47423018660493216,-0.008147388182637287,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9971283674240112,-0.7119852304458618,0,False
