ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
16,1.7264188439585268,1.7200000000000002,0.10099999999999998,177,0.17167405502268213,-0.20449214944972383,-1.5947501431603754,0.8138210295386817,0.13701389729976654,0.02144644816975702,0.19132916300252206,0.02144644816975702,0.0,-0.0,False,False,3,1.0,50,0.124,0.1,0.006,0.997504711151123,-0.2086729109287262,0,False
17,1.8263612349983305,1.8200000000000003,0.10000000000000009,176,0.17069657921180903,-0.22650372957082596,-1.634965364238223,0.7921071797054269,0.1333581805229187,0.021576435704849455,0.21290559870737152,0.021576435704849455,0.0,-0.0,False,False,3,1.0,50,0.144,0.1,0.006,0.9961549639701843,-0.17527931928634644,0,False
18,1.9277300341054797,1.92,0.10099999999999998,178,0.16890953888054203,-0.24841479545691594,-1.6687865972613856,0.7703315510216246,0.12969206273555756,0.021637823593546802,0.23454342230091832,0.021637823593546802,0.0,-0.0,False,False,3,1.0,50,0.164,0.1,0.006,0.994360625743866,-0.1489047408103943,0,False
19,2.0285583371296525,2.02,0.10099999999999998,178,0.1664451483467268,-0.2701991909706396,-1.6976104658585807,0.7485406988961404,0.12602338194847107,0.02165295069505949,0.2561963729959778,0.02165295069505949,0.0,-0.0,False,False,3,1.0,50,0.184,0.1,0.006,0.9927510619163513,-0.12531110644340515,0,False
20,2.129298872081563,2.12,0.10099999999999998,163,0.16341010668555672,-0.2918602031293389,-1.72174072720769,0.7267494927371285,0.12235464155673981,0.021653302488118042,0.27784967548409584,0.021653302488118042,0.0,-0.0,True,True,4,1.0,50,0.004,0.1,0.008,0.9997442364692688,-0.10910414159297943,0,False
21,2.23084308905527,2.22,0.10099999999999998,174,0.15986434223880575,-0.3135927624861848,-1.7429894845476555,0.7047776409707143,0.1186554878950119,0.021832804896185342,0.29968248038028117,0.021832804896185342,0.0,-0.0,False,False,4,1.0,50,0.024,0.1,0.008,0.9996559619903564,-0.09314616024494171,0,False
22,2.3307583099231124,2.3200000000000003,0.10000000000000009,174,0.15589197688300227,-0.33524654997352354,-1.7609928892985633,0.6827879990195435,0.11495333909988403,0.021850482497371912,0.3215329628776531,0.021850482497371912,0.0,-0.0,False,False,4,1.0,50,0.044,0.1,0.008,0.9995561838150024,-0.07993663847446442,0,False
23,2.431228786939755,2.42,0.10099999999999998,176,0.15155686260422455,-0.35682676563166943,-1.7764982134480432,0.6607883998754119,0.11124951392412186,0.02186037667714046,0.34339333955479356,0.02186037667714046,0.0,-0.0,False,False,4,1.0,50,0.064,0.1,0.008,0.9994440078735352,-0.06878913938999176,0,False
24,2.5328133639413863,2.52,0.10099999999999998,178,0.14691105429835108,-0.3783388858280924,-1.7898859800109177,0.6387843310579959,0.10754493623971939,0.021864818064503137,0.3652581576192967,0.021864818064503137,0.0,-0.0,False,False,4,1.0,50,0.084,0.1,0.008,0.9993211627006531,-0.059354253113269806,0,False
25,2.6341495029628277,2.62,0.10099999999999998,172,0.1419996815515116,-0.3997886221708847,-1.801447645932823,0.6167800409696251,0.10384032130241394,0.02186503793516476,0.38712319555446145,0.02186503793516476,0.0,-0.0,False,False,4,1.0,50,0.104,0.1,0.008,0.999189555644989,-0.05146770924329758,0,False
26,2.734317212132737,2.72,0.10099999999999998,175,0.13685854404365796,-0.42118134222157044,-1.8114780161385908,0.5947783618785196,0.10013614594936371,0.021862443461358752,0.4089856390158202,0.021862443461358752,0.0,-0.0,False,False,4,1.0,50,0.124,0.1,0.008,0.9990494251251221,-0.04477720335125923,0,False
27,2.8345173611305654,2.8200000000000003,0.10000000000000009,177,0.13151861836005946,-0.4425230396771301,-1.820161160130111,0.5727806656645984,0.0964326411485672,0.021858485789451335,0.4308441248052715,0.021858485789451335,0.0,-0.0,False,False,4,1.0,50,0.144,0.1,0.008,0.9988936185836792,-0.03655248507857323,0,False
28,2.935394803993404,2.92,0.10099999999999998,177,0.12601245162849045,-0.46381944655702206,-1.8271734727349809,0.5507891650374083,0.09273017942905426,0.021852329410928694,0.4526964542162002,0.021852329410928694,0.0,-0.0,False,False,4,1.0,50,0.164,0.1,0.008,0.9987402558326721,-0.030117059126496315,0,False
29,3.037002921104431,3.04,0.10099999999999998,179,0.11922831572052485,-0.4893261162520583,-1.8340023623824244,0.5244074716525597,0.08828859031200409,0.02621473923207615,0.4789111934482764,0.02621473923207615,0.0,-0.0,False,False,4,1.0,50,0.188,0.1,0.008,0.9985849857330322,-0.02468331903219223,0,False
30,3.1383482101373374,3.14,0.10099999999999998,175,0.11345928269133232,-0.5105214792993217,-1.8413229023659226,0.5024561980849308,0.08459290117025375,0.021812356924663823,0.5007235503729401,0.021812356924663823,0.0,-0.0,True,True,5,5.0,10,0.008,0.5,0.01,0.9838219881057739,0.11705408990383148,0,False
31,3.238442519912496,3.24,0.10099999999999998,177,0.10740624477374133,-0.5313469034536624,-1.837475765772423,0.4808033305267863,0.08094745129346848,0.021515839350533736,0.5222393897234738,0.021515839350533736,0.0,-0.0,False,False,5,5.0,10,0.028,0.5,0.01,0.9843906760215759,0.11009684950113297,0,False
32,3.3387851580046117,3.3400000000000003,0.10000000000000009,177,0.10192808705724539,-0.5523013297875232,-1.8208417995017083,0.45915510965869016,0.07730278372764587,0.021511222066641727,0.5437506117901155,0.021511222066641727,0.0,-0.0,True,True,6,5.0,10,0.008,0.5,0.012,0.9935802817344666,0.11215905845165253,0,False
33,3.438469120999798,3.4400000000000004,0.10000000000000009,178,0.09684600584575413,-0.5735150482043971,-1.7979560924268754,0.43734261723383794,0.07363045960664749,0.021674454045756495,0.565425065835872,0.021674454045756495,0.0,-0.0,False,False,6,5.0,10,0.028,0.5,0.012,0.9947523474693298,0.07220181077718735,0,False
34,3.5395435420796275,3.54,0.10099999999999998,178,0.09209377666200128,-0.5947906437684488,-1.7834982849374987,0.4155428700159754,0.06996028125286102,0.021661789495652777,0.5870868553315248,0.021661789495652777,0.0,-0.0,True,True,7,5.0,10,0.008,0.5,0.014,0.9842690229415894,0.026187168434262276,0,False
35,3.6393682439811528,3.6399999999999997,0.09999999999999964,174,0.08754952485116618,-0.6159507658594225,-1.7793676681469495,0.39390195108938375,0.06631684303283691,0.021503966334811477,0.6085908216663363,0.021503966334811477,0.0,-0.0,False,False,7,5.0,10,0.028,0.5,0.014,0.9854987859725952,0.022711722180247307,0,False
36,3.7405680250376463,3.74,0.10099999999999998,174,0.08310961612467331,-0.6371410016147039,-1.7755182220988879,0.37225510210120666,0.06267240643501282,0.02150985886854026,0.6301006805348766,0.02150985886854026,0.0,-0.0,True,True,8,5.0,10,0.008,0.5,0.016,0.9801437258720398,0.0032422130461782217,0,False
37,3.841450107982382,3.84,0.10099999999999998,177,0.07872367153304372,-0.6582617311392766,-1.775147265368677,0.35068855234248364,0.05904148891568184,0.02143006780547362,0.6515307483403502,0.02143006780547362,0.0,-0.0,False,False,8,5.0,10,0.028,0.5,0.016,0.9810932874679565,0.007606627885252237,0,False
38,4.0416878869291395,4.04,0.19900000000000073,334,0.06990432529902844,-0.7006804060933977,-1.7797310433922238,0.3073740991505802,0.05174912139773369,0.04304034160513142,0.6945710899454816,0.04304034160513142,0.0,-0.0,True,True,9,5.0,10,0.028,0.5,0.018,0.9860107898712158,-0.01882012002170086,0,False
39,4.142690018983558,4.14,0.09999999999999964,162,0.0654364591131327,-0.7215970026899695,-1.7815100913686452,0.2859897881501335,0.04814888536930084,0.021248982328643175,0.7158200722741247,0.021248982328643175,0.0,-0.0,True,True,10,5.0,10,0.008,0.5,0.02,0.9226438403129578,-0.02473219484090805,0,False
40,4.243788019986823,4.24,0.10099999999999998,168,0.06130318663051027,-0.7414444760534036,-1.782207243608309,0.2657236256649823,0.04473689943552017,0.02013790991476845,0.7359579821888932,0.02013790991476845,0.0,-0.0,False,False,10,5.0,10,0.028,0.5,0.02,0.9226176738739014,-0.021584391593933105,0,False
41,4.344440714921802,4.34,0.10099999999999998,171,0.05701209054049596,-0.7613845766300192,-1.7835696442717262,0.24533180340466712,0.04130375757813454,0.020262774463447417,0.7562207566523406,0.020262774463447417,0.0,-0.0,True,True,11,5.0,10,0.008,0.5,0.022,0.9454933404922485,-0.018480058759450912,0,False
42,4.44468004303053,4.44,0.10000000000000053,169,0.052560539705235484,-0.7817048636448234,-1.787174487092155,0.2245336834173645,0.037802211940288544,0.020666500972136133,0.7768872576244767,0.020666500972136133,0.0,-0.0,False,False,11,5.0,10,0.028,0.5,0.022,0.9446849822998047,-0.011710883118212223,0,False
43,4.5453900180291384,4.54,0.10099999999999909,167,0.04807841907112202,-0.8019356380453616,-1.7896839393266146,0.2038161503117571,0.03431423380970955,0.020586424077209436,0.7974736817016862,0.020586424077209436,0.0,-0.0,True,True,12,5.0,10,0.008,0.5,0.024,0.9289752244949341,0.00461376179009676,0,False
44,4.559763062978163,4.5600000000000005,0.0,22,0.047191229478887355,-0.8059268686823935,-1.7893397987757047,0.19972830218657636,0.0336260087788105,1.5040619785492424,2.3015356602509285,0.004061978549242379,1.5,-0.0,False,False,12,5.0,10,0.012,0.5,0.024,0.9289752244949341,0.004613851197063923,1,True
