ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
29,3.000849278178066,2.980000000000018,0.09999999999999432,157,-2.2044257971130485,2.260102116628346,-1.6047933573006097,3.663734014955792,0.6168217062950134,0.002548387323070307,-0.011955704410250822,0.005048387323070307,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9099676609039307,0.14408139884471893,0,False
30,3.100934222340584,3.0800000000000125,0.10000000000002274,154,-2.204832891307925,2.240150934953575,-1.5773179617222044,3.6450321938660526,0.6136730909347534,0.0049741864909853125,-0.00698151791926551,0.0049741864909853125,0.0,-0.0,False,False,16,5.0,10,0.036,0.5,0.032,0.9101427793502808,0.14244157075881958,0,False
31,3.2008898369967937,3.180000000000007,0.09999999999999432,158,-2.204688653168238,2.2201357512468136,-1.552331970412703,3.6261002509834444,0.6104857325553894,0.0025353927611061187,-0.0044461251581593905,0.005035392761106119,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.9143605828285217,0.10802030563354492,0,False
32,3.3009470412507653,3.280000000000001,0.09999999999999432,156,-2.2041092937634175,2.200070972940098,-1.5305045292971409,3.606987751001815,0.6072679758071899,0.005083416142278042,0.0006372909841186516,0.005083416142278042,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.9152924418449402,0.10436494648456573,0,False
33,3.400989506393671,3.3799999999999955,0.09999999999999432,156,-2.203142094272477,2.1798543941665978,-1.5216818412472308,3.587612912176315,0.6040060520172119,0.0026531912902158813,0.003290482274334533,0.005153191290215881,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.9291743636131287,-0.024413449689745903,0,False
34,3.500930591020733,3.480000000000018,0.09999999999999432,156,-2.202233899898745,2.159424322013097,-1.527090542004713,3.568066367089981,0.6007152199745178,0.005198860584075471,0.008489342858410003,0.005198860584075471,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.9289177060127258,-0.026423396542668343,0,False
35,3.600536659359932,3.5800000000000125,0.10000000000002274,155,-2.201390772566329,2.1391781082525583,-1.5239499675907997,3.5487251614495925,0.5974589586257935,0.0026442457584289875,0.011133588616838991,0.0051442457584289876,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.9159107208251953,0.058415334671735764,0,False
36,3.7007474224083126,3.680000000000007,0.09999999999999432,169,-2.200322017685761,2.1190688977144605,-1.5130694681326395,3.529446265710042,0.5942131876945496,0.0051276729837501835,0.016261261600589175,0.0051276729837501835,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9160486459732056,0.06068574637174606,0,False
37,3.801204353105277,3.780000000000001,0.09999999999999432,165,-2.199052630960809,2.0988712530021014,-1.510553799737539,3.510025402525968,0.5909435153007507,0.002665432544240113,0.01892669414482929,0.005165432544240113,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9222790002822876,-0.026246553286910057,0,False
38,3.900749261956662,3.8799999999999955,0.09999999999999432,166,-2.1978857579277675,2.0786000713970822,-1.5147467661540566,3.4905801110284966,0.5876697301864624,0.005171929825222207,0.024098623970051497,0.005171929825222207,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.9226125478744507,-0.026386955752968788,0,False
39,4.001001944299787,3.980000000000018,0.09999999999999432,164,-2.1968431475786914,2.0582821321219607,-1.5269238922694472,3.4711433163356853,0.5843973755836487,0.002669669901402338,0.026768293871453835,0.005169669901402338,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.9251217842102051,-0.08391272276639938,0,False
40,4.101254117209464,4.0800000000000125,0.10000000000002274,158,-2.1961307243968746,2.0379154407559934,-1.54381301101114,3.4517858251530322,0.5811383724212646,0.005148577279083678,0.03191687115053751,0.005148577279083678,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.9256947636604309,-0.08660225570201874,0,False
41,4.200842435006052,4.180000000000007,0.09999999999999432,171,-2.1956953818402276,2.016865581918681,-1.548380452669852,3.431896221578559,0.5777897834777832,0.0027901050083019483,0.03470697615883946,0.005290105008301948,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.9862633943557739,0.014853729866445065,0,False
42,4.30141096515581,4.280000000000001,0.09999999999999432,169,-2.1951676270153295,1.9951808291976316,-1.546722527210274,3.4113934319344708,0.5743379592895508,0.0054531961773012045,0.040160172336140665,0.0054531961773012045,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9863833785057068,0.014752144925296307,0,False
43,4.401435669977218,4.3799999999999955,0.09999999999999432,167,-2.194596387311942,1.9734625824540597,-1.54530588362381,3.3908591333064355,0.5708808302879333,0.002961576728133189,0.04312174906427385,0.005461576728133189,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9884558320045471,-0.004594712983816862,0,False
44,4.501457924023271,4.480000000000018,0.09999999999999432,160,-2.1940480760208256,1.9517183761300452,-1.5456956732466942,3.3703234185442907,0.5674234628677368,0.005461953382103049,0.0485837024463769,0.005461953382103049,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.9885326623916626,-0.004706114996224642,0,False
45,4.601102482061833,4.5800000000000125,0.10000000000002274,155,-2.1935375496837195,1.9299340211816591,-1.5521175956710604,3.3497788529439583,0.5639646053314209,0.002964307469415502,0.0515480099157924,0.005464307469415502,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.9994978904724121,-0.07405311614274979,0,False
46,4.700992028228939,4.680000000000007,0.09999999999999432,163,-2.1933216061066436,1.9079115310969896,-1.567308683597532,3.3291337418218183,0.5604888200759888,0.0054910499012837165,0.05703905981707612,0.0054910499012837165,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.9995798468589783,-0.06826022267341614,0,False
47,4.800925823394209,4.780000000000001,0.09999999999999432,159,-2.193408652376799,1.8858896300256043,-1.5817376517775863,3.308615728736048,0.557034432888031,0.002957245207478381,0.0599963050245545,0.005457245207478381,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9998695254325867,-0.06882191449403763,0,False
48,4.901769251096994,4.8799999999999955,0.09999999999999432,169,-2.1937994061685133,1.8638750246313667,-1.595464659750196,3.288234726625417,0.5536031126976013,0.005420803935883316,0.06541710896043781,0.005420803935883316,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.9998695850372314,-0.06723379343748093,0,False
49,5.001014782115817,4.980000000000018,0.09999999999999432,154,-2.19447231918547,1.8418867637516025,-1.6055304972337583,3.268002418596332,0.5501968264579773,0.0028812552690359607,0.06829836422947377,0.005381255269035961,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9989478588104248,-0.037672728300094604,0,False
50,5.101048246026039,5.0800000000000125,0.10000000000002274,161,-2.195312855352989,1.8199137640186405,-1.6131263621773722,3.247868885921417,0.5468071699142456,0.005354983654630189,0.07365334788410396,0.005354983654630189,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9989563226699829,-0.03695424273610115,0,False
51,5.201619087252766,5.180000000000007,0.09999999999999432,165,-2.1962687680013326,1.797966939016769,-1.6082799410997803,3.2278266938965956,0.543432891368866,0.002830689473566655,0.07648403735767062,0.005330689473566655,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9985129833221436,0.09299148619174957,0,False
52,5.301726600155234,5.280000000000001,0.09999999999999432,163,-2.1968469000635635,1.77603853127766,-1.589512876980193,3.2076857265176035,0.540041983127594,0.005356961087972545,0.08184099844564316,0.005356961087972545,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9985791444778442,0.09026425331830978,0,False
53,5.401896454393864,5.3799999999999955,0.09999999999999432,159,-2.1970475885772203,1.7540852001721525,-1.572673861443469,3.18740385379467,0.5366273522377014,0.0028944381579850795,0.08473543660362824,0.0053944381579850795,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.999620258808136,0.06960579007863998,0,False
54,5.501826089341193,5.480000000000018,0.09999999999999432,160,-2.196942486241772,1.7321206444865107,-1.5584998940654893,3.1670178952146535,0.5331951975822449,0.005422122224778299,0.09015755882840654,0.005422122224778299,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.9996373653411865,0.06753892451524734,0,False
55,5.602028822060674,5.5800000000000125,0.10000000000002274,158,-2.1965310694327034,1.7102527968114571,-1.5436865886610163,3.1466262720981977,0.5297620892524719,0.002923628840658093,0.09308118766906463,0.005423628840658093,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9931806325912476,0.07878251373767853,0,False
56,5.702175066340715,5.680000000000007,0.09999999999999432,157,-2.1957715113490446,1.6884468236712291,-1.5283643741299515,3.1261790657179254,0.5263196229934692,0.005438412508979708,0.09851960017804434,0.005438412508979708,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9935421347618103,0.07503578811883926,0,False
57,5.802730026189238,5.780000000000001,0.10099999999999909,157,-2.194660918807236,1.666627049096675,-1.508721015341991,3.1056022830665917,0.5228553414344788,0.002972876347232299,0.10149247652527664,0.005472876347232299,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9958822727203369,0.11559751629829407,0,False
58,5.902724311221391,5.8799999999999955,0.09999999999999432,156,-2.193049803669566,1.6448159391965136,-1.4858812695068593,3.084857334489699,0.51936274766922,0.0055176040061670015,0.10701008053144365,0.0055176040061670015,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.99599289894104,0.11178866773843765,0,False
59,6.0028546852990985,5.980000000000018,0.09999999999999432,152,-2.1910104259308065,1.6231142488381458,-1.4750767086517018,3.0640628212189576,0.5158618092536926,0.0030307868951161203,0.11004086742655976,0.00553078689511612,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9877002835273743,0.04341164603829384,0,False
60,6.102722430136055,6.0800000000000125,0.09999999999999432,169,-2.1888257434528176,1.6015113943288006,-1.4645016065341199,3.0433161024744275,0.51236891746521,0.0055180748236294454,0.1155589422501892,0.0055180748236294454,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9884013533592224,0.041256606578826904,0,False
61,6.202652896288782,6.180000000000007,0.10000000000002274,157,-2.186462205057862,1.5800282413212747,-1.4542683341685907,3.022622842792549,0.5088850259780884,0.0030038561362628574,0.11856279838645206,0.0055038561362628574,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9799543619155884,0.09316693246364594,0,False
62,6.302779529243708,6.280000000000001,0.09999999999999432,163,-2.1837389419787776,1.5586725152936507,-1.4351441678451797,3.001917900004263,0.5053991675376892,0.005506963531515147,0.1240697619179672,0.005506963531515147,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9814629554748535,0.09254425019025803,0,False
63,6.4030734221450984,6.3799999999999955,0.09999999999999432,158,-2.18064244732703,1.5375054801379326,-1.4154015121457715,2.9812501307363637,0.5019195675849915,0.0029970763648032492,0.12706683828277046,0.005497076364803249,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9697075486183167,0.09596938639879227,0,False
64,6.502593760378659,6.480000000000018,0.09999999999999432,166,-2.1771482522817727,1.5164983812667459,-1.396603284838903,2.960581299367882,0.4984397888183594,0.005497358855280763,0.13256419713805123,0.005497358855280763,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9687513709068298,0.08710040152072906,0,False
65,6.602614025119692,6.5800000000000125,0.09999999999999432,169,-2.1733696536687144,1.4962010183968364,-1.3721154688989556,2.9404585647155557,0.49505195021629333,0.0028521116681091197,0.13541630880616035,0.00535211166810912,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9169259071350098,0.1397014856338501,0,False
66,6.702713339123875,6.680000000000007,0.10000000000002274,175,-2.169119663636622,1.4765349194368795,-1.3452552455734297,2.9207327016475473,0.4917309284210205,0.00524655439302359,0.14066286319918395,0.00524655439302359,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.9167026877403259,0.12730686366558075,0,False
67,6.802780423313379,6.780000000000001,0.09999999999999432,170,-2.1643469297729867,1.4569539183661186,-1.3179498675534997,2.9008806256269883,0.48838865756988525,0.0027801236780975853,0.14344298687728152,0.005280123678097585,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9204642176628113,0.12843060493469238,0,False
68,6.903100995346904,6.8799999999999955,0.09999999999999432,161,-2.1590424317672814,1.4374577562961588,-1.2929216007467095,2.8808961410671476,0.485024094581604,0.005315340824290251,0.14875832770157177,0.005315340824290251,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9213531017303467,0.11210127174854279,0,False
69,7.003361318260431,6.980000000000018,0.09999999999999432,167,-2.1532688176009818,1.41802154398416,-1.2721188835415556,2.860780664102135,0.48163747787475586,0.002850181316512938,0.1516085090180847,0.005350181316512938,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.9251325726509094,0.08865691721439362,0,False
70,7.103258593007922,7.0800000000000125,0.09999999999999432,159,-2.147122415727941,1.3986494592371717,-1.2548484800396396,2.8405754396379033,0.47823575139045715,0.005374051761860202,0.1569825607799449,0.005374051761860202,0.0,-0.0,False,False,36,5.0,10,0.036,0.5,0.072,0.9256183505058289,0.07706170529127121,0,False
71,7.203387137036771,7.180000000000007,0.10000000000002274,168,-2.140697917508539,1.379465387878452,-1.2409403288414247,2.8204314629739278,0.4748443365097046,0.0028577614776586747,0.15984032225760358,0.005357761477658675,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9178564548492432,0.0586031898856163,0,False
72,7.302904416341335,7.280000000000001,0.09999999999999432,170,-2.1340562887153918,1.3604167385939387,-1.2295776749174303,2.8003244828135747,0.47145915031433105,0.005347921392693186,0.16518824365029677,0.005347921392693186,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9183444380760193,0.05027536302804947,0,False
73,7.403161878231913,7.3799999999999955,0.09999999999999432,168,-2.127217090064635,1.341436182692001,-1.2208923340332607,2.7802006860606663,0.4680711328983307,0.0028523941585865153,0.1680406378088833,0.005352394158586515,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.9177803993225098,0.03531286492943764,0,False
74,7.503076384309679,7.480000000000018,0.09999999999999432,160,-2.120235417085072,1.3225038303342773,-1.2140044776632877,2.760063967084004,0.464680939912796,0.00535583112606261,0.1733964689349459,0.00535583112606261,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.9181168675422668,0.030544931069016457,0,False
75,7.603439165279269,7.5800000000000125,0.09999999999999432,152,-2.113183006254531,1.3037491974631055,-1.20834030598194,2.740061426814261,0.4613133370876312,0.0028201431624075017,0.1762166120973534,0.005320143162407502,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.9068160653114319,0.02497771754860878,0,False
76,7.7030955431982875,7.680000000000007,0.10000000000002274,152,-2.1060659252797667,1.2851192737928367,-1.2035076673974618,2.720147040892864,0.4579605758190155,0.005296696452776389,0.1815133085501298,0.005296696452776389,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9070456624031067,0.021815139800310135,0,False
77,7.8031283570453525,7.780000000000001,0.09999999999999432,172,-2.0988198115041206,1.2664313614709666,-1.1994583139084758,2.7001275070138013,0.4545901119709015,0.00282466301004724,0.18433797156017703,0.00532466301004724,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.902252197265625,-0.06099272519350052,0,False
78,7.903449410106987,7.8799999999999955,0.09999999999999432,159,-2.0917785346165427,1.247854246824305,-1.2135822835239103,2.6802929556528534,0.4512507915496826,0.005275462585219091,0.18961343414539614,0.005275462585219091,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9010990262031555,-0.04510677605867386,0,False
79,8.003398205153644,7.980000000000018,0.09999999999999432,157,-2.084901506008225,1.2292212439028345,-1.219593009683812,2.6604750438676974,0.4479142725467682,0.0027710369010719355,0.19238447104646808,0.005271036901071936,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,0.9029390811920166,-0.009794086217880249,0,False
80,8.10338783916086,8.080000000000013,0.09999999999999432,156,-2.0780677304101305,1.2105658474731242,-1.221397203010781,2.6406548308646127,0.4445773661136627,0.005271648963773135,0.19765612001024122,0.005271648963773135,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,0.9027999639511108,-0.00783216580748558,0,False
81,8.203430374152958,8.180000000000007,0.10000000000002274,157,-2.0712801682011097,1.1919223788540378,-1.222473607005223,2.6208650647448923,0.44124558568000793,0.0027635509034186633,0.2004196709136599,0.005263550903418663,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9010089039802551,-0.006371262948960066,0,False
82,8.30347165837884,8.280000000000001,0.09999999999999432,157,-2.064524300598539,1.1732837266495726,-1.2236038936275182,2.6010935313518377,0.4379168748855591,0.0052587014835552386,0.20567837239721512,0.0052587014835552386,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9010270833969116,-0.005002099089324474,0,False
83,8.40362902218476,8.379999999999995,0.09999999999999432,157,-2.0579854227180348,1.155162670064361,-1.2258056184997352,2.5818838491669123,0.4346827566623688,0.002609264020967544,0.20828763641818265,0.005109264020967544,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.8535506129264832,0.002530219266191125,0,False
84,8.5035609472543,8.480000000000018,0.09999999999999432,157,-2.051618119789434,1.1374986237473776,-1.2246264625214363,2.5631622021996336,0.43153080344200134,0.004979459646564889,0.21326709606474753,0.004979459646564889,0.0,-0.0,False,False,43,5.0,10,0.036,0.5,0.086,0.8535890579223633,0.002908676164224744,0,False
85,8.60354845225811,8.580000000000013,0.09999999999999432,158,-2.0451649024177496,1.1194708633374744,-1.2370261582932676,2.544074484564929,0.42831721901893616,0.002576824697803483,0.21584392076255102,0.005076824697803483,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.8749715685844421,-0.09767115116119385,0,False
