ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
44,5.141462931409478,5.14,0.09999999999999964,171,0.7786524239515334,0.6099295713176619,1.6665691523681114,2.8058980326368737,0.47239750623703003,-0.00046585506584033865,-0.2479950800197641,0.0020341449341596614,0.0,-0.0025,True,True,3,0.2,250,0.004,0.02,0.006,-0.41756537556648254,-1.0,0,False
45,5.241404704283923,5.239999999999999,0.09999999999999964,172,0.7772768532998433,0.6238631792262814,1.6755512574460028,2.8026318963290007,0.47184762358665466,0.001446877724756376,-0.24654820229500773,0.001446877724756376,0.0,-0.0,False,False,3,0.2,250,0.024,0.02,0.006,-0.41790005564689636,-1.0,0,False
46,5.341190449427813,5.34,0.10000000000000053,176,0.7766280627668882,0.6298254129710117,1.6669995245275364,2.8013835741110658,0.47163745760917664,0.0005529988464029367,-0.2459952034486048,0.0005529988464029367,0.0,-0.0,False,False,3,0.2,250,0.044,0.02,0.006,-0.4180671274662018,-1.0,0,False
47,5.440978133119643,5.42,0.09999999999999964,176,0.7765130106216582,0.6310835963324584,1.6150492760370772,2.800914833720667,0.471558541059494,0.00020764902797441843,-0.24578755442063038,0.00020764902797441843,0.0,-0.0,False,False,3,0.2,250,0.064,0.02,0.006,-0.4187396764755249,-1.0,0,False
48,5.54173877928406,5.54,0.10000000000000053,175,0.7762925708250453,0.6271221087173523,1.4600639292880901,2.8012208957051836,0.47161006927490234,-0.0001355835231752573,-0.24592313794380563,-0.0001355835231752573,0.0,-0.0,False,False,3,0.2,250,0.088,0.02,0.006,-0.41918715834617615,-1.0,0,False
49,5.641271906439215,5.64,0.09999999999999964,175,0.7745682979975144,0.6191541990855794,1.2659437771037114,2.8008519927695374,0.4715479612350464,0.0001634216670311865,-0.24575971627677445,0.0001634216670311865,0.0,-0.0,False,False,3,0.2,250,0.104,0.02,0.006,-0.4207310676574707,-1.0,0,False
50,5.741547686047852,5.739999999999999,0.09999999999999964,175,0.7710371581247694,0.6109647056580463,1.0673529529180186,2.7982128498388517,0.47110363841056824,0.0011691236246488068,-0.24459059265212565,0.0011691236246488068,0.0,-0.0,False,False,3,0.2,250,0.124,0.02,0.006,-0.4233815670013428,-1.0,0,False
51,5.842080174013972,5.84,0.10099999999999998,178,0.7659183335660232,0.6035837339027661,0.8675532744244548,2.794181470061306,0.47042492032051086,0.0017858757413473831,-0.24280471691077826,0.0017858757413473831,0.0,-0.0,False,False,3,0.2,250,0.148,0.02,0.006,-0.43633925914764404,-1.0,0,False
52,5.942032197024673,5.9399999999999995,0.10000000000000053,178,0.7591884979063644,0.5971321053273171,0.6675682687853692,2.7884447107818335,0.46945908665657043,0.002541348073486715,-0.24026336883729155,0.002541348073486715,0.0,-0.0,False,False,3,0.2,250,0.168,0.02,0.006,-0.464110791683197,-1.0,0,False
53,6.042483755387366,6.04,0.09999999999999964,173,0.750760960912889,0.5918026054300635,0.4677426249406361,2.780883085684906,0.46818602085113525,0.0033497520876059634,-0.23691361674968558,0.0033497520876059634,0.0,-0.0,False,False,3,0.2,250,0.188,0.02,0.006,-0.49459436535835266,-1.0,0,False
54,6.142840665299445,6.14,0.10000000000000053,175,0.7406042756543109,0.5879379292339563,0.2680394490379701,2.7714087944557058,0.466590940952301,0.004197051085816998,-0.23271656566386859,0.004197051085816998,0.0,-0.0,False,False,3,0.2,250,0.208,0.02,0.006,-0.5460871458053589,-1.0,0,False
55,6.243513381108642,6.239999999999999,0.09999999999999964,176,0.7289919373502743,0.5860110536195972,0.06832111108787482,2.7602144313331882,0.46470627188682556,0.004959032054407067,-0.22775753360946152,0.004959032054407067,0.0,-0.0,False,False,3,0.2,250,0.228,0.02,0.006,-0.5704530477523804,-1.0,0,False
56,6.343566914089024,6.34,0.10000000000000053,175,0.7167627802957894,0.5864286523534329,-0.1313764257263083,2.7480613454182232,0.46266019344329834,0.005383740187152399,-0.22237379342230912,0.005383740187152399,0.0,-0.0,False,False,3,0.2,250,0.248,0.02,0.006,-0.5852857232093811,-1.0,0,False
57,6.442813333123922,6.4399999999999995,0.09999999999999964,175,0.7090417366206967,0.5880529319219816,-0.3303369348650352,2.7401839224147735,0.4613339602947235,0.0034896485626460102,-0.21888414485966312,0.0034896485626460102,0.0,-0.0,False,False,3,0.2,250,0.268,0.02,0.006,-0.17853860557079315,-0.9999996423721313,0,False
58,6.543154952116311,6.54,0.09999999999999964,180,0.7056177937257616,0.58966449033603,-0.5302867032489085,2.736556671908859,0.46072328090667725,0.0016068490302956128,-0.2172772958293675,0.0016068490302956128,0.0,-0.0,False,False,3,0.2,250,0.288,0.02,0.006,-0.2267473191022873,-0.9999998807907104,0,False
59,6.643366133328527,6.64,0.10000000000000053,178,0.7017357823031485,0.5925373790709808,-0.7299440385548231,2.732288797734949,0.4600047469139099,0.0018906412630142419,-0.21538665456635325,0.0018906412630142419,0.0,-0.0,False,False,3,0.2,250,0.308,0.02,0.006,-0.2677866220474243,-0.9999999403953552,0,False
60,6.843397218268365,6.84,0.19899999999999984,355,0.6953523894977287,0.6010340702598236,-1.1292378880105405,2.7252081271851187,0.4588126540184021,0.003136692265473585,-0.21224996230087967,0.003136692265473585,0.0,-0.0,False,False,3,0.2,250,0.344,0.02,0.006,-0.1903887689113617,-0.9999998211860657,0,False
61,6.943778027314693,6.9399999999999995,0.09999999999999964,180,0.6944137648283555,0.6036349720187916,-1.328894688539562,2.723411584049863,0.4585101902484894,0.0007958572450572547,-0.2114541050558224,0.0007958572450572547,0.0,-0.0,False,False,3,0.2,250,0.364,0.02,0.006,-0.08948619663715363,-0.9999992847442627,0,False
62,7.043535422068089,7.04,0.10000000000000053,172,0.6942687395259961,0.6047550400493912,-1.5285613228716681,2.72312977336198,0.45846274495124817,0.00012484035216585158,-0.21132926470365657,0.00012484035216585158,0.0,-0.0,False,False,3,0.2,250,0.384,0.02,0.006,-0.04576672613620758,-0.9999979734420776,0,False
63,7.143654003273696,7.14,0.09999999999999964,170,0.694356642701204,0.6055279933963672,-1.728212664382081,2.7230750751819826,0.45845353603363037,2.423094775075361e-05,-0.2113050337559058,2.423094775075361e-05,0.0,-0.0,False,False,3,0.2,250,0.404,0.02,0.006,-0.07792968302965164,-0.9999973773956299,0,False
64,7.2437023860402405,7.239999999999999,0.09999999999999964,168,0.6934712184752302,0.6053473539692723,-1.9196940173324082,2.7228605308643226,0.4584174156188965,9.504177564391214e-05,-0.2112099919802619,9.504177564391214e-05,0.0,-0.0,False,False,3,0.2,250,0.424,0.02,0.006,-0.12742745876312256,-0.9999972581863403,0,False
65,7.343787297140807,7.34,0.10000000000000053,166,0.6926576884940824,0.6024155401921371,-2.043806672990843,2.7220356327452673,0.4582785367965698,0.00036542464892770784,-0.2108445673313342,0.00036542464892770784,0.0,-0.0,False,False,3,0.2,250,0.444,0.02,0.006,-0.14006087183952332,-0.9999974370002747,0,False
66,7.4443332753144205,7.4399999999999995,0.09999999999999964,170,0.6924566554012052,0.6015982328067451,-2.198172686252185,2.721772762851105,0.4582342803478241,0.00011644970035561885,-0.21072811763097857,0.00011644970035561885,0.0,-0.0,False,False,3,0.2,250,0.468,0.02,0.006,-0.1888800710439682,-0.9999980330467224,0,False
67,7.544515366200358,7.54,0.10000000000000053,164,0.695171768851212,0.6037009268414081,-2.403574352044133,2.7235708991372345,0.4585370123386383,-0.0007965630008170656,-0.21152468063179564,-0.0007965630008170656,0.0,-0.0,False,False,3,0.2,250,0.488,0.02,0.006,-0.22773297131061554,-0.9999982714653015,0,False
68,7.645009175408632,7.64,0.09999999999999964,165,0.6988608688734166,0.605174188940997,-2.5984368171415437,2.7275881175736805,0.45921334624290466,-0.0017796023568163865,-0.213304282988612,-0.0017796023568163865,0.0,-0.0,False,False,3,0.2,250,0.508,0.02,0.006,-0.26486292481422424,-0.9999985694885254,0,False
69,7.744045875035226,7.739999999999999,0.09999999999999964,164,0.7036638514073629,0.6059297730406698,-2.7973410271890233,2.731237672191827,0.4598277807235718,-0.001616729610931785,-0.2149210125995438,-0.001616729610931785,0.0,-0.0,False,False,3,0.2,250,0.524,0.02,0.006,-0.3074724078178406,-0.9999994039535522,0,False
70,7.844586223363876,7.839999999999999,0.09999999999999964,168,0.7127383190457601,0.604775852684213,-2.995542356251896,2.741377546452711,0.46153491735458374,-0.004491900158771484,-0.2194129127583153,-0.004491900158771484,0.0,-0.0,False,False,3,0.2,250,0.548,0.02,0.006,-0.3317651152610779,-0.9999998211860657,0,False
71,7.944209939334542,7.94,0.10000000000000142,167,0.7255337079868254,0.5984476466582375,3.088708747608334,2.7523159433348523,0.4633764922618866,-0.004845640629010235,-0.22425855338732553,-0.004845640629010235,0.0,-0.0,False,False,3,0.2,250,0.564,0.02,0.006,-0.3497591018676758,-0.9999999403953552,0,False
72,8.044714587274939,8.040000000000001,0.09999999999999964,167,0.7368719736173779,0.589891161002213,2.8887804464705846,2.7674278644558274,0.46592071652412415,-0.00669448546758713,-0.23095303885491267,-0.00669448546758713,0.0,-0.0,False,False,3,0.2,250,0.588,0.02,0.006,-0.32471272349357605,-1.0,0,False
73,8.144815389066935,8.14,0.09999999999999964,167,0.7464259581283312,0.5794394373685728,2.6887441188682866,2.7784395462781597,0.4677746295928955,-0.004878105393957995,-0.23583114424887067,-0.004878105393957995,0.0,-0.0,False,False,3,0.2,250,0.608,0.02,0.006,-0.2982083261013031,-1.0,0,False
74,8.244526454247534,8.24,0.09999999999999964,165,0.7539308140936634,0.5674598782511991,2.4895528847203128,2.7859944447380647,0.46904656291007996,-0.0033467722299536907,-0.23917791647882436,-0.0033467722299536907,0.0,-0.0,False,False,3,0.2,250,0.624,0.02,0.006,-0.31796228885650635,-1.0,0,False
75,8.344975393265486,8.34,0.09999999999999964,162,0.7591879619484969,0.5543559340974057,2.2921735000252452,2.7949449433633413,0.470553457736969,-0.0039650142754786,-0.24314293075430296,-0.0039650142754786,0.0,-0.0,False,False,3,0.2,250,0.648,0.02,0.006,-0.36248379945755005,-1.0,0,False
76,8.444553969427943,8.440000000000001,0.10000000000000142,163,0.762066225373408,0.5405518988082095,2.0974481468972397,2.7991844948550524,0.4712672233581543,-0.0018780944939524452,-0.24502102524825542,-0.0018780944939524452,0.0,-0.0,False,False,3,0.2,250,0.664,0.02,0.006,-0.3869597613811493,-1.0,0,False
77,8.545007798355073,8.540000000000001,0.09999999999999964,165,0.762666211565043,0.5270697843420293,1.9059031948862593,2.8028535213172106,0.47188493609428406,-0.001625355514661758,-0.24664638076291717,-0.001625355514661758,0.0,-0.0,False,False,3,0.2,250,0.688,0.02,0.006,-0.41356512904167175,-1.0,0,False
78,8.645157459191978,8.64,0.09999999999999964,164,0.7611828630422668,0.515223901929725,1.7182959517293712,2.803415549542103,0.471979558467865,-0.00024897494857189226,-0.24689535571148907,-0.00024897494857189226,0.0,-0.0,False,False,3,0.2,250,0.708,0.02,0.006,-0.4167975187301636,-1.0,0,False
79,8.745190721005201,8.74,0.09999999999999964,164,0.7572581917214428,0.5027874119607973,1.5344818115031598,2.8017303499512436,0.47169584035873413,0.0007465327591827108,-0.24614882295230636,0.0007465327591827108,0.0,-0.0,False,False,3,0.2,250,0.728,0.02,0.006,-0.41858068108558655,-1.0,0,False
80,8.844863627105951,8.84,0.09999999999999964,164,0.7508190284026633,0.49074351922416715,1.353984013776152,2.7985996314676362,0.47116875648498535,0.001386888485179138,-0.2447619344671272,0.001386888485179138,0.0,-0.0,False,False,3,0.2,250,0.744,0.02,0.006,-0.419340044260025,-1.0,0,False
81,8.944863829296082,8.940000000000001,0.10000000000000142,165,0.742142473647945,0.47975305366564475,1.1769109263515825,2.792529195588503,0.4701467454433441,0.0026891646964971212,-0.24207276977063008,0.0026891646964971212,0.0,-0.0,False,False,3,0.2,250,0.764,0.02,0.006,-0.42262396216392517,-1.0,0,False
82,9.045388197060674,9.040000000000001,0.09999999999999964,164,0.7316371537591613,0.470477228651213,1.003052497854297,2.782487388614734,0.46845611929893494,0.004448456970894774,-0.2376243127997353,0.004448456970894774,0.0,-0.0,False,False,3,0.2,250,0.788,0.02,0.006,-0.4244175851345062,-1.0,0,False
83,9.145480329170823,9.14,0.09999999999999964,165,0.7195978780925595,0.4632420615877437,0.8323040978530448,2.772060924213345,0.4667007327079773,0.0046188577782165716,-0.23300545502151873,0.0046188577782165716,0.0,-0.0,False,False,3,0.2,250,0.808,0.02,0.006,-0.4323188066482544,-1.0,0,False
84,9.245001576375216,9.24,0.09999999999999964,166,0.7063859336721591,0.45833292855892,0.6647703420619305,2.762569993408353,0.4651028513908386,0.004204422312640771,-0.22880103270887797,0.004204422312640771,0.0,-0.0,False,False,3,0.2,250,0.824,0.02,0.006,-0.45232245326042175,-1.0,0,False
85,9.345415395218879,9.34,0.09999999999999964,165,0.7029502541761014,0.4625971245378027,0.5005855483021603,2.75585592457624,0.4639724791049957,0.0029742900234288575,-0.2258267426854491,0.0029742900234288575,0.0,-0.0,False,False,3,0.2,250,0.848,0.02,0.006,-0.48008906841278076,-1.0,0,False
86,9.445580886211246,9.440000000000001,0.10000000000000142,166,0.7128866676150052,0.47284636424577453,0.3345717582754698,2.76362890768908,0.4652811288833618,-0.0034433823517304504,-0.22927012503717956,-0.0034433823517304504,0.0,-0.0,False,False,3,0.2,250,0.868,0.02,0.006,-0.516319751739502,-1.0,0,False
87,9.5451920023188,9.540000000000001,0.09999999999999964,166,0.7245444076563506,0.4811065577976271,0.1646145575928184,2.7713873754272926,0.4665873348712921,-0.003436952132586031,-0.23270707716976557,-0.003436952132586031,0.0,-0.0,False,False,3,0.2,250,0.884,0.02,0.006,-0.5520065426826477,-1.0,0,False
