ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.4777597619686276,1.44,0.20100000000000007,328,0.07830711495957227,-0.19931013273980072,-1.771461804809157,1.4710970185336594,0.24767206609249115,0.02138982377438342,0.058227479011680634,0.02138982377438342,0.0,-0.0,False,False,2,0.2,250,0.268,0.02,0.004,0.9773684740066528,-0.15740303695201874,0,False
12,1.5791912039276212,1.54,0.10099999999999998,166,0.07367083343303381,-0.22030052420903146,-1.8019129737857205,1.4534717248926403,0.2447046935558319,0.01128342795637453,0.06951090696805516,0.01128342795637453,0.0,-0.0,False,False,2,0.2,250,0.288,0.02,0.004,0.9776498675346375,-0.11914396286010742,0,False
13,1.680128150852397,1.64,0.10099999999999998,165,0.06848117012441932,-0.2412243422180803,-1.8248367273258415,1.4355844464412773,0.24169321358203888,0.011451146395192558,0.08096205336324772,0.011451146395192558,0.0,-0.0,False,False,2,0.2,250,0.308,0.02,0.004,0.9776872992515564,-0.1061362624168396,0,False
14,1.7801075968891382,1.74,0.10000000000000009,165,0.0628414393903844,-0.2620239315465884,-1.8458009197373328,1.4175440484892743,0.2386559545993805,0.011549171023285305,0.09251122438653302,0.011549171023285305,0.0,-0.0,False,False,2,0.2,250,0.328,0.02,0.004,0.9776648879051208,-0.10005247592926025,0,False
15,1.9808465228416026,1.94,0.20099999999999962,328,0.050326044054042965,-0.30324623556173574,-1.8844550449569635,1.3810692132691704,0.2325150966644287,0.023350599644414133,0.11586182403094715,0.023350599644414133,0.0,-0.0,False,False,2,0.2,250,0.368,0.02,0.004,0.9775705933570862,-0.09113898873329163,0,False
16,2.081843629013747,2.04,0.10099999999999998,164,0.0434926892999779,-0.3236723813925767,-1.9025556697506154,1.362654424861845,0.22941480576992035,0.011788849738217639,0.12765067376916478,0.011788849738217639,0.0,-0.0,False,False,2,0.2,250,0.388,0.02,0.004,0.9775035977363586,-0.08791842311620712,0,False
17,2.1832576119340956,2.1399999999999997,0.10100000000000042,166,0.036298215682339006,-0.3439743765218432,-1.9200380777005912,1.3441331608711267,0.2262965887784958,0.011857013684804742,0.13950768745396952,0.011857013684804742,0.0,-0.0,False,False,2,0.2,250,0.408,0.02,0.004,0.9774166345596313,-0.08533167839050293,0,False
18,2.2840438499115407,2.2399999999999998,0.10099999999999998,163,0.0287566346393316,-0.3641487753931507,-1.9370102247702676,1.325514006610057,0.22316189110279083,0.01191968145282238,0.1514273689067919,0.01191968145282238,0.0,-0.0,False,False,2,0.2,250,0.428,0.02,0.004,0.9773143529891968,-0.08327093720436096,0,False
19,2.4848196350503713,2.44,0.20099999999999962,327,0.012678601143261034,-0.4040939289662575,-1.9698598786935173,1.288015660461975,0.2168487161397934,0.02400583478849856,0.17543320369529045,0.02400583478849856,0.0,-0.0,False,False,2,0.2,250,0.468,0.02,0.004,0.9770828485488892,-0.08028273284435272,0,False
20,2.5850679790601134,2.54,0.10000000000000009,164,0.004159055386043983,-0.4238585236704746,-1.9858789226883804,1.2691457619550595,0.21367180347442627,0.012080203864028822,0.18751340755931928,0.012080203864028822,0.0,-0.0,False,False,2,0.2,250,0.488,0.02,0.004,0.9769562482833862,-0.07922252267599106,0,False
21,2.685192213859409,2.6399999999999997,0.10000000000000009,162,-0.004672976691030751,-0.4434833457689572,-2.0016932315658487,1.2501973565134226,0.2104816734790802,0.012130462734039497,0.19964387029335878,0.012130462734039497,0.0,-0.0,False,False,2,0.2,250,0.508,0.02,0.004,0.9768171906471252,-0.07836508005857468,0,False
22,2.7857975650113076,2.74,0.10000000000000009,164,-0.013811695834131865,-0.4629660385299456,-2.0173352979712633,1.2311727453549932,0.20727871358394623,0.012179248401546926,0.21182311869490572,0.012179248401546926,0.0,-0.0,False,False,2,0.2,250,0.528,0.02,0.004,0.9766714572906494,-0.07770518958568573,0,False
23,2.8858586410060525,2.84,0.10000000000000009,164,-0.023251219967847046,-0.4823019690503744,-2.0328605397210255,1.2120761768821011,0.20406363904476166,0.012225314310587158,0.22404843300549288,0.012225314310587158,0.0,-0.0,False,False,2,0.2,250,0.548,0.02,0.004,0.9764959216117859,-0.07734868675470352,0,False
24,3.0865363869816065,3.04,0.19999999999999973,329,-0.04301505910282389,-0.5205114455999692,-2.0637378279100838,1.1736800902166824,0.19759932160377502,0.02458055374962342,0.2486289867551163,0.02458055374962342,0.0,-0.0,False,False,2,0.2,250,0.588,0.02,0.004,0.976128101348877,-0.076936736702919,0,False
25,3.186551902908832,3.1399999999999997,0.10000000000000009,162,-0.053332656821012084,-0.5393764362710708,-2.07914669280429,1.154384023851049,0.19435065984725952,0.012353029635281463,0.26098201639039775,0.012353029635281463,0.0,-0.0,False,False,2,0.2,250,0.608,0.02,0.004,0.9759610295295715,-0.07780218869447708,0,False
26,3.286801517009735,3.2399999999999998,0.10000000000000009,165,-0.06393991961955003,-0.5580769382002825,-2.09474348955586,1.135021487690629,0.19109080731868744,0.012395582522968015,0.27337759891336577,0.012395582522968015,0.0,-0.0,False,False,2,0.2,250,0.628,0.02,0.004,0.9757984280586243,-0.07865577191114426,0,False
27,3.3870674709323794,3.34,0.10000000000000009,160,-0.07483809121323934,-0.576607100131956,-2.1104999640756317,1.1155909770929306,0.18781951069831848,0.012439098658445136,0.2858166975718109,0.012439098658445136,0.0,-0.0,False,False,2,0.2,250,0.648,0.02,0.004,0.9756368398666382,-0.07939139753580093,0,False
28,3.5867261469829828,3.54,0.19999999999999973,326,-0.0975051501391088,-0.613128505791379,-2.142424371712961,1.076529218887446,0.18124312162399292,0.025006705904471058,0.31082340347628196,0.025006705904471058,0.0,-0.0,False,False,2,0.2,250,0.688,0.02,0.004,0.9753133058547974,-0.08053983002901077,0,False
29,3.6871244700159878,3.6399999999999997,0.10000000000000009,159,-0.10927176701978868,-0.631106448438992,-2.158549146528252,1.0568995644305337,0.1779382973909378,0.012566587336600566,0.3233899908128825,0.012566587336600566,0.0,-0.0,False,False,2,0.2,250,0.708,0.02,0.004,0.9751492738723755,-0.08097502589225769,0,False
30,3.787435002857819,3.74,0.10000000000000009,151,-0.12132552028957412,-0.648888619053271,-2.1747589920704558,1.0372042367542715,0.17462241649627686,0.01260863026957458,0.3359986210824571,0.01260863026957458,0.0,-0.0,False,False,2,0.2,250,0.728,0.02,0.004,0.9749336242675781,-0.08151275664567947,0,False
31,3.8872666619718075,3.84,0.10000000000000009,162,-0.13366439027757682,-0.666468763093575,-2.1910890911332235,1.0174442979592424,0.1712956577539444,0.012649993262931548,0.34864861434538863,0.012649993262931548,0.0,-0.0,False,False,2,0.2,250,0.748,0.02,0.004,0.9746497869491577,-0.0823475643992424,0,False
32,3.9871059600263834,3.9399999999999995,0.09999999999999964,161,-0.14628718852555336,-0.6838397355029634,-2.2075843727171134,0.9976206331292646,0.16795817017555237,0.012690789639941403,0.36133940398533004,0.012690789639941403,0.0,-0.0,False,False,2,0.2,250,0.768,0.02,0.004,0.9743615984916687,-0.08307190984487534,0,False
33,4.086900848895311,4.04,0.10000000000000053,158,-0.1591925393809489,-0.7009943469709512,-2.224221817749175,0.9777340388397753,0.1646100878715515,0.012731076062238507,0.37407048004756854,0.012731076062238507,0.0,-0.0,False,False,2,0.2,250,0.788,0.02,0.004,0.9740689992904663,-0.08370137214660645,0,False
34,4.187099162954837,4.14,0.09999999999999964,161,-0.17237841812118762,-0.717925739577523,-2.2409813634832645,0.957785488682975,0.16125157475471497,0.012770739206553494,0.386841219254122,0.012770739206553494,0.0,-0.0,False,False,2,0.2,250,0.808,0.02,0.004,0.9737719893455505,-0.08424884080886841,0,False
35,4.287007150938734,4.24,0.09999999999999964,160,-0.1858428454147256,-0.7346277307455397,-2.2578461559838945,0.9377756907259185,0.15788275003433228,0.012809949057790735,0.3996511683119128,0.012809949057790735,0.0,-0.0,False,False,2,0.2,250,0.828,0.02,0.004,0.9734877943992615,-0.0846046581864357,0,False
36,4.387025926960632,4.34,0.10000000000000053,164,-0.19958373945126215,-0.7510949081281142,-2.274781578321075,0.917704733476988,0.15450362861156464,0.012849102247393043,0.4125002705593058,0.012849102247393043,0.0,-0.0,False,False,2,0.2,250,0.848,0.02,0.004,0.9731580018997192,-0.08522897213697433,0,False
37,4.487155462848023,4.44,0.09999999999999964,164,-0.21359820069883842,-0.7673210074248201,-2.291868020646138,0.8975738560535295,0.15111441910266876,0.012887462174109222,0.42538773273341507,0.012887462174109222,0.0,-0.0,False,False,2,0.2,250,0.868,0.02,0.004,0.9727758169174194,-0.08634836226701736,0,False
38,4.587238177889958,4.54,0.10000000000000053,160,-0.22788423144896486,-0.7832976100559159,-2.309176390911071,0.8773845630980349,0.14771537482738495,0.012924858853034763,0.4383125915864498,0.012924858853034763,0.0,-0.0,False,False,2,0.2,250,0.888,0.02,0.004,0.9723067879676819,-0.0873662680387497,0,False
39,4.6872978650499135,4.64,0.09999999999999964,164,-0.24243894894086193,-0.7990156578345711,-2.3266644630106437,0.8571389788116691,0.14430685341358185,0.012960895652726775,0.4512734872391766,0.012960895652726775,0.0,-0.0,False,False,2,0.2,250,0.908,0.02,0.004,0.9717733860015869,-0.08773331344127655,0,False
40,4.787471659947187,4.74,0.09999999999999964,162,-0.25725861817976853,-0.8144676170298887,-2.3442196714570818,0.8368393159039791,0.1408892273902893,0.01299551591155026,0.46426900315072683,0.01299551591155026,0.0,-0.0,False,False,2,0.2,250,0.928,0.02,0.004,0.9712240099906921,-0.08797749131917953,0,False
41,4.887489986838773,4.84,0.10000000000000053,159,-0.2723390033847625,-0.8296478301776606,-2.361814548927206,0.8164871675258384,0.1374627649784088,0.013029116260948598,0.47729811941167544,0.013029116260948598,0.0,-0.0,False,False,2,0.2,250,0.948,0.02,0.004,0.9706531763076782,-0.08794590830802917,0,False
42,4.987376614939421,4.9399999999999995,0.09999999999999964,154,-0.2876750668247093,-0.8445517072469039,-2.3794010471516445,0.7960843923532664,0.13402777910232544,0.013061526716017423,0.49035964612769284,0.013061526716017423,0.0,-0.0,False,False,2,0.2,250,0.968,0.02,0.004,0.9700697660446167,-0.08790602535009384,0,False
43,5.087581649888307,5.04,0.10000000000000053,163,-0.30326169132070246,-0.8591750075765799,-2.3969780735051716,0.7756325835371369,0.13058453798294067,0.01309291726166103,0.5034525633893538,0.01309291726166103,0.0,-0.0,False,False,2,0.2,250,0.988,0.02,0.004,0.9694704413414001,-0.08786225318908691,0,False
44,5.18766573490575,5.14,0.09999999999999964,161,-0.31846159206715313,-0.8729389656055712,-2.421867858843033,0.7559520367606476,0.1272711455821991,0.012599167776573687,0.5160517311659275,0.012599167776573687,0.0,-0.0,True,True,3,0.2,250,0.008,0.02,0.006,0.9945268034934998,-0.19857975840568542,0,False
45,5.287402974907309,5.24,0.09999999999999964,159,-0.3309454300243521,-0.8822493551056361,-2.58435056802977,0.7406750032532887,0.12469912320375443,0.00978010979438281,0.5258318409603103,0.00978010979438281,0.0,-0.0,False,False,3,0.2,250,0.028,0.02,0.006,0.9803960919380188,0.02062050811946392,0,False
46,5.387638249900192,5.34,0.10000000000000053,160,-0.3453852207109817,-0.8907420155815969,-2.633762940084715,0.7239896686277595,0.12189000099897385,0.010681681395480869,0.5365135223557912,0.010681681395480869,0.0,-0.0,False,False,3,0.2,250,0.048,0.02,0.006,0.9726167917251587,0.0919112116098404,0,False
47,5.487753744935617,5.44,0.09999999999999964,163,-0.3633480040357234,-0.9008208706292484,-2.619439242150362,0.7034443064519903,0.11843100935220718,0.013152808609576756,0.549666330965368,0.013152808609576756,0.0,-0.0,False,False,3,0.2,250,0.068,0.02,0.006,0.976500391960144,0.06442121416330338,0,False
48,5.587776581989601,5.54,0.10000000000000053,161,-0.3819057952761107,-0.9116168833195046,-2.608905432216894,0.6820595750367296,0.11483070254325867,0.013690159222593333,0.5633564901879613,0.013690159222593333,0.0,-0.0,False,False,3,0.2,250,0.088,0.02,0.006,0.9795800447463989,0.04042419418692589,0,False
49,5.687807959038764,5.64,0.09999999999999964,160,-0.4004244570271377,-0.9226376271158899,-2.6020908472923714,0.6606214730671996,0.11122141033411026,0.013724326188338997,0.5770808163763003,0.013724326188338997,0.0,-0.0,False,False,3,0.2,250,0.108,0.02,0.006,0.9819910526275635,0.02092139609158039,0,False
50,5.787597988033667,5.74,0.09999999999999964,166,-0.41893636912830445,-0.9337829854053414,-2.598336967453069,0.6391450912225097,0.10760567337274551,0.01374883234536215,0.5908296487216624,0.01374883234536215,0.0,-0.0,False,False,3,0.2,250,0.128,0.02,0.006,0.9837637543678284,0.005646973382681608,0,False
51,5.887956900987774,5.84,0.10000000000000053,160,-0.4374613713452552,-0.9449851737110398,-2.597548455902219,0.6176425108967853,0.10398552566766739,0.013765604189243994,0.6045952529109064,0.013765604189243994,0.0,-0.0,False,False,3,0.2,250,0.148,0.02,0.006,0.9850146174430847,-0.005317868664860725,0,False
52,5.987725880928338,5.9399999999999995,0.09999999999999964,160,-0.45601491726181215,-0.9561940561867724,-2.5989553981253333,0.5961217420985861,0.10036231577396393,0.01377724815518215,0.6183725010660885,0.01377724815518215,0.0,-0.0,False,False,3,0.2,250,0.168,0.02,0.006,0.9859526753425598,-0.013243631459772587,0,False
53,6.087605878943577,6.04,0.10000000000000053,163,-0.47461135025114554,-0.967373539894726,-2.601870115166569,0.5745853515709863,0.09673647582530975,0.013787248933713046,0.6321597499998016,0.013787248933713046,0.0,-0.0,False,False,3,0.2,250,0.188,0.02,0.006,0.9866970777511597,-0.019167080521583557,0,False
54,6.188121100887656,6.14,0.09999999999999964,167,-0.493262992582369,-0.9784975375565612,-2.6058875281594966,0.5530332065514132,0.09310798346996307,0.013797334704695985,0.6459570847044976,0.013797334704695985,0.0,-0.0,False,False,3,0.2,250,0.208,0.02,0.006,0.9873121976852417,-0.023693663999438286,0,False
55,6.287896001012996,6.24,0.09999999999999964,166,-0.5119785705517755,-0.9895460269201087,-2.6107624562942333,0.5314657053275851,0.08947690576314926,0.013807165498322654,0.6597642502028203,0.013807165498322654,0.0,-0.0,False,False,3,0.2,250,0.228,0.02,0.006,0.9878488779067993,-0.027141369879245758,0,False
56,6.388128974940628,6.34,0.10000000000000053,167,-0.530763846804911,-1.0005036152498055,-2.6162935826538822,0.5098836887291299,0.08584338426589966,0.013816458006419249,0.6735807082092395,0.013816458006419249,0.0,-0.0,False,False,3,0.2,250,0.248,0.02,0.006,0.9884257912635803,-0.029518363997340202,0,False
57,6.488027493935078,6.44,0.09999999999999964,166,-0.5496225265781481,-1.0113585311599596,-2.622267183234741,0.48828830736501183,0.08220761269330978,0.013825013913264433,0.687405722122504,0.013825013913264433,0.0,-0.0,False,False,3,0.2,250,0.268,0.02,0.006,0.9889577031135559,-0.031262435019016266,0,False
58,6.587805992923677,6.54,0.10000000000000053,165,-0.5685573115822343,-1.0221027523930104,-2.6285730073269553,0.46668000377714036,0.07856966555118561,0.013833286511935813,0.7012390086344398,0.013833286511935813,0.0,-0.0,False,False,3,0.2,250,0.288,0.02,0.006,0.9894967079162598,-0.03268035128712654,0,False
59,6.687876928830519,6.64,0.09999999999999964,165,-0.587571238792277,-1.0327305034281513,-2.6351585906125043,0.4450579371358876,0.07492940127849579,0.013842097396137266,0.7150811060305771,0.013842097396137266,0.0,-0.0,False,False,3,0.2,250,0.308,0.02,0.006,0.990005373954773,-0.034024085849523544,0,False
60,6.789063425036147,6.74,0.10099999999999998,166,-0.6066669946335781,-1.0432362834484832,-2.6420100473413624,0.4234214436283896,0.07128670811653137,0.013851333242599144,0.7289324392731762,0.013851333242599144,0.0,-0.0,False,False,3,0.2,250,0.328,0.02,0.006,0.9904887080192566,-0.035340968519449234,0,False
61,6.889188030967489,6.84,0.09999999999999964,164,-0.625846159154378,-1.0536144113837314,-2.6491091701008527,0.4017708772881738,0.06764164566993713,0.013860342442522183,0.7427927817156984,0.013860342442522183,0.0,-0.0,False,False,3,0.2,250,0.348,0.02,0.006,0.9909586906433105,-0.03626830130815506,0,False
62,6.990036310860887,6.9399999999999995,0.10099999999999998,166,-0.645108962405144,-1.0638596867558048,-2.656397435419705,0.38010765424935017,0.06399445235729218,0.01386844505628937,0.7566612267719878,0.01386844505628937,0.0,-0.0,False,False,3,0.2,250,0.368,0.02,0.006,0.9914153218269348,-0.03739234805107117,0,False
63,7.090881689917296,7.04,0.10099999999999998,167,-0.6644554404350694,-1.0739668623192766,-2.6639190349041284,0.3584334119169834,0.06034540385007858,0.013875499429813948,0.7705367262018017,0.013875499429813948,0.0,-0.0,False,False,3,0.2,250,0.388,0.02,0.006,0.9918582439422607,-0.03871307522058487,0,False
64,7.191154934000224,7.14,0.10000000000000053,166,-0.6838869968327501,-1.083930079019429,-2.671718329933564,0.3367486592142692,0.05669458582997322,0.013882227998938842,0.7844189542007405,0.013882227998938842,0.0,-0.0,False,False,3,0.2,250,0.408,0.02,0.006,0.9922982454299927,-0.04094744101166725,0,False
65,7.291892544832081,7.24,0.10099999999999998,165,-0.703407183835859,-1.0937420497392536,-2.6800243132715553,0.31505246680319793,0.053041841834783554,0.013889551515228455,0.7983085057159689,0.013889551515228455,0.0,-0.0,False,False,3,0.2,250,0.428,0.02,0.006,0.9927437901496887,-0.04469788819551468,0,False
66,7.392231298843399,7.34,0.09999999999999964,162,-0.7230222531186022,-1.103389691881195,-2.689108560822561,0.2933431751516095,0.0493868924677372,0.013897937437169309,0.8122064431531382,0.013897937437169309,0.0,-0.0,False,False,3,0.2,250,0.448,0.02,0.006,0.9931635856628418,-0.04864341765642166,0,False
67,7.492064097896218,7.44,0.10000000000000053,160,-0.7427374524614104,-1.1128562420876473,-2.6989758216122475,0.27162116042012685,0.045729801058769226,0.013906082547162588,0.8261125257003008,0.013906082547162588,0.0,-0.0,False,False,3,0.2,250,0.468,0.02,0.006,0.9934716820716858,-0.05243857204914093,0,False
68,7.592757157981396,7.54,0.10099999999999998,165,-0.7625555927022348,-1.1221239002246632,-2.709597553405459,0.24988903360601517,0.04207100719213486,0.013912556138931177,0.840025081839232,0.013912556138931177,0.0,-0.0,False,False,3,0.2,250,0.488,0.02,0.006,0.9937203526496887,-0.056193962693214417,0,False
69,7.694528468884528,7.66,0.10099999999999998,168,-0.7864780592061595,-1.1329588829816666,-2.723341250228566,0.22379930724586974,0.03767857328057289,0.01670222089810277,0.8567273027373348,0.01670222089810277,0.0,-0.0,False,False,3,0.2,250,0.512,0.02,0.006,0.9939619898796082,-0.06001408025622368,0,False
70,7.794870622921735,7.76,0.10099999999999998,165,-0.8065359738991671,-1.1417302571371812,-2.7356504596214157,0.20204874856123306,0.034016676247119904,0.013924355924364881,0.8706516586616997,0.013924355924364881,0.0,-0.0,False,False,3,0.2,250,0.532,0.02,0.006,0.9942504167556763,-0.06510265171527863,0,False
71,7.815409465925768,7.78,0.0,32,-0.8105613624879765,-1.143454823822852,-2.7382115425164084,0.19769763225417147,0.033284127712249756,1.5027855142944273,2.3734371729561268,0.0027855142944272224,1.5,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,0.9942535161972046,-0.06499219685792923,1,True
