ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
18,1.9035338340327144,1.8600000000000003,0.10000000000000053,168,1.0518693222022937,0.5562051772266279,0.9481206966203767,1.3377968458128475,0.22522981464862823,0.012311286834638483,0.2104455161600902,0.012311286834638483,0.0,-0.0,False,False,2,0.2,250,0.352,0.02,0.004,0.9646646976470947,-0.010723753832280636,0,False
19,2.003452577162534,1.96,0.09999999999999964,166,1.0642676669146516,0.5734416323431506,0.9459530169257904,1.3168543465276146,0.22170396149158478,0.01232092003867872,0.2227664361987689,0.01232092003867872,0.0,-0.0,False,False,2,0.2,250,0.372,0.02,0.004,0.9654855728149414,-0.011215879581868649,0,False
20,2.1037825560197234,2.0600000000000005,0.09999999999999964,168,1.0767130806560545,0.5906635214406366,0.9436920483927844,1.295897951426428,0.2181757688522339,0.012329095244269308,0.2350955314430382,0.012329095244269308,0.0,-0.0,False,False,2,0.2,250,0.392,0.02,0.004,0.9662762880325317,-0.01165537629276514,0,False
21,2.2038897071033716,2.16,0.10000000000000053,166,1.0892071982985094,0.6078696259843657,0.9413444911982921,1.2749274834925233,0.21464520692825317,0.012337374592606632,0.24743290603564486,0.012337374592606632,0.0,-0.0,False,False,2,0.2,250,0.412,0.02,0.004,0.9670400619506836,-0.012052101083099842,0,False
22,2.3036483111791313,2.26,0.09999999999999964,168,1.1017525503575378,0.6250599091527523,0.9389182568181889,1.2539412610666452,0.21111199259757996,0.012346643297034459,0.2597795493326793,0.012346643297034459,0.0,-0.0,False,False,2,0.2,250,0.432,0.02,0.004,0.967780351638794,-0.012417632155120373,0,False
23,2.403882961254567,2.3600000000000003,0.10000000000000053,166,1.1143511186505264,0.6422338472079817,0.9364203266072909,1.2329382220482115,0.2075759470462799,0.012356536857940371,0.2721360861906197,0.012356536857940371,0.0,-0.0,False,False,2,0.2,250,0.452,0.02,0.004,0.9684529900550842,-0.013028055429458618,0,False
24,2.50399156101048,2.46,0.09999999999999964,166,1.1270029580569683,0.6593880421519608,0.9337807187158829,1.211920933180296,0.20403750240802765,0.012364920349024044,0.2845010065396437,0.012364920349024044,0.0,-0.0,False,False,2,0.2,250,0.472,0.02,0.004,0.9690199494361877,-0.013938291929662228,0,False
25,2.6039932132698596,2.5600000000000005,0.10000000000000053,167,1.139708908199988,0.6765170140033295,0.9309638608263741,1.1908924922562647,0.20049718022346497,0.012371481342045913,0.29687248788168963,0.012371481342045913,0.0,-0.0,False,False,2,0.2,250,0.492,0.02,0.004,0.9695361256599426,-0.014741179533302784,0,False
26,2.7037891070358455,2.66,0.09999999999999964,164,1.1524705943160125,0.6936168642531026,0.9279874968148716,1.1698546694437548,0.19695527851581573,0.012377000907604043,0.30924948878929365,0.012377000907604043,0.0,-0.0,False,False,2,0.2,250,0.512,0.02,0.004,0.9699631929397583,-0.014432992786169052,0,False
27,2.803739679045975,2.76,0.09999999999999964,167,1.165287924888234,0.7106849197517279,0.9251529323988822,1.148809146402022,0.19341208040714264,0.012381531117071543,0.32163101990636517,0.012381531117071543,0.0,-0.0,False,False,2,0.2,250,0.532,0.02,0.004,0.9704023003578186,-0.013038120232522488,0,False
28,2.9041286283172667,2.8600000000000003,0.10000000000000053,165,1.1781582806432214,0.7277273565794412,0.9225510740226129,1.1277538874382833,0.18986724317073822,0.012387258968122369,0.33401827887448754,0.012387258968122369,0.0,-0.0,False,False,2,0.2,250,0.552,0.02,0.004,0.9711161851882935,-0.01300514955073595,0,False
29,3.0042439782992005,2.96,0.09999999999999964,166,1.1910832084833236,0.744749715551246,0.9199456694967225,1.1066839360831535,0.18631993234157562,0.012395902816071976,0.34641418169055954,0.012395902816071976,0.0,-0.0,False,False,2,0.2,250,0.572,0.02,0.004,0.9718696475028992,-0.013233201578259468,0,False
30,3.1040402720682323,3.0600000000000005,0.09999999999999964,167,1.204064056233193,0.7617518930779008,0.9172788128840399,1.085598584269578,0.1827700287103653,0.012404963235006975,0.3588191449255665,0.012404963235006975,0.0,-0.0,False,False,2,0.2,250,0.592,0.02,0.004,0.9727311134338379,-0.013883823528885841,0,False
31,3.2041582530364394,3.16,0.10000000000000053,167,1.2171029398797337,0.7787327972985536,0.9144814725951937,1.0644971239305014,0.1792174130678177,0.012414440224927497,0.371233585150494,0.012414440224927497,0.0,-0.0,False,False,2,0.2,250,0.612,0.02,0.004,0.9735545516014099,-0.014453805051743984,0,False
32,3.3041637539863586,3.26,0.09999999999999964,166,1.2302010936202663,0.7956898442852437,0.9115711728309769,1.0433806171665065,0.17566226422786713,0.012423292358369802,0.3836568775088638,0.012423292358369802,0.0,-0.0,False,False,2,0.2,250,0.632,0.02,0.004,0.9743432402610779,-0.014703242108225822,0,False
33,3.404523133300245,3.3600000000000003,0.10000000000000053,163,1.2433597041091335,0.8126214378947973,0.9086649148817534,1.0222494180111208,0.1721046417951584,0.012431936206319279,0.39608881371518306,0.012431936206319279,0.0,-0.0,False,False,2,0.2,250,0.652,0.02,0.004,0.9751116037368774,-0.013615548610687256,0,False
34,3.5046241939999163,3.46,0.09999999999999964,164,1.2565765276819025,0.8295298769154902,0.9059620272557006,1.0011037034811079,0.16854457557201385,0.012440475911522409,0.4085292896267055,0.012440475911522409,0.0,-0.0,False,False,2,0.2,250,0.672,0.02,0.004,0.9759752154350281,-0.013959387317299843,0,False
35,3.6045799562707543,3.5600000000000005,0.10000000000000053,165,1.2698521807965804,0.8464175586178125,0.9031411933690094,0.9799417919172123,0.16498178243637085,0.012450004972816103,0.4209792945995216,0.012450004972816103,0.0,-0.0,False,False,2,0.2,250,0.692,0.02,0.004,0.9768264889717102,-0.014690094627439976,0,False
36,3.704314941074699,3.66,0.09999999999999964,165,1.2831884103885947,0.8632815347785509,0.9001802773468989,0.9587644798948708,0.16141639649868011,0.012459065391751168,0.4334383599912728,0.012459065391751168,0.0,-0.0,False,False,2,0.2,250,0.712,0.02,0.004,0.9776410460472107,-0.015383788384497166,0,False
37,3.804394412320107,3.76,0.09999999999999964,166,1.2965868310098125,0.8801185863929856,0.8970813770374588,0.9375729180230478,0.15784861147403717,0.01246744888283471,0.44590580887410747,0.01246744888283471,0.0,-0.0,False,False,2,0.2,250,0.732,0.02,0.004,0.978421688079834,-0.01604647934436798,0,False
38,3.904701821040362,3.8599999999999994,0.09999999999999964,166,1.310049135919749,0.8969261402606583,0.893849891074141,0.9163679913855619,0.15427857637405396,0.012475311660186384,0.45838112053429386,0.012475311660186384,0.0,-0.0,False,False,2,0.2,250,0.752,0.02,0.004,0.9791715741157532,-0.01668825000524521,0,False
39,4.004543504212052,3.960000000000001,0.10000000000000142,165,1.3235771505080594,0.9137021587923105,0.8904905397826278,0.8951496999824132,0.15070629119873047,0.012483174437538058,0.4708642949718319,0.012483174437538058,0.0,-0.0,False,False,2,0.2,250,0.772,0.02,0.004,0.9798977375030518,-0.01832648739218712,0,False
40,4.104571366216987,4.0600000000000005,0.09999999999999964,164,1.337174740534936,0.9304440460858944,0.8866958193544826,0.8739172472381649,0.14713162183761597,0.012491505857248427,0.48335580082908036,0.012491505857248427,0.0,-0.0,False,False,2,0.2,250,0.792,0.02,0.004,0.9806168675422668,-0.022202828899025917,0,False
41,4.204854605253786,4.16,0.09999999999999964,166,1.350853473247947,0.9471419103464821,0.8821395155807811,0.8526683319348882,0.1435541808605194,0.012501191132661708,0.49585699196174204,0.012501191132661708,0.0,-0.0,False,False,2,0.2,250,0.812,0.02,0.004,0.9812349677085876,-0.025242693722248077,0,False
42,4.30452107032761,4.26,0.09999999999999964,165,1.3646221997990093,0.96378408636812,0.876993636403907,0.8314039276647838,0.13997413218021393,0.012510303622969947,0.5083672955847119,0.012510303622969947,0.0,-0.0,False,False,2,0.2,250,0.832,0.02,0.004,0.9817596077919006,-0.027640407904982567,0,False
43,4.404555461369455,4.359999999999999,0.09999999999999964,165,1.3784879449060816,0.9803609423656413,0.8713904137999297,0.8101246539865248,0.13639158010482788,0.012519051613665773,0.5208863471983777,0.012519051613665773,0.0,-0.0,False,False,2,0.2,250,0.852,0.02,0.004,0.9822221994400024,-0.0295428317040205,0,False
44,4.50460213329643,4.460000000000001,0.10000000000000142,165,1.3924559387998623,0.9968653424299874,0.8654234267206854,0.7888309534420204,0.13280659914016724,0.012527539247495794,0.5334138864458735,0.012527539247495794,0.0,-0.0,False,False,2,0.2,250,0.872,0.02,0.004,0.9826409220695496,-0.031229812651872635,0,False
45,4.604755883105099,4.5600000000000005,0.09999999999999964,164,1.4065311191061902,1.0132914667038257,0.85911541317456,0.7675222949809796,0.12921909987926483,0.012536339309564793,0.5459502257554383,0.012536339309564793,0.0,-0.0,False,False,2,0.2,250,0.892,0.02,0.004,0.983054518699646,-0.03299333155155182,0,False
46,4.704622676130384,4.66,0.09999999999999964,164,1.420718928639174,1.0296336131140715,0.8524598511792433,0.7461977935195834,0.12562893331050873,0.012545660085365859,0.5584958858408041,0.012545660085365859,0.0,-0.0,False,False,2,0.2,250,0.912,0.02,0.004,0.9834513664245605,-0.03453442454338074,0,False
47,4.8047908074222505,4.76,0.09999999999999964,164,1.435023734359993,1.045885733026288,0.8455057513311064,0.7248571835326865,0.12203605473041534,0.012555137075286313,0.5710510229160904,0.012555137075286313,0.0,-0.0,False,False,2,0.2,250,0.932,0.02,0.004,0.9838194251060486,-0.03577439486980438,0,False
48,4.905124586075544,4.859999999999999,0.09999999999999964,163,1.4494489607910357,1.0620429812361165,0.8383233048580289,0.7035003765119068,0.11844044923782349,0.012564666136580074,0.5836156890526705,0.012564666136580074,0.0,-0.0,False,False,2,0.2,250,0.952,0.02,0.004,0.984266459941864,-0.036480650305747986,0,False
49,5.005250956397504,4.960000000000001,0.10000000000000142,163,1.4639974502860433,1.0781025506155903,0.8310092518495658,0.68212622184828,0.11484192311763763,0.01257487212572529,0.5961905611783958,0.01257487212572529,0.0,-0.0,False,False,2,0.2,250,0.972,0.02,0.004,0.9846990704536438,-0.037030596286058426,0,False
50,5.105113029014319,5.0600000000000005,0.09999999999999964,161,1.4786702562826883,1.094061651830513,0.8235863308139276,0.6607349408127607,0.11124051362276077,0.01258494793643754,0.6087755091148332,0.01258494793643754,0.0,-0.0,False,False,2,0.2,250,0.992,0.02,0.004,0.9851186871528625,-0.037568818777799606,0,False
51,5.205244830343872,5.16,0.09999999999999964,161,1.4932111384594455,1.1096295004379133,0.8119193764795316,0.6397062343635838,0.10770014673471451,0.0098716375561655,0.6186471466709987,0.0123716375561655,0.0,-0.0025,True,True,3,0.2,250,0.012,0.02,0.006,0.5661993622779846,-0.9986609816551208,0,False
52,5.305027693975717,5.26,0.09999999999999964,160,1.507474478902588,1.1234091764694019,0.7034142566232141,0.620001657561416,0.1043827086687088,0.011592623777559413,0.6302397704485582,0.011592623777559413,0.0,-0.0,False,False,3,0.2,250,0.032,0.02,0.006,0.5807749629020691,-0.9990005493164062,0,False
53,5.405206734314561,5.359999999999999,0.09999999999999964,165,1.5198682223062945,1.1324720132355337,0.533339510378383,0.6046514276222482,0.10179836302995682,0.009030868430740632,0.6392706388792988,0.009030868430740632,0.0,-0.0,False,False,3,0.2,250,0.052,0.02,0.006,0.5908806920051575,-0.9995105862617493,0,False
54,5.50518545601517,5.460000000000001,0.10000000000000142,165,1.5321021779312605,1.1381403944094406,0.333071036174309,0.5914987280424111,0.09958399087190628,0.007738014341497622,0.6470086532207964,0.007738014341497622,0.0,-0.0,False,False,3,0.2,250,0.072,0.02,0.006,0.6136559247970581,-0.9998242855072021,0,False
55,5.605203838087618,5.5600000000000005,0.09999999999999964,165,1.5455825157890357,1.1413650323240074,0.13270516781354688,0.5788905762820469,0.09746129810810089,0.007417645217947351,0.6544262984387437,0.007417645217947351,0.0,-0.0,False,False,3,0.2,250,0.092,0.02,0.006,0.6078971028327942,-0.9999361038208008,0,False
56,5.7054502973333,5.66,0.09999999999999964,164,1.559391135037929,1.1418449677297133,-0.06711393371404586,0.5678126459358829,0.09559623152017593,0.006517383246868803,0.6609436816856125,0.006517383246868803,0.0,-0.0,False,False,3,0.2,250,0.112,0.02,0.006,0.6412393450737,-0.9999253153800964,0,False
57,5.805915585253388,5.76,0.09999999999999964,154,1.5738921210753622,1.139415527211822,-0.26666371779624215,0.5582016535108799,0.09397813677787781,0.005654352307621015,0.6665980339932335,0.005654352307621015,0.0,-0.0,False,False,3,0.2,250,0.132,0.02,0.006,0.6899943351745605,-0.999884843826294,0,False
58,5.9065543110482395,5.880000000000001,0.10100000000000087,158,1.5912039211636053,1.1324008532124379,-0.5061872004275263,0.5508662115838286,0.0927431508898735,0.00431559730291115,0.6709136312961447,0.00431559730291115,0.0,-0.0,False,False,3,0.2,250,0.152,0.02,0.006,0.7014522552490234,-0.9998100996017456,0,False
59,6.008004741277546,5.98,0.10099999999999909,158,1.604329212500057,1.123332792517987,-0.7057519288661798,0.5462907265287194,0.09197282791137695,0.0026918556727334787,0.6736054869688781,0.0026918556727334787,0.0,-0.0,False,False,3,0.2,250,0.176,0.02,0.006,0.735325276851654,-0.9994373917579651,0,False
60,6.107804544270039,6.08,0.09999999999999964,157,1.6158964349463774,1.1113146811320318,-0.9052279367432418,0.546453847476511,0.09200029075145721,-9.596754078879776e-05,0.6735095194280893,-9.596754078879776e-05,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,0.7740043997764587,-0.9980140924453735,0,False
61,6.207907125353813,6.18,0.10000000000000142,155,1.6252724230192421,1.0965876453152787,-1.104356556499662,0.5506017485387925,0.09269862622022629,-0.002440298868853561,0.6710692205592358,-0.002440298868853561,0.0,-0.0,False,False,3,0.2,250,0.216,0.02,0.006,0.7996397614479065,-0.9948602318763733,0,False
62,6.307699899189174,6.279999999999999,0.09999999999999964,156,1.631729570091273,1.0801832797286297,-1.3066060863624218,0.5584524862651077,0.09402036666870117,-0.004618756837622195,0.6664504637216137,-0.004618756837622195,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,0.8276599049568176,-0.9895610213279724,0,False
63,6.408498133998364,6.380000000000001,0.09999999999999964,154,1.63447054070577,1.0629226583082154,-1.5195530345200199,0.5697792579269073,0.09592732787132263,-0.0066637819125919566,0.6597866818090217,-0.0066637819125919566,0.0,-0.0,False,False,3,0.2,250,0.256,0.02,0.006,0.8448348641395569,-0.9870228171348572,0,False
64,6.508462336380035,6.48,0.09999999999999964,154,1.633509989526423,1.0450525610917238,-1.7312193465228962,0.584202097040811,0.09835553914308548,-0.008485264582457842,0.6513014172265639,-0.008485264582457842,0.0,-0.0,False,False,3,0.2,250,0.276,0.02,0.006,0.8635218143463135,-0.9892092943191528,0,False
65,6.608585227280855,6.58,0.09999999999999964,154,1.6287156884347738,1.027391826178726,-1.9430136908011866,0.6010079358282603,0.10118494927883148,-0.009887234234220202,0.6414141829923437,-0.009887234234220202,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,0.8773308396339417,-0.9929354786872864,0,False
66,6.708469950128347,6.68,0.10000000000000142,153,1.6201763216399356,1.0108779002424022,-2.155448772728202,0.619278986623424,0.10426104068756104,-0.010749249781690742,0.6306649332106529,-0.010749249781690742,0.0,-0.0,False,False,3,0.2,250,0.316,0.02,0.006,0.8867506384849548,-0.9955798983573914,0,False
67,6.808725189417601,6.779999999999999,0.09999999999999964,154,1.6108344086886688,0.9991455214692745,-2.368134088771696,0.6342752272892912,0.10678578913211823,-0.008822608973668026,0.6218423242369848,-0.008822608973668026,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,0.07190857082605362,-1.0,0,False
68,6.9086228823289275,6.880000000000001,0.09999999999999964,154,1.6081266782625039,0.9967438675972574,-2.573393282030124,0.6378333970031537,0.10738483816385269,-0.002093347309289889,0.6197489769276949,-0.002093347309289889,0.0,-0.0,False,False,3,0.2,250,0.356,0.02,0.006,0.07239896059036255,-1.0,0,False
69,7.008583524264395,6.98,0.09999999999999964,154,1.6063655569682282,0.9958117213346346,-2.773510049998916,0.6396514034210136,0.10769091546535492,-0.0010695720410051986,0.6186794048866897,-0.0010695720410051986,0.0,-0.0,False,False,3,0.2,250,0.376,0.02,0.006,0.060592927038669586,-1.0,0,False
70,7.108767384197563,7.08,0.09999999999999964,154,1.6047972333158231,0.9953308384923121,-2.973095541226025,0.6409962440293809,0.10791733115911484,-0.0007911984799324348,0.6178882064067572,-0.0007911984799324348,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,0.03200793266296387,-1.0,0,False
71,7.20892625534907,7.18,0.10000000000000142,155,1.6039095537051697,0.9952216892254351,3.1099351897137493,0.641629787026827,0.1080239936709404,-0.0003727268892926484,0.6175154795174645,-0.0003727268892926484,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,0.002956053940579295,-1.0,0,False
72,7.308855757117271,7.279999999999999,0.09999999999999964,158,1.6043613551150873,0.9951887448409235,2.894574010502525,0.6413769185798162,0.10798142105340958,0.00014876791320331595,0.6176642474306678,0.00014876791320331595,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,0.013506634160876274,-1.0,0,False
73,7.408732500392944,7.380000000000001,0.09999999999999964,165,1.6037532480591534,0.9954052308543481,2.696919160290425,0.6415819482464248,0.10801593959331512,-0.00012062333599424183,0.6175436240946736,-0.00012062333599424183,0.0,-0.0,False,False,3,0.2,250,0.456,0.02,0.006,0.012077846564352512,-0.9999997615814209,0,False
74,7.50898700999096,7.48,0.09999999999999964,166,1.60305104250687,0.9958450458978872,2.497406126876711,0.6416702353573429,0.10803080350160599,-5.194119475678986e-05,0.6174916828999167,-5.194119475678986e-05,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,0.06117699667811394,-0.9999977946281433,0,False
75,7.608845703303814,7.58,0.09999999999999964,164,1.6017019448512197,0.9971141389476723,2.2973178821996134,0.6415103449654895,0.1080038845539093,9.406693566739575e-05,0.6175857498355841,9.406693566739575e-05,0.0,-0.0,False,False,3,0.2,250,0.496,0.02,0.006,0.11194801330566406,-0.9999762177467346,0,False
76,7.708729726262391,7.68,0.10000000000000142,165,1.5999270866364874,0.9995995832850496,2.0973806610382435,0.6406706659466616,0.10786251723766327,0.0004940011174516618,0.6180797509530358,0.0004940011174516618,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,0.17495927214622498,-0.9997137784957886,0,False
77,7.80904195504263,7.779999999999999,0.09999999999999964,161,1.5981007044106912,1.003642816519289,1.8976427007802266,0.6386654200469497,0.10752491652965546,0.0011797290309881582,0.619259479984024,0.0011797290309881582,0.0,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,0.23966731131076813,-0.9970587491989136,0,False
78,7.909249765332788,7.880000000000001,0.09999999999999964,168,1.5967640814029054,1.0094619242956067,1.6986345472338358,0.6350014385625582,0.10690805315971375,0.002155598635938309,0.6214150786199623,0.002155598635938309,0.0,-0.0,False,False,3,0.2,250,0.556,0.02,0.006,0.32311150431632996,-0.9937391877174377,0,False
79,8.00893355999142,7.98,0.09999999999999964,167,1.5965403475413855,1.0172390817942099,1.5001282364356747,0.6291564335320552,0.10592399537563324,0.0034387414140814817,0.6248538200340438,0.0034387414140814817,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,0.40715745091438293,-0.993722677230835,0,False
80,8.10915632918477,8.08,0.09999999999999964,165,1.5981181528493298,1.0265363124971456,1.3015616673478316,0.6210288858414326,0.1045556515455246,0.0047816100572733245,0.6296354300913171,0.0047816100572733245,0.0,-0.0,False,False,3,0.2,250,0.596,0.02,0.006,0.45732632279396057,-0.9962939620018005,0,False
81,8.209370310418308,8.18,0.10000000000000142,165,1.6020401051465387,1.0366751875462283,1.1025433073921385,0.6107716052119939,0.102828748524189,0.006034577474652923,0.63567000756597,0.006034577474652923,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,0.5433815121650696,-0.9981179237365723,0,False
82,8.309276732150465,8.28,0.09999999999999964,155,1.6087656315453427,1.0472268509562663,0.9031312773209493,0.5983877336912956,0.10074381530284882,0.007285696358284359,0.6429557039242544,0.007285696358284359,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,0.5809447169303894,-0.9989792108535767,0,False
83,8.409473972395062,8.38,0.09999999999999964,167,1.617898812681729,1.0567194548101217,0.7035848165400153,0.5852341047734488,0.09852928668260574,0.007738561090916111,0.6506942650151705,0.007738561090916111,0.0,-0.0,False,False,3,0.2,250,0.656,0.02,0.006,0.5946806073188782,-0.9995773434638977,0,False
84,8.509119367226958,8.48,0.09999999999999964,163,1.629046602560138,1.0644220615656208,0.5038635659050471,0.5721315894461336,0.09632336348295212,0.007708489872899015,0.6584027548880694,0.007708489872899015,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,0.6161239743232727,-0.9998450875282288,0,False
85,8.609335207380354,8.58,0.09999999999999964,166,1.6417969750994634,1.0698981189162806,0.30420540386451783,0.5597294409445785,0.09423535317182541,0.007296449096848065,0.6656992039849174,0.007296449096848065,0.0,-0.0,False,False,3,0.2,250,0.696,0.02,0.006,0.6059111952781677,-0.9999415278434753,0,False
86,8.709049182012677,8.68,0.10000000000000142,166,1.655398851062176,1.0727319128079182,0.10452479671092983,0.5489152655763957,0.09241469204425812,0.006362210554763205,0.6720614145396806,0.006362210554763205,0.0,-0.0,False,False,3,0.2,250,0.716,0.02,0.006,0.6521177291870117,-0.9999192953109741,0,False
87,8.809382770210505,8.78,0.09999999999999964,164,1.6702877776625802,1.07280635648629,-0.09514268474703931,0.5396337456029145,0.09085206687450409,0.005460516620921952,0.6775219311606026,0.005460516620921952,0.0,-0.0,False,False,3,0.2,250,0.736,0.02,0.006,0.6899796724319458,-0.999876081943512,0,False
