ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
12,1.3400632021948695,1.34,0.10000000000000009,168,0.1285005311248392,-0.18516892919491715,-1.8421787102435176,1.5176941148466552,0.2555170953273773,0.008809230509410442,0.0210397950928779,0.011309230509410443,0.0,-0.0025,True,True,8,5.0,10,0.008,0.5,0.016,0.9999979138374329,-0.23900167644023895,0,False
13,1.540298046078533,1.54,0.19999999999999973,337,0.11457187634306863,-0.22659527891357767,-1.9420956488745074,1.4797929670526697,0.24913610517978668,0.021510401679591576,0.042550196772469476,0.024010401679591575,0.0,-0.0025,True,True,9,5.0,10,0.008,0.5,0.018,0.9999842047691345,-0.2389712780714035,0,False
14,1.640315119177103,1.64,0.10000000000000009,168,0.10606337946490611,-0.24698070231247937,-1.9898101130690657,1.460007537843661,0.2458050549030304,0.012534082220771424,0.0550842789932409,0.012534082220771424,0.0,-0.0,False,False,9,5.0,10,0.028,0.5,0.018,0.999972939491272,-0.2264382690191269,0,False
15,1.7406155988574028,1.74,0.10000000000000009,171,0.09663042539603243,-0.2669423322978109,-2.0345745729077893,1.4398593127773556,0.24241292476654053,0.010263913631385535,0.06534819262462643,0.012763913631385536,0.0,-0.0025,True,True,10,5.0,10,0.008,0.5,0.02,0.999988853931427,-0.1410849690437317,0,False
16,1.8404788440093398,1.84,0.10000000000000009,171,0.08648064163474954,-0.28651265309201357,-2.061433142572183,1.4194714955213201,0.2389804571866989,0.01291569543878567,0.0782638880634121,0.01291569543878567,0.0,-0.0,False,False,10,5.0,10,0.028,0.5,0.02,0.999987006187439,-0.1369428038597107,0,False
17,2.0407093982212245,2.04,0.19999999999999973,343,0.06459749547173159,-0.32479508891204606,-2.117559735430248,1.378169590170633,0.23202691972255707,0.023664783794749338,0.10192867185816143,0.026164783794749336,0.0,-0.0025,True,True,11,5.0,10,0.028,0.5,0.022,0.9999265074729919,-0.13204394280910492,0,False
18,2.1410091379657388,2.1399999999999997,0.10000000000000009,171,0.05289706080808507,-0.34346956810237034,-2.143566525304946,1.3572901973616756,0.22851169109344482,0.01072710887000101,0.11265578072816244,0.01322710887000101,0.0,-0.0025,True,True,12,5.0,10,0.008,0.5,0.024,0.997150182723999,-0.10883407294750214,0,False
19,2.240865551866591,2.24,0.10000000000000009,171,0.040795380741602216,-0.36182111586435894,-2.1645847417866726,1.336337873646055,0.22498418390750885,0.01327331064661626,0.1259290913747787,0.01327331064661626,0.0,-0.0,False,False,12,5.0,10,0.028,0.5,0.024,0.9971132278442383,-0.10655560344457626,0,False
20,2.3409368651919067,2.34,0.10000000000000009,170,0.028309981788215532,-0.3798993482217859,-2.185579149767448,1.3152895183361022,0.22144050896167755,0.010834146723834271,0.13676323809861296,0.013334146723834272,0.0,-0.0025,True,True,13,5.0,10,0.008,0.5,0.026,0.9946940541267395,-0.09329867362976074,0,False
21,2.4411528962664306,2.4400000000000004,0.10000000000000009,172,0.015507370765417142,-0.39768658414920494,-2.2039472001525837,1.2942032814387079,0.21789045631885529,0.013358144734017929,0.15012138283263088,0.013358144734017929,0.0,-0.0,False,False,13,5.0,10,0.028,0.5,0.026,0.9941867589950562,-0.09195233881473541,0,False
22,2.640969444066286,2.6399999999999997,0.19999999999999973,338,-0.011022223555901382,-0.432507005962246,-2.2392191237390606,1.2518476838018242,0.21075952053070068,0.024332298540629443,0.1744536813732603,0.02683229854062944,0.0,-0.0025,True,True,14,5.0,10,0.028,0.5,0.028,0.9928103089332581,-0.08422678709030151,0,False
23,2.74108791584149,2.74,0.10000000000000009,170,-0.02473636013920606,-0.44957870288472596,-2.2560068520122285,1.230557346575831,0.2071751058101654,0.010987442424400086,0.1854411237976604,0.013487442424400087,0.0,-0.0025,True,True,15,5.0,10,0.008,0.5,0.03,0.9986984133720398,-0.08075442165136337,0,False
24,2.841147387865931,2.84,0.10000000000000009,172,-0.03879582698874529,-0.46650588372004986,-2.272083688217074,1.2091017642008812,0.2035628706216812,0.013592125333308797,0.1990332491309692,0.013592125333308797,0.0,-0.0,False,False,15,5.0,10,0.028,0.5,0.03,0.998692512512207,-0.07967780530452728,0,False
25,3.0414508120156825,3.04,0.19999999999999973,340,-0.06773918196974782,-0.49969421630629646,-2.3043585854882815,1.165992429183968,0.1963050365447998,0.02480979165914399,0.2238430407901132,0.02730979165914399,0.0,-0.0025,True,True,16,5.0,10,0.028,0.5,0.032,0.9997506141662598,-0.07982323318719864,0,False
26,3.142372286878526,3.1399999999999997,0.10099999999999998,172,-0.08260465679913515,-0.5159314020935173,-2.3200624998674195,1.1443618657380557,0.19266334176063538,0.011202975955115126,0.23504601674522832,0.013702975955115127,0.0,-0.0025,True,True,17,5.0,10,0.008,0.5,0.034,0.9980463981628418,-0.056468039751052856,0,False
27,3.24299306422472,3.24,0.10099999999999998,173,-0.0976516893694911,-0.5319457589825131,-2.3307069384185604,1.122732806934635,0.18902190029621124,0.01370202276312193,0.24874803950835025,0.01370202276312193,0.0,-0.0,False,False,17,5.0,10,0.028,0.5,0.034,0.9979760050773621,-0.054748497903347015,0,False
28,3.344180286861956,3.34,0.10099999999999998,173,-0.11286876272981657,-0.5477853867032607,-2.3415647515688236,1.1010839222536748,0.1853771209716797,0.011214582469386242,0.2599626219777365,0.013714582469386243,0.0,-0.0025,True,True,18,5.0,10,0.008,0.5,0.036,0.9955795407295227,-0.05469796434044838,0,False
29,3.4450783622451127,3.4400000000000004,0.10099999999999998,173,-0.1282293413856001,-0.5634300745793064,-2.3525714621890623,1.0794468091875036,0.18173432350158691,0.013707125143791882,0.27366974712152836,0.013707125143791882,0.0,-0.0,False,False,18,5.0,10,0.028,0.5,0.036,0.9954794645309448,-0.05250471457839012,0,False
30,3.546474792994559,3.54,0.10099999999999998,173,-0.14374549122282285,-0.5789021154956677,-2.3627536473720028,1.0577969509143428,0.17808938026428223,0.011215199240676033,0.2848849463622044,0.013715199240676034,0.0,-0.0025,True,True,19,5.0,10,0.008,0.5,0.038,0.9932241439819336,-0.024600325152277946,0,False
31,3.646106569096446,3.6399999999999997,0.10000000000000009,171,-0.15932930045245558,-0.5942309061414032,-2.36697273460325,1.0361869214130248,0.17445114254951477,0.013689967687912797,0.2985749140501172,0.013689967687912797,0.0,-0.0,False,False,19,5.0,10,0.028,0.5,0.038,0.9930074214935303,-0.026507098227739334,0,False
32,3.747102933935821,3.74,0.10100000000000042,167,-0.1749799121360146,-0.6094655929932773,-2.372134754565946,1.0145881324762045,0.17081479728221893,0.011182846783021982,0.3097577608331392,0.013682846783021983,0.0,-0.0025,True,True,20,5.0,10,0.008,0.5,0.04,0.9899946451187134,-0.016800103709101677,0,False
33,3.8475025431253016,3.84,0.09999999999999964,173,-0.19064909325734786,-0.6245976796510845,-2.375405095332418,0.9930441302277637,0.1671876758337021,0.013648139380443099,0.32340590021358234,0.013648139380443099,0.0,-0.0,False,False,20,5.0,10,0.028,0.5,0.04,0.9897097945213318,-0.019257429987192154,0,False
34,3.947643705178052,3.9400000000000004,0.09999999999999964,172,-0.20631932330723537,-0.6396187111270704,-2.379321999504559,0.9715741209865686,0.1635730117559433,0.011101264762420826,0.3345071649760032,0.013601264762420826,0.0,-0.0025,True,True,21,5.0,10,0.008,0.5,0.042,0.9727505445480347,-0.019805142655968666,0,False
35,4.047928296029568,4.04,0.10000000000000053,175,-0.22183106129642197,-0.6543716652208046,-2.3833489500170075,0.9503984021151008,0.16000789403915405,0.013414831622559254,0.34792199659856243,0.013414831622559254,0.0,-0.0,False,False,21,5.0,10,0.028,0.5,0.042,0.9721193313598633,-0.021317031234502792,0,False
36,4.1478920192457736,4.140000000000001,0.09999999999999964,172,-0.23743530201461144,-0.6690882431348327,-2.3879420934193174,0.9291782520359329,0.1564352959394455,0.010942978821419596,0.358864975419982,0.013442978821419597,0.0,-0.0025,True,True,22,5.0,10,0.008,0.5,0.044,0.984176516532898,-0.04763674736022949,0,False
37,4.24829967925325,4.24,0.10000000000000053,167,-0.253313998426786,-0.6838317498937552,-2.398109850848344,0.9077277146387498,0.15282391011714935,0.01358892933662545,0.37245390475660745,0.01358892933662545,0.0,-0.0,False,False,22,5.0,10,0.028,0.5,0.044,0.9839032888412476,-0.04501192271709442,0,False
38,4.348201942164451,4.34,0.09999999999999964,169,-0.26931135411207885,-0.6984150047695624,-2.407017632622579,0.8862806290684597,0.14921310544013977,0.011086742602052673,0.3835406473586601,0.013586742602052674,0.0,-0.0025,True,True,23,5.0,10,0.008,0.5,0.046,0.9805654883384705,-0.03463614359498024,0,False
39,4.447920077946037,4.44,0.09999999999999964,168,-0.28537650431778305,-0.712832584352335,-2.4135207574417246,0.8648808069740898,0.1456102579832077,0.013556801159440336,0.39709744851810047,0.013556801159440336,0.0,-0.0,False,False,23,5.0,10,0.028,0.5,0.046,0.9807760715484619,-0.03155762702226639,0,False
40,4.5483119180426,4.54,0.10000000000000053,171,-0.3015669235667046,-0.72717161059238,-2.4200221860937217,0.8434308006271979,0.14199896156787872,0.011088592915921971,0.40818604143402243,0.013588592915921972,0.0,-0.0025,True,True,24,5.0,10,0.008,0.5,0.048,0.9890920519828796,-0.060987893491983414,0,False
41,4.648477109149098,4.640000000000001,0.09999999999999964,168,-0.3180183902144497,-0.7414466524473802,-2.4329131897243994,0.8218089995110908,0.13835874199867249,0.013697425013507299,0.4218834664475297,0.013697425013507299,0.0,-0.0,False,False,24,5.0,10,0.028,0.5,0.048,0.9885669350624084,-0.0534689798951149,0,False
42,4.74918042588979,4.74,0.10099999999999998,170,-0.33465500042127133,-0.7555614750044684,-2.443110553742497,0.8001309955724945,0.13470906019210815,0.011233029537962002,0.43311649598549173,0.013733029537962002,0.0,-0.0025,True,True,25,5.0,10,0.008,0.5,0.05,0.9592255353927612,0.2065039426088333,0,False
43,4.848996091168374,4.84,0.10000000000000053,168,-0.3507803092946166,-0.7695127471350811,-2.404027999505753,0.778977226779731,0.13114763796329498,0.013400926233480962,0.44651742221897267,0.013400926233480962,0.0,-0.0,False,False,25,5.0,10,0.028,0.5,0.05,0.9724318385124207,0.1328720599412918,0,False
44,4.949299491010606,4.94,0.09999999999999964,171,-0.3664392216321398,-0.7840187995257704,-2.3800125333553357,0.757917984938808,0.12760213017463684,0.010841043348256148,0.4573584655672288,0.013341043348256148,0.0,-0.0025,True,True,26,5.0,10,0.008,0.5,0.052,0.9593278765678406,0.28287413716316223,0,False
45,5.049773009959608,5.04,0.09999999999999964,171,-0.38123499718197523,-0.7990865507968155,-2.3226002219441013,0.7372934962696445,0.12412981688976288,0.013065626932316434,0.47042409249954525,0.013065626932316434,0.0,-0.0,False,False,26,5.0,10,0.028,0.5,0.052,0.9787565469741821,0.174330472946167,0,False
46,5.149887732230127,5.140000000000001,0.10000000000000053,163,-0.3956332029283731,-0.8149895454143439,-2.2889797219688934,0.7165837740287373,0.12064315378665924,0.010619622455229733,0.481043714954775,0.013119622455229733,0.0,-0.0025,True,True,27,5.0,10,0.008,0.5,0.054,0.9955204725265503,-0.09472813457250595,0,False
47,5.249950535129756,5.24,0.09999999999999964,162,-0.40993197988446384,-0.8313543252745236,-2.303796540035308,0.6957585040952952,0.11713703721761703,0.013192821993301632,0.4942365369480766,0.013192821993301632,0.0,-0.0,False,False,27,5.0,10,0.028,0.5,0.054,0.9954875111579895,-0.0917443037033081,0,False
48,5.349802828859538,5.34,0.10000000000000053,169,-0.42471294635980283,-0.8475552574069649,-2.3173259850684302,0.6746647439854416,0.11358571797609329,0.010862910693984333,0.5050994476420609,0.013362910693984334,0.0,-0.0025,True,True,28,5.0,10,0.008,0.5,0.056,0.9964798092842102,0.17522156238555908,0,False
49,5.449870711192489,5.44,0.09999999999999964,171,-0.43930860388652454,-0.8638277744985654,-2.280555776719091,0.6537481334019067,0.11006422340869904,0.013250686354305234,0.5183501339963662,0.013250686354305234,0.0,-0.0,False,False,28,5.0,10,0.028,0.5,0.056,0.9980066418647766,0.09043525159358978,0,False
50,5.550167441833764,5.54,0.10000000000000053,165,-0.4535059353047717,-0.8805036341525372,-2.266804238702843,0.6330353133676341,0.10657703876495361,0.0106215849093335,0.5289717189056997,0.013121584909333501,0.0,-0.0025,True,True,29,5.0,10,0.008,0.5,0.058,0.9944432377815247,-0.01767183095216751,0,False
51,5.6501510348171,5.640000000000001,0.09999999999999964,166,-0.4675745880386378,-0.8972759486902798,-2.273633689492647,0.6124693287388885,0.10311457514762878,0.013028564584813142,0.5420002834905129,0.013028564584813142,0.0,-0.0,False,False,29,5.0,10,0.028,0.5,0.058,0.9949379563331604,-0.035643234848976135,0,False
52,5.750207177828997,5.74,0.09999999999999964,170,-0.48176486828462034,-0.9139573181948468,-2.281916908169807,0.5919358709404813,0.0996575877070427,0.010507958816723117,0.552508242307236,0.013007958816723118,0.0,-0.0025,True,True,30,5.0,10,0.008,0.5,0.06,0.9982702732086182,-0.6491966843605042,0,False
53,5.850073492154479,5.84,0.10000000000000053,166,-0.4967669574023201,-0.9301529675878994,-2.3779870280619635,0.5710174459351179,0.09613578766584396,0.013251835791708926,0.565760078098945,0.013251835791708926,0.0,-0.0,False,False,30,5.0,10,0.028,0.5,0.06,0.9974580407142639,-0.4057444930076599,0,False
54,5.950396372005343,5.94,0.09999999999999964,170,-0.5133594595716165,-0.9447001489087362,-2.4455557360096134,0.5495425687329197,0.09252030402421951,0.011104348618869704,0.5768644267178147,0.013604348618869704,0.0,-0.0025,True,True,31,5.0,10,0.008,0.5,0.062,0.9036111831665039,0.33121344447135925,0,False
55,6.050174027215689,6.04,0.09999999999999964,166,-0.5296961666630078,-0.9584256834669442,-2.415681725648547,0.5287190689671151,0.08901448547840118,0.013191700590956592,0.5900561273087713,0.013191700590956592,0.0,-0.0,False,False,31,5.0,10,0.028,0.5,0.062,0.9399467706680298,0.17615143954753876,0,False
56,6.150399867910892,6.140000000000001,0.10000000000000053,169,-0.5448183870515423,-0.9723918013834858,-2.391456720849908,0.5089162921152593,0.0856805145740509,0.01004507196375268,0.600101199272524,0.01254507196375268,0.0,-0.0025,True,True,32,5.0,10,0.008,0.5,0.064,0.8426266312599182,-0.1695161759853363,0,False
57,6.250626538880169,6.24,0.09999999999999964,169,-0.5588192791384906,-0.9851967490969354,-2.4233091023189957,0.4906942749636532,0.08261267840862274,0.011543659669639363,0.6116448589421634,0.011543659669639363,0.0,-0.0,False,False,32,5.0,10,0.028,0.5,0.064,0.8059319853782654,-0.08202377706766129,0,False
58,6.350797491148114,6.34,0.10000000000000053,166,-0.5723101377780673,-0.9968107015383504,-2.434226031025879,0.47350240686866546,0.07971827685832977,0.008391059574948153,0.6200359185171115,0.010891059574948153,0.0,-0.0025,True,True,33,5.0,10,0.008,0.5,0.066,0.7524592876434326,0.1283995807170868,0,False
59,6.450613865163177,6.44,0.09999999999999964,166,-0.584782975639182,-1.0077328671061714,-2.4104677733159514,0.45757165045279347,0.07703619450330734,0.010092144509288893,0.6301280630264003,0.010092144509288893,0.0,-0.0,False,False,33,5.0,10,0.028,0.5,0.066,0.754325270652771,-0.038222018629312515,0,False
60,6.550898105837405,6.54,0.10000000000000053,167,-0.5972639324458195,-1.0187671247080559,-2.4205977509158423,0.44163522950048156,0.0743531584739685,0.007595732996793022,0.6377237960231934,0.010095732996793023,0.0,-0.0025,True,True,34,5.0,10,0.008,0.5,0.068,0.7331891655921936,-0.5477260947227478,0,False
61,6.650909839197993,6.640000000000001,0.09999999999999964,166,-0.6101083916289235,-1.0295921728396051,-2.4911813630112207,0.4255047539209134,0.07163745164871216,0.010218666728867102,0.6479424627520605,0.010218666728867102,0.0,-0.0,False,False,34,5.0,10,0.028,0.5,0.068,0.7047322392463684,-0.39243119955062866,0,False
62,6.751027371268719,6.74,0.09999999999999964,167,-0.6228596367171066,-1.0385184986438152,-2.5565255509120504,0.4102574149756728,0.06907042860984802,0.00715919909893079,0.6551016618509913,0.009659199098930791,0.0,-0.0025,True,True,35,5.0,10,0.008,0.5,0.07,0.8234158754348755,0.7318487167358398,0,False
63,6.851002584211528,6.84,0.10000000000000053,166,-0.635578537856403,-1.046975825765775,-2.525034266363084,0.39524599512231434,0.06654312461614609,0.009509744201396697,0.664611406052388,0.009509744201396697,0.0,-0.0,False,False,35,5.0,10,0.028,0.5,0.07,0.7973251938819885,0.5653517842292786,0,False
64,6.950974166858941,6.94,0.09999999999999964,169,-0.6487649927380397,-1.0574363944434777,-2.4270832854182016,0.37906520252765147,0.06381894648075104,0.007750542590524625,0.6723619486429127,0.010250542590524625,0.0,-0.0025,True,True,36,5.0,10,0.008,0.5,0.072,0.6472733616828918,-0.25989043712615967,0,False
65,7.050748682115227,7.04,0.09999999999999964,170,-0.6614214404550892,-1.0683906416008238,-2.4456041335165795,0.3632581144483513,0.06115768477320671,0.010013800537959134,0.6823757491808717,0.010013800537959134,0.0,-0.0,False,False,36,5.0,10,0.028,0.5,0.072,0.6494050025939941,-0.2532673478126526,0,False
66,7.151172582060099,7.140000000000001,0.10000000000000053,172,-0.672861971701307,-1.0774339830887136,-2.4899703898560595,0.3493447074534123,0.05881524085998535,0.006314152344302841,0.6886899015251746,0.008814152344302842,0.0,-0.0025,True,True,37,5.0,10,0.008,0.5,0.074,0.7370779514312744,0.3745315372943878,0,False
67,7.251060226000845,7.24,0.09999999999999964,169,-0.6847832051878842,-1.086997746407631,-2.4307096079344785,0.33485986821800656,0.05637659132480621,0.009176155038808346,0.6978660565639829,0.009176155038808346,0.0,-0.0,False,False,37,5.0,10,0.028,0.5,0.074,0.723903477191925,-0.19289930164813995,0,False
68,7.35127425706014,7.34,0.10000000000000053,166,-0.6966048970164852,-1.0971092399165503,-2.457860054107864,0.32036712960951863,0.053936611860990524,0.006681159296773084,0.704547215860756,0.009181159296773085,0.0,-0.0025,True,True,38,5.0,10,0.008,0.5,0.076,0.7355939745903015,0.3007834255695343,0,False
69,7.451371938921511,7.44,0.09999999999999964,168,-0.7086953199015091,-1.10714918886452,-2.416433210089848,0.3057444828235368,0.051474761217832565,0.009263456211369104,0.7138106720721251,0.009263456211369104,0.0,-0.0,False,False,38,5.0,10,0.028,0.5,0.076,0.7382068037986755,0.2758142054080963,0,False
70,7.551113115157932,7.54,0.10000000000000053,168,-0.7202366487151141,-1.1178855521086464,-2.3651607501934153,0.29156528515783353,0.04908756911754608,0.00648253090640933,0.7202932029785345,0.00898253090640933,0.0,-0.0025,True,True,39,5.0,10,0.008,0.5,0.078,0.4885618984699249,0.4793374240398407,0,False
71,7.652456506155431,7.640000000000001,0.10099999999999909,171,-0.7279350835888738,-1.1260417477357585,-2.276988909408756,0.28193818420732975,0.047466762363910675,0.006098774688513657,0.7263919776670481,0.006098774688513657,0.0,-0.0,False,False,39,5.0,10,0.028,0.5,0.078,0.47350049018859863,0.4429720938205719,0,False
72,7.753100593108684,7.74,0.10100000000000087,169,-0.7345200990246763,-1.134479097458517,-2.1903737926534053,0.2734457385853407,0.0460369847714901,0.002879969802877674,0.7292719474699257,0.005379969802877674,0.0,-0.0025,True,True,40,5.0,10,0.008,0.5,0.08,0.9297760725021362,0.37549182772636414,0,False
73,7.85434407601133,7.84,0.10099999999999909,172,-0.7441862127075278,-1.1495507874112052,-2.100164211066032,0.2607408914177804,0.04389801248908043,0.008048528910761714,0.7373204763806874,0.008048528910761714,0.0,-0.0,False,False,40,5.0,10,0.028,0.5,0.08,0.914215087890625,0.3495166003704071,0,False
74,7.9551011021249,7.9399999999999995,0.10100000000000087,171,-0.7538250934948153,-1.1673026963750357,-2.033327466328018,0.2483368621131105,0.04180968552827835,0.00535796059975289,0.7426784369804403,0.00785796059975289,0.0,-0.0025,True,True,41,5.0,10,0.008,0.5,0.082,0.9998958706855774,0.25804048776626587,0,False
75,8.055520860943943,8.040000000000001,0.09999999999999964,170,-0.7631219392506029,-1.187126475284345,-1.9830670625315991,0.23722762192685898,0.03993934765458107,0.007037710854479417,0.7497161478349198,0.007037710854479417,0.0,-0.0,False,False,41,5.0,10,0.028,0.5,0.082,0.9999132752418518,0.30401965975761414,0,False
76,8.156359056942165,8.14,0.10099999999999909,171,-0.7712527757952703,-1.207434252344188,-1.9205146254619962,0.2288680052589657,0.03853193297982216,0.0027958225744123383,0.7525119704093322,0.005295822574412338,0.0,-0.0025,True,True,42,5.0,10,0.008,0.5,0.084,0.9999992847442627,0.394087553024292,0,False
77,8.25611332198605,8.24,0.10000000000000142,168,-0.7779317687553868,-1.2282316211063418,-1.8401056940674883,0.22385557644964543,0.03768804669380188,0.0031753768977211523,0.7556873473070533,0.0031753768977211523,0.0,-0.0,False,False,42,5.0,10,0.028,0.5,0.084,0.9999992251396179,0.39449021220207214,0,False
78,8.356361703015864,8.34,0.09999999999999964,167,-0.7829525373438515,-1.2495014584436326,-1.7632479334328082,0.22262075175994597,0.037480153143405914,-0.0017177377591644865,0.7539696095478888,0.0007822622408355137,0.0,-0.0025,True,True,43,5.0,10,0.008,0.5,0.086,0.9999878406524658,-0.3640603721141815,0,False
79,8.45650543505326,8.44,0.09999999999999964,168,-0.78712936841816,-1.2711456253080704,-1.7833294733192016,0.2244451086542052,0.0377872996032238,-0.0011557312743190134,0.7528138782735698,-0.0011557312743190134,0.0,-0.0,False,False,43,5.0,10,0.028,0.5,0.086,0.9999800324440002,-0.36008280515670776,0,False
80,8.557039333041757,8.540000000000001,0.09999999999999964,171,-0.792632369723126,-1.2925944899239705,-1.8568785378056833,0.22710146646516494,0.03823452070355415,-0.004182804394013241,0.7486310738795566,-0.001682804394013241,0.0,-0.0025,True,True,44,5.0,10,0.008,0.5,0.088,0.9999876022338867,-0.3208593726158142,0,False
81,8.657190495170653,8.64,0.09999999999999964,169,-0.7995350688381243,-1.3136113032222996,-1.9207386988813935,0.23042072992925705,0.03879334777593613,-0.0021027555546983033,0.7465283183248583,-0.0021027555546983033,0.0,-0.0,False,False,44,5.0,10,0.028,0.5,0.088,0.9999867677688599,-0.3191484808921814,0,False
82,8.757008260115981,8.74,0.10000000000000142,169,-0.8077549742613351,-1.3341262686094055,-1.9840478887781254,0.23440991333574498,0.03946496173739433,-0.005027150272175566,0.7415011680526827,-0.0025271502721755665,0.0,-0.0025,True,True,45,5.0,10,0.008,0.5,0.09,0.9978448748588562,-0.2977027893066406,0,False
83,8.857026473153383,8.84,0.09999999999999964,168,-0.8171852184291992,-1.354056118671482,-2.042786150846076,0.2390701451664976,0.040249552577733994,-0.0029522598836477804,0.738548908169035,-0.0029522598836477804,0.0,-0.0,False,False,45,5.0,10,0.028,0.5,0.09,0.9978556036949158,-0.29671216011047363,0,False
84,8.95728104421869,8.94,0.09999999999999964,168,-0.8277850928710859,-1.3734009338816713,-2.101649090207885,0.2443887465958116,0.04114498570561409,-0.005869337450823698,0.7326795707182112,-0.003369337450823698,0.0,-0.0025,True,True,46,5.0,10,0.008,0.5,0.092,0.9994875192642212,-0.2634664475917816,0,False
85,9.057172948028892,9.040000000000001,0.09999999999999964,163,-0.8394403569056531,-1.3921526126171744,-2.1534070608290476,0.2504037319737014,0.04215766116976738,-0.0038104971333591774,0.7288690735848521,-0.0038104971333591774,0.0,-0.0,False,False,46,5.0,10,0.028,0.5,0.092,0.9994118809700012,-0.26044052839279175,0,False
86,9.157133020926267,9.14,0.09999999999999964,167,-0.8520615948064202,-1.410275095847824,-2.2055029537728386,0.2571018914241725,0.04328535497188568,-0.006743288350894865,0.7221257852339572,-0.004243288350894866,0.0,-0.0025,True,True,47,5.0,10,0.008,0.5,0.094,0.9999961853027344,-0.27518704533576965,0,False
