step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
58,6.350797491148114,6.34,-0.5723101377780673,-0.9968107015383504,0.47350240686866546,5.0,10,True,0.0025,0.0025,33,2,0.008391059574948153,0.6200359185171115,0,UNKNOWN: 0
59,6.450613865163177,6.44,-0.584782975639182,-1.0077328671061714,0.45757165045279347,5.0,10,False,0.0,0.0025,33,7,0.010092144509288893,0.6301280630264003,0,UNKNOWN: 0
60,6.550898105837405,6.54,-0.5972639324458195,-1.0187671247080559,0.44163522950048156,5.0,10,True,0.0025,0.0025,34,2,0.007595732996793022,0.6377237960231934,0,UNKNOWN: 0
61,6.650909839197993,6.640000000000001,-0.6101083916289235,-1.0295921728396051,0.4255047539209134,5.0,10,False,0.0,0.0025,34,7,0.010218666728867102,0.6479424627520605,0,UNKNOWN: 0
62,6.751027371268719,6.74,-0.6228596367171066,-1.0385184986438152,0.4102574149756728,5.0,10,True,0.0025,0.0025,35,2,0.00715919909893079,0.6551016618509913,0,UNKNOWN: 0
63,6.851002584211528,6.84,-0.635578537856403,-1.046975825765775,0.39524599512231434,5.0,10,False,0.0,0.0025,35,7,0.009509744201396697,0.664611406052388,0,UNKNOWN: 0
64,6.950974166858941,6.94,-0.6487649927380397,-1.0574363944434777,0.37906520252765147,5.0,10,True,0.0025,0.0025,36,2,0.007750542590524625,0.6723619486429127,0,UNKNOWN: 0
65,7.050748682115227,7.04,-0.6614214404550892,-1.0683906416008238,0.3632581144483513,5.0,10,False,0.0,0.0025,36,7,0.010013800537959134,0.6823757491808717,0,UNKNOWN: 0
66,7.151172582060099,7.140000000000001,-0.672861971701307,-1.0774339830887136,0.3493447074534123,5.0,10,True,0.0025,0.0025,37,2,0.006314152344302841,0.6886899015251746,0,UNKNOWN: 0
67,7.251060226000845,7.24,-0.6847832051878842,-1.086997746407631,0.33485986821800656,5.0,10,False,0.0,0.0025,37,7,0.009176155038808346,0.6978660565639829,0,UNKNOWN: 0
68,7.35127425706014,7.34,-0.6966048970164852,-1.0971092399165503,0.32036712960951863,5.0,10,True,0.0025,0.0025,38,2,0.006681159296773084,0.704547215860756,0,UNKNOWN: 0
69,7.451371938921511,7.44,-0.7086953199015091,-1.10714918886452,0.3057444828235368,5.0,10,False,0.0,0.0025,38,7,0.009263456211369104,0.7138106720721251,0,UNKNOWN: 0
70,7.551113115157932,7.54,-0.7202366487151141,-1.1178855521086464,0.29156528515783353,5.0,10,True,0.0025,0.0025,39,2,0.00648253090640933,0.7202932029785345,0,UNKNOWN: 0
71,7.652456506155431,7.640000000000001,-0.7279350835888738,-1.1260417477357585,0.28193818420732975,5.0,10,False,0.0,0.0025,39,7,0.006098774688513657,0.7263919776670481,0,UNKNOWN: 0
72,7.753100593108684,7.74,-0.7345200990246763,-1.134479097458517,0.2734457385853407,5.0,10,True,0.0025,0.0025,40,2,0.002879969802877674,0.7292719474699257,0,UNKNOWN: 0
73,7.85434407601133,7.84,-0.7441862127075278,-1.1495507874112052,0.2607408914177804,5.0,10,False,0.0,0.0025,40,7,0.008048528910761714,0.7373204763806874,0,UNKNOWN: 0
74,7.9551011021249,7.9399999999999995,-0.7538250934948153,-1.1673026963750357,0.2483368621131105,5.0,10,True,0.0025,0.0025,41,2,0.00535796059975289,0.7426784369804403,0,UNKNOWN: 0
75,8.055520860943943,8.040000000000001,-0.7631219392506029,-1.187126475284345,0.23722762192685898,5.0,10,False,0.0,0.0025,41,7,0.007037710854479417,0.7497161478349198,0,UNKNOWN: 0
76,8.156359056942165,8.14,-0.7712527757952703,-1.207434252344188,0.2288680052589657,5.0,10,True,0.0025,0.0025,42,2,0.0027958225744123383,0.7525119704093322,0,UNKNOWN: 0
77,8.25611332198605,8.24,-0.7779317687553868,-1.2282316211063418,0.22385557644964543,5.0,10,False,0.0,0.0025,42,7,0.0031753768977211523,0.7556873473070533,0,UNKNOWN: 0
78,8.356361703015864,8.34,-0.7829525373438515,-1.2495014584436326,0.22262075175994597,5.0,10,True,0.0025,0.0025,43,2,-0.0017177377591644865,0.7539696095478888,0,UNKNOWN: 0
79,8.45650543505326,8.44,-0.78712936841816,-1.2711456253080704,0.2244451086542052,5.0,10,False,0.0,0.0025,43,7,-0.0011557312743190134,0.7528138782735698,0,UNKNOWN: 0
80,8.557039333041757,8.540000000000001,-0.792632369723126,-1.2925944899239705,0.22710146646516494,5.0,10,True,0.0025,0.0025,44,2,-0.004182804394013241,0.7486310738795566,0,UNKNOWN: 0
81,8.657190495170653,8.64,-0.7995350688381243,-1.3136113032222996,0.23042072992925705,5.0,10,False,0.0,0.0025,44,7,-0.0021027555546983033,0.7465283183248583,0,UNKNOWN: 0
82,8.757008260115981,8.74,-0.8077549742613351,-1.3341262686094055,0.23440991333574498,5.0,10,True,0.0025,0.0025,45,2,-0.005027150272175566,0.7415011680526827,0,UNKNOWN: 0
83,8.857026473153383,8.84,-0.8171852184291992,-1.354056118671482,0.2390701451664976,5.0,10,False,0.0,0.0025,45,7,-0.0029522598836477804,0.738548908169035,0,UNKNOWN: 0
84,8.95728104421869,8.94,-0.8277850928710859,-1.3734009338816713,0.2443887465958116,5.0,10,True,0.0025,0.0025,46,2,-0.005869337450823698,0.7326795707182112,0,UNKNOWN: 0
85,9.057172948028892,9.040000000000001,-0.8394403569056531,-1.3921526126171744,0.2504037319737014,5.0,10,False,0.0,0.0025,46,7,-0.0038104971333591774,0.7288690735848521,0,UNKNOWN: 0
86,9.157133020926267,9.14,-0.8520615948064202,-1.410275095847824,0.2571018914241725,5.0,10,True,0.0025,0.0025,47,2,-0.006743288350894865,0.7221257852339572,0,UNKNOWN: 0
87,9.257284303195775,9.24,-0.865653230141255,-1.427707595519475,0.26438571083749646,5.0,10,False,0.0,0.0025,47,7,-0.004614304316748638,0.7175114809172086,0,UNKNOWN: 0
88,9.35784054081887,9.34,-0.8801744846923315,-1.4443757678703468,0.2721721250972855,5.0,10,True,0.0025,0.0025,48,2,-0.007432698477561742,0.7100787824396468,0,UNKNOWN: 0
89,9.457808024249971,9.44,-0.8955435196162127,-1.4602600436680653,0.28043973730222194,5.0,10,False,0.0,0.0025,48,7,-0.00523753768752932,0.7048412447521175,0,UNKNOWN: 0
90,9.557813536841422,9.540000000000001,-0.9117023326554419,-1.4753442527012763,0.2891555559529626,5.0,10,True,0.0025,0.0025,49,2,-0.008021476761291342,0.6968197679908261,0,UNKNOWN: 0
91,9.657583111897111,9.64,-0.928861105513931,-1.4893116823160013,0.29792950248349825,5.0,10,False,0.0,0.0025,49,7,-0.0055583008107963,0.6912614671800298,0,UNKNOWN: 0
92,9.757863683160394,9.74,-0.9468921523374891,-1.5020305458142535,0.30666412916538693,5.0,10,True,0.0025,0.0025,50,2,-0.00803339166120732,0.6832280755188225,0,UNKNOWN: 0
93,9.857704646885395,9.84,-0.9656316902387277,-1.5132738009701725,0.3151533884856285,5.0,10,False,0.0,0.0025,50,7,-0.005377951278656601,0.6778501242401659,0,UNKNOWN: 0
94,9.958045937120914,9.94,-0.9852400349437848,-1.5230813848658546,0.3234183675662042,5.0,10,True,0.0025,0.0025,51,2,-0.007735869601541051,0.6701142546386248,0,UNKNOWN: 0
95,10.0578678320162,10.040000000000001,-1.0056917461678043,-1.5308695558525114,0.33091850146482543,5.0,10,False,0.0,0.0025,51,7,-0.004751339683311506,0.6653629149553133,0,UNKNOWN: 0
96,10.158223972190171,10.14,-1.0265918217143022,-1.5355167688703906,0.3365688986906854,5.0,10,True,0.0025,0.0025,52,2,-0.006079530302870591,0.6592833846524427,0,UNKNOWN: 0
97,10.257898168172687,10.24,-1.04828173068697,-1.5377498113084704,0.3411833274338188,5.0,10,False,0.0,0.0025,52,7,-0.002923243597970075,0.6563601410544727,0,UNKNOWN: 0
98,10.35807233909145,10.34,-1.0698912777125404,-1.5377919000207942,0.3449465931955762,5.0,10,True,0.0025,0.0025,53,2,-0.004884031297890881,0.6514761097565819,0,UNKNOWN: 0
99,10.45811535185203,10.44,-1.0918316779098067,-1.5361656393330456,0.348482989847498,5.0,10,False,0.0,0.0025,53,7,-0.0022403095698457828,0.6492358001867361,0,UNKNOWN: 0
100,10.559011316858232,10.540000000000001,-1.1137536326629207,-1.5333592805762695,0.35223331125840646,5.0,10,True,0.0025,0.0025,54,2,-0.004875831043242828,0.6443599691434932,0,UNKNOWN: 0
101,10.659367287065834,10.64,-1.1352189820949594,-1.5293384020287892,0.35601680118542184,5.0,10,False,0.0,0.0025,54,7,-0.0023968433196828896,0.6419631258238103,0,UNKNOWN: 0
102,10.759444760158658,10.74,-1.1565484723543027,-1.5239244042899311,0.3597699769916457,5.0,10,True,0.0025,0.0025,55,2,-0.004877639304524184,0.6370854865192861,0,UNKNOWN: 0
103,10.859712180215865,10.84,-1.1776190555001642,-1.5172198517859965,0.36356149905431606,5.0,10,False,0.0,0.0025,55,7,-0.0024019316828234804,0.6346835548364627,0,UNKNOWN: 0
104,10.959845001809299,10.94,-1.1982515750244176,-1.5092678280608716,0.3673557870039199,5.0,10,True,0.0025,0.0025,56,2,-0.004903683873987567,0.6297798709624751,0,UNKNOWN: 0
105,11.059695077128708,11.040000000000001,-1.2184095577463157,-1.5002099975906753,0.371252965947451,5.0,10,False,0.0,0.0025,56,7,-0.002468865385292549,0.6273110055771826,0,UNKNOWN: 0
106,11.159870658069849,11.14,-1.238065150782914,-1.4901264682538933,0.37529771049065963,5.0,10,True,0.0025,0.0025,57,2,-0.005062348288280251,0.6222486572889023,0,UNKNOWN: 0
107,11.25982812186703,11.24,-1.2571705446599377,-1.479118615128218,0.37953115490402123,5.0,10,False,0.0,0.0025,57,7,-0.002681889778260626,0.6195667675106417,0,UNKNOWN: 0
108,11.360006653238088,11.34,-1.275476125974913,-1.4673932173381425,0.38390913350498124,5.0,10,True,0.0025,0.0025,58,2,-0.005273452279732468,0.6142933152309092,0,UNKNOWN: 0
109,11.459840318188071,11.44,-1.2915838258135948,-1.4561236185406243,0.3880985007441701,5.0,10,False,0.0,0.0025,58,7,-0.002653966859869327,0.61163934837104,0,UNKNOWN: 0
110,11.559792210813612,11.540000000000001,-1.3073637002843486,-1.4443349876481324,0.39264747753890855,5.0,10,True,0.0025,0.0025,59,2,-0.005381779746262543,0.6062575686247774,0,UNKNOWN: 0
111,11.660194790922105,11.64,-1.3228802581303425,-1.4319053097521395,0.397532033863518,5.0,10,False,0.0,0.0025,59,7,-0.00309436959582193,0.6031631990289555,0,UNKNOWN: 0
112,11.760228062979877,11.74,-1.3379180901058045,-1.4189642821032327,0.4026586606125497,5.0,10,True,0.0025,0.0025,60,2,-0.00574772136650498,0.5974154776624505,0,UNKNOWN: 0
113,11.860432995017618,11.84,-1.3524146771801082,-1.4056806572856724,0.4080448824456146,5.0,10,False,0.0,0.0025,60,7,-0.003412175020403931,0.5940033026420466,0,UNKNOWN: 0
114,11.96010769996792,11.94,-1.3663934435954164,-1.392113126684111,0.41370472794123947,5.0,10,True,0.0025,0.0025,61,2,-0.00608551578788718,0.5879177868541594,0,UNKNOWN: 0
115,12.060235391836613,12.040000000000001,-1.3793893035586686,-1.378708145978233,0.4193719638867508,5.0,10,False,0.0,0.0025,61,7,-0.003590197642677733,0.5843275892114816,0,UNKNOWN: 0
116,12.160690520890057,12.14,-1.3920862567440382,-1.3648087717762465,0.4253158327798057,5.0,10,True,0.0025,0.0025,62,2,-0.006265444794147515,0.5780621444173342,0,UNKNOWN: 0
117,12.260371617041528,12.24,-1.4046947142709392,-1.3501205331585355,0.43164104003616,5.0,10,False,0.0,0.0025,62,7,-0.004007022894326008,0.5740551215230082,0,UNKNOWN: 0
118,12.360883465968072,12.34,-1.4165303788059953,-1.3354221963390007,0.4379916934523027,5.0,10,True,0.0025,0.0025,63,2,-0.006523143053035835,0.5675319784699724,0,UNKNOWN: 0
119,12.460477082058787,12.44,-1.4255744427319068,-1.323384241564172,0.4430996449327593,5.0,10,False,0.0,0.0025,63,7,-0.003235890571764925,0.5642960878982075,0,UNKNOWN: 0
120,12.560478045139462,12.540000000000001,-1.434189213828827,-1.3110705315669975,0.4481706441637839,5.0,10,True,0.0025,0.0025,64,2,-0.00571248129781237,0.5585836066003952,0,UNKNOWN: 0
121,12.660720696207136,12.64,-1.4422410764755542,-1.2985317702927393,0.45308462952536604,5.0,10,False,0.0,0.0025,64,7,-0.00311301290980808,0.5554705936905872,0,UNKNOWN: 0
122,12.760832949075848,12.74,-1.4497481914675736,-1.285655610271499,0.45783217487483624,5.0,10,True,0.0025,0.0025,65,2,-0.0055075730543164576,0.5499630206362707,0,UNKNOWN: 0
123,12.860774621833116,12.84,-1.4582396831071782,-1.2709209558042334,0.4636953683778141,5.0,10,False,0.0,0.0025,65,7,-0.0037143368822727396,0.5462486837539979,0,UNKNOWN: 0
124,12.960752285085618,12.94,-1.468225837868854,-1.2554549443896788,0.47149835583210886,5.0,10,True,0.0025,0.0025,66,2,-0.007443197607017109,0.5388054861469809,0,UNKNOWN: 0
125,13.060954567044973,13.040000000000001,-1.4782064852896044,-1.2404759567379702,0.47991638803203823,5.0,10,False,0.0,0.0025,66,7,-0.005332828851798379,0.5334726572951825,0,UNKNOWN: 0
126,13.161053359042853,13.14,-1.4854739586130699,-1.2272286629234745,0.48623694859834415,5.0,10,True,0.0025,0.0025,67,2,-0.006504079213170285,0.5269685780820121,0,UNKNOWN: 0
127,13.26133066881448,13.24,-1.492020515043129,-1.2128429025919403,0.49218811943290364,5.0,10,False,0.0,0.0025,67,7,-0.003770070578820799,0.5231985075031913,0,UNKNOWN: 0
128,13.361124594230205,13.34,-1.4998581190302684,-1.1961449287416424,0.499872992451589,5.0,10,True,0.0025,0.0025,68,2,-0.007368372035544848,0.5158301354676464,0,UNKNOWN: 0
129,13.462189888115972,13.44,-1.5087721759920085,-1.178677822968802,0.5092187695103099,5.0,10,False,0.0,0.0025,68,7,-0.0059205558208295,0.5099095796468169,0,UNKNOWN: 0
130,13.562001733109355,13.540000000000001,-1.5184332036691839,-1.1615678797856377,0.5198557510979832,5.0,10,True,0.0025,0.0025,69,2,-0.009238534726354275,0.5006710449204627,0,UNKNOWN: 0
131,13.663264324888587,13.64,-1.5276910160935597,-1.145207404483488,0.5305280917842148,5.0,10,False,0.0,0.0025,69,7,-0.006760934738196293,0.4939101101822664,0,UNKNOWN: 0
132,13.764337218832225,13.74,-1.5347587966303864,-1.1296342438164007,0.5393684417282506,5.0,10,True,0.0025,0.0025,70,2,-0.008100367416264331,0.48580974276600203,0,UNKNOWN: 0
133,13.865643240045756,13.86,-1.5428166563418648,-1.1090194123465296,0.5503883990842879,5.0,10,False,0.0,0.0025,70,7,-0.0069811501237019204,0.4788285926423001,0,UNKNOWN: 0
134,13.965981849934906,13.96,-1.5504799662431075,-1.0909264911473742,0.5611819962536854,5.0,10,True,0.0025,0.0025,71,2,-0.009337750798830974,0.4694908418434691,0,UNKNOWN: 0
135,14.067721748258919,14.06,-1.5585209180330037,-1.0734229481606252,0.5726843685451207,5.0,10,False,0.0,0.0025,71,8,-0.0072867602977816325,0.4622040815456875,0,UNKNOWN: 0
136,14.168160538189113,14.16,-1.5669259338690669,-1.0564673466595922,0.5848133359260251,5.0,10,True,0.0025,0.0025,72,3,-0.010183708692864248,0.45202037285282326,0,UNKNOWN: 0
137,14.269354570191354,14.26,-1.5740381525450144,-1.042147080837904,0.5953464086733797,5.0,10,False,0.0,0.0025,72,8,-0.006672708408700921,0.4453476644441223,0,UNKNOWN: 0
138,14.369703739881516,14.36,-1.580538202223868,-1.0283417479714914,0.6053851178537833,5.0,10,True,0.0025,0.0025,73,3,-0.008859528768792167,0.4364881356753302,0,UNKNOWN: 0
139,14.469963711220771,14.46,-1.5861165666963313,-1.0153562328405337,0.6145127660053785,5.0,10,False,0.0,0.0025,73,8,-0.005782371016862974,0.4307057646584672,0,UNKNOWN: 0
140,14.570050244219601,14.56,-1.5913013097233883,-1.0020170081723934,0.6235659786078186,5.0,10,True,0.0025,0.0025,74,3,-0.008235216048254388,0.4224705486102128,0,UNKNOWN: 0
141,14.67011150624603,14.66,-1.5957995336668611,-0.9882075828396422,0.6323235732148034,5.0,10,False,0.0,0.0025,74,8,-0.005547941856634159,0.4169226067535787,0,UNKNOWN: 0
142,14.770090668927878,14.76,-1.5997919790428765,-0.9730697899790947,0.6412860204716327,5.0,10,True,0.0025,0.0025,75,3,-0.008177716143012846,0.40874489061056585,0,UNKNOWN: 0
