ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.1981047661975026,1.2000000000000455,0.10000000000002274,157,-2.0526223277176032,-2.192174847237044,-3.0870533212352953,4.60529503215765,0.7753417491912842,-0.0001730969909148427,-0.036160459497541576,-0.0001730969909148427,0.0,-0.0,False,False,7,5.0,10,0.02,0.5,0.014,0.6755045652389526,-0.9286202788352966,0,False
12,1.298408281058073,1.2999999999999545,0.10000000000002274,157,-2.0684430297041363,-2.191677940185984,3.0152261323706253,4.603632844746077,0.7750619053840637,-0.002131432937711777,-0.038291892435253355,0.0003685670622882231,0.0,-0.0025,True,True,8,5.0,10,0.0,0.5,0.016,0.7056923508644104,-0.9482184052467346,0,False
13,1.4980567190796137,1.5,0.1999999999999318,307,-2.097236431251773,-2.182127680408103,2.6198257669861387,4.592119320398526,0.7731235027313232,5.296473539349953e-05,-0.038238927699859857,0.0025529647353934996,0.0,-0.0025,True,True,9,5.0,10,0.0,0.5,0.018,0.6613660454750061,-0.999238908290863,0,False
14,1.5977978389710188,1.6000000000000227,0.10000000000002274,154,-2.1073410858545736,-2.175025936998704,2.4219697589069433,4.584376961185813,0.7718200087547302,0.0017167610405069377,-0.03652216665935292,0.0017167610405069377,0.0,-0.0,False,False,9,5.0,10,0.02,0.5,0.018,0.5112786293029785,-0.9995470643043518,0,False
15,1.6975733283907175,1.7000000000000455,0.10000000000002274,156,-2.1153501815630777,-2.1664823137548637,2.2227418277365314,4.5753455658995055,0.77029949426651,-0.000497413043882827,-0.03701957970323575,0.002002586956117173,0.0,-0.0025,True,True,10,5.0,10,0.0,0.5,0.02,0.5320999622344971,-0.9990318417549133,0,False
16,1.798265099991113,1.7999999999999545,0.10000000000002274,156,-2.1210238099643046,-2.157382080961731,2.024873226431169,4.5659126965930215,0.7687113881111145,0.0020916082657307005,-0.03492797143750505,0.0020916082657307005,0.0,-0.0,False,False,10,5.0,10,0.02,0.5,0.02,0.4305630922317505,-0.9940446615219116,0,False
17,1.9979227683506906,2.0,0.1999999999999318,310,-2.1264328305926075,-2.1346793355891904,1.6301779601218618,4.5429235294853605,0.7648409605026245,0.0025975297528606236,-0.032330441684644426,0.005097529752860624,0.0,-0.0025,True,True,11,5.0,10,0.02,0.5,0.022,0.8908511996269226,-0.9944363832473755,0,False
18,2.0982167231850326,2.1000000000000227,0.10000000000002274,156,-2.1256765805849493,-2.1148227151652588,1.4323329588378246,4.523148986807322,0.7615117430686951,0.0018847312596602067,-0.03044571042498422,0.004384731259660207,0.0,-0.0025,True,True,12,5.0,10,0.0,0.5,0.024,0.8730397820472717,-0.9933874011039734,0,False
19,2.197984972037375,2.2000000000000455,0.10000000000002274,155,-2.1214966806256714,-2.096609016339406,1.2659261135084132,4.505225331411009,0.7584941387176514,0.003974322611813056,-0.02647138781317116,0.003974322611813056,0.0,-0.0,False,False,12,5.0,10,0.02,0.5,0.024,0.7687188386917114,-0.7236388921737671,0,False
20,2.298523965291679,2.2999999999999545,0.10000000000002274,156,-2.1152185587434875,-2.0806497182218395,1.121727005538716,4.4896906942582095,0.755878746509552,0.0009445908681876931,-0.025526796944983467,0.003444590868187693,0.0,-0.0025,True,True,13,5.0,10,0.0,0.5,0.026,0.7617485523223877,-0.7005088329315186,0,False
21,2.498534550424665,2.5,0.1999999999999318,312,-2.0934499699081957,-2.046494535802112,0.9101679349097901,4.457049157057019,0.7503832578659058,0.00473780928134299,-0.020788987663640478,0.007237809281342989,0.0,-0.0025,True,True,14,5.0,10,0.0,0.5,0.028,0.9358859062194824,-0.42929401993751526,0,False
22,2.5981305022723973,2.6000000000000227,0.10000000000002274,156,-2.0792735762273056,-2.030061284821635,0.7942002592876923,4.441656133315217,0.7477917075157166,0.0034131900535092057,-0.01737579761013127,0.0034131900535092057,0.0,-0.0,False,False,14,5.0,10,0.02,0.5,0.028,0.9950951337814331,-0.6037484407424927,0,False
23,2.698575855232775,2.7000000000000455,0.10000000000002274,152,-2.0629061713046792,-2.0152194658702465,0.6784669639075342,4.428069034597147,0.7455042004585266,0.0005127511643226602,-0.016863046445808612,0.0030127511643226602,0.0,-0.0025,True,True,15,5.0,10,0.0,0.5,0.03,0.9927233457565308,-0.5693511366844177,0,False
24,2.798201076220721,2.7999999999999545,0.10000000000002274,156,-2.0450651379387406,-2.0022722069693932,0.5975759468174681,4.4165572804172335,0.74356609582901,0.0025525722252100406,-0.01431047422059857,0.0025525722252100406,0.0,-0.0,False,False,15,5.0,10,0.02,0.5,0.03,0.8891959190368652,0.020815525203943253,0,False
25,2.99827627139166,3.0,0.1999999999999318,310,-2.0112044390673143,-1.97895983366516,0.6186685597462475,4.396185837211844,0.7401363849639893,0.002017085693529925,-0.012293388527068646,0.004517085693529925,0.0,-0.0025,True,True,16,5.0,10,0.02,0.5,0.032,0.9873955845832825,0.1201772689819336,0,False
26,3.0987527542747557,3.1000000000000227,0.10000000000002274,156,-1.99369218918896,-1.966187434590695,0.6415450152926954,4.385051836805764,0.738261878490448,-3.118944794478287e-05,-0.012324577975013429,0.002468810552055217,0.0,-0.0025,True,True,17,5.0,10,0.0,0.5,0.034,0.9872251152992249,0.11930916458368301,0,False
27,3.198346915189177,3.2000000000000455,0.10000000000002274,156,-1.9765208036684476,-1.9530104235858028,0.668858742602008,4.373560970603972,0.7363272905349731,0.002547940605045107,-0.009776637369968321,0.002547940605045107,0.0,-0.0,False,False,17,5.0,10,0.02,0.5,0.034,0.9857921004295349,0.13554668426513672,0,False
28,3.2988834981806576,3.2999999999999545,0.10000000000002274,157,-1.9597261119875333,-1.9393754564741341,0.6957358272763609,4.361653406940323,0.7343225479125977,0.00014033750223622432,-0.009636299867732097,0.0026403375022362244,0.0,-0.0025,True,True,18,5.0,10,0.0,0.5,0.036,0.9853320717811584,0.13272714614868164,0,False
29,3.4991231323219836,3.5,0.1999999999999318,312,-1.9283530112282712,-1.9129597196442079,0.696439556952791,4.338671674536738,0.730453372001648,0.0025958812100902143,-0.007040418657641883,0.005095881210090214,0.0,-0.0025,True,True,19,5.0,10,0.0,0.5,0.038,0.9212345480918884,-0.022384241223335266,0,False
30,3.5989049412310123,3.6000000000000227,0.10000000000002274,156,-1.9125804970187292,-1.8996313260780937,0.7225888366224439,4.3271708953961765,0.7285171151161194,0.0025501386620725166,-0.004490279995569366,0.0025501386620725166,0.0,-0.0,False,False,19,5.0,10,0.02,0.5,0.038,0.9551643133163452,0.18255698680877686,0,False
31,3.698962708003819,3.7000000000000455,0.10000000000002274,156,-1.897096423885535,-1.885526235704376,0.755843206808556,4.314933018451378,0.7264567613601685,0.00021357990247363942,-0.004276700093095727,0.0027135799024736395,0.0,-0.0025,True,True,20,5.0,10,0.0,0.5,0.04,0.9546712040901184,0.18220995366573334,0,False
32,3.7986143892630935,3.7999999999999545,0.10000000000002274,157,-1.8825353039534898,-1.8712183194864347,0.7980402996463433,4.302449796272027,0.7243551015853882,0.002767981813904238,-0.001508718279191489,0.002767981813904238,0.0,-0.0,False,False,20,5.0,10,0.02,0.5,0.04,0.9260088801383972,0.21081948280334473,0,False
33,3.9986535841599107,4.0,0.1999999999999318,311,-1.8556861241363156,-1.841452591031429,0.862899325061223,4.2762364458295,0.7199418544769287,0.0033124478010520737,0.0018037295218605847,0.005812447801052074,0.0,-0.0025,True,True,21,5.0,10,0.02,0.5,0.042,0.8945177793502808,0.09129410237073898,0,False
34,4.09923831699416,4.100000000000023,0.10000000000002274,155,-1.84306329325059,-1.826401150318534,0.8825806187396656,4.262938592503392,0.7177030444145203,0.0004486150003417677,0.0022523445222023524,0.0029486150003417678,0.0,-0.0025,True,True,22,5.0,10,0.0,0.5,0.044,0.8947838544845581,0.08867015689611435,0,False
35,4.199170705396682,4.2000000000000455,0.10000000000002274,155,-1.8304610739127336,-1.8110782717966678,0.8619589814225483,4.249418052088491,0.7154267430305481,0.002997992781423777,0.005250337303626129,0.002997992781423777,0.0,-0.0,False,False,22,5.0,10,0.02,0.5,0.044,0.8633068203926086,-0.4034806191921234,0,False
36,4.2991988132707775,4.2999999999999545,0.10000000000002274,156,-1.8173529627067608,-1.7971257173110802,0.779020829665095,4.237374539550285,0.7133991122245789,0.0001704822843275641,0.005420819587953693,0.002670482284327564,0.0,-0.0025,True,True,23,5.0,10,0.0,0.5,0.046,0.8625534176826477,-0.3745591640472412,0,False
37,4.499251778237522,4.5,0.1999999999999318,313,-1.7861568036009952,-1.7689260841748995,0.712296339651398,4.213875564163036,0.7094428539276123,0.0027105726857030985,0.008131392273656791,0.005210572685703099,0.0,-0.0025,True,True,24,5.0,10,0.0,0.5,0.048,0.9933653473854065,-0.09253445267677307,0,False
38,4.599233886227012,4.600000000000023,0.10000000000002274,156,-1.76972447368681,-1.7546587323155922,0.7364522195658935,4.202194227923454,0.7074761986732483,0.002590174700787494,0.010721566974444286,0.002590174700787494,0.0,-0.0,False,False,24,5.0,10,0.02,0.5,0.048,0.9906784892082214,0.23444396257400513,0,False
39,4.69955380121246,4.7000000000000455,0.10000000000002274,157,-1.7540022420830212,-1.739696824157338,0.7814946839894005,4.189797389924811,0.7053890824317932,0.0002488273169503389,0.010970394291394625,0.002748827316950339,0.0,-0.0025,True,True,25,5.0,10,0.0,0.5,0.05,0.9896628856658936,0.23212073743343353,0,False
40,4.7989247241057456,4.7999999999999545,0.10000000000002274,153,-1.7390195345999653,-1.7241334421588752,0.8225793532875745,4.176765769811376,0.7031950950622559,0.0028895814687464327,0.013859975760141058,0.0028895814687464327,0.0,-0.0,False,False,25,5.0,10,0.02,0.5,0.05,0.9847081899642944,0.1934320479631424,0,False
41,4.999372416175902,5.0,0.1999999999999318,309,-1.711129548124041,-1.6917232439862666,0.8909954704738394,4.14930622135208,0.698572039604187,0.00358877497022213,0.01744875073036319,0.00608877497022213,0.0,-0.0025,True,True,26,5.0,10,0.02,0.5,0.052,0.9590802192687988,0.1152634397149086,0,False
42,5.099733400158584,5.100000000000023,0.10000000000002274,157,-1.6980671986542897,-1.6752073763695257,0.9142601192784708,4.135217457125555,0.6962000727653503,0.0006239885503209874,0.018072739280684175,0.0031239885503209874,0.0,-0.0025,True,True,27,5.0,10,0.0,0.5,0.054,0.9592940807342529,0.11237826943397522,0,False
43,5.199458310380578,5.2000000000000455,0.10000000000002274,156,-1.6852221146221826,-1.6585166353460532,0.893878821852606,4.1209785826833745,0.6938028335571289,0.003157273413879999,0.021230012694564173,0.003157273413879999,0.0,-0.0,False,False,27,5.0,10,0.02,0.5,0.054,0.9417192339897156,-0.3304887115955353,0,False
44,5.299358969088644,5.2999999999999545,0.10000000000002274,153,-1.6715623768471266,-1.6427664828635078,0.8278285434778904,4.107868367126836,0.6915956139564514,0.0004070089208929547,0.02163702161545713,0.0029070089208929548,0.0,-0.0025,True,True,28,5.0,10,0.0,0.5,0.056,0.9426209926605225,-0.2992144525051117,0,False
45,5.499665812123567,5.5,0.1999999999999318,311,-1.6430082402218598,-1.6135665430375783,0.7804945750254794,4.084330094018036,0.6876327395439148,0.0027192864117763596,0.02435630802723349,0.00521928641177636,0.0,-0.0025,True,True,29,5.0,10,0.0,0.5,0.058,0.9194750785827637,-0.06029485538601875,0,False
46,5.5991856241598725,5.600000000000023,0.10000000000002274,155,-1.628624761213578,-1.599237314721198,0.792399034338476,4.072949686276821,0.6857167482376099,0.0025234479695959307,0.02687975599682942,0.0025234479695959307,0.0,-0.0,False,False,29,5.0,10,0.02,0.5,0.058,0.9267317056655884,0.07125108689069748,0,False
47,5.699558399152011,5.7000000000000455,0.10000000000002274,155,-1.614414723048407,-1.584649658355017,0.8051502211899895,4.061351547916199,0.6837641000747681,7.172672216393958e-05,0.02695148271899336,0.0025717267221639396,0.0,-0.0025,True,True,30,5.0,10,0.0,0.5,0.06,0.9268194437026978,0.06918187439441681,0,False
48,5.799223139416426,5.7999999999999545,0.10000000000002274,154,-1.600157404282882,-1.5696714870586013,0.8109036227828458,4.049449294755462,0.6817602515220642,0.0026391599716858475,0.02959064269067921,0.0026391599716858475,0.0,-0.0,False,False,30,5.0,10,0.02,0.5,0.06,0.9452239871025085,0.023798158392310143,0,False
49,5.999737851321697,6.0,0.1999999999999318,310,-1.5715031307073284,-1.5392988395269047,0.8072588225115148,4.025479100743122,0.6777246594429016,0.0028150588965454595,0.03240570158722467,0.0053150588965454595,0.0,-0.0025,True,True,31,5.0,10,0.02,0.5,0.062,0.9558506011962891,-0.05660095810890198,0,False
50,6.100032786373049,6.100000000000023,0.10000000000002274,155,-1.5568779470445275,-1.5241635311117674,0.7973605555631478,4.013715628725161,0.6757441759109497,0.00010838717330113098,0.0325140887605258,0.002608387173301131,0.0,-0.0025,True,True,32,5.0,10,0.0,0.5,0.064,0.9558588862419128,-0.05393489822745323,0,False
51,6.199386260006577,6.2000000000000455,0.10000000000002274,154,-1.5422045687360597,-1.5092315287452,0.7952878674777106,4.002237507730359,0.6738117337226868,0.0025451145317239273,0.03505920329224973,0.0025451145317239273,0.0,-0.0,False,False,32,5.0,10,0.02,0.5,0.064,0.9503325819969177,-0.002750829327851534,0,False
52,6.300024332012981,6.2999999999999545,0.10000000000002274,155,-1.5275477689006942,-1.4943177888177508,0.7938206177247301,3.9908500193185947,0.6718945503234863,2.501801032976647e-05,0.035084221302579495,0.0025250180103297665,0.0,-0.0025,True,True,33,5.0,10,0.0,0.5,0.066,0.95029616355896,-0.0010689269984140992,0,False
53,6.50001555820927,6.5,0.1999999999999318,307,-1.4975395096369486,-1.4632244728763484,0.8168422692114187,3.967233150766691,0.6679184436798096,0.0027367138639228816,0.037820935166502374,0.005236713863922882,0.0,-0.0025,True,True,34,5.0,10,0.0,0.5,0.068,0.9869624972343445,0.07142443209886551,0,False
54,6.599868187215179,6.600000000000023,0.10000000000002274,154,-1.4827088238999309,-1.4472036971662476,0.8296957425195058,3.9550473167504334,0.6658668518066406,0.0027020401030793955,0.04052297526958177,0.0027020401030793955,0.0,-0.0,False,False,34,5.0,10,0.02,0.5,0.068,0.9951077103614807,0.05981146916747093,0,False
55,6.700163731351495,6.7000000000000455,0.10000000000002274,151,-1.468044367955554,-1.430980362480658,0.8419499361020907,3.9427085402502993,0.6637895107269287,0.00023595298293217727,0.04075892825251395,0.0027359529829321773,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.9950977563858032,0.058273982256650925,0,False
56,6.799615404102951,6.7999999999999545,0.10000000000002274,155,-1.4535139679757827,-1.4146115813139617,0.8443249148193603,3.930279485200655,0.6616969704627991,0.0027559710022896657,0.04351489925480361,0.0027559710022896657,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.9951330423355103,0.004456475842744112,0,False
57,6.999674469232559,7.0,0.1999999999999318,310,-1.4243645022542792,-1.3819135423352493,0.8256480756039334,3.905731154437921,0.6575640439987183,0.0029432527224702762,0.04645815197727389,0.005443252722470276,0.0,-0.0025,True,True,36,5.0,10,0.02,0.5,0.072,0.9971635341644287,-0.12489230185747147,0,False
58,7.099430589005351,7.100000000000023,0.10000000000002274,155,-1.4092826092660287,-1.3659228580066112,0.8026238330891525,3.8940590230700534,0.6555989384651184,8.813364783342905e-05,0.04654628562510732,0.002588133647833429,0.0,-0.0025,True,True,37,5.0,10,0.0,0.5,0.074,0.9972819685935974,-0.12515433132648468,0,False
59,7.199804004281759,7.2000000000000455,0.10000000000002274,156,-1.3938512609321885,-1.3503543956581554,0.7777520000210469,3.8829749413913492,0.6537328362464905,0.002457741764881203,0.04900402738998852,0.002457741764881203,0.0,-0.0,False,False,37,5.0,10,0.02,0.5,0.074,0.9936714172363281,-0.11520832031965256,0,False
60,7.300315838307142,7.2999999999999545,0.10000000000002274,155,-1.3780687022514357,-1.3351643264334045,0.755065739506671,3.8724406737808392,0.6519593000411987,-0.00016417189810777897,0.04883985549188074,0.002335828101892221,0.0,-0.0025,True,True,38,5.0,10,0.0,0.5,0.076,0.9940348863601685,-0.10701001435518265,0,False
61,7.500362613238394,7.5,0.1999999999999318,310,-1.346540729471529,-1.3047986874830755,0.7908737934072594,3.8516631541194175,0.6484612226486206,0.0021071275296201896,0.05094698302150093,0.00460712752962019,0.0,-0.0025,True,True,39,5.0,10,0.0,0.5,0.078,0.9989476799964905,0.12816472351551056,0,False
62,7.599933065008372,7.600000000000023,0.10000000000002274,155,-1.3312815827347884,-1.2892227722186331,0.7781280887994877,3.840901596984258,0.6466494202613831,0.002386226409451066,0.053333209430951996,0.002386226409451066,0.0,-0.0,False,False,39,5.0,10,0.02,0.5,0.078,0.9814059734344482,-0.18913227319717407,0,False
63,7.700509668327868,7.7000000000000455,0.10000000000002274,156,-1.3155935390828462,-1.2743074842611557,0.7428540150750661,3.830988658214496,0.6449804902076721,-0.0003019429725094466,0.05303126645844255,0.0021980570274905535,0.0,-0.0025,True,True,40,5.0,10,0.0,0.5,0.08,0.9792261123657227,-0.2050098478794098,0,False
64,7.800380167085677,7.7999999999999545,0.10000000000002274,155,-1.2992324484471225,-1.260164373024668,0.6691408269334123,3.8221056029762064,0.6434849500656128,0.0019696946027416206,0.05500096106118417,0.0019696946027416206,0.0,-0.0,False,False,40,5.0,10,0.02,0.5,0.08,0.9704514741897583,-0.45780181884765625,0,False
65,7.99998984625563,8.0,0.1999999999999318,310,-1.2633037385694066,-1.2364878667237695,0.5339481444373471,3.8100029668389093,0.6414473652839661,0.00018359212445584082,0.05518455318564001,0.002683592124455841,0.0,-0.0025,True,True,41,5.0,10,0.02,0.5,0.082,0.994047999382019,0.1430734246969223,0,False
66,8.100518840365112,8.100000000000023,0.10000000000002274,155,-1.2447278307257084,-1.2250540217788275,0.5643608072657302,3.804690693758899,0.6405529975891113,-0.001322076939375145,0.05386247624626486,0.001177923060624855,0.0,-0.0025,True,True,42,5.0,10,0.0,0.5,0.084,0.994133710861206,0.1404908448457718,0,False
67,8.200728586409241,8.200000000000045,0.10000000000002274,155,-1.226569577702376,-1.2130633012374863,0.6080109488934052,3.7988374574488817,0.6395675539970398,0.0012978741726965418,0.055160350418961404,0.0012978741726965418,0.0,-0.0,False,False,42,5.0,10,0.02,0.5,0.084,0.9926578998565674,0.2202984243631363,0,False
68,8.300810313317925,8.299999999999955,0.10000000000002274,152,-1.2089655028953419,-1.2002800114690315,0.6504905495249139,3.792173484360909,0.6384456157684326,-0.0010223561632695182,0.054137994255691886,0.0014776438367304818,0.0,-0.0025,True,True,43,5.0,10,0.0,0.5,0.086,0.9930207133293152,0.21931092441082,0,False
69,8.500670391134918,8.5,0.1999999999999318,306,-1.1751401281629505,-1.1729723912782797,0.7040392173707472,3.7770905939891883,0.6359062790870667,0.0008444222693635771,0.054982416525055464,0.003344422269363577,0.0,-0.0025,True,True,44,5.0,10,0.0,0.5,0.088,0.9903374314308167,0.12313766777515411,0,False
70,8.600496080238372,8.600000000000023,0.10000000000002274,155,-1.1595963476828266,-1.1594284111884616,0.7321852749339725,3.7693677066204887,0.6346060633659363,0.0017124434284884955,0.05669485995354396,0.0017124434284884955,0.0,-0.0,False,False,44,5.0,10,0.02,0.5,0.088,0.9265626072883606,0.1398242861032486,0,False
71,8.700788076035678,8.700000000000045,0.10000000000002274,155,-1.1446522274158861,-1.1456443260694154,0.7594561696858689,3.7613152140376944,0.63325035572052,-0.0007144711753474336,0.05598038877819653,0.0017855288246525665,0.0,-0.0025,True,True,45,5.0,10,0.0,0.5,0.09,0.9260587692260742,0.13994881510734558,0,False
72,8.80001014098525,8.799999999999955,0.10000000000002274,154,-1.1299769391480472,-1.131330417691824,0.7870147514519392,3.752766012415829,0.6318110227584839,0.0018956671821372876,0.057876055960333815,0.0018956671821372876,0.0,-0.0,False,False,45,5.0,10,0.02,0.5,0.09,0.9364309906959534,0.1404007375240326,0,False
73,9.000386624131352,9.0,0.1999999999999318,311,-1.1016636729164908,-1.101283995354888,0.8441111100428382,3.734255723464463,0.6286946535110474,0.0016044004866183968,0.05948045644695221,0.004104400486618397,0.0,-0.0025,True,True,46,5.0,10,0.02,0.5,0.092,0.9470282196998596,0.14532244205474854,0,False
74,9.100842218380421,9.100000000000023,0.10000000000002274,155,-1.0880799254967037,-1.0855609293113968,0.872998509463828,3.7242811828609175,0.6270153522491455,-0.00028828361812436665,0.05919217282882785,0.0022117163818756334,0.0,-0.0025,True,True,47,5.0,10,0.0,0.5,0.094,0.9465505480766296,0.14508157968521118,0,False
75,9.20043260930106,9.200000000000045,0.10000000000002274,155,-1.0749979469969952,-1.0694920420538003,0.902958950334346,3.713893485130789,0.6252664923667908,0.002303328258700029,0.061495501087527875,0.002303328258700029,0.0,-0.0,False,False,47,5.0,10,0.02,0.5,0.094,0.9434988498687744,0.15115395188331604,0,False
76,9.301218301057816,9.299999999999955,0.10000000000002274,155,-1.0624213663747144,-1.0530545173307257,0.9329456936011004,3.7030664317930437,0.6234436631202698,-9.925071376016593e-05,0.06139625037376771,0.002400749286239834,0.0,-0.0025,True,True,48,5.0,10,0.0,0.5,0.096,0.9427779912948608,0.15075995028018951,0,False
77,9.501112728379667,9.5,0.1999999999999318,310,-1.038794708362307,-1.0189979476644835,0.9962320208671089,3.680003625711664,0.6195608377456665,0.002613858176493539,0.06401010855026125,0.005113858176493539,0.0,-0.0025,True,True,49,5.0,10,0.0,0.5,0.098,0.9459429383277893,0.15776599943637848,0,False
78,9.600861378014088,9.600000000000023,0.10000000000002274,154,-1.0274018300898724,-1.0010211622333989,1.0066806380090718,3.6675565149521177,0.6174652576446533,0.0027599746061611244,0.06677008315642237,0.0027599746061611244,0.0,-0.0,False,False,49,5.0,10,0.02,0.5,0.098,0.9837636947631836,0.03123130090534687,0,False
79,9.701303242240101,9.700000000000045,0.10000000000002274,156,-1.0159220065637187,-0.982691946536387,1.014971885289712,3.6548976921431313,0.6153340339660645,0.00030691882410541216,0.06707700198052778,0.002806918824105412,0.0,-0.0025,True,True,50,5.0,10,0.0,0.5,0.1,0.9837911128997803,0.031042367219924927,0,False
80,9.800745875108987,9.799999999999955,0.10000000000002274,155,-1.0046057227273506,-0.9643591167562264,1.0219991579283112,3.6422572790775742,0.6132059097290039,0.002802836718197282,0.06987983869872506,0.002802836718197282,0.0,-0.0,False,False,50,5.0,10,0.02,0.5,0.1,0.9789082407951355,0.035464659333229065,0,False
81,10.000741592142731,10.0,0.1999999999999318,314,-0.9823006897101432,-0.9272490051932769,1.042587221811241,3.61669145595683,0.6089016795158386,0.0031688675759348,0.07304870627465987,0.0056688675759348,0.0,-0.0025,True,True,51,5.0,10,0.02,0.5,0.102,0.9928539395332336,0.07919253408908844,0,False
82,10.100606711115688,10.100000000000023,0.10000000000002274,156,-0.9714491854015762,-0.9083255293770096,1.0577341211163227,3.6035780540985445,0.6066939234733582,0.00040771543922320025,0.07345642171388307,0.0029077154392232003,0.0,-0.0025,True,True,52,5.0,10,0.0,0.5,0.104,0.9930370450019836,0.0785720944404602,0,False
83,10.201180834323168,10.200000000000045,0.10000000000002274,158,-0.9609971689106038,-0.88949665875656,1.06762141421498,3.590475981313139,0.6044880747795105,0.0029052033740489054,0.07636162508793198,0.0029052033740489054,0.0,-0.0,False,False,52,5.0,10,0.02,0.5,0.104,0.9764485359191895,0.04440569132566452,0,False
84,10.301355751231313,10.299999999999955,0.10000000000002274,156,-0.9507408199205064,-0.8706413711663564,1.0771352164700079,3.5773519584490283,0.6022785305976868,0.0004100705003241508,0.07677169558825614,0.002910070500324151,0.0,-0.0025,True,True,53,5.0,10,0.0,0.5,0.106,0.9764537811279297,0.04401427507400513,0,False
85,10.502412158064544,10.5,0.20099999999990814,313,-0.9301196477050265,-0.8322416727264376,1.0760619231113933,3.550765456668526,0.597802460193634,0.0033951889477296673,0.0801668845359858,0.005895188947729667,0.0,-0.0025,True,True,54,5.0,10,0.0,0.5,0.108,0.9877479076385498,0.02475058287382126,0,False
