ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
46,5.789444752037525,5.779999999999994,0.10000000000000142,168,0.5484984643488061,-0.08809002262226708,0.9282164835838707,0.5953717220705954,0.10023604333400726,0.009991610368891596,0.5798883086110946,0.012491610368891596,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9915752410888672,-0.09980843961238861,0,False
47,5.889031559228897,5.8799999999999955,0.10000000000000142,165,0.5617968685344218,-0.07075737417651062,0.9090680454518926,0.5740061084658193,0.09663895517587662,0.012474453870413042,0.5923627624815077,0.012474453870413042,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9910807013511658,-0.08470217138528824,0,False
48,5.9892942500300705,5.979999999999997,0.10000000000000142,168,0.5749902502861203,-0.0542127494223797,0.8813008994611699,0.5532630185649462,0.0931466743350029,0.009610989316048932,0.6019737517975566,0.012110989316048933,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9279391765594482,-0.1429801881313324,0,False
49,6.189317186363041,6.18,0.19999999999999574,333,0.602401383263534,-0.02286105597871328,0.8129561203285447,0.512175657531919,0.08622925728559494,0.02148912567383185,0.6234628774713885,0.023989125673831848,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9997835755348206,-0.25603732466697693,0,False
50,6.289742575027049,6.279999999999994,0.10000000000000142,163,0.6180116825708373,-0.007240466828628734,0.7639186470477835,0.490216064176394,0.08253216743469238,0.012821252850200823,0.6362841303215894,0.012821252850200823,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9996416568756104,-0.2174769788980484,0,False
51,6.389707819093019,6.3799999999999955,0.10000000000000142,165,0.6339204320543098,0.0073557558056486245,0.7285471452964742,0.468673566570445,0.07890529930591583,0.010077728756585871,0.6463618590781752,0.012577728756585872,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9687693119049072,-0.08285469561815262,0,False
52,6.489613002166152,6.479999999999997,0.10000000000000142,159,0.6499299945559542,0.02147249589372475,0.71270171261596,0.4473550836790163,0.07531614601612091,0.01244693629378704,0.6588087953719622,0.01244693629378704,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9670314788818359,-0.06666281074285507,0,False
53,6.689775397069752,6.68,0.19999999999999574,326,0.6837702393997317,0.04905193474063652,0.6486017877208881,0.4037031037728406,0.06796695291996002,0.022986495251887385,0.6817952906238496,0.025486495251887384,0.0,-0.0025,True,True,34,5.0,10,0.036,0.5,0.068,0.9969469904899597,-0.1571185290813446,0,False
54,6.790082647930831,6.779999999999994,0.10000000000000142,172,0.7009562438717618,0.0616807598966174,0.6297607165145338,0.382391480281007,0.06437895447015762,0.009942931388268697,0.6917382220121183,0.012442931388268698,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.887418806552887,0.10832738876342773,0,False
55,6.889772704336792,6.8799999999999955,0.10000000000000142,170,0.7166431705890115,0.07348070177634325,0.6527304029766358,0.36277001284941784,0.06107550859451294,0.01145612266855072,0.703194344680669,0.01145612266855072,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9080778956413269,0.07148897647857666,0,False
56,6.990060664247721,6.979999999999997,0.10000000000000142,170,0.7328101899887064,0.08603150136854164,0.6657814054584877,0.34230528180953484,0.05763009190559387,0.009448467666304874,0.7126428123469739,0.011948467666304875,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.9573419094085693,0.012353499419987202,0,False
57,7.1903953473083675,7.18,0.19999999999999574,342,0.7662489056534533,0.11226254523717644,0.6571054494691155,0.2998081592700365,0.05047532916069031,0.02231222419120027,0.7349550365381742,0.024812224191200268,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9877662062644958,-0.09304404258728027,0,False
58,7.289921645075083,7.279999999999994,0.10000000000000142,169,0.7836151135165601,0.12537538035669038,0.6392823343999129,0.27805786611054545,0.0468134768307209,0.01269905155569134,0.7476540880938655,0.01269905155569134,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9870768785476685,-0.07516109198331833,0,False
59,7.390162256080657,7.3799999999999955,0.10000000000000142,171,0.8009985747997258,0.13814944298731352,0.637901230556618,0.2565095933326792,0.04318563640117645,0.010081100628651331,0.7577351887225168,0.012581100628651332,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.978620171546936,0.04801691323518753,0,False
60,7.490483656059951,7.479999999999997,0.10000000000000142,170,0.8182131180642624,0.1510686176796127,0.6460389033166625,0.23500431350130777,0.039565034210681915,0.012555998914386366,0.7702911876369032,0.012555998914386366,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,0.9800270199775696,0.037737537175416946,0,False
61,7.657803135924041,7.659999999999997,0.09999999999999432,277,0.8493453516250862,0.17464498327828087,0.6456648540832468,0.19598647758032767,0.0329960398375988,1.5202808198408497,2.2905720074777527,0.022780819840849714,1.5,-0.0025,True,True,39,5.0,10,0.028,0.5,0.078,0.9890013933181763,-0.01676050014793873,1,True
