ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2388565973378718,1.24,0.19999999999999973,315,0.2678769735768805,-0.009842850258119819,-0.006609838212364198,2.638366181126144,0.4441920518875122,0.007881081189744604,0.055741159740421334,0.010381081189744604,0.0,-0.0025,True,True,3,1.0,50,0.028,0.1,0.006,0.999833345413208,0.027988795191049576,0,False
12,1.3388916649855673,1.34,0.10000000000000009,158,0.28985049596535495,-0.009919277018062002,-0.0002416905180398174,2.6239345354282437,0.44176235795021057,0.005137668492802258,0.06087882823322359,0.005137668492802258,0.0,-0.0,False,False,3,1.0,50,0.048,0.1,0.006,0.9998219609260559,0.01804310269653797,0,False
13,1.4388816733844578,1.4400000000000002,0.10000000000000009,157,0.31183344537807706,-0.009899585770963549,0.002843742734836452,2.6096754810749956,0.43936172127723694,0.005076225942720957,0.06595505417594455,0.005076225942720957,0.0,-0.0,False,False,3,1.0,50,0.068,0.1,0.006,0.9998133778572083,0.010309837758541107,0,False
14,1.5385248339734972,1.54,0.10000000000000009,157,0.3338222743097666,-0.009820747043815789,0.004369988748607577,2.595565828870349,0.4369862377643585,0.005023038750650513,0.07097809292659506,0.005023038750650513,0.0,-0.0,False,False,3,1.0,50,0.088,0.1,0.006,0.9998059272766113,0.003611720399931073,0,False
15,1.7384189399890602,1.74,0.19999999999999973,314,0.37781511186382283,-0.009616113497931606,0.00414995292455016,2.567705514457932,0.43229570984840393,0.009918276997131837,0.0808963699237269,0.009918276997131837,0.0,-0.0,False,False,3,1.0,50,0.128,0.1,0.006,0.9997947812080383,-0.007691283710300922,0,False
16,1.8391956221312284,1.84,0.10000000000000009,156,0.3998190157309551,-0.009542235836307193,0.0024354111777081335,2.553918740830358,0.42997458577156067,0.00490809391849821,0.0858044638422251,0.00490809391849821,0.0,-0.0,False,False,3,1.0,50,0.148,0.1,0.006,0.9997913241386414,-0.012311596423387527,0,False
17,1.9381945673376322,1.9400000000000002,0.10000000000000009,157,0.42182844393151636,-0.00951619048492099,-0.0001967084029390055,2.5402068452938478,0.4276660680770874,0.004881437304463082,0.09068590114668819,0.004881437304463082,0.0,-0.0,False,False,3,1.0,50,0.168,0.1,0.006,0.9997890591621399,-0.016347605735063553,0,False
18,2.0391891580075026,2.04,0.10000000000000009,158,0.4438428096188979,-0.00955649165297226,-0.0036160335950537956,2.5265570826414128,0.4253680109977722,0.0048593179864336805,0.09554521913312188,0.0048593179864336805,0.0,-0.0,False,False,3,1.0,50,0.188,0.1,0.006,0.9997878670692444,-0.019989874213933945,0,False
19,2.1398244611918926,2.1399999999999997,0.10099999999999998,155,0.4658530693119812,-0.009676695784657054,-0.0055818736277199275,2.5129650274539586,0.4230796694755554,0.002338774118406595,0.09788399325152847,0.004838774118406595,0.0,-0.0025,True,True,4,1.0,50,0.008,0.1,0.008,0.9993786215782166,0.2384786754846573,0,False
20,2.340288643259555,2.34,0.20000000000000018,315,0.5095567927684064,-0.007644025519869034,0.09632093232132082,2.4881525876797164,0.41890227794647217,0.0088332330716951,0.10671722632322357,0.0088332330716951,0.0,-0.0,False,False,4,1.0,50,0.048,0.1,0.008,0.9986999034881592,0.206895112991333,0,False
21,2.5405752663500607,2.54,0.19999999999999973,315,0.5529204476125686,-0.001813926015007565,0.1686410278983372,2.46714140589015,0.4153648614883423,0.007479984537903518,0.1141972108611271,0.007479984537903518,0.0,-0.0,False,False,4,1.0,50,0.088,0.1,0.008,0.9968242049217224,0.14674443006515503,0,False
22,2.6406218642368913,2.6399999999999997,0.10000000000000009,156,0.5744205283451359,0.002170629172136332,0.19698363177488265,2.4578372277709093,0.41379842162132263,0.0033122891023855657,0.11750949996351266,0.0033122891023855657,0.0,-0.0,False,False,4,1.0,50,0.108,0.1,0.008,0.9953131079673767,0.12004328519105911,0,False
23,2.840103283058852,2.84,0.19999999999999973,314,0.6170343884433198,0.01166007508796402,0.23871337424353836,2.441182074503599,0.41099438071250916,0.005929237591850273,0.12343873755536293,0.005929237591850273,0.0,-0.0,False,False,4,1.0,50,0.148,0.1,0.008,0.9913400411605835,0.07732562720775604,0,False
24,2.940708206035197,2.9400000000000004,0.10000000000000009,159,0.6381576674186513,0.016966552285817137,0.25344421402247386,2.4336739084693226,0.40973031520843506,0.0026729084735389237,0.12611164602890185,0.0026729084735389237,0.0,-0.0,False,False,4,1.0,50,0.168,0.1,0.008,0.9891567826271057,0.060419391840696335,0,False
25,3.040674664080143,3.04,0.10000000000000009,158,0.6591637361658713,0.022536819975198494,0.26491087207990793,2.4266226227022742,0.4085431694984436,0.002510259015323578,0.12862190504422544,0.002510259015323578,0.0,-0.0,False,False,4,1.0,50,0.188,0.1,0.008,0.9869109988212585,0.04778874292969704,0,False
26,3.140816221013665,3.1399999999999997,0.10000000000000009,158,0.680116804695532,0.028324763768845084,0.27486487471487203,2.4199572334801918,0.4074209928512573,-0.00012712022485836813,0.12849478481936707,0.002372879775141632,0.0,-0.0025,True,True,5,5.0,10,0.008,0.5,0.01,0.9999983310699463,-0.2980707883834839,0,False
27,3.3409114852547646,3.34,0.20000000000000018,316,0.7230016813229659,0.03874662943239822,0.18114431346664858,2.4056625987574307,0.40501436591148376,0.002588892560737728,0.1310836773801048,0.005088892560737728,0.0,-0.0025,True,True,6,5.0,10,0.008,0.5,0.012,0.9999808669090271,-0.2815212905406952,0,False
28,3.5409643300808966,3.54,0.19999999999999973,317,0.7668487294513161,0.04421202543886997,0.06938683113217854,2.387355171017317,0.40193215012550354,0.004017447604629156,0.13510112498473395,0.006517447604629157,0.0,-0.0025,True,True,7,5.0,10,0.008,0.5,0.014,0.9998703002929688,-0.16617225110530853,0,False
29,3.6410169270820916,3.6399999999999997,0.10000000000000009,158,0.7888670882510413,0.04546330834264944,0.03962900656242403,2.3771333379948185,0.4002112150192261,0.0036389744148179856,0.13874009939955192,0.0036389744148179856,0.0,-0.0,False,False,7,5.0,10,0.028,0.5,0.014,0.9998605251312256,-0.16572581231594086,0,False
30,3.7410905743017793,3.74,0.09999999999999964,158,0.8107795368790909,0.0459799378910518,0.008218897520591073,2.36649091314166,0.39841946959495544,0.0012887051830163033,0.14002880458256822,0.0037887051830163034,0.0,-0.0025,True,True,8,5.0,10,0.008,0.5,0.016,0.9693061709403992,-0.10817546397447586,0,False
31,3.841336090117693,3.84,0.10099999999999998,158,0.8321377619444176,0.04596590591054345,-0.01168832392159216,2.3558180414051373,0.39662259817123413,0.0037995442790305024,0.14382834886159873,0.0037995442790305024,0.0,-0.0,False,False,8,5.0,10,0.028,0.5,0.016,0.968799352645874,-0.10711104422807693,0,False
32,3.9416405553929508,3.9400000000000004,0.10000000000000053,158,0.8535295472322527,0.04549028805944456,-0.03265426516990435,2.344872032802155,0.3947797417640686,0.0013967810531593191,0.14522512991475806,0.003896781053159319,0.0,-0.0025,True,True,9,1.0,50,0.008,0.1,0.018,0.9793740510940552,-0.0913035124540329,0,False
33,4.0417308723554015,4.04,0.09999999999999964,156,0.8750915403576253,0.044597084541878246,-0.05069187876962956,2.3336229714996395,0.39288586378097534,0.004004667869302221,0.1492297977840603,0.004004667869302221,0.0,-0.0,False,False,9,1.0,50,0.028,0.1,0.018,0.9792882204055786,-0.08999097347259521,0,False
34,4.141831949353218,4.140000000000001,0.10000000000000053,157,0.896632712500825,0.04331586360030563,-0.06871713617247913,2.3221883966287185,0.3909607529640198,0.004070710733389709,0.15330050851745,0.004070710733389709,0.0,-0.0,False,False,9,1.0,50,0.048,0.1,0.018,0.9790925979614258,-0.08881065249443054,0,False
35,4.2418427262455225,4.24,0.09999999999999964,158,0.9181415401595915,0.041651212001891764,-0.08649456048911383,2.3105750348264147,0.38900554180145264,0.004134358913473809,0.1574348674309238,0.004134358913473809,0.0,-0.0,False,False,9,1.0,50,0.068,0.1,0.018,0.9788969159126282,-0.08769261837005615,0,False
36,4.341841224115342,4.34,0.09999999999999964,157,0.939611695838098,0.0396081700351354,-0.10400158206278388,2.2987876655453485,0.3870210349559784,0.00419630560755594,0.16163117303847974,0.00419630560755594,0.0,-0.0,False,False,9,1.0,50,0.088,0.1,0.018,0.978759765625,-0.08661966025829315,0,False
37,4.441897781100124,4.44,0.10000000000000053,158,0.9610392675907193,0.03719124162705898,-0.12128092363640916,2.2868291210537404,0.38500770926475525,0.004257244013636569,0.1658884170521163,0.004257244013636569,0.0,-0.0,False,False,9,1.0,50,0.108,0.1,0.018,0.9786580204963684,-0.08558142930269241,0,False
38,4.542114766314626,4.54,0.09999999999999964,158,0.9824206793692507,0.03440620768563447,-0.1383547056632226,2.2747036497539197,0.3829662799835205,0.004316669987715342,0.17020508703983164,0.004316669987715342,0.0,-0.0,False,False,9,1.0,50,0.128,0.1,0.018,0.9785884022712708,-0.08457589149475098,0,False
39,4.641859196126461,4.640000000000001,0.10000000000000053,157,1.0037512956689405,0.03125808564639338,-0.1552297128586695,2.262414791981162,0.3808973431587219,0.0043748356017922,0.17457992264162384,0.0043748356017922,0.0,-0.0,False,False,9,1.0,50,0.148,0.1,0.018,0.9785481691360474,-0.08360425382852554,0,False
40,4.742000252008438,4.74,0.09999999999999964,158,1.0250251746978944,0.027752065424568845,-0.17191372778063171,2.2499676812216154,0.37880176305770874,0.004431173693866959,0.17901109633549078,0.004431173693866959,0.0,-0.0,False,False,9,1.0,50,0.168,0.1,0.018,0.9785344004631042,-0.08270040899515152,0,False
41,4.842073919251561,4.84,0.09999999999999964,157,1.0462364439051535,0.023892859925990224,-0.1884247245426468,2.237366211844083,0.3766801953315735,0.004486125389939516,0.1834972217254303,0.004486125389939516,0.0,-0.0,False,False,9,1.0,50,0.188,0.1,0.018,0.9785372614860535,-0.08198252320289612,0,False
42,4.942029067315161,4.94,0.10000000000000053,157,1.0673829188177169,0.019682517448746887,-0.20605182642665498,2.2246105608653273,0.37453266978263855,0.002041014068012404,0.1855382357934427,0.004541014068012404,0.0,-0.0025,True,True,10,1.0,50,0.008,0.1,0.02,0.9978340268135071,-0.20970401167869568,0,False
43,5.042216913308948,5.04,0.09999999999999964,158,1.0888332156268388,0.014675265897852497,-0.2513030471211282,2.2111402932113307,0.3722648322582245,0.0047954177343490076,0.1903336535277917,0.0047954177343490076,0.0,-0.0,False,False,10,1.0,50,0.028,0.1,0.02,0.9972578883171082,-0.20590156316757202,0,False
44,5.14234902895987,5.140000000000001,0.10000000000000053,157,1.1100454362057093,0.008786149783370636,-0.29254291461625215,2.1970982614104346,0.36990073323249817,0.0049989658746187274,0.19533261940241042,0.0049989658746187274,0.0,-0.0,False,False,10,1.0,50,0.048,0.1,0.02,0.9966159462928772,-0.20251257717609406,0,False
45,5.242342215962708,5.24,0.09999999999999964,152,1.1309849858076786,0.002037216260536235,-0.33236876027493906,2.1825078316754545,0.36744430661201477,0.00519419563887713,0.20052681504128755,0.00519419563887713,0.0,-0.0,False,False,10,1.0,50,0.068,0.1,0.02,0.9958646893501282,-0.19900429248809814,0,False
46,5.342480823397636,5.34,0.09999999999999964,157,1.1516196389423967,-0.005539133167324382,-0.37180256208279466,2.1674001589568093,0.3649007976055145,0.0053783342351209195,0.20590514927640846,0.0053783342351209195,0.0,-0.0,False,False,10,1.0,50,0.088,0.1,0.02,0.9949821829795837,-0.1947341412305832,0,False
47,5.44225743226707,5.44,0.10000000000000053,157,1.171920214006078,-0.013908644024942303,-0.4106157931004705,2.151807460305501,0.362275630235672,0.005551003555349394,0.21145615283175787,0.005551003555349394,0.0,-0.0,False,False,10,1.0,50,0.108,0.1,0.02,0.9939395785331726,-0.19049198925495148,0,False
48,5.542796764988452,5.54,0.09999999999999964,159,1.1918627338944476,-0.023040364596680192,-0.44860247453835383,2.1357562882360908,0.35957327485084534,0.005714220175565713,0.21717037300732359,0.005714220175565713,0.0,-0.0,False,False,10,1.0,50,0.128,0.1,0.02,0.993147611618042,-0.18630847334861755,0,False
49,5.642740533221513,5.640000000000001,0.10000000000000053,158,1.211431038580788,-0.03290502727805613,-0.4856785619681452,2.1192696549278662,0.35679760575294495,0.005869244455770844,0.22303961746309442,0.005869244455770844,0.0,-0.0,False,False,10,1.0,50,0.148,0.1,0.02,0.992120087146759,-0.18064287304878235,0,False
50,5.742595401126891,5.74,0.09999999999999964,158,1.2306061915944126,-0.043465212679441964,-0.5215494686717292,2.1023785383144826,0.35395383834838867,0.006013240585961504,0.22905285804905592,0.006013240585961504,0.0,-0.0,False,False,10,1.0,50,0.168,0.1,0.02,0.9911530613899231,-0.17496132850646973,0,False
51,5.84274260699749,5.84,0.09999999999999964,162,1.249377260726304,-0.05468452310260297,-0.5563356639319922,2.0851107300278477,0.3510466516017914,0.006147342890139164,0.23520020093919508,0.006147342890139164,0.0,-0.0,False,False,10,1.0,50,0.188,0.1,0.02,0.9901606440544128,-0.16988888382911682,0,False
52,5.942639415152371,5.94,0.10000000000000053,161,1.2674089560177726,-0.0663132404459363,-0.590242106286093,2.067808934522574,0.34813374280929565,0.0036594423461551212,0.2388596432853502,0.006159442346155121,0.0,-0.0025,True,True,11,1.0,50,0.008,0.1,0.022,0.8869838714599609,-0.110811248421669,0,False
53,6.042721582110971,6.04,0.09999999999999964,163,1.2835242072821702,-0.07738385293559087,-0.611685705094528,2.0517774113139398,0.34543469548225403,0.005707225177556298,0.24456686846290648,0.005707225177556298,0.0,-0.0,False,False,11,1.0,50,0.028,0.1,0.022,0.8860402703285217,-0.1068095862865448,0,False
54,6.14291986823082,6.140000000000001,0.10000000000000053,158,1.299380723720482,-0.08878015026313243,-0.6335970598483548,2.0355904673867364,0.342709481716156,0.005762554981629714,0.2503294234445362,0.005762554981629714,0.0,-0.0,False,False,11,1.0,50,0.048,0.1,0.022,0.8850395083427429,-0.1026449203491211,0,False
55,6.242993144318461,6.24,0.09999999999999964,158,1.3149802393157743,-0.1004876859615818,-0.6543102572728806,2.019257130595916,0.33995962142944336,0.005814670867698513,0.25614409431223467,0.005814670867698513,0.0,-0.0,False,False,11,1.0,50,0.068,0.1,0.022,0.8841497302055359,-0.09881913661956787,0,False
56,6.342906752135605,6.34,0.09999999999999964,158,1.330326624662832,-0.112493879447543,-0.6739061583838138,2.0027835965282086,0.33718615770339966,0.005864581123764672,0.2620086754359993,0.005864581123764672,0.0,-0.0,False,False,11,1.0,50,0.088,0.1,0.022,0.8833651542663574,-0.09530923515558243,0,False
57,6.443192907143384,6.44,0.10000000000000053,158,1.3454250737855615,-0.12478405560280098,-0.692767456902518,1.9861780079547466,0.33439046144485474,0.005911592551827009,0.2679202679878263,0.005911592551827009,0.0,-0.0,False,False,11,1.0,50,0.108,0.1,0.022,0.8826485276222229,-0.09200138598680496,0,False
58,6.543105504941195,6.54,0.09999999999999964,158,1.3602793871106922,-0.13734285796476736,-0.7110270452383792,1.9694502778143002,0.3315742015838623,0.005955074971884567,0.2738753429597109,0.005955074971884567,0.0,-0.0,False,False,11,1.0,50,0.128,0.1,0.022,0.8819764852523804,-0.08886908739805222,0,False
59,6.642926094122231,6.640000000000001,0.10000000000000053,158,1.3748929481944998,-0.1501554235250265,-0.728691772914215,1.9526094339618203,0.32873889803886414,0.005995343473937825,0.2798706864336487,0.005995343473937825,0.0,-0.0,False,False,11,1.0,50,0.148,0.1,0.022,0.8813427686691284,-0.08591829240322113,0,False
60,6.742921101395041,6.74,0.09999999999999964,158,1.3892695533079498,-0.16320933003541194,-0.7457722978734616,1.935663088118148,0.3258858323097229,0.006032902201987532,0.28590358863563625,0.006032902201987532,0.0,-0.0,False,False,11,1.0,50,0.168,0.1,0.022,0.8807641267776489,-0.08312708139419556,0,False
61,6.843082107137889,6.84,0.09999999999999964,158,1.4034146023067868,-0.17649369712267618,-0.7622949692374705,1.9186165507861956,0.32301589846611023,0.006068570390034762,0.29197215902567103,0.006068570390034762,0.0,-0.0,False,False,11,1.0,50,0.188,0.1,0.022,0.8802714347839355,-0.08056724816560745,0,False
62,6.943387492094189,6.94,0.10000000000000053,157,1.4175045511165945,-0.19016799104999496,-0.7788834512507541,1.901260942184743,0.32009392976760864,0.003678599818180478,0.2956507588438515,0.006178599818180478,0.0,-0.0025,True,True,12,1.0,50,0.008,0.1,0.024,0.9261963367462158,-0.09538082778453827,0,False
63,7.0434064283035696,7.04,0.09999999999999964,159,1.4318676772823622,-0.20466032719286342,-0.7988188381564126,1.883087516134785,0.3170342743396759,0.006469742978565955,0.30212050182241745,0.006469742978565955,0.0,-0.0,False,False,12,1.0,50,0.028,0.1,0.024,0.924692690372467,-0.09142014384269714,0,False
64,7.143297106027603,7.140000000000001,0.10000000000000053,158,1.4459415909532058,-0.21939026594471422,-0.8174456326122463,1.864819563132987,0.31395870447158813,0.006503394590610499,0.30862389641302795,0.006503394590610499,0.0,-0.0,False,False,12,1.0,50,0.048,0.1,0.024,0.9232810139656067,-0.08809269964694977,0,False
65,7.243521272204816,7.24,0.09999999999999964,159,1.4597288826372727,-0.234346234807863,-0.8349123668980293,1.8464631017493158,0.3108682334423065,0.006534903590652228,0.3151588000036802,0.006534903590652228,0.0,-0.0,False,False,12,1.0,50,0.068,0.1,0.024,0.9219989776611328,-0.0851440280675888,0,False
66,7.3436118280515075,7.34,0.09999999999999964,158,1.4732359645986501,-0.24951507813893398,-0.8517388093202425,1.828025743704613,0.3077641427516937,0.0065637028166903285,0.3217225028203705,0.0065637028166903285,0.0,-0.0,False,False,12,1.0,50,0.088,0.1,0.024,0.9207773208618164,-0.08239033818244934,0,False
67,7.443747953977436,7.44,0.10000000000000053,159,1.4864699478378667,-0.2648853958956779,-0.86809259144615,1.809512622485027,0.304647296667099,0.006590674520726015,0.32831317734109655,0.006590674520726015,0.0,-0.0,False,False,12,1.0,50,0.108,0.1,0.024,0.9196776747703552,-0.07975856959819794,0,False
68,7.543632412329316,7.54,0.09999999999999964,156,1.4994388606801627,-0.2804477638441366,-0.8839571463511783,1.7909274554425965,0.3015183210372925,0.006616322846760037,0.3349295001878566,0.006616322846760037,0.0,-0.0,False,False,12,1.0,50,0.128,0.1,0.024,0.9186339378356934,-0.07727329432964325,0,False
69,7.643840228207409,7.640000000000001,0.10000000000000053,157,1.5121490995760791,-0.2961929194069156,-0.8993256330670095,1.7722744909796513,0.2983779311180115,0.006640458740791966,0.34156995892864855,0.006640458740791966,0.0,-0.0,False,False,12,1.0,50,0.148,0.1,0.024,0.917740523815155,-0.07494586706161499,0,False
70,7.743517047259957,7.74,0.09999999999999964,155,1.5246081123328765,-0.31211342941992704,-0.9142267780955151,1.7535560303141202,0.295226514339447,0.006663775400822823,0.34823373432947136,0.006663775400822823,0.0,-0.0,False,False,12,1.0,50,0.168,0.1,0.024,0.9169937372207642,-0.07274089008569717,0,False
71,7.843967261258513,7.84,0.09999999999999964,156,1.5368214971649317,-0.3282013408091088,-0.9286917397512001,1.7347752597477506,0.2920646071434021,0.00668595773685221,0.35491969206632357,0.00668595773685221,0.0,-0.0,False,False,12,1.0,50,0.188,0.1,0.024,0.9162881970405579,-0.07066725939512253,0,False
72,7.943893168121576,7.9399999999999995,0.09999999999999964,153,1.549011672845793,-0.3447477402263755,-0.9433175107024552,1.7155903599097493,0.28883466124534607,0.004329827831042741,0.3592495198973663,0.006829827831042742,0.0,-0.0025,True,True,13,1.0,50,0.008,0.1,0.026,0.9814059138298035,-0.06090549752116203,0,False
73,8.044168413151056,8.040000000000001,0.10000000000000142,156,1.5615555375634915,-0.3623367513559915,-0.9562260613464811,1.6953391110869438,0.28542518615722656,0.00720944826354527,0.36645896816091156,0.00720944826354527,0.0,-0.0,False,False,13,1.0,50,0.028,0.1,0.026,0.9795110821723938,-0.059085845947265625,0,False
74,8.144274319056422,8.14,0.09999999999999964,155,1.573873122758546,-0.3800341742833286,-0.9687582790578921,1.6750742319733298,0.2820134162902832,0.007214300649551713,0.37367326881046325,0.007214300649551713,0.0,-0.0,False,False,13,1.0,50,0.048,0.1,0.026,0.9773321747779846,-0.05745907127857208,0,False
75,8.244246765971184,8.24,0.09999999999999964,155,1.5859587959912032,-0.39783377053296526,-0.9802839877278698,1.6548010330718197,0.2786002457141876,0.0072172624955556776,0.3808905313060189,0.0072172624955556776,0.0,-0.0,False,False,13,1.0,50,0.068,0.1,0.026,0.9750378131866455,-0.05627375841140747,0,False
76,8.344281583093107,8.34,0.09999999999999964,154,1.5978123410704894,-0.4157264292977998,-0.9913849464897762,1.6345267720697272,0.2751868963241577,0.007217640603556142,0.38810817190957503,0.007217640603556142,0.0,-0.0,False,False,13,1.0,50,0.088,0.1,0.026,0.9725647568702698,-0.055260080844163895,0,False
77,8.444445658940822,8.44,0.09999999999999964,155,1.609434691347008,-0.43370211732004454,-1.002351448766942,1.614258529637602,0.271774560213089,0.007215497991553328,0.3953236699011284,0.007215497991553328,0.0,-0.0,False,False,13,1.0,50,0.108,0.1,0.026,0.9698657989501953,-0.05428358167409897,0,False
78,8.54438883624971,8.540000000000001,0.10000000000000142,155,1.6208273557691262,-0.45175109416577947,-1.0131778862226375,1.594003386445994,0.26836442947387695,0.007210834659547156,0.4025345045606755,0.007210834659547156,0.0,-0.0,False,False,13,1.0,50,0.128,0.1,0.026,0.9669245481491089,-0.053346145898103714,0,False
79,8.644419393036515,8.64,0.09999999999999964,150,1.6319911581662105,-0.4698650976678897,-1.0238240931032592,1.5737671840481067,0.2649574875831604,0.007204091733538235,0.4097385962942138,0.007204091733538235,0.0,-0.0,False,False,13,1.0,50,0.148,0.1,0.026,0.9637312889099121,-0.05269403010606766,0,False
80,8.744329790119082,8.74,0.09999999999999964,152,1.6429264465239033,-0.4880354694998632,-1.0343450156309892,1.5535566490809627,0.26155486702919006,0.007194954123526083,0.4169335504177399,0.007194954123526083,0.0,-0.0,False,False,13,1.0,50,0.168,0.1,0.026,0.960256814956665,-0.0522061288356781,0,False
81,8.844338877126575,8.84,0.09999999999999964,157,1.6536318435308819,-0.5062527198948944,-1.0447642583851802,1.533379216248639,0.2581578195095062,0.007183169757510527,0.42411672017525043,0.007183169757510527,0.0,-0.0,False,False,13,1.0,50,0.188,0.1,0.026,0.9564767479896545,-0.051733825355768204,0,False
82,8.94453623238951,8.94,0.09999999999999964,156,1.664063571321959,-0.5244349631390911,-1.055841333521009,1.5133226858659536,0.2547811269760132,0.004640128463453576,0.428756848638704,0.007140128463453576,0.0,-0.0025,True,True,14,5.0,10,0.008,0.5,0.028,0.9044235944747925,-0.105819933116436,0,False
83,9.044503299053758,9.040000000000001,0.10000000000000142,156,1.6736402578031013,-0.5418502837389357,-1.0785348812810576,1.4942259403762979,0.2515660226345062,0.006798444867001141,0.43555529350570515,0.006798444867001141,0.0,-0.0,False,False,14,5.0,10,0.028,0.5,0.028,0.8916161060333252,-0.09750182181596756,0,False
84,9.145248380955309,9.14,0.10099999999999909,157,1.6827928573689914,-0.5593095066822296,-1.097937162374328,1.4751981429161212,0.24836252629756927,0.004273899355968596,0.43982919286167377,0.0067738993559685965,0.0,-0.0025,True,True,15,5.0,10,0.008,0.5,0.03,0.8624913692474365,-0.05365244671702385,0,False
85,9.245260047260672,9.24,0.09999999999999964,155,1.6913594715161315,-0.5762552153246568,-1.1076182811073392,1.4568144209508331,0.24526746571063995,0.0065446083626651145,0.4463738012243389,0.0065446083626651145,0.0,-0.0,False,False,15,5.0,10,0.028,0.5,0.03,0.8611910343170166,-0.05255009979009628,0,False
86,9.34556794213131,9.34,0.09999999999999964,156,1.6997395289139927,-0.5932724680752495,-1.1181822424847017,1.4384153870354814,0.2421698272228241,0.004050059419672207,0.4504238606440111,0.006550059419672206,0.0,-0.0025,True,True,16,5.0,10,0.008,0.5,0.032,0.8623632192611694,-0.05282755196094513,0,False
87,9.445426309946924,9.44,0.10000000000000142,155,1.7079522350969116,-0.6103981892498082,-1.1289551883644886,1.419959530738967,0.2390626221895218,0.006570288197699129,0.4569941488417102,0.006570288197699129,0.0,-0.0,False,False,16,5.0,10,0.028,0.5,0.032,0.862555980682373,-0.05143462494015694,0,False
