ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.1949391248635948,1.1599999999999966,0.09999999999999432,153,1.3114709498669312,1.1973880449524326,1.4377741700446196,2.302734608326588,0.38768553733825684,-0.012250015669491219,-0.079243163580651,-0.009750015669491218,0.0,-0.0025,True,True,3,1.0,50,0.012,0.1,0.006,0.9996168613433838,-0.9325047731399536,0,False
12,1.2949933991767466,1.2600000000000051,0.10000000000000853,159,1.3164829201099868,1.2191479656429618,1.2479804799224474,2.322027842424001,0.39093372225761414,-0.0090004400670248,-0.0882436036476758,-0.0090004400670248,0.0,-0.0,False,False,3,1.0,50,0.032,0.1,0.006,0.9999129772186279,-0.9796862006187439,0,False
13,1.395075613167137,1.3599999999999994,0.09999999999999432,158,1.3255863819866136,1.239557885442656,1.0521414075990296,2.338900018243664,0.3937743008136749,-0.007870998014041758,-0.09611460166171756,-0.007870998014041758,0.0,-0.0,False,False,3,1.0,50,0.052,0.1,0.006,0.9999796152114868,-0.9795026779174805,0,False
14,1.4950961382128298,1.460000000000008,0.09999999999999432,158,1.338477915902781,1.25781438513737,0.8576620972874681,2.352729806944829,0.3961026668548584,-0.006451701343381231,-0.1025663030050988,-0.006451701343381231,0.0,-0.0,False,False,3,1.0,50,0.072,0.1,0.006,0.9999923706054688,-0.9520403742790222,0,False
15,1.5947931250557303,1.5600000000000023,0.10000000000000853,157,1.3546007981817412,1.2732727605498912,0.6696353820136532,2.3631143183732095,0.39785099029541016,-0.004844453359377736,-0.10741075636447653,-0.004844453359377736,0.0,-0.0,False,False,3,1.0,50,0.092,0.1,0.006,0.9999969601631165,-0.9004397988319397,0,False
16,1.695146907120943,1.6599999999999966,0.09999999999999432,158,1.3732490322200888,1.2855252214287058,0.49253526906326567,2.369903442313151,0.39899399876594543,-0.003167177821018519,-0.11057793418549505,-0.003167177821018519,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9999985098838806,-0.8371720314025879,0,False
17,1.794805704150349,1.7600000000000051,0.10000000000000853,157,1.3936939013073488,1.2944071482107569,0.32712551523414946,2.3731647991684026,0.39954307675361633,-0.0015214477139843282,-0.11209938189947938,-0.0015214477139843282,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.9999987483024597,-0.793005645275116,0,False
18,1.8953514639288187,1.8599999999999994,0.09999999999999432,160,1.4152847029068547,1.2998912585529476,0.17088809936504723,2.3730554028084074,0.39952465891838074,5.1034231830491185e-05,-0.11204834766764889,5.1034231830491185e-05,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9999991655349731,-0.7363036274909973,0,False
19,1.9954539281316102,1.960000000000008,0.09999999999999432,158,1.4374378457160124,1.3020724931309349,0.02644288594295024,2.3698129867468767,0.3989787697792053,0.0015126116900265512,-0.11053573597762234,0.0015126116900265512,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9999994039535522,-0.7113785147666931,0,False
20,2.095138974953443,2.0600000000000023,0.10000000000000853,158,1.4596735340593425,1.3010982942959408,-0.11511163692311895,2.3636848434027624,0.3979470431804657,0.0028588253587941747,-0.10767691061882817,0.0028588253587941747,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9999995231628418,-0.7001947164535522,0,False
21,2.195517736952752,2.1599999999999966,0.09999999999999432,159,1.4814601353967212,1.2970552652068672,-0.2509528859927028,2.354855955294179,0.396460622549057,0.001618743279563847,-0.10605816733926432,0.004118743279563847,0.0,-0.0025,True,True,4,1.0,50,0.012,0.1,0.008,0.9554514288902283,0.08428637683391571,0,False
22,2.2956287800334394,2.260000000000005,0.10000000000000853,159,1.502465351148132,1.2910204667329024,-0.285225454794523,2.344422233205477,0.39470401406288147,0.004867410505735102,-0.10119075683352921,0.004867410505735102,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.9558532238006592,0.13829076290130615,0,False
23,2.3955962448380888,2.3599999999999994,0.09999999999999432,159,1.5226814815407932,1.2854418804560364,-0.25793774399390235,2.3347542856367385,0.3930763304233551,0.0045101708829229075,-0.0966805859506063,0.0045101708829229075,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.9549798965454102,0.05043220892548561,0,False
24,2.4953084820881486,2.460000000000008,0.09999999999999432,158,1.5429910656514123,1.2801577395848958,-0.24945141219117845,2.325505690781314,0.3915192484855652,0.004314539660906404,-0.0923660462896999,0.004314539660906404,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.9544423222541809,0.006230571772903204,0,False
25,2.5954461260698736,2.5600000000000023,0.10000000000000853,159,1.5633316658082008,1.2749643084707198,-0.24997457002196172,2.31649341330549,0.39000195264816284,0.0042042958105933115,-0.08816175047910658,0.0042042958105933115,0.0,-0.0,False,False,4,1.0,50,0.092,0.1,0.008,0.9541899561882019,-0.01944374293088913,0,False
26,2.695436879992485,2.6599999999999966,0.09999999999999432,158,1.5836692778676584,1.2697301263606908,-0.2548438384615292,2.3075974358434475,0.3885042369365692,0.004150040971899792,-0.0840117095072068,0.004150040971899792,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.9540966749191284,-0.036552201956510544,0,False
27,2.795868190936744,2.760000000000005,0.10000000000000853,160,1.6039783695746965,1.2643622424684107,-0.2624338945737792,2.2987320822815325,0.38701167702674866,0.004135754690173942,-0.07987595481703286,0.004135754690173942,0.0,-0.0,False,False,4,1.0,50,0.132,0.1,0.008,0.954028308391571,-0.04615134373307228,0,False
28,2.8957364368252456,2.8599999999999994,0.09999999999999432,157,1.6242443139353506,1.2588177921783772,-0.2717991134454655,2.289858054898194,0.3855176568031311,0.004139801093668483,-0.07573615372336437,0.004139801093668483,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.9539758563041687,-0.05089762806892395,0,False
29,2.9959271498955786,2.960000000000008,0.09999999999999432,159,1.6444537191422393,1.2530761542213193,-0.2820803451088786,2.2809571209667663,0.3840191066265106,0.004152353202468279,-0.0715838005208961,0.004152353202468279,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.9539315104484558,-0.0531887449324131,0,False
30,3.0956971761770546,3.0600000000000023,0.10000000000000853,158,1.664597756436111,1.247125299487314,-0.2927612923567129,2.272018128431133,0.3825141489505768,0.00417010783004686,-0.06741369269084924,0.00417010783004686,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.9538903832435608,-0.05446260794997215,0,False
31,3.1957158502191305,3.1599999999999966,0.09999999999999432,158,1.6846889044799818,1.240962971470541,-0.3006315225804455,2.2630370059057285,0.3810020983219147,0.001689761789877758,-0.06572393090097148,0.004189761789877758,0.0,-0.0025,True,True,5,1.0,50,0.012,0.1,0.01,0.8881704211235046,-0.8464266061782837,0,False
32,3.295768454205245,3.260000000000005,0.10000000000000853,156,1.7046298874119366,1.2340935190830917,-0.3917211731161771,2.2535343919943287,0.3794022500514984,0.004433041477535256,-0.061290889423436225,0.004433041477535256,0.0,-0.0,False,False,5,1.0,50,0.032,0.1,0.01,0.909235954284668,-0.5487748384475708,0,False
33,3.39619795512408,3.3599999999999994,0.09999999999999432,154,1.7229122110118247,1.2252785932365555,-0.4843916883422073,2.2424634095561418,0.3775383532047272,0.005164697293096417,-0.05612619213033981,0.005164697293096417,0.0,-0.0,False,False,5,1.0,50,0.052,0.1,0.01,0.9280867576599121,-0.20481693744659424,0,False
34,3.496209950186312,3.460000000000008,0.09999999999999432,154,1.7408682858480102,1.2153898725919168,-0.5209020644689775,2.230493535991654,0.3755231201648712,0.005584036822602133,-0.050542155307737674,0.005584036822602133,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.9305573105812073,-0.028480347245931625,0,False
35,3.596096495166421,3.5600000000000023,0.10000000000000853,160,1.7586123317646423,1.205150412720593,-0.5264352383665658,2.218322925417078,0.3734740912914276,0.005677682160620888,-0.044864473147116786,0.005677682160620888,0.0,-0.0,False,False,5,1.0,50,0.092,0.1,0.01,0.9302533864974976,-0.08797606825828552,0,False
36,3.695897100958973,3.6599999999999966,0.09999999999999432,154,1.7762259436543004,1.1946818758559066,-0.5393766867039398,2.2060606201588824,0.3714096248149872,0.00572045842613562,-0.03914401472098117,0.00572045842613562,0.0,-0.0,False,False,5,1.0,50,0.112,0.1,0.01,0.9309438467025757,-0.05398927628993988,0,False
37,3.796378410886973,3.760000000000005,0.10000000000000853,155,1.793687876009637,1.1839694588910505,-0.5754879433074643,2.19369263589273,0.3693273663520813,0.00576975848503985,-0.03337425623594132,0.00576975848503985,0.0,-0.0,False,False,5,1.0,50,0.132,0.1,0.01,0.9336705803871155,0.28639689087867737,0,False
38,3.896713363006711,3.8599999999999994,0.09999999999999432,155,1.8111005226981347,1.173366439566533,-0.5246458663869497,2.18156008392236,0.36728474497795105,0.005659927533042307,-0.027714328702899013,0.005659927533042307,0.0,-0.0,False,False,5,1.0,50,0.152,0.1,0.01,0.926530659198761,-0.26884859800338745,0,False
39,3.996434759814292,3.960000000000008,0.09999999999999432,156,1.828596230966683,1.1626329442259615,-0.5730661084250489,2.169414786745,0.3652399778366089,0.005665873268789578,-0.022048455434109434,0.005665873268789578,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.9312670826911926,-0.0018763073021546006,0,False
40,4.09624127484858,4.060000000000002,0.10000000000000853,157,1.845775964949238,1.1514454401479721,-0.5759932997585839,2.15696608283458,0.3631441295146942,0.005807414811438824,-0.01624104062267061,0.005807414811438824,0.0,-0.0,False,False,5,1.0,50,0.192,0.1,0.01,0.930837869644165,-0.10230686515569687,0,False
41,4.1966909961774945,4.159999999999997,0.09999999999999432,156,1.8629004080725917,1.1401068984045095,-0.6027342796662216,2.1444938356945813,0.361044317483902,0.0033183979066386195,-0.012922642716031992,0.0058183979066386195,0.0,-0.0025,True,True,6,1.0,50,0.012,0.1,0.012,0.5883619785308838,-0.935053288936615,0,False
42,4.296707021072507,4.260000000000005,0.10000000000000853,159,1.8780680312465239,1.128624818600746,-0.7148063288897792,2.1321141683220217,0.3589600920677185,0.0057752087428081305,-0.007147433973223862,0.0057752087428081305,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.6597172021865845,-0.8016196489334106,0,False
43,4.396862303838134,4.359999999999999,0.09999999999999432,154,1.888948278795486,1.1176984237010927,-0.8653068434289469,2.1206082556953114,0.3570229709148407,0.005367595525470489,-0.0017798384477533723,0.005367595525470489,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.7455493211746216,0.2681877613067627,0,False
44,4.496838678140193,4.460000000000008,0.09999999999999432,156,1.8985858464457779,1.1055259034452576,-0.9168548261857181,2.107966780529172,0.3548946678638458,0.00589734406461556,0.004117505616862188,0.00589734406461556,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.7574385404586792,0.3484387695789337,0,False
45,4.596801033243537,4.560000000000002,0.10000000000000853,151,1.9085456114149697,1.0931211586248004,-0.8589832910233066,2.0951181957494502,0.35273149609565735,0.005993962270508055,0.010111467887370242,0.005993962270508055,0.0,-0.0,False,False,6,1.0,50,0.092,0.1,0.012,0.7404851913452148,0.21646223962306976,0,False
46,4.696903165895492,4.659999999999997,0.09999999999999432,158,1.9193224995416,1.08112408723743,-0.8251029529051123,2.0826873705321685,0.35063865780830383,0.005799074265460038,0.01591054215283028,0.005799074265460038,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.7163267731666565,-0.6109567284584045,0,False
47,4.7969380100257695,4.760000000000005,0.10000000000000853,156,1.930001616298443,1.0689012703085452,-0.9015004335490983,2.070085016070817,0.34851694107055664,0.005879093959058194,0.021789636111888472,0.005879093959058194,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.7473216652870178,0.2843434810638428,0,False
48,4.89666139613837,4.859999999999999,0.09999999999999432,156,1.9398084034120975,1.0561228737784638,-0.9053922070861065,2.0570036542467696,0.34631457924842834,0.006102554527557912,0.027892190639446382,0.006102554527557912,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.746189534664154,0.27759402990341187,0,False
49,4.996784910093993,4.960000000000008,0.09999999999999432,158,1.9501953325691386,1.0436424295560123,-0.8529168321614918,2.0442492423853604,0.3441672623157501,0.005950029889709079,0.03384222052915546,0.005950029889709079,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.7331472635269165,-0.05277488753199577,0,False
50,5.097124620806426,5.060000000000002,0.10000000000000853,157,1.9610731363712872,1.0313123789379581,-0.8614229494481641,2.0316853005617417,0.34205201268196106,0.005861174172153352,0.03970339470130881,0.005861174172153352,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.7266618013381958,-0.5123869180679321,0,False
51,5.197411884088069,5.159999999999997,0.09999999999999432,158,1.9710279180694787,1.0184561315755678,-0.960775520644851,2.0186641244373678,0.3398597836494446,0.0035744774420849944,0.043277872143393806,0.0060744774420849945,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.6017096638679504,-0.9987702965736389,0,False
52,5.29694307083264,5.260000000000005,0.10000000000000853,154,1.9785526526081971,1.0055790373122269,-1.1481312710708238,2.0056937521241887,0.33767610788345337,0.006050777078759349,0.04932864922215315,0.006050777078759349,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.6058974266052246,-0.9988546967506409,0,False
53,5.397615000139922,5.359999999999999,0.09999999999999432,157,1.9829777466601954,0.9925600797573496,-1.3452461659097776,1.992632747227972,0.33547717332839966,0.00609305786629509,0.05542170708844824,0.00609305786629509,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.6195330619812012,-0.9984981417655945,0,False
54,5.4981643301434815,5.460000000000008,0.10099999999999909,154,1.9847825348151589,0.9785955610270151,-1.5429931477799659,1.978654087428497,0.33312374353408813,0.006521150840095349,0.06194285792854359,0.006521150840095349,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.6387262344360352,-0.9988304972648621,0,False
55,5.597967845853418,5.560000000000002,0.10000000000000853,155,1.9837846983193455,0.9642737008231289,-1.741789740617486,1.964340688928779,0.3307139575481415,0.0066773089831230715,0.06862016691166667,0.0066773089831230715,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.6424963474273682,-0.999178946018219,0,False
56,5.699311740230769,5.659999999999997,0.10099999999999909,160,1.9799021572447004,0.9502005540412272,-1.9407970434582646,1.9503041446475593,0.3283507823944092,0.006548154389947361,0.07516832130161404,0.006548154389947361,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.6679062843322754,-0.9993723630905151,0,False
57,5.798929616808891,5.760000000000005,0.09999999999999432,156,1.9730982422519612,0.9367360613356136,-2.139715502849676,1.9369229164257264,0.32609793543815613,0.00624244447694413,0.08141076577855816,0.00624244447694413,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.6828681230545044,-0.9989421367645264,0,False
58,5.899286937899888,5.859999999999999,0.09999999999999432,155,1.9635397329905577,0.9245929117188006,-2.3384615695476283,1.924938173453084,0.3240801990032196,0.00559097351430718,0.08700173929286534,0.00559097351430718,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.7008392810821533,-0.9979642629623413,0,False
59,5.999208203051239,5.960000000000008,0.10000000000000853,157,1.9514892966413842,0.914331136359986,-2.5369833948039493,1.9149457541564,0.3223978877067566,0.004661539405487498,0.09166327869835283,0.004661539405487498,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.70923912525177,-0.9964011311531067,0,False
60,6.099331195931882,6.060000000000002,0.09999999999999432,160,1.9374702561305033,0.9065472944144244,-2.7351709766912893,1.9075724748960978,0.3211565315723419,0.003439690709432867,0.0951029694077857,0.003439690709432867,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.7193270921707153,-0.9949100613594055,0,False
61,6.199413959868252,6.159999999999997,0.10000000000000853,157,1.9229895468433125,0.901847118358993,-2.9244828251323116,1.9034056772942867,0.32045501470565796,-0.0005561573089732923,0.09454681209881241,0.0019438426910267077,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.9475409388542175,0.35228678584098816,0,False
62,6.30002539884299,6.260000000000005,0.09999999999999432,158,1.9095646476456398,0.8994937403101188,-2.9943602244851477,1.9016454225955988,0.3201586604118347,0.000821172170422347,0.09536798426923476,0.000821172170422347,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.9478045105934143,0.34664955735206604,0,False
63,6.39955766685307,6.359999999999999,0.09999999999999432,154,1.8932679397897438,0.8970052802768916,-2.977780084133058,1.900005539296258,0.3198825716972351,0.000765017999476305,0.09613300226871106,0.000765017999476305,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.9476017951965332,0.34757813811302185,0,False
64,6.4996673902496696,6.460000000000008,0.10000000000000853,155,1.8732883095170731,0.8930510153388066,-2.90901335853141,1.8972870928554146,0.31942489743232727,0.0012681758870851205,0.09740117815579619,0.0012681758870851205,0.0,-0.0,False,False,8,1.0,50,0.072,0.1,0.016,0.9473352432250977,0.3522951602935791,0,False
65,6.599983782041818,6.560000000000002,0.09999999999999432,155,1.8533109568771953,0.8876242802834878,-2.8400773115262377,1.893315367727251,0.31875622272491455,0.0018528399022290662,0.09925401805802525,0.0018528399022290662,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.9480310678482056,0.35245662927627563,0,False
66,6.6997643280774355,6.659999999999997,0.10000000000000853,154,1.8337478011511368,0.8808008740479657,-2.77044213702066,1.8881344410859402,0.3178839683532715,0.002416941581246952,0.1016709596392722,0.002416941581246952,0.0,-0.0,False,False,8,1.0,50,0.112,0.1,0.016,0.9487998485565186,0.3522886633872986,0,False
67,6.799764701165259,6.760000000000005,0.09999999999999432,154,1.8146887804873892,0.8726187215759019,-2.700281060387905,1.881765377926368,0.3168116807937622,0.002971216280349286,0.10464217591962148,0.002971216280349286,0.0,-0.0,False,False,8,1.0,50,0.132,0.1,0.016,0.9494195580482483,0.3517972528934479,0,False
68,6.899709246121347,6.859999999999999,0.09999999999999432,155,1.7962393870925495,0.8631141064349868,-2.630215121492369,1.8742232246734527,0.3155418932437897,0.003518471708083546,0.10816064762770503,0.003518471708083546,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.949600875377655,0.3498419523239136,0,False
69,7.000083627179265,6.960000000000008,0.10000000000000853,157,1.7784893482960362,0.8523404925565724,-2.5606261373640007,1.8655380741770309,0.3140796720981598,0.004051688593081243,0.11221233622078627,0.004051688593081243,0.0,-0.0,False,False,8,1.0,50,0.172,0.1,0.016,0.9499222040176392,0.34785860776901245,0,False
70,7.1002918989397585,7.060000000000002,0.09999999999999432,156,1.761523328091664,0.8403579325368148,-2.491429728372941,1.8557447987395608,0.31243088841438293,0.004568637284437125,0.1167809735052234,0.004568637284437125,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.9494832754135132,0.3413599729537964,0,False
71,7.199995526112616,7.159999999999997,0.10000000000000853,153,1.7451697894314133,0.82702584922688,-2.422677048363707,1.844711874905579,0.31057339906692505,0.002646942665517939,0.11942791617074135,0.005146942665517939,0.0,-0.0025,True,True,9,1.0,50,0.012,0.1,0.018,0.9976636171340942,0.36588194966316223,0,False
72,7.300074039027095,7.260000000000005,0.09999999999999432,155,1.7292987938569595,0.812076630724645,-2.3492783447975274,1.8321847525688195,0.3084643483161926,0.005843997602216892,0.12527191377295824,0.005843997602216892,0.0,-0.0,False,False,9,1.0,50,0.032,0.1,0.018,0.9981984496116638,0.3651218116283417,0,False
73,7.40027305111289,7.359999999999999,0.09999999999999432,156,1.7145491734454024,0.7960035376044109,-2.276398170547941,1.818546318989264,0.30616819858551025,0.006362432727509644,0.13163434650046787,0.006362432727509644,0.0,-0.0,False,False,9,1.0,50,0.052,0.1,0.018,0.9986010193824768,0.36400339007377625,0,False
74,7.500132096000016,7.460000000000008,0.10000000000000853,155,1.7009977833008776,0.7788924903009284,-2.2040087705357623,1.8038461388607616,0.3036932945251465,0.006857745547118769,0.13849209204758664,0.006857745547118769,0.0,-0.0,False,False,9,1.0,50,0.072,0.1,0.018,0.9989107251167297,0.3624521791934967,0,False
75,7.600373829249293,7.560000000000002,0.09999999999999432,154,1.6887122869150806,0.7608389693069592,-2.1319522895383414,1.7881426277153483,0.30104947090148926,0.007325807077886386,0.14581789912547302,0.007325807077886386,0.0,-0.0,False,False,9,1.0,50,0.092,0.1,0.018,0.9991574287414551,0.36087876558303833,0,False
76,7.700205573812127,7.659999999999997,0.10000000000000853,154,1.6777525162387132,0.7419413991302934,-2.0601808645711834,1.7714973873868074,0.2982470989227295,0.007765130885875832,0.15358303001134885,0.007765130885875832,0.0,-0.0,False,False,9,1.0,50,0.112,0.1,0.018,0.9993666410446167,0.3597729802131653,0,False
77,7.800794253125787,7.760000000000005,0.09999999999999432,155,1.6681708120578285,0.7223010677535537,-1.9885726171005622,1.7539759140777251,0.29529720544815063,0.00817390021849751,0.16175693022984636,0.00817390021849751,0.0,-0.0,False,False,9,1.0,50,0.132,0.1,0.018,0.9995370507240295,0.3591110408306122,0,False
78,7.900830887258053,7.859999999999999,0.09999999999999432,155,1.6600146779373535,0.7020229940499229,-1.9170970421515798,1.7356475983594897,0.29221147298812866,0.00855029832316213,0.17030722855300848,0.00855029832316213,0.0,-0.0,False,False,9,1.0,50,0.152,0.1,0.018,0.9996800422668457,0.3581105172634125,0,False
79,8.000931339804083,7.960000000000008,0.10000000000000853,154,1.6533245912210293,0.6812171166195087,-1.8458421990268215,1.7165882034069841,0.2890026569366455,0.008891352331996054,0.17919858088500454,0.008891352331996054,0.0,-0.0,False,False,9,1.0,50,0.172,0.1,0.018,0.9997852444648743,0.35689762234687805,0,False
80,8.100890144240111,8.060000000000002,0.09999999999999432,151,1.6481310706252548,0.659989475718125,-1.7748473886453386,1.6968726073112732,0.28568336367607117,0.009197475143314938,0.18839605602831946,0.009197475143314938,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.9998564124107361,0.35566967725753784,0,False
81,8.20091622788459,8.159999999999997,0.10000000000000853,154,1.6444605328569617,0.6386109264558683,-1.7118148391865238,1.6767390746363586,0.2822937071323395,0.006892445728025982,0.19528850175634543,0.009392445728025983,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.997456967830658,-0.06487845629453659,0,False
82,8.300605163909495,8.260000000000005,0.09999999999999432,155,1.6411713732909319,0.6169606702854736,-1.7309381504995451,1.656297001742235,0.27885210514068604,0.009536382080906845,0.20482488383725228,0.009536382080906845,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.9972100257873535,-0.054608311504125595,0,False
83,8.400664457120001,8.36,0.09999999999999432,155,1.6376128428748493,0.5952905785899341,-1.7410390763065213,1.6359329932409234,0.27542364597320557,0.009499964449454935,0.21432484828670723,0.009499964449454935,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.9970719814300537,-0.04771776124835014,0,False
84,8.500821880064905,8.460000000000008,0.10000000000000853,154,1.6338229316846178,0.5736669622929153,-1.7489368918919783,1.6157082969326797,0.2720186412334442,0.009434974254551323,0.22375982254125854,0.009434974254551323,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.9969582557678223,-0.04137146845459938,0,False
85,8.600783044006675,8.560000000000002,0.09999999999999432,154,1.6298456009249926,0.5520832592224146,-1.7566495888668465,1.5956117607613878,0.26863521337509155,0.009375186578426495,0.23313500911968504,0.009375186578426495,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.9968275427818298,-0.03736719861626625,0,False
86,8.701941148843616,8.659999999999997,0.10000000000000853,153,1.6257066921386834,0.5305360900943238,-1.7641162477949888,1.575638428257663,0.2652725279331207,0.009317711132869949,0.242452720252555,0.009317711132869949,0.0,-0.0,False,False,10,1.0,50,0.112,0.1,0.02,0.9966884255409241,-0.03385273367166519,0,False
