ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
38,3.797933102119714,3.799999999999997,0.09999999999999432,159,1.4212814359742214,0.8567166313890486,0.945396437574863,0.8695951174261667,0.1464039534330368,0.010650276573491782,0.4210646197098261,0.013150276573491783,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9845067858695984,0.039565954357385635,0,False
39,3.898027364164591,3.8999999999999915,0.09999999999999432,160,1.4338913199092944,0.8743070015746516,0.9526949900389503,0.848082358636527,0.1427820920944214,0.013147085257678695,0.43421170496750483,0.013147085257678695,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.9843302369117737,0.034588318318128586,0,False
40,3.997738208156079,3.9799999999999898,0.10000000000000853,155,1.4439613865189964,0.8885168266180706,0.953410467611464,0.8264929515881854,0.1391473263502121,0.010693927283002445,0.4449056322505073,0.013193927283002446,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.9914156198501587,-0.006617539096623659,0,False
41,4.098057047929615,4.099999999999994,0.09999999999999432,159,1.4591348909434263,0.9098439805997948,0.9519019131006936,0.8048416771809146,0.1355021446943283,0.013231736261872233,0.4581373685123795,0.013231736261872233,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.991265594959259,-0.006244131363928318,0,False
42,4.19846894685179,4.200000000000003,0.10000000000000853,161,1.4717599967120816,0.9276221182148487,0.9581522830258656,0.7788799560680528,0.13113126158714294,0.01336597815019651,0.47150334666257604,0.01586597815019651,0.0,-0.0025,True,True,22,5.0,10,0.02,0.5,0.044,0.9916817545890808,0.03324950113892555,0,False
43,4.298056093044579,4.299999999999997,0.09999999999999432,159,1.4842583065856756,0.9454931604648257,0.963178206662881,0.7615940920715161,0.1282210350036621,0.010563904422363208,0.48206725108493925,0.010563904422363208,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9915801882743835,0.024817630648612976,0,False
44,4.3978455369360745,4.3799999999999955,0.09999999999999432,170,1.494162411417664,0.9598064630203599,0.9676843540542664,0.7400545594963598,0.12459466606378555,0.010663447512482922,0.4927306985974222,0.013163447512482922,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9891906976699829,0.02438361383974552,0,False
45,4.498590444214642,4.5,0.10000000000000853,159,1.5089090762301012,0.9813536298271966,0.9729680322305417,0.714257906515691,0.12025157362222672,0.013265100116445125,0.5059957987138674,0.015765100116445125,0.0,-0.0025,True,True,24,5.0,10,0.0,0.5,0.048,0.9899191856384277,0.01472293771803379,0,False
46,4.598540367092937,4.599999999999994,0.09999999999999432,164,1.5211609906291594,0.9993847230981389,0.9742579010397682,0.6927499271786723,0.11663051694631577,0.01314416439235836,0.5191399631062257,0.01314416439235836,0.0,-0.0,False,False,24,5.0,10,0.02,0.5,0.048,0.9917455911636353,0.0019770984072238207,0,False
47,4.6986977979540825,4.700000000000003,0.10000000000000853,160,1.5334188506259305,1.0174418470361435,0.9742683911566181,0.6712379207102785,0.1130087822675705,0.01064662549184126,0.5297865885980669,0.01314662549184126,0.0,-0.0025,True,True,25,5.0,10,0.0,0.5,0.05,0.9924800395965576,-0.00493969488888979,0,False
48,4.798682080116123,4.799999999999997,0.09999999999999432,160,1.545685898265691,1.0355180003692859,0.9759641896212232,0.6497267550715126,0.10938718914985657,0.01314611163590525,0.5429327002339722,0.01314611163590525,0.0,-0.0,False,False,25,5.0,10,0.02,0.5,0.05,0.9935564994812012,0.006743135396391153,0,False
49,4.898851330857724,4.8999999999999915,0.09999999999999432,161,1.5579322371710127,1.0536290890896123,0.9763967409825429,0.6282283788939271,0.10576774924993515,0.010638295616668262,0.5535709958506405,0.013138295616668263,0.0,-0.0025,True,True,26,5.0,10,0.0,0.5,0.052,0.9940605163574219,3.653764724731445e-05,0,False
50,4.998813154175878,5.0,0.10000000000000853,170,1.570195452533304,1.0717550685423638,0.9744736487323609,0.6067335873058076,0.10214891284704208,0.01313610496767791,0.5667071008183184,0.01313610496767791,0.0,-0.0,False,False,26,5.0,10,0.02,0.5,0.052,0.9949033856391907,-0.015766967087984085,0,False
51,5.098358950112015,5.099999999999994,0.09999999999999432,160,1.5825207414948979,1.0898538493719092,0.9709492989900692,0.5895405243476646,0.099254310131073,0.010507190954058493,0.5772142917723769,0.010507190954058493,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9952305555343628,-0.023019134998321533,0,False
52,5.199909519869834,5.200000000000003,0.10099999999999909,177,1.594966914133946,1.107912736798463,0.9619463331334882,0.563723514439165,0.09490779042243958,0.013277540839106145,0.5904918326114831,0.015777540839106145,0.0,-0.0025,True,True,27,5.0,10,0.02,0.5,0.054,0.9964431524276733,-0.049826305359601974,0,False
53,5.300221989862621,5.299999999999997,0.10000000000000853,159,1.6075984970714428,1.1258518453149238,0.9522877090779927,0.5421861060651737,0.09128177911043167,0.010662149350118283,0.6011539819616014,0.013162149350118283,0.0,-0.0025,True,True,28,5.0,10,0.0,0.5,0.056,0.9964869022369385,-0.05192790552973747,0,False
54,5.400899406988174,5.3999999999999915,0.10099999999999909,159,1.6204240780035817,1.1436508647488386,0.9395085995864784,0.5206367048054386,0.087653748691082,0.013169478558468615,0.61432346052007,0.013169478558468615,0.0,-0.0,False,False,28,5.0,10,0.02,0.5,0.056,0.9959768652915955,-0.06567074358463287,0,False
55,5.500923288986087,5.5,0.09999999999999432,159,1.633482377665937,1.1612767952669056,0.9265680113842062,0.4990676989391186,0.0840224176645279,0.010681459515292134,0.6250049200353621,0.013181459515292135,0.0,-0.0025,True,True,29,5.0,10,0.0,0.5,0.058,0.9937556385993958,-0.05474062263965607,0,False
56,5.6008863421157,5.599999999999994,0.09999999999999432,159,1.6467360565903688,1.1787039779335944,0.9152012620512421,0.4775212627101763,0.08039488643407822,0.013167666540167931,0.63817258657553,0.013167666540167931,0.0,-0.0,False,False,29,5.0,10,0.02,0.5,0.058,0.9938840866088867,-0.057591550052165985,0,False
57,5.701096212957054,5.700000000000003,0.1010000000000133,160,1.6601795817047407,1.195976354664972,0.903446100814798,0.45596960448670343,0.0767664760351181,0.010670857855981018,0.648843444431511,0.013170857855981018,0.0,-0.0025,True,True,30,5.0,10,0.0,0.5,0.06,0.9844290614128113,-0.02882416546344757,0,False
58,5.801438452210277,5.799999999999997,0.09999999999999432,167,1.6736877353470498,1.2129719032471347,0.8965778422309492,0.4345858024094525,0.07316632568836212,0.013068275984126068,0.6619117204156371,0.013068275984126068,0.0,-0.0,False,False,30,5.0,10,0.02,0.5,0.06,0.9849690198898315,-0.03699812665581703,0,False
59,5.901516184210777,5.8999999999999915,0.09999999999999432,161,1.6872914538415504,1.2298615182878603,0.8884666702483707,0.4132328897574752,0.06957137584686279,0.010549398539740427,0.6724611189553775,0.013049398539740428,0.0,-0.0025,True,True,31,5.0,10,0.0,0.5,0.062,0.9611695408821106,-0.023522209376096725,0,False
60,6.002137952018529,6.0,0.10000000000000853,161,1.700750669020718,1.2463204426544048,0.88279283390534,0.39230534838877895,0.0660480409860611,0.012789441526223515,0.685250560481601,0.012789441526223515,0.0,-0.0,False,False,31,5.0,10,0.02,0.5,0.062,0.9627023935317993,-0.032524362206459045,0,False
61,6.102738258894533,6.099999999999994,0.10099999999999909,163,1.71426778929206,1.262654206966183,0.8757746713506854,0.3714510919602734,0.0625370442867279,0.010244654924643843,0.6954952154062449,0.012744654924643843,0.0,-0.0025,True,True,32,5.0,10,0.0,0.5,0.064,0.9319441914558411,-0.010752442292869091,0,False
62,6.203836152795702,6.200000000000003,0.10099999999999909,163,1.727560165818987,1.2785890546639092,0.8769513473130232,0.3510644916944887,0.05910478159785271,0.012458856366556052,0.707954071772801,0.012458856366556052,0.0,-0.0,False,False,32,5.0,10,0.02,0.5,0.064,0.9394344687461853,-0.03598061576485634,0,False
63,6.3039439441636205,6.299999999999997,0.09999999999999432,161,1.740876100748926,1.2944180318088914,0.8680608556915854,0.330770515450334,0.05568811297416687,0.009902251078448391,0.7178563228512495,0.012402251078448391,0.0,-0.0025,True,True,33,5.0,10,0.0,0.5,0.066,0.9561866521835327,-0.1167152002453804,0,False
64,6.403687239158899,6.3999999999999915,0.10000000000000853,164,1.7545474140715074,1.3103237527614742,0.8479527030776892,0.3102000168941129,0.052224889397621155,0.012571242068768848,0.7304275649200183,0.012571242068768848,0.0,-0.0,False,False,33,5.0,10,0.02,0.5,0.066,0.9545781016349792,-0.10924404859542847,0,False
65,6.503787830006331,6.5,0.09999999999999432,170,1.7686241843851098,1.32595337921966,0.827491094522793,0.28952892856189333,0.04874473065137863,0.010132715465743871,0.7405602803857622,0.012632715465743872,0.0,-0.0025,True,True,34,5.0,10,0.0,0.5,0.068,0.9025030136108398,-0.03060898371040821,0,False
66,6.603692973032594,6.599999999999994,0.09999999999999432,161,1.7823218967723478,1.3406613436614099,0.8200914094653555,0.26976390053490634,0.04541711509227753,0.012078995127131228,0.7526392755128933,0.012078995127131228,0.0,-0.0,False,False,34,5.0,10,0.02,0.5,0.068,0.9075957536697388,-0.042051296681165695,0,False
67,6.70400918321684,6.700000000000003,0.10000000000000853,163,1.7960412866717317,1.3552080946632152,0.8097730368174361,0.2501276743306399,0.04211118444800377,0.009500280511250939,0.7621395560241443,0.01200028051125094,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.9071776270866394,-0.05734303221106529,0,False
68,6.803917216137052,6.799999999999997,0.09999999999999432,162,1.8099209915047885,1.3696358167733658,0.7978532829251377,0.23048828395172152,0.03880472108721733,0.01200221423227327,0.7741417702564176,0.01200221423227327,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.911071240901947,-0.06845785677433014,0,False
69,6.904130276758224,6.8999999999999915,0.10000000000000853,163,1.8240384393085942,1.3839251505846306,0.784136061565102,0.21079811188870357,0.03548970818519592,0.00953324842630267,0.7836750186827203,0.01203324842630267,0.0,-0.0025,True,True,36,5.0,10,0.0,0.5,0.072,0.9171042442321777,-0.17108802497386932,0,False
70,6.960352108813822,6.959999999999994,0.0,91,1.8326263839465147,1.3924047837230864,0.7722801689756009,0.19897401162916023,0.03349901735782623,1.5072260585324102,2.2909010772151306,0.007226058532410148,1.5,-0.0,False,False,36,5.0,10,0.012,0.5,0.072,0.9181400537490845,-0.17382939159870148,1,True
