step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.4201314598321915,1.42,0.31072486539994365,0.022159915573736668,1.974452240507464,0.2,250,False,0.0,0.0025,2,66,0.008082221862887977,0.10550540216940868,0,UNKNOWN: 0
14,1.6197091061621904,1.62,0.35457864802803835,0.025651206753622594,1.9389099295987726,0.2,250,False,0.0,0.0025,2,76,0.016056883359619654,0.12156228552902834,0,UNKNOWN: 0
15,1.7196612982079387,1.7200000000000002,0.37649990916917525,0.02736517589519209,1.921257817918046,0.2,250,False,0.0,0.0025,2,81,0.007974661496731678,0.12953694702576002,0,UNKNOWN: 0
16,1.820331103168428,1.8200000000000003,0.39842490943766773,0.02905215373283264,1.903678283110455,0.2,250,False,0.0,0.0025,2,86,0.007941873578423807,0.13747882060418382,0,UNKNOWN: 0
17,1.9212779458612204,1.92,0.42035589566344084,0.030706627205294632,1.88616849290778,0.2,250,False,0.0,0.0025,2,91,0.00791036518863528,0.1453891857928191,0,UNKNOWN: 0
18,2.0208377512171865,2.02,0.4422929740739112,0.03232354733006461,1.8687277392429658,0.2,250,False,0.0,0.0025,2,96,0.007879176680976586,0.1532683624737957,0,UNKNOWN: 0
19,2.2214816478081048,2.22,0.48618563324787367,0.03543418532934006,1.8340551116945571,0.2,250,False,0.0,0.0025,2,106,0.015663988133652555,0.16893235060744824,0,UNKNOWN: 0
20,2.421814057044685,2.42,0.5300807198839075,0.038349817662171874,1.7996758009236753,0.2,250,False,0.0,0.0025,2,116,0.0155314769613693,0.18446382756881755,0,UNKNOWN: 0
21,2.5218159379437566,2.52,0.5520310309468207,0.03972022742769083,1.7825913820042814,0.2,250,False,0.0,0.0025,2,121,0.0077181959991381895,0.19218202356795575,0,UNKNOWN: 0
22,2.721984358970076,2.72,0.5959565834217733,0.04225854578515035,1.7486110670188826,0.2,250,False,0.0,0.0025,2,131,0.015351223381208451,0.2075332469491642,0,UNKNOWN: 0
23,2.8213669252581894,2.8200000000000003,0.6179289239651848,0.043414741854988295,1.7317144628858228,0.2,250,False,0.0,0.0025,2,136,0.007633347264200097,0.2151665942133643,0,UNKNOWN: 0
24,2.9219058421440423,2.92,0.6399032834297507,0.04448706671492519,1.7148808767206565,0.2,250,False,0.0,0.0025,2,141,0.0076048777546449545,0.22277147196800925,0,UNKNOWN: 0
25,3.0221563410013914,3.02,0.6618800651894562,0.04546552329077382,1.6981057060875262,0.2,250,False,0.0,0.0025,2,146,0.007578487478933791,0.23034995944694306,0,UNKNOWN: 0
26,3.221619227901101,3.22,0.7058521240591762,0.04710023499232351,1.6647035278525208,0.2,250,False,0.0,0.0025,2,156,0.015090039622200069,0.24543999906914313,0,UNKNOWN: 0
27,3.4223241838626564,3.42,0.7498519804930625,0.04822416770525169,1.6314546461349195,0.2,250,False,0.0,0.0025,2,166,0.015020785141091172,0.2604607842102343,0,UNKNOWN: 0
28,3.5221896660514176,3.52,0.7718571688272831,0.04855200914536978,1.6148672902881236,0.2,250,False,0.0,0.0025,2,171,0.007493638743995599,0.2679544229542299,0,UNKNOWN: 0
29,3.622359905857593,3.62,0.7938650509655267,0.04869159571552218,1.59828524494424,0.2,250,False,0.0,0.0025,2,176,0.007491239628021885,0.2754456625822518,0,UNKNOWN: 0
30,3.723122389987111,3.7199999999999998,0.8158756769338124,0.04861791751390873,1.5816920475442404,0.2,250,False,0.0,0.0025,2,181,0.007496277771566715,0.2829419403538185,0,UNKNOWN: 0
31,3.823216340970248,3.8200000000000003,0.8378876729906946,0.04830840012299021,1.565073713763789,0.2,250,False,0.0,0.0025,2,186,0.007507633587175819,0.2904495739409943,0,UNKNOWN: 0
32,3.923081703018397,3.92,0.8598971283769354,0.04774266467344527,1.5484183834797145,0.2,250,False,0.0,0.0025,2,191,0.00752434742845959,0.2979739213694539,0,UNKNOWN: 0
33,4.0230865641497076,4.0200000000000005,0.8818987698088596,0.04690241814129497,1.5317163207700113,0.2,250,False,0.0,0.0025,2,196,0.00754545964902852,0.3055193810184824,0,UNKNOWN: 0
34,4.123272522818297,4.12,0.9038880853446144,0.04576947107237779,1.5149570816456184,0.2,250,False,0.0,0.0025,2,201,0.007571290131012446,0.31309067114949485,0,UNKNOWN: 0
35,4.223320374265313,4.22,0.9258603452455406,0.04431169274819614,1.4981197781284132,0.2,250,False,0.0,0.0025,2,206,0.007606557135826665,0.3206972282853215,0,UNKNOWN: 0
36,4.323532413225621,4.32,0.9478090331741057,0.042506721403940566,1.481190779927588,0.2,250,False,0.0,0.0025,2,211,0.007647981871639888,0.3283452101569614,0,UNKNOWN: 0
37,4.423288046848029,4.42,0.9697272175641599,0.040340944976293314,1.4641622983055376,0.2,250,False,0.0,0.0025,2,216,0.0076929253108815,0.3360381354678429,0,UNKNOWN: 0
38,4.523453026078641,4.5200000000000005,0.9916070317226848,0.03780666096797135,1.4470311469605148,0.2,250,False,0.0,0.0025,2,221,0.00773930821970712,0.34377744368755003,0,UNKNOWN: 0
39,4.623490577097982,4.62,1.0134404414905394,0.03489874949348006,1.4297954672164999,0.2,250,False,0.0,0.0025,2,226,0.007786530819123846,0.35156397450667387,0,UNKNOWN: 0
40,4.723593687172979,4.72,1.0352201767326241,0.03161432342513608,1.41245463951482,0.2,250,False,0.0,0.0025,2,231,0.00783403331540394,0.3593980078220778,0,UNKNOWN: 0
41,4.823482818901539,4.82,1.0569395078334407,0.027950861977590346,1.3950075132465112,0.2,250,False,0.0,0.0025,2,236,0.007882055620145004,0.3672800634422228,0,UNKNOWN: 0
42,4.923605110030621,4.92,1.0785918000411827,0.02391866801634534,1.377462319691087,0.2,250,False,0.0,0.0025,2,241,0.007926359295126945,0.3752064227373497,0,UNKNOWN: 0
43,5.0239425278268754,5.0200000000000005,1.1001772803485024,0.01954155775201898,1.3598330431728833,0.2,250,False,0.0,0.0025,2,246,0.007964345298044614,0.38317076803539435,0,UNKNOWN: 0
44,5.1239762688055634,5.12,1.121689582602115,0.01481517387491742,1.3421173824739718,0.2,250,True,0.0025,0.0025,3,1,0.005503370917884222,0.38867413895327857,0,UNKNOWN: 0
45,5.2237713620997965,5.22,1.1430598999627093,0.009544839653301697,1.3242081539439046,0.2,250,False,0.0,0.0025,3,6,0.008090818695127164,0.39676495764840575,0,UNKNOWN: 0
46,5.323808101937175,5.32,1.1641989691890229,0.0032127806205616903,1.3057561920161926,0.2,250,False,0.0,0.0025,3,11,0.00833600834764408,0.40510096599604983,0,UNKNOWN: 0
47,5.424017821904272,5.42,1.185013616663285,-0.00409568971219278,1.286867618240702,0.2,250,False,0.0,0.0025,3,16,0.00853325566595217,0.413634221662002,0,UNKNOWN: 0
48,5.524722807109356,5.5200000000000005,1.2054680252255423,-0.012322861150264283,1.2675911122274623,0.2,250,False,0.0,0.0025,3,21,0.008708511087834355,0.42234273274983636,0,UNKNOWN: 0
49,5.62558350013569,5.62,1.2255348107406452,-0.021384890204197177,1.247991904653914,0.2,250,False,0.0,0.0025,3,26,0.008854297368505725,0.4311970301183421,0,UNKNOWN: 0
50,5.726648902054876,5.72,1.2452108124337462,-0.03119305467629392,1.2281260213257832,0.2,250,False,0.0,0.0025,3,31,0.008974772975653836,0.44017180309399595,0,UNKNOWN: 0
51,5.827579745091498,5.82,1.2645104775029943,-0.041671596051970905,1.2080307242718376,0.2,250,False,0.0,0.0025,3,36,0.009078414785719779,0.44925021787971575,0,UNKNOWN: 0
52,5.928588008042425,5.92,1.28343656855349,-0.05276523599367861,1.1877360178335323,0.2,250,False,0.0,0.0025,3,41,0.009168501590533937,0.4584187194702497,0,UNKNOWN: 0
53,6.029577429872006,6.0200000000000005,1.301986795240053,-0.06443042869344091,1.167267303916465,0.2,250,False,0.0,0.0025,3,46,0.009247112623940389,0.4676658320941901,0,UNKNOWN: 0
54,6.1300297770649195,6.12,1.32016320206477,-0.0766219093431915,1.1466495418843239,0.2,250,False,0.0,0.0025,3,51,0.009314447812270072,0.4769802799064602,0,UNKNOWN: 0
55,6.230157516896725,6.22,1.3379698655704269,-0.08929726429909593,1.125905566899632,0.2,250,False,0.0,0.0025,3,56,0.009371466801912793,0.486351746708373,0,UNKNOWN: 0
56,6.33042119583115,6.32,1.3554148418322463,-0.10241560233419375,1.1050555588734563,0.2,250,False,0.0,0.0025,3,61,0.009419369150855356,0.49577111585922834,0,UNKNOWN: 0
57,6.430190830025822,6.42,1.3725056423335351,-0.11593832254123058,1.0841190781581909,0.2,250,False,0.0,0.0025,3,66,0.009458434755961132,0.5052295506151895,0,UNKNOWN: 0
58,6.530469208024442,6.5200000000000005,1.3892455790713625,-0.1298338117515257,1.063113383888301,0.2,250,False,0.0,0.0025,3,71,0.009489703234152259,0.5147192538493417,0,UNKNOWN: 0
59,6.630246771033853,6.62,1.4056595198004807,-0.14407804186869613,1.0420379450134951,0.2,250,False,0.0,0.0025,3,76,0.009521211623940786,0.5242404654732825,0,UNKNOWN: 0
60,6.730331861879677,6.72,1.4217489763883044,-0.15863782410992924,1.0209135610035136,0.2,250,False,0.0,0.0025,3,81,0.00954332347616549,0.533783788949448,0,UNKNOWN: 0
61,6.830361092928797,6.82,1.437524105517555,-0.17348987598579768,0.9997489941881617,0.2,250,False,0.0,0.0025,3,86,0.00956147678703357,0.5433452657364816,0,UNKNOWN: 0
62,6.930777289904654,6.92,1.4529954667268008,-0.18861124157769332,0.9785528298804813,0.2,250,False,0.0,0.0025,3,91,0.009575751527077257,0.5529210172635588,0,UNKNOWN: 0
63,7.030776910949498,7.0200000000000005,1.4681767211396004,-0.20397389174433384,0.9573366626784976,0.2,250,False,0.0,0.0025,3,96,0.00958478819724508,0.5625058054608039,0,UNKNOWN: 0
64,7.130603874102235,7.12,1.4830925341120285,-0.21954854755528783,0.9361077502695242,0.2,250,False,0.0,0.0025,3,101,0.009590546075582067,0.5720963515363859,0,UNKNOWN: 0
65,7.230620224960148,7.22,1.4977665187120937,-0.23531295130807503,0.9148687479050173,0.2,250,False,0.0,0.0025,3,106,0.009595104395932195,0.5816914559323181,0,UNKNOWN: 0
66,7.330817934125662,7.32,1.5122204857494412,-0.2512468446812976,0.8936219568029055,0.2,250,False,0.0,0.0025,3,111,0.009598623099360383,0.5912900790316785,0,UNKNOWN: 0
67,7.430700127035379,7.42,1.5264746635398259,-0.2673339349746252,0.8723679080134802,0.2,250,False,0.0,0.0025,3,116,0.00960190189119112,0.6008919809228697,0,UNKNOWN: 0
68,7.53061310807243,7.5200000000000005,1.5405437147785686,-0.28355427108105774,0.8511136822072911,0.2,250,False,0.0,0.0025,3,121,0.009601981861723603,0.6104939627845932,0,UNKNOWN: 0
69,7.630717379041016,7.62,1.5544392019371935,-0.2998891654897127,0.8298672451387069,0.2,250,False,0.0,0.0025,3,126,0.009598463158295415,0.6200924259428886,0,UNKNOWN: 0
70,7.730864899232984,7.72,1.5681760148216686,-0.3163267415894107,0.8086291278580188,0.2,250,False,0.0,0.0025,3,131,0.009594704543269874,0.6296871304861584,0,UNKNOWN: 0
71,7.8311805771663785,7.819999999999999,1.5817677722192125,-0.3328571300172441,0.7873994188736084,0.2,250,False,0.0,0.0025,3,136,0.009590905942978168,0.6392780364291366,0,UNKNOWN: 0
72,7.931396886240691,7.920000000000001,1.5952276629508724,-0.3494720917435609,0.7661769675765118,0.2,250,False,0.0,0.0025,3,141,0.009587627151147332,0.648865663580284,0,UNKNOWN: 0
73,8.031180048827082,8.02,1.6085677079094394,-0.3661648443712621,0.7449605348493825,0.2,250,False,0.0,0.0025,3,146,0.009584908153043732,0.6584505717333277,0,UNKNOWN: 0
74,8.131198020186275,8.12,1.6217988122839366,-0.38292957621181756,0.7237486160497286,0.2,250,False,0.0,0.0025,3,151,0.009582868904466118,0.6680334406377938,0,UNKNOWN: 0
75,8.231451098807156,8.219999999999999,1.6349304266170672,-0.3997611509773908,0.7025400163143951,0.2,250,False,0.0,0.0025,3,156,0.00958136945698246,0.6776148100947763,0,UNKNOWN: 0
76,8.331406870856881,8.319999999999999,1.6479711802436317,-0.4166549106034555,0.6813338063053721,0.2,250,False,0.0,0.0025,3,161,0.009580289854794302,0.6871950999495706,0,UNKNOWN: 0
77,8.431572929956019,8.42,1.6609282639530527,-0.4336064391348338,0.6601297647517049,0.2,250,False,0.0,0.0025,3,166,0.009579310215771714,0.6967744101653424,0,UNKNOWN: 0
78,8.531352864112705,8.52,1.6738102793801963,-0.45061348192279116,0.6389251036393647,0.2,250,False,0.0,0.0025,3,171,0.009579590112635282,0.7063540002779777,0,UNKNOWN: 0
79,8.631333995144814,8.62,1.6866246098326634,-0.4676740485881864,0.6177176102588046,0.2,250,False,0.0,0.0025,3,176,0.009580869641154623,0.7159348699191324,0,UNKNOWN: 0
80,8.731761991977692,8.719999999999999,1.6993771543000122,-0.4847862156121111,0.5965059569842963,0.2,250,False,0.0,0.0025,3,181,0.009582748948667417,0.7255176188677998,0,UNKNOWN: 0
81,8.83193596219644,8.819999999999999,1.7120692418197356,-0.5019501739087016,0.5752892587320214,0.2,250,False,0.0,0.0025,3,186,0.009585028108842432,0.7351026469766422,0,UNKNOWN: 0
82,8.93201455194503,8.92,1.724699796564546,-0.5191666489965259,0.5540676040103616,0.2,250,False,0.0,0.0025,3,191,0.00958726728375128,0.7446899142603934,0,UNKNOWN: 0
83,9.031956993974745,9.02,1.7372676516774963,-0.5364367294314785,0.5328406830399803,0.2,250,False,0.0,0.0025,3,196,0.00958964640709191,0.7542795606674854,0,UNKNOWN: 0
84,9.131702667102218,9.12,1.7497717042032264,-0.5537620219467064,0.5116077877538227,0.2,250,False,0.0,0.0025,3,201,0.009592345412562377,0.7638719060800477,0,UNKNOWN: 0
85,9.231747778132558,9.219999999999999,1.7622083148731802,-0.5711474016526009,0.4903666169339598,0.2,250,False,0.0,0.0025,3,206,0.009596084034954834,0.7734679901150026,0,UNKNOWN: 0
86,9.332025676965714,9.319999999999999,1.7745683477709993,-0.5885974208698865,0.469117790139065,0.2,250,False,0.0,0.0025,3,211,0.009599542760483597,0.7830675328754861,0,UNKNOWN: 0
87,9.4318438898772,9.42,1.7868397971726007,-0.6061178811560815,0.4478620154361932,0.2,250,False,0.0,0.0025,3,216,0.0096026816038826,0.7926702144793687,0,UNKNOWN: 0
88,9.531876900233328,9.52,1.7990110545782934,-0.623715095186182,0.42659920431696247,0.2,250,False,0.0,0.0025,3,221,0.00960586043254782,0.8022760749119165,0,UNKNOWN: 0
89,9.632085559889674,9.62,1.8110724593171739,-0.6413936464587944,0.4053296665607094,0.2,250,False,0.0,0.0025,3,226,0.00960889931278123,0.8118849742246977,0,UNKNOWN: 0
90,9.73224544012919,9.719999999999999,1.8230148571609293,-0.6591572311748402,0.38405406598029806,0.2,250,False,0.0,0.0025,3,231,0.009611638303517913,0.8214966125282157,0,UNKNOWN: 0
91,9.832445849198848,9.819999999999999,1.8348299258703165,-0.6770091500751607,0.36277300000730606,0.2,250,False,0.0,0.0025,3,236,0.00961410739370757,0.8311107199219233,0,UNKNOWN: 0
92,9.932366041000932,9.92,1.8465108920583184,-0.6949514594652402,0.34148722096297934,0.2,250,False,0.0,0.0025,3,241,0.009616236609134259,0.8407269565310576,0,UNKNOWN: 0
93,10.032112293876708,10.02,1.8580553021630548,-0.7129853067456855,0.32019639694088586,0.2,250,False,0.0,0.0025,3,246,0.009618515769309322,0.8503454723003668,0,UNKNOWN: 0
94,10.132321984041482,10.12,1.8694602623068757,-0.7311127383450065,0.2988996207301114,0.2,250,True,0.0025,0.0025,4,1,0.007121204778463248,0.8574666770788301,0,UNKNOWN: 0
95,10.232233325950801,10.219999999999999,1.8786417911233488,-0.7464076203294807,0.28113503702311976,0.2,250,False,0.0,0.0025,4,6,0.008025472773792309,0.8654921498526224,0,UNKNOWN: 0
96,10.33249545423314,10.319999999999999,1.887005300824104,-0.7607909019514547,0.26455394314434133,0.2,250,False,0.0,0.0025,4,11,0.00749080978640989,0.8729829596390323,0,UNKNOWN: 0
97,10.4326855042018,10.42,1.8951920105397162,-0.7752283677625699,0.24800603990876519,0.2,250,False,0.0,0.0025,4,16,0.007475815311573997,0.8804587749506063,0,UNKNOWN: 0
98,10.532494626939297,10.52,1.9032336772370197,-0.7897036465616393,0.23149141582477326,0.2,250,False,0.0,0.0025,4,21,0.00746078085147185,0.8879195558020782,0,UNKNOWN: 0
99,10.632781545165926,10.62,1.9111456099283644,-0.8042220164815478,0.2149979673711444,0.2,250,False,0.0,0.0025,4,26,0.00745121437652654,0.8953707701786047,0,UNKNOWN: 0
100,10.725074273068458,10.719999999999999,1.918926986905236,-0.8187877189841453,0.19852133551007142,0.2,250,False,0.0,0.0025,4,31,1.507443617175943,2.4028143873545478,1,SUCCESS
