step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
47,5.785068673081696,5.760000000000005,1.7123783372747023,0.8485028301451077,3.715468226261071,1.0,50,False,0.0,0.0025,7,33,0.004034242265744074,0.01791355245169218,0,UNKNOWN: 0
48,5.885201298166066,5.859999999999999,1.69613135080284,0.8336718800831774,3.699871987274488,1.0,50,False,0.0,0.0025,7,38,0.00405949141215708,0.02197304386384926,0,UNKNOWN: 0
49,5.985577532090247,5.959999999999994,1.6797266498062005,0.8190087107251288,3.6841752027660966,1.0,50,False,0.0,0.0025,7,43,0.004085662060264056,0.026058705924113315,0,UNKNOWN: 0
50,6.085060792043805,6.060000000000002,1.66316524047718,0.804516121779328,3.6683775187023704,1.0,50,False,0.0,0.0025,7,48,0.004111924858540279,0.030170630782653595,0,UNKNOWN: 0
51,6.1855197651311755,6.159999999999997,1.6464943552786013,0.7902135286513667,3.652523897341301,1.0,50,True,0.0025,0.0025,8,3,0.00162648458530391,0.031797115367957506,0,UNKNOWN: 0
52,6.285507620777935,6.260000000000005,1.629961482990551,0.7757403095429694,3.636882342063198,1.0,50,False,0.0,0.0025,8,8,0.00407128663383915,0.035868402001796654,0,UNKNOWN: 0
53,6.385564357042313,6.359999999999999,1.6136055721940077,0.7610638525851188,3.621496398991945,1.0,50,False,0.0,0.0025,8,13,0.004004754211539131,0.039873156213335786,0,UNKNOWN: 0
54,6.485572632867843,6.459999999999994,1.5974357677348887,0.7461896751790816,3.6063781052674746,1.0,50,False,0.0,0.0025,8,18,0.003935088683480101,0.04380824489681589,0,UNKNOWN: 0
55,6.585498189087957,6.560000000000002,1.5814518996196856,0.7311258363505081,3.591530293158008,1.0,50,False,0.0,0.0025,8,23,0.0038646859540657115,0.047672930850881604,0,UNKNOWN: 0
56,6.685658214148134,6.659999999999997,1.5656458125368744,0.7158766576453031,3.5769480061941605,1.0,50,False,0.0,0.0025,8,28,0.0037955733270228554,0.05146850417790446,0,UNKNOWN: 0
57,6.785584920085967,6.760000000000005,1.550010454836105,0.7004470350688635,3.5626262879065465,1.0,50,False,0.0,0.0025,8,33,0.0037277508023515335,0.055196254980255995,0,UNKNOWN: 0
58,6.885927673894912,6.859999999999999,1.5345424626043571,0.6848439897644069,3.5485651382951664,1.0,50,False,0.0,0.0025,8,38,0.003659928277680096,0.05885618325793609,0,UNKNOWN: 0
59,6.985625030938536,6.959999999999994,1.5192385075759922,0.6690756170275657,3.5347631412259095,1.0,50,False,0.0,0.0025,8,43,0.0035924743536864547,0.06244865761162254,0,UNKNOWN: 0
60,7.085728936828673,7.060000000000002,1.504098052053696,0.6531533784920482,3.5212220668664145,1.0,50,False,0.0,0.0025,8,48,0.0035245596788455397,0.06597321729046808,0,UNKNOWN: 0
61,7.185735282022506,7.159999999999997,1.4894904943267946,0.6374984780774594,3.5082690421960825,1.0,50,True,0.0025,0.0025,9,3,0.0008714982474881099,0.06684471553795619,0,UNKNOWN: 0
62,7.285804538056254,7.260000000000005,1.4757654300854868,0.6231135324702326,3.4961391454771684,1.0,50,False,0.0,0.0025,9,8,0.0031572491036552914,0.07000196464161149,0,UNKNOWN: 0
63,7.386739886831492,7.359999999999999,1.4617658504566697,0.6090260114696628,3.483774170496,1.0,50,False,0.0,0.0025,9,13,0.0032184368161305645,0.07322040145774206,0,UNKNOWN: 0
64,7.486901272088289,7.459999999999994,1.4474855518254772,0.5952431741993615,3.4711649123808623,1.0,50,False,0.0,0.0025,9,18,0.00328202043300995,0.076502421890752,0,UNKNOWN: 0
65,7.587833900935948,7.560000000000002,1.432929010107736,0.5817699548907371,3.4583113711317557,1.0,50,False,0.0,0.0025,9,23,0.003345604049889336,0.07984802594064133,0,UNKNOWN: 0
66,7.688051064964384,7.659999999999997,1.418090434488277,0.5685995756413698,3.44520646607813,1.0,50,False,0.0,0.0025,9,28,0.003411030670156545,0.08325905661079788,0,UNKNOWN: 0
67,7.788188170175999,7.760000000000005,1.4029734920683625,0.5557289118572101,3.431851613354095,1.0,50,False,0.0,0.0025,9,33,0.0034760886897463052,0.08673514530054419,0,UNKNOWN: 0
68,7.8881851057522,7.859999999999999,1.3875864416418127,0.543158754798945,3.418251769429036,1.0,50,False,0.0,0.0025,9,38,0.003539856606964416,0.0902750019075086,0,UNKNOWN: 0
69,7.988355239853263,7.959999999999994,1.3719369853364647,0.5308893064015834,3.4044122448058656,1.0,50,False,0.0,0.0025,9,43,0.0036022422716417454,0.09387724417915035,0,UNKNOWN: 0
70,8.088069797027856,8.060000000000002,1.3560344117579473,0.5189214378753234,3.3903397661216057,1.0,50,False,0.0,0.0025,9,48,0.0036628770831006138,0.09754012126225096,0,UNKNOWN: 0
71,8.188388920854777,8.159999999999997,1.3393915799365048,0.5068873588899407,3.3756031205397714,1.0,50,True,0.0025,0.0025,10,3,0.0013357508008771733,0.09887587206312813,0,UNKNOWN: 0
72,8.288312506861985,8.260000000000005,1.321687255718382,0.49394140117265306,3.3600150243243205,1.0,50,False,0.0,0.0025,10,8,0.004057371958261054,0.10293324402138919,0,UNKNOWN: 0
73,8.388552319724113,8.36,1.3041317258269471,0.48079833232518826,3.3446758136786956,1.0,50,False,0.0,0.0025,10,13,0.003992590389179728,0.10692583441056892,0,UNKNOWN: 0
74,8.48852516617626,8.459999999999994,1.28672971330884,0.46745499425221787,3.3295939854075574,1.0,50,False,0.0,0.0025,10,18,0.003925597216032782,0.1108514316266017,0,UNKNOWN: 0
75,8.58839668193832,8.560000000000002,1.2694842546103344,0.4539154217364679,3.3147752040473453,1.0,50,False,0.0,0.0025,10,23,0.003857129640175693,0.11470856126677739,0,UNKNOWN: 0
76,8.68839870672673,8.659999999999997,1.2523973826617039,0.44018326577570877,3.300224780100972,1.0,50,False,0.0,0.0025,10,28,0.003787279811777708,0.1184958410785551,0,UNKNOWN: 0
77,8.788726389873773,8.760000000000005,1.2354723065341482,0.42626047010055784,3.285948732138404,1.0,50,False,0.0,0.0025,10,33,0.0037158634305002173,0.12221170450905532,0,UNKNOWN: 0
78,8.888668634928763,8.86,1.218717585944445,0.41214323506252887,3.2719594513331045,1.0,50,False,0.0,0.0025,10,38,0.0036412217932938916,0.1258529263023492,0,UNKNOWN: 0
79,8.988840288948268,8.959999999999994,1.2021458415165736,0.39782218533385205,3.2582749933949753,1.0,50,False,0.0,0.0025,10,43,0.003561880497448703,0.12941480679979792,0,UNKNOWN: 0
80,9.088523746933788,9.060000000000002,1.1857706139941036,0.3832878466274141,3.244914122100973,1.0,50,False,0.0,0.0025,10,48,0.0034776552426259264,0.13289246204242383,0,UNKNOWN: 0
81,9.188800879754126,9.159999999999997,1.1695678767361075,0.36852361890048274,3.2318605519088335,1.0,50,True,0.0025,0.0025,11,3,0.0008976688955949705,0.1337901309380188,0,UNKNOWN: 0
82,9.288990773726255,9.260000000000005,1.1528491619305488,0.35417441848309666,3.2183145210799533,1.0,50,False,0.0,0.0025,11,8,0.003525849781217074,0.13731598071923587,0,UNKNOWN: 0
83,9.388843019958586,9.36,1.1354979786687665,0.34062516940426735,3.2040791869730474,1.0,50,False,0.0,0.0025,11,13,0.003705266161020204,0.14102124688025608,0,UNKNOWN: 0
84,9.489650888834149,9.459999999999994,1.1175542391475797,0.32790677426635384,3.1891775617674023,1.0,50,False,0.0,0.0025,11,18,0.003878692779813053,0.14489993966006914,0,UNKNOWN: 0
85,9.590642128139734,9.560000000000002,1.0990716062192127,0.316019673692977,3.1736531915868995,1.0,50,False,0.0,0.0025,11,23,0.004040784927770875,0.14894072458784002,0,UNKNOWN: 0
86,9.6907260119915,9.659999999999997,1.080109549575394,0.3049559060909368,3.157556349192443,1.0,50,False,0.0,0.0025,11,28,0.004189791751675209,0.15313051633951524,0,UNKNOWN: 0
87,9.790960485115647,9.760000000000005,1.0607497353821431,0.29472162351198694,3.140956425155421,1.0,50,False,0.0,0.0025,11,33,0.00432073714237899,0.15745125348189423,0,UNKNOWN: 0
88,9.89079234097153,9.86,1.0410774287336073,0.2852939231194762,3.123932722985992,1.0,50,False,0.0,0.0025,11,38,0.00443104089513938,0.1618822943770336,0,UNKNOWN: 0
89,9.991150964051485,9.959999999999994,1.021105019685265,0.27661120769379144,3.1065040064611122,1.0,50,False,0.0,0.0025,11,43,0.004536460688922067,0.1664187550659557,0,UNKNOWN: 0
90,10.090976470150054,10.060000000000002,1.0008397166529344,0.268627623587072,3.0886801885195525,1.0,50,False,0.0,0.0025,11,48,0.0046393002779616865,0.17105805534391738,0,UNKNOWN: 0
91,10.191344892140478,10.159999999999997,0.9802898980522,0.2613127811804056,3.070470119999499,1.0,50,True,0.0025,0.0025,12,3,0.002239836112766786,0.17329789145668417,0,UNKNOWN: 0
92,10.291084878146648,10.260000000000005,0.9595150923363817,0.25449359734129,3.051967973819265,1.0,50,False,0.0,0.0025,12,8,0.004815860002513893,0.17811375145919806,0,UNKNOWN: 0
93,10.39122988190502,10.36,0.9385704118145488,0.24815281536431097,3.03322756307503,1.0,50,False,0.0,0.0025,12,13,0.004877877066513542,0.1829916285257116,0,UNKNOWN: 0
94,10.49203105084598,10.459999999999994,0.9174740861619568,0.2422767527517068,3.0142658813761116,1.0,50,False,0.0,0.0025,12,18,0.004935470922382762,0.18792709944809435,0,UNKNOWN: 0
95,10.59293938986957,10.560000000000002,0.896242521799298,0.23685733527539954,2.9950970900636116,1.0,50,False,0.0,0.0025,12,23,0.004989378771475988,0.19291647821957034,0,UNKNOWN: 0
96,10.69387013791129,10.659999999999997,0.8748903487097894,0.23188536365466086,2.975734288378046,1.0,50,False,0.0,0.0025,12,28,0.005039877064302002,0.19795635528387234,0,UNKNOWN: 0
97,10.795059475116432,10.760000000000005,0.8534304594052943,0.22735190383357223,2.9561884513587673,1.0,50,False,0.0,0.0025,12,33,0.00508751870187686,0.2030438739857492,0,UNKNOWN: 0
98,10.894844460766762,10.86,0.8318751786900274,0.22324718142215763,2.9364710850954188,1.0,50,False,0.0,0.0025,12,38,0.005132165458946577,0.20817603944469576,0,UNKNOWN: 0
99,10.994657016824931,10.959999999999994,0.8102362870966057,0.21956151137658222,2.9165926335770616,1.0,50,False,0.0,0.0025,12,43,0.005174093786019241,0.213350133230715,0,UNKNOWN: 0
100,11.095917283091694,11.060000000000002,0.7885248094749843,0.21628502229040655,2.8965633637759933,1.0,50,False,0.0,0.0025,12,48,0.005213349758179474,0.21856348298889447,0,UNKNOWN: 0
101,11.196918150875717,11.159999999999997,0.7675489476100634,0.21352226416622216,2.8771295783681654,1.0,50,True,0.0025,0.0025,13,3,0.002558353173264859,0.22112183616215933,0,UNKNOWN: 0
102,11.296717616729438,11.260000000000005,0.748058835793918,0.21157492670641187,2.858923050183387,1.0,50,False,0.0,0.0025,13,8,0.004738914611072817,0.22586075077323214,0,UNKNOWN: 0
103,11.39767132513225,11.36,0.728513472235181,0.21017749231377364,2.840529061245802,1.0,50,False,0.0,0.0025,13,13,0.004787708125765107,0.23064845889899724,0,UNKNOWN: 0
104,11.498055587057024,11.459999999999994,0.7089362647782711,0.2092804455826638,2.821980359656703,1.0,50,False,0.0,0.0025,13,18,0.004827977749788673,0.23547643664878593,0,UNKNOWN: 0
105,11.597777103073895,11.560000000000002,0.6893382627226857,0.20883051556651833,2.8032997805786137,1.0,50,False,0.0,0.0025,13,23,0.004862303687886579,0.24033874033667252,0,UNKNOWN: 0
106,11.699012978933752,11.659999999999997,0.669722185600649,0.20878086684112962,2.784500777285578,1.0,50,False,0.0,0.0025,13,28,0.004893127919547794,0.24523186825622031,0,UNKNOWN: 0
107,11.798595156054944,11.760000000000005,0.6501000964259995,0.20909228281579373,2.765604060738955,1.0,50,False,0.0,0.0025,13,33,0.0049185613662995255,0.2501504296225198,0,UNKNOWN: 0
108,11.898701198864728,11.86,0.6304806774937446,0.20972898662958933,2.7466264475313,1.0,50,False,0.0,0.0025,13,38,0.00493961768000522,0.25509004730252505,0,UNKNOWN: 0
109,11.99901007115841,11.959999999999994,0.6108692088384897,0.21065984445504224,2.727580682869603,1.0,50,False,0.0,0.0025,13,43,0.004957356587612832,0.26004740389013786,0,UNKNOWN: 0
110,12.098795586731285,12.060000000000002,0.5912810549519051,0.21185501458027267,2.708488539815805,1.0,50,False,0.0,0.0025,13,48,0.004969428259802989,0.2650168321499409,0,UNKNOWN: 0
111,12.199047299101949,12.159999999999997,0.5717754184865562,0.21327769784942177,2.6894163996563094,1.0,50,True,0.0025,0.0025,14,3,0.0024642217752325756,0.26748105392517346,0,UNKNOWN: 0
112,12.299074803013355,12.260000000000005,0.5509483912353478,0.21423215753905797,2.6692262216169964,1.0,50,False,0.0,0.0025,14,8,0.0052552320101673985,0.2727362859353409,0,UNKNOWN: 0
113,12.398963396903127,12.36,0.5291171169940694,0.21353614696097803,2.6485766850757626,1.0,50,False,0.0,0.0025,14,13,0.0053747968549516445,0.2781110827902925,0,UNKNOWN: 0
114,12.49912401009351,12.459999999999994,0.5074020068038014,0.21115613950766185,2.628562284682849,1.0,50,False,0.0,0.0025,14,18,0.005209479451065103,0.2833205622413576,0,UNKNOWN: 0
115,12.599104413762689,12.560000000000002,0.48592575968812074,0.20714333321613382,2.609300382552618,1.0,50,False,0.0,0.0025,14,23,0.005013614266025779,0.28833417650738336,0,UNKNOWN: 0
116,12.699068428017199,12.659999999999997,0.46480760553372047,0.20153285960160086,2.5909122351682368,1.0,50,False,0.0,0.0025,14,28,0.00478618764797011,0.2931203641553535,0,UNKNOWN: 0
117,12.799558639060706,12.760000000000005,0.4441678667345496,0.19435888785778557,2.5735217542643265,1.0,50,False,0.0,0.0025,14,33,0.004526508470627821,0.2976468726259813,0,UNKNOWN: 0
118,12.899393282830715,12.86,0.42412261363565995,0.18566210557891444,2.557247895106124,1.0,50,False,0.0,0.0025,14,38,0.0042358668363704464,0.3018827394623517,0,UNKNOWN: 0
119,12.999536965973675,12.959999999999994,0.4047814663536844,0.17549805315486966,2.54219934598657,1.0,50,False,0.0,0.0025,14,43,0.00391693510011007,0.3057996745624618,0,UNKNOWN: 0
120,13.099670358933508,13.060000000000002,0.38625991484174405,0.16392379919048172,2.5284895746512253,1.0,50,False,0.0,0.0025,14,48,0.0035684692345601277,0.30936814379702193,0,UNKNOWN: 0
121,13.19962731283158,13.159999999999997,0.36871396703832726,0.15091003014528936,2.5162987841655826,1.0,50,True,0.0025,0.0025,15,3,0.0006730989327904564,0.31004124272981237,0,UNKNOWN: 0
122,13.299602766986936,13.260000000000005,0.35125615457487147,0.13738734968694527,2.5044972535434167,1.0,50,False,0.0,0.0025,15,8,0.0030717798215457197,0.3131130225513581,0,UNKNOWN: 0
123,13.39929475216195,13.36,0.3327638529152647,0.12520159785904444,2.4913971279424123,1.0,50,False,0.0,0.0025,15,13,0.00340978664286975,0.3165228091942278,0,UNKNOWN: 0
124,13.499599223956466,13.459999999999994,0.3134337339547537,0.11444006965141347,2.4771338251868342,1.0,50,False,0.0,0.0025,15,18,0.0037125460244021354,0.32023535521862995,0,UNKNOWN: 0
125,13.599666236899793,13.560000000000002,0.2932732301427677,0.10505730403407947,2.4617117706957763,1.0,50,False,0.0,0.0025,15,23,0.004014153528817088,0.324249508747447,0,UNKNOWN: 0
126,13.699338201899081,13.659999999999997,0.27265331632286877,0.09707394130322032,2.4454506567445637,1.0,50,False,0.0,0.0025,15,28,0.004232549430272364,0.32848205817771936,0,UNKNOWN: 0
127,13.799601373728365,13.760000000000005,0.25163374245073605,0.09034497802029343,2.428441292932998,1.0,50,False,0.0,0.0025,15,33,0.004427308813278994,0.3329093669909984,0,UNKNOWN: 0
128,13.8997106468305,13.86,0.23031647877608735,0.08477633984824862,2.410797855073695,1.0,50,False,0.0,0.0025,15,38,0.004592349766657334,0.3375017167576557,0,UNKNOWN: 0
129,13.999717209953815,13.959999999999994,0.20880079161125117,0.08027472968362895,2.3926336338954517,1.0,50,False,0.0,0.0025,15,43,0.004727902665830731,0.34222961942348645,0,UNKNOWN: 0
130,14.100006710737944,14.060000000000002,0.18716230998661743,0.07675161745123764,2.3740401470651253,1.0,50,False,0.0,0.0025,15,48,0.004839634746216525,0.34706925416970297,0,UNKNOWN: 0
131,14.199582837987691,14.159999999999997,0.16533110337286164,0.07415839584529668,2.354961103251844,1.0,50,True,0.0025,0.0025,16,3,0.0024660187035356594,0.3495352728732386,0,UNKNOWN: 0
132,14.2997512598522,14.260000000000005,0.14322684328707527,0.07326742971899833,2.3350063575083126,1.0,50,False,0.0,0.0025,16,8,0.005193952147522763,0.3547292250207614,0,UNKNOWN: 0
133,14.401032085064799,14.36,0.12112097906179359,0.07385949068145638,2.314495779126619,1.0,50,False,0.0,0.0025,16,13,0.005338627913465914,0.3600678529342273,0,UNKNOWN: 0
134,14.500914118718356,14.459999999999994,0.09913238166735241,0.0759251423810795,2.293528143460935,1.0,50,False,0.0,0.0025,16,18,0.005457593782148786,0.36552544671637605,0,UNKNOWN: 0
135,14.602026314940304,14.560000000000002,0.07737238476347472,0.07943644999352266,2.2722045270833573,1.0,50,False,0.0,0.0025,16,23,0.005550250777471042,0.3710756974938471,0,UNKNOWN: 0
136,14.702752982731909,14.659999999999997,0.05598218575794307,0.08435676576318797,2.250658931684043,1.0,50,False,0.0,0.0025,16,28,0.005608028933678755,0.37668372642752584,0,UNKNOWN: 0
137,14.803063043858856,14.760000000000005,0.035180448826352954,0.09055774694004312,2.2291354633801963,1.0,50,False,0.0,0.0025,16,33,0.005602269548091937,0.3822859959756178,0,UNKNOWN: 0
138,14.904111720155925,14.879999999999995,0.011642205447529043,0.09914485939113114,2.204142466506933,1.0,50,False,0.0,0.0025,16,38,0.0065053412081182175,0.38879133718373604,0,UNKNOWN: 0
139,15.003838704898953,14.980000000000004,-0.006854008513690233,0.10690925976991959,2.1880930646051606,1.0,50,False,0.0,0.0025,16,43,0.004177443628976851,0.3929687808127129,0,UNKNOWN: 0
140,15.105421097949147,15.079999999999998,-0.024976550909140655,0.11509010707754644,2.1642050063711986,1.0,50,False,0.0,0.0025,16,49,0.006217740529450607,0.39918652134216354,0,UNKNOWN: 0
141,15.205171472858638,15.179999999999993,-0.044723160596306086,0.12446170851342046,2.1423526409203126,1.0,50,True,0.0025,0.0025,17,4,0.0031878770554556097,0.4023743983976191,0,UNKNOWN: 0
142,15.305276134982705,15.280000000000001,-0.06395665062565196,0.134456722658212,2.1207142887367953,1.0,50,False,0.0,0.0025,17,9,0.0056321722780590675,0.4080065706756782,0,UNKNOWN: 0
