ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
26,2.5822612810879946,2.5799999999999983,0.09999999999999432,161,-2.3803387753263388,0.30049880454954736,1.8318855786657995,2.529259066523228,0.425822913646698,-0.008080852480725209,-0.24871140077520512,-0.008080852480725209,0.0,-0.0,False,False,4,1.0,50,0.096,0.1,0.008,0.7459731101989746,-0.6374165415763855,0,False
27,2.6825496898964047,2.6799999999999926,0.10000000000000853,161,-2.3836540977226384,0.3168222576830531,1.70474575624524,2.5458956330303453,0.42862382531166077,-0.00816424710766152,-0.25687564788286665,-0.00816424710766152,0.0,-0.0,False,False,4,1.0,50,0.116,0.1,0.008,0.978181779384613,-0.4526881277561188,0,False
28,2.782295972108841,2.780000000000001,0.09999999999999432,159,-2.3852056376965174,0.33654620366630583,1.6169857384429416,2.565628576768903,0.4319460391998291,-0.00968376670596339,-0.26655941458883003,-0.00968376670596339,0.0,-0.0,False,False,4,1.0,50,0.136,0.1,0.008,0.979499101638794,-0.4535309076309204,0,False
29,2.882517790887505,2.8799999999999955,0.10000000000000853,154,-2.3850975884405607,0.3582764597424711,1.5186983242563628,2.5870984089933344,0.4355606734752655,-0.01053612928877498,-0.277095543877605,-0.01053612928877498,0.0,-0.0,False,False,4,1.0,50,0.156,0.1,0.008,0.9807767271995544,-0.4796258807182312,0,False
30,2.9826956200413406,2.980000000000004,0.09999999999999432,161,-2.382956979132922,0.37992967837460023,1.420211469213301,2.6081973910977188,0.4391128718852997,-0.010354137889367272,-0.2874496817669723,-0.010354137889367272,0.0,-0.0,False,False,4,1.0,50,0.176,0.1,0.008,0.981793999671936,-0.5339816212654114,0,False
31,3.082386171910912,3.0799999999999983,0.09999999999999432,159,-2.3785966481646184,0.40128882532485904,1.3119417967170104,2.628695224272422,0.44256386160850525,-0.010059129396579826,-0.2975088111635521,-0.010059129396579826,0.0,-0.0,False,False,4,1.0,50,0.196,0.1,0.008,0.9825909733772278,-0.601996898651123,0,False
32,3.1826991699635983,3.1799999999999926,0.10000000000000853,160,-2.371849786007042,0.4218855940333732,1.1892486986567823,2.648123168127046,0.4458347260951996,-0.012034090724493428,-0.3095429018880455,-0.009534090724493427,0.0,-0.0025,True,True,5,1.0,50,0.016,0.1,0.01,0.8305394053459167,-0.9549970030784607,0,False
33,3.2827004389837384,3.280000000000001,0.09999999999999432,161,-2.3631893895545293,0.4388507118807237,0.9987256123570691,2.6637266648009432,0.44846171140670776,-0.007657277271411247,-0.31720017915945675,-0.007657277271411247,0.0,-0.0,False,False,5,1.0,50,0.036,0.1,0.01,0.822463870048523,-0.9127381443977356,0,False
34,3.3828467782586813,3.3799999999999955,0.10000000000000853,158,-2.35219960527299,0.45313352133934176,0.816816224256064,2.6764084997892166,0.45059680938720703,-0.006223497773928102,-0.32342367693338486,-0.006223497773928102,0.0,-0.0,False,False,5,1.0,50,0.056,0.1,0.01,0.831798791885376,-0.8427426815032959,0,False
35,3.4828960578888655,3.480000000000004,0.09999999999999432,158,-2.338916103891019,0.4649548419108524,0.6385303697940989,2.6864193288293303,0.45228222012519836,-0.00491272535117611,-0.32833640228456096,-0.00491272535117611,0.0,-0.0,False,False,5,1.0,50,0.076,0.1,0.01,0.8694636821746826,-0.766865074634552,0,False
36,3.582930306904018,3.5799999999999983,0.09999999999999432,158,-2.322533796856814,0.4751751740471965,0.4730369003557316,2.694548292654063,0.4536508023738861,-0.003989216727259546,-0.3323256190118205,-0.003989216727259546,0.0,-0.0,False,False,5,1.0,50,0.096,0.1,0.01,0.9746811985969543,-0.6652572751045227,0,False
37,3.6830517472699285,3.6799999999999926,0.10000000000000853,157,-2.3035536610730127,0.48316668161681425,0.3287465159643349,2.70028292773237,0.4546162784099579,-0.0028142211814880204,-0.3351398401933085,-0.0028142211814880204,0.0,-0.0,False,False,5,1.0,50,0.116,0.1,0.01,0.9918186068534851,-0.5776911377906799,0,False
38,3.782799277920276,3.780000000000001,0.09999999999999432,157,-2.2829108155966997,0.4888671188418655,0.2085472038713516,2.703709441228197,0.4551931619644165,-0.001681531035006529,-0.336821371228315,-0.001681531035006529,0.0,-0.0,False,False,5,1.0,50,0.136,0.1,0.01,0.9966917634010315,-0.496596097946167,0,False
39,3.8830925971269608,3.8799999999999955,0.10000000000000853,157,-2.26159617829668,0.49223835565572494,0.1040329728454501,2.704917757657525,0.4553965926170349,-0.0005929705452782016,-0.3374143417735932,-0.0005929705452782016,0.0,-0.0,False,False,5,1.0,50,0.156,0.1,0.01,0.9986092448234558,-0.4573995769023895,0,False
40,3.983109106309712,3.980000000000004,0.09999999999999432,157,-2.2400018375211865,0.493380926545136,0.007296067779071418,2.7040528537498636,0.45525097846984863,0.0004244439033444997,-0.3369898978702487,0.0004244439033444997,0.0,-0.0,False,False,5,1.0,50,0.176,0.1,0.01,0.999342679977417,-0.42835062742233276,0,False
41,4.0830103871412575,4.079999999999998,0.09999999999999432,157,-2.218302854459278,0.4925451089890908,-0.08294369583190642,2.70138025465083,0.4548010230064392,0.0013115542473796085,-0.3356783436228691,0.0013115542473796085,0.0,-0.0,False,False,5,1.0,50,0.196,0.1,0.01,0.9996271729469299,-0.4090323746204376,0,False
42,4.183088895864785,4.179999999999993,0.10000000000000853,156,-2.195643330356452,0.48960542118636863,-0.20623192565308335,2.6967116145237995,0.45401501655578613,-0.00020890636373101755,-0.3358872499866001,0.0022910936362689825,0.0,-0.0025,True,True,6,1.0,50,0.016,0.1,0.012,0.999998152256012,-0.9710636138916016,0,False
43,4.283331423997879,4.280000000000001,0.09999999999999432,157,-2.1752339503021147,0.4828113639849344,-0.41773398408901413,2.6885281295358334,0.452637255191803,0.004015972503401495,-0.33187127748319856,0.004015972503401495,0.0,-0.0,False,False,6,1.0,50,0.036,0.1,0.012,0.9999904632568359,-0.977393388748169,0,False
44,4.383516723290086,4.3799999999999955,0.10000000000000853,161,-2.155774647619689,0.4718307345159342,-0.612776578020148,2.676367962950319,0.45058998465538025,0.0059674936431141625,-0.3259037838400844,0.0059674936431141625,0.0,-0.0,False,False,6,1.0,50,0.056,0.1,0.012,0.9999423623085022,-0.9757609367370605,0,False
45,4.483626971952617,4.480000000000004,0.09999999999999432,160,-2.138813428650371,0.4572858644500785,-0.8071983035958064,2.660909088972402,0.4479873478412628,0.007586304969112339,-0.31831747887097206,0.007586304969112339,0.0,-0.0,False,False,6,1.0,50,0.076,0.1,0.012,0.9997498989105225,-0.9660733938217163,0,False
46,4.58369608130306,4.579999999999998,0.09999999999999432,159,-2.1250397425454763,0.43995267431260604,-1.0013742686095037,2.6429121486358986,0.4449574053287506,0.008831838470167285,-0.3094856404008048,0.008831838470167285,0.0,-0.0,False,False,6,1.0,50,0.096,0.1,0.012,0.9990494251251221,-0.960163414478302,0,False
47,4.683652291074395,4.679999999999993,0.10000000000000853,159,-2.115410744227165,0.4209828095458235,-1.2068651378962623,2.6235226174190074,0.4416930079460144,0.009515240064029687,-0.2999704003367751,0.009515240064029687,0.0,-0.0,False,False,6,1.0,50,0.116,0.1,0.012,0.9942187070846558,-0.9465417861938477,0,False
48,4.783793600276113,4.780000000000001,0.09999999999999432,161,-2.1098682514533564,0.40065170231220293,-1.4082174353477783,2.6029715021984163,0.43823304772377014,0.010085277086900659,-0.2898851232498744,0.010085277086900659,0.0,-0.0,False,False,6,1.0,50,0.136,0.1,0.012,0.9587951898574829,-0.9113274216651917,0,False
49,4.883749969303608,4.8799999999999955,0.10000000000000853,160,-2.108508679157634,0.3806886507690657,-1.6006117235332562,2.58296878491191,0.43486541509628296,0.009816155676224842,-0.2800689675736496,0.009816155676224842,0.0,-0.0,False,False,6,1.0,50,0.156,0.1,0.012,0.8559439778327942,-0.8125439882278442,0,False
50,4.983752578962594,4.980000000000004,0.09999999999999432,161,-2.1107479770480677,0.3619563199952508,-1.7895955766639213,2.564348922583785,0.43173059821128845,0.009137531899530623,-0.2709314356741189,0.009137531899530623,0.0,-0.0,False,False,6,1.0,50,0.176,0.1,0.012,0.73026043176651,-0.7530120611190796,0,False
51,5.083732348866761,5.079999999999998,0.09999999999999432,158,-2.115462444762548,0.3465696097603629,-1.9412627953141082,2.5491858436180874,0.42917776107788086,0.007441146196601355,-0.26349028947751757,0.007441146196601355,0.0,-0.0,False,False,6,1.0,50,0.196,0.1,0.012,0.7360652685165405,-0.7136822938919067,0,False
52,5.184406894259155,5.179999999999993,0.10099999999999909,160,-2.122466020652204,0.3316496297607135,-2.0687750058021224,2.5346099292577344,0.42672377824783325,0.004653000386655733,-0.25883728909086184,0.007153000386655732,0.0,-0.0025,True,True,7,1.0,50,0.016,0.1,0.014,0.9835861325263977,0.2789044976234436,0,False
53,5.28484460990876,5.280000000000001,0.10000000000000853,160,-2.1307916580130426,0.3167962212224626,-2.079447946499534,2.520192444900934,0.42429646849632263,0.007075252270918141,-0.2517620368199437,0.007075252270918141,0.0,-0.0,False,False,7,1.0,50,0.036,0.1,0.014,0.9835681319236755,0.27851900458335876,0,False
54,5.384724010247737,5.3799999999999955,0.09999999999999432,156,-2.140627732129794,0.2982559729616834,-2.0286805940332733,2.5022109050228765,0.42126911878585815,0.008824280832101204,-0.24293775598784248,0.008824280832101204,0.0,-0.0,False,False,7,1.0,50,0.056,0.1,0.014,0.9842140674591064,0.2785659730434418,0,False
55,5.485123246908188,5.480000000000004,0.10000000000000853,157,-2.149634932377003,0.278674992630751,-1.9743088295035327,2.4831876214901754,0.4180663824081421,0.00933550726910125,-0.23360224871874122,0.00933550726910125,0.0,-0.0,False,False,7,1.0,50,0.076,0.1,0.014,0.984814465045929,0.278561532497406,0,False
56,5.584865948185325,5.579999999999998,0.09999999999999432,155,-2.157536665553795,0.258636070502197,-1.9185893689116738,2.4636778958907004,0.41478174924850464,0.009574224388706679,-0.22402802433003455,0.009574224388706679,0.0,-0.0,False,False,7,1.0,50,0.096,0.1,0.014,0.9808743596076965,0.27044469118118286,0,False
57,5.685313694179058,5.679999999999993,0.09999999999999432,156,-2.1643053010259994,0.23828427947615416,-1.864584253497432,2.443813959746971,0.4114374816417694,0.009748050064226755,-0.2142799742658078,0.009748050064226755,0.0,-0.0,False,False,7,1.0,50,0.116,0.1,0.014,0.9746959209442139,0.26465556025505066,0,False
58,5.7853620131500065,5.780000000000001,0.10000000000000853,156,-2.1699465193285103,0.21773767840554717,-1.8115180029373497,2.423703262234579,0.40805166959762573,0.009869146012090766,-0.20441082825371704,0.009869146012090766,0.0,-0.0,False,False,7,1.0,50,0.136,0.1,0.014,0.9664159417152405,0.2670069932937622,0,False
59,5.884984924923629,5.8799999999999955,0.09999999999999432,155,-2.1744502173743183,0.19709308656449612,-1.7583719385801708,2.4034325415677618,0.4046389162540436,0.009947675952455538,-0.1944631523012615,0.009947675952455538,0.0,-0.0,False,False,7,1.0,50,0.156,0.1,0.014,0.9635097980499268,0.26033347845077515,0,False
60,5.985010174103081,5.980000000000004,0.10000000000000853,156,-2.177858363080342,0.17627360309870874,-1.706499975219357,2.382920370035195,0.4011855125427246,0.010066165818227713,-0.18439698648303376,0.010066165818227713,0.0,-0.0,False,False,7,1.0,50,0.176,0.1,0.014,0.9638235569000244,0.2578166127204895,0,False
61,6.085383620113134,6.079999999999998,0.09999999999999432,157,-2.1801859698547723,0.1552981211775162,-1.6550318963653659,2.3621803779276873,0.3976937532424927,0.01017796673996413,-0.17421901974306964,0.01017796673996413,0.0,-0.0,False,False,7,1.0,50,0.196,0.1,0.014,0.9641566872596741,0.2560919523239136,0,False
62,6.18506187107414,6.179999999999993,0.09999999999999432,155,-2.181373866217327,0.13434138510931798,-1.5904433551973058,2.3413770138187586,0.39419132471084595,0.007709065986259209,-0.16650995375681044,0.01020906598625921,0.0,-0.0025,True,True,8,1.0,50,0.016,0.1,0.016,0.9496716260910034,0.3777742087841034,0,False
63,6.2853673179633915,6.280000000000001,0.10000000000000853,152,-2.1810065729941677,0.11361570297158145,-1.515126327220915,2.3206855243045172,0.39070773124694824,0.010154164523526143,-0.1563557892332843,0.010154164523526143,0.0,-0.0,False,False,8,1.0,50,0.036,0.1,0.016,0.9456189870834351,0.40261900424957275,0,False
64,6.385129378177226,6.3799999999999955,0.09999999999999432,157,-2.1790243838043213,0.093081957836272,-1.4327984761309633,2.3000597080096257,0.38723519444465637,0.010121935974991319,-0.146233853258293,0.010121935974991319,0.0,-0.0,False,False,8,1.0,50,0.056,0.1,0.016,0.9422391653060913,0.4339659810066223,0,False
65,6.4851935668848455,6.480000000000004,0.10000000000000853,156,-2.1753272982255973,0.07287414717917114,-1.3445908552577976,2.279626485953689,0.3837950825691223,0.01002742206446363,-0.13620643119382936,0.01002742206446363,0.0,-0.0,False,False,8,1.0,50,0.076,0.1,0.016,0.9394201636314392,0.4520438611507416,0,False
66,6.5852265250869095,6.579999999999998,0.09999999999999432,156,-2.169852190398251,0.053132345492847906,-1.2543018555502943,2.25952534734654,0.3804108798503876,0.009864455064325508,-0.12634197612950385,0.009864455064325508,0.0,-0.0,False,False,8,1.0,50,0.096,0.1,0.016,0.9386601448059082,0.44503054022789,0,False
67,6.685484691988677,6.679999999999993,0.09999999999999432,156,-2.1626425659559105,0.03396958790219855,-1.1648562626735306,2.239882328123965,0.3771038055419922,0.009639637049209572,-0.11670233908029427,0.009639637049209572,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,0.9395869970321655,0.46726495027542114,0,False
68,6.785408901982009,6.780000000000001,0.10000000000000853,155,-2.15368889089366,0.015518454375648603,-1.0706470864217899,2.220842759048999,0.37389832735061646,0.009343499254182817,-0.10735883982611145,0.009343499254182817,0.0,-0.0,False,False,8,1.0,50,0.136,0.1,0.016,0.9501314163208008,0.48101431131362915,0,False
69,6.88566153915599,6.8799999999999955,0.09999999999999432,155,-2.1428592409867706,-0.0022430507948791624,-0.9741867355002699,2.202395134031999,0.3707925081253052,0.009053007970354566,-0.09830583185575689,0.009053007970354566,0.0,-0.0,False,False,8,1.0,50,0.156,0.1,0.016,0.9670204520225525,0.49423328042030334,0,False
70,6.9852895201183856,6.980000000000004,0.10000000000000853,154,-2.1301558204476096,-0.019126068886379632,-0.8748465298825803,2.184754351424152,0.367822527885437,0.008657057231213312,-0.08964877462454358,0.008657057231213312,0.0,-0.0,False,False,8,1.0,50,0.176,0.1,0.016,0.9782484173774719,0.5016571879386902,0,False
71,7.085644386243075,7.079999999999998,0.09999999999999432,155,-2.1156662329811895,-0.0348282858366358,-0.7748171122818824,2.168259044294504,0.3650453984737396,0.00809492532402055,-0.08155384930052303,0.00809492532402055,0.0,-0.0,False,False,8,1.0,50,0.196,0.1,0.016,0.9839831590652466,0.4824383854866028,0,False
72,7.1854839362204075,7.179999999999993,0.09999999999999432,155,-2.10007012353066,-0.048873518664154784,-0.7095561017054839,2.153452831124518,0.3625526428222656,0.004766017480035033,-0.076787831820488,0.007266017480035034,0.0,-0.0025,True,True,9,1.0,50,0.016,0.1,0.018,0.9996549487113953,-0.5246819257736206,0,False
73,7.286481358110905,7.280000000000001,0.1010000000000133,157,-2.084001117568407,-0.06351535608881627,-0.7831732059856532,2.138135393540834,0.35997381806373596,0.007516896316068444,-0.06927093550441955,0.007516896316068444,0.0,-0.0,False,False,9,1.0,50,0.036,0.1,0.018,0.9996566772460938,-0.5154606699943542,0,False
74,7.387849777936935,7.3799999999999955,0.10099999999999909,158,-2.0691575148062196,-0.07998995626813446,-0.8872830510640863,2.121137712835675,0.3571121096611023,0.008341460689901265,-0.06092947481451829,0.008341460689901265,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.999679684638977,-0.5003690123558044,0,False
75,7.487728396896273,7.480000000000004,0.09999999999999432,155,-2.0560462053718913,-0.09785526696045238,-0.9881332377309846,2.1028917099125812,0.3540402352809906,0.008954063720270822,-0.05197541109424747,0.008954063720270822,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.9997289776802063,-0.48166409134864807,0,False
76,7.587729414924979,7.579999999999998,0.09999999999999432,156,-2.044740799587063,-0.11690304417268066,-1.083538238368826,2.0835774108202822,0.35078850388526917,0.009478320567729605,-0.042497090526517865,0.009478320567729605,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.9996958374977112,-0.4501144587993622,0,False
77,7.688916027080268,7.679999999999993,0.10099999999999909,158,-2.0352402772247844,-0.13690276937504714,-1.1721541564431233,2.0633982078203212,0.34739115834236145,0.009902764471074322,-0.032594326055443545,0.009902764471074322,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.9996367692947388,-0.42094114422798157,0,False
78,7.789753859862685,7.780000000000001,0.1010000000000133,159,-2.027498450697927,-0.15763837927055013,-1.2553525475461402,2.0425466951516538,0.34388062357902527,0.010232694463891133,-0.02236163159155241,0.010232694463891133,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.999549388885498,-0.40533941984176636,0,False
79,7.889743478037417,7.8799999999999955,0.09999999999999432,161,-2.02147881646481,-0.1789338314733874,-1.3359538267200843,2.02118024071725,0.3402833938598633,0.010485397557388762,-0.011876234034163649,0.010485397557388762,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.9994297623634338,-0.39116141200065613,0,False
80,7.989887205883861,7.980000000000004,0.09999999999999432,160,-2.017160833853418,-0.20063372859301845,-1.4135323329483227,1.999439926877815,0.3366232216358185,0.01066886573664867,-0.0012073682975149783,0.01066886573664867,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.9992876648902893,-0.374021977186203,0,False
81,8.090342791285366,8.079999999999998,0.10000000000000853,160,-2.014498201144244,-0.22259250866909283,-1.4877019983471047,1.9774606404073232,0.3329228162765503,0.010786139430777853,0.009578771133262875,0.010786139430777853,0.0,-0.0,False,False,9,1.0,50,0.196,0.1,0.018,0.9991012811660767,-0.35518503189086914,0,False
82,8.190209700260311,8.179999999999993,0.09999999999999432,155,-2.0134367382236644,-0.24467823938461522,-1.5561680503874245,1.9553678861912704,0.3292033076286316,0.008341822718138426,0.017920593851401302,0.010841822718138426,0.0,-0.0025,True,True,10,1.0,50,0.016,0.1,0.02,0.915298581123352,0.5815346837043762,0,False
83,8.290092709008604,8.280000000000001,0.10000000000000853,155,-2.012837449737416,-0.26657032026164845,-1.5104953435388306,1.9334723286500306,0.3255169987678528,0.01074505020313103,0.028665644054532334,0.01074505020313103,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,0.9116814732551575,0.5684784650802612,0,False
84,8.490590611938387,8.480000000000004,0.19599999999999795,311,-2.006123863900301,-0.30538623387282715,-1.2895942382686962,1.894623698628096,0.318976491689682,0.01906461980346145,0.04773026385799378,0.01906461980346145,0.0,-0.0,False,False,10,1.0,50,0.076,0.1,0.02,0.8804472088813782,0.5030242204666138,0,False
85,8.590614669024944,8.579999999999998,0.09999999999999432,156,-1.9999496108774735,-0.32343456964476514,-1.1910935722528297,1.8765655104913366,0.31593623757362366,0.008861895283625545,0.05659215914161933,0.008861895283625545,0.0,-0.0,False,False,10,1.0,50,0.096,0.1,0.02,0.8599368929862976,0.4486457109451294,0,False
