step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.0844957609660923,1.0800000000000125,1.311207019798274,0.9746041354324239,2.0912907392837394,5.0,10,False,0.0,0.0025,6,9,0.0081827769418158,0.07290283293979001,0,UNKNOWN: 0
12,1.1847291928716004,1.1800000000000068,1.3233077633111545,0.9596459871949231,2.0731920143080824,5.0,10,True,0.0025,0.0025,7,4,0.005415227796498126,0.07831806073628814,0,UNKNOWN: 0
13,1.2847521058283746,1.2800000000000011,1.3346883033865256,0.944909967230998,2.0555568962366753,5.0,10,False,0.0,0.0025,7,9,0.007712475709812328,0.08603053644610047,0,UNKNOWN: 0
14,1.3846866497769952,1.3799999999999955,1.3457870861892933,0.9300193054731519,2.037883542544299,5.0,10,True,0.0025,0.0025,8,4,0.0052291975313946085,0.09125973397749508,0,UNKNOWN: 0
15,1.4848881708458066,1.4800000000000182,1.3571470664647507,0.9164593180381462,2.0214045209569154,5.0,10,False,0.0,0.0025,8,9,0.00720687285446846,0.09846660683196354,0,UNKNOWN: 0
16,1.5854503498412669,1.5800000000000125,1.3703178128213027,0.9046406804992186,2.006029906958542,5.0,10,True,0.0025,0.0025,9,4,0.004223875424596714,0.10269048225656024,0,UNKNOWN: 0
17,1.6845910008996725,1.6800000000000068,1.3859242508618934,0.8932277192239145,1.990326749846656,5.0,10,False,0.0,0.0025,9,9,0.006867559224859982,0.10955804148142023,0,UNKNOWN: 0
18,1.7850861097685993,1.7800000000000011,1.4007782316351516,0.8831680374936332,1.9762055915523657,5.0,10,True,0.0025,0.0025,10,4,0.003675693856890497,0.11323373533831073,0,UNKNOWN: 0
19,1.884876244701445,1.8799999999999955,1.4145615503694315,0.8748193918267418,1.9640992380630298,5.0,10,False,0.0,0.0025,10,9,0.005294546758509745,0.11852828209682048,0,UNKNOWN: 0
20,1.9851244259625673,1.9800000000000182,1.4287243689971838,0.8667887341940066,1.9522438943446854,5.0,10,True,0.0025,0.0025,11,4,0.0026847710964552417,0.12121305319327572,0,UNKNOWN: 0
21,2.085270117968321,2.0800000000000125,1.4452771492249656,0.8569588433861779,1.9380437865737647,5.0,10,False,0.0,0.0025,11,9,0.006210221321824344,0.12742327451510005,0,UNKNOWN: 0
22,2.1852763909846544,2.180000000000007,1.4622167015635026,0.8449663875856381,1.9217470922530393,5.0,10,True,0.0025,0.0025,12,4,0.0046271345385895946,0.13205040905368964,0,UNKNOWN: 0
23,2.2849177177995443,2.280000000000001,1.477262800232594,0.832031449029246,1.9051491154004185,5.0,10,False,0.0,0.0025,12,9,0.007258896299391234,0.13930930535308086,0,UNKNOWN: 0
24,2.38509000884369,2.3799999999999955,1.4906218405286864,0.8182806442199285,1.8882824271004317,5.0,10,True,0.0025,0.0025,13,4,0.004876413545511601,0.14418571889859247,0,UNKNOWN: 0
25,2.485397499985993,2.480000000000018,1.5017988454408935,0.8035719068464793,1.8711162264361871,5.0,10,False,0.0,0.0025,13,9,0.007507401147906595,0.15169312004649907,0,UNKNOWN: 0
26,2.585312533657998,2.5800000000000125,1.5113488759097944,0.7877447975367131,1.8533244485288651,1.0,50,True,0.0025,0.0025,14,4,0.005280988728795476,0.15697410877529455,0,UNKNOWN: 0
27,2.685008649714291,2.680000000000007,1.5196164605920954,0.7723096945052753,1.8362598554870107,1.0,50,False,0.0,0.0025,14,9,0.0074629644553683185,0.16443707323066287,0,UNKNOWN: 0
28,2.785382989794016,2.780000000000001,1.5275599801492494,0.7565815070063097,1.8190047924073656,1.0,50,False,0.0,0.0025,14,14,0.0075462638999174774,0.17198333713058034,0,UNKNOWN: 0
29,2.88554031169042,2.8799999999999955,1.5352514019139885,0.7405561094323109,1.8015346539597696,1.0,50,False,0.0,0.0025,14,19,0.007640324146318055,0.17962366127689838,0,UNKNOWN: 0
30,2.985592224635184,2.980000000000018,1.5427093543531252,0.7242799412121291,1.7838878527819553,1.0,50,False,0.0,0.0025,14,24,0.007717585155295813,0.1873412464321942,0,UNKNOWN: 0
31,3.0855168788693845,3.0800000000000125,1.5499521017429998,0.7077914117531526,1.7660958978578694,1.0,50,False,0.0,0.0025,14,29,0.007781066144636209,0.19512231257683038,0,UNKNOWN: 0
32,3.185651100706309,3.180000000000007,1.5569996316863437,0.6911232927562078,1.7481839255679639,1.0,50,False,0.0,0.0025,14,34,0.007833554084602989,0.20295586666143337,0,UNKNOWN: 0
33,3.285816952586174,3.280000000000001,1.563873078714408,0.6743011088776167,1.730170699689196,1.0,50,False,0.0,0.0025,14,39,0.007877835945459898,0.21083370260689327,0,UNKNOWN: 0
34,3.3857449269853532,3.3799999999999955,1.570590673420189,0.657345237192457,1.7120705585794287,1.0,50,False,0.0,0.0025,14,44,0.0079158471232235,0.21874954973011676,0,UNKNOWN: 0
35,3.485946088563651,3.480000000000018,1.5771640467106132,0.6402716062169104,1.6938951853450697,1.0,50,False,0.0,0.0025,14,49,0.007948748855503519,0.22669829858562027,0,UNKNOWN: 0
36,3.5858387327753007,3.5800000000000125,1.5833873118152852,0.623402359421071,1.6760076413685612,5.0,10,True,0.0025,0.0025,15,4,0.005322870698592011,0.2320211692842123,0,UNKNOWN: 0
37,3.6858307658694685,3.680000000000007,1.5879092850057603,0.6065330544678469,1.6585436985076962,5.0,10,False,0.0,0.0025,15,9,0.007637614591895042,0.23965878387610734,0,UNKNOWN: 0
38,3.785519731696695,3.780000000000001,1.5904627206797053,0.5910847719760052,1.6429460433870027,1.0,50,True,0.0025,0.0025,16,4,0.004321419383827241,0.24398020325993458,0,UNKNOWN: 0
39,3.885879912879318,3.8799999999999955,1.59136492568458,0.5800639074630096,1.6320492454443416,1.0,50,False,0.0,0.0025,16,9,0.004765564319286724,0.24874576757922132,0,UNKNOWN: 0
40,3.9856930975802243,3.980000000000018,1.5916383359075656,0.5695438587043664,1.6217974965887698,1.0,50,False,0.0,0.0025,16,14,0.0044834609959254305,0.25322922857514674,0,UNKNOWN: 0
41,4.085922938771546,4.0800000000000125,1.5913503680595882,0.5592365151229758,1.6118973030259973,1.0,50,False,0.0,0.0025,16,19,0.004329713136376559,0.25755894171152327,0,UNKNOWN: 0
42,4.185965821612626,4.180000000000007,1.5905323775766376,0.5492637640350263,1.6024612474177662,1.0,50,False,0.0,0.0025,16,24,0.004126728802168661,0.26168567051369196,0,UNKNOWN: 0
43,4.287120305001736,4.280000000000001,1.5892154457798005,0.5396609583962845,1.5935180064798031,1.0,50,False,0.0,0.0025,16,29,0.00391120310177405,0.265596873615466,0,UNKNOWN: 0
44,4.3872338379733264,4.3799999999999955,1.5873688549502365,0.5302359051262961,1.5848932186998186,1.0,50,False,0.0,0.0025,16,34,0.0037719320044285513,0.26936880561989457,0,UNKNOWN: 0
45,4.487351119983941,4.480000000000018,1.58497896685594,0.5210166954147764,1.5766212253299796,1.0,50,False,0.0,0.0025,16,39,0.003617642233995038,0.2729864478538896,0,UNKNOWN: 0
46,4.586992816999555,4.5800000000000125,1.5820518163017292,0.5121085377460148,1.568806289244132,1.0,50,False,0.0,0.0025,16,44,0.0034177545334136213,0.27640420238730323,0,UNKNOWN: 0
47,4.687355066649616,4.680000000000007,1.5786296307405892,0.50367192087396,1.5615960424232398,1.0,50,False,0.0,0.0025,16,49,0.0031533020217224283,0.27955750440902566,0,UNKNOWN: 0
48,4.7870051129721105,4.780000000000001,1.573633823395159,0.49354026841262394,1.5532065099222736,1.0,50,True,0.0025,0.0025,17,4,0.0011690463521926318,0.2807265507612183,0,UNKNOWN: 0
49,4.88755833171308,4.8799999999999955,1.566024661704871,0.47860402857054996,1.5409751825977331,1.0,50,False,0.0,0.0025,17,9,0.0053492023420149935,0.28607575310323324,0,UNKNOWN: 0
50,4.987631093710661,4.980000000000018,1.5582008383827743,0.46190359231162853,1.5272029243447858,1.0,50,False,0.0,0.0025,17,14,0.006023107234951642,0.2920988603381849,0,UNKNOWN: 0
51,5.08726971084252,5.0800000000000125,1.5511432969594776,0.4447167650977299,1.5128380139668178,1.0,50,False,0.0,0.0025,17,19,0.006282295469477884,0.2983811558076628,0,UNKNOWN: 0
52,5.187760589644313,5.180000000000007,1.545129164779947,0.42696094907302545,1.4977066210018308,1.0,50,False,0.0,0.0025,17,24,0.006617506059531331,0.3049986618671941,0,UNKNOWN: 0
53,5.287391476798803,5.280000000000001,1.5404672469435836,0.40860640605004034,1.4816688136980833,1.0,50,False,0.0,0.0025,17,29,0.0070139138716258966,0.31201257573882,0,UNKNOWN: 0
54,5.387885285541415,5.3799999999999955,1.5373224225151112,0.3897261800526411,1.4647215827705924,1.0,50,False,0.0,0.0025,17,34,0.00741163775301136,0.31942421349183137,0,UNKNOWN: 0
55,5.487722529564053,5.480000000000018,1.5357913075698135,0.3705586305389994,1.447038581664592,1.0,50,False,0.0,0.0025,17,39,0.007733416694710546,0.3271576301865419,0,UNKNOWN: 0
56,5.587521364912391,5.5800000000000125,1.535840409333814,0.3513326795129472,1.4288261234182282,1.0,50,False,0.0,0.0025,17,44,0.007964967474121622,0.33512259766066355,0,UNKNOWN: 0
57,5.687958064954728,5.680000000000007,1.5374442369776844,0.3316014686852355,1.4096525526531067,1.0,50,False,0.0,0.0025,17,49,0.008385296780979693,0.34350789444164326,0,UNKNOWN: 0
58,5.78794960770756,5.780000000000001,1.5402582106385598,0.31260973879592235,1.3907936291855434,5.0,10,True,0.0025,0.0025,18,4,0.005747690124208289,0.34925558456585154,0,UNKNOWN: 0
59,5.887489655986428,5.8799999999999955,1.5421231137994258,0.2945786507009318,1.3731661228349774,5.0,10,False,0.0,0.0025,18,9,0.00770914682866394,0.35696473139451546,0,UNKNOWN: 0
60,5.9876998965628445,5.980000000000018,1.5413488673356432,0.27716521039557235,1.3570231675735651,1.0,50,True,0.0025,0.0025,19,4,0.004559898880977268,0.3615246302754927,0,UNKNOWN: 0
61,6.08763132058084,6.0800000000000125,1.5369092017007657,0.2573221452735837,1.3398925472788334,1.0,50,False,0.0,0.0025,19,9,0.007491840563934134,0.36901647083942685,0,UNKNOWN: 0
62,6.187827882822603,6.180000000000007,1.5286768033918336,0.23851162088016156,1.3251628938591673,1.0,50,False,0.0,0.0025,19,14,0.006441810809155788,0.37545828164858264,0,UNKNOWN: 0
63,6.288084423635155,6.280000000000001,1.5168318529842648,0.22154745080157515,1.3136321988855326,1.0,50,False,0.0,0.0025,19,19,0.005042790444686631,0.3805010720932693,0,UNKNOWN: 0
64,6.3881449066102505,6.3799999999999955,1.5017985007664785,0.2071725384057382,1.3059365720984495,1.0,50,False,0.0,0.0025,19,24,0.0033655762568094803,0.3838666483500788,0,UNKNOWN: 0
65,6.487763612996787,6.480000000000018,1.4841477599892865,0.1959957942850266,1.3025012077644358,1.0,50,False,0.0,0.0025,19,29,0.0015024092196691567,0.38536905756974793,0,UNKNOWN: 0
66,6.587990784551948,6.5800000000000125,1.4644842311905975,0.18846169131642382,1.3035406502011508,1.0,50,False,0.0,0.0025,19,34,-0.0004545858163496446,0.38491447175339827,0,UNKNOWN: 0
67,6.687939398922026,6.680000000000007,1.4437436979557237,0.1849560626238462,1.3090233019162663,1.0,50,False,0.0,0.0025,19,39,-0.0023977621248109115,0.38251670962858736,0,UNKNOWN: 0
68,6.787866351660341,6.780000000000001,1.4229120044983115,0.18560490231048282,1.3185938017565624,1.0,50,False,0.0,0.0025,19,44,-0.004185526133149211,0.37833118349543815,0,UNKNOWN: 0
69,6.8882221025414765,6.8799999999999955,1.402755995160193,0.1903203430505115,1.3317518118393117,1.0,50,False,0.0,0.0025,19,49,-0.0057544742678647814,0.37257670922757335,0,UNKNOWN: 0
70,6.988289254717529,6.980000000000018,1.384374214611907,0.19857404986639546,1.3474326648389656,1.0,50,True,0.0025,0.0025,20,4,-0.00935780482893692,0.3632189043986364,0,UNKNOWN: 0
71,7.08830072870478,7.0800000000000125,1.3670094112200608,0.20853457232631387,1.3642700568645525,1.0,50,False,0.0,0.0025,20,9,-0.00736360122388252,0.3558553031747539,0,UNKNOWN: 0
72,7.188531349878758,7.180000000000007,1.348703073495033,0.21919337676675232,1.3822518622677558,1.0,50,False,0.0,0.0025,20,14,-0.007864094633743,0.3479912085410109,0,UNKNOWN: 0
73,7.288285564631224,7.280000000000001,1.3304155169970355,0.2298748475431999,1.4003340361760026,1.0,50,False,0.0,0.0025,20,19,-0.007907989415396537,0.34008321912561434,0,UNKNOWN: 0
74,7.38822925882414,7.3799999999999955,1.3121736598429896,0.24064090144915454,1.418553840618062,1.0,50,False,0.0,0.0025,20,24,-0.007968180231509008,0.3321150388941053,0,UNKNOWN: 0
75,7.488346941769123,7.480000000000018,1.2940195924950562,0.25158892760533563,1.436970133667879,1.0,50,False,0.0,0.0025,20,29,-0.008054111814640448,0.3240609270794649,0,UNKNOWN: 0
76,7.588592002633959,7.5800000000000125,1.276020532593143,0.2628440709699824,1.4556515093214055,1.0,50,False,0.0,0.0025,20,34,-0.008170042036027355,0.31589088504343754,0,UNKNOWN: 0
77,7.688456006813794,7.680000000000007,1.2583152961219541,0.274587600755419,1.4746761204798349,1.0,50,False,0.0,0.0025,20,39,-0.008320151351065104,0.3075707336923724,0,UNKNOWN: 0
78,7.788898036815226,7.780000000000001,1.2411535215009162,0.287082358411235,1.4941315904412213,1.0,50,False,0.0,0.0025,20,44,-0.008508581507229091,0.2990621521851433,0,UNKNOWN: 0
79,7.888907439541072,7.8799999999999955,1.2248544607769847,0.3006668286695835,1.5141284661745245,1.0,50,False,0.0,0.0025,20,49,-0.008745357855884752,0.29031679432925855,0,UNKNOWN: 0
80,7.988625735975802,7.980000000000018,1.210006573412317,0.31565309456932444,1.534611606957837,1.0,50,True,0.0025,0.0025,21,4,-0.011458019170174982,0.2788587751590836,0,UNKNOWN: 0
81,8.088788147550076,8.080000000000013,1.1964075714555789,0.33196255993019785,1.5555980064004786,1.0,50,False,0.0,0.0025,21,9,-0.009178112405168436,0.26968066275391517,0,UNKNOWN: 0
82,8.188714291900396,8.180000000000007,1.1859560590174816,0.35077795619392704,1.5771076673967528,1.0,50,False,0.0,0.0025,21,14,-0.009406953630156499,0.2602737091237587,0,UNKNOWN: 0
83,8.28919175080955,8.280000000000001,1.1785793336770993,0.3716206836364618,1.5987731031451233,1.0,50,False,0.0,0.0025,21,19,-0.009475079569936472,0.2507986295538222,0,UNKNOWN: 0
84,8.389779628720134,8.379999999999995,1.174652351207253,0.3932388713735977,1.6193559043664247,1.0,50,False,0.0,0.0025,21,24,-0.009001604288465978,0.24179702526535624,0,UNKNOWN: 0
85,8.490247588604689,8.480000000000018,1.1742549599301435,0.41517131036379284,1.638464155945724,1.0,50,False,0.0,0.0025,21,29,-0.008356730335776514,0.2334402949295797,0,UNKNOWN: 0
86,8.590090172830969,8.580000000000013,1.177437870183215,0.43701190899689946,1.6557813519094438,1.0,50,False,0.0,0.0025,21,34,-0.007573436859988734,0.22586685806959098,0,UNKNOWN: 0
87,8.69020646577701,8.680000000000007,1.1841595305107264,0.45818024042923094,1.6708936270639463,1.0,50,False,0.0,0.0025,21,39,-0.00660914514874019,0.21925771292085078,0,UNKNOWN: 0
88,8.790039019659162,8.780000000000001,1.1942537826729989,0.47802159300451297,1.6833819827294456,1.0,50,False,0.0,0.0025,21,44,-0.005461610142651875,0.2137961027781989,0,UNKNOWN: 0
89,8.89043495990336,8.879999999999995,1.2074997214423815,0.4959449282284215,1.692899289032236,1.0,50,False,0.0,0.0025,21,49,-0.004162262673031155,0.20963384010516775,0,UNKNOWN: 0
90,8.989885297603905,8.980000000000018,1.223379989555171,0.5113813818796755,1.6992387903922628,5.0,10,True,0.0025,0.0025,22,4,-0.005272493501520786,0.20436134660364697,0,UNKNOWN: 0
91,9.090015860740095,9.080000000000013,1.2401259830963667,0.5253622617800197,1.7041533068041361,5.0,10,False,0.0,0.0025,22,9,-0.0021492959842158194,0.20221205061943115,0,UNKNOWN: 0
92,9.190503089688718,9.180000000000007,1.2565353862702366,0.5396712613274082,1.7097739430865913,5.0,10,True,0.0025,0.0025,23,4,-0.0049581077726045565,0.1972539428468266,0,UNKNOWN: 0
93,9.289969687815756,9.280000000000001,1.272599028413045,0.5545719696932465,1.7163350694348278,5.0,10,False,0.0,0.0025,23,9,-0.00286941813402594,0.19438452471280065,0,UNKNOWN: 0
94,9.390491786878556,9.379999999999995,1.287972788366671,0.5698265161926245,1.7237570283051598,5.0,10,True,0.0025,0.0025,24,4,-0.0057458913671505464,0.18863863334565012,0,UNKNOWN: 0
95,9.490348890889436,9.480000000000018,1.301386161439355,0.5865476429305801,1.7335497726923386,5.0,10,False,0.0,0.0025,24,9,-0.004282721721096539,0.1843559116245536,0,UNKNOWN: 0
96,9.590494772884995,9.580000000000013,1.311672456925562,0.6055298985366805,1.746860371225437,5.0,10,True,0.0025,0.0025,25,4,-0.008321206722512929,0.17603470490204065,0,UNKNOWN: 0
97,9.690520345699042,9.680000000000007,1.31858546219042,0.6260327019732795,1.7630395264150351,5.0,10,False,0.0,0.0025,25,9,-0.007075730420392001,0.16895897448164865,0,UNKNOWN: 0
98,9.790256431791931,9.780000000000001,1.3217740861217009,0.6473160226305359,1.781471396940062,5.0,10,True,0.0025,0.0025,26,4,-0.010560924408618496,0.15839805007303015,0,UNKNOWN: 0
99,9.890849609859288,9.879999999999995,1.3231434767614707,0.6691293270566254,1.8011461021633477,5.0,10,False,0.0,0.0025,26,9,-0.00860446102588533,0.14979358904714482,0,UNKNOWN: 0
100,9.990429526660591,9.980000000000018,1.3233908574235518,0.6910784730190794,1.8214132824948903,5.0,10,True,0.0025,0.0025,27,4,-0.011363571844570937,0.1384300172025739,0,UNKNOWN: 0
101,10.090571898967028,10.080000000000013,1.324349582338005,0.7131283190563169,1.8415515946224261,5.0,10,False,0.0,0.0025,27,9,-0.008807213112571224,0.12962280409000265,0,UNKNOWN: 0
102,10.190966768655926,10.180000000000007,1.3280614692980468,0.7345800311601509,1.8601799537552106,5.0,10,True,0.0025,0.0025,28,4,-0.010646855991749936,0.11897594809825271,0,UNKNOWN: 0
103,10.291897763963789,10.280000000000001,1.3337702071365696,0.7559705579498606,1.8781092736879632,5.0,10,False,0.0,0.0025,28,9,-0.007841140836987582,0.11113480726126512,0,UNKNOWN: 0
104,10.391685129608959,10.379999999999995,1.3414344630428294,0.7767890650590888,1.8949109968356552,5.0,10,True,0.0025,0.0025,29,4,-0.009848001931989694,0.10128680532927543,0,UNKNOWN: 0
105,10.491534823551774,10.480000000000018,1.351863598021086,0.7964436183994146,1.9097880167111398,5.0,10,False,0.0,0.0025,29,9,-0.006506259496504465,0.09478054583277097,0,UNKNOWN: 0
106,10.591585476882756,10.580000000000013,1.3649303333068787,0.8144022787740334,1.9223342568583839,5.0,10,True,0.0025,0.0025,30,4,-0.007986925122547301,0.08679362071022367,0,UNKNOWN: 0
107,10.692011596634984,10.680000000000007,1.3796714386838511,0.8309769695109511,1.9332057414038295,5.0,10,False,0.0,0.0025,30,9,-0.004754493854072569,0.0820391268561511,0,UNKNOWN: 0
108,10.79172324296087,10.780000000000001,1.3959549392378154,0.8459604636358017,1.9422771424787444,5.0,10,True,0.0025,0.0025,31,4,-0.006467252170411124,0.07557187468573998,0,UNKNOWN: 0
109,10.891767475754023,10.879999999999995,1.4123583050288937,0.8605906775514836,1.951184449013667,5.0,10,False,0.0,0.0025,31,9,-0.0038954876861202227,0.07167638699961976,0,UNKNOWN: 0
110,10.991902017965913,10.980000000000018,1.428578220652307,0.8754180582441499,1.9605396079608663,5.0,10,True,0.0025,0.0025,32,4,-0.006591349762987534,0.06508503723663223,0,UNKNOWN: 0
111,11.092305237893015,11.080000000000013,1.4444859273084691,0.8905752524223349,1.9705001642400763,5.0,10,False,0.0,0.0025,32,9,-0.004356111938041365,0.06072892529859086,0,UNKNOWN: 0
112,11.192297430709004,11.180000000000007,1.4601500538462795,0.9060505979891462,1.9810266431129815,5.0,10,True,0.0025,0.0025,33,4,-0.007103610380628176,0.053625314917962685,0,UNKNOWN: 0
113,11.292288844939321,11.280000000000001,1.4764901020171493,0.9209234427865286,1.9909820659060427,5.0,10,False,0.0,0.0025,33,9,-0.0043538668786621635,0.049271448039300524,0,UNKNOWN: 0
114,11.392043949570507,11.379999999999995,1.4934403800304696,0.9350036367714645,2.0002104808504,5.0,10,True,0.0025,0.0025,34,4,-0.00653592002107564,0.04273552801822488,0,UNKNOWN: 0
115,11.492364370729774,11.480000000000018,1.5099611814162572,0.9493949454212565,2.010044470143532,5.0,10,False,0.0,0.0025,34,9,-0.004300759611970205,0.03843476840625468,0,UNKNOWN: 0
116,11.592457132879645,11.580000000000013,1.5259408405761745,0.9644161550345408,2.020807443412801,5.0,10,True,0.0025,0.0025,35,4,-0.007207037943748542,0.031227730462506133,0,UNKNOWN: 0
117,11.69324373966083,11.680000000000007,1.5416084548233127,0.9797836348166707,2.0321579353209427,5.0,10,False,0.0,0.0025,35,9,-0.004963981118895778,0.026263749343610355,0,UNKNOWN: 0
118,11.793414011597633,11.780000000000001,1.5569989924969743,0.9955163320990389,2.0440977160355938,5.0,10,True,0.0025,0.0025,36,4,-0.007721698452449561,0.018542050891160795,0,UNKNOWN: 0
119,11.893319245893508,11.879999999999995,1.5733420093264499,1.0104597138939142,2.0552336636260757,5.0,10,False,0.0,0.0025,36,9,-0.004870153120017203,0.013671897771143592,0,UNKNOWN: 0
120,11.993910903576761,11.980000000000018,1.5907555976039018,1.024167200548502,2.065123236183023,5.0,10,True,0.0025,0.0025,37,4,-0.006825068185936886,0.0068468295852067065,0,UNKNOWN: 0
121,12.093848197720945,12.080000000000013,1.6094305109063232,1.0361534978175213,2.07327415008646,5.0,10,False,0.0,0.0025,37,9,-0.0035646897989843494,0.003282139786222357,0,UNKNOWN: 0
122,12.19347106385976,12.180000000000007,1.6291297077387292,1.0462445247344203,2.079581965445777,5.0,10,True,0.0025,0.0025,38,4,-0.005258636066042982,-0.0019764962798206253,0,UNKNOWN: 0
123,12.293980672955513,12.280000000000001,1.6486191002124828,1.0561903180831913,2.0859979380477416,5.0,10,False,0.0,0.0025,38,9,-0.002805937144685447,-0.004782433424506072,0,UNKNOWN: 0
124,12.393561819568276,12.379999999999995,1.6665540167205402,1.068289618110809,2.0949960541824657,5.0,10,True,0.0025,0.0025,39,4,-0.006435202012378287,-0.011217635436884359,0,UNKNOWN: 0
125,12.493441264610738,12.480000000000018,1.6819317750221794,1.0834678225660281,2.10760655141495,5.0,10,False,0.0,0.0025,39,9,-0.005515027072706667,-0.016732662509591024,0,UNKNOWN: 0
126,12.593995252624154,12.580000000000013,1.6942998201142832,1.101245597906144,2.123366530907998,5.0,10,True,0.0025,0.0025,40,4,-0.009392409709711402,-0.026125072219302426,0,UNKNOWN: 0
127,12.69383824756369,12.680000000000007,1.704963082359528,1.1204066612191281,2.1408341911209017,5.0,10,False,0.0,0.0025,40,9,-0.007639240324548966,-0.03376431254385139,0,UNKNOWN: 0
128,12.793900280725211,12.780000000000001,1.7162170850876106,1.1394965540899107,2.158234938997109,5.0,10,True,0.0025,0.0025,41,4,-0.010109977136779682,-0.043874289680631076,0,UNKNOWN: 0
129,12.89398383256048,12.879999999999995,1.7293811072783587,1.1561063329470511,2.1730230964571935,5.0,10,False,0.0,0.0025,41,9,-0.00646739674449368,-0.05034168642512476,0,UNKNOWN: 0
130,12.994133254978806,12.980000000000018,1.7450257018646422,1.1701826509031323,2.1851098010857535,5.0,10,True,0.0025,0.0025,42,4,-0.007785953600196504,-0.05812764002532126,0,UNKNOWN: 0
131,13.093847750686109,13.080000000000013,1.7624275466286665,1.1819026660779488,2.19479845961585,5.0,10,False,0.0,0.0025,42,9,-0.004237201206789077,-0.062364841232110335,0,UNKNOWN: 0
132,13.193902783561498,13.180000000000007,1.7816488656438956,1.1911693690958087,2.2020218056772594,5.0,10,True,0.0025,0.0025,43,4,-0.005659030793931288,-0.06802387202604163,0,UNKNOWN: 0
133,13.294226084835827,13.280000000000001,1.8023080203103743,1.1987946204550988,2.2076638609881276,5.0,10,False,0.0,0.0025,43,9,-0.0024674750893242483,-0.07049134711536588,0,UNKNOWN: 0
134,13.39430053671822,13.379999999999995,1.821359938639677,1.2039266936862076,2.211154631569194,5.0,10,True,0.0025,0.0025,44,4,-0.004026640377795493,-0.07451798749316137,0,UNKNOWN: 0
135,13.49424714082852,13.480000000000018,1.8349713061680868,1.206363968224651,2.2125272195552785,5.0,10,False,0.0,0.0025,44,9,-0.0006002824284699164,-0.07511826992163129,0,UNKNOWN: 0
136,13.593936406541616,13.580000000000013,1.847846244553401,1.2065606507807074,2.2118003887233386,5.0,10,True,0.0025,0.0025,45,4,-0.0021821305582542094,-0.0773004004798855,0,UNKNOWN: 0
137,13.695102919824421,13.680000000000007,1.8684989128395275,1.2033534857516859,2.2072740700743596,5.0,10,False,0.0,0.0025,45,9,0.0019795230456506755,-0.07532087743423482,0,UNKNOWN: 0
138,13.795469970908016,13.780000000000001,1.8896864338605541,1.1967249224403955,2.1994929441903874,5.0,10,True,0.0025,0.0025,46,4,0.0009029681078477083,-0.07441790932638712,0,UNKNOWN: 0
139,13.895701491739601,13.879999999999995,1.910170957011414,1.1884786942952579,2.190321528643956,5.0,10,False,0.0,0.0025,46,9,0.0040109921203834885,-0.07040691720600363,0,UNKNOWN: 0
140,13.995733224786818,13.980000000000018,1.930221247694185,1.1791619304033656,2.180278836586368,5.0,10,True,0.0025,0.0025,47,4,0.0018920328881071335,-0.0685148843178965,0,UNKNOWN: 0
