ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.4845402059145272,1.4399999999999977,0.19999999999999574,330,-2.2064881057399774,0.13003255380177764,1.5575396702448376,4.355630234537109,0.7333084940910339,-0.0030604867202052334,-0.04024714216610195,-0.0030604867202052334,0.0,-0.0,False,False,3,1.0,50,0.068,0.1,0.006,0.9998395442962646,-0.2521767318248749,0,False
12,1.5846115970052779,1.5399999999999991,0.10000000000000142,164,-2.205596111390063,0.15184137962821478,1.502666112329151,4.360479077729633,0.7341248393058777,-0.0011580402840073618,-0.04140518245010931,-0.0011580402840073618,0.0,-0.0,False,False,3,1.0,50,0.088,0.1,0.006,0.9998384118080139,-0.25476861000061035,0,False
13,1.684709357097745,1.6400000000000006,0.10000000000000142,163,-2.2035367701995074,0.17383234643616216,1.4517624829688347,4.364356098889193,0.734777569770813,-0.0009259418187912266,-0.04233112426890054,-0.0009259418187912266,0.0,-0.0,False,False,3,1.0,50,0.108,0.1,0.006,0.9998364448547363,-0.256898432970047,0,False
14,1.784411750966683,1.740000000000002,0.10000000000000142,161,-2.200356440512959,0.19569513825370108,1.4003111904408907,4.367228018864203,0.735261082649231,-0.0006858953551304158,-0.043017019624030955,-0.0006858953551304158,0.0,-0.0,False,False,3,1.0,50,0.128,0.1,0.006,0.9998341202735901,-0.25900378823280334,0,False
15,1.9845290929079056,1.9399999999999977,0.19999999999999574,328,-2.1906257827206446,0.2387792292917153,1.2961451104943609,4.36988751872272,0.7357088327407837,-0.0006351634501653768,-0.043652183074196334,-0.0006351634501653768,0.0,-0.0,False,False,3,1.0,50,0.168,0.1,0.006,0.99981290102005,-0.26284244656562805,0,False
16,2.0848749219439924,2.039999999999999,0.10000000000000142,166,-2.184083480632545,0.25988450200183266,1.2435435357099702,4.369652440460466,0.7356692552566528,5.614330816158983e-05,-0.043596039766034746,5.614330816158983e-05,0.0,-0.0,False,False,3,1.0,50,0.188,0.1,0.006,0.9997920393943787,-0.26453307271003723,0,False
17,2.1845771661028266,2.1400000000000006,0.10000000000000142,167,-2.1764493348941385,0.2805874668639774,1.1910384156026683,4.368367298755671,0.7354528903961182,0.0003069280250400557,-0.04328911174099469,0.0003069280250400557,0.0,-0.0,True,True,4,1.0,50,0.008,0.1,0.008,0.993000864982605,-0.22723011672496796,0,False
18,2.2846920860465616,2.240000000000002,0.10000000000000142,165,-2.1678845508258595,0.30077910474390795,1.1466840671137155,4.366152465007684,0.7350800037384033,0.000528964662437866,-0.04276014707855682,0.000528964662437866,0.0,-0.0,False,False,4,1.0,50,0.028,0.1,0.008,0.9927675724029541,-0.22979843616485596,0,False
19,2.4848594770301133,2.4399999999999977,0.19999999999999574,331,-2.1480476838837275,0.33985247902591226,1.0550922438640857,4.3590714404243265,0.7338878512382507,0.0016911480520175042,-0.041068999026539314,0.0016911480520175042,0.0,-0.0,False,False,4,1.0,50,0.068,0.1,0.008,0.9914165735244751,-0.22719787061214447,0,False
20,2.5851290959399194,2.539999999999999,0.10000000000000142,164,-2.1368271849155054,0.35865110634910213,1.009613361537454,4.354224721432968,0.7330718636512756,0.001157532964957652,-0.03991146606158166,0.001157532964957652,0.0,-0.0,False,False,4,1.0,50,0.088,0.1,0.008,0.9906774163246155,-0.22593873739242554,0,False
21,2.68516954802908,2.6400000000000006,0.10000000000000142,163,-2.1247737590125912,0.3769105039993663,0.9645082720782251,4.348521595338608,0.7321116924285889,0.001362067095142596,-0.038549398966439066,0.001362067095142596,0.0,-0.0,False,False,4,1.0,50,0.108,0.1,0.008,0.9899012446403503,-0.22485463321208954,0,False
22,2.785242527956143,2.740000000000002,0.10000000000000142,162,-2.1119219592415983,0.3945945487147631,0.9196110806654203,4.341980825918202,0.7310104966163635,0.0015621199070558107,-0.03698727905938325,0.0015621199070558107,0.0,-0.0,False,False,4,1.0,50,0.128,0.1,0.008,0.989091694355011,-0.2246730923652649,0,False
23,2.9852983409073204,2.9399999999999977,0.19999999999999574,324,-2.083942722611425,0.4280978612969061,0.8297321379108564,4.326436275826632,0.7283934354782104,0.003712476252183934,-0.03327480280719932,0.003712476252183934,0.0,-0.0,False,False,4,1.0,50,0.168,0.1,0.008,0.9870921969413757,-0.2243911772966385,0,False
24,3.085477571003139,3.039999999999999,0.10000000000000142,164,-2.0688775302904268,0.44384780295296716,0.7849682519116791,4.317460109770612,0.7268822193145752,0.0021437611974827447,-0.031131041609716574,0.0021437611974827447,0.0,-0.0,False,False,4,1.0,50,0.188,0.1,0.008,0.9859030246734619,-0.2183360755443573,0,False
25,3.185053955996409,3.1400000000000006,0.10000000000000142,164,-2.0531109563273295,0.45893982066558703,0.7427472277743798,4.307692324747121,0.7252377271652222,0.0023328220966532375,-0.028798219513063335,0.0023328220966532375,0.0,-0.0,True,True,5,1.0,50,0.008,0.1,0.01,0.9999404549598694,-0.04627924785017967,0,False
26,3.285202855942771,3.240000000000002,0.10000000000000142,166,-2.0368596569823048,0.4737909059130257,0.7375072030216079,4.2974756252107715,0.723517656326294,0.002440035522479743,-0.02635818399058359,0.002440035522479743,0.0,-0.0,False,False,5,1.0,50,0.028,0.1,0.01,0.9999399185180664,-0.04620587080717087,0,False
27,3.4852812490426004,3.4399999999999977,0.19999999999999574,330,-2.0039568197429523,0.5030531137516789,0.7178373738117512,4.2767791792271455,0.7200332283973694,0.004942894053941689,-0.0214152899366419,0.004942894053941689,0.0,-0.0,False,False,5,1.0,50,0.068,0.1,0.01,0.9999416470527649,-0.04657335951924324,0,False
28,3.585261350031942,3.539999999999999,0.10000000000000142,165,-1.9873071631021446,0.5174561721779549,0.7082705298784632,4.266297308578704,0.7182685136795044,0.0025033658505116563,-0.018911924086130245,0.0025033658505116563,0.0,-0.0,False,False,5,1.0,50,0.088,0.1,0.01,0.999942421913147,-0.046740561723709106,0,False
29,3.6853593511041254,3.6400000000000006,0.10000000000000142,166,-1.9705217751905013,0.5317026711036387,0.6989816023892216,4.255720556944896,0.7164878249168396,0.0025260261013957943,-0.01638589798473445,0.0025260261013957943,0.0,-0.0,False,False,5,1.0,50,0.108,0.1,0.01,0.9999430179595947,-0.04687805473804474,0,False
30,3.785306913079694,3.740000000000002,0.10000000000000142,165,-1.9536017734100615,0.5457916928978812,0.6896668594865679,4.245048924325719,0.714691162109375,0.0025486863522805685,-0.013837211632453881,0.0025486863522805685,0.0,-0.0,False,False,5,1.0,50,0.128,0.1,0.01,0.9999436140060425,-0.04699838533997536,0,False
31,3.9853952249977738,3.9399999999999977,0.19999999999999574,332,-1.9193684993884264,0.5734888322535653,0.6708419919931256,4.223424910500065,0.7110505700111389,0.005164423372290002,-0.008672788260163879,0.005164423372290002,0.0,-0.0,False,False,5,1.0,50,0.168,0.1,0.01,0.999944806098938,-0.04711560904979706,0,False
32,4.085485056042671,4.039999999999999,0.10000000000000142,165,-1.9020584845978705,0.5870930323526204,0.6614236367044091,4.212472529293588,0.7092066407203674,0.002615737020009646,-0.006057051240154232,0.002615737020009646,0.0,-0.0,False,False,5,1.0,50,0.188,0.1,0.01,0.999945342540741,-0.04693673923611641,0,False
33,4.185763275017962,4.140000000000001,0.10000000000000142,166,-1.8846292146857029,0.600530641010619,0.6534812480186187,4.201433409872875,0.707348108291626,0.0026364525478703915,-0.003420598692283841,0.0026364525478703915,0.0,-0.0,True,True,6,1.0,50,0.008,0.1,0.012,0.9999586939811707,0.27044448256492615,0,False
34,4.285727846901864,4.240000000000002,0.10000000000000142,165,-1.8675989478418407,0.6142874428073,0.7120278735810932,4.190972073169028,0.705586850643158,0.0024984617663650274,-0.0009221369259188135,0.0024984617663650274,0.0,-0.0,False,False,6,1.0,50,0.028,0.1,0.012,0.9999421834945679,0.2836669981479645,0,False
35,4.485545011935756,4.439999999999998,0.19999999999999574,331,-1.8360215235016726,0.6445801212958183,0.8215462175029524,4.173692050725695,0.7026776075363159,0.004126955915750161,0.003204818989831348,0.004126955915750161,0.0,-0.0,False,False,6,1.0,50,0.068,0.1,0.012,0.999882698059082,0.2759769856929779,0,False
36,4.586807782063261,4.539999999999999,0.10099999999999909,166,-1.821555331502122,0.6610059648767981,0.8763166773558696,4.166920451445365,0.701537549495697,0.001617248577117981,0.004822067566949329,0.001617248577117981,0.0,-0.0,False,False,6,1.0,50,0.088,0.1,0.012,0.9998189210891724,0.26888784766197205,0,False
37,4.688253720989451,4.659999999999997,0.10099999999999909,168,-1.8053957668706275,0.681713579166243,0.9409421730823908,4.1604324330205555,0.7004452347755432,0.0015495214839893613,0.00637158905093869,0.0015495214839893613,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.9997515678405762,0.2743968665599823,0,False
38,4.789108915021643,4.759999999999998,0.1010000000000062,165,-1.7929882815883442,0.699742843576215,0.9969629254448842,4.156426897690516,0.6997708678245544,0.0009566346212952745,0.007328223672233965,0.0009566346212952745,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.9996321201324463,0.2943934500217438,0,False
39,4.89002331905067,4.859999999999999,0.10099999999999909,163,-1.7816428688378703,0.7184480199739448,1.056451926693174,4.153779789005463,0.6993252038955688,0.0006322040890421404,0.007960427761276105,0.0006322040890421404,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.9994840025901794,0.313928484916687,0,False
40,5.0903211201075464,5.060000000000002,0.19999999999999574,320,-1.762592150458982,0.7577710288452512,1.1873686000498365,4.1529336488747575,0.6991827487945557,0.0002020820881118417,0.008162509849387947,0.0002020820881118417,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.9993249177932739,0.3560005724430084,0,False
41,5.190410130890086,5.159999999999997,0.10000000000000142,163,-1.7550899172767744,0.7783205653675506,1.2468599266875204,4.154891454281786,0.6995123624801636,-0.0004675790574299822,0.007694930791957965,-0.0004675790574299822,0.0,-0.0,True,True,7,1.0,50,0.012,0.1,0.014,0.9998568892478943,-0.2551552951335907,0,False
42,5.290216864086688,5.259999999999998,0.10000000000000142,162,-1.7475472113901476,0.7990883652865929,1.1936380542069758,4.157021674016702,0.6998710036277771,-0.0005087564536268304,0.007186174338331135,-0.0005087564536268304,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.9998626112937927,-0.2640877068042755,0,False
43,5.39048743294552,5.359999999999999,0.10000000000000142,163,-1.7389263314864598,0.8194276461961326,1.1418359392704074,4.158111035180793,0.700054407119751,-0.0002601701192968241,0.006926004219034311,-0.0002601701192968241,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.9998700618743896,-0.26988667249679565,0,False
44,5.59048074693419,5.560000000000002,0.19999999999999574,328,-1.7184525018328576,0.8585622252905746,1.0336799424390486,4.1570592015706165,0.6998773217201233,0.0002512074827529412,0.007177211701787253,0.0002512074827529412,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.9998846054077148,-0.28200602531433105,0,False
45,5.690528318053111,5.659999999999997,0.10000000000000142,164,-1.7066184752325244,0.8772252202215585,0.9769751528474114,4.154876230840103,0.6995097994804382,0.0005213548766932798,0.007698566578480532,0.0005213548766932798,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.9998931288719177,-0.28830039501190186,0,False
46,5.790531049016863,5.759999999999998,0.10000000000000142,164,-1.6937364057685202,0.8951865564441819,0.9190169746965458,4.1515564584528155,0.6989508867263794,0.000792855121432279,0.00849142169991281,0.000792855121432279,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.9999023675918579,-0.29473307728767395,0,False
47,5.890613789903,5.859999999999999,0.10000000000000142,164,-1.6798263980272672,0.9123673171419694,0.8598760724302327,4.147079704497686,0.6981971859931946,0.001069174897143097,0.009560596597055908,0.001069174897143097,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.9999078512191772,-0.30086082220077515,0,False
48,6.090746052097529,6.060000000000002,0.19999999999999574,327,-1.6490411565340946,0.9440735342426707,0.7380478462992045,4.134600730720665,0.6960962414741516,0.0029803303103599966,0.012540926907415904,0.0029803303103599966,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.9999195337295532,-0.3123907148838043,0,False
49,6.190727473935112,6.159999999999997,0.10000000000000142,163,-1.632244572897042,0.9584425472908614,0.6753035495286329,4.126584349557675,0.6947466135025024,0.0019145375402146113,0.014455464447630515,0.0019145375402146113,0.0,-0.0,True,True,8,1.0,50,0.012,0.1,0.016,0.9992287158966064,-0.31909626722335815,0,False
50,6.290686236927286,6.259999999999998,0.10000000000000142,163,-1.6145744169299894,0.9717165743717427,0.6113091471431309,4.117379477842896,0.6931968927383423,0.002198382548495205,0.01665384699612572,0.002198382548495205,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.999333381652832,-0.32429999113082886,0,False
51,6.390371621120721,6.359999999999999,0.10000000000000142,162,-1.5960807681965208,0.9838284841712822,0.5462932559279012,4.1069907180121845,0.6914478540420532,0.002481128365501781,0.0191349753616275,0.002481128365501781,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.9994314908981323,-0.3292270302772522,0,False
52,6.590891990112141,6.560000000000002,0.19999999999999574,330,-1.5568980981672544,1.0042818335760193,0.4132007688533159,4.082728092306136,0.6873630285263062,0.005794598185133728,0.02492957354676123,0.005794598185133728,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.9995650053024292,-0.34075573086738586,0,False
53,6.690876421984285,6.659999999999997,0.10000000000000142,163,-1.536359735578835,1.0124864202259114,0.34487370526608474,4.068899188688791,0.6850348114967346,0.0033027315664142915,0.02823230511317552,0.0033027315664142915,0.0,-0.0,False,False,8,1.0,50,0.112,0.1,0.016,0.9995974898338318,-0.3464965224266052,0,False
54,6.790696454932913,6.759999999999998,0.10000000000000142,163,-1.515527790924252,1.0191938642627623,0.2726287088628202,4.054143425296472,0.6825505495071411,0.003524091778412984,0.031756396891588504,0.003524091778412984,0.0,-0.0,False,False,8,1.0,50,0.132,0.1,0.016,0.9996271133422852,-0.34998011589050293,0,False
55,6.890975444111973,6.859999999999999,0.10000000000000142,164,-1.494382474987622,1.0242944140401988,0.19792363658397583,4.038375480049055,0.6798958778381348,0.0037658293055723322,0.03552222619716083,0.0037658293055723322,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.9996566772460938,-0.35030609369277954,0,False
56,7.090743120061234,7.060000000000002,0.19999999999999574,325,-1.4511118141422363,1.0297148947823263,0.05000169976769918,4.003737547786341,0.6740642786026001,0.00827251352998763,0.043794739727148466,0.00827251352998763,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.9997039437294006,-0.34993645548820496,0,False
57,7.190759151941165,7.159999999999997,0.10000000000000142,161,-1.4302418144932316,1.0300315560763877,-0.014573138576484573,3.9859236427835505,0.6710651516914368,0.004254462103562937,0.0480492018307114,0.004254462103562937,0.0,-0.0,True,True,9,1.0,50,0.012,0.1,0.018,0.8527501225471497,0.1088862419128418,0,False
58,7.2910808310844,7.259999999999998,0.10000000000000142,164,-1.4111628805990366,1.029923268826152,0.01026794350910122,3.969461083755195,0.6682935357093811,0.003931722634808871,0.05198092446552027,0.003931722634808871,0.0,-0.0,False,False,9,1.0,50,0.032,0.1,0.018,0.8536310791969299,0.0978659987449646,0,False
59,7.390970923006535,7.359999999999999,0.10000000000000142,163,-1.3924208402750808,1.0302336895829514,0.027675487692066146,3.953526034682802,0.6656107306480408,0.0038057384041451183,0.05578666286966539,0.0038057384041451183,0.0,-0.0,False,False,9,1.0,50,0.052,0.1,0.018,0.854326605796814,0.08977331966161728,0,False
60,7.591247525066137,7.560000000000002,0.19999999999999574,327,-1.3549218476950262,1.0318844244136507,0.06036473330097829,3.922251420931257,0.6603453755378723,0.007469258368037467,0.06325592123770285,0.007469258368037467,0.0,-0.0,False,False,9,1.0,50,0.092,0.1,0.018,0.8558364510536194,0.07366412878036499,0,False
61,7.69127156608738,7.659999999999997,0.10000000000000142,164,-1.3361580652187128,1.0331550748950287,0.07491344221257261,3.9068746827317185,0.6577565670013428,0.003672398047261316,0.06692831928496416,0.003672398047261316,0.0,-0.0,False,False,9,1.0,50,0.112,0.1,0.018,0.8569313883781433,0.06448624283075333,0,False
62,7.791676183929667,7.759999999999998,0.10000000000000142,164,-1.3173833282391365,1.0346802556898465,0.08754477810018862,3.8916519491166386,0.6551936864852905,0.0036356174161614927,0.07056393670112565,0.0036356174161614927,0.0,-0.0,False,False,9,1.0,50,0.132,0.1,0.018,0.8577964901924133,0.05634409189224243,0,False
63,7.891476528020576,7.859999999999999,0.10000000000000142,163,-1.2986067243666264,1.0364288726994273,0.09851334429899905,3.8765768474825224,0.6526556611061096,0.003600358742210693,0.07416429544333634,0.003600358742210693,0.0,-0.0,False,False,9,1.0,50,0.152,0.1,0.018,0.8585577607154846,0.04912814125418663,0,False
64,8.091541211120784,8.060000000000002,0.19999999999999574,328,-1.261067221579112,1.0404869303567903,0.11658065110948697,3.846835906972071,0.6476485133171082,0.007102974014188155,0.0812672694575245,0.007102974014188155,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.8597291707992554,0.04051552340388298,0,False
65,8.191559513099492,8.159999999999997,0.10000000000000142,163,-1.241496539343305,1.0428616787387706,0.1255010029362468,3.8315250190086454,0.6450707912445068,0.0036566711567221155,0.08492394061424662,0.0036566711567221155,0.0,-0.0,True,True,10,1.0,50,0.012,0.1,0.02,0.9946038126945496,-0.06448863446712494,0,False
66,8.29161244397983,8.259999999999998,0.10000000000000142,158,-1.2197436940209503,1.0454429140541337,0.10984070363617805,3.814522912884393,0.6422083377838135,0.004060581673420626,0.08898452228766725,0.004060581673420626,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.9944673180580139,-0.06279505044221878,0,False
67,8.391952622914687,8.36,0.10000000000000142,164,-1.1979621743072215,1.0477397702200748,0.09788112062884323,3.7973937087237717,0.6393244862556458,0.004090936263224797,0.09307545855089204,0.004090936263224797,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.9943678975105286,-0.06163467466831207,0,False
68,8.591749677900225,8.560000000000002,0.19999999999999574,326,-1.154322643483404,1.0515135449712965,0.07430442209038784,3.762772770070377,0.6334957480430603,0.008268454977590482,0.10134391352848252,0.008268454977590482,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.994169294834137,-0.05939394608139992,0,False
69,8.691775229992345,8.659999999999997,0.10000000000000142,161,-1.1324804158022277,1.0530072702561932,0.062391091552104136,3.7453001533880883,0.6305540800094604,0.0041729528429187215,0.10551686637140123,0.0041729528429187215,0.0,-0.0,False,False,10,1.0,50,0.112,0.1,0.02,0.9940646886825562,-0.05823972448706627,0,False
70,8.79155826405622,8.759999999999998,0.10000000000000142,160,-1.1106284342028885,1.0542454231421619,0.05073688006087593,3.727724866982827,0.6275951266288757,0.004197473263651973,0.1097143396350532,0.004197473263651973,0.0,-0.0,False,False,10,1.0,50,0.132,0.1,0.02,0.9939612746238708,-0.057125549763441086,0,False
71,8.891601315001026,8.86,0.10000000000000142,161,-1.0887655011124653,1.0552322622024215,0.03935146062910194,3.710047264888121,0.6246189475059509,0.004221909131210201,0.1139362487662634,0.004221909131210201,0.0,-0.0,False,False,10,1.0,50,0.152,0.1,0.02,0.9938564300537109,-0.05535527691245079,0,False
72,9.091971185989678,9.060000000000002,0.19999999999999574,325,-1.0450142418275041,1.0564845537310006,0.018176860554093715,3.6744035233738033,0.6186180114746094,0.008512729099998274,0.12244897786626167,0.008512729099998274,0.0,-0.0,False,False,10,1.0,50,0.192,0.1,0.02,0.9936391115188599,-0.04882831871509552,0,False
73,9.192864499986172,9.159999999999997,0.10099999999999909,159,-1.0231034792875866,1.0567561393572873,-0.000512408132597633,3.6564189742107622,0.6155901551246643,0.004295216733884992,0.12674419460014666,0.004295216733884992,0.0,-0.0,True,True,11,1.0,50,0.012,0.1,0.022,0.9998669624328613,-0.48218947649002075,0,False
74,9.29387764306739,9.259999999999998,0.1010000000000062,161,-1.0010447794998996,1.0556815927901184,-0.0840368847163798,3.6375950115540387,0.6124209761619568,0.004495692311672788,0.13123988691181945,0.004495692311672788,0.0,-0.0,False,False,11,1.0,50,0.032,0.1,0.022,0.9993250370025635,-0.0336589440703392,0,False
75,9.494055344955996,9.46,0.19999999999999574,317,-0.9572390496716628,1.0519350256483673,-0.08085557493999451,3.5994025826753098,0.6059909462928772,0.009121427406406583,0.14036131431822604,0.009121427406406583,0.0,-0.0,False,False,11,1.0,50,0.072,0.1,0.022,0.9729050397872925,0.9126805663108826,0,False
76,9.593796009896323,9.560000000000002,0.10000000000000142,159,-0.9354934194156179,1.051128838426014,0.03257590690304473,3.5810962170357787,0.6029089093208313,0.004372075569907433,0.14473338988813347,0.004372075569907433,0.0,-0.0,False,False,11,1.0,50,0.092,0.1,0.022,0.9832079410552979,0.9303188920021057,0,False
77,9.69393125991337,9.659999999999997,0.10000000000000142,165,-0.9143638813456038,1.0538225598491326,0.2222253057571477,3.565347743632374,0.6002575159072876,0.003761178880950558,0.14849456876908404,0.003761178880950558,0.0,-0.0,False,False,11,1.0,50,0.112,0.1,0.022,0.9936461448669434,0.929171621799469,0,False
78,9.793914702022448,9.759999999999998,0.10000000000000142,165,-0.8939549931629726,1.060417934365361,0.4044577437053771,3.552505885489674,0.5980954766273499,0.003066997314675802,0.15156156608375984,0.003066997314675802,0.0,-0.0,False,False,11,1.0,50,0.132,0.1,0.022,0.9999257922172546,-0.6465025544166565,0,False
79,9.994051924906671,9.96,0.19999999999999574,330,-0.8556650257331586,1.0802703378111778,0.4679023899777714,3.5330365197123337,0.5948176383972168,0.004649832749592252,0.15621139883335208,0.004649832749592252,0.0,-0.0,False,False,11,1.0,50,0.172,0.1,0.022,0.9999346137046814,-0.6382151246070862,0,False
80,10.09438301390037,10.060000000000002,0.10000000000000142,166,-0.8353049077519775,1.0890084647294933,0.3379575059758749,3.5217764833704663,0.5929219126701355,0.0026892137290342698,0.15890061256238636,0.0026892137290342698,0.0,-0.0,False,False,11,1.0,50,0.192,0.1,0.022,0.9999220967292786,-0.6495104432106018,0,False
81,10.194097738945857,10.159999999999997,0.10000000000000142,164,-0.8139404765590118,1.0950816142980189,0.21737056360443616,3.5082230178375085,0.5906400680541992,0.0032369491963094884,0.16213756175869584,0.0032369491963094884,0.0,-0.0,True,True,12,1.0,50,0.012,0.1,0.024,0.9359071254730225,0.20899489521980286,0,False
82,10.294135350035504,10.259999999999998,0.10000000000000142,166,-0.7925599215219141,1.099575003977954,0.215161687348107,3.493795443525175,0.5882110595703125,0.003445710985241413,0.16558327274393725,0.003445710985241413,0.0,-0.0,False,False,12,1.0,50,0.032,0.1,0.024,0.9360348582267761,0.20500223338603973,0,False
83,10.494486240902916,10.46,0.19999999999999574,332,-0.7528094142997293,1.1098590247305973,0.2808635674522608,3.468351761971415,0.5839273929595947,0.006076667576740656,0.1716599403206779,0.006076667576740656,0.0,-0.0,False,False,12,1.0,50,0.072,0.1,0.024,0.9365854263305664,0.08324971050024033,0,False
84,10.594258005032316,10.560000000000002,0.10000000000000142,164,-0.7330786322890396,1.1157109130044787,0.2956142551054753,3.4562916098574163,0.581896960735321,0.0028803039044036013,0.17454024422508152,0.0028803039044036013,0.0,-0.0,False,False,12,1.0,50,0.092,0.1,0.024,0.9367691874504089,0.050071366131305695,0,False
85,10.694305686978623,10.659999999999997,0.10000000000000142,165,-0.7134047729169749,1.1218059645181362,0.3044151173975229,3.4445065417942793,0.5799128413200378,0.0028146060874733965,0.1773548503125549,0.0028146060874733965,0.0,-0.0,False,False,12,1.0,50,0.112,0.1,0.024,0.9369885921478271,0.027207423001527786,0,False
86,10.794447877909988,10.759999999999998,0.10000000000000142,166,-0.6937627761858558,1.1280346493213413,0.30925606234444103,3.4329126518359874,0.5779609084129333,0.002768947373004713,0.1801237976855596,0.002768947373004713,0.0,-0.0,False,False,12,1.0,50,0.132,0.1,0.024,0.9371278882026672,0.012450155802071095,0,False
