ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
31,3.7806924930773675,3.78,0.09999999999999964,163,0.8279159214033849,0.07371700062457916,0.022945821465464807,1.589543803116947,0.26761361956596375,0.007172641334331794,0.27909797558930644,0.007172641334331794,0.0,-0.0,False,False,2,0.2,250,0.736,0.02,0.004,0.9993664622306824,-0.05839424207806587,0,False
32,3.8803067789413035,3.8800000000000003,0.09999999999999964,162,0.8499215792379867,0.07409564958275293,0.011094693620635558,1.5736461045817045,0.2649371027946472,0.007185041889876705,0.28628301747918317,0.007185041889876705,0.0,-0.0,False,False,2,0.2,250,0.756,0.02,0.004,0.9993628263473511,-0.06230240687727928,0,False
33,3.980036844033748,3.98,0.10000000000000053,165,0.8719289512433511,0.07420488347757366,-0.0015248931070885757,1.5577099934087293,0.26225411891937256,0.0072024026676394595,0.2934854201468226,0.0072024026676394595,0.0,-0.0,False,False,2,0.2,250,0.776,0.02,0.004,0.999360978603363,-0.06583507359027863,0,False
34,4.080328072886914,4.08,0.09999999999999964,169,0.8939368911622642,0.07402894019800951,-0.014836739158370466,1.541724317541905,0.25956279039382935,0.007224803671204496,0.3007102238180271,0.007224803671204496,0.0,-0.0,False,False,2,0.2,250,0.796,0.02,0.004,0.9993607401847839,-0.06903684139251709,0,False
35,4.180743421893567,4.18,0.10000000000000053,164,0.9159436322936028,0.0735530920808747,-0.028773667052097145,1.5256782789586436,0.25686129927635193,0.007252084893403239,0.3079623087114303,0.007252084893403239,0.0,-0.0,False,False,2,0.2,250,0.816,0.02,0.004,0.9993618726730347,-0.07194697856903076,0,False
36,4.280466646887362,4.279999999999999,0.09999999999999964,163,0.9379444281119357,0.07276436514193513,-0.04327966656283923,1.5095646199716313,0.2541484236717224,0.007282646262552568,0.3152449549739829,0.007282646262552568,0.0,-0.0,False,False,2,0.2,250,0.836,0.02,0.004,0.9993643164634705,-0.07459656894207001,0,False
37,4.380310299806297,4.38,0.10000000000000053,163,0.9599322450544973,0.07165064253067097,-0.05833144661944955,1.4933773220109008,0.2514231503009796,0.007315927753563326,0.32256088272754624,0.007315927753563326,0.0,-0.0,False,False,2,0.2,250,0.856,0.02,0.004,0.9993680715560913,-0.07927384227514267,0,False
38,4.480930677149445,4.4799999999999995,0.09999999999999964,164,0.981900479843352,0.07019550797230871,-0.07445815748382041,1.4771070031879734,0.248683899641037,0.007353449434534704,0.32991433216208094,0.007353449434534704,0.0,-0.0,False,False,2,0.2,250,0.876,0.02,0.004,0.999374270439148,-0.08359643816947937,0,False
39,4.581043749116361,4.58,0.09999999999999964,165,1.0038418597709011,0.06837751321588004,-0.09133846297039022,1.460740033212041,0.24592837691307068,0.007397131391486268,0.3373114635535672,0.007397131391486268,0.0,-0.0,False,False,2,0.2,250,0.896,0.02,0.004,0.9993811845779419,-0.08695127069950104,0,False
40,4.680199137888849,4.68,0.10000000000000053,169,1.025750392594306,0.06618201388236675,-0.10889854749164779,1.4442667646694791,0.24315495789051056,0.007445173543774806,0.34475663709734206,0.007445173543774806,0.0,-0.0,False,False,2,0.2,250,0.916,0.02,0.004,0.9993864297866821,-0.08971843123435974,0,False
41,4.780251699965447,4.779999999999999,0.09999999999999964,163,1.0476187494202898,0.0635950188660702,-0.1270143569304094,1.4276779926885732,0.24036209285259247,0.007497375882439526,0.3522540129797816,0.007497375882439526,0.0,-0.0,False,False,2,0.2,250,0.936,0.02,0.004,0.9993962645530701,-0.09199753403663635,0,False
42,4.880860737059265,4.88,0.09999999999999964,164,1.0694379400675034,0.06060790376153204,-0.1454899781407768,1.4109694688669934,0.2375490665435791,0.007551498307124115,0.3598055112869057,0.007551498307124115,0.0,-0.0,False,False,2,0.2,250,0.956,0.02,0.004,0.9994088411331177,-0.09331496804952621,0,False
43,4.981123437173665,4.9799999999999995,0.10000000000000053,164,1.091198311368444,0.05721573608812189,-0.16420406832939935,1.3941397770706294,0.23471564054489136,0.007606260760482092,0.3674117720473878,0.007606260760482092,0.0,-0.0,False,False,2,0.2,250,0.976,0.02,0.004,0.9994221925735474,-0.09424823522567749,0,False
44,5.081076850183308,5.08,0.09999999999999964,165,1.1128906265890648,0.05341499722481182,-0.18309240658283585,1.3771877666905172,0.23186162114143372,0.007661543237137006,0.3750733152845248,0.007661543237137006,0.0,-0.0,False,False,2,0.2,250,0.996,0.02,0.004,0.9994356036186218,-0.09494997560977936,0,False
45,5.181040561757982,5.18,0.10000000000000053,164,1.1344153008847813,0.04919455122711192,-0.21089828938417818,1.360163976012706,0.22899551689624786,0.0051939846905141845,0.380267299975039,0.007693984690514185,0.0,-0.0025,True,True,3,0.2,250,0.016,0.02,0.006,0.9999213218688965,-0.25431138277053833,0,False
46,5.2808859259821475,5.279999999999999,0.09999999999999964,164,1.155875925562355,0.04394492996181197,-0.2640185366854497,1.3425223968294222,0.22602540254592896,0.007973197199234519,0.3882404971742735,0.007973197199234519,0.0,-0.0,False,False,3,0.2,250,0.036,0.02,0.006,0.9998905062675476,-0.25036776065826416,0,False
47,5.381183336023241,5.38,0.10000000000000053,164,1.177047666163382,0.03763499190464843,-0.3153452584568495,1.3243628665954184,0.22296808660030365,0.008207287686488339,0.3964477848607618,0.008207287686488339,0.0,-0.0,False,False,3,0.2,250,0.056,0.02,0.006,0.9998489618301392,-0.2462916225194931,0,False
48,5.481542354915291,5.4799999999999995,0.09999999999999964,161,1.1978783015608963,0.0302851985580106,-0.3644815583070522,1.3057131769426025,0.21982824802398682,0.008428817611028974,0.4048766024717908,0.008428817611028974,0.0,-0.0,False,False,3,0.2,250,0.076,0.02,0.006,0.9997895956039429,-0.24188748002052307,0,False
49,5.581162060145289,5.58,0.09999999999999964,163,1.2183223239080707,0.021930440404438173,-0.41242921546337574,1.2866086427153418,0.2166118323802948,0.008634386820529588,0.4135109892923204,0.008634386820529588,0.0,-0.0,False,False,3,0.2,250,0.096,0.02,0.006,0.9996302723884583,-0.2365291267633438,0,False
50,5.681018253788352,5.68,0.10000000000000053,167,1.2383395296126039,0.012614199852866827,-0.4596396096461719,1.2670888271603338,0.21332550048828125,0.00882207522897021,0.4223330645212906,0.00882207522897021,0.0,-0.0,False,False,3,0.2,250,0.116,0.02,0.006,0.9993723034858704,-0.23669816553592682,0,False
51,5.781351033132523,5.779999999999999,0.09999999999999964,167,1.2578879658512667,0.002365038146020241,-0.5069808232199764,1.2471832035687418,0.20997421443462372,0.008996443040648207,0.43132950756193883,0.008996443040648207,0.0,-0.0,False,False,3,0.2,250,0.136,0.02,0.006,0.9989364147186279,-0.23510007560253143,0,False
52,5.881395924836397,5.88,0.09999999999999964,168,1.2769225456492503,-0.008788485112632666,-0.5539417181672182,1.2269234579412762,0.2065633088350296,0.009156490210761523,0.44048599777270037,0.009156490210761523,0.0,-0.0,False,False,3,0.2,250,0.156,0.02,0.006,0.998200535774231,-0.23283781111240387,0,False
53,5.981723373755813,5.9799999999999995,0.10000000000000053,168,1.2954006860381728,-0.020808771785645608,-0.6004339568003768,1.2063480914240523,0.20309926569461823,0.009299136601319665,0.44978513437402,0.009299136601319665,0.0,-0.0,False,False,3,0.2,250,0.176,0.02,0.006,0.9969396591186523,-0.23019538819789886,0,False
54,6.081995843909681,6.08,0.09999999999999964,167,1.3132816984310902,-0.03365480653422269,-0.6463439393826749,1.185497817872731,0.19958893954753876,0.009423382167521184,0.4592085165415412,0.009423382167521184,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,0.9959688186645508,-0.22520487010478973,0,False
55,6.181639799848199,6.18,0.10000000000000053,163,1.3305407979594688,-0.04728340777220243,-0.6910884410238368,1.1644073325730067,0.1960381716489792,0.009531947031227004,0.4687404635727682,0.009531947031227004,0.0,-0.0,False,False,3,0.2,250,0.216,0.02,0.006,0.9947226047515869,-0.21607254445552826,0,False
56,6.281991058960557,6.279999999999999,0.09999999999999964,162,1.3470791823634163,-0.0615668840296104,-0.7351979391961636,1.1432245330309891,0.19247186183929443,0.009573668900366683,0.4783141324731349,0.009573668900366683,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,0.9931091666221619,-0.20730026066303253,0,False
57,6.382140549831092,6.38,0.10000000000000053,162,1.3629092585278324,-0.07652101731585441,-0.7782969357810687,1.1219171136872945,0.18888457119464874,0.009629991423615767,0.4879441238967507,0.009629991423615767,0.0,-0.0,False,False,3,0.2,250,0.256,0.02,0.006,0.9916475415229797,-0.20068170130252838,0,False
58,6.481970874127001,6.4799999999999995,0.09999999999999964,165,1.3781639139298456,-0.09217458095404452,-0.8179350283619137,1.1003758551986917,0.1852579116821289,0.009735676158291885,0.4976798000550426,0.009735676158291885,0.0,-0.0,False,False,3,0.2,250,0.276,0.02,0.006,0.9891360998153687,-0.19140967726707458,0,False
59,6.581293581984937,6.58,0.09999999999999964,165,1.3927777700183455,-0.10837834276198167,-0.8560521095773431,1.078752991982002,0.18161751329898834,0.009772557810589973,0.5074523578656326,0.009772557810589973,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,0.9863805174827576,-0.18423299491405487,0,False
60,6.681574032176286,6.68,0.10000000000000053,170,1.4067346653049235,-0.12506407182838755,-0.8926877323233624,1.0571076476363168,0.17797333002090454,0.00978271826577827,0.5172350761314108,0.00978271826577827,0.0,-0.0,False,False,3,0.2,250,0.316,0.02,0.006,0.9829549789428711,-0.17814260721206665,0,False
61,6.782012340147048,6.779999999999999,0.09999999999999964,166,1.4200325518139205,-0.14217925177019924,-0.9280768898055042,1.0354799164586241,0.17433211207389832,0.009774757909154368,0.5270098340405652,0.009774757909154368,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,0.978481650352478,-0.16938437521457672,0,False
62,6.882255719974637,6.88,0.09999999999999964,165,1.4326687406351564,-0.1596577352122342,-0.9616044486090984,1.0139229919864299,0.17070281505584717,0.00974275647549009,0.5367525905160553,0.00974275647549009,0.0,-0.0,False,False,3,0.2,250,0.356,0.02,0.006,0.9727041721343994,-0.15862363576889038,0,False
63,6.981916076038033,6.9799999999999995,0.10000000000000053,166,1.444656092949681,-0.1774234848942853,-0.9929099307351781,0.9924913068745858,0.16709460318088531,0.009686153939696478,0.5464387444557518,0.009686153939696478,0.0,-0.0,False,False,3,0.2,250,0.376,0.02,0.006,0.9658361077308655,-0.14667341113090515,0,False
64,7.082399693783373,7.08,0.09999999999999964,165,1.4560154141468873,-0.19540338159770002,-1.0219867072585915,0.9712337177498855,0.16351570188999176,0.009607470414674578,0.5560462148704264,0.009607470414674578,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,0.9573673605918884,-0.140300452709198,0,False
65,7.181748991832137,7.18,0.10000000000000053,168,1.4667578383792483,-0.21352824645067128,-1.0498124110364784,0.950202621574398,0.15997493267059326,0.00950510582874111,0.5655513206991675,0.00950510582874111,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,0.9471005201339722,-0.13405375182628632,0,False
66,7.282669045962393,7.279999999999999,0.10099999999999998,169,1.4768882751464192,-0.23173214600002137,-1.0763883945395725,0.9294521854778294,0.15648141503334045,0.009378260146054567,0.574929580845222,0.009378260146054567,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,0.9348115921020508,-0.12798930704593658,0,False
67,7.383849028032273,7.38,0.10099999999999998,168,1.4864116146036843,-0.24994299738199255,-1.1017367721801907,0.909042683668235,0.15304529666900635,0.009224173242961297,0.5841537540881834,0.009224173242961297,0.0,-0.0,False,False,3,0.2,250,0.456,0.02,0.006,0.9258365035057068,-0.12265980988740921,0,False
68,7.48398428875953,7.4799999999999995,0.09999999999999964,166,1.495418709232322,-0.2682604011478566,-1.1260979455484936,0.8888448053996988,0.14964480698108673,0.00912852895809732,0.5932822830462807,0.00912852895809732,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,0.9248927235603333,-0.11852958053350449,0,False
69,7.584099079947919,7.58,0.10000000000000053,166,1.5039743214310899,-0.2867676524479074,-1.1496426284390706,0.8687588017258498,0.14626315236091614,0.009077966692907844,0.6023602497391886,0.009077966692907844,0.0,-0.0,False,False,3,0.2,250,0.496,0.02,0.006,0.9239411950111389,-0.11441421508789062,0,False
70,7.684037403203547,7.68,0.09999999999999964,166,1.5120899117613962,-0.3054461493892458,-1.1723723757213482,0.8487998960883704,0.1429028958082199,0.009020524119480552,0.6113807738586691,0.009020524119480552,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,0.9229378700256348,-0.11143574863672256,0,False
71,7.7842690628021955,7.779999999999999,0.09999999999999964,169,1.5197761522205122,-0.32428265467495965,-1.1946622342526316,0.8289806566774863,0.13956615328788757,0.00895740129157784,0.6203381751502469,0.00895740129157784,0.0,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,0.922607421875,-0.11255017668008804,0,False
72,7.884159447159618,7.879999999999999,0.09999999999999964,167,1.5270364106111098,-0.3432821252108468,-1.2172120755635003,0.8093040042697994,0.13625341653823853,0.008892958404536532,0.6292311335547834,0.008892958404536532,0.0,-0.0,False,False,3,0.2,250,0.556,0.02,0.006,0.9224278330802917,-0.11358917504549026,0,False
73,7.984005969949067,7.98,0.10000000000000142,168,1.5338631697480312,-0.36243840465822125,-1.2399559224615928,0.7897900302679949,0.13296806812286377,0.008819435110692966,0.6380505686654764,0.008819435110692966,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,0.9221946001052856,-0.11417794972658157,0,False
74,8.084487807936966,8.08,0.09999999999999964,163,1.5402500136904245,-0.3817408067436731,-1.26281272386099,0.7704637825441427,0.12971432507038116,0.008734591309690676,0.6467851599751671,0.008734591309690676,0.0,-0.0,False,False,3,0.2,250,0.596,0.02,0.006,0.9219159483909607,-0.11470300704240799,0,False
75,8.184586230199784,8.18,0.09999999999999964,166,1.5461907047393566,-0.4011778841520106,-1.2857621625047158,0.7513526101882416,0.1264967918395996,0.008637386954935595,0.6554225469301026,0.008637386954935595,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,0.9215556383132935,-0.11494852602481842,0,False
76,8.2847084607929,8.28,0.09999999999999964,161,1.5516803443143268,-0.42073450922568084,-1.3087493881857999,0.7324882434551931,0.1233208104968071,0.008525841957719674,0.6639483888878223,0.008525841957719674,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,0.9192712306976318,-0.11413533985614777,0,False
77,8.384712173137814,8.379999999999999,0.09999999999999964,160,1.5567048249076694,-0.44035086605416257,-1.3315110948851578,0.7139452064025341,0.12019892781972885,0.008380615451572213,0.6723290043393945,0.008380615451572213,0.0,-0.0,False,False,3,0.2,250,0.656,0.02,0.006,0.915320873260498,-0.11245375871658325,0,False
78,8.484408847987652,8.48,0.10000000000000142,163,1.5612651965233904,-0.4599895858451408,-1.3539339986529908,0.695772576928013,0.11713940650224686,0.008213207951716267,0.6805422122911108,0.008213207951716267,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,0.9110725522041321,-0.11073555797338486,0,False
79,8.58490741578862,8.58,0.09999999999999964,166,1.5653679571709334,-0.47963176245932326,-1.376010963983691,0.678003014624541,0.11414774507284164,0.008031039790582591,0.6885732520816934,0.008031039790582591,0.0,-0.0,False,False,3,0.2,250,0.696,0.02,0.006,0.9064962863922119,-0.10897716134786606,0,False
80,8.684573840815574,8.68,0.09999999999999964,166,1.5690201907711296,-0.4992530049925705,-1.397704705782752,0.6606747551130872,0.11123038083314896,0.007831590855270347,0.6964048429369637,0.007831590855270347,0.0,-0.0,False,False,3,0.2,250,0.716,0.02,0.006,0.9007849097251892,-0.10622075945138931,0,False
81,8.784844210837036,8.78,0.09999999999999964,160,1.5722311992885243,-0.5188254711650221,-1.4189952371054644,0.6438284679951221,0.10839416086673737,0.007613761096497136,0.7040186040334608,0.007613761096497136,0.0,-0.0,False,False,3,0.2,250,0.736,0.02,0.006,0.8953883051872253,-0.10936933755874634,0,False
82,8.884472277015448,8.879999999999999,0.09999999999999964,164,1.5750014944564887,-0.5383460114368778,-1.4410102862612577,0.6274935380534276,0.10564403235912323,0.007382650742753266,0.7114012547762141,0.007382650742753266,0.0,-0.0,False,False,3,0.2,250,0.756,0.02,0.006,0.8895040154457092,-0.11265747994184494,0,False
83,8.984945305157453,8.98,0.10000000000000142,165,1.5773194299470694,-0.5577924630628748,-1.4637137628502361,0.6117240881635189,0.10298910737037659,0.0071270792931523285,0.7185283340693664,0.0071270792931523285,0.0,-0.0,False,False,3,0.2,250,0.776,0.02,0.006,0.8833712339401245,-0.12082477658987045,0,False
84,9.085556372068822,9.08,0.10099999999999909,165,1.5791673479714297,-0.5771570326095864,-1.4883119503020463,0.5965704353404907,0.10043785721063614,0.006848766824753751,0.7253771008941202,0.006848766824753751,0.0,-0.0,False,False,3,0.2,250,0.796,0.02,0.006,0.8766793012619019,-0.13271883130073547,0,False
85,9.186042469926178,9.18,0.09999999999999964,164,1.580505812694326,-0.5964130976218207,-1.5153585575825286,0.5821148923794849,0.09800413995981216,0.006533252689720491,0.7319103535838407,0.006533252689720491,0.0,-0.0,False,False,3,0.2,250,0.816,0.02,0.006,0.8683190941810608,-0.14730800688266754,0,False
86,9.286550938151777,9.28,0.10100000000000087,161,1.5812876726647629,-0.6155170284966855,-1.5454006222718428,0.5684603502744285,0.09570527821779251,0.00617123647139394,0.7380815900552347,0.00617123647139394,0.0,-0.0,False,False,3,0.2,250,0.836,0.02,0.006,0.8627442121505737,-0.16461394727230072,0,False
87,9.386564730200917,9.379999999999999,0.09999999999999964,164,1.581462297623998,-0.6345593814060719,-1.5788429046948698,0.5556263693777157,0.09354456514120102,0.0058003798570175884,0.7438819699122522,0.0058003798570175884,0.0,-0.0,False,False,3,0.2,250,0.856,0.02,0.006,0.8638972640037537,-0.17410369217395782,0,False
