step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
36,4.248538272920996,4.24,0.8355189945756883,0.35862235915869095,2.087318660122049,5.0,10,False,0.0,0.0025,22,7,0.0043207465783767236,0.08833127375317669,0,UNKNOWN: 0
37,4.348495805170387,4.34,0.8516345219204969,0.3734724481640065,2.0762436062982954,5.0,10,True,0.0025,0.0025,23,2,0.0020586426589569427,0.09038991641213363,0,UNKNOWN: 0
38,4.44835674809292,4.44,0.8671396494644321,0.3889631606028751,2.0645794406847964,5.0,10,False,0.0,0.0025,23,7,0.004801129077385812,0.09519104548951944,0,UNKNOWN: 0
39,4.548779065720737,4.54,0.8819803735075474,0.40507782880864085,2.052320498745112,5.0,10,True,0.0025,0.0025,24,2,0.0025459470959919013,0.09773699258551134,0,UNKNOWN: 0
40,4.648403640836477,4.640000000000001,0.8966385906525701,0.42148339737208307,2.039896577181616,5.0,10,False,0.0,0.0025,24,7,0.005113854951152977,0.10285084753666432,0,UNKNOWN: 0
41,4.748830089811236,4.74,0.911387414260031,0.437786820853108,2.027756767523932,5.0,10,True,0.0025,0.0025,25,2,0.002496910629765223,0.10534775816642954,0,UNKNOWN: 0
42,4.848845961038023,4.84,0.9257168973799716,0.4542002379110739,2.015568101239454,5.0,10,False,0.0,0.0025,25,7,0.005017020681293654,0.1103647788477232,0,UNKNOWN: 0
43,4.948437906801701,4.94,0.9394547360627216,0.47113716487242074,2.0028786545303396,5.0,10,True,0.0025,0.0025,26,2,0.0027231487094593414,0.11308792755718254,0,UNKNOWN: 0
44,5.048601706977934,5.04,0.9528156741348585,0.48845481511039673,1.9898769502499778,5.0,10,False,0.0,0.0025,26,7,0.005351678169227498,0.11843960572641003,0,UNKNOWN: 0
45,5.14864191878587,5.140000000000001,0.9658609649147132,0.5059966592175307,1.9767263748713058,5.0,10,True,0.0025,0.0025,27,2,0.0029129555363845805,0.12135256126279462,0,UNKNOWN: 0
46,5.248620971105993,5.24,0.9786408372297325,0.5237105096706927,1.9634885302281069,5.0,10,False,0.0,0.0025,27,7,0.005448876751614671,0.1268014380144093,0,UNKNOWN: 0
47,5.348722922150046,5.34,0.9911970570537526,0.5415994088352107,1.9501710280412226,5.0,10,True,0.0025,0.0025,28,2,0.002981664879106507,0.1297831028935158,0,UNKNOWN: 0
48,5.44876253278926,5.44,1.0036865012750853,0.5596319514143225,1.9368510476196457,5.0,10,False,0.0,0.0025,28,7,0.005482684954184087,0.13526578784769988,0,UNKNOWN: 0
49,5.548971733078361,5.54,1.0161237680835298,0.577685880939322,1.9236521466644712,5.0,10,True,0.0025,0.0025,29,2,0.002932847000396283,0.13819863484809616,0,UNKNOWN: 0
50,5.6499701659195125,5.640000000000001,1.027609806054643,0.5956812479423251,1.910356063506,5.0,10,False,0.0,0.0025,29,7,0.005472848515936509,0.14367148336403268,0,UNKNOWN: 0
51,5.751108157914132,5.74,1.0380650176988833,0.6142073961261075,1.8963602330804419,5.0,10,True,0.0025,0.0025,30,2,0.003260874000326409,0.14693235736435908,0,UNKNOWN: 0
52,5.850743612740189,5.84,1.0472258445339209,0.6330080039942848,1.8817975949773698,5.0,10,False,0.0,0.0025,30,7,0.005994179743057703,0.1529265371074168,0,UNKNOWN: 0
53,5.951619816944003,5.94,1.0551992477710617,0.6523043204656612,1.8664743158404822,5.0,10,True,0.0025,0.0025,31,2,0.0038072699293525357,0.15673380703676934,0,UNKNOWN: 0
54,6.052055474836379,6.04,1.0626366878317566,0.6721204967682414,1.8505822818416795,5.0,10,False,0.0,0.0025,31,7,0.00654137715964468,0.163275184196414,0,UNKNOWN: 0
55,6.152032266836613,6.140000000000001,1.0700627717074176,0.6919436547753958,1.8347861909288272,5.0,10,True,0.0025,0.0025,32,2,0.0040018856816432455,0.16727706987805727,0,UNKNOWN: 0
56,6.251965410076082,6.24,1.0769976073689693,0.7120907849074896,1.8186157095606525,5.0,10,False,0.0,0.0025,32,7,0.0066559898808552145,0.1739330597589125,0,UNKNOWN: 0
57,6.352694714907557,6.34,1.0828882634632688,0.7323430439307548,1.8020588005972207,5.0,10,True,0.0025,0.0025,33,2,0.004315048730443777,0.17824810848935627,0,UNKNOWN: 0
58,6.453951635863632,6.44,1.0872483641059554,0.7514866063998764,1.7860309947406252,5.0,10,False,0.0,0.0025,33,7,0.006597262701391897,0.18484537119074818,0,UNKNOWN: 0
59,6.5546891507692635,6.54,1.0904101792380234,0.7709207727095866,1.7693404381205653,5.0,10,True,0.0025,0.0025,34,2,0.004370059922124626,0.1892154311128728,0,UNKNOWN: 0
60,6.654906410723925,6.640000000000001,1.0930778614497114,0.7905269775694096,1.7523585119073801,5.0,10,False,0.0,0.0025,34,7,0.006989991606239329,0.19620542271911215,0,UNKNOWN: 0
61,6.7560132830403745,6.74,1.097673441394216,0.8102011000640411,1.7361476707170713,5.0,10,True,0.0025,0.0025,35,2,0.004172602532117816,0.20037802525122997,0,UNKNOWN: 0
62,6.8569797170348465,6.84,1.1059297379097428,0.8291088201783602,1.7222182215779178,5.0,10,False,0.0,0.0025,35,7,0.005733550560749863,0.20611157581197984,0,UNKNOWN: 0
63,6.957957969978452,6.94,1.1176056615924885,0.8460972621583212,1.7115991629375737,5.0,10,True,0.0025,0.0025,36,2,0.001870948844692103,0.20798252465667194,0,UNKNOWN: 0
64,7.057634254917502,7.04,1.1309746709611352,0.8605123510386933,1.7042142005708647,5.0,10,False,0.0,0.0025,36,7,0.0030397508685210237,0.21102227552519295,0,UNKNOWN: 0
65,7.158631607890129,7.140000000000001,1.145353628125414,0.8735273177351477,1.6987263268612187,5.0,10,True,0.0025,0.0025,37,2,-0.00024111660332482455,0.21078115892186813,0,UNKNOWN: 0
66,7.259320633951575,7.26,1.1666507139023774,0.8884965431771098,1.6948144333992012,5.0,10,False,0.0,0.0025,37,8,0.0016101885098743437,0.21239134743174248,0,UNKNOWN: 0
67,7.360280937049538,7.36,1.1863427368377437,0.8984886636013859,1.6949546306760879,5.0,10,True,0.0025,0.0025,38,3,-0.002557707104385738,0.20983364032735674,0,UNKNOWN: 0
68,7.460872043855488,7.46,1.2064945992994478,0.9068107148290725,1.6970703350363772,5.0,10,False,0.0,0.0025,38,8,-0.0008708526661848156,0.20896278766117193,0,UNKNOWN: 0
69,7.561254212167114,7.5600000000000005,1.2268366470973977,0.9146080443399658,1.700014123817469,5.0,10,True,0.0025,0.0025,39,3,-0.0037117034670894685,0.20525108419408247,0,UNKNOWN: 0
70,7.662082456983626,7.66,1.247435972350522,0.9219419247007182,1.7037615687059668,5.0,10,False,0.0,0.0025,39,8,-0.0015424992422299968,0.20370858495185248,0,UNKNOWN: 0
71,7.7623012671247125,7.76,1.267900220777345,0.9286505808880703,1.7082505368177954,5.0,10,True,0.0025,0.0025,40,3,-0.004347720277926712,0.19936086467392578,0,UNKNOWN: 0
72,7.862731414847076,7.859999999999999,1.2883846111376729,0.9352697863678444,1.7130853956859833,5.0,10,False,0.0,0.0025,40,8,-0.0019900936137471573,0.1973707710601786,0,UNKNOWN: 0
73,7.963052563834935,7.960000000000001,1.308758456380327,0.9420389835250361,1.7179907072261418,5.0,10,True,0.0025,0.0025,41,3,-0.0045190928909510115,0.1928516781692276,0,UNKNOWN: 0
74,8.063616459723562,8.06,1.329056163105398,0.949543523607409,1.7224892342432128,5.0,10,False,0.0,0.0025,41,8,-0.0018516548532258165,0.1910000233160018,0,UNKNOWN: 0
75,8.16405724780634,8.16,1.3489535566578992,0.9577346793180079,1.7264537016840626,5.0,10,True,0.0025,0.0025,42,3,-0.004131828674018961,0.18686819464198284,0,UNKNOWN: 0
76,8.264172919094563,8.26,1.3693655529265787,0.9659414150150278,1.7309516976508423,5.0,10,False,0.0,0.0025,42,8,-0.0018514362657091794,0.18501675837627365,0,UNKNOWN: 0
77,8.364380268845707,8.36,1.3900147683956647,0.9735963794326533,1.7363053926535688,5.0,10,True,0.0025,0.0025,43,3,-0.004703653617477597,0.18031310475879606,0,UNKNOWN: 0
78,8.463997713755816,8.46,1.411010949555874,0.9803390868742774,1.7428654569012227,5.0,10,False,0.0,0.0025,43,8,-0.002700211592716103,0.17761289316607995,0,UNKNOWN: 0
79,8.564147614873946,8.56,1.4321651110540368,0.9860863282929428,1.750576130113224,5.0,10,True,0.0025,0.0025,44,3,-0.005673817878710168,0.1719390752873698,0,UNKNOWN: 0
80,8.664361745119095,8.66,1.4528993057074133,0.9913910561442355,1.758628976729546,5.0,10,False,0.0,0.0025,44,8,-0.0033146611019142444,0.16862441418545554,0,UNKNOWN: 0
81,8.764436265919358,8.76,1.4736726449128295,0.9965497363489071,1.7670443536780192,5.0,10,True,0.0025,0.0025,45,3,-0.005963883513255136,0.1626605306722004,0,UNKNOWN: 0
82,8.864560747053474,8.86,1.4946692659204248,1.0025102386828053,1.7751841155253403,5.0,10,False,0.0,0.0025,45,8,-0.0033504365921332127,0.1593100940800672,0,UNKNOWN: 0
83,8.964464569929987,8.96,1.5152485601332342,1.009395302192822,1.782571379109978,5.0,10,True,0.0025,0.0025,46,3,-0.005540698081092997,0.15376939599897418,0,UNKNOWN: 0
84,9.064482151065022,9.06,1.53603067808156,1.0162248723458502,1.7903629489830113,5.0,10,False,0.0,0.0025,46,8,-0.003207116043740886,0.1505622799552333,0,UNKNOWN: 0
85,9.164312445092946,9.16,1.55696702142224,1.022375783459611,1.799005615456134,5.0,10,True,0.0025,0.0025,47,3,-0.006057438970365358,0.14450484098486793,0,UNKNOWN: 0
86,9.264576493762434,9.26,1.577814361519552,1.0283378242117196,1.807955760047883,5.0,10,False,0.0,0.0025,47,8,-0.003684001142484053,0.1408208398423839,0,UNKNOWN: 0
87,9.364368007984012,9.36,1.5987341678658686,1.034283330747868,1.8171806346569657,5.0,10,True,0.0025,0.0025,48,3,-0.0062970837510784,0.13452375609130549,0,UNKNOWN: 0
88,9.464436108712107,9.46,1.6197542525754793,1.0402595653861646,1.8266621835734795,5.0,10,False,0.0,0.0025,48,8,-0.0039027343841078134,0.13062102170719767,0,UNKNOWN: 0
89,9.564707878045738,9.56,1.640739367855655,1.0462056273958928,1.8363533203382683,5.0,10,True,0.0025,0.0025,49,3,-0.0064890035906642225,0.12413201811653345,0,UNKNOWN: 0
90,9.664395602885634,9.66,1.6618649706419228,1.0518765156438743,1.8465482468126775,5.0,10,False,0.0,0.0025,49,8,-0.004196370281424127,0.11993564783510932,0,UNKNOWN: 0
91,9.764701872132719,9.76,1.6829624268862935,1.0571848586662687,1.8571874853640886,5.0,10,True,0.0025,0.0025,50,3,-0.006879255170323404,0.11305639266478591,0,UNKNOWN: 0
92,9.864778232760727,9.86,1.703856303991899,1.0632193064506168,1.8673574524748098,5.0,10,False,0.0,0.0025,50,8,-0.0041860966681433655,0.10887029599664255,0,UNKNOWN: 0
93,9.964913974050432,9.96,1.7241651859401963,1.0707444514369655,1.87625520010449,5.0,10,True,0.0025,0.0025,51,3,-0.006162433840844951,0.10270786215579761,0,UNKNOWN: 0
94,10.06496546510607,10.06,1.7436353105018783,1.0796127420780048,1.8838201885199288,5.0,10,False,0.0,0.0025,51,8,-0.003113852036652817,0.09959401011914479,0,UNKNOWN: 0
95,10.164838547818363,10.16,1.7625796171261894,1.0899282139757032,1.8902145650767166,5.0,10,True,0.0025,0.0025,52,3,-0.005132012287532875,0.09446199783161191,0,UNKNOWN: 0
96,10.264938628766686,10.26,1.781767266346057,1.1007496589889678,1.8966634627967383,5.0,10,False,0.0,0.0025,52,8,-0.002654453939238526,0.09180754389237339,0,UNKNOWN: 0
97,10.364898261148483,10.36,1.8012800930012591,1.1095324192712117,1.9049651949828867,5.0,10,True,0.0025,0.0025,53,3,-0.005917105784700071,0.08589043810767331,0,UNKNOWN: 0
98,10.464969601947814,10.46,1.8210363457484597,1.1173141659067336,1.9143215930474322,5.0,10,False,0.0,0.0025,53,8,-0.0038512205926927016,0.08203921751498061,0,UNKNOWN: 0
99,10.564714177045971,10.56,1.8408455567721027,1.1257850452996359,1.9234499935202733,5.0,10,True,0.0025,0.0025,54,3,-0.006257373685560419,0.07578184382942019,0,UNKNOWN: 0
100,10.6657310789451,10.66,1.8607412183639984,1.135013000495999,1.932344908881734,5.0,10,False,0.0,0.0025,54,8,-0.003661268040756432,0.07212057578866375,0,UNKNOWN: 0
101,10.765804439783096,10.76,1.8802432431648264,1.1447957338994559,1.9407879004453514,5.0,10,True,0.0025,0.0025,55,3,-0.005975250064118993,0.06614532572454476,0,UNKNOWN: 0
102,10.866231728810817,10.86,1.8998298761043173,1.1548118871109552,1.9493544497100634,5.0,10,False,0.0,0.0025,55,8,-0.0035261080929841924,0.06261921763156057,0,UNKNOWN: 0
103,10.96589831309393,10.96,1.9191274900176125,1.164781777468886,1.9579356913661663,5.0,10,True,0.0025,0.0025,56,3,-0.006032155680943788,0.05658706195061679,0,UNKNOWN: 0
104,11.065968174953014,11.06,1.9379976286556726,1.1757596158107484,1.9657571770722726,5.0,10,False,0.0,0.0025,56,8,-0.003219429807176715,0.05336763214344007,0,UNKNOWN: 0
105,11.166352402884513,11.16,1.9560663126285123,1.188040524399575,1.9723560079911868,5.0,10,True,0.0025,0.0025,57,3,-0.005216168481428793,0.04815146366201128,0,UNKNOWN: 0
106,11.266317625064403,11.26,1.973241759967122,1.2015687903533716,1.9777075787927485,5.0,10,False,0.0,0.0025,57,8,-0.0022027792674112305,0.04594868439460005,0,UNKNOWN: 0
107,11.366062689106911,11.36,1.9894376792789494,1.2162692257497871,1.9817998523370228,5.0,10,True,0.0025,0.0025,58,3,-0.0041844354030170765,0.04176424899158297,0,UNKNOWN: 0
108,11.466381847858429,11.46,2.005233746819999,1.2314522753381814,1.9855173813924474,5.0,10,False,0.0,0.0025,58,8,-0.0015301854787940765,0.040234063512788895,0,UNKNOWN: 0
109,11.566413410007954,11.56,2.0208270061733886,1.246828244421475,1.9891920723910457,5.0,10,True,0.0025,0.0025,59,3,-0.004012552752454079,0.036221510760334814,0,UNKNOWN: 0
110,11.666473601013422,11.66,2.035742135601228,1.2628414357408313,1.9921801153630738,5.0,10,False,0.0,0.0025,59,8,-0.0012299190934737711,0.03499159166686104,0,UNKNOWN: 0
111,11.76725235581398,11.76,2.049778397696269,1.2796086694817468,1.9942531586833006,5.0,10,True,0.0025,0.0025,60,3,-0.003353292802350333,0.03163829886451071,0,UNKNOWN: 0
112,11.867480486165732,11.86,2.062724328071846,1.297191361764089,1.9952040927381427,5.0,10,False,0.0,0.0025,60,8,-0.0003914173797477002,0.031246881484763008,0,UNKNOWN: 0
113,11.96751401713118,11.96,2.074545514330475,1.3155841797926635,1.995008843247731,5.0,10,True,0.0025,0.0025,61,3,-0.002419632656392065,0.028827248828370945,0,UNKNOWN: 0
114,12.067651988007128,12.06,2.0854323538214206,1.3345731619958303,1.993944972497619,5.0,10,False,0.0,0.0025,61,8,0.00043790365828070405,0.02926515248665165,0,UNKNOWN: 0
115,12.167778067756444,12.16,2.095287060168263,1.3540714147033426,1.9919751299506563,5.0,10,True,0.0025,0.0025,62,3,-0.0016891860383781423,0.027575966448273505,0,UNKNOWN: 0
116,12.268020668067038,12.26,2.104060635902945,1.3739589715918963,1.9891161321993986,5.0,10,False,0.0,0.0025,62,8,0.0011768023269369578,0.028752768775210463,0,UNKNOWN: 0
117,12.367703892756253,12.36,2.111632600957897,1.3940681335347702,1.9853424888298667,5.0,10,True,0.0025,0.0025,63,3,-0.0009467171069505434,0.02780605166825992,0,UNKNOWN: 0
118,12.46779292402789,12.46,2.117898573864013,1.4144723092558449,1.9805152416825198,5.0,10,False,0.0,0.0025,63,8,0.0019869605260090864,0.029793012194269008,0,UNKNOWN: 0
119,12.568123012781143,12.56,2.1229064395385797,1.4353095873159283,1.974597217236972,5.0,10,True,0.0025,0.0025,64,3,-6.406071486868845e-05,0.029728951479400318,0,UNKNOWN: 0
120,12.668680089060217,12.66,2.1266027915440464,1.4563968366824704,1.9676239958627353,5.0,10,False,0.0,0.0025,64,8,0.0028702726806407617,0.03259922416004108,0,UNKNOWN: 0
121,12.770022919867188,12.76,2.1289674420742015,1.477717066612941,1.9595750436152157,5.0,10,True,0.0025,0.0025,65,3,0.0008130581267924513,0.03341228228683353,0,UNKNOWN: 0
122,12.870122801046818,12.86,2.1300666793543734,1.4992418306618418,1.950511785311433,5.0,10,False,0.0,0.0025,65,8,0.003730560283522572,0.037142842570356105,0,UNKNOWN: 0
123,12.969943563919514,12.96,2.1298721724648932,1.5207519709490525,1.9404986550533907,5.0,10,True,0.0025,0.0025,66,3,0.0016215404882370887,0.03876438305859319,0,UNKNOWN: 0
124,13.070378821808845,13.06,2.1284035350747366,1.542151444594315,1.9295809691326076,5.0,10,False,0.0,0.0025,66,8,0.004493867891533937,0.04325825095012713,0,UNKNOWN: 0
125,13.17030576383695,13.16,2.1256639592079742,1.5634498314109349,1.9177413799062366,5.0,10,True,0.0025,0.0025,67,3,0.002373335820373477,0.0456315867705006,0,UNKNOWN: 0
126,13.270336675923318,13.26,2.1232211451418643,1.5856025675003342,1.9059733054524188,5.0,10,False,0.0,0.0025,67,8,0.004843899368136348,0.05047548613863695,0,UNKNOWN: 0
127,13.370186458807439,13.36,2.1233966956451082,1.6077961197872064,1.8967560425641774,5.0,10,True,0.0025,0.0025,68,3,0.001293950663340238,0.05176943680197719,0,UNKNOWN: 0
128,13.47036108886823,13.46,2.125262306667288,1.6295926033232413,1.889459588579341,5.0,10,False,0.0,0.0025,68,8,0.0030033196157523267,0.054772756417729516,0,UNKNOWN: 0
129,13.570390711072832,13.56,2.1281497053858334,1.6511492105231034,1.8834220778182647,5.0,10,True,0.0025,0.0025,69,3,-1.4878523630796996e-05,0.05475787789409872,0,UNKNOWN: 0
130,13.670401741750538,13.66,2.131256015438476,1.6715844709809875,1.878253542350416,5.0,10,False,0.0,0.0025,69,8,0.0021274394366854036,0.05688531733078413,0,UNKNOWN: 0
131,13.770435844082385,13.76,2.1344883256596634,1.6919963118212682,1.873424348018668,5.0,10,True,0.0025,0.0025,70,3,-0.0005122379864300627,0.056373079344354066,0,UNKNOWN: 0
132,13.870443545747548,13.86,2.136586866158269,1.7106488765789174,1.8684053917161847,5.0,10,False,0.0,0.0025,70,8,0.0020658706195061678,0.05843894996386023,0,UNKNOWN: 0
133,13.97068113507703,13.96,2.136978797580514,1.727782858357965,1.8625174601204735,5.0,10,True,0.0025,0.0025,71,3,-7.644734081003286e-05,0.0583625026230502,0,UNKNOWN: 0
134,14.070921984966844,14.06,2.1358171774799994,1.7423119841117884,1.8562367283260102,5.0,10,False,0.0,0.0025,71,8,0.0025852345589779013,0.0609477371820281,0,UNKNOWN: 0
135,14.171687469817698,14.16,2.1329332189366257,1.75693777635515,1.8484010812788043,5.0,10,True,0.0025,0.0025,72,3,0.0007252588076196733,0.061672995989647775,0,UNKNOWN: 0
136,14.271746100857854,14.26,2.1279543586602467,1.7754266441274904,1.8373670953442403,5.0,10,False,0.0,0.0025,72,8,0.004541738557672098,0.06621473454731987,0,UNKNOWN: 0
137,14.371795042883605,14.36,2.1221773178405168,1.7942714822714985,1.8255961886222025,5.0,10,True,0.0025,0.0025,73,3,0.002345065168224958,0.06855979971554482,0,UNKNOWN: 0
138,14.473000663798302,14.46,2.116484797039449,1.814474544096943,1.8136041879622464,5.0,10,False,0.0,0.0025,73,8,0.004936070437641322,0.07349587015318615,0,UNKNOWN: 0
139,14.573005905840546,14.56,2.112409331805323,1.83592428163807,1.8029217573204812,5.0,10,True,0.0025,0.0025,74,3,0.0018970336216746152,0.07539290377486077,0,UNKNOWN: 0
140,14.673005247022957,14.66,2.10934628421219,1.8568515075131307,1.7935648282056444,5.0,10,False,0.0,0.0025,74,8,0.0038514391802093387,0.0792443429550701,0,UNKNOWN: 0
141,14.773071559146047,14.76,2.1067801858513806,1.8777816674483423,1.7848839261115526,5.0,10,True,0.0025,0.0025,75,3,0.0010731772715615014,0.0803175202266316,0,UNKNOWN: 0
142,14.872876531910151,14.86,2.104119338722705,1.8981340623920926,1.7764830645377065,5.0,10,False,0.0,0.0025,75,8,0.0034579087878010557,0.08377542901443266,0,UNKNOWN: 0
143,14.972961582709104,14.96,2.1011101029303956,1.918395091481955,1.7679703283691732,5.0,10,True,0.0025,0.0025,76,3,0.0010039578913007851,0.08477938690573344,0,UNKNOWN: 0
144,15.073259972035885,15.06,2.0975381102270743,1.9384467556553913,1.7591665766410418,5.0,10,False,0.0,0.0025,76,8,0.003623743850404549,0.088403130756138,0,UNKNOWN: 0
145,15.173291563987732,15.16,2.0932399624595903,1.9582800049667917,1.7499080688468476,5.0,10,True,0.0025,0.0025,77,3,0.0013109276271305067,0.0897140583832685,0,UNKNOWN: 0
