ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.341222973074764,1.34,0.10000000000000009,135,0.28277218824175615,0.049529662789904616,0.405851767597826,2.353391849641238,0.3962141275405884,0.0013523135302757963,0.013811933129706806,0.0038523135302757964,0.0,-0.0025,True,True,8,5.0,10,0.008,0.5,0.016,0.994907021522522,0.127090722322464,0,False
12,1.4425282529555261,1.4400000000000002,0.10099999999999998,160,0.3027301018390171,0.05838695684813286,0.43056962623921796,2.3436323844056433,0.3945710361003876,0.0040171285178018015,0.01782906164750861,0.0040171285178018015,0.0,-0.0,False,False,8,5.0,10,0.028,0.5,0.016,0.9947487115859985,0.1284485012292862,0,False
13,1.5425938349217176,1.54,0.10000000000000009,158,0.32248258108712013,0.06776498830868359,0.455065792425129,2.3335229570281233,0.3928690254688263,0.0016611776912494633,0.019490239338758073,0.004161177691249463,0.0,-0.0025,True,True,9,5.0,10,0.008,0.5,0.018,0.999988317489624,-0.0016326219774782658,0,False
14,1.7426706477999687,1.74,0.19999999999999973,334,0.36207590408798046,0.08700323700562872,0.4501666700618833,2.313307642608358,0.3894656002521515,0.005820898132388256,0.025311137471146328,0.008320898132388257,0.0,-0.0025,True,True,10,5.0,10,0.008,0.5,0.02,0.9999895095825195,-0.08835991472005844,0,False
15,1.8425063509494066,1.84,0.10000000000000009,164,0.38200949700970777,0.09641159508662156,0.4310611894553518,2.3036586358333406,0.3878411054611206,0.003971662314346377,0.029282799785492704,0.003971662314346377,0.0,-0.0,False,False,10,5.0,10,0.028,0.5,0.02,0.9999898672103882,-0.08855920284986496,0,False
16,1.943558834027499,1.9400000000000002,0.10099999999999998,171,0.402110820474337,0.10546692354627736,0.41533213492344195,2.294534129729302,0.38630491495132446,0.0012557707104385346,0.030538570495931238,0.0037557707104385347,0.0,-0.0025,True,True,11,5.0,10,0.008,0.5,0.022,0.9999009966850281,0.034317050129175186,0,False
17,2.043568384833634,2.04,0.10000000000000009,172,0.42216289304853927,0.11449410256493238,0.42652732062843984,2.2856133699203345,0.38480302691459656,0.0036719059665649527,0.03421047646249619,0.0036719059665649527,0.0,-0.0,False,False,11,5.0,10,0.028,0.5,0.022,0.9999010562896729,0.03285936638712883,0,False
18,2.1437765159644186,2.1399999999999997,0.10000000000000009,168,0.44215469796160284,0.12365247789381928,0.43447914236298496,2.2767377493861223,0.3833087384700775,0.001153326027652799,0.03536380249014899,0.003653326027652799,0.0,-0.0025,True,True,12,5.0,10,0.008,0.5,0.024,0.9999228715896606,0.08909669518470764,0,False
19,2.243759397882968,2.24,0.10000000000000009,175,0.4619855484165699,0.13308215809638613,0.4534408889806683,2.2677651236653777,0.38179811835289,0.003693254680687235,0.039057057170836226,0.003693254680687235,0.0,-0.0,False,False,12,5.0,10,0.028,0.5,0.024,0.9999222755432129,0.08875005692243576,0,False
20,2.4448237121105194,2.4400000000000004,0.20099999999999962,357,0.5011706958338717,0.15292799224528106,0.48169852907568367,2.2493482995652694,0.3786974847316742,0.005080615076126754,0.04413767224696298,0.007580615076126755,0.0,-0.0025,True,True,13,5.0,10,0.028,0.5,0.026,0.9998996257781982,0.05956093221902847,0,False
21,2.545701296068728,2.54,0.10099999999999998,179,0.5205903688776005,0.16323052083041253,0.4921374259339616,2.2400177459482307,0.3771266043186188,0.0013405826668842725,0.04547825491384725,0.0038405826668842726,0.0,-0.0025,True,True,14,5.0,10,0.008,0.5,0.028,0.9994091391563416,-0.08483259379863739,0,False
22,2.6466896487399936,2.6399999999999997,0.10099999999999998,178,0.5401141714305122,0.1734288395807518,0.47159193437277186,2.23097537562257,0.3756042420864105,0.0037219625078692103,0.04920021742171646,0.0037219625078692103,0.0,-0.0,False,False,14,5.0,10,0.028,0.5,0.028,0.9994423985481262,-0.08260326832532883,0,False
23,2.7469119890592992,2.74,0.10000000000000009,173,0.5598089682046908,0.18330173033926317,0.45669144833771197,2.2224513103811567,0.37416914105415344,0.0010086210916552254,0.050208838513371684,0.0035086210916552255,0.0,-0.0025,True,True,15,5.0,10,0.008,0.5,0.03,0.9852076172828674,0.09327919781208038,0,False
24,2.8469150909222662,2.84,0.10000000000000009,172,0.5790982944988642,0.1930992264468439,0.48048549440043625,2.214156127815267,0.37277257442474365,0.0034144098719951837,0.05362324838536687,0.0034144098719951837,0.0,-0.0,False,False,15,5.0,10,0.028,0.5,0.03,0.9847633242607117,0.09332244843244553,0,False
25,2.9471236309036613,2.9400000000000004,0.10000000000000009,173,0.5983135030573971,0.203314859861087,0.4982257484956255,2.205618786316573,0.3713352382183075,0.0010140857795704248,0.054637334164937296,0.003514085779570425,0.0,-0.0025,True,True,16,5.0,10,0.008,0.5,0.032,0.9966629147529602,0.008728163316845894,0,False
26,3.047180431894958,3.04,0.10000000000000009,171,0.617608499898378,0.2137293807379385,0.49623198718292405,2.197073656080274,0.3698965907096863,0.0035172917298141935,0.05815462589475149,0.0035172917298141935,0.0,-0.0,False,False,16,5.0,10,0.028,0.5,0.032,0.9967344403266907,0.008399147540330887,0,False
27,3.2470685369335115,3.24,0.19999999999999973,344,0.656130539115354,0.23454107380833583,0.49039295683719697,2.180553920637229,0.3671153485774994,0.004299747604280906,0.06245437349903239,0.006799747604280907,0.0,-0.0025,True,True,17,5.0,10,0.028,0.5,0.034,0.9941763281822205,-0.02657509595155716,0,False
28,3.347246966790408,3.34,0.10000000000000009,171,0.675528369451568,0.244846865194423,0.4866775718348039,2.1726943763269175,0.3657921254634857,0.0007350952458671602,0.06318946874489956,0.0032350952458671603,0.0,-0.0025,True,True,18,5.0,10,0.008,0.5,0.036,0.9925816655158997,0.19541135430335999,0,False
29,3.4473957680165768,3.4400000000000004,0.10000000000000009,172,0.6945387437334671,0.25544471712171757,0.5310187414930596,2.164687200035642,0.3644440472126007,0.0032958625754855456,0.0664853313203851,0.0032958625754855456,0.0,-0.0,False,False,18,5.0,10,0.028,0.5,0.036,0.9927273392677307,0.19909368455410004,0,False
30,3.5473574800416827,3.54,0.10000000000000009,172,0.713125279690621,0.2668035406970141,0.5708489136508188,2.1560553315851076,0.3629907965660095,0.0010529943575276466,0.06753832567791275,0.0035529943575276467,0.0,-0.0025,True,True,19,5.0,10,0.008,0.5,0.038,0.996010422706604,0.23722223937511444,0,False
31,3.747466253116727,3.74,0.20000000000000018,345,0.7486765214138218,0.2920684362169982,0.6650032180241036,2.1365744597181235,0.35971102118492126,0.005518591596912974,0.07305691727482572,0.008018591596912974,0.0,-0.0025,True,True,20,5.0,10,0.008,0.5,0.04,0.9931401610374451,-0.1415567845106125,0,False
32,3.848161698784679,3.84,0.10099999999999998,173,0.7660952037934757,0.305365540641875,0.6320555444318451,2.1263864368975005,0.35799577832221985,0.0041935286437081165,0.07725044591853383,0.0041935286437081165,0.0,-0.0,False,False,20,5.0,10,0.028,0.5,0.04,0.9938928484916687,-0.14309664070606232,0,False
33,3.9482017001137137,3.9400000000000004,0.09999999999999964,171,0.7838974517875568,0.31813755537154254,0.6070704968840194,2.1169620643956764,0.35640910267829895,0.0013791997948192501,0.07862964571335308,0.00387919979481925,0.0,-0.0025,True,True,21,5.0,10,0.008,0.5,0.042,0.997320294380188,0.19245220720767975,0,False
34,4.048255961854011,4.04,0.09999999999999964,171,0.8016143799810147,0.3309111094688332,0.6501022006220432,2.1077056808026473,0.354850709438324,0.003810053277063958,0.08243969899041705,0.003810053277063958,0.0,-0.0,False,False,21,5.0,10,0.028,0.5,0.042,0.9969832301139832,0.20141877233982086,0,False
35,4.148499170783907,4.140000000000001,0.10000000000000053,174,0.8188209658248722,0.34441738803586064,0.687947908160057,2.097815754212172,0.35318565368652344,0.0015708281843829198,0.08401052717479997,0.00407082818438292,0.0,-0.0025,True,True,22,5.0,10,0.008,0.5,0.044,0.9996995329856873,0.1918756514787674,0,False
36,4.248538272920996,4.24,0.09999999999999964,172,0.8355189945756883,0.35862235915869095,0.724430693161905,2.087318660122049,0.3514183759689331,0.0043207465783767236,0.08833127375317669,0.0043207465783767236,0.0,-0.0,False,False,22,5.0,10,0.028,0.5,0.044,0.9996705651283264,0.20170673727989197,0,False
37,4.348495805170387,4.34,0.10000000000000053,173,0.8516345219204969,0.3734724481640065,0.7648335061145639,2.0762436062982954,0.34955379366874695,0.0020586426589569427,0.09038991641213363,0.004558642658956943,0.0,-0.0025,True,True,23,5.0,10,0.008,0.5,0.046,0.999825656414032,0.20255200564861298,0,False
38,4.44835674809292,4.44,0.09999999999999964,171,0.8671396494644321,0.3889631606028751,0.8057030439721239,2.0645794406847964,0.34759002923965454,0.004801129077385812,0.09519104548951944,0.004801129077385812,0.0,-0.0,False,False,23,5.0,10,0.028,0.5,0.046,0.9998156428337097,0.21177540719509125,0,False
39,4.548779065720737,4.54,0.10000000000000053,172,0.8819803735075474,0.40507782880864085,0.8470306685922777,2.052320498745112,0.3455261290073395,0.0025459470959919013,0.09773699258551134,0.005045947095991901,0.0,-0.0025,True,True,24,5.0,10,0.008,0.5,0.048,0.9989978671073914,-0.02702997624874115,0,False
40,4.648403640836477,4.640000000000001,0.09999999999999964,174,0.8966385906525701,0.42148339737208307,0.8360166103955674,2.039896577181616,0.3434344530105591,0.005113854951152977,0.10285084753666432,0.005113854951152977,0.0,-0.0,False,False,24,5.0,10,0.028,0.5,0.048,0.9989432692527771,-0.03044849820435047,0,False
41,4.748830089811236,4.74,0.09999999999999964,176,0.911387414260031,0.437786820853108,0.8318081249915492,2.027756767523932,0.34139060974121094,0.002496910629765223,0.10534775816642954,0.004996910629765223,0.0,-0.0025,True,True,25,5.0,10,0.008,0.5,0.05,0.9941548705101013,0.1789654642343521,0,False
42,4.848845961038023,4.84,0.10000000000000053,175,0.9257168973799716,0.4542002379110739,0.8737265729834868,2.015568101239454,0.3393385410308838,0.005017020681293654,0.1103647788477232,0.005017020681293654,0.0,-0.0,False,False,25,5.0,10,0.028,0.5,0.05,0.9940542578697205,0.17996101081371307,0,False
43,4.948437906801701,4.94,0.09999999999999964,171,0.9394547360627216,0.47113716487242074,0.9085746510379843,2.0028786545303396,0.33720216155052185,0.0027231487094593414,0.11308792755718254,0.0052231487094593415,0.0,-0.0025,True,True,26,5.0,10,0.008,0.5,0.052,0.9953286647796631,0.08730834722518921,0,False
44,5.048601706977934,5.04,0.09999999999999964,173,0.9528156741348585,0.48845481511039673,0.9222733660312084,1.9898769502499778,0.335013210773468,0.005351678169227498,0.11843960572641003,0.005351678169227498,0.0,-0.0,False,False,26,5.0,10,0.028,0.5,0.052,0.9953230023384094,0.08880342543125153,0,False
45,5.14864191878587,5.140000000000001,0.10000000000000053,170,0.9658609649147132,0.5059966592175307,0.9392791133966899,1.9767263748713058,0.33279919624328613,0.0029129555363845805,0.12135256126279462,0.0054129555363845805,0.0,-0.0025,True,True,27,5.0,10,0.008,0.5,0.054,0.9938995242118835,0.06527410447597504,0,False
46,5.248620971105993,5.24,0.09999999999999964,171,0.9786408372297325,0.5237105096706927,0.9520945092265831,1.9634885302281069,0.3305704891681671,0.005448876751614671,0.1268014380144093,0.005448876751614671,0.0,-0.0,False,False,27,5.0,10,0.028,0.5,0.054,0.9938994646072388,0.06557445973157883,0,False
47,5.348722922150046,5.34,0.10000000000000053,170,0.9911970570537526,0.5415994088352107,0.9648470447346937,1.9501710280412226,0.32832837104797363,0.002981664879106507,0.1297831028935158,0.005481664879106507,0.0,-0.0025,True,True,28,5.0,10,0.008,0.5,0.056,0.9972265362739563,0.014497962780296803,0,False
48,5.44876253278926,5.44,0.09999999999999964,170,1.0036865012750853,0.5596319514143225,0.9661926609162677,1.9368510476196457,0.3260858356952667,0.005482684954184087,0.13526578784769988,0.005482684954184087,0.0,-0.0,False,False,28,5.0,10,0.028,0.5,0.056,0.9972663521766663,0.01060542929917574,0,False
49,5.548971733078361,5.54,0.10000000000000053,169,1.0161237680835298,0.577685880939322,0.9702806369262607,1.9236521466644712,0.323863685131073,0.002932847000396283,0.13819863484809616,0.005432847000396283,0.0,-0.0025,True,True,29,5.0,10,0.008,0.5,0.058,0.976241946220398,0.2774370610713959,0,False
50,5.6499701659195125,5.640000000000001,0.10099999999999909,172,1.027609806054643,0.5956812479423251,1.032697405937328,1.910356063506,0.3216251730918884,0.005472848515936509,0.14367148336403268,0.005472848515936509,0.0,-0.0,False,False,29,5.0,10,0.028,0.5,0.058,0.9745747447013855,0.26769179105758667,0,False
51,5.751108157914132,5.74,0.10099999999999998,172,1.0380650176988833,0.6142073961261075,1.0867670281646458,1.8963602330804419,0.3192688524723053,0.003260874000326409,0.14693235736435908,0.005760874000326409,0.0,-0.0025,True,True,30,5.0,10,0.008,0.5,0.06,0.9566392302513123,0.30873438715934753,0,False
52,5.850743612740189,5.84,0.10000000000000053,164,1.0472258445339209,0.6330080039942848,1.1488127507192758,1.8817975949773698,0.31681710481643677,0.005994179743057703,0.1529265371074168,0.005994179743057703,0.0,-0.0,False,False,30,5.0,10,0.028,0.5,0.06,0.9531251192092896,0.307760089635849,0,False
53,5.951619816944003,5.94,0.10099999999999998,171,1.0551992477710617,0.6523043204656612,1.2091376733981256,1.8664743158404822,0.3142372965812683,0.0038072699293525357,0.15673380703676934,0.006307269929352536,0.0,-0.0025,True,True,31,5.0,10,0.008,0.5,0.062,0.9625293612480164,0.009180362336337566,0,False
54,6.052055474836379,6.04,0.09999999999999964,170,1.0626366878317566,0.6721204967682414,1.2080298336528756,1.8505822818416795,0.3115617334842682,0.00654137715964468,0.163275184196414,0.00654137715964468,0.0,-0.0,False,False,31,5.0,10,0.028,0.5,0.062,0.9626902341842651,0.004929264076054096,0,False
55,6.152032266836613,6.140000000000001,0.10000000000000053,170,1.0700627717074176,0.6919436547753958,1.2126180029153102,1.8347861909288272,0.3089023232460022,0.0040018856816432455,0.16727706987805727,0.006501885681643245,0.0,-0.0025,True,True,32,5.0,10,0.008,0.5,0.064,0.974849283695221,0.2417880892753601,0,False
56,6.251965410076082,6.24,0.09999999999999964,170,1.0769976073689693,0.7120907849074896,1.2671457453623935,1.8186157095606525,0.30617988109588623,0.0066559898808552145,0.1739330597589125,0.0066559898808552145,0.0,-0.0,False,False,32,5.0,10,0.028,0.5,0.064,0.9738128185272217,0.23986636102199554,0,False
57,6.352694714907557,6.34,0.10099999999999998,170,1.0828882634632688,0.7323430439307548,1.3148655676767498,1.8020588005972207,0.3033923804759979,0.004315048730443777,0.17824810848935627,0.006815048730443776,0.0,-0.0025,True,True,33,5.0,10,0.008,0.5,0.066,0.8973817825317383,0.32810986042022705,0,False
58,6.453951635863632,6.44,0.10099999999999998,172,1.0872483641059554,0.7514866063998764,1.380631655673323,1.7860309947406252,0.30069395899772644,0.006597262701391897,0.18484537119074818,0.006597262701391897,0.0,-0.0,False,False,33,5.0,10,0.028,0.5,0.066,0.9004653692245483,0.30371978878974915,0,False
59,6.5546891507692635,6.54,0.10099999999999998,171,1.0904101792380234,0.7709207727095866,1.438806979069015,1.7693404381205653,0.2978839576244354,0.004370059922124626,0.1892154311128728,0.006870059922124626,0.0,-0.0025,True,True,34,5.0,10,0.008,0.5,0.068,0.958369791507721,-0.9255907535552979,0,False
60,6.654906410723925,6.640000000000001,0.10000000000000053,171,1.0930778614497114,0.7905269775694096,1.4071326432760045,1.7523585119073801,0.29502490162849426,0.006989991606239329,0.19620542271911215,0.006989991606239329,0.0,-0.0,False,False,34,5.0,10,0.028,0.5,0.068,0.9604902267456055,-0.9347303509712219,0,False
61,6.7560132830403745,6.74,0.10099999999999998,172,1.097673441394216,0.8102011000640411,1.2538581553192487,1.7361476707170713,0.2922956645488739,0.004172602532117816,0.20037802525122997,0.006672602532117816,0.0,-0.0025,True,True,35,5.0,10,0.008,0.5,0.07,0.9231657981872559,-0.947533130645752,0,False
62,6.8569797170348465,6.84,0.10099999999999998,164,1.1059297379097428,0.8291088201783602,1.0641951694802314,1.7222182215779178,0.28995051980018616,0.005733550560749863,0.20611157581197984,0.005733550560749863,0.0,-0.0,False,False,35,5.0,10,0.028,0.5,0.07,0.923311710357666,-0.9623884558677673,0,False
63,6.957957969978452,6.94,0.10099999999999998,170,1.1176056615924885,0.8460972621583212,0.8729353426481778,1.7115991629375737,0.2881627082824707,0.001870948844692103,0.20798252465667194,0.004370948844692103,0.0,-0.0025,True,True,36,5.0,10,0.008,0.5,0.072,0.8304315209388733,-0.34217074513435364,0,False
64,7.057634254917502,7.04,0.09999999999999964,167,1.1309746709611352,0.8605123510386933,0.7838890503453356,1.7042142005708647,0.28691938519477844,0.0030397508685210237,0.21102227552519295,0.0030397508685210237,0.0,-0.0,False,False,36,5.0,10,0.028,0.5,0.072,0.866566002368927,-0.4577716588973999,0,False
65,7.158631607890129,7.140000000000001,0.10099999999999998,170,1.145353628125414,0.8735273177351477,0.6867604093159101,1.6987263268612187,0.2859954535961151,-0.00024111660332482455,0.21078115892186813,0.0022588833966751755,0.0,-0.0025,True,True,37,5.0,10,0.008,0.5,0.074,0.9930859804153442,-0.6705105900764465,0,False
66,7.259320633951575,7.26,0.09999999999999964,171,1.1666507139023774,0.8884965431771098,0.530440930676842,1.6948144333992012,0.28533685207366943,0.0016101885098743437,0.21239134743174248,0.0016101885098743437,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,0.9940756559371948,-0.6555230617523193,0,False
67,7.360280937049538,7.36,0.10100000000000087,170,1.1863427368377437,0.8984886636013859,0.4080823942584441,1.6949546306760879,0.2853604555130005,-0.002557707104385738,0.20983364032735674,-5.7707104385738045e-05,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.9839575886726379,-0.13906721770763397,0,False
68,7.460872043855488,7.46,0.10099999999999998,168,1.2064945992994478,0.9068107148290725,0.38168927209676345,1.6970703350363772,0.2857166528701782,-0.0008708526661848156,0.20896278766117193,-0.0008708526661848156,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.9848085045814514,-0.13031074404716492,0,False
69,7.561254212167114,7.5600000000000005,0.09999999999999964,169,1.2268366470973977,0.9146080443399658,0.3541322890035709,1.700014123817469,0.2862122654914856,-0.0037117034670894685,0.20525108419408247,-0.0012117034670894684,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.992619514465332,-0.12580424547195435,0,False
70,7.662082456983626,7.66,0.10099999999999998,168,1.247435972350522,0.9219419247007182,0.32756087495113556,1.7037615687059668,0.2868431806564331,-0.0015424992422299968,0.20370858495185248,-0.0015424992422299968,0.0,-0.0,False,False,39,5.0,10,0.032,0.5,0.078,0.9930781126022339,-0.13007766008377075,0,False
71,7.7623012671247125,7.76,0.09999999999999964,170,1.267900220777345,0.9286505808880703,0.3049563297233787,1.7082505368177954,0.28759893774986267,-0.004347720277926712,0.19936086467392578,-0.001847720277926712,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,0.9778927564620972,0.039667971432209015,0,False
72,7.862731414847076,7.859999999999999,0.09999999999999964,169,1.2883846111376729,0.9352697863678444,0.3162504122866499,1.7130853956859833,0.2884129285812378,-0.0019900936137471573,0.1973707710601786,-0.0019900936137471573,0.0,-0.0,False,False,40,5.0,10,0.032,0.5,0.08,0.9780148863792419,0.040087901055812836,0,False
73,7.963052563834935,7.960000000000001,0.10000000000000142,170,1.308758456380327,0.9420389835250361,0.33196272926756853,1.7179907072261418,0.2892387807369232,-0.0045190928909510115,0.1928516781692276,-0.0020190928909510114,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.982433557510376,0.19038213789463043,0,False
74,8.063616459723562,8.06,0.10099999999999909,170,1.329056163105398,0.949543523607409,0.37305898536153304,1.7224892342432128,0.2899961471557617,-0.0018516548532258165,0.1910000233160018,-0.0018516548532258165,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.9819745421409607,0.18440023064613342,0,False
75,8.16405724780634,8.16,0.09999999999999964,168,1.3489535566578992,0.9577346793180079,0.40219049274320257,1.7264537016840626,0.29066359996795654,-0.004131828674018961,0.18686819464198284,-0.0016318286740189614,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,0.9978505373001099,-0.12369411438703537,0,False
76,8.264172919094563,8.26,0.10000000000000142,171,1.3693655529265787,0.9659414150150278,0.3699609093825427,1.7309516976508423,0.2914208769798279,-0.0018514362657091794,0.18501675837627365,-0.0018514362657091794,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.9980347752571106,-0.14096036553382874,0,False
77,8.364380268845707,8.36,0.09999999999999964,171,1.3900147683956647,0.9735963794326533,0.3352410316813972,1.7363053926535688,0.29232221841812134,-0.004703653617477597,0.18031310475879606,-0.0022036536174775967,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9982977509498596,-0.23420415818691254,0,False
78,8.463997713755816,8.46,0.09999999999999964,170,1.411010949555874,0.9803390868742774,0.28741224626705775,1.7428654569012227,0.29342666268348694,-0.002700211592716103,0.17761289316607995,-0.002700211592716103,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9982969164848328,-0.23278504610061646,0,False
79,8.564147614873946,8.56,0.09999999999999964,170,1.4321651110540368,0.9860863282929428,0.24839672969991983,1.750576130113224,0.29472482204437256,-0.005673817878710168,0.1719390752873698,-0.0031738178787101686,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9721693396568298,-0.03659949451684952,0,False
80,8.664361745119095,8.66,0.09999999999999964,170,1.4528993057074133,0.9913910561442355,0.24526723701984335,1.758628976729546,0.2960805892944336,-0.0033146611019142444,0.16862441418545554,-0.0033146611019142444,0.0,-0.0,False,False,44,5.0,10,0.032,0.5,0.088,0.9718441963195801,-0.03794185817241669,0,False
81,8.764436265919358,8.76,0.09999999999999964,170,1.4736726449128295,0.9965497363489071,0.2478708249676943,1.7670443536780192,0.29749739170074463,-0.005963883513255136,0.1626605306722004,-0.0034638835132551364,0.0,-0.0025,True,True,45,5.0,10,0.012,0.5,0.09,0.9967751502990723,0.23329071700572968,0,False
82,8.864560747053474,8.86,0.10000000000000142,170,1.4946692659204248,1.0025102386828053,0.30038573620531794,1.7751841155253403,0.298867791891098,-0.0033504365921332127,0.1593100940800672,-0.0033504365921332127,0.0,-0.0,False,False,45,5.0,10,0.032,0.5,0.09,0.996746838092804,0.24109527468681335,0,False
83,8.964464569929987,8.96,0.09999999999999964,169,1.5152485601332342,1.009395302192822,0.3404827359019174,1.782571379109978,0.3001115024089813,-0.005540698081092997,0.15376939599897418,-0.0030406980810929966,0.0,-0.0025,True,True,46,5.0,10,0.012,0.5,0.092,0.9936993718147278,-0.16092674434185028,0,False
84,9.064482151065022,9.06,0.09999999999999964,170,1.53603067808156,1.0162248723458502,0.3002482942100056,1.7903629489830113,0.3014232814311981,-0.003207116043740886,0.1505622799552333,-0.003207116043740886,0.0,-0.0,False,False,46,5.0,10,0.032,0.5,0.092,0.9935822486877441,-0.1651863157749176,0,False
85,9.164312445092946,9.16,0.09999999999999964,169,1.55696702142224,1.022375783459611,0.273407828853482,1.799005615456134,0.30287835001945496,-0.006057438970365358,0.14450484098486793,-0.003557438970365358,0.0,-0.0025,True,True,47,5.0,10,0.012,0.5,0.094,0.9854261875152588,-0.00535030011087656,0,False
86,9.264576493762434,9.26,0.10000000000000142,167,1.577814361519552,1.0283378242117196,0.27609672650350736,1.807955760047883,0.3043851852416992,-0.003684001142484053,0.1408208398423839,-0.003684001142484053,0.0,-0.0,False,False,47,5.0,10,0.032,0.5,0.094,0.9854024052619934,-0.004105954430997372,0,False
87,9.364368007984012,9.36,0.09999999999999964,167,1.5987341678658686,1.034283330747868,0.27751416900464165,1.8171806346569657,0.3059382736682892,-0.0062970837510784,0.13452375609130549,-0.0037970837510784,0.0,-0.0025,True,True,48,5.0,10,0.012,0.5,0.096,0.9934741258621216,3.224611282348633e-05,0,False
