ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.6845059851184487,1.6799999999999997,0.19999999999999574,328,-2.1429976270291555,0.8006286059682317,-2.4745900212874967,4.342356809524397,0.731073796749115,-0.009261793677774965,-0.08492025198881645,-0.006761793677774965,0.0,-0.0025,True,True,9,5.0,10,0.036,0.5,0.018,1.0,0.44106048345565796,0,False
14,1.7845118432305753,1.7800000000000011,0.10000000000000142,163,-2.15948098667149,0.7863625494056857,-2.3728458624717557,4.353850153960882,0.7330088019371033,-0.0053186295577207065,-0.09023888154653716,-0.0028186295577207064,0.0,-0.0025,True,True,10,5.0,10,0.016,0.5,0.02,1.0,0.5487480759620667,0,False
15,1.8847564980387688,1.8800000000000026,0.10000000000000142,163,-2.174291097964784,0.7703958455858537,-2.264097845513843,4.363325861324192,0.7346041202545166,-0.002323823931505498,-0.09256270547804266,-0.002323823931505498,0.0,-0.0,False,False,10,5.0,10,0.036,0.5,0.02,1.0,0.5490236282348633,0,False
16,1.9849139442667365,1.980000000000004,0.10000000000000142,163,-2.1873280477224846,0.7529204351521103,-2.16708739477786,4.370758087166822,0.7358554005622864,-0.004322680209007921,-0.09688538568705057,-0.0018226802090079211,0.0,-0.0025,True,True,11,5.0,10,0.016,0.5,0.022,1.0,0.43068772554397583,0,False
17,2.084663893096149,2.0800000000000054,0.10000000000000142,163,-2.198825401123748,0.734366125291748,-2.0800533273108734,4.376504759385064,0.7368229031562805,-0.0014093147788603532,-0.09829470046591093,-0.0014093147788603532,0.0,-0.0,False,False,11,5.0,10,0.036,0.5,0.022,1.0,0.43662866950035095,0,False
18,2.2860239762812853,2.280000000000001,0.2009999999999934,326,-2.216755067963265,0.6945972573691409,-1.9053180556972378,4.382703178384385,0.7378664612770081,-0.004020101228948086,-0.10231480169485901,-0.0015201012289480858,0.0,-0.0025,True,True,12,5.0,10,0.036,0.5,0.024,1.0,0.4521496295928955,0,False
19,2.386100623290986,2.3800000000000026,0.10000000000000142,163,-2.2230586434511137,0.673667477085948,-1.8283654936713603,4.38311739761155,0.7379361987113953,-0.002601583186992861,-0.10491638488185187,-0.00010158318699286101,0.0,-0.0025,True,True,13,5.0,10,0.016,0.5,0.026,0.9999914169311523,0.3450026512145996,0,False
20,2.4861744199879467,2.480000000000004,0.10000000000000142,163,-2.2279192037622026,0.6523390522646745,-1.7584631496734668,4.382144159444476,0.7377723455429077,0.00023867707781474384,-0.10467770780403712,0.00023867707781474384,0.0,-0.0,False,False,13,5.0,10,0.036,0.5,0.026,0.9999901652336121,0.34608641266822815,0,False
21,2.5862643062137067,2.5800000000000054,0.10000000000000142,163,-2.231341201706065,0.6307134776461908,-1.700840357376384,4.379812848665944,0.7373798489570618,-0.0019282689860278676,-0.10660597679006499,0.0005717310139721325,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.999994695186615,0.2613242268562317,0,False
22,2.685846177395433,2.6799999999999997,0.10000000000000142,162,-2.233633033947456,0.6089367463450241,-1.6481824332714976,4.376458380992962,0.7368150949478149,0.0008226501681679076,-0.10578332662189709,0.0008226501681679076,0.0,-0.0,False,False,14,5.0,10,0.036,0.5,0.028,0.9999930262565613,0.2625753879547119,0,False
23,2.8862467082217336,2.8800000000000026,0.19999999999999574,326,-2.2348252977508594,0.5652174746900589,-1.5476907956819683,4.366741930830958,0.7351792454719543,-0.00011713626750744013,-0.10590046288940452,0.00238286373249256,0.0,-0.0025,True,True,15,5.0,10,0.036,0.5,0.03,0.9983274340629578,0.25189417600631714,0,False
24,2.9860527771525085,2.980000000000004,0.10000000000000142,159,-2.233776477704939,0.5433895936662652,-1.4981005784542611,4.360450046980379,0.7341199517250061,-0.0009569774365508013,-0.10685744032595533,0.0015430225634491988,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9968276619911194,0.2469664216041565,0,False
25,3.0861216140910983,3.0800000000000054,0.10000000000000142,161,-2.2316566018668245,0.5216563894668081,-1.4487825485772925,4.353240154193014,0.7329061031341553,0.001768155216331358,-0.10508928510962397,0.001768155216331358,0.0,-0.0,False,False,16,5.0,10,0.036,0.5,0.032,0.9962369203567505,0.24722671508789062,0,False
26,3.1861367910169065,3.1799999999999997,0.10000000000000142,163,-2.228524376045421,0.5002426483771388,-1.4054727298616887,4.345216338325947,0.7315552234649658,-0.0005322381623896139,-0.10562152327201359,0.001967761837610386,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.980400025844574,0.1972600519657135,0,False
27,3.386202356312424,3.3800000000000026,0.19999999999999574,327,-2.220136969675984,0.45955530728539556,-1.3269826683130652,4.327852055903071,0.7286317944526672,0.001758419292678831,-0.10386310397933475,0.004258419292678831,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.8602770566940308,0.19400900602340698,0,False
28,3.4865063903853297,3.480000000000004,0.10000000000000142,161,-2.215237111464646,0.44134483927070983,-1.2884542114072304,4.3190684840860065,0.7271530032157898,0.0021540845036670964,-0.10170901947566766,0.0021540845036670964,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.8624711632728577,0.19269151985645294,0,False
29,3.5866426373831928,3.5800000000000054,0.10000000000000142,161,-2.2092864904832332,0.422192598414099,-1.253025266762317,4.309121912131132,0.7254784107208252,-6.070116362217855e-05,-0.10176972063928984,0.0024392988363778215,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.9447202682495117,0.16283220052719116,0,False
30,3.6862526470795274,3.6799999999999997,0.10000000000000142,162,-2.202495979241274,0.4025948722188455,-1.2204670029587452,4.298330970213191,0.7236616611480713,0.0026463722560166793,-0.09912334838327316,0.0026463722560166793,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9495847225189209,0.16293348371982574,0,False
31,3.886706518009305,3.8800000000000026,0.19999999999999574,328,-2.187261360737508,0.36438485344618404,-1.1632178185231776,4.275548912719112,0.7198261022567749,0.0030870752846021278,-0.09603627309867104,0.005587075284602128,0.0,-0.0025,True,True,20,5.0,10,0.036,0.5,0.04,0.9386740922927856,0.136970654129982,0,False
32,3.986804685089737,3.980000000000004,0.10000000000000142,163,-2.1793385959917866,0.34669102127303536,-1.1327403866373298,4.264241789918088,0.7179224491119385,0.0002729605351923549,-0.09576331256347868,0.002772960535192355,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.8320249915122986,0.15417014062404633,0,False
33,4.086823762394488,4.080000000000005,0.10000000000000142,163,-2.1713547798402373,0.33028901901332636,-1.1027613842469541,4.2531846147874734,0.7160608768463135,0.002711663330049717,-0.09305164923342897,0.002711663330049717,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.8304675817489624,0.14727932214736938,0,False
34,4.186448113061488,4.18,0.10000000000000142,159,-2.162338537848228,0.31308406774114217,-1.0767981863513052,4.241010109844096,0.7140111923217773,0.0004856774652198261,-0.09256597176820915,0.002985677465219826,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.9285120368003845,0.08964429795742035,0,False
35,4.386842824053019,4.380000000000003,0.19999999999999574,328,-2.1422144647281645,0.2770684427210571,-1.054352860893364,4.2144721106568594,0.7095432877540588,0.004008183003240125,-0.08855778876496902,0.006508183003240126,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9695323705673218,-0.03226505592465401,0,False
36,4.486871222034097,4.480000000000004,0.10000000000000142,164,-2.1317583077800877,0.25845847079971596,-1.0607325577212101,4.200795795489863,0.7072407603263855,0.0033539816354961876,-0.08520380712947283,0.0033539816354961876,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.9698079824447632,-0.032537251710891724,0,False
37,4.58666732115671,4.580000000000005,0.10000000000000142,162,-2.1214609206177104,0.2399132958279625,-1.062692539454661,4.187351372283373,0.70497727394104,0.0007971124154276554,-0.08440669471404517,0.0032971124154276554,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.9598797559738159,0.014567320235073566,0,False
38,4.687752029392868,4.68,0.10099999999999909,166,-2.1111569121526066,0.22148200323646697,-1.0603818874490647,4.173984482419403,0.7027268409729004,0.003278098126580332,-0.08112859658746484,0.003278098126580332,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.96005779504776,0.01471803616732359,0,False
39,4.788059014361352,4.780000000000001,0.10000000000000142,163,-2.1007542865633195,0.20292056985768053,-1.0654689229336411,4.160562717358673,0.7004671692848206,0.0007915557282758704,-0.08033704085918897,0.0032915557282758704,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9742344617843628,-0.04805063083767891,0,False
40,4.888155749998987,4.880000000000003,0.10000000000000142,162,-2.090456881186237,0.18410840757672317,-1.0739445798909781,4.147269112434894,0.6982290744781494,0.0032601257165738593,-0.07707691514261511,0.0032601257165738593,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.9745216965675354,-0.04798654094338417,0,False
41,5.08810717612505,5.080000000000005,0.19999999999999574,325,-2.0696769266196253,0.14653982091354553,-1.0450624453694748,4.120714119638338,0.6937583088874817,0.004012350518603965,-0.07306456462401115,0.0065123505186039645,0.0,-0.0025,True,True,26,5.0,10,0.036,0.5,0.052,0.979209303855896,0.11578397452831268,0,False
42,5.187909465283155,5.18,0.10000000000000142,160,-2.0586257243419372,0.12797713185656207,-1.0300571698457224,4.106920619373741,0.6914360523223877,0.0008827201268591348,-0.07218184449715201,0.003382720126859135,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9856962561607361,0.02871640771627426,0,False
43,5.287952742073685,5.280000000000001,0.10000000000000142,163,-2.047426827057903,0.10941836150409529,-1.0235675720644761,4.093049585766624,0.6891007423400879,0.0034017344157064584,-0.06878011008144555,0.0034017344157064584,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9858529567718506,0.027477558702230453,0,False
44,5.38838190631941,5.380000000000003,0.10000000000000142,162,-2.036121536550604,0.09081432337150615,-1.0340580031430424,4.0791346520020975,0.6867580413818359,0.0009125004970631507,-0.0678676095843824,0.003412500497063151,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.9929261207580566,-0.12514673173427582,0,False
45,5.588525700382888,5.580000000000005,0.19999999999999574,324,-2.0148974623015525,0.05311009139836257,-1.0601729724769413,4.052817923769544,0.682327389717102,0.00395391848027383,-0.06391369110410856,0.00645391848027383,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9213176965713501,0.1874297857284546,0,False
46,5.688285829033703,5.68,0.10000000000000142,162,-2.004613046022231,0.03573542200509782,-1.0210750898856087,4.040289385298674,0.6802181005477905,0.003072500701965813,-0.06084119040214275,0.003072500701965813,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9204432964324951,0.18254876136779785,0,False
47,5.788302197121084,5.780000000000001,0.10000000000000142,163,-1.9936582731132708,0.018528536572465327,-1.0019774755886346,4.027179877809191,0.6780110001564026,0.0007149776334660417,-0.06012621276867671,0.0032149776334660417,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9846001267433167,-0.14407804608345032,0,False
48,5.888629680965096,5.880000000000003,0.10000000000000142,164,-1.9823354466516572,1.5272149255732975e-07,-1.033422221774274,4.013601275895781,0.6757249236106873,0.0033300184221544417,-0.05679619434652227,0.0033300184221544417,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9838886857032776,-0.1281917691230774,0,False
49,6.088472888339311,6.080000000000005,0.19999999999999574,327,-1.9636989762414563,-0.03648274513689234,-1.2205566843642177,3.990709113974653,0.6718708276748657,0.0031140773112301417,-0.05368211703529213,0.005614077311230142,0.0,-0.0025,True,True,31,5.0,10,0.036,0.5,0.062,0.8468264937400818,-0.6809489130973816,0,False
50,6.1886973939836025,6.18,0.10000000000000142,163,-1.9583661905919587,-0.05452711736682019,-1.333857521580165,3.983354067441017,0.670632541179657,-0.0006962472566027918,-0.05437836429189492,0.0018037527433972082,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9105709195137024,0.1827402263879776,0,False
51,6.288479513023049,6.280000000000001,0.10000000000000142,158,-1.9539166335181042,-0.0730282710490442,-1.3225164239494813,3.9769035765701215,0.6695465445518494,0.0015819193735113668,-0.052796444918383555,0.0015819193735113668,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9116044640541077,0.18268626928329468,0,False
52,6.388416861183941,6.380000000000003,0.10000000000000142,158,-1.9483268662812538,-0.09322921103364486,-1.2783145908545268,3.969224943392358,0.6682537794113159,-0.000616890818216962,-0.053413335736600516,0.001883109181783038,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9956439733505249,0.26268255710601807,0,False
53,6.5885014263913035,6.580000000000005,0.19999999999999574,319,-1.9337810849472847,-0.1336766152356415,-1.1805469386981484,3.9508006845881725,0.6651518940925598,0.002018368063496257,-0.05139496767310426,0.004518368063496257,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9454345703125,0.17471376061439514,0,False
54,6.688551483210176,6.68,0.10000000000000142,159,-1.9255836542298672,-0.15273111921073285,-1.1454896526732616,3.9409139442994445,0.6634873747825623,0.002424625709367558,-0.0489703419637367,0.002424625709367558,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.9475008845329285,0.1744435429573059,0,False
55,6.788563780020922,6.780000000000001,0.10000000000000142,158,-1.9168953934488,-0.17112593163031883,-1.1111834846339375,3.9306777729190827,0.6617640256881714,1.0320244035756307e-05,-0.048960021719700944,0.0025103202440357564,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9171764254570007,0.17684462666511536,0,False
56,6.888752106111497,6.880000000000003,0.10000000000000142,159,-1.907660544165681,-0.18900778666412235,-1.0762177636623986,3.920016053238676,0.6599690318107605,0.002614681774604401,-0.04634533994509654,0.002614681774604401,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9211580753326416,0.1769016534090042,0,False
57,7.088736261241138,7.080000000000005,0.19999999999999574,315,-1.8869391816287624,-0.22457084260239946,-1.0109578573982743,3.896685597810513,0.656041145324707,0.0032215644783217747,-0.04312377546677477,0.005721564478321775,0.0,-0.0025,True,True,36,5.0,10,0.036,0.5,0.072,0.9482542872428894,0.15785528719425201,0,False
58,7.188824008218944,7.18,0.10000000000000142,162,-1.87527805881525,-0.2425722021117327,-0.9820709672253609,3.883818957320889,0.653874933719635,0.0006554168930582279,-0.04246835857371654,0.003155416893058228,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.9946893453598022,0.11532110720872879,0,False
59,7.289021374192089,7.280000000000001,0.10000000000000142,165,-1.8629669524191397,-0.2606153930842836,-0.9597335717797293,3.8703770123490915,0.651611864566803,0.003296504652770402,-0.03917185392094614,0.003296504652770402,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.9948576092720032,0.11408975720405579,0,False
60,7.388775954023004,7.380000000000003,0.10000000000000142,164,-1.8503162303227128,-0.27827571319402084,-0.9381697814145384,3.8566950326456544,0.6493083834648132,0.0008553708072842428,-0.0383164831136619,0.003355370807284243,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.9860193729400635,0.10708462446928024,0,False
61,7.589007596950978,7.580000000000005,0.19999999999999574,323,-1.8240409140417817,-0.31256266693706175,-0.8938831628906092,3.828631857021985,0.6445837020874023,0.004382217507141602,-0.0339342656065203,0.006882217507141602,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.9784718155860901,0.1199425458908081,0,False
62,7.688968615140766,7.68,0.10000000000000142,164,-1.8103849560380751,-0.32915066585878133,-0.870058971504287,3.814213133547838,0.642156183719635,0.0035360499629525574,-0.03039821564356774,0.0035360499629525574,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.9796093106269836,0.11930538713932037,0,False
63,7.789007752202451,7.780000000000001,0.10000000000000142,164,-1.7963374604371745,-0.3454068371365397,-0.8458744831597385,3.799483922670081,0.6396763920783997,0.0011121939415787894,-0.029286021701988952,0.0036121939415787894,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.978815495967865,0.12138505280017853,0,False
64,7.888977949973196,7.880000000000003,0.10000000000000142,164,-1.7818924331607495,-0.3613241748252702,-0.8216712436999912,3.784433957416417,0.6371425986289978,0.003690855794070537,-0.025595165907918414,0.003690855794070537,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9800699949264526,0.12052375078201294,0,False
65,8.089508241042495,8.080000000000005,0.19999999999999574,329,-1.751653848565931,-0.39257874370864954,-0.7845007010004567,3.753191560715874,0.6318826675415039,0.005161890173120331,-0.020433275734798084,0.007661890173120331,0.0,-0.0025,True,True,41,5.0,10,0.036,0.5,0.082,0.9929015636444092,0.08335710316896439,0,False
66,8.189388010185212,8.18,0.10000000000000142,163,-1.7362877716179526,-0.4076617989744149,-0.7656121426367635,3.737428571937842,0.6292288303375244,0.001365717792876909,-0.019067557941921175,0.003865717792876909,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.9726057648658752,0.10433103144168854,0,False
67,8.289599216077477,8.280000000000001,0.10000000000000142,164,-1.7207321499220705,-0.4223040258001057,-0.745094618926004,3.7215434415928255,0.6265544295310974,0.0038956718095542547,-0.01517188613236692,0.0038956718095542547,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.9735668301582336,0.10319799929857254,0,False
68,8.38940011523664,8.380000000000003,0.10000000000000142,162,-1.7048204547194352,-0.4366684889614182,-0.7231722771159071,3.705361631151771,0.6238300800323486,0.0014684296819473404,-0.01370345645041958,0.0039684296819473405,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.9785430431365967,0.11291037499904633,0,False
69,8.58944677002728,8.580000000000005,0.19999999999999574,327,-1.6722507167735714,-0.4641056827744677,-0.6711305318181929,3.6724262461227632,0.6182851195335388,0.00557707889123955,-0.00812637755918003,0.00807707889123955,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.9441635608673096,0.15101370215415955,0,False
70,8.689690116327256,8.68,0.10000000000000142,163,-1.6558343440182255,-0.47676174582915504,-0.6422566935946905,3.655908103830592,0.6155041456222534,0.004050911756856049,-0.00407546580232398,0.004050911756856049,0.0,-0.0,False,False,44,5.0,10,0.036,0.5,0.088,0.9469261169433594,0.1486380398273468,0,False
71,8.789466615300626,8.780000000000001,0.10000000000000142,163,-1.6385707371732983,-0.48931253213982884,-0.6214821865480881,3.638586305431015,0.6125878691673279,0.0017480005042693433,-0.002327465298054637,0.004248000504269343,0.0,-0.0025,True,True,45,5.0,10,0.016,0.5,0.09,0.9943711161613464,0.05717242509126663,0,False
72,8.889487203210592,8.880000000000003,0.10000000000000142,164,-1.6207419326633086,-0.5019508645529077,-0.6097602392448623,3.620742307578388,0.6095836758613586,0.004376064778469575,0.002048599480414938,0.004376064778469575,0.0,-0.0,False,False,45,5.0,10,0.036,0.5,0.09,0.9946038126945496,0.056026898324489594,0,False
73,9.089516448322684,9.080000000000005,0.19999999999999574,323,-1.5847319247784555,-0.5266258549532619,-0.5916182782425464,3.5848309167172867,0.6035376787185669,0.0063069150193259815,0.00835551449974092,0.008806915019325982,0.0,-0.0025,True,True,46,5.0,10,0.036,0.5,0.092,0.9927480816841125,0.0437205508351326,0,False
74,9.189800373278558,9.18,0.10000000000000142,160,-1.5665315165603795,-0.5387276313207057,-0.5802636604447622,3.566741927663635,0.6004922389984131,0.0019361464582979232,0.010291660958038844,0.004436146458297923,0.0,-0.0025,True,True,47,5.0,10,0.016,0.5,0.094,0.9956657290458679,0.06587910652160645,0,False
75,9.289975279010832,9.280000000000001,0.10000000000000142,162,-1.5481523433246687,-0.5506007655979055,-0.5673279464395911,3.548513095366625,0.597423255443573,0.004470441636812438,0.014762102594851282,0.004470441636812438,0.0,-0.0,False,False,47,5.0,10,0.036,0.5,0.094,0.9958521127700806,0.06373651325702667,0,False
76,9.3899682671763,9.380000000000003,0.10000000000000142,164,-1.5295719261737057,-0.5622518988607275,-0.5508571791788044,3.5301206995799137,0.5943267345428467,0.0020105539721891135,0.016772656567040394,0.0045105539721891135,0.0,-0.0025,True,True,48,5.0,10,0.016,0.5,0.096,0.9999887943267822,0.09499628096818924,0,False
77,9.589997162111104,9.580000000000005,0.19999999999999574,324,-1.4917142851521146,-0.5845357710170164,-0.5149527656127352,3.49273759134503,0.5880329608917236,0.0066678392144790145,0.02344049578151941,0.009167839214479015,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.999974250793457,0.07575337588787079,0,False
78,9.690095109399408,9.68,0.10000000000000142,164,-1.4725129004197512,-0.5952149584809593,-0.49971213271083653,3.4738180396358835,0.5848476886749268,0.004639833771703853,0.028080329553223263,0.004639833771703853,0.0,-0.0,False,False,49,5.0,10,0.036,0.5,0.098,0.9999746084213257,0.07427671551704407,0,False
79,9.78983271913603,9.780000000000001,0.10000000000000142,162,-1.4531548107563907,-0.6056242444663236,-0.4889400335276543,3.454769973756258,0.5816407799720764,0.0021713506066425837,0.030251680159865846,0.004671350606642584,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.9999791979789734,0.039531465619802475,0,False
80,9.890867467969656,9.880000000000003,0.10099999999999909,164,-1.433709577528444,-0.6158802753315213,-0.4809294592545027,3.4356642004116513,0.5784241557121277,0.0046855027942322046,0.03493718295409805,0.0046855027942322046,0.0,-0.0,False,False,50,5.0,10,0.036,0.5,0.1,0.9999794960021973,0.03921609744429588,0,False
81,9.991252933163196,9.980000000000004,0.10000000000000142,160,-1.4141834586923439,-0.6259799497893654,-0.473081296914408,3.416507092205558,0.5751988887786865,0.0021980921635604404,0.03713527511765849,0.00469809216356044,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9999252557754517,0.0410948246717453,0,False
82,10.191175489220768,10.18,0.19999999999999574,345,-1.3748864318536447,-0.6457264679880131,-0.4635133856135419,3.3780310824713085,0.5687211155891418,0.0069358625463136325,0.044071137663972124,0.009435862546313633,0.0,-0.0025,True,True,52,5.0,10,0.016,0.5,0.104,0.9999991059303284,-0.017542464658617973,0,False
83,10.292318797204643,10.280000000000001,0.10099999999999909,175,-1.3552227059432744,-0.6556067310985276,-0.46663231267210825,3.3588290120072237,0.5654882788658142,0.004709118714627182,0.048780256378599306,0.004709118714627182,0.0,-0.0,False,False,52,5.0,10,0.036,0.5,0.104,0.9999991059303284,-0.017517007887363434,0,False
84,10.392040187027305,10.380000000000003,0.10000000000000142,175,-1.3356672704728307,-0.6654002372346772,-0.4482736664390365,3.3397653686523885,0.5622787475585938,0.002175170829059436,0.05095542720765874,0.004675170829059436,0.0,-0.0025,True,True,53,5.0,10,0.016,0.5,0.106,0.9999985694885254,0.13261662423610687,0,False
85,10.492085065227002,10.480000000000004,0.10000000000000142,169,-1.3157633520695486,-0.6746645456788068,-0.4247887212476511,3.3203604369770514,0.5590117573738098,0.004758868429282544,0.05571429563694129,0.004758868429282544,0.0,-0.0,False,False,53,5.0,10,0.036,0.5,0.106,0.9999985694885254,0.12931589782238007,0,False
